FFT Frequency [Hz],FFT Magnitude
-26440926.406353146,-75.95459842280981
-26434094.125627995,-75.95776990358844
-26427261.844902836,-75.95951052511413
-26420429.564177677,-75.96038903563237
-26413597.283452526,-75.96070342113362
-26406765.00272737,-75.96062101887911
-26399932.722002212,-75.9602491002735
-26393100.44127706,-75.95965049973658
-26386268.160551902,-75.95885157665245
-26379435.879826743,-75.95789278921357
-26372603.59910159,-75.95659912468633
-26365771.318376433,-75.9540325438854
-26358939.037651278,-75.90275441561353
-26352106.756926123,-75.95949397602966
-26345274.476200968,-75.95619977177829
-26338442.19547581,-75.95436070196554
-26331609.914750654,-75.95300730923088
-26324777.6340255,-75.95180837507348
-26317945.35330034,-75.95071266844998
-26311113.072575185,-75.9497155041193
-26304280.79185003,-75.94882650331128
-26297448.511124875,-75.94808648638656
-26290616.23039972,-75.94755909524251
-26283783.949674565,-75.94735946855059
-26276951.668949407,-75.94771104797401
-26270119.38822425,-75.94907213246498
-26263287.107499097,-75.95262873299562
-26256454.826773938,-75.96259712443673
-26249622.546048786,-76.00881996892925
-26242790.265323628,-75.80476474900051
-26235957.984598473,-75.8939500568091
-26229125.703873318,-75.90696866657547
-26222293.42314816,-75.91127296895199
-26215461.142423004,-75.9129150289315
-26208628.86169785,-75.91338645683757
-26201796.580972694,-75.91321832825086
-26194964.30024754,-75.91268265102163
-26188132.019522384,-75.91191211285798
-26181299.738797225,-75.91098332250458
-26174467.45807207,-75.90996611710564
-26167635.177346915,-75.90889249138516
-26160802.896621756,-75.90780766125229
-26153970.6158966,-75.90682177608136
-26147138.335171446,-75.90604187888488
-26140306.05444629,-75.90593392950242
-26133473.773721136,-75.9153793214619
-26126641.49299598,-75.88860964595644
-26119809.212270822,-75.89400219257254
-26112976.931545667,-75.89395592343638
-26106144.65082051,-75.89294849677545
-26099312.370095354,-75.89164972034177
-26092480.0893702,-75.89018688048607
-26085647.808645044,-75.88860218044796
-26078815.52791989,-75.88693220024868
-26071983.247194733,-75.88517175362665
-26065150.966469575,-75.88330764727844
-26058318.68574442,-75.88131597888723
-26051486.405019265,-75.87913201206716
-26044654.124294106,-75.87664997737187
-26037821.843568955,-75.87360356023294
-26030989.5628438,-75.8690830221711
-26024157.28211864,-75.85903111582557
-26017325.001393486,-75.7294060348051
-26010492.72066833,-75.89545282817001
-26003660.439943172,-75.88113316660672
-25996828.159218017,-75.87576430501596
-25989995.878492862,-75.87234408339268
-25983163.597767707,-75.869560797068
-25976331.317042552,-75.86707258234834
-25969499.036317393,-75.86473483429559
-25962666.75559224,-75.86245231186817
-25955834.474867083,-75.86016963157896
-25949002.194141924,-75.85783326887872
-25942169.91341677,-75.85537113501904
-25935337.632691614,-75.85268400524427
-25928505.35196646,-75.84955690996493
-25921673.071241304,-75.84549485691285
-25914840.79051615,-75.83883048741211
-25908008.50979099,-75.81876471457652
-25901176.229065835,-75.93207195408539
-25894343.94834068,-75.86597254949938
-25887511.66761552,-75.85560006241151
-25880679.386890367,-75.85052604951058
-25873847.106165215,-75.84703392816206
-25867014.825440057,-75.84418031873523
-25860182.5447149,-75.84166039581413
-25853350.263989743,-75.83933475624838
-25846517.983264588,-75.83711978488725
-25839685.702539433,-75.83498025522196
-25832853.421814278,-75.83288628312538
-25826021.141089123,-75.83081089975417
-25819188.860363968,-75.82872696897695
-25812356.57963881,-75.82662742455577
-25805524.298913654,-75.8244118350136
-25798692.0181885,-75.82165098136328
-25791859.73746334,-75.8183558745725
-25785027.456738185,-75.81866809731268
-25778195.17601303,-75.818938035205
-25771362.895287875,-75.8164595850324
-25764530.61456272,-75.81430861230804
-25757698.333837565,-75.81225961953848
-25750866.053112406,-75.81022894939473
-25744033.77238725,-75.80821139784463
-25737201.491662093,-75.80618938013073
-25730369.210936937,-75.80415217235515
-25723536.930211782,-75.80208915422892
-25716704.649486627,-75.79998316961228
-25709872.368761472,-75.7978029859815
-25703040.088036317,-75.79551312204109
-25696207.80731116,-75.79296782226002
-25689375.526586004,-75.78976848021836
-25682543.24586085,-75.78437530859635
-25675710.96513569,-75.7748149856725
-25668878.68441054,-75.7971538684229
-25662046.403685383,-75.78966346680174
-25655214.122960225,-75.78617221128005
-25648381.84223507,-75.78351690168341
-25641549.561509915,-75.7811161867113
-25634717.280784756,-75.77885140292933
-25627885.0000596,-75.77666430380515
-25621052.719334446,-75.77453042542388
-25614220.43860929,-75.77243936176176
-25607388.157884136,-75.77040077068087
-25600555.877158977,-75.7684375534178
-25593723.596433822,-75.76660125499254
-25586891.315708667,-75.7650030259872
-25580059.03498351,-75.76393146537812
-25573226.754258353,-75.76420431251516
-25566394.4735332,-75.77105078022686
-25559562.192808043,-75.61190518137312
-25552729.91208289,-75.73434674062848
-25545897.631357733,-75.73751066532665
-25539065.350632574,-75.7368000729027
-25532233.06990742,-75.7347182268533
-25525400.789182264,-75.73193391868826
-25518568.508457106,-75.72859442610167
-25511736.22773195,-75.7246986190807
-25504903.9470068,-75.72015651785722
-25498071.66628164,-75.71477992688952
-25491239.385556486,-75.70822438196842
-25484407.10483133,-75.69988666504868
-25477574.82410617,-75.68860421487348
-25470742.543381017,-75.67188688164003
-25463910.26265586,-75.64320459199904
-25457077.981930707,-75.5785423196958
-25450245.70120555,-75.26224042101059
-25443413.420480393,-76.18873820945295
-25436581.139755238,-75.8846738401137
-25429748.859030083,-75.82074243789307
-25422916.578304924,-75.79212483506782
-25416084.29757977,-75.77534281361908
-25409252.016854614,-75.76389862779091
-25402419.73612946,-75.75534007986991
-25395587.455404304,-75.74849582850399
-25388755.17467915,-75.74274336053324
-25381922.89395399,-75.73772453598926
-25375090.613228835,-75.73319948783994
-25368258.33250368,-75.72899225809586
-25361426.05177852,-75.7249671673857
-25354593.771053366,-75.72086596617163
-25347761.49032821,-75.71620330554035
-25340929.209603056,-75.70920606596597
-25334096.9288779,-75.60061895008332
-25327264.648152743,-75.71358994831706
-25320432.367427588,-75.71113492817082
-25313600.086702432,-75.7076630493461
-25306767.805977274,-75.7045197902199
-25299935.525252122,-75.7015641353203
-25293103.244526967,-75.69873050136815
-25286270.96380181,-75.69598901411143
-25279438.683076654,-75.69332688495646
-25272606.4023515,-75.6907314311149
-25265774.12162634,-75.68822110466445
-25258941.840901185,-75.68582223075333
-25252109.56017603,-75.68359490648348
-25245277.279450875,-75.68167962452434
-25238444.99872572,-75.68038583548524
-25231612.718000565,-75.68070404812092
-25224780.437275406,-75.68778486982775
-25217948.15655025,-76.31737402977724
-25211115.875825092,-75.63782644431384
-25204283.595099937,-75.6453244656221
-25197451.314374782,-75.6453329556366
-25190619.033649627,-75.64311202204166
-25183786.752924472,-75.63979581897885
-25176954.472199317,-75.6356739006512
-25170122.19147416,-75.6307703721565
-25163289.910749003,-75.62496620913404
-25156457.63002385,-75.6180079464166
-25149625.34929869,-75.60943512103506
-25142793.068573534,-75.59844276670557
-25135960.787848383,-75.5835141575079
-25129128.507123224,-75.56145116531093
-25122296.22639807,-75.52424521570957
-25115463.945672914,-75.44450422212293
-25108631.664947756,-75.13108674985826
-25101799.3842226,-76.65636866382569
-25094967.10349744,-75.90187918864784
-25088134.82277229,-75.78995139228971
-25081302.542047136,-75.7439006723366
-25074470.261321977,-75.71810753814435
-25067637.98059682,-75.70115107438441
-25060805.699871667,-75.68885463332882
-25053973.419146508,-75.67928039087981
-25047141.138421353,-75.67142990655776
-25040308.857696198,-75.66472166932309
-25033476.576971043,-75.65877291306161
-25026644.296245888,-75.65331277147543
-25019812.015520733,-75.64809965621622
-25012979.734795574,-75.64282941617986
-25006147.45407042,-75.6369062699434
-24999315.173345264,-75.62859870663704
-24992482.892620105,-75.6000000659854
-24985650.61189495,-75.67087342321004
-24978818.331169795,-75.6428885441738
-24971986.05044464,-75.63491149553573
-24965153.769719485,-75.6298881785702
-24958321.488994326,-75.62583633360889
-24951489.20826917,-75.62226758234347
-24944656.927544016,-75.61896811752231
-24937824.646818858,-75.61582858462877
-24930992.366093703,-75.61278961411121
-24924160.08536855,-75.60980397744427
-24917327.804643393,-75.60682969145464
-24910495.523918238,-75.60380922254123
-24903663.243193083,-75.60065013443085
-24896830.962467924,-75.59716913275838
-24889998.68174277,-75.59290063667851
-24883166.401017614,-75.58602116320347
-24876334.12029246,-75.53249300742381
-24869501.839567304,-75.60904610694767
-24862669.55884215,-75.59621931226255
-24855837.27811699,-75.59133397441437
-24849004.997391835,-75.5877836939
-24842172.71666668,-75.58476118278877
-24835340.43594152,-75.58203139261381
-24828508.155216366,-75.57946990298689
-24821675.87449121,-75.57702966626799
-24814843.593766056,-75.57469834970976
-24808011.3130409,-75.57247756121254
-24801179.032315742,-75.57038794000707
-24794346.751590587,-75.56849315689857
-24787514.470865432,-75.56690500818878
-24780682.190140273,-75.56591959051856
-24773849.90941512,-75.56663879924706
-24767017.628689967,-75.5751632288035
-24760185.34796481,-75.48456484855186
-24753353.067239653,-75.53447262026998
-24746520.7865145,-75.5392647143295
-24739688.50578934,-75.53922660642117
-24732856.225064185,-75.53786482219556
-24726023.94433903,-75.53591877241617
-24719191.663613874,-75.53360340154568
-24712359.38288872,-75.53100224310302
-24705527.10216356,-75.52812386001455
-24698694.821438406,-75.524922545248
-24691862.54071325,-75.52129240818104
-24685030.259988092,-75.51703512555667
-24678197.979262937,-75.51175683825838
-24671365.69853778,-75.50457630855753
-24664533.417812627,-75.49315408113945
-24657701.13708747,-75.4687835890758
-24650868.856362317,-75.33959379542439
-24644036.575637158,-75.65824838921591
-24637204.294912003,-75.56622762172545
-24630372.014186848,-75.54483073435122
-24623539.73346169,-75.53428000154011
-24616707.452736534,-75.52742211251066
-24609875.17201138,-75.52227374519128
-24603042.891286224,-75.51805678204519
-24596210.61056107,-75.51440240181351
-24589378.329835914,-75.51112149759302
-24582546.049110755,-75.50810282443845
-24575713.7683856,-75.50527791402257
-24568881.48766044,-75.50261803625186
-24562049.206935287,-75.50010389799948
-24555216.926210135,-75.49774371672699
-24548384.645484976,-75.49574476843054
-24541552.36475982,-75.49472574045673
-24534720.084034666,-75.49503834737177
-24527887.803309508,-75.48128419478316
-24521055.522584353,-75.48250047951524
-24514223.241859198,-75.48096988259067
-24507390.961134043,-75.47898062497976
-24500558.680408888,-75.47686703512093
-24493726.399683733,-75.47470862294709
-24486894.118958574,-75.47252384749723
-24480061.83823342,-75.4703237695247
-24473229.557508264,-75.46811914753826
-24466397.276783105,-75.46590713375872
-24459564.99605795,-75.46368302889219
-24452732.715332795,-75.46143819665875
-24445900.43460764,-75.45914084435212
-24439068.153882485,-75.45673974584412
-24432235.873157326,-75.45411368630592
-24425403.59243217,-75.44948692391355
-24418571.311707016,-75.49144273053537
-24411739.030981857,-75.4508118208811
-24404906.750256702,-75.44857617226101
-24398074.469531547,-75.4462757529387
-24391242.188806392,-75.44414026024106
-24384409.908081237,-75.44212733477598
-24377577.627356082,-75.44019502616537
-24370745.346630923,-75.43835632810196
-24363913.06590577,-75.43663290790377
-24357080.785180613,-75.43504954449031
-24350248.50445546,-75.43366653096481
-24343416.223730303,-75.43258585719403
-24336583.94300515,-75.43199063221802
-24329751.66227999,-75.43228158266889
-24322919.381554835,-75.43450901142153
-24316087.100829676,-75.44231042662551
-24309254.82010452,-75.48628510996322
-24302422.539379366,-75.32204730620579
-24295590.25865421,-75.38230427427837
-24288757.977929056,-75.39169724056939
-24281925.6972039,-75.39445840574999
-24275093.416478742,-75.39500201080548
-24268261.135753587,-75.39459220756503
-24261428.85502843,-75.39367700190186
-24254596.574303273,-75.39246061954601
-24247764.293578118,-75.39106090566446
-24240932.012852963,-75.38954035683395
-24234099.732127808,-75.38793927972984
-24227267.451402653,-75.3862966842931
-24220435.170677498,-75.38462575767099
-24213602.88995234,-75.38296736052986
-24206770.609227184,-75.38142444360064
-24199938.32850203,-75.38026515353704
-24193106.04777687,-75.3618183575419
-24186273.76705172,-75.37382501725888
-24179441.48632656,-75.37289424476464
-24172609.205601405,-75.3714490822894
-24165776.92487625,-75.36977041232375
-24158944.64415109,-75.36807783767733
-24152112.363425937,-75.36638774231099
-24145280.08270078,-75.36470225217394
-24138447.801975626,-75.36303570976986
-24131615.52125047,-75.3613944597981
-24124783.240525316,-75.35978100798897
-24117950.959800158,-75.35820654679333
-24111118.679075003,-75.35666316291899
-24104286.398349848,-75.35517756007233
-24097454.11762469,-75.3537611558092
-24090621.836899534,-75.35240186817782
-24083789.55617438,-75.35111410505701
-24076957.275449224,-75.37187874201402
-24070124.99472407,-75.34614355537713
-24063292.71399891,-75.34617090361193
-24056460.433273755,-75.34524748842152
-24049628.1525486,-75.3442579146402
-24042795.87182344,-75.34330048503598
-24035963.591098286,-75.3423958069352
-24029131.31037313,-75.34155268654638
-24022299.029647976,-75.3407719834595
-24015466.74892282,-75.34003236801058
-24008634.468197666,-75.3393019843102
-24001802.187472507,-75.33850368803668
-23994969.906747352,-75.33747930284751
-23988137.626022197,-75.33585648741104
-23981305.345297042,-75.33268814007212
-23974473.064571887,-75.32463396876338
-23967640.783846732,-75.28842409908518
-23960808.503121573,-75.50886949328009
-23953976.22239642,-75.39437513340252
-23947143.941671263,-75.38381856044977
-23940311.660946105,-75.38348750094245
-23933479.38022095,-75.38717686180017
-23926647.099495795,-75.39374211304407
-23919814.81877064,-75.40311122691006
-23912982.538045485,-75.41572955756858
-23906150.257320326,-75.4325047613965
-23899317.97659517,-75.4549769484087
-23892485.695870016,-75.48573001816871
-23885653.415144857,-75.52937010090214
-23878821.134419702,-75.59479702519619
-23871988.853694547,-75.70172363211492
-23865156.572969392,-75.90416507277571
-23858324.292244237,-76.41974287334504
-23851492.011519082,-79.42307199271542
-23844659.730793923,-73.04379581898144
-23837827.450068768,-74.30388500597542
-23830995.169343613,-74.63644724007851
-23824162.888618454,-74.78850791858707
-23817330.607893303,-74.87496295954384
-23810498.327168144,-74.93022578907431
-23803666.04644299,-74.96826356271023
-23796833.765717834,-74.99580675311817
-23790001.484992675,-75.01650399361861
-23783169.20426752,-75.03252106053829
-23776336.923542365,-75.04524830896233
-23769504.64281721,-75.05565082596793
-23762672.362092055,-75.0645094910564
-23755840.0813669,-75.07263872049619
-23749007.80064174,-75.08135112254887
-23742175.519916587,-75.09515861876234
-23735343.23919143,-75.19097236681051
-23728510.958466273,-75.04257179442186
-23721678.677741118,-75.06500337953521
-23714846.397015963,-75.07203111091056
-23708014.116290808,-75.07578594796878
-23701181.835565653,-75.07815066674209
-23694349.554840498,-75.07976451489131
-23687517.27411534,-75.08092280807884
-23680684.993390184,-75.08182030449424
-23673852.712665025,-75.0826047614031
-23667020.43193987,-75.08343272523084
-23660188.151214715,-75.08451675773495
-23653355.87048956,-75.08619473098199
-23646523.589764405,-75.08910772748881
-23639691.30903925,-75.09479712963285
-23632859.02831409,-75.10806632816808
-23626026.747588936,-75.15544386672613
-23619194.46686378,-74.51415075724663
-23612362.186138622,-74.99272540191544
-23605529.90541347,-75.02219268081811
-23598697.624688316,-75.0314774087853
-23591865.343963157,-75.03508368061387
-23585033.063238002,-75.03628102267973
-23578200.782512847,-75.03617288686219
-23571368.50178769,-75.03524402639428
-23564536.221062534,-75.03372477969928
-23557703.94033738,-75.0317192345826
-23550871.659612224,-75.02926059401409
-23544039.37888707,-75.02630038528378
-23537207.09816191,-75.02266458294525
-23530374.817436755,-75.01796135009107
-23523542.5367116,-75.01107879744221
-23516710.25598644,-74.99753199677593
-23509877.975261286,-74.93475673547022
-23503045.69453613,-75.08682022343197
-23496213.413810976,-75.04192766516742
-23489381.13308582,-75.02967107464252
-23482548.852360666,-75.02264548625303
-23475716.571635507,-75.01745564185838
-23468884.290910352,-75.01307388477665
-23462052.010185197,-75.00911087135296
-23455219.72946004,-75.00539239015818
-23448387.448734883,-75.00181654393319
-23441555.168009732,-74.99833016729555
-23434722.887284573,-74.99490659218887
-23427890.60655942,-74.99152792853488
-23421058.32583426,-74.98819699669488
-23414226.045109104,-74.98494346993257
-23407393.76438395,-74.98177412892977
-23400561.483658794,-74.9789856486226
-23393729.20293364,-74.97624148012493
-23386896.922208484,-74.96610773568494
-23380064.641483326,-74.96508028069157
-23373232.36075817,-74.96205471955491
-23366400.080033015,-74.95876190852734
-23359567.799307857,-74.95531537894989
-23352735.5185827,-74.95177958806971
-23345903.237857547,-74.94818992276613
-23339070.95713239,-74.94455262931557
-23332238.676407237,-74.94087076994295
-23325406.39568208,-74.93714967757813
-23318574.114956923,-74.93338858078229
-23311741.834231768,-74.92959153112393
-23304909.553506613,-74.92576633310439
-23298077.272781454,-74.92188367134473
-23291244.9920563,-74.91798267536281
-23284412.711331144,-74.91381070729732
-23277580.43060599,-74.8818667003905
-23270748.149880834,-74.9070623671504
-23263915.869155675,-74.90256661963352
-23257083.58843052,-74.8983420789117
-23250251.307705365,-74.89419203991275
-23243419.026980206,-74.89004917668095
-23236586.746255055,-74.88588958952606
-23229754.4655299,-74.88172258279542
-23222922.18480474,-74.87754805895317
-23216089.904079586,-74.87337459162585
-23209257.62335443,-74.86922899260891
-23202425.342629272,-74.8651340433692
-23195593.061904117,-74.86115538400183
-23188760.781178962,-74.857454210846
-23181928.500453807,-74.85434783377696
-23175096.219728652,-74.85290185607153
-23168263.939003494,-74.86261453893198
-23161431.65827834,-74.7926536504807
-23154599.377553184,-74.81873487905465
-23147767.096828025,-74.81840351417138
-23140934.81610287,-74.81521969098536
-23134102.535377715,-74.81109392082205
-23127270.25465256,-74.80650292798163
-23120437.973927405,-74.80160679262946
-23113605.69320225,-74.79646393796087
-23106773.41247709,-74.7910899213268
-23099941.131751936,-74.78546608287228
-23093108.85102678,-74.77953603046132
-23086276.570301622,-74.77319359199511
-23079444.289576467,-74.76620269697506
-23072612.008851316,-74.75806004103953
-23065779.728126157,-74.74731562128325
-23058947.447401002,-74.72765290367016
-23052115.166675847,-74.59933817749905
-23045282.88595069,-74.79919015249632
-23038450.605225533,-74.76447440043351
-23031618.32450038,-74.75055857522344
-23024786.043775223,-74.7409543413244
-23017953.76305007,-74.73281378721461
-23011121.48232491,-74.72534554040516
-23004289.201599754,-74.71821951414307
-22997456.9208746,-74.7112571025268
-22990624.64014944,-74.7043763253623
-22983792.359424286,-74.69752130470182
-22976960.07869913,-74.69065738392823
-22970127.797973976,-74.68377350922285
-22963295.51724882,-74.67685155778834
-22956463.236523665,-74.66990406714494
-22949630.955798507,-74.66303995515995
-22942798.67507335,-74.65663701187694
-22935966.394348197,-74.6417823161607
-22929134.113623038,-74.63885528278468
-22922301.832897883,-74.63187522311694
-22915469.552172728,-74.62428796595275
-22908637.271447573,-74.61649757954055
-22901804.990722418,-74.60850203496554
-22894972.70999726,-74.60029901219484
-22888140.429272104,-74.59188368522342
-22881308.14854695,-74.58322806319445
-22874475.86782179,-74.57429281325201
-22867643.58709664,-74.5650195677742
-22860811.306371484,-74.55530565264978
-22853979.025646325,-74.54497017616336
-22847146.74492117,-74.53365726688975
-22840314.464196015,-74.52044002364319
-22833482.183470856,-74.50240400154105
-22826649.9027457,-74.46230868100115
-22819817.622020546,-74.68319332830744
-22812985.34129539,-74.53163253278058
-22806153.060570236,-74.50628752523964
-22799320.77984508,-74.4901553246697
-22792488.499119923,-74.47658617097034
-22785656.218394767,-74.46401780665609
-22778823.93766961,-74.45187827910529
-22771991.656944454,-74.43993708722077
-22765159.3762193,-74.4281000522347
-22758327.095494144,-74.41635243587962
-22751494.81476899,-74.40476050346702
-22744662.534043834,-74.39349133549997
-22737830.253318675,-74.38293205857013
-22730997.97259352,-74.37395767910576
-22724165.691868365,-74.36897214536019
-22717333.411143206,-74.37747946900829
-22710501.13041805,-74.50995052429165
-22703668.8496929,-74.16290606034092
-22696836.56896774,-74.22494407668759
-22690004.288242586,-74.22630952019789
-22683172.00751743,-74.21688833015504
-22676339.726792272,-74.2032603605443
-22669507.446067117,-74.18728511702197
-22662675.165341962,-74.16967137113065
-22655842.884616807,-74.15072845442259
-22649010.603891652,-74.1305891781804
-22642178.323166493,-74.10930798458028
-22635346.04244134,-74.08688669948744
-22628513.761716183,-74.06329707902725
-22621681.480991025,-74.03848712769829
-22614849.20026587,-74.01238699353044
-22608016.919540714,-73.98486657523608
-22601184.63881556,-73.9558417845021
-22594352.358090404,-73.905807263152
-22587520.07736525,-73.89479711052452
-22580687.79664009,-73.85999241330298
-22573855.515914936,-73.8238702243842
-22567023.23518978,-73.78562747042578
-22560190.95446462,-73.7449893388954
-22553358.673739467,-73.70169776519472
-22546526.39301431,-73.65547323310066
-22539694.112289157,-73.60597978675519
-22532861.831564,-73.55283923001946
-22526029.550838843,-73.4956044106319
-22519197.270113688,-73.43374663547675
-22512364.989388533,-73.36662998015053
-22505532.708663374,-73.29345743130484
-22498700.427938223,-73.2131516608503
-22491868.147213068,-73.12396979302785
-22485035.86648791,-73.02016074738604
-22478203.585762754,-73.04688855052456
-22471371.3050376,-72.82233684934917
-22464539.02431244,-72.68461103435469
-22457706.743587285,-72.5330613845644
-22450874.46286213,-72.36158513266261
-22444042.182136975,-72.1648149971896
-22437209.90141182,-71.93621191222783
-22430377.620686665,-71.66701634323088
-22423545.339961506,-71.34505418380898
-22416713.05923635,-70.95277805339926
-22409880.778511196,-70.46383683659354
-22403048.497786038,-69.83663863281569
-22396216.217060883,-69.00113168379669
-22389383.936335728,-67.82820110958974
-22382551.655610573,-66.04572353161215
-22375719.374885418,-62.931047992732054
-22368887.09416026,-55.15241204449815
-22362054.813435104,-55.74090456267869
-22355222.53270995,-67.49771172526644
-22348390.25198479,-73.95719001690405
-22341557.971259635,-78.46703301278085
-22334725.690534484,-80.88818663159671
-22327893.409809325,-81.33877978971881
-22321061.12908417,-80.87206961128982
-22314228.848359015,-80.21671417184977
-22307396.567633856,-79.60803556703316
-22300564.2869087,-79.09105839437251
-22293732.006183546,-78.66031680321713
-22286899.72545839,-78.30064232374586
-22280067.444733236,-77.99741071579702
-22273235.16400808,-77.73836062798742
-22266402.883282922,-77.51266480308658
-22259570.602557767,-77.30625086192097
-22252738.32183261,-76.92333449617693
-22245906.041107453,-77.08224705555132
-22239073.7603823,-76.92136934585766
-22232241.479657143,-76.79673386672617
-22225409.19893199,-76.68804679013854
-22218576.918206833,-76.59099379171835
-22211744.637481675,-76.50336729339968
-22204912.35675652,-76.42365029143895
-22198080.076031365,-76.35071978738095
-22191247.795306206,-76.28369180556913
-22184415.51458105,-76.22182595666146
-22177583.233855896,-76.16452161705914
-22170750.95313074,-76.11126032158228
-22163918.672405586,-76.06158772495355
-22157086.39168043,-76.01513910870591
-22150254.110955272,-75.97149022220455
-22143421.830230117,-75.93003040598981
-22136589.549504958,-75.92610489746556
-22129757.268779803,-75.85521208913144
-22122924.98805465,-75.82129090244707
-22116092.707329493,-75.78886059392723
-22109260.426604338,-75.75800618186744
-22102428.145879183,-75.72859801932674
-22095595.865154024,-75.70056109253808
-22088763.58442887,-75.67377566084792
-22081931.303703714,-75.64813821537182
-22075099.02297856,-75.62354430625251
-22068266.742253404,-75.59988019193241
-22061434.46152825,-75.57702195081492
-22054602.18080309,-75.55481097275238
-22047769.900077935,-75.53296482313718
-22040937.61935278,-75.51089550858548
-22034105.33862762,-75.48696584653713
