FFT Frequency [Hz],FFT Magnitude
-26577572.020856265,-76.76724939508175
-26570739.74013111,-77.09401543869711
-26563907.45940595,-77.69163767491689
-26557075.1786808,-77.3649187162566
-26550242.89795564,-77.29505813678426
-26543410.617230482,-77.18123680835033
-26536578.33650533,-77.2818562874909
-26529746.055780172,-76.99759088607193
-26522913.775055017,-77.11351745008582
-26516081.494329862,-77.47689361423478
-26509249.213604707,-77.4742047763596
-26502416.93287955,-77.3498156745602
-26495584.652154397,-77.22678320284754
-26488752.37142924,-77.1314010819965
-26481920.09070408,-77.0749148904484
-26475087.80997893,-77.27724686775205
-26468255.52925377,-77.27027187284571
-26461423.248528615,-77.40087935149592
-26454590.967803463,-77.52715673570387
-26447758.687078305,-77.23717888236814
-26440926.406353146,-77.1849155324869
-26434094.125627995,-77.32618809858738
-26427261.844902836,-77.19047751555155
-26420429.564177677,-76.95634621107013
-26413597.283452526,-77.15877366375486
-26406765.00272737,-77.16149381936633
-26399932.722002212,-77.07955909143598
-26393100.44127706,-77.4412977010467
-26386268.160551902,-77.29450663471526
-26379435.879826743,-77.09272375341511
-26372603.59910159,-77.38207006034814
-26365771.318376433,-77.21210481516846
-26358939.037651278,-77.32103426182488
-26352106.756926123,-77.12788826888936
-26345274.476200968,-77.45748125743894
-26338442.19547581,-77.23327889528333
-26331609.914750654,-77.17362860838618
-26324777.6340255,-77.13627337117815
-26317945.35330034,-77.26085461288604
-26311113.072575185,-77.23845968176512
-26304280.79185003,-77.3829773685487
-26297448.511124875,-77.40677301896555
-26290616.23039972,-77.1687779389906
-26283783.949674565,-77.3780794266607
-26276951.668949407,-77.31800775581132
-26270119.38822425,-77.01479172284776
-26263287.107499097,-77.3669377881304
-26256454.826773938,-77.28547012850652
-26249622.546048786,-77.4240975918572
-26242790.265323628,-77.48950502612915
-26235957.984598473,-77.33835215933786
-26229125.703873318,-77.17405265062999
-26222293.42314816,-77.27065357258726
-26215461.142423004,-77.27699797147741
-26208628.86169785,-77.32969100517663
-26201796.580972694,-77.3263707269911
-26194964.30024754,-77.22740196002937
-26188132.019522384,-77.19706437813389
-26181299.738797225,-77.13375383268534
-26174467.45807207,-77.26877557634313
-26167635.177346915,-77.30009470566029
-26160802.896621756,-77.33443268635722
-26153970.6158966,-77.35937796267022
-26147138.335171446,-77.22614583191327
-26140306.05444629,-77.24618268079513
-26133473.773721136,-77.38865284820798
-26126641.49299598,-77.35145096076059
-26119809.212270822,-77.33413461166529
-26112976.931545667,-77.15835831354448
-26106144.65082051,-77.26737335885039
-26099312.370095354,-77.33367302824983
-26092480.0893702,-77.3685252275778
-26085647.808645044,-77.32563922107846
-26078815.52791989,-77.25957088750903
-26071983.247194733,-77.27813214983685
-26065150.966469575,-77.21680260639656
-26058318.68574442,-77.35292530518029
-26051486.405019265,-77.16533896952885
-26044654.124294106,-77.23751464446833
-26037821.843568955,-77.12529781075004
-26030989.5628438,-77.23072842704057
-26024157.28211864,-77.3850873969681
-26017325.001393486,-77.20060906675323
-26010492.72066833,-77.23675821492401
-26003660.439943172,-77.25600725938334
-25996828.159218017,-77.34497964069465
-25989995.878492862,-77.32084334207099
-25983163.597767707,-77.35319879851542
-25976331.317042552,-77.28960307632445
-25969499.036317393,-77.21019128136146
-25962666.75559224,-77.34952868791889
-25955834.474867083,-77.36216587125394
-25949002.194141924,-77.28630234073607
-25942169.91341677,-77.35695199345211
-25935337.632691614,-77.34579562899177
-25928505.35196646,-77.42212920984464
-25921673.071241304,-77.36839258897172
-25914840.79051615,-77.24418230435003
-25908008.50979099,-77.43927635103647
-25901176.229065835,-77.33217740589191
-25894343.94834068,-77.40063698276742
-25887511.66761552,-77.29904943132019
-25880679.386890367,-77.49841356222018
-25873847.106165215,-77.40080867739819
-25867014.825440057,-77.66361891172743
-25860182.5447149,-77.89542074067978
-25853350.263989743,-75.82507350635986
-25846517.983264588,-76.85213366354907
-25839685.702539433,-77.10856937669048
-25832853.421814278,-77.1467137680456
-25826021.141089123,-77.19605111923008
-25819188.860363968,-77.26323312261309
-25812356.57963881,-77.25696992219524
-25805524.298913654,-77.26034650088783
-25798692.0181885,-77.39077081614039
-25791859.73746334,-77.32997435804916
-25785027.456738185,-77.19276340691052
-25778195.17601303,-77.18662464758924
-25771362.895287875,-77.39958275546269
-25764530.61456272,-77.39487562921221
-25757698.333837565,-77.34629646611617
-25750866.053112406,-77.44682066907791
-25744033.77238725,-77.29563960199542
-25737201.491662093,-77.41528574211603
-25730369.210936937,-77.29138888227045
-25723536.930211782,-77.25483183881983
-25716704.649486627,-77.47178434716017
-25709872.368761472,-77.28651847075811
-25703040.088036317,-77.4401493593918
-25696207.80731116,-77.31370000137719
-25689375.526586004,-77.33691856877495
-25682543.24586085,-77.29240535862336
-25675710.96513569,-77.28524016633925
-25668878.68441054,-77.33098496849544
-25662046.403685383,-77.26195789901054
-25655214.122960225,-77.38373514088347
-25648381.84223507,-77.40614153432591
-25641549.561509915,-77.37143674943601
-25634717.280784756,-77.3094521514126
-25627885.0000596,-77.26603337353502
-25621052.719334446,-77.2588788210587
-25614220.43860929,-77.33930047216818
-25607388.157884136,-77.36958033283607
-25600555.877158977,-77.47758704632857
-25593723.596433822,-77.41538939026819
-25586891.315708667,-77.21419491528155
-25580059.03498351,-77.44728427317072
-25573226.754258353,-77.3358182347098
-25566394.4735332,-77.31707122356298
-25559562.192808043,-77.35106663216573
-25552729.91208289,-77.4349081255695
-25545897.631357733,-77.3094127268122
-25539065.350632574,-77.41718917696195
-25532233.06990742,-77.39149547532035
-25525400.789182264,-77.39257160269987
-25518568.508457106,-77.41224194189391
-25511736.22773195,-77.26232933250293
-25504903.9470068,-77.22951144129033
-25498071.66628164,-77.40632755920926
-25491239.385556486,-77.46634083807768
-25484407.10483133,-77.29906047902409
-25477574.82410617,-77.38693614477981
-25470742.543381017,-77.34067707383738
-25463910.26265586,-77.32781305023232
-25457077.981930707,-77.33160391654029
-25450245.70120555,-77.29581983739438
-25443413.420480393,-77.31696539585462
-25436581.139755238,-77.34052965750818
-25429748.859030083,-77.3203342776019
-25422916.578304924,-77.3101126968617
-25416084.29757977,-77.24822342952888
-25409252.016854614,-77.3656311765831
-25402419.73612946,-77.38913371319036
-25395587.455404304,-77.38117675686776
-25388755.17467915,-77.3564935365924
-25381922.89395399,-77.36553651665803
-25375090.613228835,-77.32324473796909
-25368258.33250368,-77.3520267160408
-25361426.05177852,-77.35947847831548
-25354593.771053366,-77.36610363588156
-25347761.49032821,-77.28705937080034
-25340929.209603056,-77.36995733011172
-25334096.9288779,-77.40315151453223
-25327264.648152743,-77.44706105762808
-25320432.367427588,-77.37230889215276
-25313600.086702432,-77.47399554639604
-25306767.805977274,-77.34551965615734
-25299935.525252122,-77.47544784506196
-25293103.244526967,-77.40255570272939
-25286270.96380181,-77.37347327193069
-25279438.683076654,-77.40333254635698
-25272606.4023515,-77.45560197620972
-25265774.12162634,-77.40567387403271
-25258941.840901185,-77.38791915401845
-25252109.56017603,-77.33698421416679
-25245277.279450875,-77.42339439729061
-25238444.99872572,-77.39130263248758
-25231612.718000565,-77.42576619232732
-25224780.437275406,-77.4000900148411
-25217948.15655025,-77.37895173383833
-25211115.875825092,-77.39057801200958
-25204283.595099937,-77.31775120995349
-25197451.314374782,-77.47108840611841
-25190619.033649627,-77.41169695771548
-25183786.752924472,-77.40061974770714
-25176954.472199317,-77.44091854908918
-25170122.19147416,-77.43215225293254
-25163289.910749003,-77.38732881123815
-25156457.63002385,-77.56944554387505
-25149625.34929869,-77.46418280945208
-25142793.068573534,-77.4606869665733
-25135960.787848383,-77.43561154755439
-25129128.507123224,-77.37675047624619
-25122296.22639807,-77.433280969473
-25115463.945672914,-77.46338187854157
-25108631.664947756,-77.40589911084322
-25101799.3842226,-77.36957709245542
-25094967.10349744,-77.42284927342018
-25088134.82277229,-77.35345919906713
-25081302.542047136,-77.37976521758995
-25074470.261321977,-77.42707703603662
-25067637.98059682,-77.40471405240751
-25060805.699871667,-77.3817453107101
-25053973.419146508,-77.45650256192224
-25047141.138421353,-77.5349186820181
-25040308.857696198,-77.42228173415609
-25033476.576971043,-77.31017506960627
-25026644.296245888,-77.43549339156115
-25019812.015520733,-77.406015255617
-25012979.734795574,-77.30236381251582
-25006147.45407042,-77.34174821822154
-24999315.173345264,-77.44803131098936
-24992482.892620105,-77.44022633818497
-24985650.61189495,-77.39559803405959
-24978818.331169795,-77.37438959476557
-24971986.05044464,-77.35456855462522
-24965153.769719485,-77.40731645269436
-24958321.488994326,-77.38273769949636
-24951489.20826917,-77.47505010271833
-24944656.927544016,-77.46575796642549
-24937824.646818858,-77.39392851624754
-24930992.366093703,-77.38242148145315
-24924160.08536855,-77.38356138191877
-24917327.804643393,-77.40774004575208
-24910495.523918238,-77.44587296164975
-24903663.243193083,-77.42202307152647
-24896830.962467924,-77.43093128977038
-24889998.68174277,-77.42145171764707
-24883166.401017614,-77.42275102400635
-24876334.12029246,-77.38679670346932
-24869501.839567304,-77.4323599362055
-24862669.55884215,-77.46544015053814
-24855837.27811699,-77.37318298929759
-24849004.997391835,-77.48927774079624
-24842172.71666668,-77.43216554828925
-24835340.43594152,-77.41563759241087
-24828508.155216366,-77.4391195389041
-24821675.87449121,-77.4179284695836
-24814843.593766056,-77.33695345480245
-24808011.3130409,-77.39004557019776
-24801179.032315742,-77.37083911124667
-24794346.751590587,-77.44988259853454
-24787514.470865432,-77.42216136418072
-24780682.190140273,-77.45995725932934
-24773849.90941512,-77.38871210474655
-24767017.628689967,-77.4066021846522
-24760185.34796481,-77.44149836702688
-24753353.067239653,-77.4162645528904
-24746520.7865145,-77.43692134217605
-24739688.50578934,-77.44586447493037
-24732856.225064185,-77.44233965386907
-24726023.94433903,-77.42451967572495
-24719191.663613874,-77.42731290476604
-24712359.38288872,-77.39097035831279
-24705527.10216356,-77.45757150704439
-24698694.821438406,-77.46942558571996
-24691862.54071325,-77.54224421390047
-24685030.259988092,-77.3117983632335
-24678197.979262937,-77.38323850646177
-24671365.69853778,-77.45330448566848
-24664533.417812627,-77.41492946290487
-24657701.13708747,-77.4527574205187
-24650868.856362317,-77.49878634043053
-24644036.575637158,-77.44501344106025
-24637204.294912003,-77.44830613103362
-24630372.014186848,-77.47290145665146
-24623539.73346169,-77.36326374001582
-24616707.452736534,-77.40734719284646
-24609875.17201138,-77.44413637542216
-24603042.891286224,-77.49971823445503
-24596210.61056107,-77.42869523079709
-24589378.329835914,-77.42645101966883
-24582546.049110755,-77.38614038999492
-24575713.7683856,-77.43280614132011
-24568881.48766044,-77.43495840887208
-24562049.206935287,-77.47077829376273
-24555216.926210135,-77.4566084831512
-24548384.645484976,-77.43011402904419
-24541552.36475982,-77.4932962186185
-24534720.084034666,-77.42314643366802
-24527887.803309508,-77.48563344911824
-24521055.522584353,-77.32726127337986
-24514223.241859198,-77.47297400075432
-24507390.961134043,-77.48030181003594
-24500558.680408888,-77.43130237354217
-24493726.399683733,-77.48159033036879
-24486894.118958574,-77.42714222976673
-24480061.83823342,-77.48129948840622
-24473229.557508264,-77.38124889079461
-24466397.276783105,-77.50099021834447
-24459564.99605795,-77.45893712040063
-24452732.715332795,-77.39172884331336
-24445900.43460764,-77.45547150198766
-24439068.153882485,-77.43631208055422
-24432235.873157326,-77.42698828644436
-24425403.59243217,-77.33132872814045
-24418571.311707016,-77.45825776720947
-24411739.030981857,-77.41293609073227
-24404906.750256702,-77.4049706170351
-24398074.469531547,-77.49283939693557
-24391242.188806392,-77.42768340619925
-24384409.908081237,-77.4066768134708
-24377577.627356082,-77.50790436279978
-24370745.346630923,-77.44028296625076
-24363913.06590577,-77.50314125923035
-24357080.785180613,-77.4760042267751
-24350248.50445546,-77.39742810351353
-24343416.223730303,-77.39518036436922
-24336583.94300515,-77.44614343077282
-24329751.66227999,-77.50996481358654
-24322919.381554835,-77.45039796141218
-24316087.100829676,-77.52295549355611
-24309254.82010452,-77.39378714573652
-24302422.539379366,-77.35179093854329
-24295590.25865421,-77.46964858206815
-24288757.977929056,-77.46640055375055
-24281925.6972039,-77.46404340629778
-24275093.416478742,-77.53811103371633
-24268261.135753587,-77.41608713665453
-24261428.85502843,-77.43510167676762
-24254596.574303273,-77.54137745366837
-24247764.293578118,-77.48982662648712
-24240932.012852963,-77.3644229231386
-24234099.732127808,-77.50039553648635
-24227267.451402653,-77.50912764327907
-24220435.170677498,-77.57719716103254
-24213602.88995234,-77.53922259430627
-24206770.609227184,-77.44315205390859
-24199938.32850203,-77.47840503816951
-24193106.04777687,-77.51400468228367
-24186273.76705172,-77.47773999395598
-24179441.48632656,-77.49344540432139
-24172609.205601405,-77.42667822873595
-24165776.92487625,-77.50536519181676
-24158944.64415109,-77.42240335021785
-24152112.363425937,-77.51674436141415
-24145280.08270078,-77.49965145828111
-24138447.801975626,-77.49095573021006
-24131615.52125047,-77.55543349047181
-24124783.240525316,-77.44011668602609
-24117950.959800158,-77.44357241951272
-24111118.679075003,-77.41781472466003
-24104286.398349848,-77.46245257302856
-24097454.11762469,-77.45621347637857
-24090621.836899534,-77.49527321558689
-24083789.55617438,-77.42915014277396
-24076957.275449224,-77.39531398630373
-24070124.99472407,-77.48248782340131
-24063292.71399891,-77.58339768875766
-24056460.433273755,-77.4847909068082
-24049628.1525486,-77.4618352132851
-24042795.87182344,-77.6298544146173
-24035963.591098286,-77.4062956645465
-24029131.31037313,-77.47978530756767
-24022299.029647976,-77.40817721960421
-24015466.74892282,-77.39356400802923
-24008634.468197666,-77.60476570495284
-24001802.187472507,-77.42091414337213
-23994969.906747352,-77.54009686277621
-23988137.626022197,-77.51116906105841
-23981305.345297042,-77.29737970917807
-23974473.064571887,-77.44443377006387
-23967640.783846732,-77.64082743766525
-23960808.503121573,-77.6760889249851
-23953976.22239642,-77.48646823481084
-23947143.941671263,-77.79516385680003
-23940311.660946105,-77.7698165484436
-23933479.38022095,-77.64463578533156
-23926647.099495795,-77.53069344846213
-23919814.81877064,-77.43273932914165
-23912982.538045485,-77.84148405159837
-23906150.257320326,-77.56131250518763
-23899317.97659517,-77.93032628836534
-23892485.695870016,-77.39566358636169
-23885653.415144857,-76.72332146641136
-23878821.134419702,-77.66650579736306
-23871988.853694547,-77.47067565757509
-23865156.572969392,-78.12799267594666
-23858324.292244237,-77.43406270140531
-23851492.011519082,-77.25017489529539
-23844659.730793923,-77.21818853969725
-23837827.450068768,-77.41174446539732
-23830995.169343613,-77.28638792395196
-23824162.888618454,-77.37637769190462
-23817330.607893303,-77.24651172505531
-23810498.327168144,-76.77542432277322
-23803666.04644299,-77.7043340541097
-23796833.765717834,-77.327333420933
-23790001.484992675,-78.10168503578633
-23783169.20426752,-77.30029754121709
-23776336.923542365,-76.9844541302736
-23769504.64281721,-77.37676859866238
-23762672.362092055,-76.7582650317645
-23755840.0813669,-77.86021658493907
-23749007.80064174,-77.35027256306321
-23742175.519916587,-77.86439259699355
-23735343.23919143,-77.41817524134275
-23728510.958466273,-77.25768827662695
-23721678.677741118,-77.58542270395827
-23714846.397015963,-76.81997129168424
-23708014.116290808,-77.51106172207378
-23701181.835565653,-77.65114203988968
-23694349.554840498,-77.22307180609036
-23687517.27411534,-77.01316807751792
-23680684.993390184,-77.50663457145879
-23673852.712665025,-77.26352728129748
-23667020.43193987,-77.37884029597765
-23660188.151214715,-77.74600088187728
-23653355.87048956,-77.34282332198113
-23646523.589764405,-77.87642198199471
-23639691.30903925,-78.00021416395762
-23632859.02831409,-77.69135556964311
-23626026.747588936,-77.30565871706577
-23619194.46686378,-77.45438056800799
-23612362.186138622,-76.88954791495794
-23605529.90541347,-77.44601196386482
-23598697.624688316,-77.78179302653777
-23591865.343963157,-77.73046871656807
-23585033.063238002,-77.27447124058838
-23578200.782512847,-77.71590358830382
-23571368.50178769,-77.76305105754146
-23564536.221062534,-77.22678635467327
-23557703.94033738,-77.73318170452589
-23550871.659612224,-77.25756230478554
-23544039.37888707,-76.95501505685478
-23537207.09816191,-77.43942467152347
-23530374.817436755,-77.23062770318555
-23523542.5367116,-76.10547429953316
-23516710.25598644,-77.60941099202724
-23509877.975261286,-77.28306863806145
-23503045.69453613,-77.77199950155385
-23496213.413810976,-77.10571111897437
-23489381.13308582,-76.9319971855563
-23482548.852360666,-77.29399435120374
-23475716.571635507,-76.97853378585842
-23468884.290910352,-77.41400517502028
-23462052.010185197,-77.61845617944802
-23455219.72946004,-77.6374603760305
-23448387.448734883,-77.52960135527348
-23441555.168009732,-77.25916577068779
-23434722.887284573,-77.69608956386092
-23427890.60655942,-77.38357526029367
-23421058.32583426,-77.08619614504366
-23414226.045109104,-77.68004464073708
-23407393.76438395,-77.49428388033103
-23400561.483658794,-77.61959225918548
-23393729.20293364,-77.51345932843502
-23386896.922208484,-77.4905984685019
-23380064.641483326,-77.83230453794674
-23373232.36075817,-77.17231372679684
-23366400.080033015,-77.28731609978226
-23359567.799307857,-77.76445419971886
-23352735.5185827,-77.82219704723406
-23345903.237857547,-77.49549064057734
-23339070.95713239,-77.61293925245027
-23332238.676407237,-77.55987527553856
-23325406.39568208,-77.10831060629316
-23318574.114956923,-77.2431826609704
-23311741.834231768,-77.16471037988546
-23304909.553506613,-77.16270973667615
-23298077.272781454,-77.03798132292039
-23291244.9920563,-77.48570211741067
-23284412.711331144,-77.5226790067271
-23277580.43060599,-77.73950170915391
-23270748.149880834,-77.51673745679489
-23263915.869155675,-77.86793649858251
-23257083.58843052,-77.62771399863539
-23250251.307705365,-77.4454825545693
-23243419.026980206,-77.75664725965561
-23236586.746255055,-77.50646714555997
-23229754.4655299,-77.63522050439458
-23222922.18480474,-77.83682529511083
-23216089.904079586,-77.3274953862486
-23209257.62335443,-77.25312324952277
-23202425.342629272,-77.61270766560175
-23195593.061904117,-77.68208612557285
-23188760.781178962,-77.61211671552087
-23181928.500453807,-77.93588575770343
-23175096.219728652,-77.59373121405397
-23168263.939003494,-77.51358997157354
-23161431.65827834,-77.25929443667857
-23154599.377553184,-77.98023214580469
-23147767.096828025,-77.67869865003436
-23140934.81610287,-77.67704879261143
-23134102.535377715,-77.91409606512093
-23127270.25465256,-77.47366616778771
-23120437.973927405,-77.64670026350312
-23113605.69320225,-77.30309347142013
-23106773.41247709,-77.37702267875642
-23099941.131751936,-77.13934473819089
-23093108.85102678,-77.25857842921022
-23086276.570301622,-77.60086637985648
-23079444.289576467,-77.28072091351711
-23072612.008851316,-77.30232518063237
-23065779.728126157,-77.74190427461642
-23058947.447401002,-77.46596878111386
-23052115.166675847,-77.25602946571834
-23045282.88595069,-77.65289412535006
-23038450.605225533,-77.68895135929384
-23031618.32450038,-77.54986335201767
-23024786.043775223,-77.38761627468826
-23017953.76305007,-77.62195538757474
-23011121.48232491,-77.75119646477427
-23004289.201599754,-77.715033909238
-22997456.9208746,-77.13290633330134
-22990624.64014944,-77.62150588379585
-22983792.359424286,-77.55961388424474
-22976960.07869913,-77.29078405873382
-22970127.797973976,-77.62640187977871
-22963295.51724882,-77.29387237286913
-22956463.236523665,-77.75073936773796
-22949630.955798507,-77.46675064419256
-22942798.67507335,-77.82934532013904
-22935966.394348197,-77.15112054388112
-22929134.113623038,-77.22032474628452
-22922301.832897883,-77.5282817180804
-22915469.552172728,-77.32231085598029
-22908637.271447573,-76.51740241467752
-22901804.990722418,-77.58802487732262
-22894972.70999726,-77.44867972493563
-22888140.429272104,-77.62051245001739
-22881308.14854695,-77.044734153026
-22874475.86782179,-77.6443432551468
-22867643.58709664,-77.60911603945837
-22860811.306371484,-77.44827554475138
-22853979.025646325,-77.42346269982829
-22847146.74492117,-77.4175889195252
-22840314.464196015,-77.29025007112189
-22833482.183470856,-77.63423190653785
-22826649.9027457,-77.61484756008538
-22819817.622020546,-77.56726185074064
-22812985.34129539,-77.28463759315983
-22806153.060570236,-77.48614562349084
-22799320.77984508,-77.4600453419834
-22792488.499119923,-77.37362018847486
-22785656.218394767,-77.53323891805508
-22778823.93766961,-77.63086915442246
-22771991.656944454,-77.40813769492357
-22765159.3762193,-77.71804209897056
-22758327.095494144,-77.61221937452355
-22751494.81476899,-77.5354363821802
-22744662.534043834,-77.52772336348664
-22737830.253318675,-77.74376015351
-22730997.97259352,-77.2973522592691
-22724165.691868365,-77.5369865360215
-22717333.411143206,-77.87673048154444
-22710501.13041805,-77.5740073311801
-22703668.8496929,-77.61467734701486
-22696836.56896774,-77.46747844214016
-22690004.288242586,-77.61763186301555
-22683172.00751743,-77.61507593298899
-22676339.726792272,-77.22501452248461
-22669507.446067117,-77.56104660824924
-22662675.165341962,-77.39133310429298
-22655842.884616807,-77.34760881093601
-22649010.603891652,-77.38624835049774
-22642178.323166493,-77.59850311916676
-22635346.04244134,-77.5418596995271
-22628513.761716183,-77.28367802233235
-22621681.480991025,-77.95493808780078
-22614849.20026587,-77.49142422107829
-22608016.919540714,-77.61768867850543
-22601184.63881556,-77.72350682862856
-22594352.358090404,-76.86562357473028
-22587520.07736525,-77.58971969585636
-22580687.79664009,-77.51600207992882
-22573855.515914936,-77.42452641600102
-22567023.23518978,-77.47173168217505
-22560190.95446462,-77.5789348768498
-22553358.673739467,-77.38505535449154
-22546526.39301431,-77.77440912091127
-22539694.112289157,-77.26732081529819
-22532861.831564,-77.12656916501965
-22526029.550838843,-77.53805246024272
-22519197.270113688,-77.55137631607786
-22512364.989388533,-77.64158642894958
-22505532.708663374,-77.53532102455983
-22498700.427938223,-77.1782998815358
-22491868.147213068,-77.31350967102783
-22485035.86648791,-77.23471472064696
-22478203.585762754,-77.29472736138915
-22471371.3050376,-77.46405908893435
-22464539.02431244,-77.29367773219903
-22457706.743587285,-77.60426054621588
-22450874.46286213,-77.83207788879298
-22444042.182136975,-77.55369010887661
-22437209.90141182,-77.56404886142727
-22430377.620686665,-77.47198545280636
-22423545.339961506,-77.533781287114
-22416713.05923635,-77.4114444666104
-22409880.778511196,-77.40677781171092
-22403048.497786038,-77.63339431175211
-22396216.217060883,-77.76407177346299
-22389383.936335728,-77.49106488039743
-22382551.655610573,-77.48791779435744
-22375719.374885418,-77.44939602614784
-22368887.09416026,-77.46229031518212
-22362054.813435104,-77.45438099228923
-22355222.53270995,-77.75642833987759
-22348390.25198479,-77.60277576412467
-22341557.971259635,-77.6002133570014
-22334725.690534484,-77.39693149449585
-22327893.409809325,-77.48938964964265
-22321061.12908417,-77.47988419060324
-22314228.848359015,-77.3709147373713
-22307396.567633856,-77.47038889378058
-22300564.2869087,-77.40482327204961
-22293732.006183546,-77.43585275751072
-22286899.72545839,-77.50222388058793
-22280067.444733236,-77.4922300756939
-22273235.16400808,-77.59296031850842
-22266402.883282922,-77.48363788332699
-22259570.602557767,-77.57954372161036
-22252738.32183261,-77.40844759683972
-22245906.041107453,-77.53311046783647
-22239073.7603823,-77.45340502668631
-22232241.479657143,-77.59520272286099
-22225409.19893199,-77.45214961110972
-22218576.918206833,-77.39395459023407
-22211744.637481675,-77.45134203798123
-22204912.35675652,-77.58142335477102
-22198080.076031365,-77.46551232572403
-22191247.795306206,-77.7598715922441
-22184415.51458105,-77.55520879253692
-22177583.233855896,-77.45918721049934
-22170750.95313074,-77.62928390544302
-22163918.672405586,-77.49961085992047
-22157086.39168043,-77.41111860602524
-22150254.110955272,-77.6078305877402
-22143421.830230117,-77.54664308142853
-22136589.549504958,-77.59291756402405
-22129757.268779803,-77.5381638009924
-22122924.98805465,-77.47392886240489
-22116092.707329493,-77.4046186311956
-22109260.426604338,-77.60100503328272
-22102428.145879183,-77.50600051624268
-22095595.865154024,-77.600957856748
-22088763.58442887,-77.45113576862848
-22081931.303703714,-77.50029123936035
-22075099.02297856,-77.46933481113038
-22068266.742253404,-77.41929816183972
-22061434.46152825,-77.5272082211161
-22054602.18080309,-77.55202558804088
-22047769.900077935,-77.51651598186243
-22040937.61935278,-77.53900307960012
-22034105.33862762,-77.4612613998985
