FFT Frequency [Hz],FFT Magnitude
-26208628.86169785,-96.86524987284459
-26201796.580972694,-109.25040127427117
-26194964.30024754,-113.83377017326305
-26188132.019522384,-116.69615657505503
-26181299.738797225,-118.68433771131447
-26174467.45807207,-120.15084096393856
-26167635.177346915,-121.1340623149265
-26160802.896621756,-123.7064463272003
-26153970.6158966,-123.83549429272267
-26147138.335171446,-124.56256000806619
-26140306.05444629,-124.76037644194193
-26133473.773721136,-125.39236273753191
-26126641.49299598,-125.9632419743169
-26119809.212270822,-126.32657003246486
-26112976.931545667,-126.0449047264085
-26106144.65082051,-126.98143098883058
-26099312.370095354,-126.5591933851091
-26092480.0893702,-126.00712260875872
-26085647.808645044,-128.20418380299446
-26078815.52791989,-129.14160814096567
-26071983.247194733,-128.19370773950314
-26065150.966469575,-128.35891311778892
-26058318.68574442,-128.2342425142261
-26051486.405019265,-127.3421229029563
-26044654.124294106,-112.75080726688654
-26037821.843568955,-127.49255140830309
-26030989.5628438,-127.75088474188993
-26024157.28211864,-128.19643698815656
-26017325.001393486,-127.66002196822669
-26010492.72066833,-126.8913650194475
-26003660.439943172,-126.00742924470336
-25996828.159218017,-124.25294007385114
-25989995.878492862,-121.89863521221129
-25983163.597767707,-115.54654974967542
-25976331.317042552,-111.30963008318128
-25969499.036317393,-125.4718115517261
-25962666.75559224,-132.26413426047094
-25955834.474867083,-135.51023048794556
-25949002.194141924,-140.157011263659
-25942169.91341677,-127.1983279710493
-25935337.632691614,-123.36726455228543
-25928505.35196646,-106.45976513036393
-25921673.071241304,-129.41360447629845
-25914840.79051615,-139.55293690113666
-25908008.50979099,-142.00844289789555
-25901176.229065835,-145.89174052860702
-25894343.94834068,-145.34241186592024
-25887511.66761552,-142.05953485023093
-25880679.386890367,-128.13034941457823
-25873847.106165215,-135.63572393039
-25867014.825440057,-132.36137018635856
-25860182.5447149,-135.3874630005459
-25853350.263989743,-142.0374587261709
-25846517.983264588,-137.8018859285304
-25839685.702539433,-136.4984607242114
-25832853.421814278,-134.42087363797125
-25826021.141089123,-131.39122615262278
-25819188.860363968,-125.93126419604943
-25812356.57963881,-110.0445664722528
-25805524.298913654,-131.48299936797162
-25798692.0181885,-139.7383395940529
-25791859.73746334,-144.20357338248164
-25785027.456738185,-146.02763365592867
-25778195.17601303,-147.6826245795881
-25771362.895287875,-144.28116702655214
-25764530.61456272,-131.58382671106364
-25757698.333837565,-142.68037190454794
-25750866.053112406,-139.9367903898671
-25744033.77238725,-138.55122443253595
-25737201.491662093,-141.7371073494659
-25730369.210936937,-142.58314424047737
-25723536.930211782,-140.526290980463
-25716704.649486627,-139.84909619837913
-25709872.368761472,-141.64197427359457
-25703040.088036317,-144.6075923018862
-25696207.80731116,-124.6852559156698
-25689375.526586004,-134.29166432511983
-25682543.24586085,-134.9474408458961
-25675710.96513569,-135.13267342392248
-25668878.68441054,-134.76649413689483
-25662046.403685383,-134.1513927599446
-25655214.122960225,-133.9644527253913
-25648381.84223507,-147.75051786461148
-25641549.561509915,-130.09145703587103
-25634717.280784756,-126.83973821532058
-25627885.0000596,-134.42493055399476
-25621052.719334446,-133.89254760752974
-25614220.43860929,-130.9841172687865
-25607388.157884136,-128.87073191625038
-25600555.877158977,-126.58238085362525
-25593723.596433822,-122.52429786522418
-25586891.315708667,-116.03135009070652
-25580059.03498351,-101.21366441317946
-25573226.754258353,-118.90415403511321
-25566394.4735332,-122.93874879618608
-25559562.192808043,-128.23455181488356
-25552729.91208289,-129.69442488197328
-25545897.631357733,-129.4433296641997
-25539065.350632574,-126.48416616036089
-25532233.06990742,-105.99100649460206
-25525400.789182264,-129.7762738106472
-25518568.508457106,-138.64994110758235
-25511736.22773195,-151.0022585058027
-25504903.9470068,-155.12844498026294
-25498071.66628164,-148.92527173977936
-25491239.385556486,-142.3445166751515
-25484407.10483133,-135.5842574777325
-25477574.82410617,-135.2650217565808
-25470742.543381017,-126.54645270237756
-25463910.26265586,-111.58123796102058
-25457077.981930707,-127.63673216828727
-25450245.70120555,-132.08108624700125
-25443413.420480393,-134.05211314716308
-25436581.139755238,-133.51012765670353
-25429748.859030083,-144.91119009954323
-25422916.578304924,-139.92458050564102
-25416084.29757977,-132.8271413436196
-25409252.016854614,-140.5542755930421
-25402419.73612946,-139.8583466450152
-25395587.455404304,-138.98191449361045
-25388755.17467915,-139.36859050010025
-25381922.89395399,-139.3012022625097
-25375090.613228835,-138.84104847784107
-25368258.33250368,-139.6395780685013
-25361426.05177852,-134.19361320252818
-25354593.771053366,-131.33725826068462
-25347761.49032821,-123.16939721258552
-25340929.209603056,-139.68671605011312
-25334096.9288779,-138.7687233479215
-25327264.648152743,-137.96970716696046
-25320432.367427588,-136.02030469575436
-25313600.086702432,-133.29544247111474
-25306767.805977274,-128.70574742205693
-25299935.525252122,-103.12775956115422
-25293103.244526967,-131.51240799160976
-25286270.96380181,-141.1017070160198
-25279438.683076654,-143.20285273889522
-25272606.4023515,-149.44703212667395
-25265774.12162634,-148.44341066512808
-25258941.840901185,-148.84691893150392
-25252109.56017603,-136.52110879178213
-25245277.279450875,-143.75196998233963
-25238444.99872572,-154.10333688892035
-25231612.718000565,-127.86621574459969
-25224780.437275406,-138.05724888094193
-25217948.15655025,-139.64357488550223
-25211115.875825092,-140.89487185325947
-25204283.595099937,-140.74636534528213
-25197451.314374782,-143.19087375389066
-25190619.033649627,-140.0316662300567
-25183786.752924472,-107.41029668932379
-25176954.472199317,-133.35168805377742
-25170122.19147416,-136.55598728760563
-25163289.910749003,-136.58089639098426
-25156457.63002385,-137.4487416984682
-25149625.34929869,-138.18010139557745
-25142793.068573534,-138.27483913236983
-25135960.787848383,-133.8364276557178
-25129128.507123224,-135.2874894878266
-25122296.22639807,-135.25034845486192
-25115463.945672914,-131.82807059792148
-25108631.664947756,-138.45492860941255
-25101799.3842226,-138.04498607533503
-25094967.10349744,-138.43902818324455
-25088134.82277229,-137.8238183048317
-25081302.542047136,-139.00863310482978
-25074470.261321977,-139.05512905072604
-25067637.98059682,-128.20585580922918
-25060805.699871667,-137.43807220891708
-25053973.419146508,-135.419899791178
-25047141.138421353,-150.4369291176281
-25040308.857696198,-144.45139462077228
-25033476.576971043,-145.44349211792144
-25026644.296245888,-141.62035793579076
-25019812.015520733,-121.78423027257844
-25012979.734795574,-127.48488263368245
-25006147.45407042,-132.27762670950204
-24999315.173345264,-130.17614760679987
-24992482.892620105,-133.29986986213225
-24985650.61189495,-134.32711542968505
-24978818.331169795,-134.48886322588362
-24971986.05044464,-134.89297226745015
-24965153.769719485,-136.56686081787052
-24958321.488994326,-139.31748916890658
-24951489.20826917,-82.78284752945332
-24944656.927544016,-130.36830509365677
-24937824.646818858,-131.73727316376403
-24930992.366093703,-131.91431339342253
-24924160.08536855,-131.31940154866183
-24917327.804643393,-131.21761179755384
-24910495.523918238,-130.83849817193197
-24903663.243193083,-122.78414360839831
-24896830.962467924,-138.0155045470819
-24889998.68174277,-136.46060812616696
-24883166.401017614,-133.86019322800846
-24876334.12029246,-134.50153065221048
-24869501.839567304,-134.1247350949291
-24862669.55884215,-133.70493261954715
-24855837.27811699,-130.88429349690762
-24849004.997391835,-132.38360293184715
-24842172.71666668,-133.91632275867983
-24835340.43594152,-122.89439853574677
-24828508.155216366,-133.39281421320624
-24821675.87449121,-133.67452663637818
-24814843.593766056,-133.20025242046495
-24808011.3130409,-133.04618658028954
-24801179.032315742,-132.97305666316393
-24794346.751590587,-132.70786259835114
-24787514.470865432,-131.75169454283366
-24780682.190140273,-132.41428593793157
-24773849.90941512,-132.25241257599043
-24767017.628689967,-131.8434351711851
-24760185.34796481,-131.82345075542602
-24753353.067239653,-131.33914316868064
-24746520.7865145,-131.36464622928145
-24739688.50578934,-131.27044362648306
-24732856.225064185,-130.45167594885302
-24726023.94433903,-130.38610987856222
-24719191.663613874,-119.18018601224549
-24712359.38288872,-128.5081619520977
-24705527.10216356,-127.84619841994271
-24698694.821438406,-127.36827768094079
-24691862.54071325,-125.89573813467544
-24685030.259988092,-123.9053389117972
-24678197.979262937,-120.00126072994763
-24671365.69853778,-105.98910589713788
-24664533.417812627,-120.50749882813106
-24657701.13708747,-130.46950527506354
-24650868.856362317,-140.57872386087848
-24644036.575637158,-149.4075360007927
-24637204.294912003,-143.8854032519391
-24630372.014186848,-139.56910798423712
-24623539.73346169,-133.7922722171483
-24616707.452736534,-143.72889942799617
-24609875.17201138,-141.40667645730952
-24603042.891286224,-119.96117414969936
-24596210.61056107,-133.4045109792856
-24589378.329835914,-133.47892615728375
-24582546.049110755,-132.64282217431185
-24575713.7683856,-131.55803859126652
-24568881.48766044,-130.56060339593398
-24562049.206935287,-126.5268195475305
-24555216.926210135,-110.9435305404986
-24548384.645484976,-123.21109610580949
-24541552.36475982,-127.76008262425167
-24534720.084034666,-125.49895744458954
-24527887.803309508,-128.35248848759076
-24521055.522584353,-127.89118353555509
-24514223.241859198,-126.47913902682646
-24507390.961134043,-120.2373792219796
-24500558.680408888,-127.80586458603098
-24493726.399683733,-131.12228606697914
-24486894.118958574,-130.31880724540602
-24480061.83823342,-129.01665525961613
-24473229.557508264,-127.92603198931496
-24466397.276783105,-126.46653234873689
-24459564.99605795,-124.88326975741654
-24452732.715332795,-122.50040087438589
-24445900.43460764,-118.23663821603596
-24439068.153882485,-102.58164690584685
-24432235.873157326,-118.51425379764129
-24425403.59243217,-127.73361038113059
-24418571.311707016,-135.0151778275031
-24411739.030981857,-143.97046128428462
-24404906.750256702,-144.0580148837174
-24398074.469531547,-140.2372521363132
-24391242.188806392,-133.49837780627024
-24384409.908081237,-139.31307758873626
-24377577.627356082,-135.47078824759652
-24370745.346630923,-131.04729235831346
-24363913.06590577,-132.4074890945394
-24357080.785180613,-130.53467159850368
-24350248.50445546,-128.60811523798603
-24343416.223730303,-126.31958052538492
-24336583.94300515,-122.46301661619925
-24329751.66227999,-117.26031966010896
-24322919.381554835,-99.42413841947747
-24316087.100829676,-114.48839241742405
-24309254.82010452,-120.95467041831638
-24302422.539379366,-124.23266687232689
-24295590.25865421,-126.41980969690854
-24288757.977929056,-127.86584759048209
-24281925.6972039,-128.29803668873953
-24275093.416478742,-121.68885763329504
-24268261.135753587,-123.03089984013452
-24261428.85502843,-127.13960589522536
-24254596.574303273,-127.65798122495801
-24247764.293578118,-128.56682619063318
-24240932.012852963,-128.52262788957427
-24234099.732127808,-128.85586297205177
-24227267.451402653,-128.28918505248697
-24220435.170677498,-131.54601132113197
-24213602.88995234,-130.6921755070207
-24206770.609227184,-125.11032538695318
-24199938.32850203,-126.64467190742982
-24193106.04777687,-127.44358145648079
-24186273.76705172,-127.5469680613429
-24179441.48632656,-127.45699247847126
-24172609.205601405,-127.22914508085367
-24165776.92487625,-126.98151625912402
-24158944.64415109,-125.84254163855717
-24152112.363425937,-127.2905115562363
-24145280.08270078,-126.90067390847796
-24138447.801975626,-126.29492860616514
-24131615.52125047,-126.27237869178478
-24124783.240525316,-125.8696112677076
-24117950.959800158,-126.1986200579601
-24111118.679075003,-126.24152178409213
-24104286.398349848,-125.15778524523708
-24097454.11762469,-126.2496289404833
-24090621.836899534,-118.67221307053548
-24083789.55617438,-121.26637441181929
-24076957.275449224,-122.02148281403464
-24070124.99472407,-122.00102070933333
-24063292.71399891,-121.72541597855542
-24056460.433273755,-121.39599041758026
-24049628.1525486,-120.41161518774499
-24042795.87182344,-114.06725948056346
-24035963.591098286,-116.48265754085998
-24029131.31037313,-118.55970962532749
-24022299.029647976,-118.18188244656356
-24015466.74892282,-117.95886055552023
-24008634.468197666,-117.31832869804418
-24001802.187472507,-116.57836603673927
-23994969.906747352,-115.38625092471612
-23988137.626022197,-115.63652133015725
-23981305.345297042,-114.31785539224377
-23974473.064571887,-112.60623932014238
-23967640.783846732,-111.92825352339163
-23960808.503121573,-110.37891167573034
-23953976.22239642,-108.49035278770032
-23947143.941671263,-106.2055776998132
-23940311.660946105,-103.07978515444177
-23933479.38022095,-98.17833509076917
-23926647.099495795,-86.01833316266263
-23919814.81877064,-92.18867841730815
-23912982.538045485,-100.07856272436379
-23906150.257320326,-104.12854301738122
-23899317.97659517,-106.84164414954293
-23892485.695870016,-108.81410568982959
-23885653.415144857,-110.50515458570533
-23878821.134419702,-111.67469353548248
-23871988.853694547,-113.60536740910445
-23865156.572969392,-114.36926242880064
-23858324.292244237,-115.706869179407
-23851492.011519082,-115.94429885390888
-23844659.730793923,-116.71259747322237
-23837827.450068768,-117.29855973524278
-23830995.169343613,-117.81390322777712
-23824162.888618454,-119.4081875416977
-23817330.607893303,-119.04784260490673
-23810498.327168144,-116.90060936049537
-23803666.04644299,-120.76924757230503
-23796833.765717834,-121.50859898087312
-23790001.484992675,-121.76803122936695
-23783169.20426752,-122.43875540650514
-23776336.923542365,-123.14330131140515
-23769504.64281721,-124.11800071192987
-23762672.362092055,-126.70127570159288
-23755840.0813669,-122.27643967920932
-23749007.80064174,-124.8860388742007
-23742175.519916587,-128.89326607579383
-23735343.23919143,-128.0537437333316
-23728510.958466273,-130.94282413030615
-23721678.677741118,-136.2855488880575
-23714846.397015963,-131.74882307050927
-23708014.116290808,-122.95933279596832
-23701181.835565653,-114.22741436378058
-23694349.554840498,-98.82219239803474
-23687517.27411534,-104.3004850985732
-23680684.993390184,-110.3615959011462
-23673852.712665025,-113.04536971878133
-23667020.43193987,-114.5867328692739
-23660188.151214715,-115.67177781609328
-23653355.87048956,-116.51447721524357
-23646523.589764405,-117.5977904357949
-23639691.30903925,-115.30699902954703
-23632859.02831409,-116.74491007313333
-23626026.747588936,-117.32383527632294
-23619194.46686378,-117.40280381776783
-23612362.186138622,-117.59850888787034
-23605529.90541347,-117.6648690354594
-23598697.624688316,-117.80357230890532
-23591865.343963157,-118.01698944288813
-23585033.063238002,-118.50912426103059
-23578200.782512847,-119.58757078026832
-23571368.50178769,-114.66152533349819
-23564536.221062534,-115.79903443945314
-23557703.94033738,-115.97786398492508
-23550871.659612224,-115.93732383483018
-23544039.37888707,-115.78465760677523
-23537207.09816191,-115.67725234180232
-23530374.817436755,-115.92373548802155
-23523542.5367116,-113.9976834440375
-23516710.25598644,-114.13642848471908
-23509877.975261286,-114.1143783830237
-23503045.69453613,-113.33629547707605
-23496213.413810976,-112.82428523865464
-23489381.13308582,-112.21622395418181
-23482548.852360666,-111.51447699449145
-23475716.571635507,-111.02508018982725
-23468884.290910352,-110.06839558668366
-23462052.010185197,-109.51900653284069
-23455219.72946004,-107.51131545022567
-23448387.448734883,-106.26038626126515
-23441555.168009732,-104.68245430027923
-23434722.887284573,-102.53071489424146
-23427890.60655942,-99.66302657313645
-23421058.32583426,-95.26699872399205
-23414226.045109104,-85.70133621988552
-23407393.76438395,-85.95964953327
-23400561.483658794,-95.46826961922064
-23393729.20293364,-99.91019971348766
-23386896.922208484,-102.86687922754513
-23380064.641483326,-105.06081596591157
-23373232.36075817,-106.83096891727408
-23366400.080033015,-108.25758578191908
-23359567.799307857,-109.93806677113182
-23352735.5185827,-111.00557461050923
-23345903.237857547,-114.01435461256177
-23339070.95713239,-111.45798180577097
-23332238.676407237,-112.59299590144103
-23325406.39568208,-113.2954476226805
-23318574.114956923,-113.82333866817171
-23311741.834231768,-113.78057118645116
-23304909.553506613,-113.62117871612462
-23298077.272781454,-109.06408198104275
-23291244.9920563,-111.59430044867145
-23284412.711331144,-116.55954226719707
-23277580.43060599,-117.76248544230249
-23270748.149880834,-118.00900461890016
-23263915.869155675,-118.34494607624617
-23257083.58843052,-118.75173436971819
-23250251.307705365,-119.30619203069654
-23243419.026980206,-117.22790021002551
-23236586.746255055,-118.73336208610682
-23229754.4655299,-119.12901182355625
-23222922.18480474,-119.0972541332652
-23216089.904079586,-119.21144830883713
-23209257.62335443,-119.12470638871432
-23202425.342629272,-119.02007453629984
-23195593.061904117,-118.63662127348076
-23188760.781178962,-117.84514410572457
-23181928.500453807,-114.25101286048623
-23175096.219728652,-131.28913792898427
-23168263.939003494,-122.88618706342908
-23161431.65827834,-121.56821751243507
-23154599.377553184,-120.82625803330976
-23147767.096828025,-120.30910250451862
-23140934.81610287,-119.79608467460075
-23134102.535377715,-119.1340065086385
-23127270.25465256,-119.53619553084874
-23120437.973927405,-118.47370832667237
-23113605.69320225,-117.91223963635305
-23106773.41247709,-116.60772819383266
-23099941.131751936,-115.54013229711373
-23093108.85102678,-114.11004893469233
-23086276.570301622,-112.27136972877503
-23079444.289576467,-109.64360901904885
-23072612.008851316,-105.42411379920532
-23065779.728126157,-95.54329334957714
-23058947.447401002,-97.73174066368878
-23052115.166675847,-106.9943377395268
-23045282.88595069,-111.57214003617074
-23038450.605225533,-114.70744614867819
-23031618.32450038,-117.06781946098772
-23024786.043775223,-119.05579066746358
-23017953.76305007,-120.56453850409797
-23011121.48232491,-120.22827126181593
-23004289.201599754,-122.27527630462659
-22997456.9208746,-122.07023112835343
-22990624.64014944,-124.04449462232739
-22983792.359424286,-124.16562083583918
-22976960.07869913,-124.26028420430627
-22970127.797973976,-123.93198094411231
-22963295.51724882,-128.6045037845222
-22956463.236523665,-124.31528552783418
-22949630.955798507,-126.813732008633
-22942798.67507335,-117.83754664757767
-22935966.394348197,-118.21448568293577
-22929134.113623038,-116.87224633278211
-22922301.832897883,-114.98094024764184
-22915469.552172728,-112.2354294595393
-22908637.271447573,-108.12825466119774
-22901804.990722418,-100.04266099914202
-22894972.70999726,-94.22860588213365
-22888140.429272104,-105.99596685888095
-22881308.14854695,-110.66322225150387
-22874475.86782179,-113.62310052631153
-22867643.58709664,-115.72310525920219
-22860811.306371484,-117.17853662583872
-22853979.025646325,-118.33286625514448
-22847146.74492117,-118.85936073079941
-22840314.464196015,-118.93440744282708
-22833482.183470856,-114.53429816019026
-22826649.9027457,-120.51542164220962
-22819817.622020546,-123.78882507370689
-22812985.34129539,-124.27639605015834
-22806153.060570236,-124.32697114837958
-22799320.77984508,-124.15951920849079
-22792488.499119923,-123.67788906242495
-22785656.218394767,-120.88780341495615
-22778823.93766961,-126.46574429624675
-22771991.656944454,-130.82110876333365
-22765159.3762193,-128.6146919392324
-22758327.095494144,-128.78085409640954
-22751494.81476899,-128.34636110475407
-22744662.534043834,-127.9455531374181
-22737830.253318675,-127.26819779985968
-22730997.97259352,-131.9029438030633
-22724165.691868365,-127.13932423453626
-22717333.411143206,-123.6283947986685
-22710501.13041805,-132.09389193257346
-22703668.8496929,-128.02483809989383
-22696836.56896774,-126.06916181065546
-22690004.288242586,-124.42830137440251
-22683172.00751743,-122.0529240991211
-22676339.726792272,-118.23257217599952
-22669507.446067117,-110.26613546603235
-22662675.165341962,-105.98719686308203
-22655842.884616807,-117.46334312916778
-22649010.603891652,-122.36491594719949
-22642178.323166493,-125.19848001209083
-22635346.04244134,-127.28966033752275
-22628513.761716183,-128.7521663382658
-22621681.480991025,-129.37229134808385
-22614849.20026587,-146.40452870904684
-22608016.919540714,-134.16907269673658
-22601184.63881556,-134.7972541644235
-22594352.358090404,-134.979783122653
-22587520.07736525,-136.26763385935493
-22580687.79664009,-137.60058620380693
-22573855.515914936,-140.8826177156228
-22567023.23518978,-160.8397866033726
-22560190.95446462,-136.8617987750135
-22553358.673739467,-122.20543866933886
-22546526.39301431,-114.46348522814048
-22539694.112289157,-122.75707805574767
-22532861.831564,-125.31943437511617
-22526029.550838843,-126.37491012663824
-22519197.270113688,-126.93132365283392
-22512364.989388533,-126.87625805106799
-22505532.708663374,-126.81842006499332
-22498700.427938223,-127.28065281710677
-22491868.147213068,-126.03795667540096
-22485035.86648791,-123.3956829172345
-22478203.585762754,-126.16387674887122
-22471371.3050376,-124.55804917354813
-22464539.02431244,-122.95445310747114
-22457706.743587285,-120.98195674448786
-22450874.46286213,-118.21064598081503
-22444042.182136975,-114.2142596680501
-22437209.90141182,-105.7202431790036
-22430377.620686665,-102.39164283265664
-22423545.339961506,-113.18633442588637
-22416713.05923635,-117.49775333049021
-22409880.778511196,-120.66414073241744
-22403048.497786038,-122.31990472152786
-22396216.217060883,-122.17270625132775
-22389383.936335728,-117.43770204767621
-22382551.655610573,-103.78191257208647
-22375719.374885418,-118.80591757204036
-22368887.09416026,-122.74932320674075
-22362054.813435104,-123.92955474396402
-22355222.53270995,-124.96848565969984
-22348390.25198479,-125.13389078741253
-22341557.971259635,-124.99474507608286
-22334725.690534484,-123.64389745880618
-22327893.409809325,-121.75070002333246
-22321061.12908417,-114.86849874571664
-22314228.848359015,-113.65636718441307
-22307396.567633856,-125.21399611336393
-22300564.2869087,-129.92854700660698
-22293732.006183546,-132.13837056795165
-22286899.72545839,-132.2307459940593
-22280067.444733236,-134.55239899386723
-22273235.16400808,-132.99433500909603
-22266402.883282922,-122.58162516275414
-22259570.602557767,-132.88200806102975
-22252738.32183261,-133.57395970322892
-22245906.041107453,-135.29699320477494
-22239073.7603823,-135.49933506442852
-22232241.479657143,-136.09729255136807
-22225409.19893199,-136.41199679291066
-22218576.918206833,-130.43311322901323
-22211744.637481675,-142.2814938910832
-22204912.35675652,-138.02171714858227
-22198080.076031365,-124.79351702806063
-22191247.795306206,-130.39172685035098
-22184415.51458105,-132.4302305411226
-22177583.233855896,-132.87653150409176
-22170750.95313074,-133.63720310336282
-22163918.672405586,-133.70650750377138
-22157086.39168043,-133.48753955665552
-22150254.110955272,-123.2287519606234
-22143421.830230117,-131.8507766138195
-22136589.549504958,-133.28548336646466
-22129757.268779803,-133.31655428109693
-22122924.98805465,-133.62650303114646
-22116092.707329493,-134.1014572318687
-22109260.426604338,-134.20274085696929
-22102428.145879183,-130.2420314911433
-22095595.865154024,-133.83437454009365
-22088763.58442887,-130.2058690854504
-22081931.303703714,-137.7580919756042
-22075099.02297856,-144.57335745282728
-22068266.742253404,-138.64853532905656
-22061434.46152825,-134.71829920916312
-22054602.18080309,-129.36572987361475
-22047769.900077935,-123.07006137294644
-22040937.61935278,-113.87728827832387
-22034105.33862762,-101.31244459241697
