FFT Frequency [Hz],FFT Magnitude
-26331609.914750654,-98.4203693107165
-26324777.6340255,-98.56050299950684
-26317945.35330034,-98.56956702182666
-26311113.072575185,-98.56436562588884
-26304280.79185003,-98.5685176081261
-26297448.511124875,-98.5691092613643
-26290616.23039972,-98.5582976449432
-26283783.949674565,-98.5719973235665
-26276951.668949407,-98.5748404613871
-26270119.38822425,-98.56361023394612
-26263287.107499097,-98.59368327989512
-26256454.826773938,-98.63679618957059
-26249622.546048786,-99.1409248613847
-26242790.265323628,-98.45369408867626
-26235957.984598473,-98.55790774520672
-26229125.703873318,-98.79705776189495
-26222293.42314816,-98.21933377029337
-26215461.142423004,-98.39101968691672
-26208628.86169785,-98.43134127676278
-26201796.580972694,-98.42766015085576
-26194964.30024754,-98.44514511273623
-26188132.019522384,-98.44985878787463
-26181299.738797225,-98.44020088674381
-26174467.45807207,-98.44993646843973
-26167635.177346915,-98.4433385197847
-26160802.896621756,-98.44430535586413
-26153970.6158966,-98.43463286541082
-26147138.335171446,-98.39988036636258
-26140306.05444629,-98.61644214689679
-26133473.773721136,-98.4477927001909
-26126641.49299598,-98.37229451953226
-26119809.212270822,-96.1990186248538
-26112976.931545667,-98.6263088308287
-26106144.65082051,-98.54851685722382
-26099312.370095354,-98.50733499374088
-26092480.0893702,-98.52705719293053
-26085647.808645044,-98.51053728728594
-26078815.52791989,-98.50094803659454
-26071983.247194733,-98.50159130054422
-26065150.966469575,-98.49098071660812
-26058318.68574442,-98.48179967378007
-26051486.405019265,-98.47433154141453
-26044654.124294106,-98.45953168912791
-26037821.843568955,-98.41663376341867
-26030989.5628438,-98.45901919775346
-26024157.28211864,-98.39352665571792
-26017325.001393486,-98.1859401601574
-26010492.72066833,-99.279471258504
-26003660.439943172,-98.71054012707782
-25996828.159218017,-98.63822695316654
-25989995.878492862,-98.49823953296607
-25983163.597767707,-98.57986035545879
-25976331.317042552,-98.57095135798757
-25969499.036317393,-98.54921489101548
-25962666.75559224,-98.58341316559348
-25955834.474867083,-98.58040915567842
-25949002.194141924,-98.57980900181738
-25942169.91341677,-98.5828053534373
-25935337.632691614,-98.58983857767718
-25928505.35196646,-98.63466142462028
-25921673.071241304,-98.61142683457983
-25914840.79051615,-98.64526090638627
-25908008.50979099,-98.86446349032802
-25901176.229065835,-98.49508851123983
-25894343.94834068,-98.57422702272558
-25887511.66761552,-98.63549906334798
-25880679.386890367,-98.50338313727
-25873847.106165215,-98.58246210323597
-25867014.825440057,-98.60714235023713
-25860182.5447149,-98.64238683100922
-25853350.263989743,-98.65366148951591
-25846517.983264588,-98.6729825209421
-25839685.702539433,-98.71026000132372
-25832853.421814278,-98.72415638755542
-25826021.141089123,-98.75185354479336
-25819188.860363968,-98.77911399999681
-25812356.57963881,-98.78866374460907
-25805524.298913654,-98.76829593971931
-25798692.0181885,-98.7423186804613
-25791859.73746334,-98.08025017046988
-25785027.456738185,-95.47326468986608
-25778195.17601303,-79.5695553095463
-25771362.895287875,-90.66503999487995
-25764530.61456272,-94.72601940028404
-25757698.333837565,-96.10206242980027
-25750866.053112406,-96.77072641300903
-25744033.77238725,-97.13365271369626
-25737201.491662093,-97.36517327572071
-25730369.210936937,-97.50495338300921
-25723536.930211782,-97.62598729150025
-25716704.649486627,-97.70240314367402
-25709872.368761472,-97.7852750379964
-25703040.088036317,-97.83576902671314
-25696207.80731116,-97.8715917349331
-25689375.526586004,-97.95693496987901
-25682543.24586085,-98.0050275961724
-25675710.96513569,-98.15091616805843
-25668878.68441054,-96.9963389075885
-25662046.403685383,-97.78576667102926
-25655214.122960225,-97.86441152523392
-25648381.84223507,-97.86568496291923
-25641549.561509915,-97.9155919482723
-25634717.280784756,-97.92225570974611
-25627885.0000596,-97.91623043720078
-25621052.719334446,-97.93184861579148
-25614220.43860929,-97.92161713982549
-25607388.157884136,-97.91415613746223
-25600555.877158977,-97.88941332775421
-25593723.596433822,-97.86388197657736
-25586891.315708667,-97.8241915232721
-25580059.03498351,-97.77386583961427
-25573226.754258353,-97.6918637484802
-25566394.4735332,-97.5298549072188
-25559562.192808043,-97.41683573061694
-25552729.91208289,-96.92571101279478
-25545897.631357733,-95.18387962889612
-25539065.350632574,-100.19278615756599
-25532233.06990742,-99.81231704781713
-25525400.789182264,-99.14385830352715
-25518568.508457106,-98.8420027373955
-25511736.22773195,-98.72349110129161
-25504903.9470068,-98.6369117768934
-25498071.66628164,-98.57704905640509
-25491239.385556486,-98.53962481531471
-25484407.10483133,-98.51485611819159
-25477574.82410617,-98.50139857915804
-25470742.543381017,-98.50009249072137
-25463910.26265586,-98.50928695726648
-25457077.981930707,-98.46921715344993
-25450245.70120555,-98.61127516124904
-25443413.420480393,-98.77080444524913
-25436581.139755238,-97.99982975780834
-25429748.859030083,-96.86940734167351
-25422916.578304924,-97.72374773919323
-25416084.29757977,-97.89104814775686
-25409252.016854614,-98.06147084752581
-25402419.73612946,-98.06498904973293
-25395587.455404304,-98.07527549273038
-25388755.17467915,-98.09786363725928
-25381922.89395399,-98.09463105424106
-25375090.613228835,-98.09712642581289
-25368258.33250368,-98.0795029153617
-25361426.05177852,-98.07987197693144
-25354593.771053366,-98.07327747916496
-25347761.49032821,-98.03864325513703
-25340929.209603056,-98.02698915705385
-25334096.9288779,-98.0004228297809
-25327264.648152743,-97.87839114418576
-25320432.367427588,-97.85058571795747
-25313600.086702432,-97.63039734027407
-25306767.805977274,-95.34172690224344
-25299935.525252122,-98.80894398644242
-25293103.244526967,-98.39297913792721
-25286270.96380181,-98.25983903827901
-25279438.683076654,-98.19246842126287
-25272606.4023515,-98.13920833183221
-25265774.12162634,-98.0994274548772
-25258941.840901185,-98.03900859874963
-25252109.56017603,-97.99528117382239
-25245277.279450875,-97.93610545477533
-25238444.99872572,-97.87033056711547
-25231612.718000565,-97.77879707240353
-25224780.437275406,-97.6864623503473
-25217948.15655025,-97.24817328594533
-25211115.875825092,-96.80963305357602
-25204283.595099937,-95.2244362316535
-25197451.314374782,-97.29913883977241
-25190619.033649627,-100.78085749999477
-25183786.752924472,-99.60212516773198
-25176954.472199317,-99.18518416081525
-25170122.19147416,-98.94929686291772
-25163289.910749003,-98.81441118128927
-25156457.63002385,-98.72034024464358
-25149625.34929869,-98.64965053768516
-25142793.068573534,-98.59737058471848
-25135960.787848383,-98.55322295956519
-25129128.507123224,-98.51319836876549
-25122296.22639807,-98.47818444658213
-25115463.945672914,-98.43397701529504
-25108631.664947756,-98.39648519629522
-25101799.3842226,-98.31365162246662
-25094967.10349744,-97.91787321854116
-25088134.82277229,-98.83718533626526
-25081302.542047136,-98.58003376409403
-25074470.261321977,-98.51562100206742
-25067637.98059682,-98.46522244840281
-25060805.699871667,-98.45288853769176
-25053973.419146508,-98.43822742824058
-25047141.138421353,-98.3892561932627
-25040308.857696198,-98.41102023655259
-25033476.576971043,-98.40331851448985
-25026644.296245888,-98.38948555829015
-25019812.015520733,-98.38343429202132
-25012979.734795574,-98.37437393636057
-25006147.45407042,-98.38256130368381
-24999315.173345264,-98.36651951827062
-24992482.892620105,-98.36171829194838
-24985650.61189495,-98.60773833257731
-24978818.331169795,-98.3245145769917
-24971986.05044464,-98.30395018443804
-24965153.769719485,-98.13756105185952
-24958321.488994326,-98.42886308790752
-24951489.20826917,-98.37979040187662
-24944656.927544016,-98.37599729105057
-24937824.646818858,-98.32356658262684
-24930992.366093703,-98.33445923826932
-24924160.08536855,-98.33465567456557
-24917327.804643393,-98.33097610673829
-24910495.523918238,-98.32607234042547
-24903663.243193083,-98.31183143892235
-24896830.962467924,-98.3404385915651
-24889998.68174277,-98.33550729349462
-24883166.401017614,-98.34568476940491
-24876334.12029246,-98.30281385163359
-24869501.839567304,-98.3371999658167
-24862669.55884215,-98.38647404076148
-24855837.27811699,-95.57990123467937
-24849004.997391835,-98.16708067757702
-24842172.71666668,-98.22229782523402
-24835340.43594152,-98.25477271829841
-24828508.155216366,-98.23022307962663
-24821675.87449121,-98.23293926005942
-24814843.593766056,-98.22695184313261
-24808011.3130409,-98.24455773476774
-24801179.032315742,-98.23218598474256
-24794346.751590587,-98.21874915121333
-24787514.470865432,-98.21670580005836
-24780682.190140273,-98.19791260996448
-24773849.90941512,-98.16299148162824
-24767017.628689967,-98.1454767365901
-24760185.34796481,-98.05205967889513
-24753353.067239653,-97.63739970940628
-24746520.7865145,-99.07147717326033
-24739688.50578934,-98.53150802066486
-24732856.225064185,-98.45163189481096
-24726023.94433903,-98.20464098805283
-24719191.663613874,-98.32065093664788
-24712359.38288872,-98.31589139800516
-24705527.10216356,-98.31380884074491
-24698694.821438406,-98.30642131887777
-24691862.54071325,-98.3029694602705
-24685030.259988092,-98.29807857435404
-24678197.979262937,-98.29249952671368
-24671365.69853778,-98.29095793051687
-24664533.417812627,-98.28754175796304
-24657701.13708747,-98.28778027500412
-24650868.856362317,-98.282003359306
-24644036.575637158,-98.22431604232207
-24637204.294912003,-98.27305699339392
-24630372.014186848,-98.15675182385635
-24623539.73346169,-96.177795408027
-24616707.452736534,-96.41029077130575
-24609875.17201138,-97.83008050545502
-24603042.891286224,-98.00973732765222
-24596210.61056107,-98.19230590107611
-24589378.329835914,-98.16412748629699
-24582546.049110755,-98.1757255146943
-24575713.7683856,-98.1772856859937
-24568881.48766044,-98.18228106622081
-24562049.206935287,-98.18574809387627
-24555216.926210135,-98.17621190739678
-24548384.645484976,-98.17079356569265
-24541552.36475982,-98.15126345734411
-24534720.084034666,-98.25797499540226
-24527887.803309508,-98.16578422581907
-24521055.522584353,-98.09463181937559
-24514223.241859198,-95.24435470845054
-24507390.961134043,-98.37168524068076
-24500558.680408888,-98.30090990714612
-24493726.399683733,-98.30100380356144
-24486894.118958574,-98.23828745974666
-24480061.83823342,-98.24055438876569
-24473229.557508264,-98.23547902347349
-24466397.276783105,-98.24481930410414
-24459564.99605795,-98.23886005612277
-24452732.715332795,-98.22890781789886
-24445900.43460764,-98.24150639678695
-24439068.153882485,-98.24165736565853
-24432235.873157326,-98.24455258780317
-24425403.59243217,-98.24788063240928
-24418571.311707016,-98.26204794596407
-24411739.030981857,-98.30734658446305
-24404906.750256702,-98.10572397568741
-24398074.469531547,-98.22223515128215
-24391242.188806392,-98.27783581178338
-24384409.908081237,-97.27534971934193
-24377577.627356082,-98.14389093724444
-24370745.346630923,-98.18045312071919
-24363913.06590577,-98.20839161146594
-24357080.785180613,-98.19741214622064
-24350248.50445546,-98.20590648632722
-24343416.223730303,-98.21509041786004
-24336583.94300515,-98.22180105470679
-24329751.66227999,-98.22862755880737
-24322919.381554835,-98.27827154374036
-24316087.100829676,-98.24960789301144
-24309254.82010452,-98.26078888010899
-24302422.539379366,-98.23414026512074
-24295590.25865421,-98.37121246108114
-24288757.977929056,-98.44031453531656
-24281925.6972039,-98.51099197417543
-24275093.416478742,-96.58316520814677
-24268261.135753587,-97.77833286466159
-24261428.85502843,-97.95995863428068
-24254596.574303273,-98.01779849171916
-24247764.293578118,-98.067432136272
-24240932.012852963,-98.09619322842791
-24234099.732127808,-98.11703778436771
-24227267.451402653,-98.13042841840286
-24220435.170677498,-98.14797103297192
-24213602.88995234,-98.1617572312264
-24206770.609227184,-98.18220295771276
-24199938.32850203,-98.20911188090423
-24193106.04777687,-98.2700652619499
-24186273.76705172,-98.33183361948313
-24179441.48632656,-98.53731438467855
-24172609.205601405,-101.83107084574623
-24165776.92487625,-97.54838802670551
-24158944.64415109,-97.86480516231349
-24152112.363425937,-98.0284554746311
-24145280.08270078,-97.90087977698734
-24138447.801975626,-97.97521882276016
-24131615.52125047,-98.00508669148343
-24124783.240525316,-98.02360219807582
-24117950.959800158,-98.03750254627559
-24111118.679075003,-98.05214280082971
-24104286.398349848,-98.06089254422147
-24097454.11762469,-98.0738006570243
-24090621.836899534,-98.09809764157418
-24083789.55617438,-98.09357654030771
-24076957.275449224,-98.14877875626757
-24070124.99472407,-98.30890526181537
-24063292.71399891,-97.1273876942754
-24056460.433273755,-97.86510774881316
-24049628.1525486,-97.94887535956867
-24042795.87182344,-98.28771327725937
-24035963.591098286,-97.9602080329835
-24029131.31037313,-97.97741634553061
-24022299.029647976,-97.99959632967685
-24015466.74892282,-97.97005219758759
-24008634.468197666,-97.97567647208778
-24001802.187472507,-97.97640506513092
-23994969.906747352,-97.96293278715835
-23988137.626022197,-97.95805561825505
-23981305.345297042,-97.95872775307224
-23974473.064571887,-97.92759073733811
-23967640.783846732,-97.89830664458158
-23960808.503121573,-97.85559395845381
-23953976.22239642,-97.77031282304088
-23947143.941671263,-97.60001524732188
-23940311.660946105,-96.91993840376975
-23933479.38022095,-100.59253491288811
-23926647.099495795,-98.68321916444404
-23919814.81877064,-98.41787975465003
-23912982.538045485,-98.39220619331027
-23906150.257320326,-98.271099947286
-23899317.97659517,-98.23762563033986
-23892485.695870016,-98.19754805414303
-23885653.415144857,-98.19505196809928
-23878821.134419702,-98.1802195414217
-23871988.853694547,-98.17810316687086
-23865156.572969392,-98.16617809799907
-23858324.292244237,-98.15776419399242
-23851492.011519082,-98.12969715895953
-23844659.730793923,-98.13964347790504
-23837827.450068768,-98.12137594890841
-23830995.169343613,-98.01738996284331
-23824162.888618454,-98.1727388561319
-23817330.607893303,-98.10966047609917
-23810498.327168144,-97.93228732578528
-23803666.04644299,-98.5481166695557
-23796833.765717834,-98.31339160319777
-23790001.484992675,-98.27537882022133
-23783169.20426752,-98.26144307450667
-23776336.923542365,-98.2612593659222
-23769504.64281721,-98.26257817056359
-23762672.362092055,-98.26593214560867
-23755840.0813669,-98.27997916916567
-23749007.80064174,-98.28701130272115
-23742175.519916587,-98.30464157137158
-23735343.23919143,-98.30092104763463
-23728510.958466273,-98.27552985702226
-23721678.677741118,-98.16273936252244
-23714846.397015963,-97.7620806454133
-23708014.116290808,-95.8327351055663
-23701181.835565653,-80.6983246195428
-23694349.554840498,-92.0755587882026
-23687517.27411534,-95.55817624399714
-23680684.993390184,-96.63368555036453
-23673852.712665025,-97.06541836140438
-23667020.43193987,-97.33609290238506
-23660188.151214715,-97.50291531875402
-23653355.87048956,-97.614258168299
-23646523.589764405,-97.70630839150618
-23639691.30903925,-97.78815148513584
-23632859.02831409,-97.84731885013075
-23626026.747588936,-97.91688685386383
-23619194.46686378,-98.00367580121
-23612362.186138622,-98.10259431932509
-23605529.90541347,-98.29508471337658
-23598697.624688316,-98.59536756307696
-23591865.343963157,-91.22514317653163
-23585033.063238002,-96.65152979649162
-23578200.782512847,-97.19858334522074
-23571368.50178769,-97.38321606114974
-23564536.221062534,-97.50346149932096
-23557703.94033738,-97.56814498509856
-23550871.659612224,-97.6103444669373
-23544039.37888707,-97.63898536291396
-23537207.09816191,-97.6633926298476
-23530374.817436755,-97.67813491256355
-23523542.5367116,-97.69735814033297
-23516710.25598644,-97.70431703452068
-23509877.975261286,-97.69953667690001
-23503045.69453613,-97.713067435848
-23496213.413810976,-97.69504206180693
-23489381.13308582,-97.57080179163152
-23482548.852360666,-97.87369266842695
-23475716.571635507,-97.78812875749338
-23468884.290910352,-97.71553700428223
-23462052.010185197,-97.95795945156578
-23455219.72946004,-97.85261652028537
-23448387.448734883,-97.83817231059143
-23441555.168009732,-97.7842049681338
-23434722.887284573,-97.82287390037442
-23427890.60655942,-97.82110656989765
-23421058.32583426,-97.82151710976918
-23414226.045109104,-97.83115688021857
-23407393.76438395,-97.83161573463835
-23400561.483658794,-97.84103874358323
-23393729.20293364,-97.83690176400617
-23386896.922208484,-97.84220943093472
-23380064.641483326,-97.86229465056591
-23373232.36075817,-97.85271439062998
-23366400.080033015,-97.84913332244102
-23359567.799307857,-96.85065053949259
-23352735.5185827,-97.38691488854245
-23345903.237857547,-97.69583830063901
-23339070.95713239,-97.76375241619806
-23332238.676407237,-97.74986756251741
-23325406.39568208,-97.7754619009849
-23318574.114956923,-97.78671792090154
-23311741.834231768,-97.78488175062725
-23304909.553506613,-97.79424533568971
-23298077.272781454,-97.79768944496584
-23291244.9920563,-97.8029791497406
-23284412.711331144,-97.80443741310216
-23277580.43060599,-97.80012304075242
-23270748.149880834,-97.85189098211839
-23263915.869155675,-97.84892439011156
-23257083.58843052,-97.90676345410563
-23250251.307705365,-96.59661766373013
-23243419.026980206,-97.65773437638927
-23236586.746255055,-97.66340781872924
-23229754.4655299,-97.1207104095722
-23222922.18480474,-97.91834254910769
-23216089.904079586,-97.85245771248312
-23209257.62335443,-97.83671333454807
-23202425.342629272,-97.83318986791335
-23195593.061904117,-97.82962344867606
-23188760.781178962,-97.82939313554543
-23181928.500453807,-97.82975469261459
-23175096.219728652,-97.82843618047225
-23168263.939003494,-97.82199201917118
-23161431.65827834,-97.83194296099163
-23154599.377553184,-97.82602645483328
-23147767.096828025,-97.77900524956691
-23140934.81610287,-97.95605742814917
-23134102.535377715,-97.91480437102888
-23127270.25465256,-97.94714997375533
-23120437.973927405,-97.6315081061472
-23113605.69320225,-97.84831912995962
-23106773.41247709,-97.8769738566883
-23099941.131751936,-97.88182399944401
-23093108.85102678,-97.92010113295862
-23086276.570301622,-97.9407158478237
-23079444.289576467,-97.97431651435477
-23072612.008851316,-98.0032443798332
-23065779.728126157,-98.0464669566127
-23058947.447401002,-98.11175769887197
-23052115.166675847,-98.18752690663955
-23045282.88595069,-98.31461387015347
-23038450.605225533,-98.6582339913471
-23031618.32450038,-98.82535053519041
-23024786.043775223,-99.7975535954389
-23017953.76305007,-109.7107303301192
-23011121.48232491,-93.9793718668827
-23004289.201599754,-96.08300798595818
-22997456.9208746,-96.62533382921643
-22990624.64014944,-96.9869485375795
-22983792.359424286,-97.08289804757763
-22976960.07869913,-97.17098137550481
-22970127.797973976,-97.2283839838648
-22963295.51724882,-97.28174149178435
-22956463.236523665,-97.31750398735267
-22949630.955798507,-97.34444347264355
-22942798.67507335,-97.3677588896
-22935966.394348197,-97.38715600235167
-22929134.113623038,-97.38378770788772
-22922301.832897883,-97.40582206960406
-22915469.552172728,-97.41278151990721
-22908637.271447573,-96.93151044355542
-22901804.990722418,-97.4607311912099
-22894972.70999726,-97.48127897994458
-22888140.429272104,-97.6551410128952
-22881308.14854695,-97.33909759294626
-22874475.86782179,-97.39041994651654
-22867643.58709664,-97.39018117805585
-22860811.306371484,-97.44232327152537
-22853979.025646325,-97.42555059911527
-22847146.74492117,-97.41629339061
-22840314.464196015,-97.42284003128171
-22833482.183470856,-97.41429446053874
-22826649.9027457,-97.39928570184794
-22819817.622020546,-97.41000026570738
-22812985.34129539,-97.39428945158691
-22806153.060570236,-97.37022078908888
-22799320.77984508,-97.38923324406912
-22792488.499119923,-97.32608521103714
-22785656.218394767,-97.19149189607396
-22778823.93766961,-99.41571742541396
-22771991.656944454,-97.62495446277197
-22765159.3762193,-97.52478378844029
-22758327.095494144,-97.50997729171209
-22751494.81476899,-97.44958191877868
-22744662.534043834,-97.4345860076883
-22737830.253318675,-97.41825328924038
-22730997.97259352,-97.39749195468205
-22724165.691868365,-97.38235917778383
-22717333.411143206,-97.38381749614952
-22710501.13041805,-97.33743435816777
-22703668.8496929,-97.30657856239425
-22696836.56896774,-97.2472237636285
-22690004.288242586,-97.197318591276
-22683172.00751743,-97.02518703463318
-22676339.726792272,-96.25702287592657
-22669507.446067117,-98.73074153919148
-22662675.165341962,-97.83549179058382
-22655842.884616807,-97.64967427198464
-22649010.603891652,-97.63006350346969
-22642178.323166493,-97.5456680939827
-22635346.04244134,-97.51044335091508
-22628513.761716183,-97.4842556534213
-22621681.480991025,-97.46298578671039
-22614849.20026587,-97.44575000530169
-22608016.919540714,-97.42964807716916
-22601184.63881556,-97.41537499074367
-22594352.358090404,-97.39995065998352
-22587520.07736525,-97.40448006658505
-22580687.79664009,-97.3742322915963
-22573855.515914936,-97.35117125126222
-22567023.23518978,-97.17404419974373
-22560190.95446462,-97.37859166851811
-22553358.673739467,-97.34233738383122
-22546526.39301431,-97.27152764642892
-22539694.112289157,-97.39435276229408
-22532861.831564,-97.35145715688782
-22526029.550838843,-97.34637983185026
-22519197.270113688,-97.2682679219841
-22512364.989388533,-97.28698605881776
-22505532.708663374,-97.27828017975315
-22498700.427938223,-97.27929035192554
-22491868.147213068,-97.25840200589718
-22485035.86648791,-97.24558523231548
-22478203.585762754,-97.23785608307904
-22471371.3050376,-97.22281577203103
-22464539.02431244,-97.20387526402028
-22457706.743587285,-97.26615353504586
-22450874.46286213,-97.22301739331861
-22444042.182136975,-97.24267801965937
-22437209.90141182,-99.61657874646156
-22430377.620686665,-97.04088914815927
-22423545.339961506,-97.06361816712243
-22416713.05923635,-97.02556432588699
-22409880.778511196,-97.07951433108954
-22403048.497786038,-97.05368975344186
-22396216.217060883,-97.0389912301148
-22389383.936335728,-97.00295280454179
-22382551.655610573,-96.98642445337762
-22375719.374885418,-96.96961645548895
-22368887.09416026,-96.93429429533776
-22362054.813435104,-96.90535920168317
-22355222.53270995,-96.88940038910907
-22348390.25198479,-96.77510888014233
-22341557.971259635,-96.68219683132229
-22334725.690534484,-96.33542039553733
-22327893.409809325,-97.89969380008142
-22321061.12908417,-97.09045034277338
-22314228.848359015,-96.949356816526
-22307396.567633856,-96.85280628045669
-22300564.2869087,-96.81346515339155
-22293732.006183546,-96.76578784347377
-22286899.72545839,-96.7263873721607
-22280067.444733236,-96.66478663768223
-22273235.16400808,-96.61777506372914
-22266402.883282922,-96.56783077833849
-22259570.602557767,-96.52076127434592
-22252738.32183261,-96.46301957782042
-22245906.041107453,-96.43061313609606
-22239073.7603823,-96.33747995898759
-22232241.479657143,-96.26995313630783
-22225409.19893199,-96.22412246064832
-22218576.918206833,-96.07428404332626
-22211744.637481675,-95.97102651424885
-22204912.35675652,-95.76664673008331
-22198080.076031365,-96.01276220427864
-22191247.795306206,-95.75761378954971
-22184415.51458105,-95.59238287721642
-22177583.233855896,-95.4304755983638
-22170750.95313074,-95.23222785650506
-22163918.672405586,-95.00862673351229
-22157086.39168043,-94.7564679894839
-22150254.110955272,-94.44164686379602
-22143421.830230117,-94.05867364677542
-22136589.549504958,-93.5826509398202
-22129757.268779803,-92.95598703923945
-22122924.98805465,-92.1061963321386
-22116092.707329493,-90.85440819186589
-22109260.426604338,-88.89179005402582
-22102428.145879183,-85.04169063954947
-22095595.865154024,-69.30345511561515
-22088763.58442887,-86.79826097538128
-22081931.303703714,-96.9168926968971
-22075099.02297856,-105.58396151719022
-22068266.742253404,-112.70079524852335
-22061434.46152825,-109.1259924920119
-22054602.18080309,-106.1188136786466
-22047769.900077935,-104.32032829530259
-22040937.61935278,-103.15328979524924
-22034105.33862762,-102.32351478611591
