FFT Frequency [Hz],FFT Magnitude
-26577572.020856265,-130.3068629589089
-26570739.74013111,-130.81901317798187
-26563907.45940595,-131.25926897388408
-26557075.1786808,-131.4620571838954
-26550242.89795564,-131.7486379021956
-26543410.617230482,-132.6453345819954
-26536578.33650533,-132.01843979137837
-26529746.055780172,-132.77067154869908
-26522913.775055017,-132.84992576783299
-26516081.494329862,-133.10148640138647
-26509249.213604707,-133.2790497115165
-26502416.93287955,-133.4473358834647
-26495584.652154397,-133.43263050519403
-26488752.37142924,-133.4369296907266
-26481920.09070408,-133.2737167381268
-26475087.80997893,-130.8984284696934
-26468255.52925377,-131.24624133464803
-26461423.248528615,-130.14661830065353
-26454590.967803463,-128.6603191923623
-26447758.687078305,-126.75850313462877
-26440926.406353146,-124.39815222235745
-26434094.125627995,-121.50652882774345
-26427261.844902836,-117.73494132212774
-26420429.564177677,-112.12289597467236
-26413597.283452526,-98.73964132107702
-26406765.00272737,-105.47203958772613
-26399932.722002212,-112.51189340833506
-26393100.44127706,-115.9646428235942
-26386268.160551902,-118.09808409005214
-26379435.879826743,-119.6174764323508
-26372603.59910159,-120.73642962154153
-26365771.318376433,-121.58555320765089
-26358939.037651278,-122.22097362001078
-26352106.756926123,-122.81308423194446
-26345274.476200968,-120.59161183795442
-26338442.19547581,-123.76830204678245
-26331609.914750654,-123.90162538588952
-26324777.6340255,-124.10382868485839
-26317945.35330034,-124.26787346518873
-26311113.072575185,-124.34662472074297
-26304280.79185003,-124.35222053987292
-26297448.511124875,-124.26223427110548
-26290616.23039972,-124.18414374416156
-26283783.949674565,-121.54286281258183
-26276951.668949407,-127.4768142167878
-26270119.38822425,-125.72312167764949
-26263287.107499097,-125.19840383857685
-26256454.826773938,-124.8916122774537
-26249622.546048786,-124.59553031657505
-26242790.265323628,-124.26577276965345
-26235957.984598473,-123.8788680803843
-26229125.703873318,-123.17519986749859
-26222293.42314816,-125.18779911116981
-26215461.142423004,-120.20079349910021
-26208628.86169785,-123.00913221499813
-26201796.580972694,-122.39883395273701
-26194964.30024754,-121.79124183021213
-26188132.019522384,-121.10523214118395
-26181299.738797225,-120.29110255015974
-26174467.45807207,-119.22756951561658
-26167635.177346915,-117.48003847048152
-26160802.896621756,-110.77130623114888
-26153970.6158966,-119.97633136271317
-26147138.335171446,-118.40676098911062
-26140306.05444629,-116.86678059128292
-26133473.773721136,-115.25082538665485
-26126641.49299598,-113.46133547634705
-26119809.212270822,-111.34267197256008
-26112976.931545667,-108.64641556750557
-26106144.65082051,-104.84922050694072
-26099312.370095354,-98.12567867785928
-26092480.0893702,-81.0148291756548
-26085647.808645044,-100.1172621546635
-26078815.52791989,-105.56835287984575
-26071983.247194733,-108.83785828248466
-26065150.966469575,-111.17249061557722
-26058318.68574442,-112.98894535061395
-26051486.405019265,-114.48470192506682
-26044654.124294106,-115.7937739923268
-26037821.843568955,-117.39531406811325
-26030989.5628438,-118.76944167668591
-26024157.28211864,-116.94683823593769
-26017325.001393486,-118.42694932754675
-26010492.72066833,-119.21345616850617
-26003660.439943172,-119.8434132919933
-25996828.159218017,-120.38035286413373
-25989995.878492862,-120.8330686011009
-25983163.597767707,-121.16976250120825
-25976331.317042552,-121.27177859579133
-25969499.036317393,-124.42980253490825
-25962666.75559224,-123.1770364094445
-25955834.474867083,-123.24448388802784
-25949002.194141924,-123.46768514715357
-25942169.91341677,-123.75602627237895
-25935337.632691614,-124.04432216156047
-25928505.35196646,-124.3565096640632
-25921673.071241304,-124.70614886374835
-25914840.79051615,-125.81434671890986
-25908008.50979099,-117.8444129140339
-25901176.229065835,-119.75986219288608
-25894343.94834068,-122.64989353290873
-25887511.66761552,-123.41447890963431
-25880679.386890367,-123.75662619096542
-25873847.106165215,-123.87970448915793
-25867014.825440057,-123.83982051672609
-25860182.5447149,-123.57674467100261
-25853350.263989743,-122.86946994584173
-25846517.983264588,-120.74660677286312
-25839685.702539433,-111.72312836848546
-25832853.421814278,-133.08671966882034
-25826021.141089123,-129.51484569209978
-25819188.860363968,-128.39287921472985
-25812356.57963881,-127.89342065939678
-25805524.298913654,-127.59473429781231
-25798692.0181885,-127.3170978705344
-25791859.73746334,-127.14511942355952
-25785027.456738185,-126.8427118214886
-25778195.17601303,-124.05392938566747
-25771362.895287875,-130.64155485282276
-25764530.61456272,-128.8736321730014
-25757698.333837565,-128.42473402634678
-25750866.053112406,-128.22481251164197
-25744033.77238725,-128.13062609381913
-25737201.491662093,-128.03021474295502
-25730369.210936937,-127.99691280838302
-25723536.930211782,-127.96027920588939
-25716704.649486627,-128.24496208065216
-25709872.368761472,-128.12524119841285
-25703040.088036317,-127.9728150249047
-25696207.80731116,-127.8737164974354
-25689375.526586004,-127.84806161636736
-25682543.24586085,-127.74562618744937
-25675710.96513569,-127.56947318653476
-25668878.68441054,-127.2436820293733
-25662046.403685383,-126.53649394936741
-25655214.122960225,-122.54177702783976
-25648381.84223507,-133.23762812556052
-25641549.561509915,-129.73729223472833
-25634717.280784756,-129.1509942058895
-25627885.0000596,-128.92486632254548
-25621052.719334446,-128.74089499139623
-25614220.43860929,-128.613244138613
-25607388.157884136,-128.39816447043492
-25600555.877158977,-128.1701350410752
-25593723.596433822,-127.19470574306132
-25586891.315708667,-133.00728976695643
-25580059.03498351,-130.25046603798663
-25573226.754258353,-129.9636873356634
-25566394.4735332,-129.74086511590681
-25559562.192808043,-129.8791557735463
-25552729.91208289,-130.1565647937471
-25545897.631357733,-130.8170546062551
-25539065.350632574,-132.37079638522636
-25532233.06990742,-137.32106753705295
-25525400.789182264,-124.03995744180418
-25518568.508457106,-117.55089041733193
-25511736.22773195,-122.29401463298574
-25504903.9470068,-123.69795382689291
-25498071.66628164,-124.30727894994817
-25491239.385556486,-124.58530996455515
-25484407.10483133,-124.69108592136443
-25477574.82410617,-124.70842384821097
-25470742.543381017,-124.60460544177666
-25463910.26265586,-124.56985872818697
-25457077.981930707,-124.18706885200885
-25450245.70120555,-124.10849455448721
-25443413.420480393,-123.90989643582412
-25436581.139755238,-123.60663101480762
-25429748.859030083,-123.25033682601897
-25422916.578304924,-122.8622767375115
-25416084.29757977,-122.42943811503852
-25409252.016854614,-121.98358795134249
-25402419.73612946,-121.94350436244818
-25395587.455404304,-120.44866098016762
-25388755.17467915,-118.97207129620736
-25381922.89395399,-118.3869895932632
-25375090.613228835,-117.31344995929692
-25368258.33250368,-115.92378078925954
-25361426.05177852,-114.14208039060085
-25354593.771053366,-111.75236087063412
-25347761.49032821,-108.2432611387673
-25340929.209603056,-101.87044704993653
-25334096.9288779,-84.03588272953662
-25327264.648152743,-104.18461342208332
-25320432.367427588,-109.90916016446165
-25313600.086702432,-113.47128029890007
-25306767.805977274,-116.12302527553409
-25299935.525252122,-118.31802094861588
-25293103.244526967,-120.32368929107486
-25286270.96380181,-122.4670055021503
-25279438.683076654,-125.72452858244637
-25272606.4023515,-120.48616187068788
-25265774.12162634,-114.56933535263319
-25258941.840901185,-119.78354581935153
-25252109.56017603,-121.64415711578849
-25245277.279450875,-122.79605896405377
-25238444.99872572,-123.62915825060126
-25231612.718000565,-124.26972661720993
-25224780.437275406,-124.73611794468698
-25217948.15655025,-124.91488731536968
-25211115.875825092,-124.3735607342156
-25204283.595099937,-121.54534674831194
-25197451.314374782,-126.70516205896574
-25190619.033649627,-126.89120083981557
-25183786.752924472,-127.09303527731215
-25176954.472199317,-127.31238721107312
-25170122.19147416,-127.54758986312379
-25163289.910749003,-127.85618226916046
-25156457.63002385,-128.36907745980088
-25149625.34929869,-134.7408250034341
-25142793.068573534,-124.84120326380622
-25135960.787848383,-126.30653239620842
-25129128.507123224,-126.49764867159112
-25122296.22639807,-126.56764595438317
-25115463.945672914,-126.52397009350543
-25108631.664947756,-126.40083939933794
-25101799.3842226,-126.18670625367459
-25094967.10349744,-125.76268056913831
-25088134.82277229,-125.09947143201686
-25081302.542047136,-117.86679844726245
-25074470.261321977,-125.82294543698237
-25067637.98059682,-125.01865223849775
-25060805.699871667,-124.33041715426234
-25053973.419146508,-123.46945299354715
-25047141.138421353,-122.3506744111826
-25040308.857696198,-120.83633403144361
-25033476.576971043,-118.53495279734676
-25026644.296245888,-114.79197924441499
-25019812.015520733,-105.78868884101374
-25012979.734795574,-107.93464059115409
-25006147.45407042,-118.09777391334944
-24999315.173345264,-123.61505754536668
-24992482.892620105,-127.79204901731971
-24985650.61189495,-131.44227778531655
-24978818.331169795,-134.94497439320557
-24971986.05044464,-138.50247385741628
-24965153.769719485,-143.32702283982445
-24958321.488994326,-146.97588155706657
-24951489.20826917,-133.11120501855436
-24944656.927544016,-155.67734151258895
-24937824.646818858,-153.93691947194816
-24930992.366093703,-150.5031149873297
-24924160.08536855,-148.25024191460108
-24917327.804643393,-146.71912443878833
-24910495.523918238,-145.71809378143283
-24903663.243193083,-145.39005691882943
-24896830.962467924,-153.23968384049556
-24889998.68174277,-140.57034883767247
-24883166.401017614,-142.03682902496791
-24876334.12029246,-142.20778408538973
-24869501.839567304,-143.32687761532992
-24862669.55884215,-143.5511492987672
-24855837.27811699,-144.7756698434212
-24849004.997391835,-146.01092659193986
-24842172.71666668,-149.30422290933708
-24835340.43594152,-144.716227026604
-24828508.155216366,-120.94318617378498
-24821675.87449121,-139.07288917282463
-24814843.593766056,-143.5528236675854
-24808011.3130409,-147.08356395687423
-24801179.032315742,-144.45287826225552
-24794346.751590587,-139.2512718373042
-24787514.470865432,-134.156975291142
-24780682.190140273,-128.91158776228207
-24773849.90941512,-122.53760650442587
-24767017.628689967,-111.12531521447227
-24760185.34796481,-110.88630021992572
-24753353.067239653,-118.95538116486813
-24746520.7865145,-122.21510516894264
-24739688.50578934,-124.27319432746742
-24732856.225064185,-125.60607252572007
-24726023.94433903,-126.62370362983384
-24719191.663613874,-127.39148041380503
-24712359.38288872,-128.05984913255833
-24705527.10216356,-128.63763542220875
-24698694.821438406,-137.89720112945105
-24691862.54071325,-128.63718533661202
-24685030.259988092,-128.9224871070693
-24678197.979262937,-129.31327843807875
-24671365.69853778,-129.59707222460293
-24664533.417812627,-129.82804786050912
-24657701.13708747,-130.03726724241372
-24650868.856362317,-130.23401409319723
-24644036.575637158,-130.8137976157617
-24637204.294912003,-128.90542794965393
-24630372.014186848,-131.89874491514533
-24623539.73346169,-131.64231338241936
-24616707.452736534,-131.6677508605418
-24609875.17201138,-131.8521493385956
-24603042.891286224,-132.06306569941927
-24596210.61056107,-132.26229571071224
-24589378.329835914,-132.4418416347302
-24582546.049110755,-131.9578896284303
-24575713.7683856,-122.6576415062558
-24568881.48766044,-136.5109574594726
-24562049.206935287,-133.12566460026085
-24555216.926210135,-134.50765276942184
-24548384.645484976,-134.62179544038685
-24541552.36475982,-133.07689971615017
-24534720.084034666,-129.7779111561812
-24527887.803309508,-125.12603515993018
-24521055.522584353,-118.90148483823143
-24514223.241859198,-107.35514169211132
-24507390.961134043,-106.86113568151004
-24500558.680408888,-114.73007186335599
-24493726.399683733,-117.98994198803811
-24486894.118958574,-119.85238552368416
-24480061.83823342,-121.0866283037416
-24473229.557508264,-122.0027552108151
-24466397.276783105,-122.76712218985283
-24459564.99605795,-123.5442422827276
-24452732.715332795,-124.87966085057909
-24445900.43460764,-108.35495569922676
-24439068.153882485,-121.11758932889244
-24432235.873157326,-122.18783705558582
-24425403.59243217,-122.59911782123052
-24418571.311707016,-122.79284677032504
-24411739.030981857,-122.88486029290338
-24404906.750256702,-122.92517865364765
-24398074.469531547,-122.9301264216879
-24391242.188806392,-123.31420123265772
-24384409.908081237,-122.16271546439754
-24377577.627356082,-122.5725710841663
-24370745.346630923,-122.25321166983177
-24363913.06590577,-122.01666945675655
-24357080.785180613,-121.74727544075745
-24350248.50445546,-121.43386417433952
-24343416.223730303,-121.07701265395175
-24336583.94300515,-120.66416570235474
-24329751.66227999,-120.14298021260628
-24322919.381554835,-119.6292900506348
-24316087.100829676,-118.97505041916389
-24309254.82010452,-118.15580534285047
-24302422.539379366,-117.24266919204261
-24295590.25865421,-116.10649036837542
-24288757.977929056,-114.6863029047144
-24281925.6972039,-112.82663161927127
-24275093.416478742,-110.22376157380899
-24268261.135753587,-106.08944896117046
-24261428.85502843,-96.61989395738404
-24254596.574303273,-97.80461552727357
-24247764.293578118,-107.45406529734123
-24240932.012852963,-112.22937412132735
-24234099.732127808,-115.53106474736819
-24227267.451402653,-118.11452711151412
-24220435.170677498,-120.26160888266325
-24213602.88995234,-122.1668049062965
-24206770.609227184,-123.68706027284377
-24199938.32850203,-125.51779634311669
-24193106.04777687,-124.73811975190394
-24186273.76705172,-128.40470198893382
-24179441.48632656,-129.42808629969517
-24172609.205601405,-130.65411806516656
-24165776.92487625,-131.71096570221434
-24158944.64415109,-132.77784178114464
-24152112.363425937,-133.7314294653737
-24145280.08270078,-134.43155998509684
-24138447.801975626,-134.74612552910264
-24131615.52125047,-133.4478925006399
-24124783.240525316,-136.28196763361612
-24117950.959800158,-139.33440249193998
-24111118.679075003,-139.48147143118237
-24104286.398349848,-139.81952945985503
-24097454.11762469,-140.07848149646105
-24090621.836899534,-140.60691506842826
-24083789.55617438,-140.20776807174468
-24076957.275449224,-140.53320542593664
-24070124.99472407,-135.31207196399737
-24063292.71399891,-140.50800162699642
-24056460.433273755,-139.77985045563722
-24049628.1525486,-140.32894151471095
-24042795.87182344,-140.8648778696519
-24035963.591098286,-141.89688594015624
-24029131.31037313,-144.15345320982502
-24022299.029647976,-151.24576782608938
-24015466.74892282,-144.7657605994716
-24008634.468197666,-125.87327439605198
-24001802.187472507,-122.01607802142519
-23994969.906747352,-128.40388653364886
-23988137.626022197,-130.56265824233841
-23981305.345297042,-131.45114612106357
-23974473.064571887,-132.16919658354402
-23967640.783846732,-132.6647290381009
-23960808.503121573,-133.11768886372667
-23953976.22239642,-133.5844365071335
-23947143.941671263,-132.57104487881412
-23940311.660946105,-106.6422867656689
-23933479.38022095,-126.52216488253362
-23926647.099495795,-128.7830960054494
-23919814.81877064,-129.52664824780533
-23912982.538045485,-129.82609663344144
-23906150.257320326,-129.89686264718608
-23899317.97659517,-129.7695340324964
-23892485.695870016,-129.4118192404737
-23885653.415144857,-128.73615611203715
-23878821.134419702,-125.97087909101114
-23871988.853694547,-138.3540100337473
-23865156.572969392,-133.21210560305371
-23858324.292244237,-132.1061120279361
-23851492.011519082,-131.39870650294768
-23844659.730793923,-130.96025533417244
-23837827.450068768,-130.6325055891065
-23830995.169343613,-130.32687667822583
-23824162.888618454,-130.19449712437887
-23817330.607893303,-128.86268820553215
-23810498.327168144,-131.10965420936571
-23803666.04644299,-128.39461789890197
-23796833.765717834,-128.029409562167
-23790001.484992675,-127.64409690452734
-23783169.20426752,-127.04970561351854
-23776336.923542365,-126.24401222994612
-23769504.64281721,-125.0641125000476
-23762672.362092055,-122.98883612679882
-23755840.0813669,-117.00957515115027
-23749007.80064174,-125.57041502535685
-23742175.519916587,-136.4317970597666
-23735343.23919143,-129.79075623827958
-23728510.958466273,-127.09115833666864
-23721678.677741118,-124.96801557673663
-23714846.397015963,-122.80155296201492
-23708014.116290808,-120.22943276935385
-23701181.835565653,-116.72952779557801
-23694349.554840498,-110.88211876087789
-23687517.27411534,-85.51207638080902
-23680684.993390184,-109.81570701496904
-23673852.712665025,-115.97461507583935
-23667020.43193987,-119.47755022047761
-23660188.151214715,-121.90096338612186
-23653355.87048956,-123.75774062443575
-23646523.589764405,-125.31203018629135
-23639691.30903925,-126.79077022792879
-23632859.02831409,-128.99491308400994
-23626026.747588936,-128.88613357289833
-23619194.46686378,-119.19640377977267
-23612362.186138622,-124.82750393142261
-23605529.90541347,-126.2442123815242
-23598697.624688316,-126.96887159774319
-23591865.343963157,-127.42092723219785
-23585033.063238002,-127.7066842684178
-23578200.782512847,-127.83333161085929
-23571368.50178769,-127.8213992070876
-23564536.221062534,-126.74925752707226
-23557703.94033738,-127.21376067060382
-23550871.659612224,-129.8028387671575
-23544039.37888707,-129.6258973805247
-23537207.09816191,-129.66347494125853
-23530374.817436755,-129.84071817052427
-23523542.5367116,-130.1279470554145
-23516710.25598644,-130.69595286093409
-23509877.975261286,-131.79068856864563
-23503045.69453613,-129.01519352164337
-23496213.413810976,-120.97356624282531
-23489381.13308582,-125.39180887360459
-23482548.852360666,-126.34009909112244
-23475716.571635507,-126.7691470781147
-23468884.290910352,-126.95259448329416
-23462052.010185197,-127.00109300260591
-23455219.72946004,-126.93416904982692
-23448387.448734883,-126.66601622939794
-23441555.168009732,-126.43241231176917
-23434722.887284573,-113.15699254338631
-23427890.60655942,-128.73824249181058
-23421058.32583426,-127.89657745911643
-23414226.045109104,-127.59762984049769
-23407393.76438395,-127.33231110626426
-23400561.483658794,-127.08176394268813
-23393729.20293364,-126.73918610589897
-23386896.922208484,-126.3611051833326
-23380064.641483326,-125.10024516977809
-23373232.36075817,-122.26369162013552
-23366400.080033015,-125.74331549837797
-23359567.799307857,-130.20027062782145
-23352735.5185827,-129.09033030359083
-23345903.237857547,-128.52653137515026
-23339070.95713239,-128.18055899622007
-23332238.676407237,-127.90612425290803
-23325406.39568208,-127.70228902006941
-23318574.114956923,-127.56687148088757
-23311741.834231768,-127.39280196304938
-23304909.553506613,-127.21954124745525
-23298077.272781454,-127.1309733589109
-23291244.9920563,-126.99127684133167
-23284412.711331144,-126.89460231713367
-23277580.43060599,-126.77833163946875
-23270748.149880834,-126.65995116664513
-23263915.869155675,-126.5791806688842
-23257083.58843052,-126.49636567912108
-23250251.307705365,-126.6713387326713
-23243419.026980206,-125.78002298654175
-23236586.746255055,-125.77246338751856
-23229754.4655299,-125.74673869740592
-23222922.18480474,-125.64945413085616
-23216089.904079586,-125.5310352049247
-23209257.62335443,-125.28464847016578
-23202425.342629272,-124.8482810673045
-23195593.061904117,-123.80052061590911
-23188760.781178962,-120.28348854853995
-23181928.500453807,-96.32267428282823
-23175096.219728652,-117.3792124020619
-23168263.939003494,-120.91953726180834
-23161431.65827834,-122.05289901483583
-23154599.377553184,-122.54747741871688
-23147767.096828025,-122.72637642473111
-23140934.81610287,-122.7345400281424
-23134102.535377715,-122.6718286853951
-23127270.25465256,-122.47877768413348
-23120437.973927405,-121.89850144589953
-23113605.69320225,-123.65129517848715
-23106773.41247709,-122.95363867855146
-23099941.131751936,-122.48611646433851
-23093108.85102678,-122.2525229406174
-23086276.570301622,-122.03708056443324
-23079444.289576467,-121.82007615086279
-23072612.008851316,-121.5993158073631
-23065779.728126157,-121.3615303158148
-23058947.447401002,-120.91956205350755
-23052115.166675847,-120.04605844648472
-23045282.88595069,-120.7341366221668
-23038450.605225533,-120.34163383845687
-23031618.32450038,-120.10463293907716
-23024786.043775223,-119.81973345867993
-23017953.76305007,-119.52535079306946
-23011121.48232491,-119.22224042311439
-23004289.201599754,-118.93332268408578
-22997456.9208746,-118.7431311282004
-22990624.64014944,-117.82986879616429
-22983792.359424286,-117.48187834394986
-22976960.07869913,-117.18218729357902
-22970127.797973976,-116.74009970298366
-22963295.51724882,-116.26703677840663
-22956463.236523665,-115.75826882222849
-22949630.955798507,-115.21660618625981
-22942798.67507335,-114.66261937008679
-22935966.394348197,-114.1944041122359
-22929134.113623038,-114.04756122868797
-22922301.832897883,-111.45554375905866
-22915469.552172728,-110.87869652336714
-22908637.271447573,-109.81004463341654
-22901804.990722418,-108.52106973987117
-22894972.70999726,-106.94212134435605
-22888140.429272104,-104.9438781503095
-22881308.14854695,-102.2625508252429
-22874475.86782179,-98.23049009474339
-22867643.58709664,-90.19012074217062
-22860811.306371484,-85.23821309600405
-22853979.025646325,-96.92450333772032
-22847146.74492117,-101.82319539780586
-22840314.464196015,-105.00496454796678
-22833482.183470856,-107.37979381994128
-22826649.9027457,-109.28033091277258
-22819817.622020546,-110.8615515662492
-22812985.34129539,-112.19894547807668
-22806153.060570236,-113.13086847119422
-22799320.77984508,-112.0669308209647
-22792488.499119923,-116.80635742376516
-22785656.218394767,-117.31826969864161
-22778823.93766961,-118.13510029694379
-22771991.656944454,-118.99359820021186
-22765159.3762193,-119.87124480870617
-22758327.095494144,-120.81282752466683
-22751494.81476899,-121.9943054351221
-22744662.534043834,-124.95567754696297
-22737830.253318675,-120.1378179050734
-22730997.97259352,-122.35189991691973
-22724165.691868365,-123.43016394324714
-22717333.411143206,-124.37063189898878
-22710501.13041805,-125.23573894568976
-22703668.8496929,-126.1009799735059
-22696836.56896774,-126.97777284983844
-22690004.288242586,-127.7842889232816
-22683172.00751743,-128.65103943612712
-22676339.726792272,-117.96683099903832
-22669507.446067117,-134.05569697718056
-22662675.165341962,-136.03338401880953
-22655842.884616807,-139.2909012910637
-22649010.603891652,-141.76993816908822
-22642178.323166493,-137.05891622040977
-22635346.04244134,-131.05989287388266
-22628513.761716183,-125.5267560222478
-22621681.480991025,-119.41158098681682
-22614849.20026587,-109.87569774081491
-22608016.919540714,-103.50482875175834
-22601184.63881556,-114.23687277007866
-22594352.358090404,-118.29282484194286
-22587520.07736525,-120.76513808972246
-22580687.79664009,-122.5432164217587
-22573855.515914936,-123.94327458738488
-22567023.23518978,-125.1903708743952
-22560190.95446462,-126.32433981180543
-22553358.673739467,-127.61439092394333
-22546526.39301431,-133.82273593835018
-22539694.112289157,-127.17056079260607
-22532861.831564,-128.51300601622864
-22526029.550838843,-129.42055679223395
-22519197.270113688,-130.16876091467535
-22512364.989388533,-130.93214983354858
-22505532.708663374,-131.70487353791106
-22498700.427938223,-132.48757778289126
-22491868.147213068,-133.29678036612944
-22485035.86648791,-133.17298590329582
-22478203.585762754,-133.6869424604988
-22471371.3050376,-135.21306661498227
-22464539.02431244,-136.21136212121235
-22457706.743587285,-136.99173632866308
-22450874.46286213,-138.0080270099215
-22444042.182136975,-139.1830358918989
-22437209.90141182,-141.0454361169722
-22430377.620686665,-144.12069414930494
-22423545.339961506,-131.42483095277822
-22416713.05923635,-140.20393568827356
-22409880.778511196,-145.1648395218748
-22403048.497786038,-146.99293912749252
-22396216.217060883,-147.65937710659372
-22389383.936335728,-145.43756486477264
-22382551.655610573,-141.76096202141397
-22375719.374885418,-137.66185093128266
-22368887.09416026,-132.62281112703877
-22362054.813435104,-123.8392944916528
-22355222.53270995,-118.18509121083173
-22348390.25198479,-130.0411839880058
-22341557.971259635,-134.37482752836502
-22334725.690534484,-137.6042157021814
-22327893.409809325,-139.26687890553973
-22321061.12908417,-139.93360010018816
-22314228.848359015,-139.7028103802466
-22307396.567633856,-138.72125525798205
-22300564.2869087,-135.318282738787
-22293732.006183546,-121.84271248378474
-22286899.72545839,-129.47731382957
-22280067.444733236,-132.17901242970493
-22273235.16400808,-132.51944107580363
-22266402.883282922,-132.24187276365492
-22259570.602557767,-131.68798666054988
-22252738.32183261,-131.00953800487397
-22245906.041107453,-130.2819144245848
-22239073.7603823,-129.5996949650957
-22232241.479657143,-128.17113359725036
-22225409.19893199,-130.78882239350563
-22218576.918206833,-127.80710553930746
-22211744.637481675,-126.75111898785232
-22204912.35675652,-125.8464567087627
-22198080.076031365,-124.94643984089407
-22191247.795306206,-124.02547315477261
-22184415.51458105,-123.04889916628764
-22177583.233855896,-122.04122752274944
-22170750.95313074,-120.27763229729402
-22163918.672405586,-120.22666278839216
-22157086.39168043,-118.20873995695126
-22150254.110955272,-116.86158274878193
-22143421.830230117,-115.25104769182747
-22136589.549504958,-113.32629811597252
-22129757.268779803,-110.97261276861566
-22122924.98805465,-107.92368312959769
-22116092.707329493,-103.52337708711913
-22109260.426604338,-95.13152730744443
-22102428.145879183,-89.2725898986441
-22095595.865154024,-100.64646947861587
-22088763.58442887,-104.98638851400925
-22081931.303703714,-107.48309339425957
-22075099.02297856,-109.01641678852963
-22068266.742253404,-109.84480550747121
-22061434.46152825,-109.96848496192214
-22054602.18080309,-109.1259977951084
-22047769.900077935,-106.34374339692413
-22040937.61935278,-94.07732637970163
-22034105.33862762,-107.3493773373564
