FFT Frequency [Hz],FFT Magnitude
-26598068.863031734,-110.08701589640711
-26591236.582306575,-109.0106682616679
-26584404.301581424,-107.73676772939054
-26577572.020856265,-106.24901771168484
-26570739.74013111,-104.47356532100508
-26563907.45940595,-102.28377874028294
-26557075.1786808,-99.4146900254487
-26550242.89795564,-95.21331918995614
-26543410.617230482,-86.98500593569517
-26536578.33650533,-81.53706825326482
-26529746.055780172,-93.21291382959743
-26522913.775055017,-97.95274949641066
-26516081.494329862,-100.95850325358802
-26509249.213604707,-103.15761521277747
-26502416.93287955,-104.8907452432928
-26495584.652154397,-106.32282707640957
-26488752.37142924,-107.55010099651659
-26481920.09070408,-108.64828558353814
-26475087.80997893,-109.715103569065
-26468255.52925377,-111.73238003978992
-26461423.248528615,-109.63773595683313
-26454590.967803463,-111.21449376454564
-26447758.687078305,-111.9540079403109
-26440926.406353146,-112.5492555773863
-26434094.125627995,-113.0892116307989
-26427261.844902836,-113.57955123670715
-26420429.564177677,-114.02707216665945
-26413597.283452526,-114.43581853340895
-26406765.00272737,-114.8401147454001
-26399932.722002212,-115.16579095168294
-26393100.44127706,-115.22945557336823
-26386268.160551902,-114.13069493337503
-26379435.879826743,-115.80357033915485
-26372603.59910159,-116.0393443774239
-26365771.318376433,-116.13842551740225
-26358939.037651278,-116.14376937990302
-26352106.756926123,-115.94540628609388
-26345274.476200968,-115.46143785331886
-26338442.19547581,-114.48049458861016
-26331609.914750654,-112.59033984567482
-26324777.6340255,-108.79165420252095
-26317945.35330034,-98.9819112941571
-26311113.072575185,-100.91203254579723
-26304280.79185003,-109.28821047410685
-26297448.511124875,-112.87335033192655
-26290616.23039972,-114.91083280952986
-26283783.949674565,-116.21722452037746
-26276951.668949407,-117.12528185095348
-26270119.38822425,-117.76750681417286
-26263287.107499097,-118.25253700682131
-26256454.826773938,-118.59002049375758
-26249622.546048786,-118.76346411789069
-26242790.265323628,-117.55733292233863
-26235957.984598473,-125.05234770114582
-26229125.703873318,-120.74486078016285
-26222293.42314816,-120.72698800279618
-26215461.142423004,-120.84840783617204
-26208628.86169785,-120.99325773009664
-26201796.580972694,-121.16005566073522
-26194964.30024754,-121.34247671850838
-26188132.019522384,-121.56769359835762
-26181299.738797225,-121.79717859051425
-26174467.45807207,-122.19499108764563
-26167635.177346915,-122.17881674114648
-26160802.896621756,-116.74797848575425
-26153970.6158966,-119.71856866454681
-26147138.335171446,-120.43317643907446
-26140306.05444629,-120.62662912824675
-26133473.773721136,-120.65679756769798
-26126641.49299598,-120.55904334954528
-26119809.212270822,-120.31351316006864
-26112976.931545667,-119.85318488538456
-26106144.65082051,-118.97950798255349
-26099312.370095354,-117.3625296177225
-26092480.0893702,-112.91321706020645
-26085647.808645044,-110.36961333022728
-26078815.52791989,-129.333673311643
-26071983.247194733,-132.3520800464106
-26065150.966469575,-129.50461782267612
-26058318.68574442,-127.99583710998428
-26051486.405019265,-127.13161480879012
-26044654.124294106,-126.47342496100077
-26037821.843568955,-125.81196436367162
-26030989.5628438,-124.76914971992232
-26024157.28211864,-122.23298127744962
-26017325.001393486,-111.08266169089492
-26010492.72066833,-113.96236756026295
-26003660.439943172,-122.52464893566201
-25996828.159218017,-124.28459709861583
-25989995.878492862,-124.98719582314287
-25983163.597767707,-125.33995357875177
-25976331.317042552,-125.5480882831
-25969499.036317393,-125.72006219633118
-25962666.75559224,-125.88198043888605
-25955834.474867083,-126.11625365425688
-25949002.194141924,-126.64488042201182
-25942169.91341677,-130.45122245682504
-25935337.632691614,-119.64022605807864
-25928505.35196646,-123.63417423041244
-25921673.071241304,-124.06509225697361
-25914840.79051615,-123.97404814039356
-25908008.50979099,-123.72637568410178
-25901176.229065835,-123.27260644195682
-25894343.94834068,-122.5539634751608
-25887511.66761552,-121.41498093116098
-25880679.386890367,-119.48808257761226
-25873847.106165215,-115.99709346917633
-25867014.825440057,-106.85340826548334
-25860182.5447149,-108.52704318529615
-25853350.263989743,-117.78727823544918
-25846517.983264588,-121.78474153673503
-25839685.702539433,-123.94067079471097
-25832853.421814278,-125.18833526845215
-25826021.141089123,-125.86874206402598
-25819188.860363968,-126.20309339689726
-25812356.57963881,-126.27553958008365
-25805524.298913654,-126.02498866828505
-25798692.0181885,-124.73884593182903
-25791859.73746334,-121.62506522416835
-25785027.456738185,-124.84792802495636
-25778195.17601303,-128.72304367803827
-25771362.895287875,-128.21688152095155
-25764530.61456272,-127.82318791606686
-25757698.333837565,-127.46011975105587
-25750866.053112406,-127.01468632047207
-25744033.77238725,-126.45331896726766
-25737201.491662093,-125.61587273495938
-25730369.210936937,-124.27153461340475
-25723536.930211782,-121.77906065297307
-25716704.649486627,-115.51286775537442
-25709872.368761472,-113.28723000102686
-25703040.088036317,-127.92878233171848
-25696207.80731116,-132.52103106086864
-25689375.526586004,-134.86071560719103
-25682543.24586085,-135.79939894738482
-25675710.96513569,-136.38310353709673
-25668878.68441054,-137.12139380715212
-25662046.403685383,-138.34556972837768
-25655214.122960225,-138.2507250923133
-25648381.84223507,-132.5514217721588
-25641549.561509915,-121.61039009325481
-25634717.280784756,-110.33819388649691
-25627885.0000596,-120.57376640750242
-25621052.719334446,-123.49657805207141
-25614220.43860929,-124.8759396588725
-25607388.157884136,-125.62030730541505
-25600555.877158977,-126.04359692255659
-25593723.596433822,-126.2344451808611
-25586891.315708667,-126.20709274245277
-25580059.03498351,-125.91060135263731
-25573226.754258353,-125.147034283237
-25566394.4735332,-119.89608685636243
-25559562.192808043,-132.57102388093665
-25552729.91208289,-129.76159229022647
-25545897.631357733,-128.64982400149833
-25539065.350632574,-127.94738048950347
-25532233.06990742,-127.34551054555496
-25525400.789182264,-126.68612574932774
-25518568.508457106,-125.86942388788421
-25511736.22773195,-124.75615890469447
-25504903.9470068,-123.08135407275907
-25498071.66628164,-120.16316371784598
-25491239.385556486,-112.23067404288258
-25484407.10483133,-106.24909037033459
-25477574.82410617,-125.48868087756733
-25470742.543381017,-134.96904637304277
-25463910.26265586,-142.48558557354662
-25457077.981930707,-137.67786329128248
-25450245.70120555,-133.20918703589032
-25443413.420480393,-129.6907247948392
-25436581.139755238,-126.25987933666752
-25429748.859030083,-122.30026394770759
-25422916.578304924,-116.93828963492741
-25416084.29757977,-106.4165045834284
-25409252.016854614,-105.92567650562856
-25402419.73612946,-114.57692057153304
-25395587.455404304,-118.15389041424493
-25388755.17467915,-120.35087840122762
-25381922.89395399,-121.8175869284506
-25375090.613228835,-122.87842071943552
-25368258.33250368,-123.68702761469817
-25361426.05177852,-124.35544882068614
-25354593.771053366,-124.99945801600549
-25347761.49032821,-125.65367603456912
-25340929.209603056,-129.22636240580204
-25334096.9288779,-120.8395295535995
-25327264.648152743,-124.29802835633014
-25320432.367427588,-124.73739539379164
-25313600.086702432,-124.95883065853403
-25306767.805977274,-125.0477279642109
-25299935.525252122,-125.03999207131406
-25293103.244526967,-124.9368178923156
-25286270.96380181,-124.65505775530225
-25279438.683076654,-123.92268266363936
-25272606.4023515,-121.81147033622116
-25265774.12162634,-117.02440189545372
-25258941.840901185,-109.55120390773635
-25252109.56017603,-118.72540077390242
-25245277.279450875,-121.14782756900118
-25238444.99872572,-122.05623540155301
-25231612.718000565,-122.3956290359523
-25224780.437275406,-122.45603403619947
-25217948.15655025,-122.27114033205895
-25211115.875825092,-121.85762791436339
-25204283.595099937,-121.01584043557152
-25197451.314374782,-119.08096502805726
-25190619.033649627,-113.75436982551508
-25183786.752924472,-104.98880506290688
-25176954.472199317,-116.53631937371985
-25170122.19147416,-119.37381187749479
-25163289.910749003,-120.29266996234213
-25156457.63002385,-120.56176711391592
-25149625.34929869,-120.56220197470077
-25142793.068573534,-120.4178989321397
-25135960.787848383,-120.17825941442835
-25129128.507123224,-119.83570973360032
-25122296.22639807,-119.32297560677156
-25115463.945672914,-117.43666434133348
-25108631.664947756,-120.27456492007781
-25101799.3842226,-119.12131655113637
-25094967.10349744,-118.61801853245319
-25088134.82277229,-118.08810660911578
-25081302.542047136,-117.58549357126022
-25074470.261321977,-117.05451435800596
-25067637.98059682,-116.48626494316747
-25060805.699871667,-115.87257039153657
-25053973.419146508,-115.1871321490855
-25047141.138421353,-114.42734035382395
-25040308.857696198,-112.98857964476092
-25033476.576971043,-115.92394817864181
-25026644.296245888,-112.73531562367802
-25019812.015520733,-111.59823641055709
-25012979.734795574,-110.44017973453377
-25006147.45407042,-109.1596129980542
-24999315.173345264,-107.68331081742005
-24992482.892620105,-105.92400405336886
-24985650.61189495,-103.7326113407792
-24978818.331169795,-100.81160717232518
-24971986.05044464,-96.40097362610148
-24965153.769719485,-87.02718786233191
-24958321.488994326,-86.42041994399645
-24951489.20826917,-96.17369494019016
-24944656.927544016,-100.64600888306563
-24937824.646818858,-103.58276645436382
-24930992.366093703,-105.77594659807558
-24924160.08536855,-107.53166030255613
-24917327.804643393,-108.99946614047715
-24910495.523918238,-110.27768781923244
-24903663.243193083,-111.43236110100231
-24896830.962467924,-112.55909378198447
-24889998.68174277,-114.40872662596298
-24883166.401017614,-111.63315613054395
-24876334.12029246,-114.13462364069646
-24869501.839567304,-114.94219244188707
-24862669.55884215,-115.66050849915854
-24855837.27811699,-116.30872852880529
-24849004.997391835,-116.92087951640875
-24842172.71666668,-117.51949275850126
-24835340.43594152,-118.13644073561633
-24828508.155216366,-118.85050888865685
-24821675.87449121,-119.7142605264194
-24814843.593766056,-121.09965894583424
-24808011.3130409,-112.31226691559614
-24801179.032315742,-117.37458870231178
-24794346.751590587,-118.5458594704044
-24787514.470865432,-119.18444382447815
-24780682.190140273,-119.63176710193542
-24773849.90941512,-119.95467770081903
-24767017.628689967,-120.17588567341093
-24760185.34796481,-120.24828140475333
-24753353.067239653,-120.02748663098821
-24746520.7865145,-119.00941992582332
-24739688.50578934,-117.59415210308794
-24732856.225064185,-107.07938848421377
-24726023.94433903,-119.41343760470112
-24719191.663613874,-121.88373031563901
-24712359.38288872,-122.79605476146762
-24705527.10216356,-123.30068967313694
-24698694.821438406,-123.65541411795817
-24691862.54071325,-123.96049596369758
-24685030.259988092,-124.20507376933574
-24678197.979262937,-124.38945702354727
-24671365.69853778,-124.31121106219419
-24664533.417812627,-120.96917017483415
-24657701.13708747,-123.16170738750047
-24650868.856362317,-122.89934822817006
-24644036.575637158,-125.08208198665474
-24637204.294912003,-125.62786804609544
-24630372.014186848,-125.99162259874844
-24623539.73346169,-126.29910243258423
-24616707.452736534,-126.57133160068452
-24609875.17201138,-126.78981054876041
-24603042.891286224,-126.95529654141332
-24596210.61056107,-126.79392222628239
-24589378.329835914,-124.48339208975185
-24582546.049110755,-132.85135667462973
-24575713.7683856,-133.0984491798373
-24568881.48766044,-133.26979068848007
-24562049.206935287,-133.96667714592004
-24555216.926210135,-135.7628073296234
-24548384.645484976,-137.2820953130505
-24541552.36475982,-135.1633331282068
-24534720.084034666,-129.73254883582587
-24527887.803309508,-123.7621536909302
-24521055.522584353,-117.01537116054868
-24514223.241859198,-105.71260418069616
-24507390.961134043,-102.58552256210399
-24500558.680408888,-111.1113267363953
-24493726.399683733,-114.23271727817443
-24486894.118958574,-115.86648414284413
-24480061.83823342,-116.76556298743935
-24473229.557508264,-117.1790914470474
-24466397.276783105,-117.1852775368459
-24459564.99605795,-116.7407929194804
-24452732.715332795,-115.64397155921486
-24445900.43460764,-113.28906500391453
-24439068.153882485,-106.7388821665854
-24432235.873157326,-107.26151533471167
-24425403.59243217,-119.09542864242792
-24418571.311707016,-127.61620225456205
-24411739.030981857,-135.0201377251797
-24404906.750256702,-137.20226692962203
-24398074.469531547,-134.84658143336088
-24391242.188806392,-132.7475542954971
-24384409.908081237,-131.2115432534729
-24377577.627356082,-129.52168046432882
-24370745.346630923,-126.87182768465004
-24363913.06590577,-120.17287954859837
-24357080.785180613,-113.02495566826951
-24350248.50445546,-123.17052718287093
-24343416.223730303,-125.94291315993797
-24336583.94300515,-127.09399327305029
-24329751.66227999,-127.5244911976462
-24322919.381554835,-127.66027789741995
-24316087.100829676,-127.61297665529759
-24309254.82010452,-127.40683507361564
-24302422.539379366,-126.94158011745854
-24295590.25865421,-125.84782624983924
-24288757.977929056,-123.76581827689434
-24281925.6972039,-117.19810972176028
-24275093.416478742,-132.45037437823362
-24268261.135753587,-131.8960629998395
-24261428.85502843,-131.21163547812262
-24254596.574303273,-130.72821688827815
-24247764.293578118,-130.5032735380522
-24240932.012852963,-130.36831012007835
-24234099.732127808,-130.2940598369598
-24227267.451402653,-130.11761782058645
-24220435.170677498,-129.0323678310937
-24213602.88995234,-117.87403983500981
-24206770.609227184,-119.81786998022527
-24199938.32850203,-125.18949591300003
-24193106.04777687,-126.34567444240822
-24186273.76705172,-126.9157035685615
-24179441.48632656,-127.21011068227207
-24172609.205601405,-127.42220007806438
-24165776.92487625,-127.56649545379865
-24158944.64415109,-127.80201390914735
-24152112.363425937,-128.2665125777108
-24145280.08270078,-129.5477172491005
-24138447.801975626,-147.37387753596792
-24131615.52125047,-118.23917421371235
-24124783.240525316,-123.31140130631111
-24117950.959800158,-123.98062615662258
-24111118.679075003,-124.08446240402009
-24104286.398349848,-123.94035342523532
-24097454.11762469,-123.59858481488088
-24090621.836899534,-123.01247949522427
-24083789.55617438,-122.0103436191193
-24076957.275449224,-120.305884783655
-24070124.99472407,-116.86336303017703
-24063292.71399891,-108.18946081693252
-24056460.433273755,-105.28081114930316
-24049628.1525486,-114.41069403193455
-24042795.87182344,-117.31117471888584
-24035963.591098286,-118.58860143882032
-24029131.31037313,-119.09712474945478
-24022299.029647976,-119.23805133288187
-24015466.74892282,-119.16174128456615
-24008634.468197666,-118.95800585331331
-24001802.187472507,-118.68994315938903
-23994969.906747352,-118.53225672646221
-23988137.626022197,-118.68651890320507
-23981305.345297042,-113.45716788832507
-23974473.064571887,-115.17382063988168
-23967640.783846732,-114.61293944583203
-23960808.503121573,-113.75494350097539
-23953976.22239642,-112.69028217163398
-23947143.941671263,-111.40225948138914
-23940311.660946105,-109.8236488799466
-23933479.38022095,-107.83598671454243
-23926647.099495795,-105.18851701790646
-23919814.81877064,-101.27618053578337
-23912982.538045485,-93.77672449737503
-23906150.257320326,-85.50334337111735
-23899317.97659517,-98.90097442684245
-23892485.695870016,-103.95656749186185
-23885653.415144857,-107.16276215304474
-23878821.134419702,-109.51736521628217
-23871988.853694547,-111.37607344941502
-23865156.572969392,-112.90438551167438
-23858324.292244237,-114.1829935129717
-23851492.011519082,-115.2425015239541
-23844659.730793923,-115.99815967257072
-23837827.450068768,-116.0635984066943
-23830995.169343613,-119.0982619051776
-23824162.888618454,-121.12767892596258
-23817330.607893303,-121.12798583459255
-23810498.327168144,-121.76742355605576
-23803666.04644299,-122.42707517331613
-23796833.765717834,-123.11119483439681
-23790001.484992675,-123.82798177826658
-23783169.20426752,-124.59925870609369
-23776336.923542365,-125.42364814794992
-23769504.64281721,-126.76689203253021
-23762672.362092055,-131.7086254966173
-23755840.0813669,-124.33133549501437
-23749007.80064174,-126.56272065915994
-23742175.519916587,-127.44872526164701
-23735343.23919143,-128.41030973666346
-23728510.958466273,-129.3016535349831
-23721678.677741118,-130.266292617185
-23714846.397015963,-131.25381871553017
-23708014.116290808,-132.1732723341313
-23701181.835565653,-132.51649898794778
-23694349.554840498,-130.20098084690795
-23687517.27411534,-122.18622418025085
-23680684.993390184,-119.4162946629988
-23673852.712665025,-128.0834349030795
-23667020.43193987,-131.22102304266295
-23660188.151214715,-131.87161777979932
-23653355.87048956,-130.58791675578578
-23646523.589764405,-128.18790746157714
-23639691.30903925,-125.29989602876809
-23632859.02831409,-122.02017789633106
-23626026.747588936,-118.13758266634848
-23619194.46686378,-112.96367404192631
-23612362.186138622,-103.46264678440721
-23605529.90541347,-99.48424251636382
-23598697.624688316,-109.90517323895007
-23591865.343963157,-113.7623543293182
-23585033.063238002,-116.15282306654836
-23578200.782512847,-117.8118316183857
-23571368.50178769,-119.04034614003585
-23564536.221062534,-119.99061305914545
-23557703.94033738,-120.75048572234348
-23550871.659612224,-121.41980830042905
-23544039.37888707,-122.09715671742498
-23537207.09816191,-123.81855464299834
-23530374.817436755,-116.84149058276984
-23523542.5367116,-120.88465280826027
-23516710.25598644,-121.16691708337152
-23509877.975261286,-121.16981198210907
-23503045.69453613,-121.02058050594854
-23496213.413810976,-120.7216876278568
-23489381.13308582,-120.28828085670091
-23482548.852360666,-119.69123008408269
-23475716.571635507,-118.85877747036334
-23468884.290910352,-117.60456662894012
-23462052.010185197,-114.1818653927323
-23455219.72946004,-111.56571305755038
-23448387.448734883,-119.73192120770216
-23441555.168009732,-118.11878276107295
-23434722.887284573,-116.6385553408729
-23427890.60655942,-115.1737570650698
-23421058.32583426,-113.58706848969067
-23414226.045109104,-111.78922388433604
-23407393.76438395,-109.63208493939293
-23400561.483658794,-106.87709559432693
-23393729.20293364,-102.96833159284162
-23386896.922208484,-96.06663139315913
-23380064.641483326,-82.40545218328887
-23373232.36075817,-98.82235479190172
-23366400.080033015,-104.06972123748025
-23359567.799307857,-107.26787147923142
-23352735.5185827,-109.56129148447783
-23345903.237857547,-111.34546822578477
-23339070.95713239,-112.79943546765475
-23332238.676407237,-114.01986943626744
-23325406.39568208,-115.04012754372548
-23318574.114956923,-115.83521171618582
-23311741.834231768,-115.68486816943556
-23304909.553506613,-117.94819512022235
-23298077.272781454,-118.75650281843716
-23291244.9920563,-119.71940661748997
-23284412.711331144,-120.31119564259988
-23277580.43060599,-120.94611176621197
-23270748.149880834,-121.59567236527957
-23263915.869155675,-122.26314549980692
-23257083.58843052,-122.97596736101644
-23250251.307705365,-123.74573304049525
-23243419.026980206,-124.88327278804937
-23236586.746255055,-129.30916783751007
-23229754.4655299,-121.52213069334312
-23222922.18480474,-123.18534526971874
-23216089.904079586,-123.77310659326258
-23209257.62335443,-123.66718439186572
-23202425.342629272,-122.99487237280438
-23195593.061904117,-121.64009982243275
-23188760.781178962,-119.64393592940363
-23181928.500453807,-116.98046295069992
-23175096.219728652,-113.48780629758545
-23168263.939003494,-108.55389153261937
-23161431.65827834,-99.37429868720864
-23154599.377553184,-94.724546766542
-23147767.096828025,-105.17587721140046
-23140934.81610287,-109.22987095032735
-23134102.535377715,-111.65408540887633
-23127270.25465256,-113.31276881535422
-23120437.973927405,-114.52795762841615
-23113605.69320225,-115.44212831418805
-23106773.41247709,-116.12531820811225
-23099941.131751936,-116.57454335290666
-23093108.85102678,-116.65187257554548
-23086276.570301622,-115.26846886845989
-23079444.289576467,-124.5199149753693
-23072612.008851316,-120.52925890144672
-23065779.728126157,-120.50249170487027
-23058947.447401002,-120.50484709943264
-23052115.166675847,-120.57435044119062
-23045282.88595069,-120.64008765025042
-23038450.605225533,-120.65924140064982
-23031618.32450038,-120.58828284524337
-23024786.043775223,-120.3114220937587
-23017953.76305007,-119.53767640794295
-23011121.48232491,-116.73268207103808
-23004289.201599754,-113.52550940263973
-22997456.9208746,-126.09616641100922
-22990624.64014944,-125.46315694710088
-22983792.359424286,-124.99998109111779
-22976960.07869913,-124.81837275631106
-22970127.797973976,-124.76643905655766
-22963295.51724882,-124.7912506631227
-22956463.236523665,-124.8658655340636
-22949630.955798507,-124.97984244773981
-22942798.67507335,-124.76969744608157
-22935966.394348197,-126.19633655348895
-22929134.113623038,-121.22270210762588
-22922301.832897883,-125.77826726290607
-22915469.552172728,-125.90543390224718
-22908637.271447573,-126.09043719858923
-22901804.990722418,-126.3009960995867
-22894972.70999726,-126.43220180685803
-22888140.429272104,-126.40358448451941
-22881308.14854695,-125.83254927194625
-22874475.86782179,-123.99427308971758
-22867643.58709664,-119.8691865778769
-22860811.306371484,-111.16914367761044
-22853979.025646325,-92.16955693177283
-22847146.74492117,-111.61348329746575
-22840314.464196015,-115.70669390106309
-22833482.183470856,-117.6943141732994
-22826649.9027457,-118.879857154099
-22819817.622020546,-119.6484354003274
-22812985.34129539,-120.1686688083416
-22806153.060570236,-120.50307534479995
-22799320.77984508,-120.69332609126084
-22792488.499119923,-120.73074500059863
-22785656.218394767,-119.89466405259336
-22778823.93766961,-118.71534491125377
-22771991.656944454,-121.36692359013254
-22765159.3762193,-121.23226217671656
-22758327.095494144,-120.95503999274891
-22751494.81476899,-120.6139052842682
-22744662.534043834,-120.15044744626842
-22737830.253318675,-119.4913400563542
-22730997.97259352,-118.52089939701797
-22724165.691868365,-117.01183514208961
-22717333.411143206,-114.32657575065664
-22710501.13041805,-107.80027890840465
-22703668.8496929,-104.98086194847369
-22696836.56896774,-119.33946685220701
-22690004.288242586,-127.97065700755397
-22683172.00751743,-137.6106024384971
-22676339.726792272,-141.84554121578307
-22669507.446067117,-135.90892188231754
-22662675.165341962,-132.62206877197633
-22655842.884616807,-130.3401787452304
-22649010.603891652,-128.2162358127862
-22642178.323166493,-125.4633518581803
-22635346.04244134,-117.66854186798179
-22628513.761716183,-114.23890436429978
-22621681.480991025,-135.4919832222687
-22614849.20026587,-146.42298441796518
-22608016.919540714,-140.87368165084075
-22601184.63881556,-138.04710480266542
-22594352.358090404,-136.4374649334312
-22587520.07736525,-135.10206741107908
-22580687.79664009,-133.39167310786246
-22573855.515914936,-130.54976696347327
-22567023.23518978,-125.86024619488137
-22560190.95446462,-117.36098263290216
-22553358.673739467,-104.73829505614506
-22546526.39301431,-117.79984749552072
-22539694.112289157,-121.58484944769386
-22532861.831564,-123.57646241964002
-22526029.550838843,-124.78165085370458
-22519197.270113688,-125.58911601540139
-22512364.989388533,-126.16553842683955
-22505532.708663374,-126.61903630693175
-22498700.427938223,-126.93291282261653
-22491868.147213068,-127.16238606993187
-22485035.86648791,-127.09281462570803
-22478203.585762754,-124.77691456910108
-22471371.3050376,-127.81335375862291
-22464539.02431244,-128.0375533580588
-22457706.743587285,-128.25369398130076
-22450874.46286213,-128.43095734907632
-22444042.182136975,-128.6095815641883
-22437209.90141182,-128.81960861047523
-22430377.620686665,-129.07755326790843
-22423545.339961506,-129.44287298778826
-22416713.05923635,-130.23875166654747
-22409880.778511196,-130.93077445732408
-22403048.497786038,-132.739503172914
-22396216.217060883,-128.3191740459638
-22389383.936335728,-128.5798912349658
-22382551.655610573,-128.8611144912039
-22375719.374885418,-129.06510769938347
-22368887.09416026,-129.11214778378996
-22362054.813435104,-129.08508953277766
-22355222.53270995,-128.73689362356626
-22348390.25198479,-127.6873045191577
-22341557.971259635,-124.89227998585987
-22334725.690534484,-116.73660968145808
-22327893.409809325,-101.36191944889335
-22321061.12908417,-124.32928669129574
-22314228.848359015,-127.94402880645836
-22307396.567633856,-130.42650904792802
-22300564.2869087,-132.7261359329513
-22293732.006183546,-135.21809718286852
-22286899.72545839,-136.82035137690022
-22280067.444733236,-133.74447464009896
-22273235.16400808,-127.61109498970832
-22266402.883282922,-120.66280677977139
-22259570.602557767,-110.38762099719114
-22252738.32183261,-102.75719574791597
-22245906.041107453,-113.38515674944743
-22239073.7603823,-116.95335845399845
-22232241.479657143,-118.92355433726698
-22225409.19893199,-120.25727560505815
-22218576.918206833,-121.23280436351594
-22211744.637481675,-122.01134958114757
-22204912.35675652,-122.6929838235115
-22198080.076031365,-123.46646077576204
-22191247.795306206,-124.26263468482398
-22184415.51458105,-127.0930616371939
-22177583.233855896,-116.70444992689238
-22170750.95313074,-122.5155283219646
-22163918.672405586,-123.26984960790453
-22157086.39168043,-123.74771372203169
-22150254.110955272,-124.20175237277675
-22143421.830230117,-124.5428684838513
-22136589.549504958,-124.90396580471179
-22129757.268779803,-125.212605688673
-22122924.98805465,-125.18275681190161
-22116092.707329493,-123.37673338112538
-22109260.426604338,-116.8220682106556
-22102428.145879183,-101.32113947708562
-22095595.865154024,-114.595680620209
-22088763.58442887,-117.77221061727197
-22081931.303703714,-119.2083849525526
-22075099.02297856,-120.01061643788141
-22068266.742253404,-120.50701027015643
-22061434.46152825,-120.82214505976981
-22054602.18080309,-121.02833403342854
-22047769.900077935,-121.15973150595127
-22040937.61935278,-121.24002848871733
-22034105.33862762,-121.2789666698479
