FFT Frequency [Hz],FFT Magnitude
-26762043.600435473,-124.23900900515198
-26755211.319710314,-124.58930196139042
-26748379.038985163,-124.72118507432967
-26741546.758260004,-124.73092883409083
-26734714.47753485,-124.65204892918634
-26727882.196809694,-124.49740751129605
-26721049.91608454,-124.24379469327468
-26714217.63535938,-123.86172285530493
-26707385.35463423,-123.29703426906315
-26700553.07390907,-122.48798854940631
-26693720.79318391,-121.32108279955025
-26686888.51245876,-119.66619525087553
-26680056.2317336,-117.32092159627072
-26673223.951008447,-113.91833718343196
-26666391.67028329,-108.52668946285709
-26659559.389558136,-95.64355990035818
-26652727.108832978,-101.31584134532078
-26645894.828107826,-108.32902706234145
-26639062.547382668,-111.50275336353633
-26632230.26665751,-113.3562219832745
-26625397.985932358,-114.53991658514313
-26618565.705207203,-115.32696765626207
-26611733.424482044,-115.84975796701124
-26604901.143756893,-116.18834323068425
-26598068.863031734,-116.39052693649909
-26591236.582306575,-116.48754220204572
-26584404.301581424,-116.49976416242458
-26577572.020856265,-116.43974127424195
-26570739.74013111,-116.32197775340595
-26563907.45940595,-116.13632542262415
-26557075.1786808,-115.87663933037788
-26550242.89795564,-115.55257776717774
-26543410.617230482,-115.06158310737335
-26536578.33650533,-117.64368830289521
-26529746.055780172,-116.34189911710831
-26522913.775055017,-114.89779937563699
-26516081.494329862,-114.24830737800059
-26509249.213604707,-113.68179848877718
-26502416.93287955,-113.09700121437578
-26495584.652154397,-112.46886086085095
-26488752.37142924,-111.7837036706321
-26481920.09070408,-111.02887717762435
-26475087.80997893,-110.18969455428895
-26468255.52925377,-109.24713627495514
-26461423.248528615,-108.17523501302941
-26454590.967803463,-106.9373040506524
-26447758.687078305,-105.47646564288463
-26440926.406353146,-103.70385606579552
-26434094.125627995,-101.45315419394524
-26427261.844902836,-98.38128089298381
-26420429.564177677,-93.53094999600191
-26413597.283452526,-81.62088678380285
-26406765.00272737,-87.49441525356352
-26399932.722002212,-95.48018552535632
-26393100.44127706,-99.57731107147238
-26386268.160551902,-102.35238535928525
-26379435.879826743,-104.45028766379069
-26372603.59910159,-106.13503730940832
-26365771.318376433,-107.5397329517608
-26358939.037651278,-108.74163956160109
-26352106.756926123,-109.78785946418614
-26345274.476200968,-110.70925790031254
-26338442.19547581,-111.52606326619971
-26331609.914750654,-112.24990642943384
-26324777.6340255,-112.88401283604729
-26317945.35330034,-113.42280537908059
-26311113.072575185,-113.82881720019462
-26304280.79185003,-113.98465160602666
-26297448.511124875,-113.35222551870854
-26290616.23039972,-113.73891194048993
-26283783.949674565,-119.25129726616638
-26276951.668949407,-118.40394605624049
-26270119.38822425,-118.43033069842616
-26263287.107499097,-118.61803065427245
-26256454.826773938,-118.87715073718626
-26249622.546048786,-119.15909975107292
-26242790.265323628,-119.4459006288502
-26235957.984598473,-119.72625753108841
-26229125.703873318,-119.99957045166934
-26222293.42314816,-120.26249549045724
-26215461.142423004,-120.51187570861234
-26208628.86169785,-120.74385472278271
-26201796.580972694,-120.950677365266
-26194964.30024754,-121.12434798113627
-26188132.019522384,-121.23524015103428
-26181299.738797225,-121.22840006302584
-26174467.45807207,-120.85632962047495
-26167635.177346915,-118.03475236763575
-26160802.896621756,-126.68814013456651
-26153970.6158966,-124.4009096281574
-26147138.335171446,-124.04296486711443
-26140306.05444629,-124.01320483329613
-26133473.773721136,-124.08934228742996
-26126641.49299598,-124.20436114308885
-26119809.212270822,-124.340181137082
-26112976.931545667,-124.48405152832179
-26106144.65082051,-124.629046153634
-26099312.370095354,-124.77386630340266
-26092480.0893702,-124.92088328806099
-26085647.808645044,-125.06230520764532
-26078815.52791989,-125.19915568317697
-26071983.247194733,-125.30473445181366
-26065150.966469575,-125.39742810918705
-26058318.68574442,-125.40015684647597
-26051486.405019265,-125.15232564718964
-26044654.124294106,-129.2295561310368
-26037821.843568955,-126.51067334051845
-26030989.5628438,-126.70306064002023
-26024157.28211864,-126.76402110630832
-26017325.001393486,-126.8534149041019
-26010492.72066833,-126.95550582334113
-26003660.439943172,-127.07119886465358
-25996828.159218017,-127.19376751257572
-25989995.878492862,-127.31575083063909
-25983163.597767707,-127.44081775993541
-25976331.317042552,-127.56616126087121
-25969499.036317393,-127.68911518297075
-25962666.75559224,-127.80926451660149
-25955834.474867083,-127.92180080602952
-25949002.194141924,-128.11381914090046
-25942169.91341677,-128.14985754579465
-25935337.632691614,-128.0902045962554
-25928505.35196646,-127.00273634903078
-25921673.071241304,-127.0098121398506
-25914840.79051615,-128.90000922780496
-25908008.50979099,-129.0097377716598
-25901176.229065835,-129.05563860481166
-25894343.94834068,-129.16636586789105
-25887511.66761552,-129.30656483532633
-25880679.386890367,-129.44871906197596
-25873847.106165215,-129.60110482674682
-25867014.825440057,-129.76454201743866
-25860182.5447149,-129.9409946171533
-25853350.263989743,-130.14231652666462
-25846517.983264588,-130.37038203871072
-25839685.702539433,-130.63623914827448
-25832853.421814278,-130.97939474816422
-25826021.141089123,-131.49329995090804
-25819188.860363968,-132.5824627195323
-25812356.57963881,-134.41934021930794
-25805524.298913654,-127.8558079981976
-25798692.0181885,-111.7952977961316
-25791859.73746334,-125.84473173758272
-25785027.456738185,-127.56247974138077
-25778195.17601303,-128.51041690465456
-25771362.895287875,-129.02324710514975
-25764530.61456272,-129.37189919624223
-25757698.333837565,-129.63988427705718
-25750866.053112406,-129.855773496697
-25744033.77238725,-130.03415687099297
-25737201.491662093,-130.17254494159826
-25730369.210936937,-130.27193965868895
-25723536.930211782,-130.31590228396362
-25716704.649486627,-130.26712216706733
-25709872.368761472,-130.03366666955455
-25703040.088036317,-129.42806516400503
-25696207.80731116,-127.95396876976733
-25689375.526586004,-124.60490040437067
-25682543.24586085,-114.04427968764085
-25675710.96513569,-115.86067781183509
-25668878.68441054,-123.74362846848528
-25662046.403685383,-126.60696248336333
-25655214.122960225,-128.10825222704378
-25648381.84223507,-129.03993352105823
-25641549.561509915,-129.67574600503255
-25634717.280784756,-130.1323848302978
-25627885.0000596,-130.49150094001115
-25621052.719334446,-130.78729672997292
-25614220.43860929,-131.04570563742155
-25607388.157884136,-131.27153960374736
-25600555.877158977,-131.47492455413754
-25593723.596433822,-131.65594825473303
-25586891.315708667,-131.82270254807267
-25580059.03498351,-131.93513722440196
-25573226.754258353,-132.00169161180037
-25566394.4735332,-131.81522793871196
-25559562.192808043,-132.52978779243892
-25552729.91208289,-129.68663137725602
-25545897.631357733,-136.19297350575937
-25539065.350632574,-135.05804738156502
-25532233.06990742,-135.10665975341934
-25525400.789182264,-135.32458996660577
-25518568.508457106,-135.63041257290794
-25511736.22773195,-136.11434811825222
-25504903.9470068,-136.68005137337275
-25498071.66628164,-137.32934513442254
-25491239.385556486,-138.03568804549673
-25484407.10483133,-138.67126862886562
-25477574.82410617,-138.81859690428766
-25470742.543381017,-137.7152666706253
-25463910.26265586,-135.08504703031085
-25457077.981930707,-131.34385467736055
-25450245.70120555,-126.69492227720804
-25443413.420480393,-120.6140694443694
-25436581.139755238,-108.7270572476106
-25429748.859030083,-109.66076091112316
-25422916.578304924,-117.46568612615532
-25416084.29757977,-120.78939647002377
-25409252.016854614,-122.76146933498543
-25402419.73612946,-124.11447578021858
-25395587.455404304,-125.10157013475252
-25388755.17467915,-125.8601690457516
-25381922.89395399,-126.47173347842822
-25375090.613228835,-126.97201794227072
-25368258.33250368,-127.39461955210614
-25361426.05177852,-127.75012565726128
-25354593.771053366,-128.07090110506104
-25347761.49032821,-128.3435342023865
-25340929.209603056,-128.59953336624213
-25334096.9288779,-128.8480975610463
-25327264.648152743,-129.05882102854636
-25320432.367427588,-129.90379900504163
-25313600.086702432,-118.84344710581178
-25306767.805977274,-130.53860999054154
-25299935.525252122,-129.55161508048775
-25293103.244526967,-129.6770705593013
-25286270.96380181,-129.79342740761103
-25279438.683076654,-129.9176928655089
-25272606.4023515,-130.0279919841668
-25265774.12162634,-130.12302109283158
-25258941.840901185,-130.20208833821127
-25252109.56017603,-130.26195692676018
-25245277.279450875,-130.28320811703918
-25238444.99872572,-130.23651106313625
-25231612.718000565,-130.0610111113779
-25224780.437275406,-129.6756907143645
-25217948.15655025,-128.90861834556597
-25211115.875825092,-127.42164545452495
-25204283.595099937,-124.61564969553656
-25197451.314374782,-119.90538133223336
-25190619.033649627,-109.96669436792045
-25183786.752924472,-110.26831098628806
-25176954.472199317,-117.95699688965374
-25170122.19147416,-121.13059109810875
-25163289.910749003,-122.86377344718828
-25156457.63002385,-123.91276355920057
-25149625.34929869,-124.58591456924148
-25142793.068573534,-125.011308860352
-25135960.787848383,-125.25866920780356
-25129128.507123224,-125.36543393412218
-25122296.22639807,-125.34497750445054
-25115463.945672914,-125.19869499502066
-25108631.664947756,-124.90565493713365
-25101799.3842226,-124.42065200781458
-25094967.10349744,-123.66541504911288
-25088134.82277229,-122.4627463554144
-25081302.542047136,-120.40115589862094
-25074470.261321977,-116.15227240106736
-25067637.98059682,-82.89641350007685
-25060805.699871667,-120.14064458671294
-25053973.419146508,-128.30766305275648
-25047141.138421353,-134.42997440697008
-25040308.857696198,-137.03674154842167
-25033476.576971043,-136.78382602300925
-25026644.296245888,-135.8009294336583
-25019812.015520733,-134.91961411117254
-25012979.734795574,-134.2240022627537
-25006147.45407042,-133.65124719517806
-24999315.173345264,-133.1670224909068
-24992482.892620105,-132.73232828132467
-24985650.61189495,-132.3234465113313
-24978818.331169795,-131.89137384455148
-24971986.05044464,-131.39614283784258
-24965153.769719485,-130.7110176783317
-24958321.488994326,-129.55225985426802
-24951489.20826917,-126.53598948465884
-24944656.927544016,-128.39712796254955
-24937824.646818858,-133.87029095476265
-24930992.366093703,-136.7701770575326
-24924160.08536855,-134.92700328676136
-24917327.804643393,-134.10598952536668
-24910495.523918238,-133.62807805710236
-24903663.243193083,-133.29334386623034
-24896830.962467924,-133.04162620025772
-24889998.68174277,-132.84737893524326
-24883166.401017614,-132.68626732327704
-24876334.12029246,-132.54181088365786
-24869501.839567304,-132.42561621095348
-24862669.55884215,-132.32134984964932
-24855837.27811699,-132.24306235462984
-24849004.997391835,-132.1490970991584
-24842172.71666668,-132.09526030540638
-24835340.43594152,-132.11346686859287
-24828508.155216366,-132.6783623836601
-24821675.87449121,-101.03441588146067
-24814843.593766056,-130.3717878530598
-24808011.3130409,-130.97585752634285
-24801179.032315742,-131.03360171452488
-24794346.751590587,-130.96962640759415
-24787514.470865432,-130.8620839622893
-24780682.190140273,-130.73722761733896
-24773849.90941512,-130.60275138184133
-24767017.628689967,-130.43586719164506
-24760185.34796481,-130.23537493596064
-24753353.067239653,-129.99366936128973
-24746520.7865145,-129.69547655398566
-24739688.50578934,-129.31553012026438
-24732856.225064185,-128.7881464525878
-24726023.94433903,-128.0222718790008
-24719191.663613874,-126.7502197715641
-24712359.38288872,-124.27501714437685
-24705527.10216356,-117.47001815339017
-24698694.821438406,-118.87837293534552
-24691862.54071325,-128.78029672152033
-24685030.259988092,-132.14975151332038
-24678197.979262937,-132.65228480293703
-24671365.69853778,-132.54842345049977
-24664533.417812627,-132.31102081727957
-24657701.13708747,-132.05837132096784
-24650868.856362317,-131.8140239702762
-24644036.575637158,-131.59090723050463
-24637204.294912003,-131.37669078122036
-24630372.014186848,-131.1725759979981
-24623539.73346169,-130.9775477678476
-24616707.452736534,-130.7822774424433
-24609875.17201138,-130.59856285042116
-24603042.891286224,-130.3729936433606
-24596210.61056107,-130.3111082182956
-24589378.329835914,-130.20473918555834
-24582546.049110755,-132.30946076801217
-24575713.7683856,-117.19784026096877
-24568881.48766044,-130.0530475151209
-24562049.206935287,-129.21201525862057
-24555216.926210135,-128.88924626803646
-24548384.645484976,-128.5550522224654
-24541552.36475982,-128.20594898952615
-24534720.084034666,-127.82639302687872
-24527887.803309508,-127.40199456645573
-24521055.522584353,-126.92170387480618
-24514223.241859198,-126.36689973836656
-24507390.961134043,-125.71488149380971
-24500558.680408888,-124.93388794037455
-24493726.399683733,-123.97415701476449
-24486894.118958574,-122.75137205019539
-24480061.83823342,-121.13597422132776
-24473229.557508264,-118.81082920348513
-24466397.276783105,-115.13748200842322
-24459564.99605795,-106.7292044162997
-24452732.715332795,-106.16738238506359
-24445900.43460764,-116.27269046854614
-24439068.153882485,-121.54885494378591
-24432235.873157326,-125.3296627875977
-24425403.59243217,-128.17426776679443
-24418571.311707016,-130.4548031595364
-24411739.030981857,-132.28622489343
-24404906.750256702,-133.70305497970287
-24398074.469531547,-134.71668036930706
-24391242.188806392,-135.3590114273296
-24384409.908081237,-135.70858896163566
-24377577.627356082,-135.83773713821967
-24370745.346630923,-135.81296064591558
-24363913.06590577,-135.70149699239784
-24357080.785180613,-135.49351354658805
-24350248.50445546,-135.28624690920995
-24343416.223730303,-135.29919323644208
-24336583.94300515,-133.98082350675264
-24329751.66227999,-137.08455981178105
-24322919.381554835,-134.3416292519138
-24316087.100829676,-133.97355518036557
-24309254.82010452,-133.88372741336562
-24302422.539379366,-133.78537568831607
-24295590.25865421,-133.58480822833164
-24288757.977929056,-133.40007825604772
-24281925.6972039,-133.2258112521114
-24275093.416478742,-133.06080799354675
-24268261.135753587,-132.89204867151278
-24261428.85502843,-132.74055194948755
-24254596.574303273,-132.5869992925528
-24247764.293578118,-132.43025433561598
-24240932.012852963,-132.28570339187536
-24234099.732127808,-132.16620565963464
-24227267.451402653,-132.11675823441345
-24220435.170677498,-131.96467778596667
-24213602.88995234,-131.9081533928846
-24206770.609227184,-130.25571161681
-24199938.32850203,-130.95773623668185
-24193106.04777687,-131.0425179402441
-24186273.76705172,-130.9118681292571
-24179441.48632656,-130.79071461657915
-24172609.205601405,-130.66886653894127
-24165776.92487625,-130.53556615010297
-24158944.64415109,-130.39884622195513
-24152112.363425937,-130.26101388076455
-24145280.08270078,-130.11983971877592
-24138447.801975626,-129.9710751781119
-24131615.52125047,-129.8363598557226
-24124783.240525316,-129.71143024284294
-24117950.959800158,-129.55251732766553
-24111118.679075003,-129.42283354044915
-24104286.398349848,-129.20800479394612
-24097454.11762469,-129.3660073501812
-24090621.836899534,-115.29864624028727
-24083789.55617438,-127.93149292457927
-24076957.275449224,-127.93272620781607
-24070124.99472407,-127.90918041292483
-24063292.71399891,-127.80108746355369
-24056460.433273755,-127.64532727416562
-24049628.1525486,-127.46382402880337
-24042795.87182344,-127.26213358397978
-24035963.591098286,-127.04217915829065
-24029131.31037313,-126.80564700884051
-24022299.029647976,-126.54815013631024
-24015466.74892282,-126.27141534897596
-24008634.468197666,-125.96001298150206
-24001802.187472507,-125.60416150185273
-23994969.906747352,-125.16989099113145
-23988137.626022197,-124.63058248852295
-23981305.345297042,-124.00010133241537
-23974473.064571887,-122.17260117198919
-23967640.783846732,-121.44279428300699
-23960808.503121573,-124.52195517951624
-23953976.22239642,-126.35845232759168
-23947143.941671263,-125.26990507972657
-23940311.660946105,-124.48742623313557
-23933479.38022095,-123.81352031870988
-23926647.099495795,-123.18293767731498
-23919814.81877064,-122.54899081613115
-23912982.538045485,-121.88014375568855
-23906150.257320326,-121.15576705666912
-23899317.97659517,-120.35137430632648
-23892485.695870016,-119.43719342069284
-23885653.415144857,-118.37294982914115
-23878821.134419702,-117.09315772218814
-23871988.853694547,-115.4958377319812
-23865156.572969392,-113.39664414689656
-23858324.292244237,-110.3714170493547
-23851492.011519082,-105.21660954465288
-23844659.730793923,-84.65510733142966
-23837827.450068768,-104.21740670145853
-23830995.169343613,-111.26454158100225
-23824162.888618454,-115.52520300395324
-23817330.607893303,-118.7364717382119
-23810498.327168144,-121.42351618644314
-23803666.04644299,-123.84939911311034
-23796833.765717834,-126.15424720024352
-23790001.484992675,-128.44332908140126
-23783169.20426752,-130.83253964779328
-23776336.923542365,-133.47242305061454
-23769504.64281721,-136.6207027699416
-23762672.362092055,-140.8040082608498
-23755840.0813669,-147.33620565460672
-23749007.80064174,-148.25601803809843
-23742175.519916587,-140.4372166613549
-23735343.23919143,-134.30645869890273
-23728510.958466273,-125.99995550640342
-23721678.677741118,-123.66886867181861
-23714846.397015963,-128.4026058715471
-23708014.116290808,-134.27838479383956
-23701181.835565653,-135.40104752189404
-23694349.554840498,-134.98274857252187
-23687517.27411534,-134.11409612947634
-23680684.993390184,-133.1707121890136
-23673852.712665025,-132.28720490823892
-23667020.43193987,-131.4665822810984
-23660188.151214715,-130.7109805986975
-23653355.87048956,-130.00108286690735
-23646523.589764405,-129.32356695712988
-23639691.30903925,-128.6584784233449
-23632859.02831409,-128.01247735985643
-23626026.747588936,-127.35572875622837
-23619194.46686378,-126.65922992146224
-23612362.186138622,-125.82848412996776
-23605529.90541347,-124.77202453218268
-23598697.624688316,-115.45948118526027
-23591865.343963157,-126.36494563140323
-23585033.063238002,-125.0632026561878
-23578200.782512847,-124.20041978303807
-23571368.50178769,-123.43853380985249
-23564536.221062534,-122.70935305725415
-23557703.94033738,-121.96693496719132
-23550871.659612224,-121.18639646742517
-23544039.37888707,-120.3587539078603
-23537207.09816191,-119.45820278751094
-23530374.817436755,-118.46262312340967
-23523542.5367116,-117.33504968301723
-23516710.25598644,-116.03339385427671
-23509877.975261286,-114.46811552983309
-23503045.69453613,-112.51281456182674
-23496213.413810976,-109.89580258123631
-23489381.13308582,-105.95574653608445
-23482548.852360666,-98.03594333858592
-23475716.571635507,-93.15769149321346
-23468884.290910352,-104.96581196885174
-23462052.010185197,-110.01980763852947
-23455219.72946004,-113.3452048075229
-23448387.448734883,-115.85701853840914
-23441555.168009732,-117.87620746852875
-23434722.887284573,-119.54058621862144
-23427890.60655942,-120.91609319756859
-23421058.32583426,-122.02082130213527
-23414226.045109104,-122.86013676711457
-23407393.76438395,-123.43099068594253
-23400561.483658794,-123.7431464987171
-23393729.20293364,-123.80583963386195
-23386896.922208484,-123.63855073320421
-23380064.641483326,-123.29772740132086
-23373232.36075817,-122.81537702335457
-23366400.080033015,-121.98899106055437
-23359567.799307857,-118.9220809864654
-23352735.5185827,-121.08704128698801
-23345903.237857547,-120.63298089590108
-23339070.95713239,-120.02711141138147
-23332238.676407237,-119.18867039920259
-23325406.39568208,-118.3415923625642
-23318574.114956923,-117.45966526515252
-23311741.834231768,-116.53463620709452
-23304909.553506613,-115.55330564070096
-23298077.272781454,-114.50429155097612
-23291244.9920563,-113.36971886922589
-23284412.711331144,-112.12608383452198
-23277580.43060599,-110.74004505426623
-23270748.149880834,-109.16249854372148
-23263915.869155675,-107.3145383907378
-23257083.58843052,-105.06404896302008
-23250251.307705365,-102.14645218012939
-23243419.026980206,-97.90382687958582
-23236586.746255055,-89.69709050625825
-23229754.4655299,-83.90403616047655
-23222922.18480474,-95.6817349185755
-23216089.904079586,-100.37867168562627
-23209257.62335443,-103.33453096368086
-23202425.342629272,-105.4833259840959
-23195593.061904117,-107.16184135342678
-23188760.781178962,-108.53184996696035
-23181928.500453807,-109.68285681397803
-23175096.219728652,-110.6706197839791
-23168263.939003494,-111.53131303828026
-23161431.65827834,-112.28830147343665
-23154599.377553184,-112.95701326418323
-23147767.096828025,-113.54681459484154
-23140934.81610287,-114.05818664322327
-23134102.535377715,-114.47968822341451
-23127270.25465256,-114.75509295021041
-23120437.973927405,-114.60640317643953
-23113605.69320225,-109.99156779988603
-23106773.41247709,-118.82127694110117
-23099941.131751936,-118.0180370218398
-23093108.85102678,-118.04920496562386
-23086276.570301622,-118.2252452342462
-23079444.289576467,-118.44847905000877
-23072612.008851316,-118.68730104100395
-23065779.728126157,-118.93564867382071
-23058947.447401002,-119.18007937498683
-23052115.166675847,-119.41726700442385
-23045282.88595069,-119.6478868755174
-23038450.605225533,-119.87466110955538
-23031618.32450038,-120.09622588102282
-23024786.043775223,-120.3149581549184
-23017953.76305007,-120.5322957359102
-23011121.48232491,-120.75540181399714
-23004289.201599754,-120.99394826987671
-22997456.9208746,-121.28380981272599
-22990624.64014944,-122.76282567879133
-22983792.359424286,-119.0558662075283
-22976960.07869913,-120.90143512057313
-22970127.797973976,-121.2835964410221
-22963295.51724882,-121.5147535249691
-22956463.236523665,-121.70719593743539
-22949630.955798507,-121.87922856209474
-22942798.67507335,-122.04890104785653
-22935966.394348197,-122.20876562447494
-22929134.113623038,-122.36852361813021
-22922301.832897883,-122.53343581397101
-22915469.552172728,-122.71083611296993
-22908637.271447573,-122.90718269443278
-22901804.990722418,-123.14053405574543
-22894972.70999726,-123.44882768730005
-22888140.429272104,-123.87955690493243
-22881308.14854695,-124.64832851585653
-22874475.86782179,-126.40500872180215
-22867643.58709664,-114.57824418590192
-22860811.306371484,-117.91061630848867
-22853979.025646325,-120.27958033139264
-22847146.74492117,-121.11492418980875
-22840314.464196015,-121.54235257046459
-22833482.183470856,-121.80519114238783
-22826649.9027457,-121.98084755479985
-22819817.622020546,-122.10532073322547
-22812985.34129539,-122.19683675878
-22806153.060570236,-122.26101334573356
-22799320.77984508,-122.30701809255721
-22792488.499119923,-122.3374712858951
-22785656.218394767,-122.35127566094903
-22778823.93766961,-122.34832078666628
-22771991.656944454,-122.34636076624551
-22765159.3762193,-122.37763516597666
-22758327.095494144,-122.39114426916618
-22751494.81476899,-122.44602652018582
-22744662.534043834,-122.78117218717253
-22737830.253318675,-120.22220994434717
-22730997.97259352,-121.26492698297758
-22724165.691868365,-121.34821688418495
-22717333.411143206,-121.24369682253308
-22710501.13041805,-121.07553353264542
-22703668.8496929,-120.85812391039553
-22696836.56896774,-120.5904795845042
-22690004.288242586,-120.26766645785125
-22683172.00751743,-119.87771600890733
-22676339.726792272,-119.40519865502878
-22669507.446067117,-118.82842437643848
-22662675.165341962,-118.1119950723717
-22655842.884616807,-117.19684835565388
-22649010.603891652,-115.99238743219735
-22642178.323166493,-114.32879122288796
-22635346.04244134,-111.86809706867518
-22628513.761716183,-107.35914044428013
-22621681.480991025,-93.31612364088878
-22614849.20026587,-105.44639106626475
-22608016.919540714,-113.67177296227332
-22601184.63881556,-118.75963063031683
-22594352.358090404,-122.74104869477135
-22587520.07736525,-126.2543349256405
-22580687.79664009,-129.49543967045753
-22573855.515914936,-132.38908545483446
-22567023.23518978,-134.50987281694816
-22560190.95446462,-135.28349713201118
-22553358.673739467,-134.80884356260535
-22546526.39301431,-133.71738722640768
-22539694.112289157,-132.44056426959173
-22532861.831564,-131.10431565827665
-22526029.550838843,-129.6258328333714
-22519197.270113688,-127.79042109709421
-22512364.989388533,-124.98645065387615
-22505532.708663374,-119.08098937504627
-22498700.427938223,-111.2225370225619
-22491868.147213068,-125.49249981027033
-22485035.86648791,-130.0824863232472
-22478203.585762754,-131.33846996415517
-22471371.3050376,-131.44484821656033
-22464539.02431244,-131.22869289648025
-22457706.743587285,-130.88938509382618
-22450874.46286213,-130.52995988164315
-22444042.182136975,-130.18384989612943
-22437209.90141182,-129.84746377220003
-22430377.620686665,-129.53223107841066
-22423545.339961506,-129.22082496682262
-22416713.05923635,-128.91631089023602
-22409880.778511196,-128.60214026672023
-22403048.497786038,-128.27107156829595
-22396216.217060883,-127.87737305746165
-22389383.936335728,-127.32887588163689
-22382551.655610573,-125.49978462019882
-22375719.374885418,-122.77933757076603
-22368887.09416026,-128.24415864856223
-22362054.813435104,-127.69519570718663
-22355222.53270995,-127.23320515604874
-22348390.25198479,-126.84134106432714
-22341557.971259635,-126.44681305433687
-22334725.690534484,-126.04926534244855
-22327893.409809325,-125.63403400554975
-22321061.12908417,-125.18292137919771
-22314228.848359015,-124.6767929701633
-22307396.567633856,-124.09591744667809
-22300564.2869087,-123.42322291321464
-22293732.006183546,-122.60635494677084
-22286899.72545839,-121.58767127799037
-22280067.444733236,-120.25164461594017
-22273235.16400808,-118.35417797156308
-22266402.883282922,-115.34128791441563
-22259570.602557767,-109.01084345004986
-22252738.32183261,-100.20809795692684
-22245906.041107453,-115.81288767106103
-22239073.7603823,-122.47088434369884
-22232241.479657143,-127.47671817713052
-22225409.19893199,-131.74039941457258
-22218576.918206833,-135.12222900556327
-22211744.637481675,-136.73203078006486
-22204912.35675652,-136.5203324532784
-22198080.076031365,-135.54367329196577
-22191247.795306206,-134.51150760102263
-22184415.51458105,-133.6245414350024
-22177583.233855896,-132.8987877380281
-22170750.95313074,-132.36008409462917
-22163918.672405586,-131.96180645481436
-22157086.39168043,-131.83252357439326
-22150254.110955272,-132.35059125673155
-22143421.830230117,-134.37563204574744
-22136589.549504958,-125.35878737659885
-22129757.268779803,-122.88044867170049
-22122924.98805465,-124.39291505195827
-22116092.707329493,-125.0240056818378
-22109260.426604338,-125.16724106557747
-22102428.145879183,-125.07282409768551
-22095595.865154024,-124.86323011610801
-22088763.58442887,-124.58261916358254
-22081931.303703714,-124.25000375566653
-22075099.02297856,-123.87272945994604
-22068266.742253404,-123.45117744171114
-22061434.46152825,-122.97934214698293
-22054602.18080309,-122.4471734849933
-22047769.900077935,-121.82972591654952
-22040937.61935278,-121.10213128154501
-22034105.33862762,-120.18246421321393
