FFT Frequency [Hz],FFT Magnitude
-26522913.775055017,-110.51703727619639
-26516081.494329862,-109.74759092474413
-26509249.213604707,-108.87575491240514
-26502416.93287955,-107.85628758493186
-26495584.652154397,-106.659528625528
-26488752.37142924,-105.22234004341502
-26481920.09070408,-103.46736917471377
-26475087.80997893,-101.22776784979413
-26468255.52925377,-98.16986255231865
-26461423.248528615,-93.3723148267333
-26454590.967803463,-81.67267685715218
-26447758.687078305,-87.00978401384441
-26440926.406353146,-95.10461912137133
-26434094.125627995,-99.21179838981088
-26427261.844902836,-101.97649105486151
-26420429.564177677,-104.06563968545784
-26413597.283452526,-105.73556825266772
-26406765.00272737,-107.13193586992483
-26399932.722002212,-108.31666888256522
-26393100.44127706,-109.35066114148233
-26386268.160551902,-110.26661673221588
-26379435.879826743,-111.0589648497419
-26372603.59910159,-111.77171612592788
-26365771.318376433,-112.34280682974918
-26358939.037651278,-111.41398294834856
-26352106.756926123,-114.15133377330861
-26345274.476200968,-114.50366880836893
-26338442.19547581,-114.94889406542974
-26331609.914750654,-115.40065085264487
-26324777.6340255,-115.82763706008903
-26317945.35330034,-116.25053792319417
-26311113.072575185,-116.52596262208007
-26304280.79185003,-116.90390503400955
-26297448.511124875,-117.15027856890741
-26290616.23039972,-116.18978897910483
-26283783.949674565,-118.3400672739605
-26276951.668949407,-118.53871107434826
-26270119.38822425,-118.79449671768144
-26263287.107499097,-119.2084346657998
-26256454.826773938,-119.36397116331896
-26249622.546048786,-119.64005037425473
-26242790.265323628,-119.92800596337146
-26235957.984598473,-120.16669959629725
-26229125.703873318,-120.47257277267705
-26222293.42314816,-120.77260066250025
-26215461.142423004,-121.19456627486109
-26208628.86169785,-121.69718996252715
-26201796.580972694,-122.7918256790164
-26194964.30024754,-110.63801287527241
-26188132.019522384,-119.37483384103464
-26181299.738797225,-120.54082970690622
-26174467.45807207,-121.04299361580516
-26167635.177346915,-121.40157076868105
-26160802.896621756,-121.65571456994003
-26153970.6158966,-121.88829175279942
-26147138.335171446,-122.09694638090731
-26140306.05444629,-122.30316206691342
-26133473.773721136,-122.51276022505975
-26126641.49299598,-123.06617984192465
-26119809.212270822,-122.65552201564799
-26112976.931545667,-122.84913339792965
-26106144.65082051,-122.9776229139496
-26099312.370095354,-123.54989163177939
-26092480.0893702,-123.41364745399473
-26085647.808645044,-123.54530937821576
-26078815.52791989,-123.57956260745121
-26071983.247194733,-123.73509593218813
-26065150.966469575,-123.88323026296511
-26058318.68574442,-124.08072476341182
-26051486.405019265,-124.04397534513264
-26044654.124294106,-124.18598366858038
-26037821.843568955,-124.29937153915802
-26030989.5628438,-122.94416529266155
-26024157.28211864,-124.54091926141258
-26017325.001393486,-124.64665047788971
-26010492.72066833,-124.78134575152568
-26003660.439943172,-124.66608959068844
-25996828.159218017,-124.85020078006501
-25989995.878492862,-124.93988182753769
-25983163.597767707,-125.03948499385181
-25976331.317042552,-125.12838150299734
-25969499.036317393,-125.17323720290746
-25962666.75559224,-124.83464475348609
-25955834.474867083,-125.41069965982982
-25949002.194141924,-125.40873345874326
-25942169.91341677,-125.37131962897043
-25935337.632691614,-126.2900856589084
-25928505.35196646,-125.75808888291341
-25921673.071241304,-125.73256493907945
-25914840.79051615,-125.71901602948884
-25908008.50979099,-125.7173048379563
-25901176.229065835,-125.68578647052705
-25894343.94834068,-125.65267129527975
-25887511.66761552,-125.34784669263438
-25880679.386890367,-124.87934427774246
-25873847.106165215,-123.44172922499826
-25867014.825440057,-114.68449768176768
-25860182.5447149,-130.7968323691768
-25853350.263989743,-128.6690666902501
-25846517.983264588,-128.01283496834165
-25839685.702539433,-127.97219606670751
-25832853.421814278,-127.76560749416942
-25826021.141089123,-127.6729580315458
-25819188.860363968,-127.66880849801409
-25812356.57963881,-127.66426088250164
-25805524.298913654,-127.67240751636899
-25798692.0181885,-127.7418352605096
-25791859.73746334,-127.72832317132384
-25785027.456738185,-127.7903881425905
-25778195.17601303,-127.81735442851328
-25771362.895287875,-125.2280979692084
-25764530.61456272,-127.34788282776847
-25757698.333837565,-127.54296350845215
-25750866.053112406,-127.59443508465225
-25744033.77238725,-127.71253414775282
-25737201.491662093,-127.7188722982863
-25730369.210936937,-127.27964517139135
-25723536.930211782,-128.13943888114719
-25716704.649486627,-128.29646666903596
-25709872.368761472,-129.0530857449026
-25703040.088036317,-121.09888318307725
-25696207.80731116,-126.40880218656278
-25689375.526586004,-126.82779413326953
-25682543.24586085,-126.90577524451199
-25675710.96513569,-126.95365574251664
-25668878.68441054,-126.84821695729289
-25662046.403685383,-126.68633297869242
-25655214.122960225,-126.45739838017033
-25648381.84223507,-126.14512213466064
-25641549.561509915,-125.66257906217514
-25634717.280784756,-125.22405954355418
-25627885.0000596,-123.78397069237153
-25621052.719334446,-121.58351464533126
-25614220.43860929,-115.83997721958173
-25607388.157884136,-114.34794913225787
-25600555.877158977,-131.26566126922754
-25593723.596433822,-152.44517182415998
-25586891.315708667,-142.3407118037507
-25580059.03498351,-137.98789740680718
-25573226.754258353,-136.02814180279577
-25566394.4735332,-135.04887196830165
-25559562.192808043,-134.3077451855483
-25552729.91208289,-133.8989754721853
-25545897.631357733,-133.51243497265523
-25539065.350632574,-130.94144092594811
-25532233.06990742,-132.59111955375798
-25525400.789182264,-131.73661126829143
-25518568.508457106,-127.24279740354396
-25511736.22773195,-146.9814129279428
-25504903.9470068,-143.1516807087363
-25498071.66628164,-142.77447123747396
-25491239.385556486,-143.73744704448734
-25484407.10483133,-147.38907323055452
-25477574.82410617,-143.96419703692854
-25470742.543381017,-137.20207243485356
-25463910.26265586,-129.61446134467167
-25457077.981930707,-122.42490699817004
-25450245.70120555,-111.30198155647277
-25443413.420480393,-107.33754772313148
-25436581.139755238,-116.09625118209036
-25429748.859030083,-119.32141187394646
-25422916.578304924,-121.04712284314955
-25416084.29757977,-122.27108905274584
-25409252.016854614,-123.02713575640189
-25402419.73612946,-123.51912844316107
-25395587.455404304,-123.94811627570985
-25388755.17467915,-124.17308204487533
-25381922.89395399,-124.14542338762793
-25375090.613228835,-125.68182984358677
-25368258.33250368,-125.05242018944942
-25361426.05177852,-125.06536157478996
-25354593.771053366,-125.55915410261665
-25347761.49032821,-124.31436676673654
-25340929.209603056,-124.40001835013796
-25334096.9288779,-124.25174101603855
-25327264.648152743,-124.006159705053
-25320432.367427588,-123.5498567984884
-25313600.086702432,-122.92967546879902
-25306767.805977274,-122.02320228436953
-25299935.525252122,-120.41774648900795
-25293103.244526967,-117.40638468406411
-25286270.96380181,-109.11931226531537
-25279438.683076654,-110.68232358137948
-25272606.4023515,-120.29754465087782
-25265774.12162634,-123.90261791574167
-25258941.840901185,-125.06124262229007
-25252109.56017603,-125.97512790432681
-25245277.279450875,-126.06541788524231
-25238444.99872572,-125.97380497795227
-25231612.718000565,-125.8448437411562
-25224780.437275406,-125.63571470536353
-25217948.15655025,-125.35874345436268
-25211115.875825092,-125.40018237109905
-25204283.595099937,-125.03504296006801
-25197451.314374782,-124.65830943809334
-25190619.033649627,-120.54236458674383
-25183786.752924472,-122.46584869493614
-25176954.472199317,-123.25139564988456
-25170122.19147416,-123.13979079561926
-25163289.910749003,-122.78452847388681
-25156457.63002385,-122.54256042538722
-25149625.34929869,-122.17062654407123
-25142793.068573534,-122.09568459201769
-25135960.787848383,-121.61799088646595
-25129128.507123224,-121.48983646663905
-25122296.22639807,-123.64223458647635
-25115463.945672914,-117.60531716702121
-25108631.664947756,-118.07164267932977
-25101799.3842226,-117.63557891986898
-25094967.10349744,-116.88018108943338
-25088134.82277229,-116.19976170521957
-25081302.542047136,-115.26644060949394
-25074470.261321977,-114.18766528843271
-25067637.98059682,-112.95031172424792
-25060805.699871667,-111.44613201187249
-25053973.419146508,-109.62274786805514
-25047141.138421353,-107.25856635207231
-25040308.857696198,-104.03065461024622
-25033476.576971043,-98.78584915993855
-25026644.296245888,-83.36025747406366
-25019812.015520733,-95.19145659023641
-25012979.734795574,-102.24783014915296
-25006147.45407042,-106.07724552929682
-24999315.173345264,-108.71139532155551
-24992482.892620105,-110.71043899563765
-24985650.61189495,-112.31688922692572
-24978818.331169795,-113.66461894354327
-24971986.05044464,-114.8001753914555
-24965153.769719485,-115.7809070723868
-24958321.488994326,-116.59332803403979
-24951489.20826917,-117.46204856301537
-24944656.927544016,-118.11223884560114
-24937824.646818858,-118.70172123326633
-24930992.366093703,-119.2474334033107
-24924160.08536855,-119.67115606117238
-24917327.804643393,-120.04221801211486
-24910495.523918238,-120.32274468456032
-24903663.243193083,-120.5339079038049
-24896830.962467924,-120.6004658718841
-24889998.68174277,-120.5069956606963
-24883166.401017614,-119.99781054285725
-24876334.12029246,-118.96638252797244
-24869501.839567304,-116.2287056038926
-24862669.55884215,-100.89781407159859
-24855837.27811699,-122.16354789765421
-24849004.997391835,-131.80851909425957
-24842172.71666668,-132.03837854202914
-24835340.43594152,-130.2208991004562
-24828508.155216366,-129.9770492516999
-24821675.87449121,-129.63343140682505
-24814843.593766056,-129.45969997400863
-24808011.3130409,-129.54977345186774
-24801179.032315742,-129.61837230210227
-24794346.751590587,-129.69919715202047
-24787514.470865432,-128.4930349160789
-24780682.190140273,-128.96067260371464
-24773849.90941512,-128.90429174755513
-24767017.628689967,-132.1352754831948
-24760185.34796481,-130.09298723958926
-24753353.067239653,-130.02868911984794
-24746520.7865145,-130.0856436564544
-24739688.50578934,-130.24288504091956
-24732856.225064185,-130.35699807952486
-24726023.94433903,-130.54893641947228
-24719191.663613874,-130.65224662776492
-24712359.38288872,-130.88641991411203
-24705527.10216356,-131.4400478237351
-24698694.821438406,-120.83493192137935
-24691862.54071325,-129.58024053646596
-24685030.259988092,-130.25504757143926
-24678197.979262937,-130.51673976263345
-24671365.69853778,-130.70122806839035
-24664533.417812627,-130.8696545995846
-24657701.13708747,-130.98000221067642
-24650868.856362317,-131.07625857965016
-24644036.575637158,-131.17220810842545
-24637204.294912003,-131.22042710680807
-24630372.014186848,-131.20498368316962
-24623539.73346169,-131.07489200172947
-24616707.452736534,-130.4757342970507
-24609875.17201138,-127.54030731420144
-24603042.891286224,-114.4104280053329
-24596210.61056107,-128.8955442901471
-24589378.329835914,-130.98007055225753
-24582546.049110755,-132.08900844595098
-24575713.7683856,-130.99570560554514
-24568881.48766044,-131.72491193857493
-24562049.206935287,-132.09869271106157
-24555216.926210135,-132.062469949065
-24548384.645484976,-132.26431814243776
-24541552.36475982,-132.43729100285688
-24534720.084034666,-129.95963379056465
-24527887.803309508,-132.5325395086194
-24521055.522584353,-132.63467779079048
-24514223.241859198,-132.658212749178
-24507390.961134043,-133.03578493946725
-24500558.680408888,-132.87192580717374
-24493726.399683733,-132.75144106553935
-24486894.118958574,-132.47138147868017
-24480061.83823342,-131.8912568609626
-24473229.557508264,-130.90344143487772
-24466397.276783105,-129.08572713126267
-24459564.99605795,-126.55340580362683
-24452732.715332795,-122.24759876971433
-24445900.43460764,-114.33254955390218
-24439068.153882485,-102.91660033951082
-24432235.873157326,-116.57957462622484
-24425403.59243217,-120.79936031448808
-24418571.311707016,-123.07650121807123
-24411739.030981857,-124.63854232903161
-24404906.750256702,-125.61909630815185
-24398074.469531547,-126.34758029041073
-24391242.188806392,-126.87706564301288
-24384409.908081237,-127.31146329827004
-24377577.627356082,-127.65362190298889
-24370745.346630923,-127.39931381428535
-24363913.06590577,-127.9863821797831
-24357080.785180613,-128.00088403173913
-24350248.50445546,-127.4739334215814
-24343416.223730303,-130.23176898632062
-24336583.94300515,-129.23234274781927
-24329751.66227999,-129.1478940902764
-24322919.381554835,-129.1051749836052
-24316087.100829676,-129.07755612826097
-24309254.82010452,-129.09401917916563
-24302422.539379366,-128.84529990369458
-24295590.25865421,-129.15540079539423
-24288757.977929056,-129.22456247683442
-24281925.6972039,-129.4994220897377
-24275093.416478742,-127.4595785955512
-24268261.135753587,-128.53259251866066
-24261428.85502843,-128.6035097919289
-24254596.574303273,-128.4411281021878
-24247764.293578118,-128.73324258028572
-24240932.012852963,-128.6082768088266
-24234099.732127808,-128.46549890596452
-24227267.451402653,-128.27871827346496
-24220435.170677498,-128.23133735060227
-24213602.88995234,-127.87793682810258
-24206770.609227184,-130.79531980598014
-24199938.32850203,-128.3753717228461
-24193106.04777687,-127.93092945009525
-24186273.76705172,-126.83947725449686
-24179441.48632656,-129.52231064997085
-24172609.205601405,-128.48663352547317
-24165776.92487625,-128.1820403577324
-24158944.64415109,-127.96742676213333
-24152112.363425937,-127.84392024853815
-24145280.08270078,-127.72321686310532
-24138447.801975626,-127.6681486363967
-24131615.52125047,-127.6022211247387
-24124783.240525316,-127.65768195462539
-24117950.959800158,-126.16180364315808
-24111118.679075003,-119.0783668111991
-24104286.398349848,-123.89408135131478
-24097454.11762469,-124.56631010696645
-24090621.836899534,-124.6775644708965
-24083789.55617438,-124.56939539047873
-24076957.275449224,-124.39244373230282
-24070124.99472407,-124.15954902222212
-24063292.71399891,-123.84595743762668
-24056460.433273755,-123.46775801290066
-24049628.1525486,-123.0126931134306
-24042795.87182344,-122.34340070877663
-24035963.591098286,-121.51933662716215
-24029131.31037313,-119.91028637930745
-24022299.029647976,-114.2402691997857
-24015466.74892282,-125.9887182324774
-24008634.468197666,-126.34826299489399
-24001802.187472507,-124.40712235328078
-23994969.906747352,-123.27311206198088
-23988137.626022197,-122.53464970569135
-23981305.345297042,-121.84822814233851
-23974473.064571887,-121.28775264508768
-23967640.783846732,-120.62135587357884
-23960808.503121573,-120.02361558892613
-23953976.22239642,-119.50447778310254
-23947143.941671263,-118.09542407869694
-23940311.660946105,-117.73737146753702
-23933479.38022095,-117.03518788389638
-23926647.099495795,-116.3858957585545
-23919814.81877064,-115.2202681221321
-23912982.538045485,-114.23939172532472
-23906150.257320326,-113.10956602837902
-23899317.97659517,-111.8185801612813
-23892485.695870016,-110.29902581670589
-23885653.415144857,-108.47536350455584
-23878821.134419702,-106.13284183605357
-23871988.853694547,-103.02873960395901
-23865156.572969392,-98.15176672212566
-23858324.292244237,-86.17795584396549
-23851492.011519082,-91.96041204401182
-23844659.730793923,-99.92300725928054
-23837827.450068768,-103.97566164906067
-23830995.169343613,-106.69809598694825
-23824162.888618454,-108.76249221689596
-23817330.607893303,-110.40765069357573
-23810498.327168144,-111.76244311789192
-23803666.04644299,-112.93510443304493
-23796833.765717834,-113.95680969288432
-23790001.484992675,-114.8978941689922
-23783169.20426752,-115.53846177663695
-23776336.923542365,-116.27598600818422
-23769504.64281721,-116.86153250908119
-23762672.362092055,-116.2954629497355
-23755840.0813669,-118.39602353429669
-23749007.80064174,-118.77487491991982
-23742175.519916587,-119.16979159427382
-23735343.23919143,-119.66879705437826
-23728510.958466273,-119.97764139506467
-23721678.677741118,-120.27514742630784
-23714846.397015963,-120.63320789122096
-23708014.116290808,-120.73812400844106
-23701181.835565653,-120.50226220474356
-23694349.554840498,-115.66827829280732
-23687517.27411534,-122.35222287737862
-23680684.993390184,-122.84935110509865
-23673852.712665025,-123.00985782397407
-23667020.43193987,-123.43704689602772
-23660188.151214715,-123.42080712277537
-23653355.87048956,-123.61448180987935
-23646523.589764405,-123.8576528573947
-23639691.30903925,-124.0795913223412
-23632859.02831409,-124.47442462922204
-23626026.747588936,-126.14512705047296
-23619194.46686378,-123.02130189836099
-23612362.186138622,-123.88851840761573
-23605529.90541347,-124.22391722732642
-23598697.624688316,-119.62864406117491
-23591865.343963157,-124.18184888014258
-23585033.063238002,-124.39996467413216
-23578200.782512847,-124.5161466598961
-23571368.50178769,-124.55259738322134
-23564536.221062534,-124.60143602852344
-23557703.94033738,-124.5965385704963
-23550871.659612224,-124.51751676003057
-23544039.37888707,-124.38217652203214
-23537207.09816191,-123.87178016899013
-23530374.817436755,-119.30508751568853
-23523542.5367116,-127.16681844131791
-23516710.25598644,-125.94922021615558
-23509877.975261286,-125.64628582269576
-23503045.69453613,-124.53887899200721
-23496213.413810976,-125.0475231517006
-23489381.13308582,-124.91670637051227
-23482548.852360666,-124.73638395817942
-23475716.571635507,-124.54718824350374
-23468884.290910352,-124.25726834485516
-23462052.010185197,-123.9183432723562
-23455219.72946004,-123.20855233355607
-23448387.448734883,-122.17372993188312
-23441555.168009732,-119.64925878651853
-23434722.887284573,-91.22169500480092
-23427890.60655942,-130.657408340879
-23421058.32583426,-128.47157049081653
-23414226.045109104,-127.00289885572501
-23407393.76438395,-126.10827474436581
-23400561.483658794,-125.50924006815988
-23393729.20293364,-124.99392002288093
-23386896.922208484,-124.55466337095177
-23380064.641483326,-124.09527293713425
-23373232.36075817,-123.6375566818295
-23366400.080033015,-123.05581235102119
-23359567.799307857,-122.68417703064267
-23352735.5185827,-122.12886257692779
-23345903.237857547,-121.51245408648887
-23339070.95713239,-120.94064634061681
-23332238.676407237,-120.13466911819594
-23325406.39568208,-119.27133550241382
-23318574.114956923,-118.26807041197186
-23311741.834231768,-117.10841672573969
-23304909.553506613,-115.67797205942992
-23298077.272781454,-113.89402188237267
-23291244.9920563,-111.48550992260134
-23284412.711331144,-108.01720456030625
-23277580.43060599,-101.74484230268587
-23270748.149880834,-82.26136359363295
-23263915.869155675,-103.75962636132644
-23257083.58843052,-109.58637576611567
-23250251.307705365,-113.16301985110618
-23243419.026980206,-115.78644715645163
-23236586.746255055,-117.87253495578383
-23229754.4655299,-119.61662747446474
-23222922.18480474,-121.15095451872577
-23216089.904079586,-122.49783939843782
-23209257.62335443,-123.73410717215201
-23202425.342629272,-125.0139628882831
-23195593.061904117,-126.05544218496703
-23188760.781178962,-127.40838870384779
-23181928.500453807,-130.29850097896514
-23175096.219728652,-122.82289733884713
-23168263.939003494,-127.03121230808934
-23161431.65827834,-128.2487003644383
-23154599.377553184,-129.05675439786054
-23147767.096828025,-129.78028355495528
-23140934.81610287,-130.35389733636924
-23134102.535377715,-131.00871703448408
-23127270.25465256,-131.14946750813547
-23120437.973927405,-131.36251175429317
-23113605.69320225,-130.90807431845525
-23106773.41247709,-132.8086722028242
-23099941.131751936,-134.52268384440208
-23093108.85102678,-134.33343877350865
-23086276.570301622,-134.4462605873102
-23079444.289576467,-134.50425357462674
-23072612.008851316,-134.75882407286235
-23065779.728126157,-134.94379697664596
-23058947.447401002,-135.3374752104908
-23052115.166675847,-134.98414030829733
-23045282.88595069,-134.89423525289024
-23038450.605225533,-133.64850191731713
-23031618.32450038,-133.06167254776972
-23024786.043775223,-129.83772810662066
-23017953.76305007,-121.44562946199387
-23011121.48232491,-116.03575195614296
-23004289.201599754,-125.8172399593999
-22997456.9208746,-129.00371456663038
-22990624.64014944,-130.60896971045986
-22983792.359424286,-131.41363521633147
-22976960.07869913,-131.96620242692333
-22970127.797973976,-132.27664194402337
-22963295.51724882,-132.52358425219992
-22956463.236523665,-132.56034903476535
-22949630.955798507,-132.28535071136702
-22942798.67507335,-130.91307517175534
-22935966.394348197,-132.6757403401765
-22929134.113623038,-132.4189368263742
-22922301.832897883,-130.9653302890953
-22915469.552172728,-134.8527231202387
-22908637.271447573,-133.60618001576904
-22901804.990722418,-133.38793546200006
-22894972.70999726,-133.0726777730416
-22888140.429272104,-132.96407474412095
-22881308.14854695,-132.7714604930376
-22874475.86782179,-132.5605735874929
-22867643.58709664,-131.23605592886264
-22860811.306371484,-127.67063325965663
-22853979.025646325,-117.62899750050302
-22847146.74492117,-113.74958960193922
-22840314.464196015,-121.5101719134748
-22833482.183470856,-123.86250994661617
-22826649.9027457,-124.91568827560926
-22819817.622020546,-125.21670085811117
-22812985.34129539,-125.33542490075757
-22806153.060570236,-125.27543892382062
-22799320.77984508,-124.99615005625512
-22792488.499119923,-124.61400396981725
-22785656.218394767,-123.85379235643244
-22778823.93766961,-125.66874971600576
-22771991.656944454,-123.91785215472424
-22765159.3762193,-123.1664100699656
-22758327.095494144,-122.41607537170717
-22751494.81476899,-121.6270476861102
-22744662.534043834,-120.73623678779094
-22737830.253318675,-119.71970350448812
-22730997.97259352,-118.53966297900918
-22724165.691868365,-117.15335019318191
-22717333.411143206,-115.46645263608661
-22710501.13041805,-113.33597635365963
-22703668.8496929,-110.44373419976743
-22696836.56896774,-106.00232150499146
-22690004.288242586,-96.19531682491045
-22683172.00751743,-97.17956604180588
-22676339.726792272,-106.4760553939913
-22669507.446067117,-110.90158088811712
-22662675.165341962,-113.85994507952098
-22655842.884616807,-116.07155775807121
-22649010.603891652,-117.8548748400655
-22642178.323166493,-119.34597209315272
-22635346.04244134,-120.6390100591683
-22628513.761716183,-121.77443917397116
-22621681.480991025,-122.79345370706437
-22614849.20026587,-123.68830867487205
-22608016.919540714,-124.54586601945806
-22601184.63881556,-125.33856760775281
-22594352.358090404,-126.18269865375132
-22587520.07736525,-126.66106766431244
-22580687.79664009,-127.34575200882512
-22573855.515914936,-127.98231509096544
-22567023.23518978,-128.57764855816464
-22560190.95446462,-129.2341572576528
-22553358.673739467,-129.90824551905814
-22546526.39301431,-130.57670500324264
-22539694.112289157,-131.71184633422288
-22532861.831564,-133.9942489728039
-22526029.550838843,-137.12936471892144
-22519197.270113688,-124.99037225360743
-22512364.989388533,-128.2880145804744
-22505532.708663374,-129.39944361350933
-22498700.427938223,-130.02658677181313
-22491868.147213068,-130.35855599435257
-22485035.86648791,-130.58560148497185
-22478203.585762754,-130.65392440853017
-22471371.3050376,-130.48331660331263
-22464539.02431244,-130.26214459151458
-22457706.743587285,-129.41380201374702
-22450874.46286213,-129.89139911771753
-22444042.182136975,-127.74331385557906
-22437209.90141182,-124.09598990920729
-22430377.620686665,-109.98719221950788
-22423545.339961506,-124.22700637209026
-22416713.05923635,-132.44024365963602
-22409880.778511196,-136.4904913142382
-22403048.497786038,-138.3340175618928
-22396216.217060883,-138.95437656469733
-22389383.936335728,-139.21459339143647
-22382551.655610573,-139.25887623890233
-22375719.374885418,-139.5604797615432
-22368887.09416026,-140.55935623886802
-22362054.813435104,-136.99439141564565
-22355222.53270995,-132.31436777866327
-22348390.25198479,-134.41640272571672
-22341557.971259635,-134.73562574728516
-22334725.690534484,-125.39415775319199
-22327893.409809325,-133.9807815366281
-22321061.12908417,-133.42200855966854
-22314228.848359015,-132.72166209481645
-22307396.567633856,-131.6259035601917
-22300564.2869087,-130.41855043693843
-22293732.006183546,-128.73375322315684
-22286899.72545839,-126.95491436323465
-22280067.444733236,-123.79819152740077
-22273235.16400808,-118.514383854149
-22266402.883282922,-99.13286984617221
-22259570.602557767,-117.05791510855269
-22252738.32183261,-123.9147089458366
-22245906.041107453,-127.91539545614302
-22239073.7603823,-130.52177686305603
-22232241.479657143,-132.8912784650999
-22225409.19893199,-134.78951437863185
-22218576.918206833,-135.80212861792108
-22211744.637481675,-137.25792015123733
-22204912.35675652,-137.945306888573
-22198080.076031365,-135.82699088122587
-22191247.795306206,-142.19693447743248
-22184415.51458105,-141.70116303497008
-22177583.233855896,-141.60660796267956
-22170750.95313074,-139.48906680163896
-22163918.672405586,-142.6210368728385
-22157086.39168043,-142.70193884226478
-22150254.110955272,-142.90679007922103
-22143421.830230117,-142.7969347322641
-22136589.549504958,-143.39948006836235
-22129757.268779803,-144.27626165117258
-22122924.98805465,-146.3524602852558
-22116092.707329493,-148.77436481957008
-22109260.426604338,-137.7617072859294
-22102428.145879183,-103.78707528406245
-22095595.865154024,-127.3411084828927
-22088763.58442887,-130.60186927664597
-22081931.303703714,-131.7434253593027
-22075099.02297856,-132.38556375849694
-22068266.742253404,-132.51506717793663
-22061434.46152825,-132.47588397414538
-22054602.18080309,-132.50361883016643
-22047769.900077935,-132.35568144494866
-22040937.61935278,-132.21580910375974
-22034105.33862762,-132.432635912528
