Frequency,Power_dB
6002967967.967968,-21.447289680308756
6003078078.078078,-21.446415554429336
6003188188.188189,-21.445937647440815
6003298298.298298,-21.445850810211518
6003408408.408408,-21.44614965890503
6003518518.518518,-21.446828755578657
6003628628.628629,-21.447882344128615
6003738738.738739,-21.44930379060439
6003848848.848849,-21.45109382956818
6003958958.958959,-21.453236464733614
6004069069.069069,-21.455732716347747
6004179179.179179,-21.45857584945155
6004289289.289289,-21.46175731478082
6004399399.3994,-21.465276531493714
6004509509.509509,-21.469123383331407
6004619619.619619,-21.473290274058314
6004729729.72973,-21.477775675548195
6004839839.83984,-21.482570934375964
6004949949.94995,-21.48766839989201
6005060060.0600605,-21.493068920474457
6005170170.17017,-21.49875670216371
6005280280.28028,-21.504734714959774
6005390390.39039,-21.510993720490077
6005500500.500501,-21.517540560064454
6005610610.610611,-21.52429549849294
6005720720.72072,-21.53142143516635
6005830830.830831,-21.53874135169911
6005940940.940941,-21.546240328182392
6006051051.051051,-21.55412351156074
6006161161.161161,-21.56217396133531
6006271271.271272,-21.57042420970872
6006381381.381381,-21.57892646841777
6006491491.491491,-21.587663382324685
6006601601.601602,-21.596603844823704
6006711711.711712,-21.605756648589335
6006821821.821822,-21.615112044654097
6006931931.9319315,-21.624667463830377
6007042042.042042,-21.63440770027634
6007152152.152152,-21.644334283195654
6007262262.262262,-21.654444521314275
6007372372.372373,-21.664727601342562
6007482482.482483,-21.675182013343687
6007592592.592592,-21.685841740765127
6007702702.7027025,-21.696574381072217
6007812812.812813,-21.707491334320146
6007922922.922923,-21.718569955584442
6008033033.033033,-21.729789753775762
6008143143.143143,-21.741136558601404
6008253253.253253,-21.752627561908
6008363363.363363,-21.764237488042284
6008473473.473474,-21.77596529705081
6008583583.583584,-21.787812131433988
6008693693.693694,-21.799779133208588
6008803803.803803,-21.811843921098593
6008913913.913914,-21.82401382623606
6009024024.024024,-21.83628096604177
6009134134.134134,-21.848640653250662
6009244244.244245,-21.861088652012477
6009354354.354354,-21.873620261670574
6009464464.464464,-21.886230894851543
6009574574.574574,-21.898859089806166
6009684684.684685,-21.911672266403208
6009794794.794795,-21.924551741423564
6009904904.904905,-21.93743579592939
6010015015.015015,-21.950377674553124
6010125125.125125,-21.963315861503474
6010235235.235235,-21.976361296557656
6010345345.3453455,-21.9894524080949
6010455455.455456,-22.002585814988237
6010565565.565565,-22.01575709857935
6010675675.675675,-22.028962853914095
6010785785.785786,-22.04219964492107
6010895895.895896,-22.055463182355837
6011006006.006006,-22.068750493484984
6011116116.116117,-22.082058115982257
6011226226.226226,-22.095381918112302
6011336336.336336,-22.108719550229203
6011446446.446446,-22.12206691164282
6011556556.556557,-22.13542107331982
6011666666.666667,-22.148778696555524
6011776776.776776,-22.16207267084863
6011886886.886887,-22.175492686727665
6011996996.996997,-22.188842769501832
6012107107.107107,-22.20218426804506
6012217217.217217,-22.215514369550355
6012327327.327328,-22.228830096700953
6012437437.437437,-22.242128707115008
6012547547.547547,-22.255387353657134
6012657657.657658,-22.268687373734636
6012767767.767768,-22.281896585450014
6012877877.877878,-22.29510106569996
6012987987.9879875,-22.30827706569037
6013098098.098098,-22.321411476490745
6013208208.208208,-22.334520077465996
6013318318.318318,-22.347587306112246
6013428428.428429,-22.36061647586544
6013538538.538539,-22.37360297159651
6013648648.648648,-22.386552105268613
6013758758.758759,-22.39945213769441
6013868868.868869,-22.41225726171581
6013978978.978979,-22.425134645054698
6014089089.089089,-22.43778700871546
6014199199.1992,-22.450474106818383
6014309309.309309,-22.46310555293155
6014419419.419419,-22.475794366614053
6014529529.52953,-22.488311176306496
6014639639.63964,-22.500647418824286
6014749749.74975,-22.513037594831083
6014859859.859859,-22.525421486059017
6014969969.96997,-22.537621847600356
6015080080.08008,-22.54981346677659
6015190190.19019,-22.561939377838982
6015300300.300301,-22.574026643059817
6015410410.410411,-22.586000304891087
6015520520.52052,-22.59789687260507
6015630630.6306305,-22.60971767741185
6015740740.740741,-22.62145973108815
6015850850.850851,-22.633122695732922
6015960960.960961,-22.644704118476533
6016071071.071071,-22.65620408453622
6016181181.181181,-22.667619793123535
6016291291.291291,-22.6789507043624
6016401401.4014015,-22.69019588950212
6016511511.511512,-22.701353988750206
6016621621.621622,-22.7124234350251
6016731731.731731,-22.723402273069084
6016841841.841842,-22.7342924310108
6016951951.951952,-22.74508934624842
6017062062.062062,-22.75579341479954
6017172172.172173,-22.766403527061378
6017282282.282282,-22.776918460432597
6017392392.392392,-22.787335764805093
6017502502.502502,-22.797658929780987
6017612612.612613,-22.807883629164408
6017722722.722723,-22.81800723993114
6017832832.832833,-22.828036494179074
6017942942.942943,-22.837955150484007
6018053053.053053,-22.847780227465464
6018163163.163163,-22.857503294383207
6018273273.273273,-22.86711933807637
6018383383.383384,-22.876633455389467
6018493493.493493,-22.886041958990248
6018603603.603603,-22.895345187315577
6018713713.713714,-22.9045415692471
6018823823.823824,-22.913630850030593
6018933933.933934,-22.92261300710259
6019044044.0440445,-22.9314871037583
6019154154.154154,-22.940251506942424
6019264264.264264,-22.948905667093996
6019374374.374374,-22.95745050463357
6019484484.484485,-22.965884132024243
6019594594.594595,-22.97420551944927
6019704704.704704,-22.98241633075613
6019814814.814815,-22.990512886146142
6019924924.924925,-22.998497485443572
6020035035.035035,-23.006366296513747
6020145145.145145,-23.01412382698848
6020255255.255256,-23.021764237320532
6020365365.365365,-23.029289293586707
6020475475.475475,-23.03670148702863
6020585585.585586,-23.04399422622155
6020695695.695696,-23.051171467703647
6020805805.805806,-23.05823277810454
6020915915.9159155,-23.06517573184874
6021026026.026026,-23.071998046177313
6021136136.136136,-23.078705063026803
6021246246.246246,-23.085290539124877
6021356356.356357,-23.09176044804481
6021466466.466467,-23.098109409453976
6021576576.576576,-23.104336015691715
6021686686.6866865,-23.110447792493822
6021796796.796797,-23.116434624189083
6021906906.906907,-23.12230216206381
6022017017.017017,-23.128048692565038
6022127127.127127,-23.133674999757545
6022237237.237237,-23.139175966696477
6022347347.347347,-23.144556306139215
6022457457.457458,-23.149815778913535
6022567567.567568,-23.15495113964203
6022677677.677678,-23.159964343444592
6022787787.787787,-23.164855588036616
6022897897.897898,-23.16962129375773
6023008008.008008,-23.174265205079294
6023118118.118118,-23.178782627550987
6023228228.228229,-23.183179067541687
6023338338.338338,-23.187481087697712
6023448448.448448,-23.19159493815092
6023558558.558558,-23.195616702527715
6023668668.668669,-23.199513280080033
6023778778.778779,-23.20328518252788
6023888888.888889,-23.206930987335554
6023998998.998999,-23.21045349027318
6024109109.109109,-23.21384897760673
6024219219.219219,-23.217119010384565
6024329329.3293295,-23.220263276173753
6024439439.43944,-23.223281327817126
6024549549.549549,-23.226172692212486
6024659659.659659,-23.22893783466811
6024769769.76977,-23.231578407308803
6024879879.87988,-23.23409103675388
6024989989.98999,-23.236478004137957
6025100100.1001005,-23.238737119252797
6025210210.21021,-23.240871277269463
6025320320.32032,-23.24287713750205
6025430430.43043,-23.24475605964298
6025540540.540541,-23.24650844305591
6025650650.650651,-23.24813368814649
6025760760.76076,-23.24963159978337
6025870870.870871,-23.251002217412633
6025980980.980981,-23.252245960992923
6026091091.091091,-23.253362240257047
6026201201.201201,-23.254350836146628
6026311311.311312,-23.25521203785233
6026421421.421421,-23.255946005537922
6026531531.531531,-23.25655250670298
6026641641.641642,-23.257031396325658
6026751751.751752,-23.25738265822058
6026861861.861862,-23.257606435479374
6026971971.9719715,-23.257702687537176
6027082082.082082,-23.257671384006358
6027192192.192192,-23.257512505071148
6027302302.302302,-23.2572261300486
6027412412.412413,-23.25681212167028
6027522522.522523,-23.25627071274092
6027632632.632632,-23.25560145628601
6027742742.742743,-23.25480523985628
6027852852.852853,-23.253881299521268
6027962962.962963,-23.252830214761495
6028073073.073073,-23.25165151215994
6028183183.183183,-23.250345376110687
6028293293.293293,-23.24891233915296
6028403403.403403,-23.247351706653312
6028513513.513514,-23.24566441459708
6028623623.623624,-23.24384933486194
6028733733.733734,-23.241908465187265
6028843843.843843,-23.239839248450266
6028953953.953954,-23.237644727179415
6029064064.064064,-23.235322193537172
6029174174.174174,-23.232872267381467
6029284284.284285,-23.230297464531738
6029394394.394394,-23.227596204314466
6029504504.504504,-23.224768673854335
6029614614.6146145,-23.221816249383977
6029724724.724725,-23.21873698923976
6029834834.834835,-23.215529224222394
6029944944.944945,-23.212196531097113
6030055055.055055,-23.208739373286946
6030165165.165165,-23.20515803079242
6030275275.275275,-23.20144962315411
6030385385.3853855,-23.197616669609545
6030495495.495496,-23.193657043625883
6030605605.605606,-23.189540221211082
6030715715.715715,-23.18536652068449
6030825825.825826,-23.18103229459834
6030935935.935936,-23.176581120256714
6031046046.046046,-23.171998955589444
6031156156.156157,-23.16729672745179
6031266266.266266,-23.16246963034377
6031376376.376376,-23.157519073411763
6031486486.486486,-23.152445939279545
6031596596.596597,-23.14724935900354
6031706706.706707,-23.14193161177137
6031816816.816817,-23.136489108987888
6031926926.926927,-23.13092679992888
6032037037.037037,-23.125242827087398
6032147147.147147,-23.119436851219895
6032257257.257257,-23.113510510523753
6032367367.367368,-23.107463802258827
6032477477.477477,-23.10129488059046
6032587587.587587,-23.09500741187128
6032697697.697698,-23.088600000966267
6032807807.807808,-23.082073017756443
6032917917.917918,-23.075428319432653
6033028028.0280285,-23.06866215262002
6033138138.138138,-23.06178075113344
6033248248.248248,-23.05478073989118
6033358358.358358,-23.047662996077534
6033468468.468469,-23.04042838737699
6033578578.578579,-23.033077068651124
6033688688.688688,-23.02561090958777
6033798798.798799,-23.018027649154583
6033908908.908909,-23.010330046175767
6034019019.019019,-23.00251810094779
6034129129.129129,-22.994592330258065
6034239239.23924,-22.986552865352408
6034349349.349349,-22.97840044590366
6034459459.459459,-22.97013526387658
6034569569.56957,-22.9617573322503
6034679679.67968,-22.953269717372308
6034789789.78979,-22.944672197237956
6034899899.8998995,-22.935961961511012
6035010010.01001,-22.9271451133702
6035120120.12012,-22.918217950245875
6035230230.23023,-22.909182616080045
6035340340.340341,-22.900040101300846
6035450450.450451,-22.89079115975501
6035560560.56056,-22.881436274536924
6035670670.6706705,-22.871975864095766
6035780780.780781,-22.86241112465504
6035890890.890891,-22.85274209686566
6036001001.001001,-22.842970970096545
6036111111.111111,-22.833103768708426
6036221221.221221,-22.823125718228177
6036331331.331331,-22.81305029288226
6036441441.441442,-22.80287640884807
6036551551.551552,-22.792604512673698
6036661661.661662,-22.782233986992523
6036771771.771771,-22.77176846781768
6036881881.881882,-22.76120676238935
6036991991.991992,-22.750550339065683
6037102102.102102,-22.739800488648072
6037212212.212213,-22.728957916915846
6037322322.322322,-22.71802458752647
6037432432.432432,-22.706999742074885
6037542542.542542,-22.695887679121547
6037652652.652653,-22.684687056390686
6037762762.762763,-22.673399523971668
6037872872.872873,-22.662025954092783
6037982982.982983,-22.650569155586894
6038093093.093093,-22.63902942252814
6038203203.203203,-22.627407591096535
6038313313.3133135,-22.61570546222633
6038423423.423424,-22.603924517800458
6038533533.533533,-22.59206769784427
6038643643.643643,-22.580131624345313
6038753753.753754,-22.56811961165694
6038863863.863864,-22.555994150230262
6038973973.973974,-22.54394418632024
6039084084.0840845,-22.53172527843578
6039194194.194194,-22.519436613107622
6039304304.304304,-22.50696321710454
6039414414.414414,-22.494541852639962
6039524524.524525,-22.48217429013163
6039634634.634635,-22.469514236563015
6039744744.744744,-22.457020390553105
6039854854.854855,-22.44425267799958
6039964964.964965,-22.43163279548193
6040075075.075075,-22.418774465352683
6040185185.185185,-22.40602230261588
6040295295.295296,-22.393120140068213
6040405405.405405,-22.38020236001511
6040515515.515515,-22.36723513195932
6040625625.625626,-22.35422668573353
6040735735.735736,-22.34117925493163
6040845845.845846,-22.328088615557256
6040955955.9559555,-22.314967571136194
6041066066.066066,-22.30181560790183
6041176176.176176,-22.288618360544355
6041286286.286286,-22.27540376344539
6041396396.396397,-22.262159542553306
6041506506.506507,-22.24888007234925
6041616616.616616,-22.235602727619188
6041726726.726727,-22.22229521530447
6041836836.836837,-22.20897087922033
6041946946.946947,-22.195635999382823
6042057057.057057,-22.18229002069733
6042167167.167167,-22.168936797839045
6042277277.277277,-22.155579575214794
6042387387.387387,-22.142221247637423
6042497497.497498,-22.12886483078846
6042607607.607608,-22.115513546969296
6042717717.717718,-22.102170369848587
6042827827.827827,-22.08883934024378
6042937937.937938,-22.075462233017163
6043048048.048048,-22.062225003829866
6043158158.158158,-22.04894885552568
6043268268.268269,-22.035697948649037
6043378378.378378,-22.02247602328007
6043488488.488488,-22.00928660122011
6043598598.5985985,-21.99613348253321
6043708708.708709,-21.983020342824695
6043818818.818819,-21.969951203372574
6043928928.928929,-21.956929777479097
6044039039.039039,-21.94396005215812
6044149149.149149,-21.931046100201492
6044259259.259259,-21.91813419367662
6044369369.3693695,-21.90540174532962
6044479479.47948,-21.892679872325367
6044589589.58959,-21.8799735185874
6044699699.699699,-21.867458149554068
6044809809.80981,-21.85496718229529
6044919919.91992,-21.84256192809309
6045030030.03003,-21.830246897989632
6045140140.140141,-21.81802697561055
6045250250.25025,-21.805906594274944
6045360360.36036,-21.79388494021567
6045470470.47047,-21.781987569047544
6045580580.580581,-21.770195456899167
6045690690.690691,-21.75852383936082
6045800800.8008,-21.746965976290433
6045910910.910911,-21.735546397846832
6046021021.021021,-21.724254151939384
6046131131.131131,-21.713115709619792
6046241241.241241,-21.7020675468331
6046351351.351352,-21.691306743053225
6046461461.461461,-21.6805649331193
6046571571.571571,-21.670028906703358
6046681681.681682,-21.65966036570584
6046791791.791792,-21.64945801087179
6046901901.901902,-21.639440208588184
6047012012.0120125,-21.62960081041372
6047122122.122122,-21.61995085917993
6047232232.232232,-21.610492122872813
6047342342.342342,-21.601236129225427
6047452452.452453,-21.592189564922457
6047562562.562563,-21.58334133142135
6047672672.672672,-21.574724880546306
6047782782.782783,-21.566330187601643
6047892892.892893,-21.558192639501314
6048003003.003003,-21.550257785080433
6048113113.113113,-21.542494384944916
6048223223.223224,-21.535116375165416
6048333333.333333,-21.52792109641883
6048443443.443443,-21.520925493318394
6048553553.553554,-21.51428560040236
6048663663.663664,-21.507887281796343
6048773773.773774,-21.501766137812083
6048883883.883883,-21.49592855346353
6048993993.993994,-21.490379207934026
6049104104.104104,-21.485130533747636
6049214214.214214,-21.480174415104344
6049324324.324325,-21.475532690273262
6049434434.434435,-21.471203531145832
6049544544.544544,-21.46719351981438
6049654654.6546545,-21.46350852766063
6049764764.764765,-21.46015312708154
6049874874.874875,-21.457135912921473
6049984984.984985,-21.454464004948548
6050095095.095095,-21.452140088546912
6050205205.205205,-21.450172565790865
6050315315.315315,-21.448560105692287
6050425425.425426,-21.44731871749839
6050535535.535536,-21.44644823269065
6050645645.645646,-21.445955102965144
6050755755.755755,-21.445844915137464
6050865865.865866,-21.44612305677633
6050975975.975976,-21.44679488665765
6051086086.086086,-21.44786536195626
6051196196.196197,-21.449339302586324
6051306306.306306,-21.451224943219167
6051416416.416416,-21.45352290115126
6051526526.526526,-21.456241326146653
6051636636.636637,-21.459380170436106
6051746746.746747,-21.462951827157745
6051856856.856857,-21.466952026530706
6051966966.966967,-21.471391214695707
6052077077.077077,-21.47626972527967
6052187187.187187,-21.481605031729593
6052297297.2972975,-21.487372963710257
6052407407.407408,-21.49360362194784
6052517517.517517,-21.500290960844495
6052627627.627627,-21.507440351700424
6052737737.737738,-21.515053728830694
6052847847.847848,-21.523126340155684
6052957957.957958,-21.531644813445
6053068068.0680685,-21.540746967929287
6053178178.178178,-21.550167882503928
6053288288.288288,-21.560147976912596
6053398398.398398,-21.570689501553616
6053508508.508509,-21.58163324060996
6053618618.618619,-21.593060951036435
6053728728.728728,-21.604933631723043
6053838838.838839,-21.617355523814908
6053948948.948949,-21.63024885459891
6054059059.059059,-21.643644767233674
6054169169.169169,-21.657521169318073
6054279279.27928,-21.671909745825424
6054389389.389389,-21.68679758601141
6054499499.499499,-21.70215842493205
6054609609.60961,-21.718023485780655
6054719719.71972,-21.734401088427767
6054829829.82983,-21.75124420272371
6054939939.9399395,-21.76861182784453
6055050050.05005,-21.786459060327992
6055160160.16016,-21.804806364072945
6055270270.27027,-21.8236536515208
6055380380.380381,-21.842994554984458
6055490490.490491,-21.862821690509634
6055600600.6006,-21.883150049774578
6055710710.710711,-21.90395462665542
6055820820.820821,-21.925268257052643
6055930930.930931,-21.94705585831518
6056041041.041041,-21.969327819471182
6056151151.151151,-21.992091265891425
6056261261.261261,-22.015321066349323
6056371371.371371,-22.03903419787799
6056481481.481482,-22.063222857282867
6056591591.591592,-22.087890420852503
6056701701.701702,-22.11301811615531
6056811811.811811,-22.13861466517607
6056921921.921922,-22.164676292465714
6057032032.032032,-22.19117672535087
6057142142.142142,-22.218166547012345
6057252252.252253,-22.24559375449479
6057362362.362362,-22.273467825650847
6057472472.472472,-22.30178617636767
6057582582.582582,-22.33054434743886
6057692692.692693,-22.359737351662233
6057802802.802803,-22.389361473853562
6057912912.912913,-22.419411927908428
6058023023.023023,-22.44988461881818
6058133133.133133,-22.480774796663837
6058243243.243243,-22.512077327734907
6058353353.3533535,-22.543788406146923
6058463463.463464,-22.575898568735518
6058573573.573573,-22.608409135614274
6058683683.683683,-22.641310606602644
6058793793.793794,-22.674599263412915
6058903903.903904,-22.708271331394236
6059014014.014014,-22.74231930791573
6059124124.124125,-22.77673187398571
6059234234.234234,-22.811513171765547
6059344344.344344,-22.84665613778646
6059454454.454454,-22.882150257932558
6059564564.564565,-22.91799176737605
6059674674.674675,-22.95417960084498
6059784784.784784,-22.990700605040495
6059894894.894895,-23.02756048042334
6060005005.005005,-23.06473712028503
6060115115.115115,-23.10221379802627
6060225225.225225,-23.14005179533637
6060335335.335336,-23.178171897608493
6060445445.445445,-23.216592434579447
6060555555.555555,-23.255316291232695
6060665665.665666,-23.29431878781353
6060775775.775776,-23.333641756244276
6060885885.885886,-23.372886623884085
6060995995.995996,-23.412718806887753
6061106106.106106,-23.45282162307761
6061216216.216216,-23.49319396488633
6061326326.326326,-23.53412240967085
6061436436.436437,-23.57499779566428
6061546546.546547,-23.616120637062465
6061656656.656656,-23.657471605025258
6061766766.766767,-23.699064842131044
6061876876.876877,-23.74087272131323
6061986986.986987,-23.782900357771354
6062097097.097097,-23.82515838007027
6062207207.207207,-23.86761737626785
6062317317.317317,-23.910279227575444
6062427427.427427,-23.9531327233845
6062537537.537538,-23.9961905687544
6062647647.647648,-24.039433778251023
6062757757.757758,-24.08285657393911
6062867867.867867,-24.12648518551498
6062977977.977978,-24.170235884563354
6063088088.088088,-24.21416336361994
6063198198.198198,-24.25826804966257
6063308308.308309,-24.302529301760778
6063418418.418419,-24.346936058234192
6063528528.528528,-24.39149041967518
6063638638.6386385,-24.436188508248726
6063748748.748749,-24.481017030721247
6063858858.858859,-24.52598374534257
6063968968.968969,-24.571076962445808
6064079079.079079,-24.61629127217123
6064189189.189189,-24.66162362927043
6064299299.299299,-24.70707009372461
6064409409.4094095,-24.752624457945807
6064519519.51952,-24.798284246027293
6064629629.62963,-24.84404394771839
6064739739.739739,-24.889899940986815
6064849849.84985,-24.935847594716726
6064959959.95996,-24.98188302680977
6065070070.07007,-25.02800164813995
