Frequency,Power_dB
6022237237.237237,-23.31893965725964
6022347347.347347,-23.32335749704665
6022457457.457458,-23.327677406121026
6022567567.567568,-23.331899973751547
6022677677.677678,-23.336024983174603
6022787787.787787,-23.34004440738532
6022897897.897898,-23.343978336528878
6023008008.008008,-23.347806312801033
6023118118.118118,-23.351536187924538
6023228228.228229,-23.355163886411503
6023338338.338338,-23.35869257955879
6023448448.448448,-23.362119954007092
6023558558.558558,-23.365446543544962
6023668668.668669,-23.368673392336525
6023778778.778779,-23.3717950060838
6023888888.888889,-23.374816430240735
6023998998.998999,-23.377735000257132
6024109109.109109,-23.380552032734684
6024219219.219219,-23.38326510606688
6024329329.3293295,-23.38587494139552
6024439439.43944,-23.388381487238412
6024549549.549549,-23.39078427860602
6024659659.659659,-23.393083895176318
6024769769.76977,-23.39527847480681
6024879879.87988,-23.397368760387195
6024989989.98999,-23.39935461847724
6025100100.1001005,-23.401235925791333
6025210210.21021,-23.403011831549478
6025320320.32032,-23.404682408100683
6025430430.43043,-23.406248040218586
6025540540.540541,-23.407708634893112
6025650650.650651,-23.40906287222179
6025760760.76076,-23.410311676979916
6025870870.870871,-23.41145464945538
6025980980.980981,-23.41249171052408
6026091091.091091,-23.41342287951224
6026201201.201201,-23.414247554421607
6026311311.311312,-23.414966348873108
6026421421.421421,-23.415578746221406
6026531531.531531,-23.416084774021343
6026641641.641642,-23.4164844765695
6026751751.751752,-23.416777706776614
6026861861.861862,-23.416964505149693
6026971971.9719715,-23.41704485606933
6027082082.082082,-23.417018718747357
6027192192.192192,-23.41688612865569
6027302302.302302,-23.41664705020691
6027412412.412413,-23.416301567083345
6027522522.522523,-23.415849640662472
6027632632.632632,-23.41529138766557
6027742742.742743,-23.41462682965296
6027852852.852853,-23.41385597860912
6027962962.962963,-23.412978912832386
6028073073.073073,-23.411995860898955
6028183183.183183,-23.410906736100863
6028293293.293293,-23.409711967685034
6028403403.403403,-23.408411461903462
6028513513.513514,-23.407004774777043
6028623623.623624,-23.40549278847631
6028733733.733734,-23.40387538694717
6028843843.843843,-23.40215300404776
6028953953.953954,-23.400325316960526
6029064064.064064,-23.39839273950834
6029174174.174174,-23.396355360401827
6029284284.284285,-23.39421398016168
6029394394.394394,-23.391968177422775
6029504504.504504,-23.389617537702556
6029614614.6146145,-23.38716414176588
6029724724.724725,-23.384606618593025
6029834834.834835,-23.381946043528316
6029944944.944945,-23.37918200349631
6030055055.055055,-23.376315038074367
6030165165.165165,-23.3733460975128
6030275275.275275,-23.37027198479059
6030385385.3853855,-23.367102308084995
6030495495.495496,-23.36382682285324
6030605605.605606,-23.36044984715211
6030715715.715715,-23.356973212808263
6030825825.825826,-23.353394972469417
6030935935.935936,-23.349716365197004
6031046046.046046,-23.34594015977725
6031156156.156157,-23.34206219313473
6031266266.266266,-23.338087095071096
6031376376.376376,-23.334012372866525
6031486486.486486,-23.329838873992074
6031596596.596597,-23.32556859443337
6031706706.706707,-23.321201227666748
6031816816.816817,-23.316737438918693
6031926926.926927,-23.312177509676324
6032037037.037037,-23.307521239246967
6032147147.147147,-23.302770359021252
6032257257.257257,-23.297923511690982
6032367367.367368,-23.292983846984605
6032477477.477477,-23.28794865596368
6032587587.587587,-23.282823567211743
6032697697.697698,-23.27760277207041
6032807807.807808,-23.272293792632766
6032917917.917918,-23.266892736391924
6033028028.0280285,-23.261399740443295
6033138138.138138,-23.255818219901997
6033248248.248248,-23.250146635289816
6033358358.358358,-23.2443868215191
6033468468.468469,-23.238540323534323
6033578578.578579,-23.232604790381743
6033688688.688688,-23.226585205964923
6033798798.798799,-23.220481232460067
6033908908.908909,-23.214292869869055
6034019019.019019,-23.208017629627015
6034129129.129129,-23.20166011614574
6034239239.23924,-23.195221279171996
6034349349.349349,-23.188700424023878
6034459459.459459,-23.182100270955324
6034569569.56957,-23.175420351883588
6034679679.67968,-23.168660294217986
6034789789.78979,-23.16178130526886
6034899899.8998995,-23.154913090985033
6035010010.01001,-23.14792443770316
6035120120.12012,-23.14086196448165
6035230230.23023,-23.133724902687966
6035340340.340341,-23.126516271368594
6035450450.450451,-23.119238022653057
6035560560.56056,-23.1118890301113
6035670670.6706705,-23.104469096351615
6035780780.780781,-23.096981598618
6035890890.890891,-23.089429681979027
6036001001.001001,-23.081808375836765
6036111111.111111,-23.074126138529472
6036221221.221221,-23.06636267983358
6036331331.331331,-23.058589199253625
6036441441.441442,-23.050682176568287
6036551551.551552,-23.042796790252623
6036661661.661662,-23.034771118390616
6036771771.771771,-23.026747960821993
6036881881.881882,-23.018652978492383
6036991991.991992,-23.010504289406384
6037102102.102102,-23.00230165348389
6037212212.212213,-22.99405101689465
6037322322.322322,-22.98574993250987
6037432432.432432,-22.97740288606049
6037542542.542542,-22.96901127052066
6037652652.652653,-22.960573497124543
6037762762.762763,-22.952095113611726
6037872872.872873,-22.94357576772108
6037982982.982983,-22.93501709744301
6038093093.093093,-22.926422017762285
6038203203.203203,-22.917790893715882
6038313313.3133135,-22.909127239190347
6038423423.423424,-22.90043086102049
6038533533.533533,-22.89170729597349
6038643643.643643,-22.882955098282494
6038753753.753754,-22.874176644870275
6038863863.863864,-22.865377700942034
6038973973.973974,-22.856555776090993
6039084084.0840845,-22.84771265263622
6039194194.194194,-22.838851842465708
6039304304.304304,-22.829978248272994
6039414414.414414,-22.82109298412793
6039524524.524525,-22.812195713247753
6039634634.634635,-22.803213035983852
6039744744.744744,-22.794374078747033
6039854854.854855,-22.785458875499494
6039964964.964965,-22.776625895554943
6040075075.075075,-22.76767829151229
6040185185.185185,-22.758799255806835
6040295295.295296,-22.74989460815079
6040405405.405405,-22.740997980142446
6040515515.515515,-22.732112600147474
6040625625.625626,-22.7232416373542
6040735735.735736,-22.714313790674254
6040845845.845846,-22.705473671046107
6040955955.9559555,-22.696666701478136
6041066066.066066,-22.687877876737453
6041176176.176176,-22.679127473694635
6041286286.286286,-22.670396079924338
6041396396.396397,-22.661704268655505
6041506506.506507,-22.653058222218824
6041616616.616616,-22.64444714916994
6041726726.726727,-22.635906785144925
6041836836.836837,-22.6273513252319
6041946946.946947,-22.618870931913563
6042057057.057057,-22.61044765116344
6042167167.167167,-22.602080034207987
6042277277.277277,-22.59376392014589
6042387387.387387,-22.585532370715796
6042497497.497498,-22.577409382223017
6042607607.607608,-22.569142978455055
6042717717.717718,-22.56110681153808
6042827827.827827,-22.553297227366812
6042937937.937938,-22.54526773639516
6043048048.048048,-22.537616131536787
6043158158.158158,-22.529904208046617
6043268268.268269,-22.522146657501764
6043378378.378378,-22.514756695288426
6043488488.488488,-22.507200721492076
6043598598.5985985,-22.49987952025195
6043708708.708709,-22.49278250061363
6043818818.818819,-22.48556016498786
6043928928.928929,-22.47867573950706
6044039039.039039,-22.471698192484425
6044149149.149149,-22.465038990433158
6044259259.259259,-22.458406215762437
6044369369.3693695,-22.451900579707676
6044479479.47948,-22.445505355800968
6044589589.58959,-22.43927914268808
6044699699.699699,-22.43319482564484
6044809809.80981,-22.427257803448164
6044919919.91992,-22.421473430989067
6045030030.03003,-22.41584377224106
6045140140.140141,-22.410371880731816
6045250250.25025,-22.405063744030294
6045360360.36036,-22.399925243666715
6045470470.47047,-22.394958142325372
6045580580.580581,-22.39016745056938
6045690690.690691,-22.385557208897787
6045800800.8008,-22.381133419480037
6045910910.910911,-22.376900056047432
6046021021.021021,-22.372860280208286
6046131131.131131,-22.369020774033324
6046241241.241241,-22.365385131946944
6046351351.351352,-22.361953992273214
6046461461.461461,-22.358737519629493
6046571571.571571,-22.355736879688585
6046681681.681682,-22.35295807172303
6046791791.791792,-22.350404655553632
6046901901.901902,-22.348079343229408
6047012012.0120125,-22.345990278417737
6047122122.122122,-22.34414038176655
6047232232.232232,-22.342534128492147
6047342342.342342,-22.341175409302245
6047452452.452453,-22.34006989585663
6047562562.562563,-22.339220518649803
6047672672.672672,-22.338632302979953
6047782782.782783,-22.338310206292675
6047892892.892893,-22.338257903404603
6048003003.003003,-22.338480179216646
6048113113.113113,-22.338980837699282
6048223223.223224,-22.339764221457074
6048333333.333333,-22.340834951564013
6048443443.443443,-22.34219655770226
6048553553.553554,-22.34385390132205
6048663663.663664,-22.345811303624856
6048773773.773774,-22.34807337783071
6048883883.883883,-22.350640942860863
6048993993.993994,-22.353522271028716
6049104104.104104,-22.35671678852006
6049214214.214214,-22.36023181201135
6049324324.324325,-22.36406861257437
6049434434.434435,-22.368231415838274
6049544544.544544,-22.372719374791274
6049654654.6546545,-22.37755729028018
6049764764.764765,-22.382722151519808
6049874874.874875,-22.388231234204966
6049984984.984985,-22.394080832517425
6050095095.095095,-22.40028209131259
6050205205.205205,-22.406835989162268
6050315315.315315,-22.413739433767176
6050425425.425426,-22.421005773630867
6050535535.535536,-22.428631429699507
6050645645.645646,-22.436616586645222
6050755755.755755,-22.44496813406471
6050865865.865866,-22.453687912700218
6050975975.975976,-22.462778238374298
6051086086.086086,-22.472241816854464
6051196196.196197,-22.482081044222255
6051306306.306306,-22.492298200422113
6051416416.416416,-22.50289508903893
6051526526.526526,-22.513874116655387
6051636636.636637,-22.525236947716536
6051746746.746747,-22.536984973177212
6051856856.856857,-22.54912072610088
6051966966.966967,-22.561641467271528
6052077077.077077,-22.574560966830795
6052187187.187187,-22.587865441429344
6052297297.2972975,-22.60157066881306
6052407407.407408,-22.61565821497964
6052517517.517517,-22.63015151098466
6052627627.627627,-22.645029697672527
6052737737.737738,-22.660314998700663
6052847847.847848,-22.675987584507915
6052957957.957958,-22.692062820626987
6053068068.0680685,-22.708537980963243
6053178178.178178,-22.725399085906005
6053288288.288288,-22.742682605837594
6053398398.398398,-22.760343246775108
6053508508.508509,-22.778410664760635
6053618618.618619,-22.796863320611102
6053728728.728728,-22.81573133005626
6053838838.838839,-22.834981710596132
6053948948.948949,-22.85463721425255
6054059059.059059,-22.874678226394487
6054169169.169169,-22.895116891808726
6054279279.27928,-22.915946042971456
6054389389.389389,-22.937175141219356
6054499499.499499,-22.9587880907996
6054609609.60961,-22.98074560666865
6054719719.71972,-23.00313878486628
6054829829.82983,-23.02591821130487
6054939939.9399395,-23.049175855772987
6055050050.05005,-23.072628939112306
6055160160.16016,-23.096639321807864
6055270270.27027,-23.12086309243284
6055380380.380381,-23.145577766146495
6055490490.490491,-23.170637300490966
6055600600.6006,-23.196060123238375
6055710710.710711,-23.22185052961199
6055820820.820821,-23.2480062572331
6055930930.930931,-23.274533496262038
6056041041.041041,-23.30141768401422
6056151151.151151,-23.328659027117446
6056261261.261261,-23.356247226390074
6056371371.371371,-23.38419440892143
6056481481.481482,-23.41249574488156
6056591591.591592,-23.44113811568068
6056701701.701702,-23.470121169029966
6056811811.811811,-23.4994443300846
6056921921.921922,-23.52910438629425
6057032032.032032,-23.55909579544808
6057142142.142142,-23.589412721983358
6057252252.252253,-23.62005669360154
6057362362.362362,-23.651021727518838
6057472472.472472,-23.682303908000222
6057582582.582582,-23.713899745556155
6057692692.692693,-23.745805195797807
6057802802.802803,-23.77801650128498
6057912912.912913,-23.81052963632615
6058023023.023023,-23.843340689795994
6058133133.133133,-23.876445585710627
6058243243.243243,-23.909840350375752
6058353353.3533535,-23.94352136223045
6058463463.463464,-23.97748213429894
6058573573.573573,-24.01172369194274
6058683683.683683,-24.046236877529957
6058793793.793794,-24.081020036616664
6058903903.903904,-24.116053980909427
6059014014.014014,-24.151370673481203
6059124124.124125,-24.18693500717022
6059234234.234234,-24.22274924000056
6059344344.344344,-24.258810630587142
6059454454.454454,-24.295119154932564
6059564564.564565,-24.331668157163584
6059674674.674675,-24.36844228569022
6059784784.784784,-24.405455057900845
6059894894.894895,-24.44269290225879
6060005005.005005,-24.48015332478724
6060115115.115115,-24.517837363310562
6060225225.225225,-24.555730156125016
6060335335.335336,-24.593811551598677
6060445445.445445,-24.632135400604255
6060555555.555555,-24.67058324792316
6060665665.665666,-24.709385526451896
6060775775.775776,-24.748178914904997
6060885885.885886,-24.787361155447165
6060995995.995996,-24.826530492365933
6061106106.106106,-24.865978754659075
6061216216.216216,-24.90560528767127
6061326326.326326,-24.945437330003493
6061436436.436437,-24.985401578340117
6061546546.546547,-25.025517546789935
6061656656.656656,-25.065801705043746
6061766766.766767,-25.106240510383266
6061876876.876877,-25.146831211289147
6061986986.986987,-25.187562634894533
6062097097.097097,-25.228448834805832
6062207207.207207,-25.269465021818036
6062317317.317317,-25.310622487729304
6062427427.427427,-25.351909600383735
6062537537.537538,-25.393330062183573
6062647647.647648,-25.434873044788432
6062757757.757758,-25.476526838373907
6062867867.867867,-25.518307901033893
6062977977.977978,-25.56020214963376
6063088088.088088,-25.6021999480448
6063198198.198198,-25.64430947339143
6063308308.308309,-25.68652381100071
6063418418.418419,-25.728819985328897
6063528528.528528,-25.771228929093404
6063638638.6386385,-25.81373328327735
6063748748.748749,-25.856328854543037
6063858858.858859,-25.89900512302644
6063968968.968969,-25.941762994635916
6064079079.079079,-25.984602704453657
6064189189.189189,-26.027518032384748
6064299299.299299,-26.07050502825711
6064409409.4094095,-26.11356101276438
6064519519.51952,-26.156687297227904
6064629629.62963,-26.199877165823906
6064739739.739739,-26.24312916491874
6064849849.84985,-26.286437906605798
6064959959.95996,-26.32977565971995
6065070070.07007,-26.37327648723545
