Frequency,Power_dB
5982267267.267267,-31.361083464444178
5982377377.3773775,-31.32300684047084
5982487487.487488,-31.284664868576158
5982597597.597597,-31.24651957902482
5982707707.707707,-31.208261000097224
5982817817.817818,-31.169968299002868
5982927927.927928,-31.131613374891003
5983038038.038038,-31.09325088857031
5983148148.148149,-31.054922220237387
5983258258.258258,-31.016499624987482
5983368368.368368,-30.978007143173514
5983478478.478478,-30.939519296694456
5983588588.588589,-30.901000671961825
5983698698.698699,-30.862452529834613
5983808808.808809,-30.823874919933154
5983918918.918919,-30.78532882634142
5984029029.029029,-30.746699375096433
5984139139.139139,-30.7080425875889
5984249249.249249,-30.66935890398011
5984359359.35936,-30.63064934840004
5984469469.469469,-30.591914205269745
5984579579.579579,-30.553074255723516
5984689689.68969,-30.514204532326026
5984799799.7998,-30.4754766747159
5984909909.90991,-30.436643850643073
5985020020.0200205,-30.39788316269889
5985130130.13013,-30.359011389720756
5985240240.24024,-30.319919853137343
5985350350.35035,-30.281207710919702
5985460460.460461,-30.242065970893947
5985570570.570571,-30.203112401110644
5985680680.68068,-30.164141904202282
5985790790.790791,-30.125385819124652
5985900900.900901,-30.086390640953873
5986011011.011011,-30.047381126685707
5986121121.121121,-30.008358359776828
5986231231.231232,-29.969323548359398
5986341341.341341,-29.93027718425011
5986451451.451451,-29.89108827366107
5986561561.561562,-29.8520191470394
5986671671.671672,-29.812941090190776
5986781781.781782,-29.7738479390202
5986891891.8918915,-29.734784016160262
5987002002.002002,-29.69564789747217
5987112112.112112,-29.65662354286956
5987222222.222222,-29.617614451359636
5987332332.332333,-29.578511036801416
5987442442.442443,-29.539406155706878
5987552552.552552,-29.5003017059964
5987662662.6626625,-29.461198398315844
5987772772.772773,-29.42209752773543
5987882882.882883,-29.382679787950707
5987992992.992993,-29.34358371557287
5988103103.103103,-29.30449407630934
5988213213.213213,-29.26541152235088
5988323323.323323,-29.226671964176305
5988433433.433434,-29.18727459449122
5988543543.543544,-29.148561864570567
5988653653.653654,-29.1095249038436
5988763763.763763,-29.070156662274165
5988873873.873874,-29.031319927985706
5988983983.983984,-28.992327060080605
5989094094.094094,-28.953352581782774
5989204204.204205,-28.914397282095436
5989314314.314314,-28.87546317566649
5989424424.424424,-28.836551141738994
5989534534.534534,-28.797663096735562
5989644644.644645,-28.7588002870705
5989754754.754755,-28.71978269659354
5989864864.864865,-28.68115680218645
5989974974.974975,-28.642378993901985
5990085085.085085,-28.60344957418947
5990195195.195195,-28.564920065108367
5990305305.3053055,-28.526242178637908
5990415415.415416,-28.487414821716982
5990525525.525525,-28.448996419270635
5990635635.635635,-28.410432374881943
5990745745.745746,-28.371909954084117
5990855855.855856,-28.333430651502297
5990965965.965966,-28.29518218432647
5991076076.0760765,-28.25660869255806
5991186186.186186,-28.218269667393784
5991296296.296296,-28.17998118027952
5991406406.406406,-28.141929748024722
5991516516.516517,-28.10355966128398
5991626626.626627,-28.06562106500104
5991736736.736736,-28.027551469704335
5991846846.846847,-27.989541505238563
5991956956.956957,-27.951592542393577
5992067067.067067,-27.913570951117883
5992177177.177177,-27.875730253605298
5992287287.287288,-27.837926661658905
5992397397.397397,-27.800114088998633
5992507507.507507,-27.762813637404626
5992617617.617618,-27.725270880377707
5992727727.727728,-27.687739538278215
5992837837.837838,-27.650304732093844
5992947947.9479475,-27.612970411784744
5993058058.058058,-27.57575860773276
5993168168.168168,-27.538618652400196
5993278278.278278,-27.501566730574176
5993388388.388389,-27.46459154151708
5993498498.498499,-27.427715464552108
5993608608.608608,-27.390937122145317
5993718718.718719,-27.354245360731525
5993828828.828829,-27.317666526722903
5993938938.938939,-27.281185712380697
5994049049.049049,-27.244797556481345
5994159159.159159,-27.208511266285043
5994269269.269269,-27.172331385403353
5994379379.379379,-27.13626281645024
5994489489.48949,-27.10030454635983
5994599599.5996,-27.064461009122866
5994709709.70971,-27.028727197938885
5994819819.819819,-26.993121754462095
5994929929.92993,-26.95762799550547
5995040040.04004,-26.922260847661406
5995150150.15015,-26.88701309004336
5995260260.260261,-26.851899047700215
5995370370.37037,-26.816911744076812
5995480480.48048,-26.782058837594136
5995590590.5905905,-26.747338235002815
5995700700.700701,-26.71275528863962
5995810810.810811,-26.67831197117225
5995920920.920921,-26.644008802310694
5996031031.031031,-26.609852008629645
5996141141.141141,-26.575842288980347
5996251251.251251,-26.541979008611
5996361361.3613615,-26.508269445050807
5996471471.471472,-26.474712264532897
5996581581.581581,-26.44131147973112
5996691691.691691,-26.408069166645646
5996801801.801802,-26.374988415029
5996911911.911912,-26.342071773179896
5997022022.022022,-26.30932080552418
5997132132.132133,-26.27673857909997
5997242242.242242,-26.24432714007235
5997352352.352352,-26.212088573055908
5997462462.462462,-26.180025772410893
5997572572.572573,-26.148140942954797
5997682682.682683,-26.11643961880305
5997792792.792792,-26.084908530894502
5997902902.902903,-26.053568446240135
5998013013.013013,-26.02244263174201
5998123123.123123,-25.99145339681268
5998233233.233233,-25.96068260174708
5998343343.343344,-25.930152961830885
5998453453.453453,-25.899725830465634
5998563563.563563,-25.86954437811528
5998673673.673674,-25.839627412403118
5998783783.783784,-25.80978639296398
5998893893.893894,-25.78021437528426
5999004004.0040045,-25.75084979546736
5999114114.114114,-25.721694954869463
5999224224.224224,-25.69275412218942
5999334334.334334,-25.66403337831558
5999444444.444445,-25.63556733537873
5999554554.554555,-25.6072822357088
5999664664.664664,-25.579207929089563
5999774774.774775,-25.551367753385044
5999884884.884885,-25.523735982912605
5999994994.994995,-25.496340060866906
6000105105.105105,-25.469166593831893
6000215215.215216,-25.4422224370267
6000325325.325325,-25.41551227819341
6000435435.435435,-25.38903168248158
6000545545.545546,-25.36278398492344
6000655655.655656,-25.33677888636231
6000765765.765766,-25.3110152052368
6000875875.875875,-25.285486613235648
6000985985.985986,-25.26020346243613
6001096096.096096,-25.235048886964513
6001206206.206206,-25.21035293239703
6001316316.316317,-25.185796935028826
6001426426.426427,-25.161489806087857
6001536536.536536,-25.137428756696274
6001646646.6466465,-25.11362046768177
6001756756.756757,-25.090070775047536
6001866866.866867,-25.066756302134543
6001976976.976977,-25.043691687935663
6002087087.087087,-25.020908792771095
6002197197.197197,-24.998358825253405
6002307307.307307,-24.976070944624652
6002417417.417418,-24.954035479066825
6002527527.527528,-24.93225398644762
6002637637.637638,-24.910749288885548
6002747747.747747,-24.889495242617386
6002857857.857858,-24.868497576935702
6002967967.967968,-24.84775419842169
6003078078.078078,-24.827286887588315
6003188188.188189,-24.80707521896403
6003298298.298298,-24.78711973907042
6003408408.408408,-24.767421137100143
6003518518.518518,-24.74801148273049
6003628628.628629,-24.728858172995096
6003738738.738739,-24.70995365730265
6003848848.848849,-24.691324474052756
6003958958.958959,-24.672954636326878
6004069069.069069,-24.6548393801382
6004179179.179179,-24.637002662821104
6004289289.289289,-24.619429101050002
6004399399.3994,-24.602117163398304
6004509509.509509,-24.585055004595034
6004619619.619619,-24.568275656056784
6004729729.72973,-24.551742769912906
6004839839.83984,-24.535493508126677
6004949949.94995,-24.51948645089991
6005060060.0600605,-24.503742773320802
6005170170.17017,-24.488264758324156
6005280280.28028,-24.473051925432202
6005390390.39039,-24.45810123665298
6005500500.500501,-24.443397825326976
6005610610.610611,-24.428958354472137
6005720720.72072,-24.41476615854433
6005830830.830831,-24.400851410258532
6005940940.940941,-24.387171386410017
6006051051.051051,-24.37375196423271
6006161161.161161,-24.36059382194501
6006271271.271272,-24.347678966442807
6006381381.381381,-24.335022995605456
6006491491.491491,-24.322613247482096
6006601601.601602,-24.310447741527156
6006711711.711712,-24.298541663364254
6006821821.821822,-24.286868263507408
6006931931.9319315,-24.275445062291887
6007042042.042042,-24.264263133274618
6007152152.152152,-24.25332874634799
6007262262.262262,-24.24263333866086
6007372372.372373,-24.232173541807292
6007482482.482483,-24.22195624382396
6007592592.592592,-24.211963724460766
6007702702.7027025,-24.202209623483036
6007812812.812813,-24.19268905868259
6007922922.922923,-24.183389779579436
6008033033.033033,-24.174323326200053
6008143143.143143,-24.165491220434603
6008253253.253253,-24.15687714699544
6008363363.363363,-24.148481335057255
6008473473.473474,-24.14030964789344
6008583583.583584,-24.132356714878476
6008693693.693694,-24.124614167845692
6008803803.803803,-24.117091998971325
6008913913.913914,-24.10977967382393
6009024024.024024,-24.102674170116742
6009134134.134134,-24.095779347542674
6009244244.244245,-24.0890903897875
6009354354.354354,-24.08260453749564
6009464464.464464,-24.076314797937414
6009574574.574574,-24.07022734562308
6009684684.684685,-24.064334813602166
6009794794.794795,-24.05863530212646
6009904904.904905,-24.053126682723885
6010015015.015015,-24.047804704072334
6010125125.125125,-24.042677898706856
6010235235.235235,-24.037730199552257
6010345345.3453455,-24.03296168644853
6010455455.455456,-24.02837663600878
6010565565.565565,-24.023965563749258
6010675675.675675,-24.019729294365142
6010785785.785786,-24.01566057944713
6010895895.895896,-24.01177053623166
6011006006.006006,-24.0080426955599
6011116116.116117,-24.00447595805342
6011226226.226226,-24.001076541282075
6011336336.336336,-23.9978342368356
6011446446.446446,-23.99474759838288
6011556556.556557,-23.991815965363685
6011666666.666667,-23.989035065424673
6011776776.776776,-23.986403769419056
6011886886.886887,-23.983919441443746
6011996996.996997,-23.981579140390224
6012107107.107107,-23.979379587961454
6012217217.217217,-23.977318533955383
6012327327.327328,-23.975394164978432
6012437437.437437,-23.973602526852666
6012547547.547547,-23.971944113030844
6012657657.657658,-23.97041259004464
6012767767.767768,-23.969008723584004
6012877877.877878,-23.96772714041365
6012987987.9879875,-23.966567372533405
6013098098.098098,-23.965526258938645
6013208208.208208,-23.964601063554873
6013318318.318318,-23.9637890234481
6013428428.428429,-23.963088111922318
6013538538.538539,-23.962496264254142
6013648648.648648,-23.962010560814164
6013758758.758759,-23.961629175082436
6013868868.868869,-23.961347668063198
6013978978.978979,-23.96116599760289
6014089089.089089,-23.961081237297783
6014199199.1992,-23.961084926446958
6014309309.309309,-23.96118466880195
6014419419.419419,-23.961378762347167
6014529529.52953,-23.961654621465094
6014639639.63964,-23.96201581705548
6014749749.74975,-23.962458310845356
6014859859.859859,-23.962982139292905
6014969969.96997,-23.963582096037868
6015080080.08008,-23.96425901816307
6015190190.19019,-23.96500629497298
6015300300.300301,-23.965827566341886
6015410410.410411,-23.96671474585873
6015520520.52052,-23.967670985657506
6015630630.6306305,-23.968691978777443
6015740740.740741,-23.96977410300827
6015850850.850851,-23.97091283968477
6015960960.960961,-23.972111252635486
6016071071.071071,-23.973366505699893
6016181181.181181,-23.974675406066304
6016291291.291291,-23.976035162136846
6016401401.4014015,-23.97744436348831
6016511511.511512,-23.978902359392222
6016621621.621622,-23.98040589907847
6016731731.731731,-23.981951805019804
6016841841.841842,-23.983539655917532
6016951951.951952,-23.985168145415486
6017062062.062062,-23.986832937022896
6017172172.172173,-23.988533364550022
6017282282.282282,-23.99026917563168
6017392392.392392,-23.992036934276165
6017502502.502502,-23.993835002667666
6017612612.612613,-23.99566100614188
6017722722.722723,-23.997514070364787
6017832832.832833,-23.999392818568765
6017942942.942943,-24.00129364218251
6018053053.053053,-24.003217079440383
6018163163.163163,-24.005160429764743
6018273273.273273,-24.007120449331325
6018383383.383384,-24.009099305971453
6018493493.493493,-24.01109122940167
6018603603.603603,-24.013097849542007
6018713713.713714,-24.01511622151888
6018823823.823824,-24.017144140265138
6018933933.933934,-24.019180566467938
6019044044.0440445,-24.02122476458848
6019154154.154154,-24.023276068825233
6019264264.264264,-24.0253300671992
6019374374.374374,-24.027387239702584
6019484484.484485,-24.029445863356223
6019594594.594595,-24.03150529775221
6019704704.704704,-24.03356356634425
6019814814.814815,-24.03561774827557
6019924924.924925,-24.03766871040461
6020035035.035035,-24.03971432515214
6020145145.145145,-24.04175500696966
6020255255.255256,-24.043786475956082
6020365365.365365,-24.045809417873578
6020475475.475475,-24.047819210926136
6020585585.585586,-24.049821826881505
6020695695.695696,-24.051813071210645
6020805805.805806,-24.053785825423574
6020915915.9159155,-24.055744621608277
6021026026.026026,-24.057690506272706
6021136136.136136,-24.059624362520402
6021246246.246246,-24.061530365660737
6021356356.356357,-24.063409562269136
6021466466.466467,-24.065219867358003
6021576576.576576,-24.067205870485147
6021686686.6866865,-24.068967503126956
6021796796.796797,-24.07077125025331
6021906906.906907,-24.0725541021894
6022017017.017017,-24.07431025136976
6022127127.127127,-24.07604053337898
6022237237.237237,-24.07774406001606
6022347347.347347,-24.07942115692726
6022457457.457458,-24.081069039124692
6022567567.567568,-24.082688283317964
6022677677.677678,-24.0842786309624
6022787787.787787,-24.08583836711226
6022897897.897898,-24.087366846185397
6023008008.008008,-24.088862608065057
6023118118.118118,-24.090326472971732
6023228228.228229,-24.091755866102282
6023338338.338338,-24.093152916429602
6023448448.448448,-24.094514860612996
6023558558.558558,-24.095841117379223
6023668668.668669,-24.09713273541952
6023778778.778779,-24.098386769620987
6023888888.888889,-24.099603651426904
6023998998.998999,-24.10078287501298
6024109109.109109,-24.1019254107903
6024219219.219219,-24.103028802630078
6024329329.3293295,-24.104093287076807
6024439439.43944,-24.105118833940153
6024549549.549549,-24.10610408542111
6024659659.659659,-24.107048408959024
6024769769.76977,-24.10795208420243
6024879879.87988,-24.108814126617624
6024989989.98999,-24.109641521186788
6025100100.1001005,-24.11041640796408
6025210210.21021,-24.11115359147098
6025320320.32032,-24.1118479707292
6025430430.43043,-24.112502327776433
6025540540.540541,-24.113110727293986
6025650650.650651,-24.11367662740267
6025760760.76076,-24.114199225715282
6025870870.870871,-24.114678084778674
6025980980.980981,-24.115113091542582
6026091091.091091,-24.115503810042057
6026201201.201201,-24.11585045806177
6026311311.311312,-24.11615153079157
6026421421.421421,-24.11641115358919
6026531531.531531,-24.11662392925122
6026641641.641642,-24.116791429744154
6026751751.751752,-24.11691544742125
6026861861.861862,-24.116994043961462
6026971971.9719715,-24.117027884323647
6027082082.082082,-24.11701687007944
6027192192.192192,-24.116961062193866
6027302302.302302,-24.11686002197431
6027412412.412413,-24.11671510756159
6027522522.522523,-24.116523743519352
6027632632.632632,-24.11629038848239
6027742742.742743,-24.11600854424323
6027852852.852853,-24.11568580450269
6027962962.962963,-24.115315837356647
6028073073.073073,-24.114904974523917
6028183183.183183,-24.11444845538408
6028293293.293293,-24.113948226556957
6028403403.403403,-24.113404151569668
6028513513.513514,-24.11281682203557
6028623623.623624,-24.112187912300243
6028733733.733734,-24.111512647484645
6028843843.843843,-24.110797155841908
6028953953.953954,-24.110039131188856
6029064064.064064,-24.109238369180815
6029174174.174174,-24.10839655715658
6029284284.284285,-24.107513674646732
6029394394.394394,-24.106589738961198
6029504504.504504,-24.105624731176746
6029614614.6146145,-24.10462004097471
6029724724.724725,-24.103575740040732
6029834834.834835,-24.10249147844516
6029944944.944945,-24.101369327365802
6030055055.055055,-24.100208869766305
6030165165.165165,-24.09901096886118
6030275275.275275,-24.09777472108427
6030385385.3853855,-24.096502823629876
6030495495.495496,-24.095193636157013
6030605605.605606,-24.093850379081374
6030715715.715715,-24.092471695193886
6030825825.825826,-24.091058451453335
6030935935.935936,-24.089612004185135
6031046046.046046,-24.088131690619925
6031156156.156157,-24.08662092436559
6031266266.266266,-24.085077135162862
6031376376.376376,-24.08350293857915
6031486486.486486,-24.081898305544158
6031596596.596597,-24.08026382246682
6031706706.706707,-24.07860171912926
6031816816.816817,-24.076911615339583
6031926926.926927,-24.07519335017102
6032037037.037037,-24.07345046616213
6032147147.147147,-24.07168232592818
6032257257.257257,-24.069888253233714
6032367367.367368,-24.068074822808605
6032477477.477477,-24.06630321216526
6032587587.587587,-24.0644057978054
6032697697.697698,-24.06250315675898
6032807807.807808,-24.060591173284145
6032917917.917918,-24.05867673579293
6033028028.0280285,-24.056735433492932
6033138138.138138,-24.054786880391397
6033248248.248248,-24.05281600670385
6033358358.358358,-24.050837219467198
6033468468.468469,-24.048841618518765
6033578578.578579,-24.046834216508245
6033688688.688688,-24.04481659770103
6033798798.798799,-24.04278909264775
6033908908.908909,-24.040753858307944
6034019019.019019,-24.038712969957174
6034129129.129129,-24.036662642225643
6034239239.23924,-24.034607986115574
6034349349.349349,-24.032551787623547
6034459459.459459,-24.030494293403272
6034569569.56957,-24.028435135484187
6034679679.67968,-24.026379025308742
6034789789.78979,-24.02432089442607
6034899899.8998995,-24.02226984970578
6035010010.01001,-24.020219826962034
6035120120.12012,-24.018179976523413
6035230230.23023,-24.016147828411754
6035340340.340341,-24.01412432900262
6035450450.450451,-24.01211179260146
6035560560.56056,-24.01011203969083
6035670670.6706705,-24.008125255026258
6035780780.780781,-24.006156793930685
6035890890.890891,-24.004203875296184
6036001001.001001,-24.00227020076801
6036111111.111111,-24.00035692179457
6036221221.221221,-23.998466881598766
6036331331.331331,-23.996601414143328
6036441441.441442,-23.994761730708817
6036551551.551552,-23.992948926676164
6036661661.661662,-23.99116466131774
6036771771.771771,-23.98941285229283
6036881881.881882,-23.987694134052987
6036991991.991992,-23.986010441604186
6037102102.102102,-23.984363114373295
6037212212.212213,-23.982754806274478
6037322322.322322,-23.981187266836628
6037432432.432432,-23.979662608176007
6037542542.542542,-23.97818140354292
6037652652.652653,-23.97674704656839
6037762762.762763,-23.97536096594302
6037872872.872873,-23.974025000409497
6037982982.982983,-23.972744560840972
6038093093.093093,-23.971514825288985
6038203203.203203,-23.970345363281318
6038313313.3133135,-23.96923405432168
6038423423.423424,-23.96818370868064
6038533533.533533,-23.967193151737078
6038643643.643643,-23.966271536218606
6038753753.753754,-23.965415888220285
6038863863.863864,-23.96462942399679
6038973973.973974,-23.963916910400513
6039084084.0840845,-23.963277197596646
6039194194.194194,-23.962715709969473
6039304304.304304,-23.962231487789566
6039414414.414414,-23.961827897724596
6039524524.524525,-23.961508175043292
6039634634.634635,-23.961274581469482
6039744744.744744,-23.96112431068832
6039854854.854855,-23.961073565638557
6039964964.964965,-23.96111101380353
6040075075.075075,-23.96124293149054
6040185185.185185,-23.961474391025668
6040295295.295296,-23.9618032386325
6040405405.405405,-23.962237182245573
6040515515.515515,-23.96277354146558
6040625625.625626,-23.963418703430186
6040735735.735736,-23.964173529982943
6040845845.845846,-23.96504071595149
6040955955.9559555,-23.96602233933806
6041066066.066066,-23.967121813092078
6041176176.176176,-23.968340702013748
6041286286.286286,-23.969681557751663
6041396396.396397,-23.97114770518889
6041506506.506507,-23.9727424334788
6041616616.616616,-23.974466162892014
6041726726.726727,-23.976321409762775
6041836836.836837,-23.97831200929098
6041946946.946947,-23.980441570850033
6042057057.057057,-23.982709494402542
6042167167.167167,-23.985121348581764
6042277277.277277,-23.987676860054854
6042387387.387387,-23.990381070307272
6042497497.497498,-23.993234960304036
6042607607.607608,-23.996244539832418
6042717717.717718,-23.999404967164324
6042827827.827827,-24.002726109794096
6042937937.937938,-24.006206219492974
6043048048.048048,-24.00985223141455
6043158158.158158,-24.013662876347965
6043268268.268269,-24.017638407104968
6043378378.378378,-24.021786805704224
6043488488.488488,-24.026106897806685
6043598598.5985985,-24.030605868678293
6043708708.708709,-24.035278234960472
6043818818.818819,-24.040138083796904
6043928928.928929,-24.04517418468464
6044039039.039039,-24.050395625204757
6044149149.149149,-24.05580733783458
6044259259.259259,-24.06140888980363
6044369369.3693695,-24.06720299031629
6044479479.47948,-24.073196195820543
6044589589.58959,-24.07937822604663
6044699699.699699,-24.085761401140502
6044809809.80981,-24.09234752629316
6044919919.91992,-24.09913860050318
6045030030.03003,-24.106135491415273
6045140140.140141,-24.113341184562685
6045250250.25025,-24.120760418939746
6045360360.36036,-24.128386699908518
6045470470.47047,-24.136232013783186
6045580580.580581,-24.144292737450755
6045690690.690691,-24.152572954814538
6045800800.8008,-24.161080544896336
6045910910.910911,-24.169801143043372
6046021021.021021,-24.178748861139937
6046131131.131131,-24.187925496273962
6046241241.241241,-24.197330156976108
6046351351.351352,-24.206968036411453
6046461461.461461,-24.21684317452808
6046571571.571571,-24.226939379704945
6046681681.681682,-24.237280514180114
6046791791.791792,-24.24785593156105
6046901901.901902,-24.258660073109517
6047012012.0120125,-24.269726989513806
6047122122.122122,-24.28102530261441
6047232232.232232,-24.292567228651166
6047342342.342342,-24.30435675390097
6047452452.452453,-24.31639079357047
6047562562.562563,-24.32867710149891
6047672672.672672,-24.34120526430049
6047782782.782783,-24.353980030168387
6047892892.892893,-24.367019178286675
6048003003.003003,-24.380308335758002
6048113113.113113,-24.393854809401745
6048223223.223224,-24.407650098601266
6048333333.333333,-24.42170248655863
6048443443.443443,-24.436007335647965
6048553553.553554,-24.450576507981836
6048663663.663664,-24.46540393165138
6048773773.773774,-24.480484467488218
6048883883.883883,-24.49582808478128
6048993993.993994,-24.511442875013415
6049104104.104104,-24.527309081910182
6049214214.214214,-24.54344048527946
6049324324.324325,-24.55983024393756
6049434434.434435,-24.57647832977748
6049544544.544544,-24.593403374840562
6049654654.6546545,-24.610582860033844
6049764764.764765,-24.628025738296095
6049874874.874875,-24.645729374709532
6049984984.984985,-24.663703823856537
6050095095.095095,-24.681930620888835
6050205205.205205,-24.700436869964513
6050315315.315315,-24.719205102864237
6050425425.425426,-24.73823563857838
6050535535.535536,-24.75752623683811
6050645645.645646,-24.777064937687207
6050755755.755755,-24.79689063063887
6050865865.865866,-24.816966647978646
6050975975.975976,-24.837308346063686
6051086086.086086,-24.857897971565478
6051196196.196197,-24.878770071216472
6051306306.306306,-24.899882896513788
6051416416.416416,-24.921283492909936
6051526526.526526,-24.94292256270373
6051636636.636637,-24.9648206210462
6051746746.746747,-24.986974388151772
6051856856.856857,-25.009399404984407
6051966966.966967,-25.032064605194833
6052077077.077077,-25.054983643530505
6052187187.187187,-25.078165380346356
6052297297.2972975,-25.101599595144187
6052407407.407408,-25.125283843912392
6052517517.517517,-25.149214033115882
6052627627.627627,-25.173390070368733
6052737737.737738,-25.19782503049592
6052847847.847848,-25.222500687702585
6052957957.957958,-25.24742342920043
6053068068.0680685,-25.272580687104323
6053178178.178178,-25.29798593002247
6053288288.288288,-25.323630974927823
6053398398.398398,-25.349514798540383
6053508508.508509,-25.375634241403652
6053618618.618619,-25.402002719449627
6053728728.728728,-25.428600207475952
6053838838.838839,-25.45542174293847
6053948948.948949,-25.482478446261524
6054059059.059059,-25.509762482121104
6054169169.169169,-25.537272679226618
6054279279.27928,-25.56500393583122
6054389389.389389,-25.592965517714823
6054499499.499499,-25.62114073692002
6054609609.60961,-25.649532236858406
6054719719.71972,-25.678110871646908
6054829829.82983,-25.706933953384812
6054939939.9399395,-25.735981029266668
6055050050.05005,-25.765239127036317
6055160160.16016,-25.794705823348323
6055270270.27027,-25.82444603180886
6055380380.380381,-25.85425628178635
6055490490.490491,-25.88439053874665
6055600600.6006,-25.914664845702035
6055710710.710711,-25.945135418792127
6055820820.820821,-25.975764111364953
6055930930.930931,-26.006629407599135
6056041041.041041,-26.037708749866873
6056151151.151151,-26.068930164905183
6056261261.261261,-26.100367784164426
6056371371.371371,-26.13197683330398
6056481481.481482,-26.16377179565398
6056591591.591592,-26.195743327786147
6056701701.701702,-26.22789310574673
6056811811.811811,-26.26021651652738
6056921921.921922,-26.292712289284637
6057032032.032032,-26.325377432776634
6057142142.142142,-26.35820953962554
6057252252.252253,-26.391207398268847
6057362362.362362,-26.424366948418516
6057472472.472472,-26.457687676158123
6057582582.582582,-26.491165059817263
6057692692.692693,-26.524799460968765
6057802802.802803,-26.55858173656418
6057912912.912913,-26.592518797256986
6058023023.023023,-26.626602774426942
6058133133.133133,-26.6608302384219
6058243243.243243,-26.695201527849477
6058353353.3533535,-26.72971446722302
6058463463.463464,-26.76436524153722
6058573573.573573,-26.79915241865382
6058683683.683683,-26.83407180304382
6058793793.793794,-26.869122251662333
6058903903.903904,-26.904301542749778
6059014014.014014,-26.939607720343346
6059124124.124125,-26.975393742809118
6059234234.234234,-27.010584236398657
6059344344.344344,-27.04625312592684
6059454454.454454,-27.08204259737022
6059564564.564565,-27.117944486584676
6059674674.674675,-27.153954119214553
6059784784.784784,-27.19008174687854
6059894894.894895,-27.226309224878193
6060005005.005005,-27.262647622981284
6060115115.115115,-27.299080499434112
6060225225.225225,-27.33561210896913
6060335335.335336,-27.372256388627562
6060445445.445445,-27.40898421527902
6060555555.555555,-27.44580646408943
6060665665.665666,-27.482734898457323
6060775775.775776,-27.519749340172325
6060885885.885886,-27.556843137146913
6060995995.995996,-27.594010643845223
6061106106.106106,-27.631273312513613
6061216216.216216,-27.668751094689945
6061326326.326326,-27.706179278486715
6061436436.436437,-27.743693106721196
6061546546.546547,-27.781248524064644
6061656656.656656,-27.818603745779775
6061766766.766767,-27.856463455609834
6061876876.876877,-27.89426029714717
6061986986.986987,-27.932297456578397
6062097097.097097,-27.970213772790125
6062207207.207207,-28.008193255239966
6062317317.317317,-28.046232725604348
6062427427.427427,-28.084144033157934
6062537537.537538,-28.122299391089378
6062647647.647648,-28.16050874980015
6062757757.757758,-28.198771054748136
6062867867.867867,-28.237084493225133
6062977977.977978,-28.27544740102084
6063088088.088088,-28.313858211602792
6063198198.198198,-28.35231493299719
6063308308.308309,-28.391001076600517
6063418418.418419,-28.429544019308423
6063528528.528528,-28.46794264803779
6063638638.6386385,-28.506380184182248
6063748748.748749,-28.54504047477213
6063858858.858859,-28.583920463840442
6063968968.968969,-28.622649764517945
6064079079.079079,-28.661411485747408
6064189189.189189,-28.700204097728886
6064299299.299299,-28.739025814993298
6064409409.4094095,-28.77805548120562
6064519519.51952,-28.81675056052798
6064629629.62963,-28.85565040086174
6064739739.739739,-28.89457356467365
6064849849.84985,-28.933518439746855
6064959959.95996,-28.972307845673946
6065070070.07007,-29.011292418653774
