Frequency,Power_dB
6013648648.648648,-25.584204593825497
6013758758.758759,-25.576383282208113
6013868868.868869,-25.568489666681685
6013978978.978979,-25.560869885563008
6014089089.089089,-25.55339495803534
6014199199.1992,-25.545977506351548
6014309309.309309,-25.538727708288526
6014419419.419419,-25.531628300169487
6014529529.52953,-25.524664667893397
6014639639.63964,-25.51781249276609
6014749749.74975,-25.51110035696172
6014859859.859859,-25.504520507719832
6014969969.96997,-25.498060346244664
6015080080.08008,-25.491725618231264
6015190190.19019,-25.485515541207853
6015300300.300301,-25.47942196942904
6015410410.410411,-25.473453651023263
6015520520.52052,-25.467598723436737
6015630630.6306305,-25.461861535453693
6015740740.740741,-25.456244943252344
6015850850.850851,-25.450737307077283
6015960960.960961,-25.44534455266424
6016071071.071071,-25.440060856572337
6016181181.181181,-25.43488646557539
6016291291.291291,-25.429819706136712
6016401401.4014015,-25.42485999225478
6016511511.511512,-25.420004833208253
6016621621.621622,-25.41525173494354
6016731731.731731,-25.410600266893994
6016841841.841842,-25.40605638939512
6016951951.951952,-25.401600736934085
6017062062.062062,-25.39724962448353
6017172172.172173,-25.39298959722929
6017282282.282282,-25.388828645497377
6017392392.392392,-25.384757183621375
6017502502.502502,-25.38078249526393
6017612612.612613,-25.376889751013792
6017722722.722723,-25.373091938737446
6017832832.832833,-25.369379020943995
6017942942.942943,-25.36575310714735
6018053053.053053,-25.362211311170448
6018163163.163163,-25.35875489730735
6018273273.273273,-25.35536832733277
6018383383.383384,-25.352080424662667
6018493493.493493,-25.348861295494075
6018603603.603603,-25.345722498132133
6018713713.713714,-25.342668298029245
6018823823.823824,-25.3396717846817
6018933933.933934,-25.33676047237836
6019044044.0440445,-25.333924531990476
6019154154.154154,-25.331149876890215
6019264264.264264,-25.328450722770086
6019374374.374374,-25.325822042455968
6019484484.484485,-25.323256857746046
6019594594.594595,-25.320755339145784
6019704704.704704,-25.318323425591814
6019814814.814815,-25.315954928936996
6019924924.924925,-25.31366524487848
6020035035.035035,-25.311417114238857
6020145145.145145,-25.309202013924683
6020255255.255256,-25.307100841632817
6020365365.365365,-25.305029745048728
6020475475.475475,-25.30301544070511
6020585585.585586,-25.30105611865526
6020695695.695696,-25.299153062148292
6020805805.805806,-25.2973051059029
6020915915.9159155,-25.295518500136694
6021026026.026026,-25.29376637357455
6021136136.136136,-25.292072726559283
6021246246.246246,-25.29042839278584
6021356356.356357,-25.288833792650465
6021466466.466467,-25.287285229313085
6021576576.576576,-25.285784500384764
6021686686.6866865,-25.28433338670368
6021796796.796797,-25.282916378488345
6021906906.906907,-25.28154913536553
6022017017.017017,-25.280224528925366
6022127127.127127,-25.278941838451267
6022237237.237237,-25.27770024871944
6022347347.347347,-25.27650033845157
6022457457.457458,-25.275337365446944
6022567567.567568,-25.27421419640654
6022677677.677678,-25.273128982648586
6022787787.787787,-25.272080935492184
6022897897.897898,-25.271069267239326
6023008008.008008,-25.270093257842873
6023118118.118118,-25.26915215444197
6023228228.228229,-25.268245422367514
6023338338.338338,-25.26737180266325
6023448448.448448,-25.266532238335003
6023558558.558558,-25.265721925807256
6023668668.668669,-25.26494784265728
6023778778.778779,-25.264202749105053
6023888888.888889,-25.263487920854544
6023998998.998999,-25.26280308319179
6024109109.109109,-25.262147742934793
6024219219.219219,-25.26152140905907
6024329329.3293295,-25.260925793997117
6024439439.43944,-25.260354382019543
6024549549.549549,-25.25981079614659
6024659659.659659,-25.259294155066655
6024769769.76977,-25.258806587376355
6024879879.87988,-25.25834350683688
6024989989.98999,-25.257905927933777
6025100100.1001005,-25.2574947838012
6025210210.21021,-25.257108230522043
6025320320.32032,-25.256746233896507
6025430430.43043,-25.25640889328136
6025540540.540541,-25.256095530383163
6025650650.650651,-25.255806142843213
6025760760.76076,-25.2555405161786
6025870870.870871,-25.25529827206072
6025980980.980981,-25.255078938285337
6026091091.091091,-25.254882923628458
6026201201.201201,-25.2547095851428
6026311311.311312,-25.254558948835417
6026421421.421421,-25.254430791657228
6026531531.531531,-25.25432515911541
6026641641.641642,-25.254241867302326
6026751751.751752,-25.254180710781277
6026861861.861862,-25.2541417209394
6026971971.9719715,-25.25412514068988
6027082082.082082,-25.254130534462398
6027192192.192192,-25.25415797682011
6027302302.302302,-25.254207923497717
6027412412.412413,-25.254279598356064
6027522522.522523,-25.254374226161076
6027632632.632632,-25.25449082085092
6027742742.742743,-25.254630041337478
6027852852.852853,-25.254791791102456
6027962962.962963,-25.254976335108708
6028073073.073073,-25.255183649133272
6028183183.183183,-25.255414212064302
6028293293.293293,-25.255667934514676
6028403403.403403,-25.255945399463222
6028513513.513514,-25.256245987959417
6028623623.623624,-25.256571616068413
6028733733.733734,-25.256920669587267
6028843843.843843,-25.25729476799153
6028953953.953954,-25.257694541540694
6029064064.064064,-25.258117203639678
6029174174.174174,-25.258567159037483
6029284284.284285,-25.2590428521373
6029394394.394394,-25.259544629767376
6029504504.504504,-25.26007352079197
6029614614.6146145,-25.260628534159224
6029724724.724725,-25.26121363329569
6029834834.834835,-25.26182526131329
6029944944.944945,-25.262465840872217
6030055055.055055,-25.263135181628286
6030165165.165165,-25.263834878793325
6030275275.275275,-25.264564511577916
6030385385.3853855,-25.265324961273535
6030495495.495496,-25.26611654098336
6030605605.605606,-25.266940206195983
6030715715.715715,-25.267796620908555
6030825825.825826,-25.268686424042627
6030935935.935936,-25.269608113901434
6031046046.046046,-25.27056797787416
6031156156.156157,-25.27156139552104
6031266266.266266,-25.272590857873155
6031376376.376376,-25.273657032743543
6031486486.486486,-25.27476073654764
6031596596.596597,-25.275902184971883
6031706706.706707,-25.277083945941328
6031816816.816817,-25.278305081058107
6031926926.926927,-25.279566525119257
6032037037.037037,-25.28086951526906
6032147147.147147,-25.282217218590247
6032257257.257257,-25.283611841136846
6032367367.367368,-25.28503879692152
6032477477.477477,-25.286515908370305
6032587587.587587,-25.28803939108854
6032697697.697698,-25.289609999965776
6032807807.807808,-25.291229719707395
6032917917.917918,-25.29289745660187
6033028028.0280285,-25.294621764067678
6033138138.138138,-25.29638468591145
6033248248.248248,-25.298205632529147
6033358358.358358,-25.300080023570956
6033468468.468469,-25.302011297160348
6033578578.578579,-25.30398315062334
6033688688.688688,-25.306039287005078
6033798798.798799,-25.308113401865697
6033908908.908909,-25.31029604045078
6034019019.019019,-25.31247885782836
6034129129.129129,-25.314769459302973
6034239239.23924,-25.31710828818491
6034349349.349349,-25.319507218792808
6034459459.459459,-25.32197435363586
6034569569.56957,-25.324504058984793
6034679679.67968,-25.327102648152334
6034789789.78979,-25.329769728390573
6034899899.8998995,-25.332502418080736
6035010010.01001,-25.335306180273264
6035120120.12012,-25.33818267406553
6035230230.23023,-25.341135854205845
6035340340.340341,-25.344158101440044
6035450450.450451,-25.347254190076505
6035560560.56056,-25.350439478347255
6035670670.6706705,-25.353691603157962
6035780780.780781,-25.357023878644107
6035890890.890891,-25.360442556099052
6036001001.001001,-25.363940468646
6036111111.111111,-25.367526479969385
6036221221.221221,-25.371193194590155
6036331331.331331,-25.37494513299614
6036441441.441442,-25.378790598621322
6036551551.551552,-25.38272491024734
6036661661.661662,-25.386745802641606
6036771771.771771,-25.390858699079885
6036881881.881882,-25.395068888103836
6036991991.991992,-25.399375010303473
6037102102.102102,-25.40377256224815
6037212212.212213,-25.408275118881356
6037322322.322322,-25.412873295652133
6037432432.432432,-25.417574757249007
6037542542.542542,-25.422373284137024
6037652652.652653,-25.427281912049153
6037762762.762763,-25.432293466772236
6037872872.872873,-25.4374116147808
6037982982.982983,-25.44264308738387
6038093093.093093,-25.447977836414424
6038203203.203203,-25.453427903176127
6038313313.3133135,-25.458989665394398
6038423423.423424,-25.464666119712135
6038533533.533533,-25.47045659699245
6038643643.643643,-25.476367450831468
6038753753.753754,-25.482395133584845
6038863863.863864,-25.48854985923682
6038973973.973974,-25.494821526696832
6039084084.0840845,-25.50121487706857
6039194194.194194,-25.507732855268223
6039304304.304304,-25.514389659353128
6039414414.414414,-25.521158307560185
6039524524.524525,-25.52805803760286
6039634634.634635,-25.53509315113071
6039744744.744744,-25.542266201822706
6039854854.854855,-25.549488627955185
6039964964.964965,-25.557050537132625
6040075075.075075,-25.564556489176866
6040185185.185185,-25.572300458845675
6040295295.295296,-25.58015896929551
6040405405.405405,-25.588151221371014
6040515515.515515,-25.596336752746716
6040625625.625626,-25.60479496013002
6040735735.735736,-25.613246822310828
6040845845.845846,-25.621311038628008
6040955955.9559555,-25.630019518080246
6041066066.066066,-25.638883978304776
6041176176.176176,-25.647903524485045
6041286286.286286,-25.65708847328358
6041396396.396397,-25.666492608789653
6041506506.506507,-25.676174161815098
6041616616.616616,-25.68581246080322
6041726726.726727,-25.695612734734716
6041836836.836837,-25.70557181429279
6041946946.946947,-25.715688848210107
6042057057.057057,-25.725964247937625
6042167167.167167,-25.73641249532278
6042277277.277277,-25.747019711762917
6042387387.387387,-25.757790167205926
6042497497.497498,-25.768726364026698
6042607607.607608,-25.77983115148883
6042717717.717718,-25.791107737457295
6042827827.827827,-25.802560488555244
6042937937.937938,-25.81417055255286
6043048048.048048,-25.825953919934186
6043158158.158158,-25.837918826938306
6043268268.268269,-25.850053137798866
6043378378.378378,-25.862368358856997
6043488488.488488,-25.874851263022542
6043598598.5985985,-25.887514139749896
6043708708.708709,-25.90035494474931
6043818818.818819,-25.913378742580974
6043928928.928929,-25.926576761021003
6044039039.039039,-25.93995305007614
6044149149.149149,-25.953523865870977
6044259259.259259,-25.967267406805746
6044369369.3693695,-25.981190301972568
6044479479.47948,-25.995314089534332
6044589589.58959,-26.009602175394456
6044699699.699699,-26.024085718630268
6044809809.80981,-26.038752801102696
6044919919.91992,-26.053605612702256
6045030030.03003,-26.06864379059145
6045140140.140141,-26.083871362113207
6045250250.25025,-26.099298689196324
6045360360.36036,-26.11490320312511
6045470470.47047,-26.130698308897458
6045580580.580581,-26.146690999652904
6045690690.690691,-26.16286634600138
6045800800.8008,-26.179234551962992
6045910910.910911,-26.19578553477082
6046021021.021021,-26.212534069278604
6046131131.131131,-26.229483040314065
6046241241.241241,-26.24660974018216
6046351351.351352,-26.263938759963608
6046461461.461461,-26.281457570058492
6046571571.571571,-26.29916756465414
6046681681.681682,-26.317070669176765
6046791791.791792,-26.33516347724374
6046901901.901902,-26.353456748990745
6047012012.0120125,-26.37192770050728
6047122122.122122,-26.390609942227442
6047232232.232232,-26.4094696239425
6047342342.342342,-26.428536367542662
6047452452.452453,-26.44779663514931
6047562562.562563,-26.4672416800216
6047672672.672672,-26.486894655476817
6047782782.782783,-26.50670431215498
6047892892.892893,-26.52671511342227
6048003003.003003,-26.546943847783275
6048113113.113113,-26.567354279216374
6048223223.223224,-26.587942081545073
6048333333.333333,-26.608736262933178
6048443443.443443,-26.62970089934057
6048553553.553554,-26.65087550150634
6048663663.663664,-26.67224067346983
6048773773.773774,-26.693800214191363
6048883883.883883,-26.715538735612597
6048993993.993994,-26.73744958884989
6049104104.104104,-26.759572860048934
6049214214.214214,-26.781861807241462
6049324324.324325,-26.804341233302466
6049434434.434435,-26.82702919672014
6049544544.544544,-26.849869491697646
6049654654.6546545,-26.87290681126389
6049764764.764765,-26.896136062563528
6049874874.874875,-26.919548559921353
6049984984.984985,-26.94313655671585
6050095095.095095,-26.966903340103116
6050205205.205205,-26.990850021542926
6050315315.315315,-27.014985644511313
6050425425.425426,-27.03928607233003
6050535535.535536,-27.06377396218886
6050645645.645646,-27.088435166080806
6050755755.755755,-27.113277748853292
6050865865.865866,-27.1382898489895
6050975975.975976,-27.16346874214519
6051086086.086086,-27.18883393123521
6051196196.196197,-27.214358128526627
6051306306.306306,-27.240058361419266
6051416416.416416,-27.265935219628012
6051526526.526526,-27.291973925807902
6051636636.636637,-27.318179101037295
6051746746.746747,-27.34455430289674
6051856856.856857,-27.371088175584788
6051966966.966967,-27.39778727840094
6052077077.077077,-27.424645895915532
6052187187.187187,-27.451666273755336
6052297297.2972975,-27.478850739819627
6052407407.407408,-27.50619905822606
6052517517.517517,-27.533685278723958
6052627627.627627,-27.56134060750189
6052737737.737738,-27.58914677593694
6052847847.847848,-27.617111787438844
6052957957.957958,-27.64522021759815
6053068068.0680685,-27.67348057121785
6053178178.178178,-27.701891028839817
6053288288.288288,-27.730450844106073
6053398398.398398,-27.75915339986974
6053508508.508509,-27.787994315160205
6053618618.618619,-27.816986161592766
6053728728.728728,-27.846123160049814
6053838838.838839,-27.87539139773648
6053948948.948949,-27.904795257049344
6054059059.059059,-27.934357958029267
6054169169.169169,-27.96403804993875
6054279279.27928,-27.99385547251901
6054389389.389389,-28.02380817339386
6054499499.499499,-28.053894839929576
6054609609.60961,-28.084103982574725
6054719719.71972,-28.11444548935743
6054829829.82983,-28.144909329936816
6054939939.9399395,-28.17550215569372
6055050050.05005,-28.206217410512437
6055160160.16016,-28.237058720887738
6055270270.27027,-28.268017680945114
6055380380.380381,-28.29908533957032
6055490490.490491,-28.33028160410769
6055600600.6006,-28.361592699271597
6055710710.710711,-28.393016129843822
6055820820.820821,-28.42455355055114
6055930930.930931,-28.456199418348405
6056041041.041041,-28.487956808112557
6056151151.151151,-28.519819396423657
6056261261.261261,-28.55178958787115
6056371371.371371,-28.583864837043734
6056481481.481482,-28.6160422828658
6056591591.591592,-28.648321532937956
6056701701.701702,-28.680700781180207
6056811811.811811,-28.71317830950656
6056921921.921922,-28.74575242015812
6057032032.032032,-28.778423032332263
6057142142.142142,-28.811186113975978
6057252252.252253,-28.84404244341738
6057362362.362362,-28.87698852803571
6057472472.472472,-28.910025158729013
6057582582.582582,-28.943148556268035
6057692692.692693,-28.97635625246199
6057802802.802803,-29.0096515949002
6057912912.912913,-29.04302401462506
6058023023.023023,-29.076484549111996
6058133133.133133,-29.110023684725576
6058243243.243243,-29.143635289699652
6058353353.3533535,-29.177326743076016
6058463463.463464,-29.21109612715022
6058573573.573573,-29.244943535483287
6058683683.683683,-29.27885452051082
6058793793.793794,-29.312841468546495
6058903903.903904,-29.346892190231777
6059014014.014014,-29.381021533097353
6059124124.124125,-29.415206971377074
6059234234.234234,-29.44946074450759
6059344344.344344,-29.48378333116917
6059454454.454454,-29.51816458416716
6059564564.564565,-29.5526046363321
6059674674.674675,-29.587106424740085
6059784784.784784,-29.62167141715068
6059894894.894895,-29.656285639680547
6060005005.005005,-29.69096101982892
6060115115.115115,-29.725685443109285
6060225225.225225,-29.76046565383762
6060335335.335336,-29.79529473410939
6060445445.445445,-29.83018218267234
6060555555.555555,-29.865109570477834
6060665665.665666,-29.90008714464029
6060775775.775776,-29.935114074499253
6060885885.885886,-29.970181045389666
6060995995.995996,-30.00529117901352
6061106106.106106,-30.040443887931488
6061216216.216216,-30.075640992290687
6061326326.326326,-30.110879941231232
6061436436.436437,-30.146149049054003
6061546546.546547,-30.181468084603523
6061656656.656656,-30.21681116495718
6061766766.766767,-30.252200170650553
6061876876.876877,-30.28761039515031
6061986986.986987,-30.323055097393663
6062097097.097097,-30.358538371640797
6062207207.207207,-30.39405090815272
6062317317.317317,-30.42958265386084
6062427427.427427,-30.465165687950353
6062537537.537538,-30.50074363900201
6062647647.647648,-30.536374472766227
6062757757.757758,-30.572019037747147
6062867867.867867,-30.60769703090685
6062977977.977978,-30.643383452771303
6063088088.088088,-30.67909652138482
6063198198.198198,-30.71481100581046
6063308308.308309,-30.750579298236545
6063418418.418419,-30.786367982786295
6063528528.528528,-30.82214331302984
6063638638.6386385,-30.857969745033827
6063748748.748749,-30.893553817015857
6063858858.858859,-30.92978614892435
6063968968.968969,-30.96562709893508
6064079079.079079,-31.001489625094926
6064189189.189189,-31.03698314590561
6064299299.299299,-31.072864080383937
6064409409.4094095,-31.109131834748077
6064519519.51952,-31.14465848095947
6064629629.62963,-31.180569609952016
6064739739.739739,-31.2165004260291
6064849849.84985,-31.252764887534113
6064959959.95996,-31.288692441962496
6065070070.07007,-31.324624175753534
