Frequency,Power_dB
6047122122.122122,-25.381468553448805
6047232232.232232,-25.397453815072723
6047342342.342342,-25.413668952376568
6047452452.452453,-25.430097755654998
6047562562.562563,-25.446750657937244
6047672672.672672,-25.46361455020459
6047782782.782783,-25.48070188497909
6047892892.892893,-25.498014695842613
6048003003.003003,-25.515540226635352
6048113113.113113,-25.53328527883616
6048223223.223224,-25.551258932107253
6048333333.333333,-25.569458662988197
6048443443.443443,-25.587873399524696
6048553553.553554,-25.606510201994325
6048663663.663664,-25.625363704794204
6048773773.773774,-25.644448010072757
6048883883.883883,-25.663743215607383
6048993993.993994,-25.683258492847543
6049104104.104104,-25.70300219915542
6049214214.214214,-25.722961165045888
6049324324.324325,-25.743140383272056
6049434434.434435,-25.763546852795294
6049544544.544544,-25.78415980865698
6049654654.6546545,-25.805000393216496
6049764764.764765,-25.826053720399955
6049874874.874875,-25.84733256389257
6049984984.984985,-25.868820297397377
6050095095.095095,-25.890532916303258
6050205205.205205,-25.91246315657628
6050315315.315315,-25.934601096394587
6050425425.425426,-25.95695655456433
6050535535.535536,-25.979542815166226
6050645645.645646,-26.002310683407394
6050755755.755755,-26.025308216314123
6050865865.865866,-26.048515065610488
6050975975.975976,-26.071935944672774
6051086086.086086,-26.09556581665028
6051196196.196197,-26.119399496631942
6051306306.306306,-26.143457189705614
6051416416.416416,-26.16770613625799
6051526526.526526,-26.1921633946517
6051636636.636637,-26.216831041431192
6051746746.746747,-26.24169759803651
6051856856.856857,-26.266769938430663
6051966966.966967,-26.292045365332505
6052077077.077077,-26.317519445470488
6052187187.187187,-26.343179705173654
6052297297.2972975,-26.369048280475866
6052407407.407408,-26.395116302433273
6052517517.517517,-26.421365390699663
6052627627.627627,-26.447824025537756
6052737737.737738,-26.474472623257064
6052847847.847848,-26.501309278822134
6052957957.957958,-26.528329259963286
6053068068.0680685,-26.555536164959854
6053178178.178178,-26.58293996622976
6053288288.288288,-26.610526154779805
6053398398.398398,-26.63828375076531
6053508508.508509,-26.66623588792011
6053618618.618619,-26.694363476255404
6053728728.728728,-26.722678268765762
6053838838.838839,-26.751147672620796
6053948948.948949,-26.779813618327033
6054059059.059059,-26.808642486662244
6054169169.169169,-26.83764417215901
6054279279.27928,-26.866816618032175
6054389389.389389,-26.896160653750755
6054499499.499499,-26.92566526286899
6054609609.60961,-26.95533586476983
6054719719.71972,-26.9851713329033
6054829829.82983,-27.015169131007177
6054939939.9399395,-27.045319092605794
6055050050.05005,-27.075637868883256
6055160160.16016,-27.106108361227328
6055270270.27027,-27.13672707766697
6055380380.380381,-27.167505767079476
6055490490.490491,-27.19843296074697
6055600600.6006,-27.22950431530367
6055710710.710711,-27.260725709661898
6055820820.820821,-27.292090309681853
6055930930.930931,-27.32359944525507
6056041041.041041,-27.355247654002568
6056151151.151151,-27.38703415944685
6056261261.261261,-27.418957574419892
6056371371.371371,-27.45101840791225
6056481481.481482,-27.483211377224194
6056591591.591592,-27.51553638675307
6056701701.701702,-27.547989223260913
6056811811.811811,-27.580571991049048
6056921921.921922,-27.613279866735574
6057032032.032032,-27.646111458962523
6057142142.142142,-27.67906262972913
6057252252.252253,-27.712137885145196
6057362362.362362,-27.745328320204734
6057472472.472472,-27.778634481566506
6057582582.582582,-27.812058724299085
6057692692.692693,-27.84559136457058
6057802802.802803,-27.87923748036691
6057912912.912913,-27.91299258287409
6058023023.023023,-27.946852968697506
6058133133.133133,-27.98081719568551
6058243243.243243,-28.014881622501797
6058353353.3533535,-28.049051070937722
6058463463.463464,-28.083318689364518
6058573573.573573,-28.11769351791125
6058683683.683683,-28.152154509517985
6058793793.793794,-28.186706943769444
6058903903.903904,-28.221352393959414
6059014014.014014,-28.256090959648013
6059124124.124125,-28.290916104783662
6059234234.234234,-28.325830395509556
6059344344.344344,-28.360828862766567
6059454454.454454,-28.395899778536247
6059564564.564565,-28.431069794705778
6059674674.674675,-28.46631126431211
6059784784.784784,-28.501631464376672
6059894894.894895,-28.53702630082337
6060005005.005005,-28.572491169973475
6060115115.115115,-28.60804053819713
6060225225.225225,-28.643650684680637
6060335335.335336,-28.679347639418495
6060445445.445445,-28.715161617730836
6060555555.555555,-28.750811061748323
6060665665.665666,-28.786689437920323
6060775775.775776,-28.822629940491623
6060885885.885886,-28.858812580958983
6060995995.995996,-28.894875304401538
6061106106.106106,-28.93099567691685
6061216216.216216,-28.967171834700565
6061326326.326326,-29.00321675307368
6061436436.436437,-29.039686340732125
6061546546.546547,-29.07583408985866
6061656656.656656,-29.112406143458706
6061766766.766767,-29.148839185756835
6061876876.876877,-29.18531907307235
6061986986.986987,-29.221656673940515
6062097097.097097,-29.258226150883743
6062207207.207207,-29.29502480580429
6062317317.317317,-29.331491427130693
6062427427.427427,-29.368368786910047
6062537537.537538,-29.405098652439563
6062647647.647648,-29.441865042118387
6062757757.757758,-29.478666730847678
6062867867.867867,-29.51532658047217
6062977977.977978,-29.552198167787935
6063088088.088088,-29.589101823366462
6063198198.198198,-29.62603750595506
6063308308.308309,-29.66315427096412
6063418418.418419,-29.700136401239867
6063528528.528528,-29.737092755340285
6063638638.6386385,-29.77411645868291
6063748748.748749,-29.811186205888866
6063858858.858859,-29.848286194898876
6063968968.968969,-29.885364074146914
6064079079.079079,-29.922501349835315
6064189189.189189,-29.959628574240575
6064299299.299299,-29.996805144595882
6064409409.4094095,-30.033978616338608
6064519519.51952,-30.071168986238142
6064629629.62963,-30.108371725784522
6064739739.739739,-30.145587119091104
6064849849.84985,-30.182822461512387
6064959959.95996,-30.220066487797723
6065070070.07007,-30.25731862523451
