Frequency,Power_dB
5987552552.552552,-32.39472669687754
5987662662.6626625,-32.3600045906136
5987772772.772773,-32.324368127064474
5987882882.882883,-32.289625932864226
5987992992.992993,-32.25398547195725
5988103103.103103,-32.218778607594565
5988213213.213213,-32.18401852797591
5988323323.323323,-32.14880844966925
5988433433.433434,-32.11314784475895
5988543543.543544,-32.077934619444825
5988653653.653654,-32.043168023095134
5988763763.763763,-32.007954983479976
5988873873.873874,-31.972741285539257
5988983983.983984,-31.937527964747083
5989094094.094094,-31.902316004629114
5989204204.204205,-31.86710611968465
5989314314.314314,-31.831899128155797
5989424424.424424,-31.796522026937318
5989534534.534534,-31.76127536266594
5989644644.644645,-31.72608455824814
5989754754.754755,-31.690896949892604
5989864864.864865,-31.655720803486098
5989974974.974975,-31.620531486096503
5990085085.085085,-31.585374456187942
5990195195.195195,-31.550223719771864
5990305305.3053055,-31.515069144445008
5990415415.415416,-31.479947973380938
5990525525.525525,-31.444816060931153
5990635635.635635,-31.40970828245777
5990745745.745746,-31.37461193194777
5990855855.855856,-31.33953667505041
5990965965.965966,-31.304479280697066
5991076076.0760765,-31.26942423017362
5991186186.186186,-31.234404658038315
5991296296.296296,-31.19939481105206
5991406406.406406,-31.164404701094554
5991516516.516517,-31.12942303743131
5991626626.626627,-31.094463277972338
5991736736.736736,-31.059547832024876
5991846846.846847,-31.024636530792492
5991956956.956957,-30.989764704742193
5992067067.067067,-30.954901185963955
5992177177.177177,-30.92007038404394
5992287287.287288,-30.885281246033962
5992397397.397397,-30.850490913256948
5992507507.507507,-30.81575371485971
5992617617.617618,-30.781045361756753
5992727727.727728,-30.746351887827018
5992837837.837838,-30.71171224180921
5992947947.9479475,-30.677096708444054
5993058058.058058,-30.64251945402691
5993168168.168168,-30.60797258257444
5993278278.278278,-30.57345301221165
5993388388.388389,-30.538982111025284
5993498498.498499,-30.50455686478017
5993608608.608608,-30.470163139325834
5993718718.718719,-30.43582026522749
5993828828.828829,-30.401512628659162
5993938938.938939,-30.36724521594921
5994049049.049049,-30.33302617592561
5994159159.159159,-30.298861161361316
5994269269.269269,-30.264732518976373
5994379379.379379,-30.23065789374165
5994489489.48949,-30.196643009204053
5994599599.5996,-30.162656764685643
5994709709.70971,-30.128730376095845
5994819819.819819,-30.0948664934362
5994929929.92993,-30.06105188866882
5995040040.04004,-30.02729588906037
5995150150.15015,-29.993597285003737
5995260260.260261,-29.959950260412462
5995370370.37037,-29.92637493157416
5995480480.48048,-29.89285199726062
5995590590.5905905,-29.859391149505036
5995700700.700701,-29.825998128215623
5995810810.810811,-29.792668702637314
5995920920.920921,-29.75940342514575
5996031031.031031,-29.726208066377154
5996141141.141141,-29.693084504424256
5996251251.251251,-29.660024047090587
5996361361.3613615,-29.62704132434969
5996471471.471472,-29.594127635486743
5996581581.581581,-29.561289833168573
5996691691.691691,-29.52852814314661
5996801801.801802,-29.49584504687401
5996911911.911912,-29.46324061488948
5997022022.022022,-29.430715929035138
5997132132.132133,-29.398270443596488
5997242242.242242,-29.365909449250495
5997352352.352352,-29.33363198909059
5997462462.462462,-29.30144072340304
5997572572.572573,-29.269335348949284
5997682682.682683,-29.23731773518527
5997792792.792792,-29.205390313771744
5997902902.902903,-29.173556804528246
5998013013.013013,-29.141811270616074
5998123123.123123,-29.110161792660122
5998233233.233233,-29.07860790715749
5998343343.343344,-29.047152686258016
5998453453.453453,-29.015789684518637
5998563563.563563,-28.98453027531172
5998673673.673674,-28.953372944602293
5998783783.783784,-28.922318447739315
5998893893.893894,-28.89136410535705
5999004004.0040045,-28.860512727212935
5999114114.114114,-28.82977497005703
5999224224.224224,-28.79914278837215
5999334334.334334,-28.768617598861475
5999444444.444445,-28.73820760302621
5999554554.554555,-28.70790442925079
5999664664.664664,-28.67771639582901
5999774774.774775,-28.64764469801979
5999884884.884885,-28.617695725085028
5999994994.994995,-28.587853161618156
6000105105.105105,-28.558134868259742
6000215215.215216,-28.528545235067995
6000325325.325325,-28.49906521254563
6000435435.435435,-28.469712046707023
6000545545.545546,-28.44048811617852
6000655655.655656,-28.411381141712198
6000765765.765766,-28.382413265315606
6000875875.875875,-28.35356595344848
6000985985.985986,-28.3248538027468
6001096096.096096,-28.296268743009506
6001206206.206206,-28.26781745284726
6001316316.316317,-28.23950144454674
6001426426.426427,-28.211311104892147
6001536536.536536,-28.183265834845116
6001646646.6466465,-28.155359462141007
6001756756.756757,-28.12758600165423
6001866866.866867,-28.099961208734783
6001976976.976977,-28.072477489696645
6002087087.087087,-28.04513391951314
6002197197.197197,-28.017936383535
6002307307.307307,-27.990883963130187
6002417417.417418,-27.963971831760816
6002527527.527528,-27.93720782739736
6002637637.637638,-27.910591025964393
6002747747.747747,-27.884254533853593
6002857857.857858,-27.857834325011723
6002967967.967968,-27.831656038815915
6003078078.078078,-27.80564951128487
6003188188.188189,-27.779800474623954
6003298298.298298,-27.754116628353515
6003408408.408408,-27.72857096034275
6003518518.518518,-27.703186692299155
6003628628.628629,-27.677971339533656
6003738738.738739,-27.6528977586701
6003848848.848849,-27.62800090612926
6003958958.958959,-27.603223958289178
6004069069.069069,-27.578670277040224
6004179179.179179,-27.554262569229373
6004289289.289289,-27.530003725859913
6004399399.3994,-27.50591527397114
6004509509.509509,-27.481993493581456
6004619619.619619,-27.458236430908592
6004729729.72973,-27.434655793754914
6004839839.83984,-27.4112324758392
6004949949.94995,-27.38797418697927
6005060060.0600605,-27.364893895315532
6005170170.17017,-27.341984509522206
6005280280.28028,-27.31924616485437
6005390390.39039,-27.296683575773635
6005500500.500501,-27.2742814443885
6005610610.610611,-27.25205580053683
6005720720.72072,-27.2300069853464
6005830830.830831,-27.208129650225942
6005940940.940941,-27.186427949579688
6006051051.051051,-27.164904078965094
6006161161.161161,-27.143553182230633
6006271271.271272,-27.12238133347639
6006381381.381381,-27.101369784137148
6006491491.491491,-27.080558883036645
6006601601.601602,-27.05991298125842
6006711711.711712,-27.03944460881158
6006821821.821822,-27.019150145890762
6006931931.9319315,-26.99904519467333
6007042042.042042,-26.979106009651247
6007152152.152152,-26.95935185755839
6007262262.262262,-26.939776859069127
6007372372.372373,-26.920375502404035
6007482482.482483,-26.90116326055525
6007592592.592592,-26.88212394295008
6007702702.7027025,-26.863266315474014
6007812812.812813,-26.84458779651652
6007922922.922923,-26.826112794935277
6008033033.033033,-26.807754793177054
6008143143.143143,-26.789618024844444
6008253253.253253,-26.771658778240464
6008363363.363363,-26.753874502689413
6008473473.473474,-26.736322050089463
6008583583.583584,-26.718845917891585
6008693693.693694,-26.701598476171725
6008803803.803803,-26.684531290736764
6008913913.913914,-26.667639698141272
6009024024.024024,-26.650948250205495
6009134134.134134,-26.634402663637786
6009244244.244245,-26.61804685978774
6009354354.354354,-26.601869067499344
6009464464.464464,-26.585869293139552
6009574574.574574,-26.570044205755813
6009684684.684685,-26.554398730602323
6009794794.794795,-26.53892455654551
6009904904.904905,-26.523625668719404
6010015015.015015,-26.508506570222174
6010125125.125125,-26.49355837687672
6010235235.235235,-26.47878687765421
6010345345.3453455,-26.46418855342141
6010455455.455456,-26.449758700666443
6010565565.565565,-26.435507341576212
6010675675.675675,-26.421419497553032
6010785785.785786,-26.407508633290753
6010895895.895896,-26.39376250911951
6011006006.006006,-26.380194870978748
6011116116.116117,-26.366783996312613
6011226226.226226,-26.353549191940516
6011336336.336336,-26.34047449891014
6011446446.446446,-26.327584019363172
6011556556.556557,-26.314845388575954
6011666666.666667,-26.302318068945965
6011776776.776776,-26.289870173521663
6011886886.886887,-26.277611958353248
6011996996.996997,-26.265387740296262
6012107107.107107,-26.25323991982097
6012217217.217217,-26.241762282222126
6012327327.327328,-26.23023458068034
6012437437.437437,-26.218805544282503
6012547547.547547,-26.20751855766588
6012657657.657658,-26.196379348626536
6012767767.767768,-26.185425891670192
6012877877.877878,-26.174599067233373
6012987987.9879875,-26.16392924115818
6013098098.098098,-26.153421611531684
6013208208.208208,-26.143055146166745
6013318318.318318,-26.13284499314402
6013428428.428429,-26.122777512975986
6013538538.538539,-26.112864774204937
6013648648.648648,-26.10310077486033
6013758758.758759,-26.09347309530839
6013868868.868869,-26.08400059999596
6013978978.978979,-26.074665178726313
6014089089.089089,-26.065474012033064
6014199199.1992,-26.056421311724698
6014309309.309309,-26.04751361609216
6014419419.419419,-26.03874180577597
6014529529.52953,-26.0301057651668
6014639639.63964,-26.02160954303975
6014749749.74975,-26.013246507279504
6014859859.859859,-26.0050156568742
6014969969.96997,-25.99692425983627
6015080080.08008,-25.98895753754305
6015190190.19019,-25.98112654920122
6015300300.300301,-25.973420015930976
6015410410.410411,-25.965841220099115
6015520520.52052,-25.95839052784524
6015630630.6306305,-25.95106291331102
6015740740.740741,-25.94388483883027
6015850850.850851,-25.936779795672543
6015960960.960961,-25.92982205004362
6016071071.071071,-25.923000367810012
6016181181.181181,-25.916270498755424
6016291291.291291,-25.909712883288982
6016401401.4014015,-25.903178942115446
6016511511.511512,-25.896812587747505
6016621621.621622,-25.89054868057047
6016731731.731731,-25.884407634082294
6016841841.841842,-25.87837574269598
6016951951.951952,-25.8724500464509
6017062062.062062,-25.866632172697635
6017172172.172173,-25.860927508704066
6017282282.282282,-25.855324830025914
6017392392.392392,-25.84982413176305
6017502502.502502,-25.84442862936931
6017612612.612613,-25.839173437301582
6017722722.722723,-25.83394046141418
6017832832.832833,-25.828848050531796
6017942942.942943,-25.823856649431924
6018053053.053053,-25.8189650493738
6018163163.163163,-25.814171832697895
6018273273.273273,-25.80947483369016
6018383383.383384,-25.804870665471604
6018493493.493493,-25.800357066237666
6018603603.603603,-25.7959334503067
6018713713.713714,-25.791599539050154
6018823823.823824,-25.78735417131397
6018933933.933934,-25.783196507649706
6019044044.0440445,-25.779125401389642
6019154154.154154,-25.77516307063007
6019264264.264264,-25.771237927880144
6019374374.374374,-25.76742166251445
6019484484.484485,-25.76368355252039
6019594594.594595,-25.760029005186084
6019704704.704704,-25.756454759519443
6019814814.814815,-25.752975157360858
6019924924.924925,-25.749542300027542
6020035035.035035,-25.746194433648057
6020145145.145145,-25.742930595931085
6020255255.255256,-25.739737060162355
6020365365.365365,-25.736618652929685
6020475475.475475,-25.733572715248926
6020585585.585586,-25.730598247522195
6020695695.695696,-25.727693978915738
6020805805.805806,-25.724859125650795
6020915915.9159155,-25.722092969182306
6021026026.026026,-25.719394237146894
6021136136.136136,-25.716762295453712
6021246246.246246,-25.71419602988957
6021356356.356357,-25.711694335400928
6021466466.466467,-25.70925680189646
6021576576.576576,-25.706882083154227
6021686686.6866865,-25.70456878761626
6021796796.796797,-25.7023178944004
6021906906.906907,-25.700127456084772
6022017017.017017,-25.697996521903846
6022127127.127127,-25.69592174582334
6022237237.237237,-25.69390948610169
6022347347.347347,-25.691952331253106
6022457457.457458,-25.690051753430396
6022567567.567568,-25.688206166891554
6022677677.677678,-25.686416666739113
6022787787.787787,-25.684681034733757
6022897897.897898,-25.682999202677564
6023008008.008008,-25.681370236191945
6023118118.118118,-25.679792726002297
6023228228.228229,-25.67826715319157
6023338338.338338,-25.6767935044504
6023448448.448448,-25.67536765696402
6023558558.558558,-25.673994370266378
6023668668.668669,-25.672669513055965
6023778778.778779,-25.67139324349651
6023888888.888889,-25.670165499871473
6023998998.998999,-25.668983921215307
6024109109.109109,-25.66785003115679
6024219219.219219,-25.666762617950482
6024329329.3293295,-25.665721439120915
6024439439.43944,-25.66472539742459
6024549549.549549,-25.663775043298145
6024659659.659659,-25.662869875867045
6024769769.76977,-25.66200866128365
6024879879.87988,-25.66119213258321
6024989989.98999,-25.66041640955799
6025100100.1001005,-25.659687654603225
6025210210.21021,-25.659003690433586
6025320320.32032,-25.65835287178099
6025430430.43043,-25.657748073544504
6025540540.540541,-25.657187394238896
6025650650.650651,-25.656672859550092
6025760760.76076,-25.656195976108407
6025870870.870871,-25.655759688912383
6025980980.980981,-25.655365628811786
6026091091.091091,-25.65501178306959
6026201201.201201,-25.654699624133592
6026311311.311312,-25.654426826077767
6026421421.421421,-25.654195084103876
6026531531.531531,-25.654003786620635
6026641641.641642,-25.65385278985979
6026751751.751752,-25.653742150373574
6026861861.861862,-25.65367160371074
6026971971.9719715,-25.653641316887388
6027082082.082082,-25.65365108917463
6027192192.192192,-25.653701105952493
6027302302.302302,-25.65379144934645
6027412412.412413,-25.653921913699385
6027522522.522523,-25.6540916884262
6027632632.632632,-25.654303135346197
6027742742.742743,-25.654555449789946
6027852852.852853,-25.654847599314266
6027962962.962963,-25.65518052973148
6028073073.073073,-25.65555429203424
6028183183.183183,-25.65596926852062
6028293293.293293,-25.656425355366423
6028403403.403403,-25.656927644529205
6028513513.513514,-25.6574657111911
6028623623.623624,-25.6580429253627
6028733733.733734,-25.6586663738059
6028843843.843843,-25.65933169862423
6028953953.953954,-25.66003587820289
6029064064.064064,-25.660791729128675
6029174174.174174,-25.661587454218875
6029284284.284285,-25.66242558654426
6029394394.394394,-25.6633086353768
6029504504.504504,-25.66423332871993
6029614614.6146145,-25.66520851799212
6029724724.724725,-25.666226564509643
6029834834.834835,-25.66729060843616
6029944944.944945,-25.668394676045338
6030055055.055055,-25.66955737813622
6030165165.165165,-25.670761384061834
6030275275.275275,-25.672013530820088
6030385385.3853855,-25.673314117713247
6030495495.495496,-25.67466340888123
6030605605.605606,-25.67606136618315
6030715715.715715,-25.67751204843495
6030825825.825826,-25.67901018350328
6030935935.935936,-25.68055761344933
6031046046.046046,-25.68216288420907
6031156156.156157,-25.683810205358235
6031266266.266266,-25.68552606114723
6031376376.376376,-25.687290799322156
6031486486.486486,-25.68910698916273
6031596596.596597,-25.690977694554995
6031706706.706707,-25.692906564884638
6031816816.816817,-25.694891566366742
6031926926.926927,-25.69693541715003
6032037037.037037,-25.699041628443567
6032147147.147147,-25.70119530877377
6032257257.257257,-25.703416072814143
6032367367.367368,-25.705705330595393
6032477477.477477,-25.708039937919935
6032587587.587587,-25.710445475311523
6032697697.697698,-25.712914437211225
6032807807.807808,-25.715447663997637
6032917917.917918,-25.718046040664234
6033028028.0280285,-25.720711240667107
6033138138.138138,-25.723442322970044
6033248248.248248,-25.726242116381556
6033358358.358358,-25.729107543925167
6033468468.468469,-25.732048999728796
6033578578.578579,-25.735058356083798
6033688688.688688,-25.73814049014105
6033798798.798799,-25.741294668460966
6033908908.908909,-25.744523624267693
6034019019.019019,-25.747837702323757
6034129129.129129,-25.751218377693164
6034239239.23924,-25.754663435277827
6034349349.349349,-25.758200496017437
6034459459.459459,-25.761814124029243
6034569569.56957,-25.7655080510104
6034679679.67968,-25.76928524469981
6034789789.78979,-25.773125387318288
6034899899.8998995,-25.77708568043534
6035010010.01001,-25.781113138646496
6035120120.12012,-25.785226664620225
6035230230.23023,-25.789427180968218
6035340340.340341,-25.793716005799055
6035450450.450451,-25.79809386470251
6035560560.56056,-25.802561641471698
6035670670.6706705,-25.80711957860788
6035780780.780781,-25.81176875095867
6035890890.890891,-25.816512700641148
6036001001.001001,-25.821354036742086
6036111111.111111,-25.82629442098547
6036221221.221221,-25.831335358358956
6036331331.331331,-25.836477402711402
6036441441.441442,-25.841720625779644
6036551551.551552,-25.847064599239516
6036661661.661662,-25.852510248062615
6036771771.771771,-25.85805948386227
6036881881.881882,-25.863713782660298
6036991991.991992,-25.869476987096803
6037102102.102102,-25.875343102376938
6037212212.212213,-25.88132222192354
6037322322.322322,-25.88740919481539
6037432432.432432,-25.89360369112802
6037542542.542542,-25.899921143193588
6037652652.652653,-25.906391286285512
6037762762.762763,-25.91288841572765
6037872872.872873,-25.91954550396912
6037982982.982983,-25.926330575261815
6038093093.093093,-25.933226453918046
6038203203.203203,-25.940243098084956
6038313313.3133135,-25.94737715479269
6038423423.423424,-25.9546442309491
6038533533.533533,-25.962032295695145
6038643643.643643,-25.969542907944863
6038753753.753754,-25.977187480174365
6038863863.863864,-25.984954669624926
6038973973.973974,-25.99285276608918
6039084084.0840845,-26.000878920306718
6039194194.194194,-26.009041533714033
6039304304.304304,-26.01733798593024
6039414414.414414,-26.025770471645387
6039524524.524525,-26.034326030585532
6039634634.634635,-26.04303037835173
6039744744.744744,-26.051869230610627
6039854854.854855,-26.060850651841278
6039964964.964965,-26.06997057364333
6040075075.075075,-26.079228505474305
6040185185.185185,-26.08863336068181
6040295295.295296,-26.098186478131105
6040405405.405405,-26.107881435868734
6040515515.515515,-26.1177163246076
6040625625.625626,-26.127702096212815
6040735735.735736,-26.137841102243158
6040845845.845846,-26.14812376180854
6040955955.9559555,-26.15856080441057
6041066066.066066,-26.169140764949532
6041176176.176176,-26.179890374654306
6041286286.286286,-26.19077523644812
6041396396.396397,-26.201842548849072
6041506506.506507,-26.213050350798085
6041616616.616616,-26.224404089931127
6041726726.726727,-26.235954327482006
6041836836.836837,-26.2475331209723
6041946946.946947,-26.259712106890248
6042057057.057057,-26.27151180493314
6042167167.167167,-26.283609173574476
6042277277.277277,-26.29594202791415
6042387387.387387,-26.308405175831844
6042497497.497498,-26.321067332059762
6042607607.607608,-26.33389777357764
6042717717.717718,-26.34687466529219
6042827827.827827,-26.360026090559813
6042937937.937938,-26.37334623430022
6043048048.048048,-26.386833372191575
6043158158.158158,-26.40048951310404
6043268268.268269,-26.414321513133068
6043378378.378378,-26.428312401583334
6043488488.488488,-26.442483209125804
6043598598.5985985,-26.456822327583552
6043708708.708709,-26.471336892295945
6043818818.818819,-26.486015687671163
6043928928.928929,-26.500875841734832
6044039039.039039,-26.5159045023345
6044149149.149149,-26.531115510359548
6044259259.259259,-26.54650063976768
6044369369.3693695,-26.562056024338517
6044479479.47948,-26.577790964059425
6044589589.58959,-26.593700978454862
6044699699.699699,-26.609789358429545
6044809809.80981,-26.626051569327807
6044919919.91992,-26.64249146940614
6045030030.03003,-26.659115378986172
6045140140.140141,-26.675907897640286
6045250250.25025,-26.692886799105615
6045360360.36036,-26.710045268817026
6045470470.47047,-26.727376398923568
6045580580.580581,-26.744889670194077
6045690690.690691,-26.76258217479657
6045800800.8008,-26.78045281274153
6045910910.910911,-26.798506737277854
6046021021.021021,-26.8167372540104
6046131131.131131,-26.83514171651416
6046241241.241241,-26.853732545066435
6046351351.351352,-26.872497173354162
6046461461.461461,-26.89144437877942
6046571571.571571,-26.910576429598578
6046681681.681682,-26.929875937692593
6046791791.791792,-26.949365031109913
6046901901.901902,-26.969027776346792
6047012012.0120125,-26.98887125510565
6047122122.122122,-27.008888314956316
6047232232.232232,-27.029087762441492
6047342342.342342,-27.049469979399007
6047452452.452453,-27.070013268692882
6047562562.562563,-27.090755585889916
6047672672.672672,-27.1116618718235
6047782782.782783,-27.132749281098256
6047892892.892893,-27.15400868427124
6048003003.003003,-27.175447560442848
6048113113.113113,-27.197058023866887
6048223223.223224,-27.218845076663698
6048333333.333333,-27.24081229675256
6048443443.443443,-27.26294368707557
6048553553.553554,-27.28525164002916
6048663663.663664,-27.307739306585063
6048773773.773774,-27.330388053175596
6048883883.883883,-27.353207522661158
6048993993.993994,-27.376198676276708
6049104104.104104,-27.39937655679757
6049214214.214214,-27.42270483947766
6049324324.324325,-27.44621108079496
6049434434.434435,-27.46988549042902
6049544544.544544,-27.493716595087882
6049654654.6546545,-27.51772287908163
6049764764.764765,-27.541890902788225
6049874874.874875,-27.56623255072555
6049984984.984985,-27.59072744261607
6050095095.095095,-27.61538571665872
6050205205.205205,-27.64020050018277
6050315315.315315,-27.66518131248833
6050425425.425426,-27.69032135709778
6050535535.535536,-27.71562312484481
6050645645.645646,-27.741089503687597
6050755755.755755,-27.766695375800097
6050865865.865866,-27.792479703794363
6050975975.975976,-27.818407248604096
6051086086.086086,-27.844489333332668
6051196196.196197,-27.870724539291857
6051306306.306306,-27.897138575225483
6051416416.416416,-27.923640691507458
6051526526.526526,-27.950330069655116
6051636636.636637,-27.97715757730103
6051746746.746747,-28.00414890591054
6051856856.856857,-28.031268179522975
6051966966.966967,-28.05853796906689
6052077077.077077,-28.08600196563173
6052187187.187187,-28.113505872561348
6052297297.2972975,-28.141202214364192
6052407407.407408,-28.16904539151173
6052517517.517517,-28.197013237610868
6052627627.627627,-28.22513977983253
6052737737.737738,-28.25337799323915
6052847847.847848,-28.281766264340042
6052957957.957958,-28.310279730691413
6053068068.0680685,-28.33893821154664
6053178178.178178,-28.367712168380393
6053288288.288288,-28.39661885696937
6053398398.398398,-28.425656120498488
6053508508.508509,-28.45481446757988
6053618618.618619,-28.484116060455953
6053728728.728728,-28.513522006289605
6053838838.838839,-28.54305751751282
6053948948.948949,-28.57270329382851
6054059059.059059,-28.602482504253203
6054169169.169169,-28.632384652336313
6054279279.27928,-28.66239503597035
6054389389.389389,-28.692525712312047
6054499499.499499,-28.72276586467877
6054609609.60961,-28.75311882892383
6054719719.71972,-28.783591302279135
6054829829.82983,-28.81416982992674
6054939939.9399395,-28.844851404895167
6055050050.05005,-28.875645209794385
6055160160.16016,-28.90654356959309
6055270270.27027,-28.93754862948785
6055380380.380381,-28.968652867248117
6055490490.490491,-28.99986439853808
6055600600.6006,-29.03117137945779
6055710710.710711,-29.062578696403975
6055820820.820821,-29.094084193349012
6055930930.930931,-29.125685756258434
6056041041.041041,-29.157384012464377
6056151151.151151,-29.189174898763696
6056261261.261261,-29.221053017304406
6056371371.371371,-29.25302494139204
6056481481.481482,-29.28508524701938
6056591591.591592,-29.3172326585444
6056701701.701702,-29.349466440632085
6056811811.811811,-29.381785323087882
6056921921.921922,-29.414187507882595
6057032032.032032,-29.446671850543225
6057142142.142142,-29.47923570943388
6057252252.252253,-29.511881532402214
6057362362.362362,-29.544604184314736
6057472472.472472,-29.57740199381071
6057582582.582582,-29.610272940214116
6057692692.692693,-29.64322290516207
6057802802.802803,-29.67624373399866
6057912912.912913,-29.709335256888124
6058023023.023023,-29.742493609825914
6058133133.133133,-29.77572312314593
6058243243.243243,-29.809020753359363
6058353353.3533535,-29.84237809642393
6058463463.463464,-29.875806420781288
6058573573.573573,-29.909299011790637
6058683683.683683,-29.942849146706877
6058793793.793794,-29.9764585314665
6058903903.903904,-30.010129833816507
6059014014.014014,-30.04385991973544
6059124124.124125,-30.077646042966563
6059234234.234234,-30.111478013532825
6059344344.344344,-30.14537908075102
6059454454.454454,-30.179329975081075
6059564564.564565,-30.213328310681064
6059674674.674675,-30.24738078511107
6059784784.784784,-30.281479141075984
6059894894.894895,-30.31563222257101
6060005005.005005,-30.34982640758622
6060115115.115115,-30.384063327905004
6060225225.225225,-30.418345931731594
6060335335.335336,-30.452668565006043
6060445445.445445,-30.48704383106206
6060555555.555555,-30.5214502437748
6060665665.665666,-30.555900795889656
6060775775.775776,-30.590389457683543
6060885885.885886,-30.62492146026937
6060995995.995996,-30.659481651832373
6061106106.106106,-30.69409499083669
6061216216.216216,-30.72871679787984
6061326326.326326,-30.76337939488443
6061436436.436437,-30.798082475314878
6061546546.546547,-30.832813912600265
6061656656.656656,-30.86755588009501
6061766766.766767,-30.90236041786948
6061876876.876877,-30.937166858133395
6061986986.986987,-30.972013216344145
6062097097.097097,-31.0068877632498
6062207207.207207,-31.04177667325108
6062317317.317317,-31.076687716405075
6062427427.427427,-31.111627808360637
6062537537.537538,-31.146602881176833
6062647647.647648,-31.181577663799573
6062757757.757758,-31.216573993951613
6062867867.867867,-31.251587048470043
6062977977.977978,-31.28662720478082
6063088088.088088,-31.32168831530752
6063198198.198198,-31.356762068697392
6063308308.308309,-31.391854216348953
6063418418.418419,-31.426951463621933
6063528528.528528,-31.462066773250683
6063638638.6386385,-31.497179139898407
6063748748.748749,-31.53233592661745
6063858858.858859,-31.567464304514594
6063968968.968969,-31.60263816474051
6064079079.079079,-31.637811223667583
6064189189.189189,-31.67298488613958
6064299299.299299,-31.708159448066525
6064409409.4094095,-31.743356009696583
6064519519.51952,-31.77875606423207
6064629629.62963,-31.813976799483925
6064739739.739739,-31.84918218557661
6064849849.84985,-31.8843908213467
6064959959.95996,-31.919601677776527
6065070070.07007,-31.954814407776347
