Frequency,Power_dB
5993938938.938939,-28.177685926961125
5994049049.049049,-28.141891495806426
5994159159.159159,-28.106301783531826
5994269269.269269,-28.070672446694793
5994379379.379379,-28.035128675507686
5994489489.48949,-27.99967231200064
5994599599.5996,-27.96430516356704
5994709709.70971,-27.928913907408713
5994819819.819819,-27.893845456030874
5994929929.92993,-27.858649898964785
5995040040.04004,-27.823768475117845
5995150150.15015,-27.788877026513994
5995260260.260261,-27.754084783993555
5995370370.37037,-27.719393029414064
5995480480.48048,-27.684772147489063
5995590590.5905905,-27.650295393737963
5995700700.700701,-27.615929094209413
5995810810.810811,-27.581674968194356
5995920920.920921,-27.547538658984834
5996031031.031031,-27.51351021587277
5996141141.141141,-27.47960230417437
5996251251.251251,-27.445814810635937
5996361361.3613615,-27.41214678297247
5996471471.471472,-27.378603523362813
5996581581.581581,-27.34518690658249
5996691691.691691,-27.311894492706614
5996801801.801802,-27.278732609290763
5996911911.911912,-27.245702759824994
5997022022.022022,-27.21280724870479
5997132132.132133,-27.180044925600043
5997242242.242242,-27.14742087253395
5997352352.352352,-27.114938104317417
5997462462.462462,-27.082596049974192
5997572572.572573,-27.050398446246533
5997682682.682683,-27.018345866861395
5997792792.792792,-26.986441349670258
5997902902.902903,-26.95468769803108
5998013013.013013,-26.92308662131368
5998123123.123123,-26.891636968727298
5998233233.233233,-26.86034545850429
5998343343.343344,-26.829208123261964
5998453453.453453,-26.798231555838015
5998563563.563563,-26.76741882418525
5998673673.673674,-26.736769583391087
5998783783.783784,-26.706290681005044
5998893893.893894,-26.6759741581222
5999004004.0040045,-26.64582568790695
5999114114.114114,-26.615854678694873
5999224224.224224,-26.586054099985233
5999334334.334334,-26.556428548561627
5999444444.444445,-26.526978783082015
5999554554.554555,-26.49771696894704
5999664664.664664,-26.468626506428038
5999774774.774775,-26.439723031592344
5999884884.884885,-26.411004642493587
5999994994.994995,-26.382476425759577
6000105105.105105,-26.354124115900824
6000215215.215216,-26.32597709394023
6000325325.325325,-26.298012112741176
6000435435.435435,-26.270239253682405
6000545545.545546,-26.242665263158585
6000655655.655656,-26.21528311891594
6000765765.765766,-26.18811512505956
6000875875.875875,-26.161128063062606
6000985985.985986,-26.134354006965225
6001096096.096096,-26.107779120526573
6001206206.206206,-26.081418649436685
6001316316.316317,-26.055246804911896
6001426426.426427,-26.029288753455006
6001536536.536536,-26.00354958222985
6001646646.6466465,-25.978005725086526
6001756756.756757,-25.952684643808936
6001866866.866867,-25.927581505631608
6001976976.976977,-25.902674985521557
6002087087.087087,-25.877988958908887
6002197197.197197,-25.853527344800085
6002307307.307307,-25.829279471649087
6002417417.417418,-25.80525844925915
6002527527.527528,-25.781442441479342
6002637637.637638,-25.757864750218005
6002747747.747747,-25.73449336224794
6002857857.857858,-25.711351256902603
6002967967.967968,-25.68843118599449
6003078078.078078,-25.665739707375025
6003188188.188189,-25.643283734267058
6003298298.298298,-25.62104051037747
6003408408.408408,-25.59901644623666
6003518518.518518,-25.577230843860193
6003628628.628629,-25.555682628084384
6003738738.738739,-25.5343448567045
6003848848.848849,-25.513260689811332
6003958958.958959,-25.492393334854214
6004069069.069069,-25.471751764203646
6004179179.179179,-25.451362453919955
6004289289.289289,-25.431178331229347
6004399399.3994,-25.411245931106343
6004509509.509509,-25.39154239819456
6004619619.619619,-25.372069682888693
6004729729.72973,-25.352822619794573
6004839839.83984,-25.333812977296034
6004949949.94995,-25.31503903581565
6005060060.0600605,-25.296491662907307
6005170170.17017,-25.27819164884078
6005280280.28028,-25.260115985215606
6005390390.39039,-25.242278888426306
6005500500.500501,-25.2246697685246
6005610610.610611,-25.20729767173927
6005720720.72072,-25.190151354744863
6005830830.830831,-25.173244466721492
6005940940.940941,-25.156577107014854
6006051051.051051,-25.140132995798155
6006161161.161161,-25.123910687758162
6006271271.271272,-25.107934696073492
6006381381.381381,-25.09218523680967
6006491491.491491,-25.07666265713869
6006601601.601602,-25.06137368100533
6006711711.711712,-25.04630668086292
6006821821.821822,-25.03146598456891
6006931931.9319315,-25.016860654172206
6007042042.042042,-25.00247953456931
6007152152.152152,-24.988328703767515
6007262262.262262,-24.974401518878075
6007372372.372373,-24.960698852210463
6007482482.482483,-24.947208620631535
6007592592.592592,-24.93395763029624
6007702702.7027025,-24.920914986812804
6007812812.812813,-24.908098239237248
6007922922.922923,-24.895493338045178
6008033033.033033,-24.88311332632037
6008143143.143143,-24.870950835801615
6008253253.253253,-24.859002762911345
6008363363.363363,-24.847265965152452
6008473473.473474,-24.835749155566525
6008583583.583584,-24.824432840361332
6008693693.693694,-24.813334932931383
6008803803.803803,-24.8024409572837
6008913913.913914,-24.791756180294342
6009024024.024024,-24.781278868369895
6009134134.134134,-24.771012350567375
6009244244.244245,-24.760945135134932
6009354354.354354,-24.75106915416287
6009464464.464464,-24.74139781909068
6009574574.574574,-24.731929216172276
6009684684.684685,-24.722653845366516
6009794794.794795,-24.713576155545347
6009904904.904905,-24.70468133911332
6010015015.015015,-24.695989505274802
6010125125.125125,-24.687475992291567
6010235235.235235,-24.67915954023499
6010345345.3453455,-24.67102722036031
6010455455.455456,-24.663082579166996
6010565565.565565,-24.65524499087246
6010675675.675675,-24.647725662891375
6010785785.785786,-24.64031147330732
6010895895.895896,-24.633083017262074
6011006006.006006,-24.62602677977729
6011116116.116117,-24.61914343824482
6011226226.226226,-24.612436036348072
6011336336.336336,-24.60589190827514
6011446446.446446,-24.59951141111428
6011556556.556557,-24.59330046689444
6011666666.666667,-24.587252935259826
6011776776.776776,-24.581362451498443
6011886886.886887,-24.57563006594797
6011996996.996997,-24.570055567832725
6012107107.107107,-24.564637903503396
6012217217.217217,-24.55937011292854
6012327327.327328,-24.55425310434883
6012437437.437437,-24.549285638723276
6012547547.547547,-24.544463967342764
6012657657.657658,-24.539785056989047
6012767767.767768,-24.5352495000757
6012877877.877878,-24.53085410404274
6012987987.9879875,-24.52659364468687
6013098098.098098,-24.522472913635617
6013208208.208208,-24.51848131288188
6013318318.318318,-24.514624429592388
6013428428.428429,-24.510894516249977
6013538538.538539,-24.507292307571255
6013648648.648648,-24.503817147105885
6013758758.758759,-24.500464297781825
6013868868.868869,-24.497229764415813
6013978978.978979,-24.494117806108136
6014089089.089089,-24.4911162990551
6014199199.1992,-24.48823321737094
6014309309.309309,-24.4854661232998
6014419419.419419,-24.482802142788856
6014529529.52953,-24.480249245451574
6014639639.63964,-24.477802921135385
6014749749.74975,-24.47545953910872
6014859859.859859,-24.47321915452231
6014969969.96997,-24.471078289773168
6015080080.08008,-24.46903649727156
6015190190.19019,-24.46708826667873
6015300300.300301,-24.465234473735123
6015410410.410411,-24.463472019490837
6015520520.52052,-24.461801063980673
6015630630.6306305,-24.460216990390876
6015740740.740741,-24.45871736187054
6015850850.850851,-24.45730322592641
6015960960.960961,-24.455970116214786
6016071071.071071,-24.45471697391789
6016181181.181181,-24.453541362306936
6016291291.291291,-24.45244222334469
6016401401.4014015,-24.451417106384497
6016511511.511512,-24.450463822361726
6016621621.621622,-24.449580980360935
6016731731.731731,-24.448766364755635
6016841841.841842,-24.448019012664588
6016951951.951952,-24.447335817260523
6017062062.062062,-24.446715771438207
6017172172.172173,-24.446157102806943
6017282282.282282,-24.445657573548687
6017392392.392392,-24.445215505721798
6017502502.502502,-24.444829584692016
6017612612.612613,-24.444497398083193
6017722722.722723,-24.44421782398401
6017832832.832833,-24.443988829133744
6017942942.942943,-24.443808994699438
6018053053.053053,-24.44367627223977
6018163163.163163,-24.44358936187883
6018273273.273273,-24.443546267089715
6018383383.383384,-24.443545850260904
6018493493.493493,-24.443586334690266
6018603603.603603,-24.443664370117162
6018713713.713714,-24.443778526605485
6018823823.823824,-24.443937522698043
6018933933.933934,-24.4441263828153
6019044044.0440445,-24.444347667375354
6019154154.154154,-24.44460113500371
6019264264.264264,-24.44488542468399
6019374374.374374,-24.445197977330828
6019484484.484485,-24.445538176398344
6019594594.594595,-24.445905330784036
6019704704.704704,-24.44629471088544
6019814814.814815,-24.446709627903672
6019924924.924925,-24.447148766927512
6020035035.035035,-24.44760282102746
6020145145.145145,-24.4480784224966
6020255255.255256,-24.448576782123865
6020365365.365365,-24.449084927565288
6020475475.475475,-24.44961132577329
6020585585.585586,-24.450152141135447
6020695695.695696,-24.450707579356646
6020805805.805806,-24.45127668845128
6020915915.9159155,-24.45185491284812
6021026026.026026,-24.452444987572157
6021136136.136136,-24.4530373200855
6021246246.246246,-24.45364133239429
6021356356.356357,-24.454253044958193
6021466466.466467,-24.454868317031533
6021576576.576576,-24.455490487929374
6021686686.6866865,-24.45611413119778
6021796796.796797,-24.456741141547703
6021906906.906907,-24.45736988384124
6022017017.017017,-24.457999273231152
6022127127.127127,-24.45862831137169
6022237237.237237,-24.459255117361742
6022347347.347347,-24.45988178579426
6022457457.457458,-24.460503549388726
6022567567.567568,-24.46112368358544
6022677677.677678,-24.461737799611626
6022787787.787787,-24.462346911324786
6022897897.897898,-24.46294967710932
6023008008.008008,-24.46354544726703
6023118118.118118,-24.464133745681693
6023228228.228229,-24.464714223074026
6023338338.338338,-24.465284984730275
6023448448.448448,-24.465846269312827
6023558558.558558,-24.46639702432651
6023668668.668669,-24.466936751263972
6023778778.778779,-24.467465451228023
6023888888.888889,-24.467981383393614
6023998998.998999,-24.468484709182718
6024109109.109109,-24.46897496263862
6024219219.219219,-24.469451027478463
6024329329.3293295,-24.469912612933868
6024439439.43944,-24.47036141972083
6024549549.549549,-24.47079268698264
6024659659.659659,-24.471208082603475
6024769769.76977,-24.47160653991172
6024879879.87988,-24.471989905718658
6024989989.98999,-24.47235402849053
6025100100.1001005,-24.472704800667834
6025210210.21021,-24.473035646905927
6025320320.32032,-24.47334854578714
6025430430.43043,-24.473642996002035
6025540540.540541,-24.473918614489413
6025650650.650651,-24.47417508506294
6025760760.76076,-24.47441406015301
6025870870.870871,-24.47463145981572
6025980980.980981,-24.474829990446324
6026091091.091091,-24.475008765501727
6026201201.201201,-24.475167731811005
6026311311.311312,-24.475306174232628
6026421421.421421,-24.47542470384456
6026531531.531531,-24.47552264476225
6026641641.641642,-24.475600086879147
6026751751.751752,-24.475656965174622
6026861861.861862,-24.475693218838686
6026971971.9719715,-24.47570881799649
6027082082.082082,-24.47570374176749
6027192192.192192,-24.47567800019815
6027302302.302302,-24.475631616818546
6027412412.412413,-24.475564637191418
6027522522.522523,-24.47547712210835
6027632632.632632,-24.475369152911398
6027742742.742743,-24.475240857585092
6027852852.852853,-24.475092218415426
6027962962.962963,-24.47492369434108
6028073073.073073,-24.47473513753536
6028183183.183183,-24.47452693841683
6028293293.293293,-24.474300219534022
6028403403.403403,-24.474052356716996
6028513513.513514,-24.473785757761945
6028623623.623624,-24.47350073484138
6028733733.733734,-24.473197251597448
6028843843.843843,-24.472875387955426
6028953953.953954,-24.472534359583108
6029064064.064064,-24.472178431112752
6029174174.174174,-24.47180386471097
6029284284.284285,-24.471412156958536
6029394394.394394,-24.47100408731366
6029504504.504504,-24.470582938566267
6029614614.6146145,-24.470140552313197
6029724724.724725,-24.469687696074956
6029834834.834835,-24.46921886675363
6029944944.944945,-24.46873612185677
6030055055.055055,-24.468239322251748
6030165165.165165,-24.467729774989458
6030275275.275275,-24.467207218769346
6030385385.3853855,-24.466673048392153
6030495495.495496,-24.46612818022586
6030605605.605606,-24.465572775189877
6030715715.715715,-24.46500581940669
6030825825.825826,-24.464429930200282
6030935935.935936,-24.46384615493465
6031046046.046046,-24.46326875380094
6031156156.156157,-24.462654385138755
6031266266.266266,-24.462049037997303
6031376376.376376,-24.461437275926016
6031486486.486486,-24.460820226053798
6031596596.596597,-24.460199630949546
6031706706.706707,-24.459575009924777
6031816816.816817,-24.458948204769143
6031926926.926927,-24.458320095590764
6032037037.037037,-24.45769001823792
6032147147.147147,-24.457061236953194
6032257257.257257,-24.456433122589345
6032367367.367368,-24.455807604287507
6032477477.477477,-24.45518381735114
6032587587.587587,-24.45456511056043
6032697697.697698,-24.453953018282192
6032807807.807808,-24.45334502274985
6032917917.917918,-24.452744342952727
6033028028.0280285,-24.45215408994479
6033138138.138138,-24.45156865155154
6033248248.248248,-24.45099696625867
6033358358.358358,-24.45043486019385
6033468468.468469,-24.449887644688488
6033578578.578579,-24.449353166882055
6033688688.688688,-24.448833090358725
6033798798.798799,-24.44833036222392
6033908908.908909,-24.447842353999896
6034019019.019019,-24.44737611116932
6034129129.129129,-24.44692812217646
6034239239.23924,-24.44650270170161
6034349349.349349,-24.446103857759212
6034459459.459459,-24.44572018802375
6034569569.56957,-24.445367909617588
6034679679.67968,-24.44504032373554
6034789789.78979,-24.44474107382249
6034899899.8998995,-24.444473455670362
6035010010.01001,-24.44423402941767
6035120120.12012,-24.44402736857868
6035230230.23023,-24.443853849984585
6035340340.340341,-24.44371947067978
6035450450.450451,-24.443621150108356
6035560560.56056,-24.443561144980833
6035670670.6706705,-24.44354105812755
6035780780.780781,-24.443562618537655
6035890890.890891,-24.443626288613146
6036001001.001001,-24.443735596019877
6036111111.111111,-24.443891206200306
6036221221.221221,-24.444094971436797
6036331331.331331,-24.44434862212877
6036441441.441442,-24.444653773504896
6036551551.551552,-24.44501217168692
6036661661.661662,-24.44542549468261
6036771771.771771,-24.445895538582775
6036881881.881882,-24.44642379491153
6036991991.991992,-24.44701236330115
6037102102.102102,-24.447662803923578
6037212212.212213,-24.448377758385718
6037322322.322322,-24.44915824052245
6037432432.432432,-24.45000576936267
6037542542.542542,-24.45092176435032
6037652652.652653,-24.451911285119998
6037762762.762763,-24.452972218911285
6037872872.872873,-24.454108901327686
6037982982.982983,-24.455320834442666
6038093093.093093,-24.45661442388031
6038203203.203203,-24.457986886086537
6038313313.3133135,-24.459443133348763
6038423423.423424,-24.4609834669781
6038533533.533533,-24.46261017552004
6038643643.643643,-24.46432725619683
6038753753.753754,-24.46613226138667
6038863863.863864,-24.468033844856485
6038973973.973974,-24.470025745796143
6039084084.0840845,-24.472117439995117
6039194194.194194,-24.474306724648812
6039304304.304304,-24.47659738120585
6039414414.414414,-24.478992488585988
6039524524.524525,-24.481490435515035
6039634634.634635,-24.484095580936405
6039744744.744744,-24.48681131230466
6039854854.854855,-24.48963379910402
6039964964.964965,-24.492573651937334
6040075075.075075,-24.49562883646302
6040185185.185185,-24.49880294411897
6040295295.295296,-24.502093748022403
6040405405.405405,-24.505507006502
6040515515.515515,-24.509047051808075
6040625625.625626,-24.512710998057045
6040735735.735736,-24.516501697673903
6040845845.845846,-24.520424288251718
6040955955.9559555,-24.524478548563437
6041066066.066066,-24.528669698842897
6041176176.176176,-24.53299483757653
6041286286.286286,-24.53745828381252
6041396396.396397,-24.5420631218877
6041506506.506507,-24.546812370206695
6041616616.616616,-24.55170507304782
6041726726.726727,-24.55674738663145
6041836836.836837,-24.56193915573766
6041946946.946947,-24.56727825896769
6042057057.057057,-24.572773813363504
6042167167.167167,-24.57842511204329
6042277277.277277,-24.58423648211975
6042387387.387387,-24.5902007117553
6042497497.497498,-24.59633180223831
6042607607.607608,-24.60262281677884
6042717717.717718,-24.609080425591415
6042827827.827827,-24.615707491474048
6042937937.937938,-24.622503484462506
6043048048.048048,-24.629465952824447
6043158158.158158,-24.636606441907446
6043268268.268269,-24.643933898654673
6043378378.378378,-24.651417754721685
6043488488.488488,-24.659050687585975
6043598598.5985985,-24.66695881837188
6043708708.708709,-24.67500033411386
6043818818.818819,-24.683222145982484
6043928928.928929,-24.691638688842666
6044039039.039039,-24.700237091045388
6044149149.149149,-24.709022497912805
6044259259.259259,-24.718008946492247
6044369369.3693695,-24.727183029271167
6044479479.47948,-24.736553957792935
6044589589.58959,-24.74612285649126
6044699699.699699,-24.755893196852583
6044809809.80981,-24.76585454733329
6044919919.91992,-24.77602594155603
6045030030.03003,-24.786402197520843
6045140140.140141,-24.79697782932316
6045250250.25025,-24.8077670809312
6045360360.36036,-24.818761358172814
6045470470.47047,-24.82996500716677
6045580580.580581,-24.841376242566852
6045690690.690691,-24.853003469721607
6045800800.8008,-24.864841747400696
6045910910.910911,-24.876894860504223
6046021021.021021,-24.88916759337269
6046131131.131131,-24.901654778288574
6046241241.241241,-24.914360824857226
6046351351.351352,-24.92728995962598
6046461461.461461,-24.94043289486811
6046571571.571571,-24.953805772095194
6046681681.681682,-24.967400661373873
6046791791.791792,-24.98120783030715
6046901901.901902,-24.995244247907856
6047012012.0120125,-25.009516389643522
6047122122.122122,-25.023999366734174
6047232232.232232,-25.038719194413417
6047342342.342342,-25.053666564708223
6047452452.452453,-25.068849291561122
6047562562.562563,-25.084250861483923
6047672672.672672,-25.099886241666283
6047782782.782783,-25.115747800820373
6047892892.892893,-25.131839650249823
6048003003.003003,-25.148164064059614
6048113113.113113,-25.164728818387168
6048223223.223224,-25.181515727561326
6048333333.333333,-25.198538473901593
6048443443.443443,-25.21579119363851
6048553553.553554,-25.23327657528982
6048663663.663664,-25.251008725623755
6048773773.773774,-25.26896949052808
6048883883.883883,-25.287144276765915
6048993993.993994,-25.305572009894817
6049104104.104104,-25.3242264027081
6049214214.214214,-25.3431171093872
6049324324.324325,-25.36223222407132
6049434434.434435,-25.381590282795443
6049544544.544544,-25.40117953998596
6049654654.6546545,-25.42099921145413
6049764764.764765,-25.441059417953163
6049874874.874875,-25.461345036181882
6049984984.984985,-25.48186013984248
6050095095.095095,-25.502607179584984
6050205205.205205,-25.5235935797785
6050315315.315315,-25.54479835898789
6050425425.425426,-25.5662371478519
6050535535.535536,-25.58790089526417
6050645645.645646,-25.609796044409762
6050755755.755755,-25.63192541409756
6050865865.865866,-25.654274607132805
6050975975.975976,-25.676856191663205
6051086086.086086,-25.699654849463855
6051196196.196197,-25.722681992287832
6051306306.306306,-25.745926736803135
6051416416.416416,-25.76941364611958
6051526526.526526,-25.7930974987665
6051636636.636637,-25.817026439429384
6051746746.746747,-25.841159940789716
6051856856.856857,-25.865506700515752
6051966966.966967,-25.890084759471648
6052077077.077077,-25.914865018061697
6052187187.187187,-25.93987131735595
6052297297.2972975,-25.965081874935848
6052407407.407408,-25.99051949053497
6052517517.517517,-26.016153428954908
6052627627.627627,-26.041997213998016
6052737737.737738,-26.06806264706809
6052847847.847848,-26.094329434452973
6052957957.957958,-26.12080176404657
6053068068.0680685,-26.14747675943802
6053178178.178178,-26.17434907244872
6053288288.288288,-26.20142914686675
6053398398.398398,-26.228709109901985
6053508508.508509,-26.25617734196331
6053618618.618619,-26.283853790585397
6053728728.728728,-26.311713591070713
6053838838.838839,-26.339772502372867
6053948948.948949,-26.368017183482976
6054059059.059059,-26.396459186415512
6054169169.169169,-26.425080003780877
6054279279.27928,-26.453893362924802
6054389389.389389,-26.482884102718103
6054499499.499499,-26.512061297661702
6054609609.60961,-26.541415590093393
6054719719.71972,-26.570949668296528
6054829829.82983,-26.600661401552728
6054939939.9399395,-26.630547935381507
6055050050.05005,-26.6606054113154
6055160160.16016,-26.690842054474928
6055270270.27027,-26.721231504204354
6055380380.380381,-26.75179656040069
6055490490.490491,-26.782526470936652
6055600600.6006,-26.81341851825735
6055710710.710711,-26.84447532911149
6055820820.820821,-26.87568596961202
6055930930.930931,-26.90705584838902
6056041041.041041,-26.938579511134115
6056151151.151151,-26.970255414492918
6056261261.261261,-27.00208466565872
6056371371.371371,-27.034062694641328
6056481481.481482,-27.066186794118522
6056591591.591592,-27.09845538083045
6056701701.701702,-27.130867512916254
6056811811.811811,-27.16341962792729
6056921921.921922,-27.196110304325174
6057032032.032032,-27.228937197846086
6057142142.142142,-27.26190121091163
6057252252.252253,-27.29499671525985
6057362362.362362,-27.328222602465132
6057472472.472472,-27.36157659285888
6057582582.582582,-27.39505462783957
6057692692.692693,-27.42865731329742
6057802802.802803,-27.462386755555713
6057912912.912913,-27.49623321823912
6058023023.023023,-27.530199051251245
6058133133.133133,-27.564280765942755
6058243243.243243,-27.598478828785964
6058353353.3533535,-27.632783989095735
6058463463.463464,-27.667208682951063
6058573573.573573,-27.701735576757613
6058683683.683683,-27.736392244790984
6058793793.793794,-27.771151403368997
6058903903.903904,-27.805990477464505
6059014014.014014,-27.840931186741926
6059124124.124125,-27.87597181597873
6059234234.234234,-27.91110636508656
6059344344.344344,-27.94621860410706
6059454454.454454,-27.981655923775236
6059564564.564565,-28.01694715652154
6059674674.674675,-28.052566641161214
6059784784.784784,-28.08803029914222
6059894894.894895,-28.12370024840029
6060005005.005005,-28.159453191083912
6060115115.115115,-28.195410113049533
6060225225.225225,-28.231322879206566
6060335335.335336,-28.267312322900224
6060445445.445445,-28.30325950705859
6060555555.555555,-28.33940203768293
6060665665.665666,-28.375722650558473
6060775775.775776,-28.41196770563804
6060885885.885886,-28.44830179719328
6060995995.995996,-28.484714020435746
6061106106.106106,-28.52119173815752
6061216216.216216,-28.557742620404525
6061326326.326326,-28.594342967206927
6061436436.436437,-28.63100765012662
6061546546.546547,-28.667726705699188
6061656656.656656,-28.704504853561936
6061766766.766767,-28.741344174053395
6061876876.876877,-28.77822604792469
6061986986.986987,-28.815157179588596
6062097097.097097,-28.85214515459186
6062207207.207207,-28.88917466362809
6062317317.317317,-28.92625754082477
6062427427.427427,-28.963390103866303
6062537537.537538,-29.00055819626948
6062647647.647648,-29.037760914346755
6062757757.757758,-29.075007594317206
6062867867.867867,-29.11230374793223
6062977977.977978,-29.149631250610028
6063088088.088088,-29.18699031184162
6063198198.198198,-29.224385282578858
6063308308.308309,-29.26181627313632
6063418418.418419,-29.299288031876465
6063528528.528528,-29.33677629432549
6063638638.6386385,-29.374303467634356
6063748748.748749,-29.411843634026226
6063858858.858859,-29.44942013071153
6063968968.968969,-29.487016421550713
6064079079.079079,-29.524635883992076
6064189189.189189,-29.562276706520933
6064299299.299299,-29.59992572282586
6064409409.4094095,-29.637638361852623
6064519519.51952,-29.675340456062187
6064629629.62963,-29.71336842073653
6064739739.739739,-29.75110150548179
6064849849.84985,-29.78824391846365
6064959959.95996,-29.826011026397055
6065070070.07007,-29.864384852014197
