Frequency,Power_dB
5985790790.790791,-19.357080979627582
5985900900.900901,-19.280329612175045
5986011011.011011,-19.203665529031227
5986121121.121121,-19.127105198862218
5986231231.231232,-19.050670153164084
5986341341.341341,-18.974379652788834
5986451451.451451,-18.898256190498593
5986561561.561562,-18.82231961447534
5986671671.671672,-18.746594725065847
5986781781.781782,-18.671105760995857
5986891891.8918915,-18.595877003526454
5987002002.002002,-18.520933317092755
5987112112.112112,-18.446300331359325
5987222222.222222,-18.372006178079452
5987332332.332333,-18.298079897696027
5987442442.442443,-18.224548631736454
5987552552.552552,-18.151443303387545
5987662662.6626625,-18.078792785675915
5987772772.772773,-18.00663251884818
5987882882.882883,-17.93499137573211
5987992992.992993,-17.863903690889515
5988103103.103103,-17.793404392928366
5988213213.213213,-17.723525894179524
5988323323.323323,-17.65430710456898
5988433433.433434,-17.585782458877347
5988543543.543544,-17.51799011404023
5988653653.653654,-17.45096648322668
5988763763.763763,-17.38475158033939
5988873873.873874,-17.319382631923972
5988983983.983984,-17.254902049715348
5989094094.094094,-17.191346474802167
5989204204.204205,-17.12875878094134
5989314314.314314,-17.06717944609923
5989424424.424424,-17.00664828122781
5989534534.534534,-16.94720768177401
5989644644.644645,-16.888897936799587
5989754754.754755,-16.83176063790011
5989864864.864865,-16.775839186666232
5989974974.974975,-16.721170396126617
5990085085.085085,-16.6678007573094
5990195195.195195,-16.615765080644394
5990305305.3053055,-16.565105099131713
5990415415.415416,-16.515860523743726
5990525525.525525,-16.468070768143825
5990635635.635635,-16.421772213304934
5990745745.745746,-16.37700170593255
5990855855.855856,-16.333793990887806
5990965965.965966,-16.292186338094297
5991076076.0760765,-16.25220855700217
5991186186.186186,-16.21389206573933
5991296296.296296,-16.177268686965995
5991406406.406406,-16.142365784678148
5991516516.516517,-16.109209239341958
5991626626.626627,-16.077824328229525
5991736736.736736,-16.04823339348627
5991846846.846847,-16.020456038910503
5991956956.956957,-15.994511152914114
5992067067.067067,-15.970414896663641
5992177177.177177,-15.948180057991024
5992287287.287288,-15.927818140246536
5992397397.397397,-15.909336337731887
5992507507.507507,-15.892744451186609
5992617617.617618,-15.878042827756325
5992727727.727728,-15.865235126796755
5992837837.837838,-15.85431800981219
5992947947.9479475,-15.845288086088217
5993058058.058058,-15.838140329191205
5993168168.168168,-15.8328646733328
5993278278.278278,-15.82945001006788
5993388388.388389,-15.82788311126884
5993498498.498499,-15.828146983591324
5993608608.608608,-15.830224582226279
5993718718.718719,-15.834095163126271
5993828828.828829,-15.83973583826348
5993938938.938939,-15.847121360699433
5994049049.049049,-15.856226034548904
5994159159.159159,-15.867022717218092
5994269269.269269,-15.879478733466172
5994379379.379379,-15.893562327872324
5994489489.48949,-15.909243867953542
5994599599.5996,-15.926487078304206
5994709709.70971,-15.945256230728631
5994819819.819819,-15.96551445688209
5994929929.92993,-15.987229895511547
5995040040.04004,-16.010345617138732
5995150150.15015,-16.03484181631945
5995260260.260261,-16.060670860948463
5995370370.37037,-16.08779310121257
5995480480.48048,-16.116166509225927
5995590590.5905905,-16.145751711017965
5995700700.700701,-16.17650704907591
5995810810.810811,-16.208389108749166
5995920920.920921,-16.24135778631336
5996031031.031031,-16.275371951514437
5996141141.141141,-16.310390579016044
5996251251.251251,-16.34637178732124
5996361361.3613615,-16.383274893230215
5996471471.471472,-16.421061188625472
5996581581.581581,-16.45968976523968
5996691691.691691,-16.499122619363504
5996801801.801802,-16.53931818688099
5996911911.911912,-16.580243165762752
5997022022.022022,-16.621855734542912
5997132132.132133,-16.664122173070467
5997242242.242242,-16.70700692732148
5997352352.352352,-16.750473218423622
5997462462.462462,-16.79448685619807
5997572572.572573,-16.839016045986533
5997682682.682683,-16.88402589053063
5997792792.792792,-16.92948847101455
5997902902.902903,-16.975367894622636
5998013013.013013,-17.021639488728162
5998123123.123123,-17.068268496745837
5998233233.233233,-17.115232045353878
5998343343.343344,-17.162499070850075
5998453453.453453,-17.21004529455393
5998563563.563563,-17.257844327956697
5998673673.673674,-17.305870879626582
5998783783.783784,-17.354102481206333
5998893893.893894,-17.40251417522557
5999004004.0040045,-17.451084855562556
5999114114.114114,-17.49979308041717
5999224224.224224,-17.548618151826346
5999334334.334334,-17.597540165538213
5999444444.444445,-17.646539703660487
5999554554.554555,-17.695599054815425
5999664664.664664,-17.744700727032942
5999774774.774775,-17.793827190088606
5999884884.884885,-17.842961756964357
5999994994.994995,-17.892089391414984
6000105105.105105,-17.941195781078562
6000215215.215216,-17.990267301611205
6000325325.325325,-18.039289837836435
6000435435.435435,-18.088249000929125
6000545545.545546,-18.137133230873246
6000655655.655656,-18.1859315339549
6000765765.765766,-18.23463072943394
6000875875.875875,-18.28322233888862
6000985985.985986,-18.331694647330686
6001096096.096096,-18.380038561384787
6001206206.206206,-18.428244531912938
6001316316.316317,-18.476303614879313
6001426426.426427,-18.524207177823257
6001536536.536536,-18.57194788900224
6001646646.6466465,-18.619516921452764
6001756756.756757,-18.666909063794044
6001866866.866867,-18.714115260599655
6001976976.976977,-18.76113119901578
6002087087.087087,-18.807950018247332
6002197197.197197,-18.854565126872764
6002307307.307307,-18.900973069915175
6002417417.417418,-18.947167066092597
6002527527.527528,-18.99314243011824
6002637637.637638,-19.03889608217164
6002747747.747747,-19.084422030947366
6002857857.857858,-19.12971658858926
6002967967.967968,-19.17477743753983
6003078078.078078,-19.21959949599283
6003188188.188189,-19.264179549225588
6003298298.298298,-19.30851608399641
6003408408.408408,-19.35260497251563
6003518518.518518,-19.39644329679141
6003628628.628629,-19.440030115517295
6003738738.738739,-19.483362412010898
6003848848.848849,-19.526437125821268
6003958958.958959,-19.569254419365308
6004069069.069069,-19.61181142252358
6004179179.179179,-19.65410571672031
6004289289.289289,-19.696137751557607
6004399399.3994,-19.737904871848727
6004509509.509509,-19.77940561601209
6004619619.619619,-19.8206406980022
6004729729.72973,-19.861606800273123
6004839839.83984,-19.902304880917995
6004949949.94995,-19.942733932817873
6005060060.0600605,-19.9828924333357
6005170170.17017,-20.022781952380427
6005280280.28028,-20.062399479652626
6005390390.39039,-20.101747560995598
6005500500.500501,-20.140823351111308
6005610610.610611,-20.17962910455629
6005720720.72072,-20.218162156340533
6005830830.830831,-20.25642501167365
6005940940.940941,-20.294415405633252
6006051051.051051,-20.332135283310265
6006161161.161161,-20.369584251533638
6006271271.271272,-20.406762039378265
6006381381.381381,-20.443670884284508
6006491491.491491,-20.480309282376226
6006601601.601602,-20.51667783996794
6006711711.711712,-20.55277800913327
6006821821.821822,-20.588609443325822
6006931931.9319315,-20.624172397385756
6007042042.042042,-20.659468160056534
6007152152.152152,-20.69449803599639
6007262262.262262,-20.729262357314894
6007372372.372373,-20.763760959062132
6007482482.482483,-20.797994541231063
6007592592.592592,-20.83196408775008
6007702702.7027025,-20.86567102380382
6007812812.812813,-20.899116163992858
6007922922.922923,-20.93230050547338
6008033033.033033,-20.965224078039064
6008143143.143143,-20.99788791661824
6008253253.253253,-21.03029298677457
6008363363.363363,-21.062440921254037
6008473473.473474,-21.0943322533888
6008583583.583584,-21.125967624224288
6008693693.693694,-21.157347920209105
6008803803.803803,-21.18847419619101
6008913913.913914,-21.219347838036512
6009024024.024024,-21.249970280173244
6009134134.134134,-21.280341589408103
6009244244.244245,-21.310462825619403
6009354354.354354,-21.34033516787163
6009464464.464464,-21.369960059788866
6009574574.574574,-21.39933878064739
6009684684.684685,-21.428471618843766
6009794794.794795,-21.45735958419135
6009904904.904905,-21.48600391681289
6010015015.015015,-21.514406233714155
6010125125.125125,-21.542567472915238
6010235235.235235,-21.570488000063165
6010345345.3453455,-21.598169120406894
6010455455.455456,-21.62561201571448
6010565565.565565,-21.652818412620306
6010675675.675675,-21.679788882303342
6010785785.785786,-21.706524071372478
6010895895.895896,-21.7330246415516
6011006006.006006,-21.75929257914408
6011116116.116117,-21.785329285363204
6011226226.226226,-21.81113538979342
6011336336.336336,-21.836710982987206
6011446446.446446,-21.86205788831535
6011556556.556557,-21.887178471238414
6011666666.666667,-21.9120710328868
6011776776.776776,-21.93673856403229
6011886886.886887,-21.961181677918766
6011996996.996997,-21.98540179566946
6012107107.107107,-22.00939836378366
6012217217.217217,-22.033174292443043
6012327327.327328,-22.056730078957052
6012437437.437437,-22.08006494347415
6012547547.547547,-22.10318297117155
6012657657.657658,-22.126083115889855
6012767767.767768,-22.14876601027222
6012877877.877878,-22.17123449053374
6012987987.9879875,-22.193487929105075
6013098098.098098,-22.215527878446444
6013208208.208208,-22.237354762008195
6013318318.318318,-22.25897123832994
6013428428.428429,-22.28037583227092
6013538538.538539,-22.30157117952467
6013648648.648648,-22.322557547751884
6013758758.758759,-22.343336348314992
6013868868.868869,-22.36390739484886
6013978978.978979,-22.384272760479114
6014089089.089089,-22.40443324369619
6014199199.1992,-22.4243889879915
6014309309.309309,-22.444141502218272
6014419419.419419,-22.46369113414851
6014529529.52953,-22.483039061574466
6014639639.63964,-22.502186967502624
6014749749.74975,-22.52113391232085
6014859859.859859,-22.539881730167302
6014969969.96997,-22.55843225188582
6015080080.08008,-22.57678415845251
6015190190.19019,-22.594939344472223
6015300300.300301,-22.612899570569745
6015410410.410411,-22.630664084223895
6015520520.52052,-22.648234046549334
6015630630.6306305,-22.665611036874424
6015740740.740741,-22.682795043514503
6015850850.850851,-22.6997869477225
6015960960.960961,-22.716587894246338
6016071071.071071,-22.73319784888649
6016181181.181181,-22.749618527843637
6016291291.291291,-22.765850442380852
6016401401.4014015,-22.78189311013257
6016511511.511512,-22.7977487880016
6016621621.621622,-22.813417780723817
6016731731.731731,-22.82890020661499
6016841841.841842,-22.844197255371142
6016951951.951952,-22.859309498545073
6017062062.062062,-22.874237197620815
6017172172.172173,-22.88898227184073
6017282282.282282,-22.903543954736456
6017392392.392392,-22.9179231948726
6017502502.502502,-22.932121322375856
6017612612.612613,-22.94613830827671
6017722722.722723,-22.95997518370112
6017832832.832833,-22.973632499242356
6017942942.942943,-22.987110063886377
6018053053.053053,-23.000409533883833
6018163163.163163,-23.013531241787142
6018273273.273273,-23.026475353022192
6018383383.383384,-23.03924317319825
6018493493.493493,-23.051834368560684
6018603603.603603,-23.06424975856804
6018713713.713714,-23.076490425024318
6018823823.823824,-23.08855643547315
6018933933.933934,-23.100448439475244
6019044044.0440445,-23.11216713256922
6019154154.154154,-23.12371248235914
6019264264.264264,-23.13508541679751
6019374374.374374,-23.14628648616187
6019484484.484485,-23.157315983417774
6019594594.594595,-23.168174733360047
6019704704.704704,-23.178862850925476
6019814814.814815,-23.18938073717463
6019924924.924925,-23.199729208364346
6020035035.035035,-23.20990825245648
6020145145.145145,-23.21991874198563
6020255255.255256,-23.229761359087632
6020365365.365365,-23.239435654141154
6020475475.475475,-23.248942557380857
6020585585.585586,-23.258282763802633
6020695695.695696,-23.26745618054629
6020805805.805806,-23.276463383088355
6020915915.9159155,-23.285304808098616
6021026026.026026,-23.2939808557782
6021136136.136136,-23.3024919092584
6021246246.246246,-23.31083809741682
6021356356.356357,-23.319020069605457
6021466466.466467,-23.32703830159953
6021576576.576576,-23.33489293619239
6021686686.6866865,-23.342584155726797
6021796796.796797,-23.35011237246352
6021906906.906907,-23.357477939635416
6022017017.017017,-23.36468123378539
6022127127.127127,-23.37172275570184
6022237237.237237,-23.378602630391995
6022347347.347347,-23.385321000588036
6022457457.457458,-23.391878208156065
6022567567.567568,-23.39827463333532
6022677677.677678,-23.404510730717632
6022787787.787787,-23.410586504360545
6022897897.897898,-23.416502129300973
6023008008.008008,-23.42225799994796
6023118118.118118,-23.4278544586503
6023228228.228229,-23.4332919767171
6023338338.338338,-23.43856983735496
6023448448.448448,-23.44368930692287
6023558558.558558,-23.44865023042278
6023668668.668669,-23.45345284408492
6023778778.778779,-23.458097008513988
6023888888.888889,-23.46258285895651
6023998998.998999,-23.466912137239
6024109109.109109,-23.47108321104698
6024219219.219219,-23.475096603039233
6024329329.3293295,-23.478953039534275
6024439439.43944,-23.482652478531847
6024549549.549549,-23.48619487473276
6024659659.659659,-23.489580504507785
6024769769.76977,-23.49280964479904
6024879879.87988,-23.495882229261312
6024989989.98999,-23.498798386925216
6025100100.1001005,-23.501558556863777
6025210210.21021,-23.50416250767384
6025320320.32032,-23.506610531278376
6025430430.43043,-23.50890254188765
6025540540.540541,-23.511038959762942
6025650650.650651,-23.513019556376584
6025760760.76076,-23.51484450497705
6025870870.870871,-23.516514687284584
6025980980.980981,-23.51802814550797
6026091091.091091,-23.51938679372968
6026201201.201201,-23.5205900878873
6026311311.311312,-23.521638125240543
6026421421.421421,-23.52253095231572
6026531531.531531,-23.52326839084907
6026641641.641642,-23.523851009265428
6026751751.751752,-23.524278743752298
6026861861.861862,-23.52455038176491
6026971971.9719715,-23.52466742094095
6027082082.082082,-23.524629350187112
6027192192.192192,-23.524436157989477
6027302302.302302,-23.52408849794685
6027412412.412413,-23.523584451119078
6027522522.522523,-23.5229258620815
6027632632.632632,-23.522111950521342
6027742742.742743,-23.5211432743571
6027852852.852853,-23.52001878289269
6027962962.962963,-23.518739243005548
6028073073.073073,-23.517304259018125
6028183183.183183,-23.515713918669903
6028293293.293293,-23.513968111886882
6028403403.403403,-23.51206673058195
6028513513.513514,-23.51000936765712
6028623623.623624,-23.507796914060407
6028733733.733734,-23.505429115544402
6028843843.843843,-23.50290369301156
6028953953.953954,-23.500223121923433
6029064064.064064,-23.497386603126444
6029174174.174174,-23.49439236947518
6029284284.284285,-23.491243985782624
6029394394.394394,-23.48793802297658
6029504504.504504,-23.484475500616647
6029614614.6146145,-23.4808559349664
6029724724.724725,-23.477079606862723
6029834834.834835,-23.473146015352256
6029944944.944945,-23.46905513063733
6030055055.055055,-23.46480663875846
6030165165.165165,-23.46040079400467
6030275275.275275,-23.455836781148932
6030385385.3853855,-23.45111490073964
6030495495.495496,-23.446234707813417
6030605605.605606,-23.441196003798964
6030715715.715715,-23.435998663317264
6030825825.825826,-23.43064242618916
6030935935.935936,-23.425127036136587
6031046046.046046,-23.419452350900976
6031156156.156157,-23.41361790335243
6031266266.266266,-23.407623731684197
6031376376.376376,-23.4014693385219
6031486486.486486,-23.39515458051536
6031596596.596597,-23.388679284428164
6031706706.706707,-23.38204298157131
6031816816.816817,-23.375245435560707
6031926926.926927,-23.36828636522818
6032037037.037037,-23.36116538710612
6032147147.147147,-23.353882343592005
6032257257.257257,-23.34643697883807
6032367367.367368,-23.338828818494164
6032477477.477477,-23.331057527639928
6032587587.587587,-23.323122732159945
6032697697.697698,-23.315024161696982
6032807807.807808,-23.30676148580234
6032917917.917918,-23.29833450713751
6033028028.0280285,-23.289742570086332
6033138138.138138,-23.28098523222863
6033248248.248248,-23.27206228135647
6033358358.358358,-23.26297365104078
6033468468.468469,-23.253718430286412
6033578578.578579,-23.244296288216084
6033688688.688688,-23.234707416334984
6033798798.798799,-23.224950541014337
6033908908.908909,-23.215025898639695
6034019019.019019,-23.20493239531133
6034129129.129129,-23.194670134853943
6034239239.23924,-23.18423882756172
6034349349.349349,-23.173637293416114
6034459459.459459,-23.16286560560102
6034569569.56957,-23.151922813621127
6034679679.67968,-23.140809391585577
6034789789.78979,-23.1295238178054
6034899899.8998995,-23.11806627176147
6035010010.01001,-23.106435991771015
6035120120.12012,-23.094632142368425
6035230230.23023,-23.082654761133263
6035340340.340341,-23.07050330434069
6035450450.450451,-23.05817677112273
6035560560.56056,-23.045675214663092
6035670670.6706705,-23.032997391225862
6035780780.780781,-23.020142911628724
6035890890.890891,-23.007111850670377
6036001001.001001,-22.993903121964372
6036111111.111111,-22.980516007929552
6036221221.221221,-22.966950501045567
6036331331.331331,-22.95320493176981
6036441441.441442,-22.93927969165334
6036551551.551552,-22.925174203821264
6036661661.661662,-22.910887017428493
6036771771.771771,-22.89641817407157
6036881881.881882,-22.88176671983181
6036991991.991992,-22.86693191729354
6037102102.102102,-22.85191384903353
6037212212.212213,-22.83671112798565
6037322322.322322,-22.821322708872813
6037432432.432432,-22.805748868184068
6037542542.542542,-22.789988807184827
6037652652.652653,-22.77404104073276
6037762762.762763,-22.75790551590707
6037872872.872873,-22.74158128372737
6037982982.982983,-22.725067558763065
6038093093.093093,-22.708364146963717
6038203203.203203,-22.69146946286248
6038313313.3133135,-22.67438281688301
6038423423.423424,-22.657104875752225
6038533533.533533,-22.639633298629114
6038643643.643643,-22.62196723424416
6038753753.753754,-22.604107279644495
6038863863.863864,-22.586051617825646
6038973973.973974,-22.567799400972987
6039084084.0840845,-22.549350294127002
6039194194.194194,-22.530703425979326
6039304304.304304,-22.511857432555622
6039414414.414414,-22.492812051699445
6039524524.524525,-22.47356642891286
6039634634.634635,-22.454119200161145
6039744744.744744,-22.43447010671872
6039854854.854855,-22.414617860001194
6039964964.964965,-22.394561761174103
6040075075.075075,-22.374301415345705
6040185185.185185,-22.35383457013397
6040295295.295296,-22.333161506641574
6040405405.405405,-22.312281350938434
6040515515.515515,-22.29119244627732
6040625625.625626,-22.269894160972854
6040735735.735736,-22.24838573439959
6040845845.845846,-22.226666836591782
6040955955.9559555,-22.204734811893168
6041066066.066066,-22.1825900499679
6041176176.176176,-22.16023138923532
6041286286.286286,-22.137658133899606
6041396396.396397,-22.11486762698982
6041506506.506507,-22.09186176196262
6041616616.616616,-22.068637173011858
6041726726.726727,-22.045193364765822
6041836836.836837,-22.021530426258444
6041946946.946947,-21.997645978064135
6042057057.057057,-21.973539622596157
6042167167.167167,-21.949210324011062
6042277277.277277,-21.924657500374238
6042387387.387387,-21.899879262174792
6042497497.497498,-21.87487458197939
6042607607.607608,-21.849643486504974
6042717717.717718,-21.824184575832042
6042827827.827827,-21.79849554264861
6042937937.937938,-21.77257623824181
6043048048.048048,-21.746426652441137
6043158158.158158,-21.720044818712353
6043268268.268269,-21.693428629991217
6043378378.378378,-21.66657802773939
6043488488.488488,-21.639492379922643
6043598598.5985985,-21.612170251926422
6043708708.708709,-21.58461028148406
6043818818.818819,-21.556811097821623
6043928928.928929,-21.528772569399344
6044039039.039039,-21.500493590159223
6044149149.149149,-21.471972719686825
6044259259.259259,-21.443208683716897
6044369369.3693695,-21.414200149713523
6044479479.47948,-21.384947011576905
6044589589.58959,-21.355448005080476
6044699699.699699,-21.325701810851044
6044809809.80981,-21.295707016743037
6044919919.91992,-21.265462754794093
6045030030.03003,-21.234968591069325
6045140140.140141,-21.20422339033111
6045250250.25025,-21.173225913006817
6045360360.36036,-21.141974568043352
6045470470.47047,-21.110468842711505
6045580580.580581,-21.078708049392
6045690690.690691,-21.046691451118946
6045800800.8008,-21.01441759809532
6045910910.910911,-20.98188527187081
6046021021.021021,-20.9490936497157
6046131131.131131,-20.91604218165123
6046241241.241241,-20.882730514694153
6046351351.351352,-20.849157295466576
6046461461.461461,-20.815321389382497
6046571571.571571,-20.78122177951216
6046681681.681682,-20.746857892694365
6046791791.791792,-20.71222915833075
6046901901.901902,-20.677335100788532
6047012012.0120125,-20.642175033698393
6047122122.122122,-20.606748179664898
6047232232.232232,-20.571053011764356
6047342342.342342,-20.535089067075198
6047452452.452453,-20.498857433783606
6047562562.562563,-20.462356849153025
6047672672.672672,-20.425585911148502
6047782782.782783,-20.388545488913337
6047892892.892893,-20.351234589833076
6048003003.003003,-20.31365197921815
6048113113.113113,-20.275799306094868
6048223223.223224,-20.237674637541133
6048333333.333333,-20.199279382830035
6048443443.443443,-20.160612506884867
6048553553.553554,-20.12167465925443
6048663663.663664,-20.08246551939542
6048773773.773774,-20.042985338262014
6048883883.883883,-20.003234088555963
6048993993.993994,-19.963212668752547
6049104104.104104,-19.922920326343984
6049214214.214214,-19.882359679960658
6049324324.324325,-19.84152879125125
6049434434.434435,-19.800430770279704
6049544544.544544,-19.75906539063054
6049654654.6546545,-19.717433265749335
6049764764.764765,-19.675536987146756
6049874874.874875,-19.63337595951412
6049984984.984985,-19.590952157946475
6050095095.095095,-19.54826839208215
6050205205.205205,-19.505324217305933
6050315315.315315,-19.4621223634378
6050425425.425426,-19.418665553638526
6050535535.535536,-19.3749544981236
6050645645.645646,-19.330992024796963
6050755755.755755,-19.28678182998047
6050865865.865866,-19.242325054219577
6050975975.975976,-19.197624828251946
6051086086.086086,-19.152685797638256
6051196196.196197,-19.10750980918786
6051306306.306306,-19.06210046474058
6051416416.416416,-19.016463092587166
6051526526.526526,-18.97060047216315
6051636636.636637,-18.924516713835445
6051746746.746747,-18.878218018294497
6051856856.856857,-18.831707848293213
6051966966.966967,-18.78499141499325
6052077077.077077,-18.738075972626717
6052187187.187187,-18.690964915629266
6052297297.2972975,-18.64366641873839
6052407407.407408,-18.596186526405283
6052517517.517517,-18.548531460100328
6052627627.627627,-18.50071044971049
6052737737.737738,-18.452728935558305
6052847847.847848,-18.404597752726715
6052957957.957958,-18.3563226759723
6053068068.0680685,-18.30791554135991
6053178178.178178,-18.25938303334052
6053288288.288288,-18.21073728589716
6053398398.398398,-18.161987561688456
6053508508.508509,-18.113144842606374
6053618618.618619,-18.064222440786594
6053728728.728728,-18.01523109066227
6053838838.838839,-17.96618338060143
6053948948.948949,-17.917093221005786
6054059059.059059,-17.86797417653476
6054169169.169169,-17.81884046943317
6054279279.27928,-17.769707699062785
6054389389.389389,-17.720592061245355
6054499499.499499,-17.67150968725901
6054609609.60961,-17.622476927082175
6054719719.71972,-17.57351225500352
6054829829.82983,-17.524635879530692
6054939939.9399395,-17.4758667547093
6055050050.05005,-17.42722241459355
6055160160.16016,-17.37872704360918
6055270270.27027,-17.330400975988447
6055380380.380381,-17.282267605489743
6055490490.490491,-17.23434944944625
6055600600.6006,-17.18667236072413
6055710710.710711,-17.139259324744984
6055820820.820821,-17.092138009770977
6055930930.930931,-17.045334578110065
6056041041.041041,-16.99887693716427
6056151151.151151,-16.952795140240568
6056261261.261261,-16.907116097427995
6056371371.371371,-16.86187204669438
6056481481.481482,-16.81709394452652
6056591591.591592,-16.77281340072156
6056701701.701702,-16.729064684124005
6056811811.811811,-16.685879120284774
6056921921.921922,-16.64329450906444
6057032032.032032,-16.601344851677084
6057142142.142142,-16.560063803625155
6057252252.252253,-16.519492785819182
6057362362.362362,-16.479666868266285
6057472472.472472,-16.44062374232717
6057582582.582582,-16.402403517091024
6057692692.692693,-16.365046998336254
6057802802.802803,-16.328590197158128
6057912912.912913,-16.293075908133964
6058023023.023023,-16.258545689254056
6058133133.133133,-16.225040312662095
6058243243.243243,-16.192598676446806
6058353353.3533535,-16.161265170715772
6058463463.463464,-16.13108008090702
6058573573.573573,-16.10208333590233
6058683683.683683,-16.074317744995106
6058793793.793794,-16.04782757310347
6058903903.903904,-16.022646568915434
6059014014.014014,-15.998821431308173
6059124124.124125,-15.976387823319257
6059234234.234234,-15.955386492856562
6059344344.344344,-15.935853755649525
6059454454.454454,-15.917828282122883
6059564564.564565,-15.901349784185115
6059674674.674675,-15.886446398886719
6059784784.784784,-15.873158032652626
6059894894.894895,-15.861512664609947
6060005005.005005,-15.85154332826366
6060115115.115115,-15.843278953474531
6060225225.225225,-15.836747489623086
6060335335.335336,-15.831973022956667
6060445445.445445,-15.828978830854894
6060555555.555555,-15.827790144611463
6060665665.665666,-15.828422428055966
6060775775.775776,-15.83089524048787
6060885885.885886,-15.835221782750544
6060995995.995996,-15.84141543169661
6061106106.106106,-15.849486039016398
6061216216.216216,-15.859440503544924
6061326326.326326,-15.871285920908413
6061436436.436437,-15.88502376469306
6061546546.546547,-15.900653518301013
6061656656.656656,-15.91817344785997
6061766766.766767,-15.937578711220716
6061876876.876877,-15.958861446672316
6061986986.986987,-15.982012045286652
6062097097.097097,-16.007017549919283
6062207207.207207,-16.033864381125007
6062317317.317317,-16.062534389420605
6062427427.427427,-16.09300867644678
6062537537.537538,-16.12526593582669
6062647647.647648,-16.159282918389827
6062757757.757758,-16.195033766545635
6062867867.867867,-16.232491283504544
6062977977.977978,-16.271627950961474
6063088088.088088,-16.312410392451554
6063198198.198198,-16.35480747715627
6063308308.308309,-16.398786738753877
6063418418.418419,-16.444311578530176
6063528528.528528,-16.49134754008864
6063638638.6386385,-16.5398549798143
6063748748.748749,-16.589798505858965
6063858858.858859,-16.641138837586553
6063968968.968969,-16.693832087359787
6064079079.079079,-16.74784867096406
6064189189.189189,-16.803108799789676
6064299299.299299,-16.85966028572537
6064409409.4094095,-16.917376014484475
6064519519.51952,-16.976248370098276
6064629629.62963,-17.03622996032376
6064739739.739739,-17.09728134987386
6064849849.84985,-17.15935990047919
6064959959.95996,-17.22242812144571
6065070070.07007,-17.286442594149484
