Frequency,Power_dB
6065180180.180181,-31.0226112164641
6065290290.29029,-31.058668788985308
6065400400.4004,-31.095017384194833
6065510510.51051,-31.13136851451867
6065620620.620621,-31.1677214143469
6065730730.730731,-31.204074875241417
6065840840.840841,-31.240700894005244
6065950950.950951,-31.27704988896223
6066061061.061061,-31.31339697323338
6066171171.171171,-31.349480713581173
6066281281.281281,-31.385825939302414
6066391391.391392,-31.42216724414618
6066501501.501501,-31.45850381694825
6066611611.611611,-31.495074537728513
6066721721.721722,-31.531393091389297
6066831831.831832,-31.567704092028215
6066941941.941942,-31.604007237180497
6067052052.0520525,-31.640301269760833
6067162162.162162,-31.676585559961254
6067272272.272272,-31.712859779065276
6067382382.382382,-31.74893602409039
6067492492.492493,-31.78537426118605
6067602602.602603,-31.821446711416087
6067712712.712712,-31.857683594485984
6067822822.822823,-31.894051515561102
6067932932.932933,-31.93011817110761
6068043043.043043,-31.96643185621503
6068153153.153153,-32.00249662799547
6068263263.263264,-32.0386637945425
6068373373.373373,-32.07487491118319
6068483483.483483,-32.110977310387874
6068593593.593594,-32.14708181232294
6068703703.703704,-32.183170555205606
6068813813.813814,-32.219240158409036
6068923923.9239235,-32.2552915280761
6069034034.034034,-32.29132328608229
6069144144.144144,-32.32733579647722
6069254254.254254,-32.36332658549892
6069364364.364365,-32.39929369510143
6069474474.474475,-32.43524101548698
6069584584.584584,-32.47116745100894
6069694694.6946945,-32.507068148720094
6069804804.804805,-32.542947863326496
6069914914.914915,-32.578807172051015
6070025025.025025,-32.61469874357477
6070135135.135135,-32.65043785306736
6070245245.245245,-32.686218296105096
6070355355.355355,-32.72194623793055
6070465465.465466,-32.75768088782195
6070575575.575576,-32.79340754010897
6070685685.685686,-32.82908189506586
6070795795.795795,-32.864730401240045
6070905905.905906,-32.9003510238025
6071016016.016016,-32.935947188745885
6071126126.126126,-32.9715109332082
6071236236.236237,-33.007043286371875
6071346346.346346,-33.04254942753113
6071456456.456456,-33.07802600853296
6071566566.566566,-33.11347260079323
6071676676.676677,-33.14888892206759
6071786786.786787,-33.184274739724565
6071896896.896897,-33.21962954109779
6072007007.007007,-33.254953136392764
6072117117.117117,-33.29024509103182
6072227227.227227,-33.325504983531964
6072337337.3373375,-33.36073271821613
6072447447.447448,-33.39592766168415
6072557557.557557,-33.43109007457761
6072667667.667667,-33.466219007784126
6072777777.777778,-33.501314983014716
6072887887.887888,-33.536376615881295
6072997997.997998,-33.571404631461405
6073108108.1081085,-33.60639814456191
6073218218.218218,-33.641357364758484
6073328328.328328,-33.676281768797224
6073438438.438438,-33.711171170883546
6073548548.548549,-33.74602536602382
6073658658.658659,-33.78084387779734
6073768768.768768,-33.8156265623396
6073878878.878879,-33.85037302335854
6073988988.988989,-33.885083736461404
6074099099.099099,-33.919757713356795
6074209209.209209,-33.9543950570054
6074319319.31932,-33.988995507656064
6074429429.429429,-34.023558952952
6074539539.539539,-34.05808503905725
6074649649.64965,-34.092573329160814
6074759759.75976,-34.12702447845196
6074869869.86987,-34.16143722235401
6074979979.9799795,-34.19581237716007
6075090090.09009,-34.230149290934406
6075200200.2002,-34.26443104856391
6075310310.31031,-34.298692236869186
6075420420.420421,-34.33292794487629
6075530530.530531,-34.36710995616606
6075640640.64064,-34.40125293069279
6075750750.750751,-34.43535700662254
6075860860.860861,-34.469421286412526
6075970970.970971,-34.50344584829773
6076081081.081081,-34.537431221014714
6076191191.191191,-34.57137669983848
6076301301.301301,-34.60528198373082
6076411411.411411,-34.639147577180566
6076521521.521522,-34.67297258802627
6076631631.631632,-34.70675743368423
6076741741.741742,-34.74050197363863
6076851851.851851,-34.774205834289404
6076961961.961962,-34.80786893191721
6077072072.072072,-34.84149113014284
6077182182.182182,-34.87507257745271
6077292292.292293,-34.90861322830669
6077402402.402403,-34.94211265978987
6077512512.512512,-34.975570896424145
6077622622.6226225,-35.00898784228869
6077732732.732733,-35.0423634664817
6077842842.842843,-35.07569770457256
6077952952.952953,-35.10899037863743
6078063063.063063,-35.14224138288746
6078173173.173173,-35.175450650049285
6078283283.283283,-35.208618183495744
6078393393.3933935,-35.241743885781545
6078503503.503504,-35.27482771043492
6078613613.613613,-35.30786946664661
6078723723.723723,-35.34086922171939
6078833833.833834,-35.37382676806692
6078943943.943944,-35.406742278432134
6079054054.054054,-35.43961549465334
6079164164.164165,-35.47244647460697
6079274274.274274,-35.5052350832554
6079384384.384384,-35.53798135821815
6079494494.494494,-35.57068512404524
6079604604.604605,-35.60334643621245
6079714714.714715,-35.635965190107314
6079824824.824825,-35.66854130784287
6079934934.934935,-35.70107499967665
6080045045.045045,-35.73356600374038
6080155155.155155,-35.76601451282086
6080265265.265265,-35.79842019312521
6080375375.375376,-35.8307831696862
6080485485.485485,-35.863103492893075
6080595595.595595,-35.89538108226202
6080705705.705706,-35.92761582418095
6080815815.815816,-35.95980774520859
6080925925.925926,-35.991956823616874
6081036036.0360365,-36.024063017096466
6081146146.146146,-36.05612633744768
6081256256.256256,-36.088146778301834
6081366366.366366,-36.12012432227475
6081476476.476477,-36.15205902141652
6081586586.586587,-36.183950962034686
6081696696.696696,-36.21580001598585
6081806806.806807,-36.24760581252605
6081916916.916917,-36.27936887431875
6082027027.027027,-36.31108935859088
6082137137.137137,-36.34276647370595
6082247247.247248,-36.374401089534786
6082357357.357357,-36.40599259154287
6082467467.467467,-36.437540853247455
6082577577.577578,-36.46904632841911
6082687687.687688,-36.50050927627055
6082797797.797798,-36.5319291596077
6082907907.9079075,-36.56330616455516
6083018018.018018,-36.594639886900524
6083128128.128128,-36.62593163325619
6083238238.238238,-36.6571799718875
6083348348.348349,-36.68838577204045
6083458458.458459,-36.719548420192226
6083568568.568568,-36.75066836172003
6083678678.6786785,-36.781746054042145
6083788788.788789,-36.81278066947641
6083898898.898899,-36.84377285440735
6084009009.009009,-36.874721935203354
6084119119.119119,-36.90562835680559
6084229229.229229,-36.93649259826054
6084339339.339339,-36.96731368266677
6084449449.44945,-36.998092260132125
6084559559.55956,-37.028828564385805
6084669669.66967,-37.05952258553957
6084779779.779779,-37.09017355466939
6084889889.88989,-37.1207821850506
6085000000.0,-37.15134889547977
