Frequency,Power_dB
5983918918.918919,-28.91055242295277
5984029029.029029,-28.868259941831802
5984139139.139139,-28.825936654819706
5984249249.249249,-28.783581762008374
5984359359.35936,-28.741197995511726
5984469469.469469,-28.69878560971827
5984579579.579579,-28.656345826620935
5984689689.68969,-28.6138801125814
5984799799.7998,-28.571389346153353
5984909909.90991,-28.528873814525674
5985020020.0200205,-28.48633618582209
5985130130.13013,-28.44377719509118
5985240240.24024,-28.401197691213042
5985350350.35035,-28.358598649280175
5985460460.460461,-28.315981714783113
5985570570.570571,-28.27334856595744
5985680680.68068,-28.230700503998627
5985790790.790791,-28.188038323323532
5985900900.900901,-28.14536384747619
5986011011.011011,-28.102678702932437
5986121121.121121,-28.059983700374204
5986231231.231232,-28.017280856231224
5986341341.341341,-27.97457099308864
5986451451.451451,-27.931856290355135
5986561561.561562,-27.889137963692534
5986671671.671672,-27.846418330054554
5986781781.781782,-27.803697597322028
5986891891.8918915,-27.760979217082358
5987002002.002002,-27.71826397645416
5987112112.112112,-27.675553027775635
5987222222.222222,-27.63284886094197
5987332332.332333,-27.590152652652733
5987442442.442443,-27.547466827264103
5987552552.552552,-27.504793621001568
5987662662.6626625,-27.462134719743254
5987772772.772773,-27.419488460959222
5987882882.882883,-27.37686256361699
5987992992.992993,-27.33425731019082
5988103103.103103,-27.291673064923934
5988213213.213213,-27.24911217656998
5988323323.323323,-27.20658217818894
5988433433.433434,-27.164070728606745
5988543543.543544,-27.121604709709445
5988653653.653654,-27.07915007576483
5988763763.763763,-27.036740671737064
5988873873.873874,-26.99432072153165
5988983983.983984,-26.951983709433122
5989094094.094094,-26.909797249024194
5989204204.204205,-26.867437335644368
5989314314.314314,-26.825232707579886
5989424424.424424,-26.78320313219936
5989534534.534534,-26.741104044724338
5989644644.644645,-26.699057130839925
5989754754.754755,-26.65693055522533
5989864864.864865,-26.614995782144632
5989974974.974975,-26.57326510467491
5990085085.085085,-26.531459478468655
5990195195.195195,-26.48971274913987
5990305305.3053055,-26.44797533465548
5990415415.415416,-26.40637713509954
5990525525.525525,-26.364852995903867
5990635635.635635,-26.323407826841972
5990745745.745746,-26.2820443070326
5990855855.855856,-26.240762227354665
5990965965.965966,-26.19956346987547
5991076076.0760765,-26.158462982293173
5991186186.186186,-26.11745370772522
5991296296.296296,-26.076543713521843
5991406406.406406,-26.035710832505252
5991516516.516517,-25.995009692821547
5991626626.626627,-25.95439260366561
5991736736.736736,-25.913891836753884
5991846846.846847,-25.873498850959862
5991956956.956957,-25.833227135973246
5992067067.067067,-25.793072571567734
5992177177.177177,-25.75303703441547
5992287287.287288,-25.713126071429528
5992397397.397397,-25.673343222461106
5992507507.507507,-25.63369190333509
5992617617.617618,-25.59417558437191
5992727727.727728,-25.55479770717171
5992837837.837838,-25.515561930109847
5992947947.9479475,-25.476470267116625
5993058058.058058,-25.437527880571963
5993168168.168168,-25.39873733970633
5993278278.278278,-25.360100145194338
5993388388.388389,-25.321619372097118
5993498498.498499,-25.283303309881717
5993608608.608608,-25.245201213352296
5993718718.718719,-25.20718013765986
5993828828.828829,-25.169412563931502
5993938938.938939,-25.131782435720815
5994049049.049049,-25.094344515406135
5994159159.159159,-25.05709185509098
5994269269.269269,-25.020026438355075
5994379379.379379,-24.983154742443233
5994489489.48949,-24.94647852199799
5994599599.5996,-24.91000041123624
5994709709.70971,-24.873730520620285
5994819819.819819,-24.83767042577024
5994929929.92993,-24.801812692954655
5995040040.04004,-24.766177475987668
5995150150.15015,-24.73075876467169
5995260260.260261,-24.695561513881536
5995370370.37037,-24.66059255271911
5995480480.48048,-24.625853941500104
5995590590.5905905,-24.59136932144878
5995700700.700701,-24.557067379894747
5995810810.810811,-24.523075683962105
5995920920.920921,-24.489262610762523
5996031031.031031,-24.45575972349318
5996141141.141141,-24.422477698046208
5996251251.251251,-24.38945149206421
5996361361.3613615,-24.356685244175686
5996471471.471472,-24.324178255960334
5996581581.581581,-24.291945801898876
5996691691.691691,-24.259978563013853
5996801801.801802,-24.228286131356427
5996911911.911912,-24.196869762892383
5997022022.022022,-24.165738384623346
5997132132.132133,-24.13488955229927
5997242242.242242,-24.10432747269445
5997352352.352352,-24.074055480336305
5997462462.462462,-24.044077087462703
5997572572.572573,-24.01439436468599
5997682682.682683,-23.985013520350087
5997792792.792792,-23.955937881589563
5997902902.902903,-23.927163130365585
5998013013.013013,-23.898701180351082
5998123123.123123,-23.870548745829545
5998233233.233233,-23.842711079018308
5998343343.343344,-23.815195241391024
5998453453.453453,-23.7879941104119
5998563563.563563,-23.761117037754474
5998673673.673674,-23.73456549948198
5998783783.783784,-23.70834806047072
5998893893.893894,-23.682453044727538
5999004004.0040045,-23.65690238665435
5999114114.114114,-23.63167351388988
5999224224.224224,-23.606796286904924
5999334334.334334,-23.582248720908716
5999444444.444445,-23.558043293358047
5999554554.554555,-23.53418067238927
5999664664.664664,-23.51066313841695
5999774774.774775,-23.487492395680754
5999884884.884885,-23.46467002376719
5999994994.994995,-23.442197594005236
6000105105.105105,-23.420076608086156
6000215215.215216,-23.398308650948387
6000325325.325325,-23.37689450278161
6000435435.435435,-23.35583576602098
6000545545.545546,-23.335133049709178
6000655655.655656,-23.31478760242988
6000765765.765766,-23.29480028503592
6000875875.875875,-23.275172027717716
6000985985.985986,-23.255903059662344
6001096096.096096,-23.236994527230983
6001206206.206206,-23.218446063122506
6001316316.316317,-23.200257992867634
6001426426.426427,-23.182430363049285
6001536536.536536,-23.164890568396416
6001646646.6466465,-23.147734171562448
6001756756.756757,-23.130989836859925
6001866866.866867,-23.114719365610235
6001976976.976977,-23.098731112062303
6002087087.087087,-23.083168011922275
6002197197.197197,-23.06777821914391
6002307307.307307,-23.052792073858825
6002417417.417418,-23.03813193849335
6002527527.527528,-23.023949947553476
6002637637.637638,-23.010045840315037
6002747747.747747,-22.99659825439185
6002857857.857858,-22.98344564015786
6002967967.967968,-22.97068244468722
6003078078.078078,-22.95822846964191
6003188188.188189,-22.946123099609885
6003298298.298298,-22.934374591088186
6003408408.408408,-22.922972146164696
6003518518.518518,-22.91191944455217
6003628628.628629,-22.901205496887833
6003738738.738739,-22.890837557847448
6003848848.848849,-22.880802750733373
6003958958.958959,-22.871105827282747
6004069069.069069,-22.861753390390113
6004179179.179179,-22.852729935829018
6004289289.289289,-22.844036638549852
6004399399.3994,-22.835678005263595
6004509509.509509,-22.827641329066125
6004619619.619619,-22.819931013029155
6004729729.72973,-22.81254117287388
6004839839.83984,-22.80546568899426
6004949949.94995,-22.798710633360997
6005060060.0600605,-22.792265681919147
6005170170.17017,-22.78613225214204
6005280280.28028,-22.78030511670969
6005390390.39039,-22.77478172236202
6005500500.500501,-22.76956090192141
6005610610.610611,-22.764633569767774
6005720720.72072,-22.760002789048947
6005830830.830831,-22.755663442445183
6005940940.940941,-22.751610722524987
6006051051.051051,-22.747844972215574
6006161161.161161,-22.74435757596212
6006271271.271272,-22.741148831411692
6006381381.381381,-22.738214283969157
6006491491.491491,-22.73554850471973
6006601601.601602,-22.73315053634672
6006711711.711712,-22.731014299133882
6006821821.821822,-22.729137695356883
6006931931.9319315,-22.727516709497245
6007042042.042042,-22.726148004102704
6007152152.152152,-22.725028088745667
6007262262.262262,-22.724149081002082
6007372372.372373,-22.72351385520105
6007482482.482483,-22.72311259144957
6007592592.592592,-22.72295026024552
6007702702.7027025,-22.723004086493958
6007812812.812813,-22.723289945989855
6007922922.922923,-22.723796744306135
6008033033.033033,-22.724538272764377
6008143143.143143,-22.725479155714304
6008253253.253253,-22.726621403799243
6008363363.363363,-22.727979155008114
6008473473.473474,-22.72953038083851
6008583583.583584,-22.73127704899445
6008693693.693694,-22.733221743060177
6008803803.803803,-22.73535752873832
6008913913.913914,-22.737675994744777
6009024024.024024,-22.74017866842037
6009134134.134134,-22.742857239402838
6009244244.244245,-22.745711555210036
6009354354.354354,-22.748735699036608
6009464464.464464,-22.751924916049703
6009574574.574574,-22.755281546324426
6009684684.684685,-22.758791775593693
6009794794.794795,-22.76245909639418
6009904904.904905,-22.766275330319345
6010015015.015015,-22.770242361248272
6010125125.125125,-22.77434754088175
6010235235.235235,-22.778593215786948
6010345345.3453455,-22.782978521751538
6010455455.455456,-22.78749249474363
6010565565.565565,-22.792135789844465
6010675675.675675,-22.796903465732726
6010785785.785786,-22.801791817678144
6010895895.895896,-22.806798153887506
6011006006.006006,-22.81191793412364
6011116116.116117,-22.817148924422142
6011226226.226226,-22.822486532926902
6011336336.336336,-22.82792809979572
6011446446.446446,-22.8334682765404
6011556556.556557,-22.83910410925565
6011666666.666667,-22.844835321860593
6011776776.776776,-22.8506517219246
6011886886.886887,-22.856560842266084
6011996996.996997,-22.86254835176979
6012107107.107107,-22.868617315564883
6012217217.217217,-22.874763514282776
6012327327.327328,-22.88097728097334
6012437437.437437,-22.887264590661182
6012547547.547547,-22.8936210103317
6012657657.657658,-22.90003715744939
6012767767.767768,-22.906517407117974
6012877877.877878,-22.913055647139245
6012987987.9879875,-22.91964799588719
6013098098.098098,-22.926290855129032
6013208208.208208,-22.932983595330796
6013318318.318318,-22.939721652144193
6013428428.428429,-22.94650140816347
6013538538.538539,-22.953322589339393
6013648648.648648,-22.960173094072644
6013758758.758759,-22.967076399251305
6013868868.868869,-22.974002122875902
6013978978.978979,-22.980958032708656
6014089089.089089,-22.987938057243127
6014199199.1992,-22.994945402140388
6014309309.309309,-23.001973572696016
6014419419.419419,-23.009022916722145
6014529529.52953,-23.01608563167386
6014639639.63964,-23.02316445273695
6014749749.74975,-23.030255587446923
6014859859.859859,-23.03735491095763
6014969969.96997,-23.044463054611015
6015080080.08008,-23.051574454405753
6015190190.19019,-23.05869217392643
6015300300.300301,-23.065804428947786
6015410410.410411,-23.072916515885417
6015520520.52052,-23.080025165074375
6015630630.6306305,-23.08712821200635
6015740740.740741,-23.09422459167788
6015850850.850851,-23.10130654633791
6015960960.960961,-23.10837980729503
6016071071.071071,-23.115437791599696
6016181181.181181,-23.122479886093892
6016291291.291291,-23.12950114394232
6016401401.4014015,-23.136504354933656
6016511511.511512,-23.143488587499945
6016621621.621622,-23.150443871284587
6016731731.731731,-23.157375702948272
6016841841.841842,-23.16428089760285
6016951951.951952,-23.171157997738845
6017062062.062062,-23.178000036901672
6017172172.172173,-23.18481359942271
6017282282.282282,-23.19159120058727
6017392392.392392,-23.198335425310184
6017502502.502502,-23.205040949394338
6017612612.612613,-23.211706879512867
6017722722.722723,-23.218334751140944
6017832832.832833,-23.22491735656446
6017942942.942943,-23.231458718174366
6018053053.053053,-23.23795633730942
6018163163.163163,-23.24440772315222
6018273273.273273,-23.250809000121393
6018383383.383384,-23.257162086918015
6018493493.493493,-23.263467122340515
6018603603.603603,-23.26971598056734
6018713713.713714,-23.275915905337598
6018823823.823824,-23.28206138239628
6018933933.933934,-23.288149935925546
6019044044.0440445,-23.29418393772449
6019154154.154154,-23.300160470127878
6019264264.264264,-23.306074850631376
6019374374.374374,-23.31193185637838
6019484484.484485,-23.31772679587135
6019594594.594595,-23.323460441118158
6019704704.704704,-23.32913075364182
6019814814.814815,-23.334736662611284
6019924924.924925,-23.34027573232489
6020035035.035035,-23.34574928538592
6020145145.145145,-23.351156867550884
6020255255.255256,-23.356494408455724
6020365365.365365,-23.36176318314383
6020475475.475475,-23.366962445628793
6020585585.585586,-23.372090630348694
6020695695.695696,-23.377146564973657
6020805805.805806,-23.382129336226704
6020915915.9159155,-23.38703984514001
6021026026.026026,-23.3918751410027
6021136136.136136,-23.396634932663225
6021246246.246246,-23.401320150989058
6021356356.356357,-23.40592704273326
6021466466.466467,-23.41045813452947
6021576576.576576,-23.41490895533024
6021686686.6866865,-23.419280983087738
6021796796.796797,-23.42357586796703
6021906906.906907,-23.427808984902313
6022017017.017017,-23.431922911183875
6022127127.127127,-23.43597266842466
6022237237.237237,-23.439942376864593
6022347347.347347,-23.4438283662695
6022457457.457458,-23.447631826859663
6022567567.567568,-23.451350470440147
6022677677.677678,-23.454985927300882
6022787787.787787,-23.458535326117733
6022897897.897898,-23.461999511445455
6023008008.008008,-23.465378239427245
6023118118.118118,-23.468670566817316
6023228228.228229,-23.471875829333833
6023338338.338338,-23.474993106525453
6023448448.448448,-23.478023459114027
6023558558.558558,-23.480965588297316
6023668668.668669,-23.48381890429225
6023778778.778779,-23.486583541447665
6023888888.888889,-23.489258225467857
6023998998.998999,-23.491843511271554
6024109109.109109,-23.49433851705338
6024219219.219219,-23.496743243548117
6024329329.3293295,-23.49905726060119
6024439439.43944,-23.501279706875174
6024549549.549549,-23.503411120751572
6024659659.659659,-23.505446551175986
6024769769.76977,-23.507398822938292
6024879879.87988,-23.509254540554032
6024989989.98999,-23.51101750401898
6025100100.1001005,-23.512687832891842
6025210210.21021,-23.514265406306777
6025320320.32032,-23.515749953506166
6025430430.43043,-23.5171411155768
6025540540.540541,-23.518438711508452
6025650650.650651,-23.519642647418706
6025760760.76076,-23.52075275924576
6025870870.870871,-23.521769081162006
6025980980.980981,-23.522691191090047
6026091091.091091,-23.523519234929317
6026201201.201201,-23.52425285578616
6026311311.311312,-23.524892011099602
6026421421.421421,-23.52543677531262
6026531531.531531,-23.525886925169466
6026641641.641642,-23.526242496027983
6026751751.751752,-23.52650333058486
6026861861.861862,-23.526669534379458
6026971971.9719715,-23.52674098869153
6027082082.082082,-23.526717728357994
6027192192.192192,-23.526599767729195
6027302302.302302,-23.52638707249006
6027412412.412413,-23.526079684010703
6027522522.522523,-23.525677705110617
6027632632.632632,-23.525181109597483
6027742742.742743,-23.52458999918305
6027852852.852853,-23.52390443143169
6027962962.962963,-23.52312445416449
6028073073.073073,-23.52225035488231
6028183183.183183,-23.5212820131145
6028293293.293293,-23.520219601883106
6028403403.403403,-23.519063363646467
6028513513.513514,-23.517813217414783
6028623623.623624,-23.51646979281604
6028733733.733734,-23.51503285925085
6028843843.843843,-23.51350255781435
6028953953.953954,-23.51187915451031
6029064064.064064,-23.510163680651964
6029174174.174174,-23.50835495667348
6029284284.284285,-23.506453916582508
6029394394.394394,-23.50446704219309
6029504504.504504,-23.50237641663
6029614614.6146145,-23.50019978260277
6029724724.724725,-23.49793247807085
6029834834.834835,-23.49557442195689
6029944944.944945,-23.493124990340696
6030055055.055055,-23.490585552016853
6030165165.165165,-23.487956224190768
6030275275.275275,-23.485237143720752
6030385385.3853855,-23.482429245798635
6030495495.495496,-23.479532419274477
6030605605.605606,-23.47654708132996
6030715715.715715,-23.473473688790804
6030825825.825826,-23.470313002781893
6030935935.935936,-23.467065203269726
6031046046.046046,-23.463730751359876
6031156156.156157,-23.460309125896266
6031266266.266266,-23.456802824775558
6031376376.376376,-23.453211512599324
6031486486.486486,-23.449535647889654
6031596596.596597,-23.44577468278701
6031706706.706707,-23.44193058855283
6031816816.816817,-23.438004223155893
6031926926.926927,-23.433994626352323
6032037037.037037,-23.42990395199206
6032147147.147147,-23.425731182519357
6032257257.257257,-23.42147848257987
6032367367.367368,-23.41714589286017
6032477477.477477,-23.412733587972603
6032587587.587587,-23.408243294284816
6032697697.697698,-23.403674867514695
6032807807.807808,-23.399028872545138
6032917917.917918,-23.39430756543898
6033028028.0280285,-23.38951085691476
6033138138.138138,-23.38463816507933
6033248248.248248,-23.37969305094333
6033358358.358358,-23.374673140795103
6033468468.468469,-23.36958155979343
6033578578.578579,-23.36441907394675
6033688688.688688,-23.359192998808595
6033798798.798799,-23.353882155675628
6033908908.908909,-23.34851208930236
6034019019.019019,-23.343071902031298
6034129129.129129,-23.33756381065178
6034239239.23924,-23.331992077173084
6034349349.349349,-23.32635596279019
6034459459.459459,-23.32065264223985
6034569569.56957,-23.314890951625088
6034679679.67968,-23.309064163254725
6034789789.78979,-23.303179923328642
6034899899.8998995,-23.297233007978512
6035010010.01001,-23.291229820374497
6035120120.12012,-23.2851677228635
6035230230.23023,-23.27905194557806
6035340340.340341,-23.272878500175274
6035450450.450451,-23.266654902665323
6035560560.56056,-23.260376603401426
6035670670.6706705,-23.25404863808987
6035780780.780781,-23.247671557900595
6035890890.890891,-23.24124367362277
6036001001.001001,-23.23477189419676
6036111111.111111,-23.228253169758844
6036221221.221221,-23.2216909670893
6036331331.331331,-23.21508661511075
6036441441.441442,-23.208439621989456
6036551551.551552,-23.20175398211652
6036661661.661662,-23.195030140862585
6036771771.771771,-23.18826955329608
6036881881.881882,-23.181473954444925
6036991991.991992,-23.174645880835108
6037102102.102102,-23.16778739256595
6037212212.212213,-23.16089644320244
6037322322.322322,-23.153976476176574
6037432432.432432,-23.147031485801506
6037542542.542542,-23.14006139890737
6037652652.652653,-23.133069753850855
6037762762.762763,-23.1260579708471
6037872872.872873,-23.119025817115784
6037982982.982983,-23.111975045735093
6038093093.093093,-23.10490846294848
6038203203.203203,-23.097830913667238
6038313313.3133135,-23.090740721841
6038423423.423424,-23.08364124041872
6038533533.533533,-23.07653711578213
6038643643.643643,-23.06942525376556
6038753753.753754,-23.062311267437643
6038863863.863864,-23.05519557791701
6038973973.973974,-23.048082749291055
6039084084.0840845,-23.040972390294968
6039194194.194194,-23.033870525437422
6039304304.304304,-23.02677152796911
6039414414.414414,-23.019688611965748
6039524524.524525,-23.012616126934375
6039634634.634635,-23.0055605332209
6039744744.744744,-22.998520932731275
6039854854.854855,-22.991503830560717
6039964964.964965,-22.984506770326696
6040075075.075075,-22.97753726714477
6040185185.185185,-22.970594528965826
6040295295.295296,-22.963686687164227
6040405405.405405,-22.95680960097421
6040515515.515515,-22.94996757355279
6040625625.625626,-22.94316778008502
6040735735.735736,-22.936406782230634
6040845845.845846,-22.92968928469034
6040955955.9559555,-22.92302231927608
6041066066.066066,-22.916403949213702
6041176176.176176,-22.909842088408787
6041286286.286286,-22.903330831015687
6041396396.396397,-22.896880364740333
6041506506.506507,-22.890495132406855
6041616616.616616,-22.884169609816908
6041726726.726727,-22.877915956779866
6041836836.836837,-22.871735328404974
6041946946.946947,-22.865627064030363
6042057057.057057,-22.859598034638104
6042167167.167167,-22.853647511079217
6042277277.277277,-22.84778753361732
6042387387.387387,-22.842010067182443
6042497497.497498,-22.836324415528452
6042607607.607608,-22.83073545388565
6042717717.717718,-22.825244803493312
6042827827.827827,-22.81985261326956
6042937937.937938,-22.81456835976786
6043048048.048048,-22.809391666669924
6043158158.158158,-22.804326279537676
6043268268.268269,-22.79937854726488
6043378378.378378,-22.79454748042498
6043488488.488488,-22.789840016193835
6043598598.5985985,-22.785260318234037
6043708708.708709,-22.78081047930477
6043818818.818819,-22.776490287504146
6043928928.928929,-22.772316176628415
6044039039.039039,-22.768276327066545
6044149149.149149,-22.764382375401844
6044259259.259259,-22.760640228442206
6044369369.3693695,-22.757049431553547
6044479479.47948,-22.753613313588666
6044589589.58959,-22.750340020262733
6044699699.699699,-22.747228892872393
6044809809.80981,-22.744288469038764
6044919919.91992,-22.74151950936109
6045030030.03003,-22.738926685476414
6045140140.140141,-22.736513032567785
6045250250.25025,-22.73428555110216
6045360360.36036,-22.732240345479227
6045470470.47047,-22.730397418405005
6045580580.580581,-22.72874343780493
6045690690.690691,-22.727286064333953
6045800800.8008,-22.726038623745033
6045910910.910911,-22.724990917885165
6046021021.021021,-22.72415442257369
6046131131.131131,-22.7235347109237
6046241241.241241,-22.723133026971198
6046351351.351352,-22.72295430303363
6046461461.461461,-22.722997932239927
6046571571.571571,-22.723281751889758
6046681681.681682,-22.723795818838788
6046791791.791792,-22.724550873281395
6046901901.901902,-22.725547662015032
6047012012.0120125,-22.72678859363853
6047122122.122122,-22.728280542876895
6047232232.232232,-22.730025864532394
6047342342.342342,-22.732031379822928
6047452452.452453,-22.73429542760085
6047562562.562563,-22.73682390855231
6047672672.672672,-22.73962041884615
6047782782.782783,-22.742690694547363
6047892892.892893,-22.74603501726638
6048003003.003003,-22.749657135091923
6048113113.113113,-22.753565115501438
6048223223.223224,-22.757758919531135
6048333333.333333,-22.762241582043146
6048443443.443443,-22.767014391132975
6048553553.553554,-22.772086203474643
6048663663.663664,-22.777455388294136
6048773773.773774,-22.78312697326694
6048883883.883883,-22.789103129260326
6048993993.993994,-22.79539112647221
6049104104.104104,-22.80198846971099
6049214214.214214,-22.808897660258857
6049324324.324325,-22.81612776381926
6049434434.434435,-22.823672977426767
6049544544.544544,-22.831542507306693
6049654654.6546545,-22.83973844066069
6049764764.764765,-22.84826534187993
6049874874.874875,-22.857120255682837
6049984984.984985,-22.86630226635964
6050095095.095095,-22.875821917958575
6050205205.205205,-22.88568628106625
6050315315.315315,-22.895881732262808
6050425425.425426,-22.906426667749393
6050535535.535536,-22.91730812682573
6050645645.645646,-22.92852997104329
6050755755.755755,-22.94009591081314
6050865865.865866,-22.95202251018096
6050975975.975976,-22.964299322350847
6051086086.086086,-22.97690604093237
6051196196.196197,-22.98984792718837
6051306306.306306,-23.003123471837227
6051416416.416416,-23.0168086162807
6051526526.526526,-23.030843681496776
6051636636.636637,-23.045310850741828
6051746746.746747,-23.06010904120371
6051856856.856857,-23.075241308903188
6051966966.966967,-23.090743209278834
6052077077.077077,-23.106537595485968
6052187187.187187,-23.12262078565469
6052297297.2972975,-23.13916492815646
6052407407.407408,-23.15612779661167
6052517517.517517,-23.173493516792675
6052627627.627627,-23.191137106657862
6052737737.737738,-23.20914162717611
6052847847.847848,-23.227506579048196
6052957957.957958,-23.24623192069822
6053068068.0680685,-23.265317472726394
6053178178.178178,-23.28476291791496
6053288288.288288,-23.304567454643248
6053398398.398398,-23.324730659982357
6053508508.508509,-23.345251733977328
6053618618.618619,-23.36612923872515
6053728728.728728,-23.387362636639978
6053838838.838839,-23.408950561455974
6053948948.948949,-23.430892079257156
6054059059.059059,-23.453185740910037
6054169169.169169,-23.475830115745325
6054279279.27928,-23.498823802892552
6054389389.389389,-23.52216498979081
6054499499.499499,-23.54585210934794
6054609609.60961,-23.56988347521387
6054719719.71972,-23.5942611415976
6054829829.82983,-23.61897160970821
6054939939.9399395,-23.644018660782827
6055050050.05005,-23.669404892614672
6055160160.16016,-23.695126032943143
6055270270.27027,-23.72117982242908
6055380380.380381,-23.747559933479103
6055490490.490491,-23.77427333432729
6055600600.6006,-23.80130772671849
6055710710.710711,-23.828660646742648
6055820820.820821,-23.85633613852609
6055930930.930931,-23.88433145761799
6056041041.041041,-23.912634057730685
6056151151.151151,-23.94125116231433
6056261261.261261,-23.97017272990304
6056371371.371371,-23.99939963466074
6056481481.481482,-24.028929422562264
6056591591.591592,-24.058756965349332
6056701701.701702,-24.088879672491842
6056811811.811811,-24.119293901915768
6056921921.921922,-24.14999724060685
6057032032.032032,-24.180983326105697
6057142142.142142,-24.212258532222535
6057252252.252253,-24.24380974925488
6057362362.362362,-24.275637849364927
6057472472.472472,-24.307737676827735
6057582582.582582,-24.340100288288298
6057692692.692693,-24.37273775116956
6057802802.802803,-24.4056320352232
6057912912.912913,-24.438784582504162
6058023023.023023,-24.472161129350226
6058133133.133133,-24.505814411834166
6058243243.243243,-24.53971490500016
6058353353.3533535,-24.5738594302997
6058463463.463464,-24.60826127773727
6058573573.573573,-24.642880162931675
6058683683.683683,-24.677733303689365
6058793793.793794,-24.712810613940654
6058903903.903904,-24.748118407143913
6059014014.014014,-24.783646972967766
6059124124.124125,-24.819388281546935
6059234234.234234,-24.85534428162009
6059344344.344344,-24.891507029643513
6059454454.454454,-24.927878212723854
6059564564.564565,-24.964456536099803
6059674674.674675,-25.001232645596275
6059784784.784784,-25.038200156022903
6059894894.894895,-25.07535767054395
6060005005.005005,-25.112703184151577
6060115115.115115,-25.15023672167574
6060225225.225225,-25.18796767215558
6060335335.335336,-25.225800766961157
6060445445.445445,-25.263902760846335
6060555555.555555,-25.302092084732124
6060665665.665666,-25.34048974358285
6060775775.775776,-25.37904847408963
6060885885.885886,-25.417760890241247
6060995995.995996,-25.456626469559886
6061106106.106106,-25.495642015222884
6061216216.216216,-25.534804736838943
6061326326.326326,-25.574111236055316
6061436436.436437,-25.613557447034346
6061546546.546547,-25.6531406146809
6061656656.656656,-25.692856801391216
6061766766.766767,-25.73270285936764
6061876876.876877,-25.772675534269155
6061986986.986987,-25.81277107253679
6062097097.097097,-25.852982748776355
6062207207.207207,-25.893319097728735
6062317317.317317,-25.933761103766493
6062427427.427427,-25.974317236194473
6062537537.537538,-26.014975223066124
6062647647.647648,-26.055744446266893
6062757757.757758,-26.09661255673717
6062867867.867867,-26.137563716082788
6062977977.977978,-26.17863431101246
6063088088.088088,-26.219778369853145
6063198198.198198,-26.261016637910714
6063308308.308309,-26.302334403038316
6063418418.418419,-26.343754803444746
6063528528.528528,-26.3852280238807
6063638638.6386385,-26.42678885358152
6063748748.748749,-26.468367419082888
6063858858.858859,-26.510055931135966
6063968968.968969,-26.551830170755466
6064079079.079079,-26.593671022522464
6064189189.189189,-26.635574234866972
6064299299.299299,-26.677672806229324
6064409409.4094095,-26.71969143030624
6064519519.51952,-26.7617641192615
6064629629.62963,-26.803889068699085
6064739739.739739,-26.846063450038386
6064849849.84985,-26.888173365937647
6064959959.95996,-26.93044620836276
6065070070.07007,-26.972860905139115
