Frequency,Power_dB
5984469469.469469,-33.081497401123045
5984579579.579579,-33.046371328908506
5984689689.68969,-33.0112238089631
5984799799.7998,-32.976055478794414
5984909909.90991,-32.9408664377612
5985020020.0200205,-32.90565760354207
5985130130.13013,-32.87042919783212
5985240240.24024,-32.835181338095325
5985350350.35035,-32.799915280317634
5985460460.460461,-32.76463094053973
5985570570.570571,-32.72932886321635
5985680680.68068,-32.694009861663744
5985790790.790791,-32.658674123041436
5985900900.900901,-32.62332213872944
5986011011.011011,-32.58795479122257
5986121121.121121,-32.55257236103774
5986231231.231232,-32.517175197488946
5986341341.341341,-32.48176429404856
5986451451.451451,-32.446746934700606
5986561561.561562,-32.41131108370381
5986671671.671672,-32.37586253316424
5986781781.781782,-32.340402047193216
5986891891.8918915,-32.304520086282054
5987002002.002002,-32.26944786881561
5987112112.112112,-32.23354466935679
5987222222.222222,-32.19845318961607
5987332332.332333,-32.16294212626767
5987442442.442443,-32.127013814737936
5987552552.552552,-32.091487956323235
5987662662.6626625,-32.056362764384886
5987772772.772773,-32.02082289134783
5987882882.882883,-31.98527759165549
5987992992.992993,-31.949324459440255
5988103103.103103,-31.913771937795055
5988213213.213213,-31.87861522551021
5988323323.323323,-31.843054945060075
5988433433.433434,-31.807097604109906
5988543543.543544,-31.771525884810963
5988653653.653654,-31.736364683611868
5988763763.763763,-31.700413244793154
5988873873.873874,-31.66482913509462
5988983983.983984,-31.62926912822325
5989094094.094094,-31.593812021273365
5989204204.204205,-31.558584099176215
5989314314.314314,-31.523035605260866
5989424424.424424,-31.48749146003783
5989534534.534534,-31.451788043904514
5989644644.644645,-31.416226671426855
5989754754.754755,-31.380684176264772
5989864864.864865,-31.34516989902218
5989974974.974975,-31.309639593014282
5990085085.085085,-31.274147559184733
5990195195.195195,-31.238699931729442
5990305305.3053055,-31.203189412075787
5990415415.415416,-31.167701136581556
5990525525.525525,-31.13229265584269
5990635635.635635,-31.096869055756343
5990745745.745746,-31.061443333677403
5990855855.855856,-31.0260445007492
5990965965.965966,-30.9906666679461
5991076076.0760765,-30.95531344605405
5991186186.186186,-30.919964868240427
5991296296.296296,-30.88464919010798
5991406406.406406,-30.849349128422617
5991516516.516517,-30.814064044799252
5991626626.626627,-30.778807222445167
5991736736.736736,-30.743581676415047
5991846846.846847,-30.708370487427032
5991956956.956957,-30.673196370092242
5992067067.067067,-30.638044367157107
5992177177.177177,-30.60292528692841
5992287287.287288,-30.5678382395347
5992397397.397397,-30.53277214833129
5992507507.507507,-30.49774308595839
5992617617.617618,-30.462752558965114
5992727727.727728,-30.427795550898928
5992837837.837838,-30.392861845905713
5992947947.9479475,-30.35797504413018
5993058058.058058,-30.323126297204524
5993168168.168168,-30.288314598374775
5993278278.278278,-30.25353878050148
5993388388.388389,-30.218813906416024
5993498498.498499,-30.18413753307287
5993608608.608608,-30.149486537963526
5993718718.718719,-30.114888479896493
5993828828.828829,-30.080345141198272
5993938938.938939,-30.04584278436316
5994049049.049049,-30.011383158992615
5994159159.159159,-29.976978082748445
5994269269.269269,-29.94263337978073
5994379379.379379,-29.90833252275226
5994489489.48949,-29.874084451799952
5994599599.5996,-29.839902229443503
5994709709.70971,-29.805766122414653
5994819819.819819,-29.77169144175467
5994929929.92993,-29.737678785610356
5995040040.04004,-29.703727340512458
5995150150.15015,-29.66983256431306
5995260260.260261,-29.635998533734977
5995370370.37037,-29.602234606030315
5995480480.48048,-29.568530314067985
5995590590.5905905,-29.53490176326102
5995700700.700701,-29.50133836467532
5995810810.810811,-29.467847454614535
5995920920.920921,-29.4344251010179
5996031031.031031,-29.4010810996663
5996141141.141141,-29.367805902665836
5996251251.251251,-29.334607514211143
5996361361.3613615,-29.301489510126885
5996471471.471472,-29.26844413196801
5996581581.581581,-29.235483557462615
5996691691.691691,-29.202604139130777
5996801801.801802,-29.169808264324104
5996911911.911912,-29.1370961050039
5997022022.022022,-29.104469228781504
5997132132.132133,-29.071930934643348
5997242242.242242,-29.03948147678051
5997352352.352352,-29.00712191117873
5997462462.462462,-28.974854415730285
5997572572.572573,-28.942680534029776
5997682682.682683,-28.910600394267234
5997792792.792792,-28.87861717699962
5997902902.902903,-28.846732034376416
5998013013.013013,-28.814946765874232
5998123123.123123,-28.783262460303817
5998233233.233233,-28.751678855603274
5998343343.343344,-28.720199619619393
5998453453.453453,-28.688823925131857
5998563563.563563,-28.657558347946043
5998673673.673674,-28.626396429000458
5998783783.783784,-28.595348411958
5998893893.893894,-28.56440858281114
5999004004.0040045,-28.533585251714783
5999114114.114114,-28.502872598677286
5999224224.224224,-28.472278414741098
5999334334.334334,-28.44179676185859
5999444444.444445,-28.41143032349308
5999554554.554555,-28.38119476820996
5999664664.664664,-28.35107752982541
5999774774.774775,-28.32108247375905
5999884884.884885,-28.29121196845729
5999994994.994995,-28.26146223772524
6000105105.105105,-28.23184899638123
6000215215.215216,-28.202359036950504
6000325325.325325,-28.172995257004317
6000435435.435435,-28.143767745598737
6000545545.545546,-28.11467234995326
6000655655.655656,-28.08571348203583
6000765765.765766,-28.056883829086203
6000875875.875875,-28.02820074587408
6000985985.985986,-27.999647454502693
6001096096.096096,-27.97124469607251
6001206206.206206,-27.942967804184732
6001316316.316317,-27.91484679248307
6001426426.426427,-27.886866011825347
6001536536.536536,-27.859024016194283
6001646646.6466465,-27.831340642164264
6001756756.756757,-27.803791831526603
6001866866.866867,-27.776399273209037
6001976976.976977,-27.749158753573766
6002087087.087087,-27.72206546996152
6002197197.197197,-27.695126700456868
6002307307.307307,-27.668342705019846
6002417417.417418,-27.64171507354874
6002527527.527528,-27.615244901734158
6002637637.637638,-27.58892665123055
6002747747.747747,-27.56276957759443
6002857857.857858,-27.53676603612515
6002967967.967968,-27.510939789733158
6003078078.078078,-27.48526769495541
6003188188.188189,-27.45974807876395
6003298298.298298,-27.43438961283978
6003408408.408408,-27.409223291885127
6003518518.518518,-27.384210141033478
6003628628.628629,-27.35936946411678
6003738738.738739,-27.33468741856106
6003848848.848849,-27.310090226068738
6003958958.958959,-27.285845016582783
6004069069.069069,-27.261663206763913
6004179179.179179,-27.237682287954208
6004289289.289289,-27.213839464658484
6004399399.3994,-27.19019279848002
6004509509.509509,-27.166727117938777
6004619619.619619,-27.14342795916467
6004729729.72973,-27.120291929369998
6004839839.83984,-27.09734861248583
6004949949.94995,-27.074565310146696
6005060060.0600605,-27.05198133565694
6005170170.17017,-27.029573047213297
6005280280.28028,-27.007338473010407
6005390390.39039,-26.98528915815419
6005500500.500501,-26.963404713754862
6005610610.610611,-26.94169984584201
6005720720.72072,-26.920201238594245
6005830830.830831,-26.898868064197288
6005940940.940941,-26.877719218174647
6006051051.051051,-26.856758804944356
6006161161.161161,-26.83597910302303
6006271271.271272,-26.815378671842666
6006381381.381381,-26.794958502946216
6006491491.491491,-26.774726662617567
6006601601.601602,-26.754692188377206
6006711711.711712,-26.73482620931233
6006821821.821822,-26.715151628713883
6006931931.9319315,-26.695657925607115
6007042042.042042,-26.676359145884888
6007152152.152152,-26.657237418475155
6007262262.262262,-26.63830767620864
6007372372.372373,-26.619561364181827
6007482482.482483,-26.600995737670388
6007592592.592592,-26.582617714503847
6007702702.7027025,-26.56443006954541
6007812812.812813,-26.546427414412605
6007922922.922923,-26.5286033929572
6008033033.033033,-26.510971757827583
6008143143.143143,-26.493526708959656
6008253253.253253,-26.476262744474646
6008363363.363363,-26.4591832477086
6008473473.473474,-26.442285444335084
6008583583.583584,-26.425581089697417
6008693693.693694,-26.409054469766005
6008803803.803803,-26.392705750637802
6008913913.913914,-26.37656840148623
6009024024.024024,-26.360585191330088
6009134134.134134,-26.344790557226332
6009244244.244245,-26.329183050853302
6009354354.354354,-26.313755864393215
6009464464.464464,-26.298510733086857
6009574574.574574,-26.283446067657117
6009684684.684685,-26.2685542258192
6009794794.794795,-26.25385129272494
6009904904.904905,-26.23932472879116
6010015015.015015,-26.224979862002257
6010125125.125125,-26.21081030161441
6010235235.235235,-26.19681954740721
6010345345.3453455,-26.183000040677662
6010455455.455456,-26.169360174184355
6010565565.565565,-26.15589126610545
6010675675.675675,-26.142604070298788
6010785785.785786,-26.129487412482682
6010895895.895896,-26.116536953738077
6011006006.006006,-26.10376437158702
6011116116.116117,-26.09116438152688
6011226226.226226,-26.07873003676775
6011336336.336336,-26.06646744056527
6011446446.446446,-26.054366302668413
6011556556.556557,-26.042440585996054
6011666666.666667,-26.030672632430516
6011776776.776776,-26.019080017897814
6011886886.886887,-26.007643997584992
6011996996.996997,-25.996374166633636
6012107107.107107,-25.985260712654103
6012217217.217217,-25.974318823015274
6012327327.327328,-25.963526059923403
6012437437.437437,-25.952911790153763
6012547547.547547,-25.942437139715267
6012657657.657658,-25.93211630763829
6012767767.767768,-25.92196031419512
6012877877.877878,-25.911953901752355
6012987987.9879875,-25.90191330344873
6013098098.098098,-25.89236928976802
6013208208.208208,-25.88283758762971
6013318318.318318,-25.873444755070913
6013428428.428429,-25.864205977138475
6013538538.538539,-25.855086312497406
6013648648.648648,-25.84612843510334
6013758758.758759,-25.837306539990948
6013868868.868869,-25.828637652260078
6013978978.978979,-25.820109178224833
6014089089.089089,-25.811718255672616
6014199199.1992,-25.803463413056313
6014309309.309309,-25.795349548036242
6014419419.419419,-25.78737046643524
6014529529.52953,-25.779530707776146
6014639639.63964,-25.771817865184218
6014749749.74975,-25.764240248170267
6014859859.859859,-25.756796766840957
6014969969.96997,-25.749480013799946
6015080080.08008,-25.74229348046132
6015190190.19019,-25.735231962810126
6015300300.300301,-25.72829512137497
6015410410.410411,-25.72148288384316
6015520520.52052,-25.71479663641906
6015630630.6306305,-25.708222710947837
6015740740.740741,-25.701781654551503
6015850850.850851,-25.695447900325732
6015960960.960961,-25.689241102187964
6016071071.071071,-25.683143865732355
6016181181.181181,-25.677160912199554
6016291291.291291,-25.671299789136853
6016401401.4014015,-25.665537868044808
6016511511.511512,-25.65988918274077
6016621621.621622,-25.654351503948348
6016731731.731731,-25.648924013258288
6016841841.841842,-25.643598208412868
6016951951.951952,-25.638378187535274
6017062062.062062,-25.633228400148425
6017172172.172173,-25.62824415926854
6017282282.282282,-25.62333407481841
6017392392.392392,-25.618520984506205
6017502502.502502,-25.613809151103354
6017612612.612613,-25.609175216761486
6017722722.722723,-25.604667621411956
6017832832.832833,-25.600233589621283
6017942942.942943,-25.595938049027332
6018053053.053053,-25.591697325187255
6018163163.163163,-25.587500447141323
6018273273.273273,-25.58343604631183
6018383383.383384,-25.57945536149981
6018493493.493493,-25.57556272524146
6018603603.603603,-25.57175573803066
6018713713.713714,-25.567988902135134
6018823823.823824,-25.564428585235042
6018933933.933934,-25.560862790040815
6019044044.0440445,-25.557322330540444
6019154154.154154,-25.55397011840963
6019264264.264264,-25.550640598490162
6019374374.374374,-25.547387021163672
6019484484.484485,-25.544198463098567
6019594594.594595,-25.541103765187962
6019704704.704704,-25.538078080941993
6019814814.814815,-25.535123662787917
6019924924.924925,-25.532239734479376
6020035035.035035,-25.529438927692496
6020145145.145145,-25.526678605873627
6020255255.255256,-25.523999638199335
6020365365.365365,-25.52138598158681
6020475475.475475,-25.51883801683153
6020585585.585586,-25.516355227697062
6020695695.695696,-25.51392993071248
6020805805.805806,-25.511582790996243
6020915915.9159155,-25.509275809646496
6021026026.026026,-25.507036602104534
6021136136.136136,-25.504857740361395
6021246246.246246,-25.502732154066095
6021356356.356357,-25.500670720436325
6021466466.466467,-25.498659600221167
6021576576.576576,-25.496708449924114
6021686686.6866865,-25.494808882645295
6021796796.796797,-25.492962739954585
6021906906.906907,-25.491169085547618
6022017017.017017,-25.489426944002673
6022127127.127127,-25.487735538083612
6022237237.237237,-25.486093645341953
6022347347.347347,-25.484500696276378
6022457457.457458,-25.482956291050662
6022567567.567568,-25.481460769580977
6022677677.677678,-25.480011223528578
6022787787.787787,-25.47860754850951
6022897897.897898,-25.47725159682804
6023008008.008008,-25.475935290045115
6023118118.118118,-25.474666021084488
6023228228.228229,-25.473438926453895
6023338338.338338,-25.472254702102674
6023448448.448448,-25.471113144564008
6023558558.558558,-25.470018123144754
6023668668.668669,-25.468950484585022
6023778778.778779,-25.467932209685323
6023888888.888889,-25.466951732781915
6023998998.998999,-25.466010656925064
6024109109.109109,-25.465108028936775
6024219219.219219,-25.464244292335046
6024329329.3293295,-25.463416733148144
6024439439.43944,-25.462626818687212
6024549549.549549,-25.461873787993312
6024659659.659659,-25.461156462938376
6024769769.76977,-25.460475968480658
6024879879.87988,-25.459829216442273
6024989989.98999,-25.45921883669763
6025100100.1001005,-25.45864252578039
6025210210.21021,-25.458100442159335
6025320320.32032,-25.457592234829455
6025430430.43043,-25.457117810283535
6025540540.540541,-25.456676952888238
6025650650.650651,-25.45627035847366
6025760760.76076,-25.455893975720983
6025870870.870871,-25.455552603415
6025980980.980981,-25.455240975563854
6026091091.091091,-25.454965154181494
6026201201.201201,-25.454719760795456
6026311311.311312,-25.4545079719123
6026421421.421421,-25.4543247161915
6026531531.531531,-25.4541748374982
6026641641.641642,-25.454056658489336
6026751751.751752,-25.45396990833126
6026861861.861862,-25.453914726678533
6026971971.9719715,-25.45389098407668
6027082082.082082,-25.453898686960628
6027192192.192192,-25.45393792906347
6027302302.302302,-25.454008550932706
6027412412.412413,-25.454110681043588
6027522522.522523,-25.454244394307608
6027632632.632632,-25.454408395217037
6027742742.742743,-25.454608373674688
6027852852.852853,-25.454837562187095
6027962962.962963,-25.455097128022565
6028073073.073073,-25.455390479240904
6028183183.183183,-25.455715443680546
6028293293.293293,-25.456074509353364
6028403403.403403,-25.45646534624396
6028513513.513514,-25.4568896518385
6028623623.623624,-25.457346543748514
6028733733.733734,-25.45783773080653
6028843843.843843,-25.458362328640767
6028953953.953954,-25.458920854910318
6029064064.064064,-25.459514107166328
6029174174.174174,-25.46014582736872
6029284284.284285,-25.46080542280798
6029394394.394394,-25.461504369629502
6029504504.504504,-25.46223906894891
6029614614.6146145,-25.463010668751238
6029724724.724725,-25.463818396440352
6029834834.834835,-25.46466345701586
6029944944.944945,-25.465546553769002
6030055055.055055,-25.46646843202764
6030165165.165165,-25.46743012659565
6030275275.275275,-25.46842820849612
6030385385.3853855,-25.46947027392111
6030495495.495496,-25.47054792261656
6030605605.605606,-25.47166874679437
6030715715.715715,-25.472831020279983
6030825825.825826,-25.474035577139126
6030935935.935936,-25.475284160899854
6031046046.046046,-25.476574676823496
6031156156.156157,-25.477910551263356
6031266266.266266,-25.479296491861447
6031376376.376376,-25.480714247555134
6031486486.486486,-25.482189654499045
6031596596.596597,-25.48370938438272
6031706706.706707,-25.485277154853847
6031816816.816817,-25.486893716446318
6031926926.926927,-25.488559599063485
6032037037.037037,-25.490275743871102
6032147147.147147,-25.492043093008277
6032257257.257257,-25.49386244254147
6032367367.367368,-25.495734912820033
6032477477.477477,-25.497661056353678
6032587587.587587,-25.49964134332712
6032697697.697698,-25.501677252169813
6032807807.807808,-25.50377009826873
6032917917.917918,-25.50591986777502
6033028028.0280285,-25.508127047671934
6033138138.138138,-25.510406128488498
6033248248.248248,-25.51272464731248
6033358358.358358,-25.51511829228386
6033468468.468469,-25.517550727279954
6033578578.578579,-25.520080708665176
6033688688.688688,-25.522660527681147
6033798798.798799,-25.525306376723265
6033908908.908909,-25.52801906852119
6034019019.019019,-25.5307982783861
6034129129.129129,-25.53364673839691
6034239239.23924,-25.536565058680907
6034349349.349349,-25.53955442075719
6034459459.459459,-25.542615116637236
6034569569.56957,-25.54574262335565
6034679679.67968,-25.548946279788822
6034789789.78979,-25.552226311258465
6034899899.8998995,-25.555632867085727
6035010010.01001,-25.559018487370125
6035120120.12012,-25.56253273592464
6035230230.23023,-25.566127471661034
6035340340.340341,-25.569848294396984
6035450450.450451,-25.57361347195915
6035560560.56056,-25.577462426567166
6035670670.6706705,-25.581407732631376
6035780780.780781,-25.58541810411966
6035890890.890891,-25.589572228264295
6036001001.001001,-25.593768730749595
6036111111.111111,-25.59805138582304
6036221221.221221,-25.60239964385496
6036331331.331331,-25.606856508620687
6036441441.441442,-25.6114504185946
6036551551.551552,-25.616106995213094
6036661661.661662,-25.62087651139541
6036771771.771771,-25.625738021157865
6036881881.881882,-25.63069561934548
6036991991.991992,-25.63576224616226
6037102102.102102,-25.64092255168738
6037212212.212213,-25.64620146616563
6037322322.322322,-25.651575525690838
6037432432.432432,-25.657057452427594
6037542542.542542,-25.662647033005264
6037652652.652653,-25.668348281837325
6037762762.762763,-25.674158090892234
6037872872.872873,-25.68008417309479
6037982982.982983,-25.686110872979256
6038093093.093093,-25.69227062183407
6038203203.203203,-25.698543946580912
6038313313.3133135,-25.70493106053152
6038423423.423424,-25.711435453829253
6038533533.533533,-25.718062955398906
6038643643.643643,-25.724812113212025
6038753753.753754,-25.73168336354346
6038863863.863864,-25.738682305776777
6038973973.973974,-25.745806337944856
6039084084.0840845,-25.753053957840883
6039194194.194194,-25.76043648571079
6039304304.304304,-25.767944861541103
6039414414.414414,-25.775584564773872
6039524524.524525,-25.783362379481787
6039634634.634635,-25.791276446262692
6039744744.744744,-25.79931700745422
6039854854.854855,-25.807498490053675
6039964964.964965,-25.815815058009804
6040075075.075075,-25.82427895741717
6040185185.185185,-25.832876582606616
6040295295.295296,-25.841624992551303
6040405405.405405,-25.850506535603294
6040515515.515515,-25.85954765045298
6040625625.625626,-25.86871338703215
6040735735.735736,-25.878040272448075
6040845845.845846,-25.88749997667422
6040955955.9559555,-25.897207419028703
6041066066.066066,-25.906896584435316
6041176176.176176,-25.916851110420012
6041286286.286286,-25.926920174433583
6041396396.396397,-25.937157175337184
6041506506.506507,-25.94756051421424
6041616616.616616,-25.958093679254546
6041726726.726727,-25.968893674146244
6041836836.836837,-25.979671390189964
6041946946.946947,-25.99070630069167
6042057057.057057,-26.001891174951666
6042167167.167167,-26.013241564651665
6042277277.277277,-26.024751685550875
6042387387.387387,-26.036431389140375
6042497497.497498,-26.04827654416671
6042607607.607608,-26.060284323109535
6042717717.717718,-26.072463504609274
6042827827.827827,-26.084812953554376
6042937937.937938,-26.097330292630247
6043048048.048048,-26.110018349774002
6043158158.158158,-26.122869653897695
6043268268.268269,-26.135902440423294
6043378378.378378,-26.149103207243776
6043488488.488488,-26.162483089104384
6043598598.5985985,-26.176034520212887
6043708708.708709,-26.1897627134163
6043818818.818819,-26.203664976467493
6043928928.928929,-26.2177415488312
6044039039.039039,-26.23199642004036
6044149149.149149,-26.24643528410867
6044259259.259259,-26.261051021814204
6044369369.3693695,-26.27584166457889
6044479479.47948,-26.290813679224627
6044589589.58959,-26.305970455433666
6044699699.699699,-26.321299770460044
6044809809.80981,-26.33682040520285
6044919919.91992,-26.35252190200191
6045030030.03003,-26.36839286341251
6045140140.140141,-26.38444183775009
6045250250.25025,-26.40071434672656
6045360360.36036,-26.417143761666992
6045470470.47047,-26.433759743460648
6045580580.580581,-26.450562296330958
6045690690.690691,-26.46754185017631
6045800800.8008,-26.484708914242425
6045910910.910911,-26.50206607851249
6046021021.021021,-26.519605322617572
6046131131.131131,-26.53732899371409
6046241241.241241,-26.555246008945957
6046351351.351352,-26.57333257908401
6046461461.461461,-26.59161557338453
6046571571.571571,-26.6100906579221
6046681681.681682,-26.62874373868857
6046791791.791792,-26.647577797016922
6046901901.901902,-26.66660516944585
6047012012.0120125,-26.68581028703123
6047122122.122122,-26.705199508118582
6047232232.232232,-26.724788665245526
6047342342.342342,-26.7445541685712
6047452452.452453,-26.764501762310893
6047562562.562563,-26.784638508279137
6047672672.672672,-26.804962299204107
6047782782.782783,-26.825463438093337
6047892892.892893,-26.84614745248276
6048003003.003003,-26.867016952889948
6048113113.113113,-26.888082079172335
6048223223.223224,-26.90931489778663
6048333333.333333,-26.930732441717808
6048443443.443443,-26.952328644665627
6048553553.553554,-26.97412169918512
6048663663.663664,-26.996081103878673
6048773773.773774,-27.018219123450265
6048883883.883883,-27.04055484255324
6048993993.993994,-27.0630493268049
6049104104.104104,-27.085721345262293
6049214214.214214,-27.108577067032698
6049324324.324325,-27.131638274852065
6049434434.434435,-27.15484469572103
6049544544.544544,-27.1782278567686
6049654654.6546545,-27.201755477259006
6049764764.764765,-27.22551346689591
6049874874.874875,-27.249413940150298
6049984984.984985,-27.273522173355182
6050095095.095095,-27.297800965850442
6050205205.205205,-27.3221938151449
6050315315.315315,-27.34678732839464
6050425425.425426,-27.37154976900453
6050535535.535536,-27.396470029138726
6050645645.645646,-27.42158062790736
6050755755.755755,-27.446831366410542
6050865865.865866,-27.47225571911833
6050975975.975976,-27.49785411156563
6051086086.086086,-27.52359555550423
6051196196.196197,-27.549520063807826
6051306306.306306,-27.57558008628446
6051416416.416416,-27.601828182230022
6051526526.526526,-27.62821820461898
6051636636.636637,-27.65477860796593
6051746746.746747,-27.68147135957026
6051856856.856857,-27.708337779458994
6051966966.966967,-27.73534913954363
6052077077.077077,-27.76251143820292
6052187187.187187,-27.789828613224763
6052297297.2972975,-27.81729171280837
6052407407.407408,-27.844913287939633
6052517517.517517,-27.872672352109433
6052627627.627627,-27.9005835726976
6052737737.737738,-27.92863495002279
6052847847.847848,-27.956829557144083
6052957957.957958,-27.9851678339613
6053068068.0680685,-28.0136439901609
6053178178.178178,-28.04226879425525
6053288288.288288,-28.071018696496026
6053398398.398398,-28.09991325816167
6053508508.508509,-28.128941399620402
6053618618.618619,-28.158100999815304
6053728728.728728,-28.187393170526974
6053838838.838839,-28.216819933693635
6053948948.948949,-28.24637072874947
6054059059.059059,-28.276048447364595
6054169169.169169,-28.305856342090216
6054279279.27928,-28.33579124242496
6054389389.389389,-28.365849403227386
6054499499.499499,-28.39602266592047
6054609609.60961,-28.426326211714112
6054719719.71972,-28.456740826809146
6054829829.82983,-28.487280395427632
6054939939.9399395,-28.51793888419926
6055050050.05005,-28.54870346419851
6055160160.16016,-28.5795867378173
6055270270.27027,-28.61057863550794
6055380380.380381,-28.641681228501774
6055490490.490491,-28.67289475627529
6055600600.6006,-28.70421405288262
6055710710.710711,-28.73563905123953
6055820820.820821,-28.767173149824643
6055930930.930931,-28.798802925563635
6056041041.041041,-28.830537776717897
6056151151.151151,-28.862371810931073
6056261261.261261,-28.894306718019926
6056371371.371371,-28.926336400571373
6056481481.481482,-28.958463312457027
6056591591.591592,-28.990683328703525
6056701701.701702,-29.022995896945233
6056811811.811811,-29.05540053281357
6056921921.921922,-29.087893844262005
6057032032.032032,-29.120474779920485
6057142142.142142,-29.15314214345411
6057252252.252253,-29.185895126965235
6057362362.362362,-29.21873390652415
6057472472.472472,-29.251653330599837
6057582582.582582,-29.284655180093118
6057692692.692693,-29.317736103552257
6057802802.802803,-29.350897250142523
6057912912.912913,-29.38413047268594
6058023023.023023,-29.417440944943237
6058133133.133133,-29.45082678051358
6058243243.243243,-29.484278664007242
6058353353.3533535,-29.51780760776755
6058463463.463464,-29.551399387841037
6058573573.573573,-29.585070872801467
6058683683.683683,-29.618803731221277
6058793793.793794,-29.65259763134445
6058903903.903904,-29.686454275988524
6059014014.014014,-29.720381281647192
6059124124.124125,-29.754368668291207
6059234234.234234,-29.788411737428987
6059344344.344344,-29.822514355925563
6059454454.454454,-29.85667728134188
6059564564.564565,-29.890895231862956
6059674674.674675,-29.925169557212797
6059784784.784784,-29.959489100417613
6059894894.894895,-29.993864266218928
6060005005.005005,-30.028292623411673
6060115115.115115,-30.062762533503744
6060225225.225225,-30.097299563268336
6060335335.335336,-30.131872228772167
6060445445.445445,-30.166486726656878
6060555555.555555,-30.20115607621193
6060665665.665666,-30.23585447246458
6060775775.775776,-30.27060753823673
6060885885.885886,-30.305405606822433
6060995995.995996,-30.340231876571558
6061106106.106106,-30.375094992891924
6061216216.216216,-30.409999512658842
6061326326.326326,-30.44494354259794
6061436436.436437,-30.47992161994025
6061546546.546547,-30.514931673240902
6061656656.656656,-30.54997982419828
6061766766.766767,-30.585057575852694
6061876876.876877,-30.620166419444047
6061986986.986987,-30.655300043862013
6062097097.097097,-30.690461298743358
6062207207.207207,-30.725656982703413
6062317317.317317,-30.760874445221035
6062427427.427427,-30.79611657766762
6062537537.537538,-30.83138059907092
6062647647.647648,-30.866660783840146
6062757757.757758,-30.901979667646167
6062867867.867867,-30.937314669974313
6062977977.977978,-30.972667668169784
6063088088.088088,-31.008032284563185
6063198198.198198,-31.043411364812634
6063308308.308309,-31.078828477566283
6063418418.418419,-31.114250105960075
6063528528.528528,-31.149693651876014
6063638638.6386385,-31.185130462205343
6063748748.748749,-31.220600166435446
6063858858.858859,-31.256075804842908
6063968968.968969,-31.291571534906375
6064079079.079079,-31.32707268480204
6064189189.189189,-31.362583000271123
6064299299.299299,-31.398116170752658
6064409409.4094095,-31.433649569234632
6064519519.51952,-31.46928063394622
6064629629.62963,-31.504939409317778
6064739739.739739,-31.540486083851142
6064849849.84985,-31.5760362449835
6064959959.95996,-31.611589797910973
6065070070.07007,-31.64672584795683
