Frequency,Power_dB
6040955955.9559555,-27.36983114411113
6041066066.066066,-27.383413038602612
6041176176.176176,-27.39714034283432
6041286286.286286,-27.41091900202092
6041396396.396397,-27.42505700359076
6041506506.506507,-27.439229232332572
6041616616.616616,-27.45356801659078
6041726726.726727,-27.468055991437666
6041836836.836837,-27.482697990131342
6041946946.946947,-27.497498525621708
6042057057.057057,-27.512445037524927
6042167167.167167,-27.527552334235416
6042277277.277277,-27.542806251157337
6042387387.387387,-27.55823566478842
6042497497.497498,-27.57379586072726
6042607607.607608,-27.58952349944363
6042717717.717718,-27.605406178496203
6042827827.827827,-27.621446835419846
6042937937.937938,-27.63764500359622
6043048048.048048,-27.653993556434273
6043158158.158158,-27.67050303860927
6043268268.268269,-27.687177579302343
6043378378.378378,-27.7039921166726
6043488488.488488,-27.720986809628634
6043598598.5985985,-27.738113320000622
6043708708.708709,-27.755410614976768
6043818818.818819,-27.77294082282323
6043928928.928929,-27.790473433181795
6044039039.039039,-27.80824840367263
6044149149.149149,-27.826181395749174
6044259259.259259,-27.84426140463389
6044369369.3693695,-27.862502559906524
6044479479.47948,-27.88090077685419
6044589589.58959,-27.8994558695685
6044699699.699699,-27.91816779167378
6044809809.80981,-27.93706887197294
6044919919.91992,-27.955951768967033
6045030030.03003,-27.97526050697806
6045140140.140141,-27.994610454373394
6045250250.25025,-28.014102972958987
6045360360.36036,-28.033760353721775
6045470470.47047,-28.053571668281243
6045580580.580581,-28.07352214915668
6045690690.690691,-28.093641741317512
6045800800.8008,-28.113932749871758
6045910910.910911,-28.13438472063524
6046021021.021021,-28.15487916271416
6046131131.131131,-28.17606789459137
6046241241.241241,-28.196572734769696
6046351351.351352,-28.21835155633685
6046461461.461461,-28.238906822861942
6046571571.571571,-28.260212861774143
6046681681.681682,-28.28173539774967
6046791791.791792,-28.303385233877336
6046901901.901902,-28.325209923599644
6047012012.0120125,-28.34715973830552
6047122122.122122,-28.36927805224264
6047232232.232232,-28.391546474720393
6047342342.342342,-28.413962620974033
6047452452.452453,-28.43652356271803
6047562562.562563,-28.459231914974417
6047672672.672672,-28.48209081089938
6047782782.782783,-28.50510014826773
6047892892.892893,-28.528246510680844
6048003003.003003,-28.551544337158525
6048113113.113113,-28.574980991177313
6048223223.223224,-28.59856735819919
6048333333.333333,-28.62229806359136
6048443443.443443,-28.646174763402847
6048553553.553554,-28.670184795793446
6048663663.663664,-28.694338821648486
6048773773.773774,-28.718640321334377
6048883883.883883,-28.743073248408784
6048993993.993994,-28.76764918951548
6049104104.104104,-28.79235684659846
6049214214.214214,-28.817209108622805
6049324324.324325,-28.842197433443737
6049434434.434435,-28.86732089074313
6049544544.544544,-28.89257548629991
6049654654.6546545,-28.917962063064657
6049764764.764765,-28.94348901790093
6049874874.874875,-28.96914320121701
6049984984.984985,-28.994927177071553
6050095095.095095,-29.02084028509492
6050205205.205205,-29.04689703805041
6050315315.315315,-29.07306389962531
6050425425.425426,-29.099364428198975
6050535535.535536,-29.125800193468443
6050645645.645646,-29.15235139068124
6050755755.755755,-29.17902277284771
6050865865.865866,-29.2058180211664
6050975975.975976,-29.232744340989598
6051086086.086086,-29.25979415489526
6051196196.196197,-29.28695394700857
6051306306.306306,-29.314236090780128
6051416416.416416,-29.341639881244568
6051526526.526526,-29.36915086582936
6051636636.636637,-29.39679104963838
6051746746.746747,-29.4245324495768
6051856856.856857,-29.45241077258335
6051966966.966967,-29.480386761239956
6052077077.077077,-29.508469195833875
6052187187.187187,-29.536667750725137
6052297297.2972975,-29.564968755481544
6052407407.407408,-29.593395943673578
6052517517.517517,-29.621921950767074
6052627627.627627,-29.65054508509222
6052737737.737738,-29.679286470066366
6052847847.847848,-29.708123132068287
6052957957.957958,-29.737070949988826
6053068068.0680685,-29.766109144810528
6053178178.178178,-29.79525771830631
6053288288.288288,-29.824502639771275
6053398398.398398,-29.85384976207608
6053508508.508509,-29.883288715476574
6053618618.618619,-29.912820257466677
6053728728.728728,-29.9424483600039
6053838838.838839,-29.972168146203558
6053948948.948949,-30.001983646070457
6054059059.059059,-30.031895398765457
6054169169.169169,-30.061890938117493
6054279279.27928,-30.09197426607099
6054389389.389389,-30.122146556856457
6054499499.499499,-30.15241450408972
6054609609.60961,-30.1827590365182
6054719719.71972,-30.21318969879802
6054829829.82983,-30.243705281486555
6054939939.9399395,-30.274303218980876
6055050050.05005,-30.30498075871185
6055160160.16016,-30.335735590916933
6055270270.27027,-30.366568337346834
6055380380.380381,-30.397479293601002
6055490490.490491,-30.428451943612096
6055600600.6006,-30.459450983934317
6055710710.710711,-30.49073953671339
6055820820.820821,-30.521949937624235
6055930930.930931,-30.55316777349141
6056041041.041041,-30.584466503899883
6056151151.151151,-30.615957616448732
6056261261.261261,-30.64748199469073
6056371371.371371,-30.6790012520812
6056481481.481482,-30.710625420560305
6056591591.591592,-30.74231615063706
6056701701.701702,-30.77406917329639
6056811811.811811,-30.805885213918188
6056921921.921922,-30.837763542362964
6057032032.032032,-30.869702276079423
6057142142.142142,-30.901700376120786
6057252252.252253,-30.933757429114806
6057362362.362362,-30.965872851850108
6057472472.472472,-30.99804197452439
6057582582.582582,-31.0302691012975
6057692692.692693,-31.062548134266088
6057802802.802803,-31.09487898618339
6057912912.912913,-31.12726522892605
6058023023.023023,-31.15969954535381
6058133133.133133,-31.19218965849869
6058243243.243243,-31.22472382363143
6058353353.3533535,-31.25730149517085
6058463463.463464,-31.289933029401915
6058573573.573573,-31.3226085322313
6058683683.683683,-31.355326504875343
6058793793.793794,-31.388092840329264
6058903903.903904,-31.42089976649629
6059014014.014014,-31.45374310690932
6059124124.124125,-31.486635176626862
6059234234.234234,-31.519560920354046
6059344344.344344,-31.552529146396047
6059454454.454454,-31.585535740996995
6059564564.564565,-31.618574059769948
6059674674.674675,-31.651649558995913
6059784784.784784,-31.68476322110709
6059894894.894895,-31.71790848571103
6060005005.005005,-31.751089153751273
6060115115.115115,-31.784298213214072
6060225225.225225,-31.817545784409866
6060335335.335336,-31.85081815528899
6060445445.445445,-31.884114496482034
6060555555.555555,-31.917449235543742
6060665665.665666,-31.950808901315916
6060775775.775776,-31.984192005211945
6060885885.885886,-32.01760487913691
6060995995.995996,-32.0510409769694
6061106106.106106,-32.08450509719431
6061216216.216216,-32.11797817746351
6061326326.326326,-32.151486168888795
6061436436.436437,-32.185018276517745
6061546546.546547,-32.21856269808618
6061656656.656656,-32.25212716047988
6061766766.766767,-32.285713168971306
6061876876.876877,-32.31932517071655
6061986986.986987,-32.352945742800685
6062097097.097097,-32.386590361396806
6062207207.207207,-32.420235712646516
6062317317.317317,-32.4539101089394
6062427427.427427,-32.48759388167358
6062537537.537538,-32.52129703004664
6062647647.647648,-32.5550080644941
6062757757.757758,-32.58873359966497
6062867867.867867,-32.62246976375586
6062977977.977978,-32.65620964788951
6063088088.088088,-32.6899655516587
6063198198.198198,-32.72372141211217
6063308308.308309,-32.75751587181975
6063418418.418419,-32.79128332848409
6063528528.528528,-32.82507722562925
6063638638.6386385,-32.85887441807276
6063748748.748749,-32.89267040321515
6063858858.858859,-32.926476305619346
6063968968.968969,-32.96028577605409
6064079079.079079,-32.99410242414655
6064189189.189189,-33.02791938039115
6064299299.299299,-33.06173404261137
6064409409.4094095,-33.095555712127045
6064519519.51952,-33.12938293174245
6064629629.62963,-33.16322171964519
6064739739.739739,-33.19702681943337
6064849849.84985,-33.23084731911565
6064959959.95996,-33.264670140279016
6065070070.07007,-33.298481584690194
6065180180.180181,-33.332319806312356
