Frequency,Power_dB
5982267267.267267,-35.95748726464018
5982377377.3773775,-35.92524919850847
5982487487.487488,-35.89305944354193
5982597597.597597,-35.86070606861091
5982707707.707707,-35.828394571198686
5982817817.817818,-35.796067528961984
5982927927.927928,-35.76371458363637
5983038038.038038,-35.731334233992015
5983148148.148149,-35.69893528406452
5983258258.258258,-35.66651141559889
5983368368.368368,-35.634058688770935
5983478478.478478,-35.60159419868131
5983588588.588589,-35.569096613762895
5983698698.698699,-35.53658442601753
5983808808.808809,-35.50403936052271
5983918918.918919,-35.47147751816456
5984029029.029029,-35.438895354570676
5984139139.139139,-35.40630091951532
5984249249.249249,-35.37368047692317
5984359359.35936,-35.341019012211135
5984469469.469469,-35.308362579116576
5984579579.579579,-35.27566556499775
5984689689.68969,-35.24297100325765
5984799799.7998,-35.21025573366917
5984909909.90991,-35.17750918972635
5985020020.0200205,-35.1447511703891
5985130130.13013,-35.11196458598533
5985240240.24024,-35.079175873833776
5985350350.35035,-35.04635679874319
5985460460.460461,-35.01352412987457
5985570570.570571,-34.980672004148175
5985680680.68068,-34.94778359143349
5985790790.790791,-34.914910330866846
5985900900.900901,-34.88201706946832
5986011011.011011,-34.849088825404394
5986121121.121121,-34.816163456543734
5986231231.231232,-34.7832333591367
5986341341.341341,-34.75026833963446
5986451451.451451,-34.71728177546996
5986561561.561562,-34.68429665356891
5986671671.671672,-34.65130320304796
5986781781.781782,-34.618292893107466
5986891891.8918915,-34.58527457003528
5987002002.002002,-34.552228253874375
5987112112.112112,-34.51916442273068
5987222222.222222,-34.48611406317909
5987332332.332333,-34.453038821058584
5987442442.442443,-34.41996164737235
5987552552.552552,-34.38685368231336
5987662662.6626625,-34.353756175371785
5987772772.772773,-34.32063722547443
5987882882.882883,-34.287508572137654
5987992992.992993,-34.25438768194242
5988103103.103103,-34.22125628294391
5988213213.213213,-34.18811439795806
5988323323.323323,-34.15496558388499
5988433433.433434,-34.12181233540581
5988543543.543544,-34.08865136945417
5988653653.653654,-34.055469103398465
5988763763.763763,-34.02230053631472
5988873873.873874,-33.98912940567144
5988983983.983984,-33.95594545514093
5989094094.094094,-33.922767265351546
5989204204.204205,-33.88957614582221
5989314314.314314,-33.85637954856926
5989424424.424424,-33.823189166507575
5989534534.534534,-33.78998876014698
5989644644.644645,-33.75679841850161
5989754754.754755,-33.723600919827874
5989864864.864865,-33.690420992779984
5989974974.974975,-33.65721224291262
5990085085.085085,-33.62402889979275
5990195195.195195,-33.590844184643345
5990305305.3053055,-33.55765107671231
5990415415.415416,-33.52446563154291
5990525525.525525,-33.49129243936888
5990635635.635635,-33.4581172418664
5990745745.745746,-33.42494829769485
5990855855.855856,-33.391784693523945
5990965965.965966,-33.358628471636905
5991076076.0760765,-33.32547987947728
5991186186.186186,-33.29233349329538
5991296296.296296,-33.25919588510874
5991406406.406406,-33.22607891426203
5991516516.516517,-33.19296867772074
5991626626.626627,-33.15986008226009
5991736736.736736,-33.12676485154766
5991846846.846847,-33.09368498167325
5991956956.956957,-33.06061738245677
5992067067.067067,-33.027555834448705
5992177177.177177,-32.9945214987095
5992287287.287288,-32.961491886880424
5992397397.397397,-32.92847639405554
5992507507.507507,-32.895482563440545
5992617617.617618,-32.86250338116963
5992727727.727728,-32.829537645658945
5992837837.837838,-32.79659247257222
5992947947.9479475,-32.76366627494258
5993058058.058058,-32.730762704322906
5993168168.168168,-32.69787777883568
5993278278.278278,-32.665009294699956
5993388388.388389,-32.6321656447313
5993498498.498499,-32.599345888302466
5993608608.608608,-32.56655228484523
5993718718.718719,-32.53377675235208
5993828828.828829,-32.50103340594545
5993938938.938939,-32.468313852512935
5994049049.049049,-32.435622000575975
5994159159.159159,-32.40295499214504
5994269269.269269,-32.37031478631114
5994379379.379379,-32.33770636733075
5994489489.48949,-32.30513064941297
5994599599.5996,-32.272578487983495
5994709709.70971,-32.240064267364275
5994819819.819819,-32.20757691219031
5994929929.92993,-32.17513334830311
5995040040.04004,-32.14271692939451
5995150150.15015,-32.11031117871542
5995260260.260261,-32.07791049618217
5995370370.37037,-32.04566813342141
5995480480.48048,-32.01335168009665
5995590590.5905905,-31.981266100305078
5995700700.700701,-31.948994187202295
5995810810.810811,-31.91686176380722
5995920920.920921,-31.884758418334087
5996031031.031031,-31.85268913354343
5996141141.141141,-31.82062025776949
5996251251.251251,-31.78864897164877
5996361361.3613615,-31.75674947130196
5996471471.471472,-31.72486290512012
5996581581.581581,-31.693023893669704
5996691691.691691,-31.661232874940595
5996801801.801802,-31.6294921162389
5996911911.911912,-31.597800747383538
5997022022.022022,-31.56616139685677
5997132132.132133,-31.5345724843947
5997242242.242242,-31.50303760039214
5997352352.352352,-31.471558928513446
5997462462.462462,-31.44013425137451
5997572572.572573,-31.408761871124042
5997682682.682683,-31.377453116829734
5997792792.792792,-31.34619708901667
5997902902.902903,-31.314996623074443
5998013013.013013,-31.28385937384457
5998123123.123123,-31.252790082182756
5998233233.233233,-31.221782105853435
5998343343.343344,-31.190834917180865
5998453453.453453,-31.159945270899797
5998563563.563563,-31.129129291004716
5998673673.673674,-31.098378256361336
5998783783.783784,-31.067690244882215
5998893893.893894,-31.03707378591836
5999004004.0040045,-31.00652525496229
5999114114.114114,-30.97604513430049
5999224224.224224,-30.945647405150638
5999334334.334334,-30.915311627361028
5999444444.444445,-30.8850505667245
5999554554.554555,-30.854863577557367
5999664664.664664,-30.824763159133717
5999774774.774775,-30.79473371616966
5999884884.884885,-30.764772285767606
5999994994.994995,-30.73489788630677
6000105105.105105,-30.705099503573294
6000215215.215216,-30.675383457848753
6000325325.325325,-30.64576147357114
6000435435.435435,-30.616200515180623
6000545545.545546,-30.586739309283573
6000655655.655656,-30.557352640894592
6000765765.765766,-30.52805766187695
6000875875.875875,-30.498847964373425
6000985985.985986,-30.46973879205032
6001096096.096096,-30.44070691978802
6001206206.206206,-30.411769380800557
6001316316.316317,-30.382925209564995
6001426426.426427,-30.354166099749413
6001536536.536536,-30.32550383264288
6001646646.6466465,-30.296948013081774
6001756756.756757,-30.26847820582863
6001866866.866867,-30.240099387526094
6001976976.976977,-30.211818016713053
6002087087.087087,-30.183642606633555
6002197197.197197,-30.15557462100557
6002307307.307307,-30.12758985461265
6002417417.417418,-30.099712942537863
6002527527.527528,-30.07194552604608
6002637637.637638,-30.044277286485148
6002747747.747747,-30.016722515930645
6002857857.857858,-29.989271158982184
6002967967.967968,-29.961903390576275
6003078078.078078,-29.93467257945347
6003188188.188189,-29.907535990377312
6003298298.298298,-29.88051648241143
6003408408.408408,-29.85360572353825
6003518518.518518,-29.826802745846763
6003628628.628629,-29.800117876753056
6003738738.738739,-29.7735469744175
6003848848.848849,-29.74708621692747
6003958958.958959,-29.720743232174513
6004069069.069069,-29.694519211436955
6004179179.179179,-29.66840444120721
6004289289.289289,-29.64242081242383
6004399399.3994,-29.616556690987878
6004509509.509509,-29.590806449126788
6004619619.619619,-29.565168225817814
6004729729.72973,-29.54006344322761
6004839839.83984,-29.51427671880961
6004949949.94995,-29.489013375884625
6005060060.0600605,-29.463886370456137
6005170170.17017,-29.43891491128816
6005280280.28028,-29.413999152885864
6005390390.39039,-29.389254026670848
6005500500.500501,-29.364568668973767
6005610610.610611,-29.340241571103967
6005720720.72072,-29.315621262529177
6005830830.830831,-29.291477629875608
6005940940.940941,-29.267462058031
6006051051.051051,-29.243418091596396
6006161161.161161,-29.219561253438172
6006271271.271272,-29.195864713991845
6006381381.381381,-29.172291234800966
6006491491.491491,-29.14881640776543
6006601601.601602,-29.12552390715333
6006711711.711712,-29.102332105700285
6006821821.821822,-29.0793252322105
6006931931.9319315,-29.056422390186505
6007042042.042042,-29.033664020256104
6007152152.152152,-29.011038361965582
6007262262.262262,-28.988624720631357
6007372372.372373,-28.966218428280243
6007482482.482483,-28.944010085848603
6007592592.592592,-28.921950774749803
6007702702.7027025,-28.900032677973726
6007812812.812813,-28.878259772184478
6007922922.922923,-28.85662297439322
6008033033.033033,-28.835117241943294
6008143143.143143,-28.813778352733408
6008253253.253253,-28.792580557524232
6008363363.363363,-28.77151345500853
6008473473.473474,-28.750601722670424
6008583583.583584,-28.729827598386365
6008693693.693694,-28.70920189852744
6008803803.803803,-28.68872741224834
6008913913.913914,-28.6683934599789
6009024024.024024,-28.648206078040246
6009134134.134134,-28.628170546746425
6009244244.244245,-28.608279464065845
6009354354.354354,-28.58853443120921
6009464464.464464,-28.568929877303205
6009574574.574574,-28.54948912307765
6009684684.684685,-28.53019135744966
6009794794.794795,-28.511034632375676
6009904904.904905,-28.492036760399486
6010015015.015015,-28.47318249101793
6010125125.125125,-28.454471177178753
6010235235.235235,-28.435926229623654
6010345345.3453455,-28.417518263124833
6010455455.455456,-28.399260578812374
6010565565.565565,-28.38115110388975
6010675675.675675,-28.363197428512336
6010785785.785786,-28.345394723694575
6010895895.895896,-28.327771783964693
6011006006.006006,-28.310257698614294
6011116116.116117,-28.292878001887118
6011226226.226226,-28.27566956232122
6011336336.336336,-28.258611644243118
6011446446.446446,-28.241711850259193
6011556556.556557,-28.22495430787413
6011666666.666667,-28.208351069084856
6011776776.776776,-28.191897212650503
6011886886.886887,-28.17559365591984
6011996996.996997,-28.159439309627913
6012107107.107107,-28.14343117618538
6012217217.217217,-28.127573171344963
6012327327.327328,-28.11186688202497
6012437437.437437,-28.09631142893732
6012547547.547547,-28.080895688078215
6012657657.657658,-28.06563337405376
6012767767.767768,-28.050530338891292
6012877877.877878,-28.03557000123846
6012987987.9879875,-28.02075123968322
6013098098.098098,-28.00609206120491
6013208208.208208,-27.99156912912173
6013318318.318318,-27.977209971429716
6013428428.428429,-27.962970876773525
6013538538.538539,-27.94889446403605
6013648648.648648,-27.934963016146853
6013758758.758759,-27.92118040751599
6013868868.868869,-27.90754097347446
6013978978.978979,-27.894039222425732
6014089089.089089,-27.88069330810125
6014199199.1992,-27.867487148846593
6014309309.309309,-27.85443082858165
6014419419.419419,-27.841516050838344
6014529529.52953,-27.828737674843104
6014639639.63964,-27.81610798480702
6014749749.74975,-27.803625886003047
6014859859.859859,-27.791278608964745
6014969969.96997,-27.779075953447077
6015080080.08008,-27.767012822096042
6015190190.19019,-27.755090420111692
6015300300.300301,-27.743305584450503
6015410410.410411,-27.731662611136514
6015520520.52052,-27.72015970855734
6015630630.6306305,-27.708798894524833
6015740740.740741,-27.69757101248235
6015850850.850851,-27.686482295241802
6015960960.960961,-27.67553068807881
6016071071.071071,-27.664714279416657
6016181181.181181,-27.65403447190249
6016291291.291291,-27.643535587968046
6016401401.4014015,-27.6331358713919
6016511511.511512,-27.622804794651927
6016621621.621622,-27.61272462765958
6016731731.731731,-27.60261826642708
6016841841.841842,-27.59285310811758
6016951951.951952,-27.58303953003732
6017062062.062062,-27.573421010497732
6017172172.172173,-27.56400788713811
6017282282.282282,-27.55457435741593
6017392392.392392,-27.545366153364334
6017502502.502502,-27.53627213187289
6017612612.612613,-27.52732508310251
6017722722.722723,-27.518436708141166
6017832832.832833,-27.50976939332002
6017942942.942943,-27.50118937233136
6018053053.053053,-27.492709191293116
6018163163.163163,-27.484372088052012
6018273273.273273,-27.47616148107361
6018383383.383384,-27.46807578852537
6018493493.493493,-27.460099078773027
6018603603.603603,-27.45226347183489
6018713713.713714,-27.444540772766757
6018823823.823824,-27.436944419520003
6018933933.933934,-27.42946633957507
6019044044.0440445,-27.42210568606594
6019154154.154154,-27.41486430425632
6019264264.264264,-27.407702469362704
6019374374.374374,-27.400742229966333
6019484484.484485,-27.39385618335112
6019594594.594595,-27.387084528014114
6019704704.704704,-27.38044785271712
6019814814.814815,-27.373837595503055
6019924924.924925,-27.3674719435666
6020035035.035035,-27.36116774315378
6020145145.145145,-27.355081451036924
6020255255.255256,-27.348972509161484
6020365365.365365,-27.34300990462644
6020475475.475475,-27.33704917561142
6020585585.585586,-27.331450528863954
6020695695.695696,-27.325690674049753
6020805805.805806,-27.32013922359109
6020915915.9159155,-27.314713409712084
6021026026.026026,-27.309403536310832
6021136136.136136,-27.304199977217564
6021246246.246246,-27.299107696148113
6021356356.356357,-27.29411914453891
6021466466.466467,-27.28923727230162
6021576576.576576,-27.284461757171073
6021686686.6866865,-27.2797916382021
6021796796.796797,-27.275223473782916
6021906906.906907,-27.270765039478995
6022017017.017017,-27.26640852707355
6022127127.127127,-27.262153202894154
6022237237.237237,-27.25801576815384
6022347347.347347,-27.253952527131766
6022457457.457458,-27.2500049863676
6022567567.567568,-27.246158773623428
6022677677.677678,-27.242413750355674
6022787787.787787,-27.23877685369513
6022897897.897898,-27.235223080032043
6023008008.008008,-27.231776895272006
6023118118.118118,-27.228430340402866
6023228228.228229,-27.225183332303935
6023338338.338338,-27.222032481750375
6023448448.448448,-27.218979591722487
6023558558.558558,-27.216020804731144
6023668668.668669,-27.21316795113688
6023778778.778779,-27.210405810222156
6023888888.888889,-27.20774087569862
6023998998.998999,-27.205171432903853
6024109109.109109,-27.202697669123864
6024219219.219219,-27.200320723138482
6024329329.3293295,-27.198037418248347
6024439439.43944,-27.195848712037403
6024549549.549549,-27.19375458813871
6024659659.659659,-27.19172118054957
6024769769.76977,-27.189847707794968
6024879879.87988,-27.188035393601595
6024989989.98999,-27.186315739447117
6025100100.1001005,-27.18468905947593
6025210210.21021,-27.18315553484011
6025320320.32032,-27.181714289687086
6025430430.43043,-27.180365863451186
6025540540.540541,-27.179109407577187
6025650650.650651,-27.177944876417612
6025760760.76076,-27.176872468066065
6025870870.870871,-27.175892009702096
6025980980.980981,-27.17500277987469
6026091091.091091,-27.17420525215136
6026201201.201201,-27.173499087790546
6026311311.311312,-27.172884153191887
6026421421.421421,-27.172360411198177
6026531531.531531,-27.1719278198088
6026641641.641642,-27.17158689886449
6026751751.751752,-27.171335597029795
6026861861.861862,-27.171176121341674
6026971971.9719715,-27.171107501623162
6027082082.082082,-27.171129824729412
6027192192.192192,-27.171243092061353
6027302302.302302,-27.171446882315834
6027412412.412413,-27.171742572865796
6027522522.522523,-27.17212881635446
6027632632.632632,-27.17260612870141
6027742742.742743,-27.173174440422976
6027852852.852853,-27.173834299923342
6027962962.962963,-27.174585289985835
6028073073.073073,-27.175427928966947
6028183183.183183,-27.176361947229054
6028293293.293293,-27.177387818664855
6028403403.403403,-27.178505091926638
6028513513.513514,-27.179714673869626
6028623623.623624,-27.181016233792235
6028733733.733734,-27.182410009427514
6028843843.843843,-27.183896773701747
6028953953.953954,-27.185476146711203
6029064064.064064,-27.187148325835437
6029174174.174174,-27.188913766414586
6029284284.284285,-27.190754524202873
6029394394.394394,-27.192716351781385
6029504504.504504,-27.194769539961626
6029614614.6146145,-27.19691080768331
6029724724.724725,-27.199146249179563
6029834834.834835,-27.20147588887896
6029944944.944945,-27.20390104320966
6030055055.055055,-27.206420098183166
6030165165.165165,-27.20902015472688
6030275275.275275,-27.211749957428708
6030385385.3853855,-27.214558268311215
6030495495.495496,-27.217462210775523
6030605605.605606,-27.220469279721897
6030715715.715715,-27.22357256226357
6030825825.825826,-27.22676472669996
6030935935.935936,-27.230060790312614
6031046046.046046,-27.23345641204044
6031156156.156157,-27.236953055549435
6031266266.266266,-27.240544904334755
6031376376.376376,-27.24423860037284
6031486486.486486,-27.248034274349095
6031596596.596597,-27.251926106597423
6031706706.706707,-27.255919740955044
6031816816.816817,-27.260008634329907
6031926926.926927,-27.264228907992354
6032037037.037037,-27.26853155462188
6032147147.147147,-27.272942092624987
6032257257.257257,-27.27745513839291
6032367367.367368,-27.282071531378932
6032477477.477477,-27.2867920149615
6032587587.587587,-27.291620279581508
6032697697.697698,-27.296554473850215
6032807807.807808,-27.301594215543254
6032917917.917918,-27.306741492371472
6033028028.0280285,-27.311996567158126
6033138138.138138,-27.31735990642909
6033248248.248248,-27.322881977543986
6033358358.358358,-27.328413575114823
6033468468.468469,-27.3341081099899
6033578578.578579,-27.339997277368653
6033688688.688688,-27.345728002074807
6033798798.798799,-27.351741820505417
6033908908.908909,-27.357901748004366
6034019019.019019,-27.364241978028126
6034129129.129129,-27.37054622438712
6034239239.23924,-27.377137966620396
6034349349.349349,-27.383680742447126
6034459459.459459,-27.390395044728486
6034569569.56957,-27.397221071758935
6034679679.67968,-27.404160188667774
6034789789.78979,-27.411272637937813
6034899899.8998995,-27.418403130209995
6035010010.01001,-27.425707111409928
6035120120.12012,-27.43312053639461
6035230230.23023,-27.44066076000267
6035340340.340341,-27.448316521896707
6035450450.450451,-27.456099744723943
6035560560.56056,-27.464003222729055
6035670670.6706705,-27.47202463165739
6035780780.780781,-27.48017642520219
6035890890.890891,-27.488434574593356
6036001001.001001,-27.496840859523807
6036111111.111111,-27.50536342606292
6036221221.221221,-27.513995065877197
6036331331.331331,-27.522788646700384
6036441441.441442,-27.531680134800958
6036551551.551552,-27.540727489489008
6036661661.661662,-27.549897369208907
6036771771.771771,-27.55916695547006
6036881881.881882,-27.56857962161091
6036991991.991992,-27.578126589399446
6037102102.102102,-27.58777308454026
6037212212.212213,-27.597621644908955
6037322322.322322,-27.6075514511842
6037432432.432432,-27.617547656705412
6037542542.542542,-27.62787444801772
6037652652.652653,-27.638174340035008
6037762762.762763,-27.64865089956671
6037872872.872873,-27.659259582897107
6037982982.982983,-27.67000817684766
6038093093.093093,-27.680890059603193
6038203203.203203,-27.69190871075083
6038313313.3133135,-27.703063884346733
6038423423.423424,-27.71435979844459
6038533533.533533,-27.725793157062242
6038643643.643643,-27.737361029852863
6038753753.753754,-27.749074066685623
6038863863.863864,-27.760920310542303
6038973973.973974,-27.77291457558593
6039084084.0840845,-27.785043833630013
6039194194.194194,-27.797323303644475
6039304304.304304,-27.809733404537774
6039414414.414414,-27.822297427989355
6039524524.524525,-27.83499154758242
6039634634.634635,-27.84783194295816
6039744744.744744,-27.860821880873836
6039854854.854855,-27.873951073933227
6039964964.964965,-27.887231403491775
6040075075.075075,-27.900654816938662
6040185185.185185,-27.914213983323755
6040295295.295296,-27.927926926315124
6040405405.405405,-27.941783629305625
6040515515.515515,-27.955829753953168
6040625625.625626,-27.96993218033036
6040735735.735736,-27.984234305144184
6040845845.845846,-27.998677992173285
6040955955.9559555,-28.013310603524353
6041066066.066066,-28.02800497037117
6041176176.176176,-28.042894519891497
6041286286.286286,-28.057926442427444
6041396396.396397,-28.073115757381338
6041506506.506507,-28.08844909112318
6041616616.616616,-28.10392751678385
6041726726.726727,-28.119560760559253
6041836836.836837,-28.13534299206477
6041946946.946947,-28.151269384683886
6042057057.057057,-28.167350240423197
6042167167.167167,-28.183571016858338
6042277277.277277,-28.19995842697523
6042387387.387387,-28.216483347124004
6042497497.497498,-28.23315242051885
6042607607.607608,-28.249989951763382
6042717717.717718,-28.266969050700922
6042827827.827827,-28.284097121266107
6042937937.937938,-28.30137970467608
6043048048.048048,-28.318871871818565
6043158158.158158,-28.33638771082584
6043268268.268269,-28.354116409304197
6043378378.378378,-28.372012777637053
6043488488.488488,-28.390028625930242
6043598598.5985985,-28.408206561018865
6043708708.708709,-28.426532940783282
6043818818.818819,-28.445010979312613
6043928928.928929,-28.463639387604374
6044039039.039039,-28.482416912587624
6044149149.149149,-28.501346287553986
6044259259.259259,-28.520419376670993
6044369369.3693695,-28.53963898535917
6044479479.47948,-28.559009108141822
6044589589.58959,-28.578527813412776
6044699699.699699,-28.59820229815476
6044809809.80981,-28.618020519244148
6044919919.91992,-28.63798447043184
6045030030.03003,-28.658096358030882
6045140140.140141,-28.6783576517127
6045250250.25025,-28.69876006900145
6045360360.36036,-28.719311790374434
6045470470.47047,-28.740010873557758
6045580580.580581,-28.76084927494601
6045690690.690691,-28.781838010301456
6045800800.8008,-28.802968087607027
6045910910.910911,-28.824237033845094
6046021021.021021,-28.84564294852973
6046131131.131131,-28.867229184426094
6046241241.241241,-28.88893049063369
6046351351.351352,-28.910775875574245
6046461461.461461,-28.93277219120929
6046571571.571571,-28.95490071054192
6046681681.681682,-28.97716362421889
6046791791.791792,-28.999585186129273
6046901901.901902,-29.02213137226758
6047012012.0120125,-29.04481186234034
6047122122.122122,-29.06763027139303
6047232232.232232,-29.090622002770026
6047342342.342342,-29.11372367631502
6047452452.452453,-29.136950138271715
6047562562.562563,-29.16032540678502
6047672672.672672,-29.183839845121653
6047782782.782783,-29.207474468703026
6047892892.892893,-29.231260861325083
6048003003.003003,-29.255147043563817
6048113113.113113,-29.279125270286855
6048223223.223224,-29.30362098568034
6048333333.333333,-29.327765249041484
6048443443.443443,-29.35210689878106
6048553553.553554,-29.37671111789433
6048663663.663664,-29.401368231928878
6048773773.773774,-29.42620753474442
6048883883.883883,-29.45111900224923
6048993993.993994,-29.47620021894572
6049104104.104104,-29.50139520641472
6049214214.214214,-29.526477211509217
6049324324.324325,-29.552167616324603
6049434434.434435,-29.577745771037634
6049544544.544544,-29.603429866358766
6049654654.6546545,-29.629229006405964
6049764764.764765,-29.655164488401795
6049874874.874875,-29.68121386608641
6049984984.984985,-29.707383988392294
6050095095.095095,-29.733655792622493
6050205205.205205,-29.76005699217444
6050315315.315315,-29.786571578803027
6050425425.425426,-29.81320779155058
6050535535.535536,-29.839950240795368
6050645645.645646,-29.866798008213202
6050755755.755755,-29.89377275273221
6050865865.865866,-29.92084376055839
6050975975.975976,-29.94802801342626
6051086086.086086,-29.97531941765569
6051196196.196197,-30.002726381665653
6051306306.306306,-30.030237453422018
6051416416.416416,-30.05784958485102
6051526526.526526,-30.08556846447413
6051636636.636637,-30.11338679776435
6051746746.746747,-30.14131073194772
6051856856.856857,-30.169334001573766
6051966966.966967,-30.19745813822506
6052077077.077077,-30.225691340695874
6052187187.187187,-30.254011876661693
6052297297.2972975,-30.28243189146393
6052407407.407408,-30.310948002226482
6052517517.517517,-30.339573215359053
6052627627.627627,-30.368274054593485
6052737737.737738,-30.397072269053496
6052847847.847848,-30.425954675087716
6052957957.957958,-30.454946232063314
6053068068.0680685,-30.48402165584821
6053178178.178178,-30.51317834511945
6053288288.288288,-30.542436958000266
6053398398.398398,-30.57177781224177
6053508508.508509,-30.601188617449395
6053618618.618619,-30.6306997301173
6053728728.728728,-30.660295947090034
6053838838.838839,-30.689965224511553
6053948948.948949,-30.719721305551275
6054059059.059059,-30.74955020341052
6054169169.169169,-30.779469968894766
6054279279.27928,-30.80946766512951
6054389389.389389,-30.839536452506948
6054499499.499499,-30.869668754182975
6054609609.60961,-30.89989872467327
6054719719.71972,-30.93019564024943
6054829829.82983,-30.960564885432724
6054939939.9399395,-30.99099482681475
6055050050.05005,-31.021515681087394
6055160160.16016,-31.052096174698832
6055270270.27027,-31.082747694602723
6055380380.380381,-31.11346645866584
6055490490.490491,-31.144251209465295
6055600600.6006,-31.175099571752597
6055710710.710711,-31.206016789745796
6055820820.820821,-31.236991904451443
6055930930.930931,-31.268030711402005
6056041041.041041,-31.299137900550875
6056151151.151151,-31.330307932319897
6056261261.261261,-31.361531531973256
6056371371.371371,-31.39281760481606
6056481481.481482,-31.424154056573457
6056591591.591592,-31.45555314226204
6056701701.701702,-31.487004618570893
6056811811.811811,-31.51851289540275
6056921921.921922,-31.550073487341777
6057032032.032032,-31.58168698044203
6057142142.142142,-31.613351975093984
6057252252.252253,-31.645067737889107
6057362362.362362,-31.676833381689462
6057472472.472472,-31.708647087875534
6057582582.582582,-31.740510083031083
6057692692.692693,-31.772390083009192
6057802802.802803,-31.804338348632285
6057912912.912913,-31.836332150882356
6058023023.023023,-31.86842423190061
6058133133.133133,-31.900508113753652
6058243243.243243,-31.932632551168425
6058353353.3533535,-31.96487203578659
6058463463.463464,-31.996942356469333
6058573573.573573,-32.029342401678214
6058683683.683683,-32.061531107440985
6058793793.793794,-32.09377949871322
6058903903.903904,-32.126227466083776
6059014014.014014,-32.15862268759935
6059124124.124125,-32.1910578612067
6059234234.234234,-32.22352189932168
6059344344.344344,-32.256020613016894
6059454454.454454,-32.288553046407884
6059564564.564565,-32.32111685899021
6059674674.674675,-32.35371468920174
6059784784.784784,-32.38633368807012
6059894894.894895,-32.41898425253972
6060005005.005005,-32.45166507307749
6060115115.115115,-32.48437009394899
6060225225.225225,-32.517105617363356
6060335335.335336,-32.54986565095673
6060445445.445445,-32.58265032851508
6060555555.555555,-32.61545436197517
6060665665.665666,-32.64828450194653
6060775775.775776,-32.68113458929364
6060885885.885886,-32.71401613613722
6060995995.995996,-32.746913636800976
6061106106.106106,-32.77983302254029
6061216216.216216,-32.81276327029069
6061326326.326326,-32.84571762209428
6061436436.436437,-32.87869195252303
6061546546.546547,-32.91167728350621
6061656656.656656,-32.94467915879081
6061766766.766767,-32.97770014851668
6061876876.876877,-33.01073606537947
6061986986.986987,-33.043786121885724
6062097097.097097,-33.07684671556694
6062207207.207207,-33.10991696472162
6062317317.317317,-33.14301612228454
6062427427.427427,-33.176110813186654
6062537537.537538,-33.20922328541914
6062647647.647648,-33.2423369196676
6062757757.757758,-33.275469273873064
6062867867.867867,-33.308595336158255
6062977977.977978,-33.34174951791602
6063088088.088088,-33.37490793475517
6063198198.198198,-33.40805860274458
6063308308.308309,-33.441231436101404
6063418418.418419,-33.47440406966247
6063528528.528528,-33.50757445401484
6063638638.6386385,-33.54076482223722
6063748748.748749,-33.57394422870919
6063858858.858859,-33.60713660173361
6063968968.968969,-33.640319200598576
6064079079.079079,-33.67350997238546
6064189189.189189,-33.706703842998564
6064299299.299299,-33.73990318182604
6064409409.4094095,-33.77309286042306
6064519519.51952,-33.806285519297745
6064629629.62963,-33.839479451185525
6064739739.739739,-33.872673107729625
6064849849.84985,-33.9058681374074
6064959959.95996,-33.939061097338914
6065070070.07007,-33.972240352732626
