Frequency,Power_dB
5986341341.341341,-23.756699324475846
5986451451.451451,-23.70241462946793
5986561561.561562,-23.64816183822939
5986671671.671672,-23.593943572070827
5986781781.781782,-23.53976677651601
5986891891.8918915,-23.485636198771267
5987002002.002002,-23.43155849026129
5987112112.112112,-23.377536646631953
5987222222.222222,-23.323579481400152
5987332332.332333,-23.26969126739847
5987442442.442443,-23.215878488795127
5987552552.552552,-23.16214652187717
5987662662.6626625,-23.10850377667201
5987772772.772773,-23.05495460833467
5987882882.882883,-23.001506038133492
5987992992.992993,-22.94816673060828
5988103103.103103,-22.89494099278693
5988213213.213213,-22.84183749066048
5988323323.323323,-22.7888631062119
5988433433.433434,-22.736025685440644
5988543543.543544,-22.683331323058276
5988653653.653654,-22.6307890562787
5988763763.763763,-22.578407105692044
5988873873.873874,-22.526191219972787
5988983983.983984,-22.474151801997202
5989094094.094094,-22.42229676773838
5989204204.204205,-22.370632714348282
5989314314.314314,-22.319170396252346
5989424424.424424,-22.267918110513037
5989534534.534534,-22.21688276547888
5989644644.644645,-22.166075681017105
5989754754.754755,-22.115505657634586
5989864864.864865,-22.0651800388194
5989974974.974975,-22.01511025084841
5990085085.085085,-21.96530590017999
5990195195.195195,-21.915774538134478
5990305305.3053055,-21.866527567731495
5990415415.415416,-21.817574955080204
5990525525.525525,-21.768925671332553
5990635635.635635,-21.72059074485656
5990745745.745746,-21.672579749071673
5990855855.855856,-21.62490292332283
5990965965.965966,-21.577571742344176
5991076076.0760765,-21.530595335321124
5991186186.186186,-21.483984990145963
5991296296.296296,-21.437751071511357
5991406406.406406,-21.39190356180447
5991516516.516517,-21.346454303410944
5991626626.626627,-21.301413976597473
5991736736.736736,-21.25679354275401
5991846846.846847,-21.212602275796712
5991956956.956957,-21.168852771898244
5992067067.067067,-21.125555733301184
5992177177.177177,-21.082719923666737
5992287287.287288,-21.0403587048544
5992397397.397397,-20.998483398562982
5992507507.507507,-20.957102794064106
5992617617.617618,-20.91622784927685
5992727727.727728,-20.875869729782224
5992837837.837838,-20.836038833380258
5992947947.9479475,-20.79674688136226
5993058058.058058,-20.758002744241978
5993168168.168168,-20.719819899627147
5993278278.278278,-20.682203196440128
5993388388.388389,-20.645168941539083
5993498498.498499,-20.608721044463692
5993608608.608608,-20.572874421616348
5993718718.718719,-20.53763804938253
5993828828.828829,-20.5030184395521
5993938938.938939,-20.46902628882188
5994049049.049049,-20.43567015463624
5994159159.159159,-20.40296266003339
5994269269.269269,-20.37090653728697
5994379379.379379,-20.339514932984166
5994489489.48949,-20.30879258554856
5994599599.5996,-20.278750762882183
5994709709.70971,-20.249394759305268
5994819819.819819,-20.220732380993304
5994929929.92993,-20.19276988124723
5995040040.04004,-20.165513475024397
5995150150.15015,-20.138972771579674
5995260260.260261,-20.113152990848846
5995370370.37037,-20.08805395766381
5995480480.48048,-20.063690389413047
5995590590.5905905,-20.04005841995371
5995700700.700701,-20.017168362079843
5995810810.810811,-19.995017539149075
5995920920.920921,-19.973620526022216
5996031031.031031,-19.952971782926568
5996141141.141141,-19.93307888436157
5996251251.251251,-19.91394008982727
5996361361.3613615,-19.89555766580053
5996471471.471472,-19.877941164205524
5996581581.581581,-19.861080419642974
5996691691.691691,-19.8449874566386
5996801801.801802,-19.82965609800368
5996911911.911912,-19.815085873048766
5997022022.022022,-19.80127658544704
5997132132.132133,-19.788227725992144
5997242242.242242,-19.775945365448926
5997352352.352352,-19.76441696966318
5997462462.462462,-19.753638160654944
5997572572.572573,-19.743622725478538
5997682682.682683,-19.734349538459306
5997792792.792792,-19.725830595061176
5997902902.902903,-19.718056055468296
5998013013.013013,-19.71101441389341
5998123123.123123,-19.704709170124502
5998233233.233233,-19.699130136149165
5998343343.343344,-19.694277761641516
5998453453.453453,-19.69014583398711
5998563563.563563,-19.686724070108603
5998673673.673674,-19.684008233472916
5998783783.783784,-19.681990816806312
5998893893.893894,-19.680665974799254
5999004004.0040045,-19.680025844622534
5999114114.114114,-19.680062286989752
5999224224.224224,-19.68076742272033
5999334334.334334,-19.682133598306763
5999444444.444445,-19.684150372388913
5999554554.554555,-19.686813174374215
5999664664.664664,-19.690108783702286
5999774774.774775,-19.69403049102833
5999884884.884885,-19.698566787427055
5999994994.994995,-19.70371113990454
6000105105.105105,-19.709450299824745
6000215215.215216,-19.715774834687778
6000325325.325325,-19.72268164885284
6000435435.435435,-19.730145359984448
6000545545.545546,-19.738170385845407
6000655655.655656,-19.746739617599964
6000765765.765766,-19.75584447771989
6000875875.875875,-19.765466668584956
6000985985.985986,-19.77560643915224
6001096096.096096,-19.786243335983258
6001206206.206206,-19.797379428802707
6001316316.316317,-19.808789773605817
6001426426.426427,-19.821272246225732
6001536536.536536,-19.833409929593714
6001646646.6466465,-19.84640270759016
6001756756.756757,-19.860016501320032
6001866866.866867,-19.8738628297074
6001976976.976977,-19.88812239911273
6002087087.087087,-19.90278547016114
6002197197.197197,-19.91784116142263
6002307307.307307,-19.933279926912356
6002417417.417418,-19.949081254625412
6002527527.527528,-19.965246851600284
6002637637.637638,-19.981758751011178
6002747747.747747,-19.99861166516854
6002857857.857858,-20.01580543236622
6002967967.967968,-20.03328324281813
6003078078.078078,-20.05108285437727
6003188188.188189,-20.06918171928242
6003298298.298298,-20.087568711019316
6003408408.408408,-20.10622843015466
6003518518.518518,-20.125154811331555
6003628628.628629,-20.144335371864123
6003738738.738739,-20.163763804072296
6003848848.848849,-20.183429460723936
6003958958.958959,-20.20332472044531
6004069069.069069,-20.223416559834234
6004179179.179179,-20.24375067256264
6004289289.289289,-20.26427092277161
6004399399.3994,-20.284981309456413
6004509509.509509,-20.305873437094
6004619619.619619,-20.326939553189348
6004729729.72973,-20.348170337562827
6004839839.83984,-20.369557555955097
6004949949.94995,-20.391093933524537
6005060060.0600605,-20.412770587549616
6005170170.17017,-20.43457968744776
6005280280.28028,-20.456513672675342
6005390390.39039,-20.47856494058314
6005500500.500501,-20.5007259024068
6005610610.610611,-20.522989289802084
6005720720.72072,-20.54534814773143
6005830830.830831,-20.567795511222215
6005940940.940941,-20.590324507250656
6006051051.051051,-20.61292825906024
6006161161.161161,-20.635600203491194
6006271271.271272,-20.65833393643907
6006381381.381381,-20.68112315474343
6006491491.491491,-20.703961755725317
6006601601.601602,-20.726843881592544
6006711711.711712,-20.749763340439998
6006821821.821822,-20.772714708640088
6006931931.9319315,-20.79569216031576
6007042042.042042,-20.8186904633148
6007152152.152152,-20.841704424412328
6007262262.262262,-20.864728423955157
6007372372.372373,-20.887757323712215
6007482482.482483,-20.910787043800873
6007592592.592592,-20.93381146160533
6007702702.7027025,-20.95682665068339
6007812812.812813,-20.979828205280214
6007922922.922923,-21.002811058850057
6008033033.033033,-21.025771294900125
6008143143.143143,-21.04870484153495
6008253253.253253,-21.071607267937928
6008363363.363363,-21.094474557480552
6008473473.473474,-21.11730259561721
6008583583.583584,-21.140088214804003
6008693693.693694,-21.16282745000734
6008803803.803803,-21.185516528137136
6008913913.913914,-21.208151929134914
6009024024.024024,-21.230730226768216
6009134134.134134,-21.253248379384083
6009244244.244245,-21.27570323966377
6009354354.354354,-21.298091599024964
6009464464.464464,-21.32041017020076
6009574574.574574,-21.342655935253248
6009684684.684685,-21.36482647967067
6009794794.794795,-21.386919209838034
6009904904.904905,-21.408931117652884
6010015015.015015,-21.430859421105055
6010125125.125125,-21.45270171654704
6010235235.235235,-21.474455615507743
6010345345.3453455,-21.496118807375815
6010455455.455456,-21.517688915419413
6010565565.565565,-21.539163576479645
6010675675.675675,-21.560540864452108
6010785785.785786,-21.581818496672874
6010895895.895896,-21.602994481923893
6011006006.006006,-21.624066791182628
6011116116.116117,-21.645033798782976
6011226226.226226,-21.66589378947387
6011336336.336336,-21.686644402459947
6011446446.446446,-21.70728379399251
6011556556.556557,-21.727811056925724
6011666666.666667,-21.748224126214666
6011776776.776776,-21.768521343872848
6011886886.886887,-21.788701888645804
6011996996.996997,-21.808763336854
6012107107.107107,-21.828705246080474
6012217217.217217,-21.848525315539398
6012327327.327328,-21.868222898486913
6012437437.437437,-21.88779605409637
6012547547.547547,-21.907244411187214
6012657657.657658,-21.926566034676476
6012767767.767768,-21.94576064397546
6012877877.877878,-21.96482614947933
6012987987.9879875,-21.98376244552059
6013098098.098098,-22.002567755216234
6013208208.208208,-22.021241597594184
6013318318.318318,-22.039782739048597
6013428428.428429,-22.058190273497267
6013538538.538539,-22.076463322527275
6013648648.648648,-22.094601193568195
6013758758.758759,-22.112602713288197
6013868868.868869,-22.13046771785146
6013978978.978979,-22.14819527791053
6014089089.089089,-22.1657844302312
6014199199.1992,-22.183234231209525
6014309309.309309,-22.200544532386452
6014419419.419419,-22.217714862202698
6014529529.52953,-22.23474399237758
6014639639.63964,-22.25163165342161
6014749749.74975,-22.268377070817316
6014859859.859859,-22.284980175188814
6014969969.96997,-22.301440174364274
6015080080.08008,-22.317756346480408
6015190190.19019,-22.333928509444554
6015300300.300301,-22.349956181865252
6015410410.410411,-22.365838919104505
6015520520.52052,-22.381576391355473
6015630630.6306305,-22.397168015667226
6015740740.740741,-22.41261339881583
6015850850.850851,-22.427912319012826
6015960960.960961,-22.44306450995653
6016071071.071071,-22.45806951976884
6016181181.181181,-22.47292692807094
6016291291.291291,-22.48763662505391
6016401401.4014015,-22.502198547873974
6016511511.511512,-22.51661192835627
6016621621.621622,-22.53087687453295
6016731731.731731,-22.544993196563652
6016841841.841842,-22.558960278628007
6016951951.951952,-22.572778492498813
6017062062.062062,-22.58644705842262
6017172172.172173,-22.5999663570897
6017282282.282282,-22.613335663175285
6017392392.392392,-22.62655534423761
6017502502.502502,-22.639624643521444
6017612612.612613,-22.652543993842983
6017722722.722723,-22.665312825169075
6017832832.832833,-22.67793127916717
6017942942.942943,-22.690399300535432
6018053053.053053,-22.702716416255832
6018163163.163163,-22.714883116635264
6018273273.273273,-22.726898940544444
6018383383.383384,-22.738763615909612
6018493493.493493,-22.75047739669462
6018603603.603603,-22.762039948641835
6018713713.713714,-22.773451500910568
6018823823.823824,-22.784711756444203
6018933933.933934,-22.795820898756503
6019044044.0440445,-22.806778889272856
6019154154.154154,-22.817585483209626
6019264264.264264,-22.82824062271915
6019374374.374374,-22.838744364066805
6019484484.484485,-22.849096814516273
6019594594.594595,-22.859297932208413
6019704704.704704,-22.86934759063712
6019814814.814815,-22.87924573871787
6019924924.924925,-22.888992417722676
6020035035.035035,-22.89858767941743
6020145145.145145,-22.908031549934904
6020255255.255256,-22.917324056296636
6020365365.365365,-22.926465121120273
6020475475.475475,-22.935454738105378
6020585585.585586,-22.944293050508513
6020695695.695696,-22.952979983513032
6020805805.805806,-22.961515356804853
6020915915.9159155,-22.96989961178099
6021026026.026026,-22.97813262678673
6021136136.136136,-22.98621420285282
6021246246.246246,-22.99414473351174
6021356356.356357,-23.001923903080403
6021466466.466467,-23.009551901721892
6021576576.576576,-23.01702868604552
6021686686.6866865,-23.0243544509119
6021796796.796797,-23.03152911435145
6021906906.906907,-23.03855268482694
6022017017.017017,-23.045425364705785
6022127127.127127,-23.052146815339043
6022237237.237237,-23.05871758716649
6022347347.347347,-23.065137393448936
6022457457.457458,-23.071406426113356
6022567567.567568,-23.077524427109637
6022677677.677678,-23.08349172147564
6022787787.787787,-23.089308365824664
6022897897.897898,-23.094974125040473
6023008008.008008,-23.10048922731187
6023118118.118118,-23.105854134035297
6023228228.228229,-23.111066917314915
6023338338.338338,-23.116129477980095
6023448448.448448,-23.12104580140265
6023558558.558558,-23.125807232932587
6023668668.668669,-23.13041940977623
6023778778.778779,-23.134881212277605
6023888888.888889,-23.139192709081655
6023998998.998999,-23.14335384689373
6024109109.109109,-23.147364545569587
6024219219.219219,-23.15122497884986
6024329329.3293295,-23.154933690811752
6024439439.43944,-23.158493847824964
6024549549.549549,-23.161905203968388
6024659659.659659,-23.1651668715742
6024769769.76977,-23.168280067059698
6024879879.87988,-23.171236946642075
6024989989.98999,-23.17404633096372
6025100100.1001005,-23.176706105145414
6025210210.21021,-23.179216261812208
6025320320.32032,-23.181576298894157
6025430430.43043,-23.183786134330553
6025540540.540541,-23.18584671574201
6025650650.650651,-23.18775691317289
6025760760.76076,-23.189517428368703
6025870870.870871,-23.19112822456205
6025980980.980981,-23.192588978016573
6026091091.091091,-23.19390006786317
6026201201.201201,-23.195061424314297
6026311311.311312,-23.196072873284606
6026421421.421421,-23.196934703257106
6026531531.531531,-23.19764666381878
6026641641.641642,-23.19820876092873
6026751751.751752,-23.198621318348394
6026861861.861862,-23.19888402820549
6026971971.9719715,-23.19899703048685
6027082082.082082,-23.198960261851482
6027192192.192192,-23.198773753415566
6027302302.302302,-23.198437440674766
6027412412.412413,-23.197951570701044
6027522522.522523,-23.197315812898076
6027632632.632632,-23.19653027423287
6027742742.742743,-23.195595133475052
6027852852.852853,-23.194510033114398
6027962962.962963,-23.193275275298134
6028073073.073073,-23.19189071310298
6028183183.183183,-23.19035619151782
6028293293.293293,-23.188671930996733
6028403403.403403,-23.1868379762654
6028513513.513514,-23.18485382430326
6028623623.623624,-23.1827200239903
6028733733.733734,-23.18043645475388
6028843843.843843,-23.178002948523925
6028953953.953954,-23.175419200588365
6029064064.064064,-23.172685912212607
6029174174.174174,-23.169798972635633
6029284284.284285,-23.166768189952094
6029394394.394394,-23.163584899033367
6029504504.504504,-23.160254277601602
6029614614.6146145,-23.156764559315107
6029724724.724725,-23.15313430460317
6029834834.834835,-23.149348696428575
6029944944.944945,-23.14541441090877
6030055055.055055,-23.14133011477078
6030165165.165165,-23.137095050236866
6030275275.275275,-23.13270964526418
6030385385.3853855,-23.128173971599217
6030495495.495496,-23.123487983459455
6030605605.605606,-23.118654248368983
6030715715.715715,-23.113664178701086
6030825825.825826,-23.108526999905706
6030935935.935936,-23.103239243937885
6031046046.046046,-23.097801012956467
6031156156.156157,-23.092211859841328
6031266266.266266,-23.086471751221474
6031376376.376376,-23.080581254055588
6031486486.486486,-23.07453977639031
6031596596.596597,-23.068347626127867
6031706706.706707,-23.062004708993847
6031816816.816817,-23.055510869802625
6031926926.926927,-23.048866089927493
6032037037.037037,-23.042070346699177
6032147147.147147,-23.035123669458677
6032257257.257257,-23.02802590225398
6032367367.367368,-23.020776973276213
6032477477.477477,-23.013377148857963
6032587587.587587,-23.00582608398716
6032697697.697698,-22.998123990053358
6032807807.807808,-22.99027045593688
6032917917.917918,-22.9822657880039
6033028028.0280285,-22.974109904054004
6033138138.138138,-22.96580253058803
6033248248.248248,-22.957344099820325
6033358358.358358,-22.94873453329557
6033468468.468469,-22.939973096342428
6033578578.578579,-22.93106049156448
6033688688.688688,-22.921996537699926
6033798798.798799,-22.912781160056568
6033908908.908909,-22.903414481453233
6034019019.019019,-22.893896292637763
6034129129.129129,-22.884226663774776
6034239239.23924,-22.87440550624546
6034349349.349349,-22.864432936142016
6034459459.459459,-22.854308952603112
6034569569.56957,-22.84403378519883
6034679679.67968,-22.83360697967843
6034789789.78979,-22.823028759553694
6034899899.8998995,-22.812299219724693
6035010010.01001,-22.80141836710564
6035120120.12012,-22.79038631153731
6035230230.23023,-22.77920298849071
6035340340.340341,-22.767868415417638
6035450450.450451,-22.756382709938656
6035560560.56056,-22.74474592401429
6035670670.6706705,-22.732957989382072
6035780780.780781,-22.721018947378333
6035890890.890891,-22.708929197334655
6036001001.001001,-22.69668886917082
6036111111.111111,-22.6842975438056
6036221221.221221,-22.671755670998635
6036331331.331331,-22.65906330965565
6036441441.441442,-22.64622051114496
6036551551.551552,-22.633227599204616
6036661661.661662,-22.62008429540026
6036771771.771771,-22.606791304629404
6036881881.881882,-22.593348209502537
6036991991.991992,-22.579755772724212
6037102102.102102,-22.566013595245096
6037212212.212213,-22.552122559281855
6037322322.322322,-22.538081981274765
6037432432.432432,-22.5238926261624
6037542542.542542,-22.50955493041829
6037652652.652653,-22.495068442518892
6037762762.762763,-22.480434107531302
6037872872.872873,-22.465651821554538
6037982982.982983,-22.450721723987556
6038093093.093093,-22.435644423328668
6038203203.203203,-22.420420068970458
6038313313.3133135,-22.40504936991823
6038423423.423424,-22.38953219965861
6038533533.533533,-22.373868780611907
6038643643.643643,-22.358060086980494
6038753753.753754,-22.34210589787353
6038863863.863864,-22.326007230728138
6038973973.973974,-22.309764412848388
6039084084.0840845,-22.29337775463452
6039194194.194194,-22.276847498214856
6039304304.304304,-22.260174224893802
6039414414.414414,-22.243359123364883
6039524524.524525,-22.22640198426297
6039634634.634635,-22.20930324175565
6039744744.744744,-22.19206433976879
6039854854.854855,-22.174685553721154
6039964964.964965,-22.15716709668012
6040075075.075075,-22.13950986987033
6040185185.185185,-22.121714925704687
6040295295.295296,-22.103782801391716
6040405405.405405,-22.085714045415685
6040515515.515515,-22.067509914127605
6040625625.625626,-22.049170432094
6040735735.735736,-22.030697425268038
6040845845.845846,-22.012090708019123
6040955955.9559555,-21.993352484045772
6041066066.066066,-21.97448260223335
6041176176.176176,-21.955483015073547
6041286286.286286,-21.936353955211167
6041396396.396397,-21.91709700396948
6041506506.506507,-21.897713000911516
6041616616.616616,-21.878203048154276
6041726726.726727,-21.858568429596858
6041836836.836837,-21.838810523936225
6041946946.946947,-21.81893042963089
6042057057.057057,-21.79892992298243
6042167167.167167,-21.778809730307202
6042277277.277277,-21.75857214491038
6042387387.387387,-21.738217613193875
6042497497.497498,-21.717748226778937
6042607607.607608,-21.69716564950899
6042717717.717718,-21.676471092719495
6042827827.827827,-21.65566668588481
6042937937.937938,-21.634754473780546
6043048048.048048,-21.613735590271936
6043158158.158158,-21.592611946428264
6043268268.268269,-21.571385517612704
6043378378.378378,-21.55005866251817
6043488488.488488,-21.528633427668005
6043598598.5985985,-21.50711178421438
6043708708.708709,-21.485495837201228
6043818818.818819,-21.463787728504123
6043928928.928929,-21.441989818804146
6044039039.039039,-21.420104857707152
6044149149.149149,-21.39813543870843
6044259259.259259,-21.376083952917924
6044369369.3693695,-21.35395272953467
6044479479.47948,-21.331744531186168
6044589589.58959,-21.30946241980655
6044699699.699699,-21.287109411803158
6044809809.80981,-21.26468827048714
6044919919.91992,-21.24220194731504
6045030030.03003,-21.219653602147233
6045140140.140141,-21.19704664016257
6045250250.25025,-21.174384600985434
6045360360.36036,-21.151670732279804
6045470470.47047,-21.128908461146175
6045580580.580581,-21.106101211511387
6045690690.690691,-21.08325305118251
6045800800.8008,-21.06036819500769
6045910910.910911,-21.03745026526611
6046021021.021021,-21.014503424034558
6046131131.131131,-20.99153140586523
6046241241.241241,-20.968538459758662
6046351351.351352,-20.94552937600706
6046461461.461461,-20.92250923924191
6046571571.571571,-20.89948138602793
6046681681.681682,-20.87645214097951
6046791791.791792,-20.853424706632183
6046901901.901902,-20.830405344672997
6047012012.0120125,-20.807398636157906
6047122122.122122,-20.784409886963758
6047232232.232232,-20.761444440817698
6047342342.342342,-20.738507965566967
6047452452.452453,-20.715606123634032
6047562562.562563,-20.69274446534245
6047672672.672672,-20.669929350089845
6047782782.782783,-20.647166586034594
6047892892.892893,-20.624462379666106
6048003003.003003,-20.60182313905851
6048113113.113113,-20.579255292642003
6048223223.223224,-20.556765689168557
6048333333.333333,-20.53436104147292
6048443443.443443,-20.51204800776538
6048553553.553554,-20.48983375628157
6048663663.663664,-20.467725471899143
6048773773.773774,-20.445730800298577
6048883883.883883,-20.4238571484222
6048993993.993994,-20.402112126217006
6049104104.104104,-20.380503852348383
6049214214.214214,-20.35903931974346
6049324324.324325,-20.337727692131295
6049434434.434435,-20.316577070704334
6049544544.544544,-20.295595042366315
6049654654.6546545,-20.274790583604343
6049764764.764765,-20.254173794890107
6049874874.874875,-20.233747346923963
6049984984.984985,-20.21352880586
6050095095.095095,-20.19352856386068
6050205205.205205,-20.17374597996016
6050315315.315315,-20.15419699118746
6050425425.425426,-20.13492057665487
6050535535.535536,-20.11583164916481
6050645645.645646,-20.09703403211678
6050755755.755755,-20.07850926362476
6050865865.865866,-20.06022407983565
6050975975.975976,-20.042311125411715
6051086086.086086,-20.024658369999315
6051196196.196197,-20.00731608134374
6051306306.306306,-19.990297440739013
6051416416.416416,-19.973607663069046
6051526526.526526,-19.957267692726973
6051636636.636637,-19.94133144104694
6051746746.746747,-19.925642288869057
6051856856.856857,-19.910400801589432
6051966966.966967,-19.89553896570051
6052077077.077077,-19.881069788227073
6052187187.187187,-19.867012546754438
6052297297.2972975,-19.85337265991742
6052407407.407408,-19.839968053384723
6052517517.517517,-19.82719712208361
6052627627.627627,-19.81528372100857
6052737737.737738,-19.803428334744055
6052847847.847848,-19.7918604203684
6052957957.957958,-19.78096358302711
6053068068.0680685,-19.77056277220563
6053178178.178178,-19.76067475363869
6053288288.288288,-19.75130308673318
6053398398.398398,-19.742463583795313
6053508508.508509,-19.73415860693285
6053618618.618619,-19.726412392017558
6053728728.728728,-19.719217794888053
6053838838.838839,-19.712599308300476
6053948948.948949,-19.706558025771827
6054059059.059059,-19.701111987623193
6054169169.169169,-19.696265638229384
6054279279.27928,-19.69202735512495
6054389389.389389,-19.688413851780524
6054499499.499499,-19.685428195607187
6054609609.60961,-19.683081086034164
6054719719.71972,-19.68138104076398
6054829829.82983,-19.680337870651968
6054939939.9399395,-19.679960583866063
6055050050.05005,-19.68025576597497
6055160160.16016,-19.681231154661617
6055270270.27027,-19.682894457532882
6055380380.380381,-19.685252401731326
6055490490.490491,-19.688316220935164
6055600600.6006,-19.69208599487363
6055710710.710711,-19.696571607575343
6055820820.820821,-19.701778731402648
6055930930.930931,-19.70771113400972
6056041041.041041,-19.714378486497147
6056151151.151151,-19.721776747750212
6056261261.261261,-19.729922769080368
6056371371.371371,-19.738811371968758
6056481481.481482,-19.748447532089095
6056591591.591592,-19.75883439979198
6056701701.701702,-19.769978300350424
6056811811.811811,-19.7818812219016
6056921921.921922,-19.794543400859922
6057032032.032032,-19.807963220237717
6057142142.142142,-19.822143577258785
6057252252.252253,-19.837088588694115
6057362362.362362,-19.85279484849965
6057472472.472472,-19.869264516630842
6057582582.582582,-19.886495494578767
6057692692.692693,-19.904488886013574
6057802802.802803,-19.9232412035066
6057912912.912913,-19.94275121951125
6058023023.023023,-19.963013017021076
6058133133.133133,-19.984031347131832
6058243243.243243,-20.0057989425865
6058353353.3533535,-20.028315284038158
6058463463.463464,-20.051568480513282
6058573573.573573,-20.07556050814229
6058683683.683683,-20.100283882916933
6058793793.793794,-20.125736124460893
6058903903.903904,-20.15191170181008
6059014014.014014,-20.178806500157606
6059124124.124125,-20.2064075921042
6059234234.234234,-20.234715161716636
6059344344.344344,-20.263719329657647
6059454454.454454,-20.29341365403978
6059564564.564565,-20.323790676705407
6059674674.674675,-20.354842005512943
6059784784.784784,-20.38656038473409
6059894894.894895,-20.41893732912917
6060005005.005005,-20.451964223993656
6060115115.115115,-20.485632421243814
6060225225.225225,-20.519935107804265
6060335335.335336,-20.55485640843858
6060445445.445445,-20.590394855813628
6060555555.555555,-20.626537210937784
6060665665.665666,-20.66327664179685
6060775775.775776,-20.70059758766093
6060885885.885886,-20.73849406337395
6060995995.995996,-20.776953368882857
6061106106.106106,-20.81596824190207
6061216216.216216,-20.855525308846417
6061326326.326326,-20.89561426297916
6061436436.436437,-20.936228800992353
6061546546.546547,-20.97735398601653
6061656656.656656,-21.018978930115182
6061766766.766767,-21.061094431609632
6061876876.876877,-21.103689975088713
6061986986.986987,-21.146753116485073
6062097097.097097,-21.190273676443923
6062207207.207207,-21.23424125235418
6062317317.317317,-21.278644761613627
6062427427.427427,-21.32347278854263
6062537537.537538,-21.368715722034523
6062647647.647648,-21.414361375209253
6062757757.757758,-21.460399152749467
6062867867.867867,-21.506819953120477
6062977977.977978,-21.553611479716075
6063088088.088088,-21.60076326874892
6063198198.198198,-21.64826592678351
6063308308.308309,-21.696107203006207
6063418418.418419,-21.744278678035997
6063528528.528528,-21.792769669122578
6063638638.6386385,-21.841568844004662
6063748748.748749,-21.89066726022655
6063858858.858859,-21.940055022347316
6063968968.968969,-21.989721490915606
6064079079.079079,-22.039657917869313
6064189189.189189,-22.089853958673203
6064299299.299299,-22.140300272509066
6064409409.4094095,-22.190988839935677
6064519519.51952,-22.241908560180917
6064629629.62963,-22.293050945741733
6064739739.739739,-22.344408680671116
6064849849.84985,-22.395970524259887
6064959959.95996,-22.44772879576623
6065070070.07007,-22.499676555070984
