Frequency,Power_dB
5985130130.13013,-31.898094470636586
5985240240.24024,-31.861569503333413
5985350350.35035,-31.8250251908021
5985460460.460461,-31.788461466439458
5985570570.570571,-31.75188081088205
5985680680.68068,-31.715283290622935
5985790790.790791,-31.678663447216273
5985900900.900901,-31.64203900606509
5986011011.011011,-31.60539185189583
5986121121.121121,-31.56873644230093
5986231231.231232,-31.532053208070643
5986341341.341341,-31.495371710042413
5986451451.451451,-31.4586663736047
5986561561.561562,-31.421957204782558
5986671671.671672,-31.38523454622181
5986781781.781782,-31.34850230600569
5986891891.8918915,-31.311753283046933
5987002002.002002,-31.274999330855692
5987112112.112112,-31.238237837419078
5987222222.222222,-31.201468851369967
5987332332.332333,-31.164695835969795
5987442442.442443,-31.127910026595117
5987552552.552552,-31.091125293603582
5987662662.6626625,-31.05434559122333
5987772772.772773,-31.01759194784688
5987882882.882883,-30.98079922339889
5987992992.992993,-30.943866238903382
5988103103.103103,-30.907207562616122
5988213213.213213,-30.870253706336882
5988323323.323323,-30.833448386322992
5988433433.433434,-30.796644902723564
5988543543.543544,-30.75984430275124
5988653653.653654,-30.723047295489785
5988763763.763763,-30.68644754775655
5988873873.873874,-30.649467803369383
5988983983.983984,-30.612687313251357
5989094094.094094,-30.576122611914997
5989204204.204205,-30.539362305407934
5989314314.314314,-30.502394048089116
5989424424.424424,-30.46564899361467
5989534534.534534,-30.428915233924165
5989644644.644645,-30.392421010579376
5989754754.754755,-30.355486027917216
5989864864.864865,-30.31879277971168
5989974974.974975,-30.282114879793795
5990085085.085085,-30.245689831357048
5990195195.195195,-30.20904787842548
5990305305.3053055,-30.172424533658685
5990415415.415416,-30.13582100792965
5990525525.525525,-30.098997714337905
5990635635.635635,-30.062436515433298
5990745745.745746,-30.026140258540877
5990855855.855856,-29.989385666169667
5990965965.965966,-29.95289825555598
5991076076.0760765,-29.91643800388026
5991186186.186186,-29.88000592096347
5991296296.296296,-29.843843054960786
5991406406.406406,-29.807470295981837
5991516516.516517,-29.771129263426076
5991626626.626627,-29.734821438631187
5991736736.736736,-29.698547808136738
5991846846.846847,-29.662306631388198
5991956956.956957,-29.62610905623967
5992067067.067067,-29.58971567392186
5992177177.177177,-29.553725686696772
5992287287.287288,-29.51762663671719
5992397397.397397,-29.48159297036169
5992507507.507507,-29.445599460446033
5992617617.617618,-29.409646160021396
5992727727.727728,-29.373742277076282
5992837837.837838,-29.337888792172578
5992947947.9479475,-29.30208781730289
5993058058.058058,-29.266337059018895
5993168168.168168,-29.230734229936857
5993278278.278278,-29.194993256844825
5993388388.388389,-29.15939422850866
5993498498.498499,-29.123856138870593
5993608608.608608,-29.08836697582545
5993718718.718719,-29.0529565711102
5993828828.828829,-29.017599242093354
5993938938.938939,-28.98231528498539
5994049049.049049,-28.947091392018358
5994159159.159159,-28.91192141174656
5994269269.269269,-28.87682587260366
5994379379.379379,-28.84180930737675
5994489489.48949,-28.80685575558047
5994599599.5996,-28.771972926852094
5994709709.70971,-28.737161779346522
5994819819.819819,-28.702433851059467
5994929929.92993,-28.66778128386035
5995040040.04004,-28.63320838218688
5995150150.15015,-28.598713783690314
5995260260.260261,-28.56430979109704
5995370370.37037,-28.529985723862026
5995480480.48048,-28.495741430171734
5995590590.5905905,-28.46159024291535
5995700700.700701,-28.427526857084437
5995810810.810811,-28.393555119329847
5995920920.920921,-28.35967433348926
5996031031.031031,-28.325888576099786
5996141141.141141,-28.29219940225336
5996251251.251251,-28.25860624547265
5996361361.3613615,-28.22511338526831
5996471471.471472,-28.191725154509584
5996581581.581581,-28.158438310230522
5996691691.691691,-28.125255837041287
5996801801.801802,-28.092176711959297
5996911911.911912,-28.05921044574542
5997022022.022022,-28.026353487275834
5997132132.132133,-27.99360893775657
5997242242.242242,-27.960977088127564
5997352352.352352,-27.928461314027047
5997462462.462462,-27.896062016475483
5997572572.572573,-27.86378267471556
5997682682.682683,-27.83162270554878
5997792792.792792,-27.799586268610533
5997902902.902903,-27.767673482514148
5998013013.013013,-27.735887767775218
5998123123.123123,-27.70422890869306
5998233233.233233,-27.672701151787614
5998343343.343344,-27.641305314815654
5998453453.453453,-27.610042276891598
5998563563.563563,-27.578910776497636
5998673673.673674,-27.54791741782411
5998783783.783784,-27.517063782517738
5998893893.893894,-27.486354713783605
5999004004.0040045,-27.455782145622095
5999114114.114114,-27.425354960077975
5999224224.224224,-27.395069893473035
5999334334.334334,-27.36493651590795
5999444444.444445,-27.33495044357675
5999554554.554555,-27.30510861629641
5999664664.664664,-27.275437213636536
5999774774.774775,-27.245902224008432
5999884884.884885,-27.21653053814906
5999994994.994995,-27.187310292826147
6000105105.105105,-27.158254881993393
6000215215.215216,-27.12935327943822
6000325325.325325,-27.100616525909373
6000435435.435435,-27.072046248718003
6000545545.545546,-27.04364028024112
6000655655.655656,-27.015401206091916
6000765765.765766,-26.987332197519308
6000875875.875875,-26.95941354426261
6000985985.985986,-26.931692629954384
6001096096.096096,-26.904131612746866
6001206206.206206,-26.87675829516543
6001316316.316317,-26.849543843325947
6001426426.426427,-26.822511790737558
6001536536.536536,-26.795660473340853
6001646646.6466465,-26.76899105242525
6001756756.756757,-26.742498798290733
6001866866.866867,-26.716194994728042
6001976976.976977,-26.69006722362689
6002087087.087087,-26.664124371379962
6002197197.197197,-26.63837549784578
6002307307.307307,-26.61280752517486
6002417417.417418,-26.587430427755947
6002527527.527528,-26.56225200837264
6002637637.637638,-26.53725103512761
6002747747.747747,-26.51244565080094
6002857857.857858,-26.487836779187504
6002967967.967968,-26.463418868935065
6003078078.078078,-26.439196130992485
6003188188.188189,-26.415181152519096
6003298298.298298,-26.391359800545054
6003408408.408408,-26.367721971938487
6003518518.518518,-26.344306210339667
6003628628.628629,-26.321085485965256
6003738738.738739,-26.2980514561604
6003848848.848849,-26.275227810846424
6003958958.958959,-26.252610954695555
6004069069.069069,-26.230182908141195
6004179179.179179,-26.207975648087213
6004289289.289289,-26.185962093201013
6004399399.3994,-26.16416407424552
6004509509.509509,-26.142566869064723
6004619619.619619,-26.121176980061442
6004729729.72973,-26.099998295972057
6004839839.83984,-26.079021607059822
6004949949.94995,-26.05824532932074
6005060060.0600605,-26.03768395219501
6005170170.17017,-26.017352070509283
6005280280.28028,-25.997194535539933
6005390390.39039,-25.977269951958768
6005500500.500501,-25.957547311692714
6005610610.610611,-25.93803282362216
6005720720.72072,-25.91873192687533
6005830830.830831,-25.89964105964927
6005940940.940941,-25.880761928101194
6006051051.051051,-25.86209373822981
6006161161.161161,-25.84363837780976
6006271271.271272,-25.825374113467888
6006381381.381381,-25.80733594253153
6006491491.491491,-25.78951302091255
6006601601.601602,-25.771896403152084
6006711711.711712,-25.75448743992932
6006821821.821822,-25.737291052016147
6006931931.9319315,-25.720291484327632
6007042042.042042,-25.70351413371717
6007152152.152152,-25.68694504420418
6007262262.262262,-25.67058472708873
6007372372.372373,-25.654435468764667
6007482482.482483,-25.63848427148683
6007592592.592592,-25.622743142339374
6007702702.7027025,-25.607224115851864
6007812812.812813,-25.591889752281617
6007922922.922923,-25.576766354188166
6008033033.033033,-25.56184490724489
6008143143.143143,-25.547132876977315
6008253253.253253,-25.532627596194708
6008363363.363363,-25.518332047234118
6008473473.473474,-25.50421690516984
6008583583.583584,-25.490315126785596
6008693693.693694,-25.47662631713579
6008803803.803803,-25.463120390616574
6008913913.913914,-25.449814500982377
6009024024.024024,-25.43671674828051
6009134134.134134,-25.423801614208756
6009244244.244245,-25.41110152133875
6009354354.354354,-25.398583251933495
6009464464.464464,-25.38625901445311
6009574574.574574,-25.37412589176637
6009684684.684685,-25.36218998757871
6009794794.794795,-25.35043847240228
6009904904.904905,-25.338886798193194
6010015015.015015,-25.32750825943993
6010125125.125125,-25.316325517081644
6010235235.235235,-25.305327656019692
6010345345.3453455,-25.29451427290786
6010455455.455456,-25.283881517003273
6010565565.565565,-25.273428448055967
6010675675.675675,-25.263166248643827
6010785785.785786,-25.253070701624964
6010895895.895896,-25.243156934583837
6011006006.006006,-25.233420500456347
6011116116.116117,-25.223855995413558
6011226226.226226,-25.214469654129857
6011336336.336336,-25.20524320814836
6011446446.446446,-25.19620107749369
6011556556.556557,-25.187319861024093
6011666666.666667,-25.17860496465041
6011776776.776776,-25.170054711453524
6011886886.886887,-25.161675154859267
6011996996.996997,-25.15345175328882
6012107107.107107,-25.145390510488433
6012217217.217217,-25.137496036088365
6012327327.327328,-25.12974850828448
6012437437.437437,-25.12215578370069
6012547547.547547,-25.11471773511444
6012657657.657658,-25.107441489155235
6012767767.767768,-25.100305329656067
6012877877.877878,-25.0933272882114
6012987987.9879875,-25.086487520275952
6013098098.098098,-25.07979785248974
6013208208.208208,-25.073251281861033
6013318318.318318,-25.06684921540601
6013428428.428429,-25.060586066765737
6013538538.538539,-25.05445308396468
6013648648.648648,-25.048467659019266
6013758758.758759,-25.042616095704872
6013868868.868869,-25.03689510080129
6013978978.978979,-25.031300089513152
6014089089.089089,-25.025843647381407
6014199199.1992,-25.02051198633115
6014309309.309309,-25.01530417288724
6014419419.419419,-25.010227185110672
6014529529.52953,-25.005261147094842
6014639639.63964,-25.000428713983418
6014749749.74975,-24.995704322954055
6014859859.859859,-24.991097857365467
6014969969.96997,-24.98661234398776
6015080080.08008,-24.982241235760753
6015190190.19019,-24.977979120245386
6015300300.300301,-24.973820538562073
6015410410.410411,-24.969780426858676
6015520520.52052,-24.965847696748853
6015630630.6306305,-24.96201437562577
6015740740.740741,-24.958306501665504
6015850850.850851,-24.954668372165116
6015960960.960961,-24.951133499465442
6016071071.071071,-24.947702762926113
6016181181.181181,-24.944198270841156
6016291291.291291,-24.941126847236283
6016401401.4014015,-24.937847317872517
6016511511.511512,-24.934910368359517
6016621621.621622,-24.931948496414897
6016731731.731731,-24.9290636752785
6016841841.841842,-24.92626763527167
6016951951.951952,-24.923559185091193
6017062062.062062,-24.920932150591227
6017172172.172173,-24.918384551521868
6017282282.282282,-24.915918291978542
6017392392.392392,-24.91352756701926
6017502502.502502,-24.911213388489372
6017612612.612613,-24.908974703604116
6017722722.722723,-24.90680708376081
6017832832.832833,-24.904711798510284
6017942942.942943,-24.902684985827378
6018053053.053053,-24.900722434387717
6018163163.163163,-24.898836159217268
6018273273.273273,-24.897010472935506
6018383383.383384,-24.895247220938828
6018493493.493493,-24.893548489299143
6018603603.603603,-24.89190874159916
6018713713.713714,-24.890323924785378
6018823823.823824,-24.888800324119543
6018933933.933934,-24.887334625806858
6019044044.0440445,-24.885922792211133
6019154154.154154,-24.884565153818613
6019264264.264264,-24.88325904507053
6019374374.374374,-24.882001714710327
6019484484.484485,-24.88079729628918
6019594594.594595,-24.879638962247228
6019704704.704704,-24.87852570036273
6019814814.814815,-24.877460025451384
6019924924.924925,-24.87643778822398
6020035035.035035,-24.875458627275783
6020145145.145145,-24.87452075254663
6020255255.255256,-24.873622875627
6020365365.365365,-24.872765789273252
6020475475.475475,-24.8719459506262
6020585585.585586,-24.871162965670806
6020695695.695696,-24.87039977478122
6020805805.805806,-24.869701304349505
6020915915.9159155,-24.86902168569405
6021026026.026026,-24.868374608524988
6021136136.136136,-24.86775846397677
6021246246.246246,-24.86717141540194
6021356356.356357,-24.86661465198317
6021466466.466467,-24.86608558959528
6021576576.576576,-24.865584171821553
6021686686.6866865,-24.86510804419224
6021796796.796797,-24.86465750491689
6021906906.906907,-24.864230911304055
6022017017.017017,-24.863827429377253
6022127127.127127,-24.863446412069862
6022237237.237237,-24.863086902231473
6022347347.347347,-24.862747839468035
6022457457.457458,-24.862428002583428
6022567567.567568,-24.86212857444967
6022677677.677678,-24.86184682401108
6022787787.787787,-24.861581350736415
6022897897.897898,-24.861332329854058
6023008008.008008,-24.861099050803375
6023118118.118118,-24.860881090856083
6023228228.228229,-24.860677451648655
6023338338.338338,-24.860487377531697
6023448448.448448,-24.860310262131122
6023558558.558558,-24.86014531225876
6023668668.668669,-24.859992072008325
6023778778.778779,-24.85984983718601
6023888888.888889,-24.859717926512616
6023998998.998999,-24.859595883760186
6024109109.109109,-24.859483124552064
6024219219.219219,-24.859379096339673
6024329329.3293295,-24.859283287679204
6024439439.43944,-24.859195202591707
6024549549.549549,-24.859114364981004
6024659659.659659,-24.85904031828953
6024769769.76977,-24.858972626096055
6024879879.87988,-24.858910872387668
6024989989.98999,-24.858854666055763
6025100100.1001005,-24.858803620450843
6025210210.21021,-24.858757381131426
6025320320.32032,-24.858715616669542
6025430430.43043,-24.858678012822963
6025540540.540541,-24.858644259366443
6025650650.650651,-24.858614098835552
6025760760.76076,-24.85858727612687
6025870870.870871,-24.85856353043286
6025980980.980981,-24.858542674110886
6026091091.091091,-24.85852449320084
6026201201.201201,-24.858508780834647
6026311311.311312,-24.85849547375164
6026421421.421421,-24.85848438410646
6026531531.531531,-24.858475351434784
6026641641.641642,-24.85846834888023
6026751751.751752,-24.858463253757463
6026861861.861862,-24.85846003910317
6026971971.9719715,-24.858458659910823
6027082082.082082,-24.85845910658469
6027192192.192192,-24.85846137962536
6027302302.302302,-24.858465507038325
6027412412.412413,-24.858471531775507
6027522522.522523,-24.858479546083913
6027632632.632632,-24.858489549689253
6027742742.742743,-24.858501750186875
6027852852.852853,-24.858516173938938
6027962962.962963,-24.858533085854766
6028073073.073073,-24.858552566118718
6028183183.183183,-24.858574807968537
6028293293.293293,-24.85860005445449
6028403403.403403,-24.858628474761623
6028513513.513514,-24.85866036638717
6028623623.623624,-24.858695969496374
6028733733.733734,-24.858735585164467
6028843843.843843,-24.85877950707718
6028953953.953954,-24.85882805717975
6029064064.064064,-24.85888158963288
6029174174.174174,-24.858940471254343
6029284284.284285,-24.859005089459927
6029394394.394394,-24.85907584778819
6029504504.504504,-24.85915317241755
6029614614.6146145,-24.859237509589256
6029724724.724725,-24.859329325527668
6029834834.834835,-24.859429106416698
6029944944.944945,-24.859537361112658
6030055055.055055,-24.85965458974215
6030165165.165165,-24.859781403825416
6030275275.275275,-24.859918308848712
6030385385.3853855,-24.860065888721145
6030495495.495496,-24.860224923180184
6030605605.605606,-24.860395611277653
6030715715.715715,-24.860579065773116
6030825825.825826,-24.8607756759046
6030935935.935936,-24.86098626469959
6031046046.046046,-24.861211491525275
6031156156.156157,-24.861452578032008
6031266266.266266,-24.86170956890419
6031376376.376376,-24.861982535248906
6031486486.486486,-24.86227382663327
6031596596.596597,-24.862582264218844
6031706706.706707,-24.86291174558417
6031816816.816817,-24.863260823279347
6031926926.926927,-24.86363073308283
6032037037.037037,-24.864022434780694
6032147147.147147,-24.864437166706878
6032257257.257257,-24.864875501047337
6032367367.367368,-24.865338212254713
6032477477.477477,-24.86582719632443
6032587587.587587,-24.86634198182241
6032697697.697698,-24.86688465218655
6032807807.807808,-24.867455602562735
6032917917.917918,-24.868057020572394
6033028028.0280285,-24.868687751806256
6033138138.138138,-24.869352424511305
6033248248.248248,-24.870046739945558
6033358358.358358,-24.870776155586604
6033468468.468469,-24.87154236739319
6033578578.578579,-24.872343043295814
6033688688.688688,-24.873181879461043
6033798798.798799,-24.874058681775296
6033908908.908909,-24.874977052344676
6034019019.019019,-24.87593205682063
6034129129.129129,-24.876933859459704
6034239239.23924,-24.877977607444066
6034349349.349349,-24.879066617170842
6034459459.459459,-24.88020111839556
6034569569.56957,-24.88138288937953
6034679679.67968,-24.88261289270821
6034789789.78979,-24.88389349876617
6034899899.8998995,-24.885224567814646
6035010010.01001,-24.8866120765392
6035120120.12012,-24.88804981299986
6035230230.23023,-24.889542134335088
6035340340.340341,-24.891092645839635
6035450450.450451,-24.89270325791
6035560560.56056,-24.894371333230588
6035670670.6706705,-24.89610190563579
6035780780.780781,-24.897898636494077
6035890890.890891,-24.899755049292267
6036001001.001001,-24.901678458769254
6036111111.111111,-24.903674510955227
6036221221.221221,-24.90573138522813
6036331331.331331,-24.907861472343555
6036441441.441442,-24.91006273818283
6036551551.551552,-24.912339353021196
6036661661.661662,-24.91468964301275
6036771771.771771,-24.917118621790493
6036881881.881882,-24.91962393562428
6036991991.991992,-24.922210437114344
6037102102.102102,-24.924879458160653
6037212212.212213,-24.927630974027807
6037322322.322322,-24.930466521889834
6037432432.432432,-24.933390150424188
6037542542.542542,-24.936402678300468
6037652652.652653,-24.939687922320246
6037762762.762763,-24.94252845373314
6037872872.872873,-24.94595747490662
6037982982.982983,-24.94936173313849
6038093093.093093,-24.952854297582675
6038203203.203203,-24.95642699188477
6038313313.3133135,-24.96010610496966
6038423423.423424,-24.963895932276372
6038533533.533533,-24.967770381035123
6038643643.643643,-24.971758965403204
6038753753.753754,-24.975852646629235
6038863863.863864,-24.980064847829595
6038973973.973974,-24.984377683096852
6039084084.0840845,-24.9888165931401
6039194194.194194,-24.993348783433298
6039304304.304304,-24.998010186933456
6039414414.414414,-25.002786833007164
6039524524.524525,-25.007684217420625
6039634634.634635,-25.01269906231613
6039744744.744744,-25.017843720944683
6039854854.854855,-25.023113633269745
6039964964.964965,-25.028507497391992
6040075075.075075,-25.034032442393546
6040185185.185185,-25.039684978298354
6040295295.295296,-25.045473604627816
6040405405.405405,-25.051393709169744
6040515515.515515,-25.05744754672218
6040625625.625626,-25.06364083916157
6040735735.735736,-25.069975000861902
6040845845.845846,-25.076446780963757
6040955955.9559555,-25.083063480947267
6041066066.066066,-25.089825729397475
6041176176.176176,-25.09673388587661
6041286286.286286,-25.10379287442401
6041396396.396397,-25.11099607795431
6041506506.506507,-25.1183537692618
6041616616.616616,-25.125868194923846
6041726726.726727,-25.133530333495727
6041836836.836837,-25.141351054855512
6041946946.946947,-25.149325305233987
6042057057.057057,-25.157473410508175
6042167167.167167,-25.16577238178364
6042277277.277277,-25.174231112702586
6042387387.387387,-25.182868232783093
6042497497.497498,-25.191654506731346
6042607607.607608,-25.20062110573
6042717717.717718,-25.209749165788452
6042827827.827827,-25.2190556767573
6042937937.937938,-25.22852485880061
6043048048.048048,-25.238176125849293
6043158158.158158,-25.24800320693899
6043268268.268269,-25.25800036582094
6043378378.378378,-25.268181914347984
6043488488.488488,-25.27854050161109
6043598598.5985985,-25.289079397943098
6043708708.708709,-25.29979641486303
6043818818.818819,-25.310706720593828
6043928928.928929,-25.32179096523886
6044039039.039039,-25.33307358186157
6044149149.149149,-25.344534346732118
6044259259.259259,-25.356184788496343
6044369369.3693695,-25.36802780475034
6044479479.47948,-25.380057880933563
6044589589.58959,-25.392282911178043
6044699699.699699,-25.404700218030698
6044809809.80981,-25.41731897375886
6044919919.91992,-25.43012083883133
6045030030.03003,-25.443127310983996
6045140140.140141,-25.456331148248537
6045250250.25025,-25.46972398262767
6045360360.36036,-25.483320484266876
6045470470.47047,-25.497124918789225
6045580580.580581,-25.511124318634195
6045690690.690691,-25.52531639935105
6045800800.8008,-25.53972961817938
6045910910.910911,-25.554326935466932
6046021021.021021,-25.569150675578875
6046131131.131131,-25.584159773910933
6046241241.241241,-25.599379783343103
6046351351.351352,-25.614814807608056
6046461461.461461,-25.63044983559341
6046571571.571571,-25.646291814499698
6046681681.681682,-25.66233837458619
6046791791.791792,-25.678592756697512
6046901901.901902,-25.69505344044095
6047012012.0120125,-25.711724772019046
6047122122.122122,-25.728614123682775
6047232232.232232,-25.745701708912094
6047342342.342342,-25.76299863769316
6047452452.452453,-25.780511620282354
6047562562.562563,-25.79823412713563
6047672672.672672,-25.816173718787695
6047782782.782783,-25.834310093686845
6047892892.892893,-25.852669996702687
6048003003.003003,-25.871229086397285
6048113113.113113,-25.889999803346257
6048223223.223224,-25.908986728778785
6048333333.333333,-25.928183125798697
6048443443.443443,-25.947585093098873
6048553553.553554,-25.96719886976974
6048663663.663664,-25.98702712083916
6048773773.773774,-26.00706328853849
6048883883.883883,-26.027298130459506
6048993993.993994,-26.047754650171996
6049104104.104104,-26.068425324886135
6049214214.214214,-26.08928230343765
6049324324.324325,-26.11036829797905
6049434434.434435,-26.1316479369977
6049544544.544544,-26.153144064789522
6049654654.6546545,-26.174837475452968
6049764764.764765,-26.196750069161425
6049874874.874875,-26.21885109021654
6049984984.984985,-26.241174439859172
6050095095.095095,-26.263690392559916
6050205205.205205,-26.286407512074526
6050315315.315315,-26.30933586669891
6050425425.425426,-26.332456306123063
6050535535.535536,-26.355784963704174
6050645645.645646,-26.379306662850908
6050755755.755755,-26.40302199313262
6050865865.865866,-26.426942664346775
6050975975.975976,-26.451072591012817
6051086086.086086,-26.475380857634065
6051196196.196197,-26.499893844033437
6051306306.306306,-26.524599228603577
6051416416.416416,-26.5494970559144
6051526526.526526,-26.574586406194896
6051636636.636637,-26.599870062995805
6051746746.746747,-26.625346423742926
6051856856.856857,-26.650994471684044
6051966966.966967,-26.676844081487005
6052077077.077077,-26.702871889001102
6052187187.187187,-26.729081369203705
6052297297.2972975,-26.755483393436712
6052407407.407408,-26.782064863827024
6052517517.517517,-26.808825476093496
6052627627.627627,-26.835759494381186
6052737737.737738,-26.86287155439114
6052847847.847848,-26.890168534222745
6052957957.957958,-26.91763552386589
6053068068.0680685,-26.945290123896
6053178178.178178,-26.973093935879945
6053288288.288288,-27.001089941273094
6053398398.398398,-27.029234595394847
6053508508.508509,-27.05756404415971
6053618618.618619,-27.08606074872182
6053728728.728728,-27.114703801363277
6053838838.838839,-27.143522044413814
6053948948.948949,-27.172488914064303
6054059059.059059,-27.20163378384668
6054169169.169169,-27.230928681137783
6054279279.27928,-27.260377549696486
6054389389.389389,-27.28998480999364
6054499499.499499,-27.319744398072302
6054609609.60961,-27.349653041345583
6054719719.71972,-27.379708676583462
6054829829.82983,-27.40991792944279
6054939939.9399395,-27.44027369046527
6055050050.05005,-27.47077240732287
6055160160.16016,-27.501412670039514
6055270270.27027,-27.532193102788376
6055380380.380381,-27.56311901258634
6055490490.490491,-27.594176659828022
6055600600.6006,-27.62537190883218
6055710710.710711,-27.65669970858127
6055820820.820821,-27.68816241172096
6055930930.930931,-27.719754287116885
6056041041.041041,-27.75147560711801
6056151151.151151,-27.78332458917292
6056261261.261261,-27.815297791652398
6056371371.371371,-27.847395207590964
6056481481.481482,-27.87961353065959
6056591591.591592,-27.91195227401316
6056701701.701702,-27.944409089254037
6056811811.811811,-27.97698164391673
6056921921.921922,-28.009670441130474
6057032032.032032,-28.042471484929045
6057142142.142142,-28.075380689067416
6057252252.252253,-28.10840122541932
6057362362.362362,-28.141529550061335
6057472472.472472,-28.17476515050405
6057582582.582582,-28.208102313572468
6057692692.692693,-28.241543995606577
6057802802.802803,-28.27508535838937
6057912912.912913,-28.308724352680684
6058023023.023023,-28.34246208919633
6058133133.133133,-28.376296694919404
6058243243.243243,-28.41021552133558
6058353353.3533535,-28.444235158853502
6058463463.463464,-28.478342660879214
6058573573.573573,-28.51253790714143
6058683683.683683,-28.546821510693803
6058793793.793794,-28.581188584428467
6058903903.903904,-28.61564217578266
6059014014.014014,-28.65017101961051
6059124124.124125,-28.6847823321579
6059234234.234234,-28.719476248090928
6059344344.344344,-28.75424181160085
6059454454.454454,-28.789088394669562
6059564564.564565,-28.824009764773912
6059674674.674675,-28.858992673581476
6059784784.784784,-28.894050709786242
6059894894.894895,-28.929179646102014
6060005005.005005,-28.964374563446214
6060115115.115115,-28.999629747757808
6060225225.225225,-29.034943997019163
6060335335.335336,-29.070328921441345
6060445445.445445,-29.105776030495825
6060555555.555555,-29.141291993322312
6060665665.665666,-29.176863488110754
6060775775.775776,-29.212488345129728
6060885885.885886,-29.248156278583615
6060995995.995996,-29.283877061488496
6061106106.106106,-29.31965348694372
6061216216.216216,-29.35548393178911
6061326326.326326,-29.391360402288072
6061436436.436437,-29.427288462743235
6061546546.546547,-29.463263267523743
6061656656.656656,-29.499278375157033
6061766766.766767,-29.535343625852946
6061876876.876877,-29.571551729645307
6061986986.986987,-29.607694175994837
6062097097.097097,-29.643647879043968
6062207207.207207,-29.679860008156176
6062317317.317317,-29.716114225252525
6062427427.427427,-29.752403597653554
6062537537.537538,-29.78872702467322
6062647647.647648,-29.82508276879149
6062757757.757758,-29.86146986876112
6062867867.867867,-29.897887223929416
6062977977.977978,-29.934333252217428
6063088088.088088,-29.97080702794203
6063198198.198198,-30.007548645713342
6063308308.308309,-30.04383253268638
6063418418.418419,-30.080381897952186
6063528528.528528,-30.117194463544422
6063638638.6386385,-30.15378748527803
6063748748.748749,-30.190162795249165
6063858858.858859,-30.22703339647174
6063968968.968969,-30.26368397038503
6064079079.079079,-30.300351503222288
6064189189.189189,-30.33680390196936
6064299299.299299,-30.373504670492594
6064409409.4094095,-30.410444765988473
6064519519.51952,-30.446946653605096
6064629629.62963,-30.48368617382208
6064739739.739739,-30.520436283113824
6064849849.84985,-30.557196575754503
6064959959.95996,-30.593965490989447
6065070070.07007,-30.630742436227834
