Frequency,Power_dB
5983588588.588589,-30.02236088142402
5983698698.698699,-29.9822097266782
5983808808.808809,-29.94202759655657
5983918918.918919,-29.90181444847387
5984029029.029029,-29.86157153152115
5984139139.139139,-29.821300064060523
5984249249.249249,-29.780999646251225
5984359359.35936,-29.74067178582863
5984469469.469469,-29.700317470202187
5984579579.579579,-29.65993755971884
5984689689.68969,-29.61953314006302
5984799799.7998,-29.579103661206652
5984909909.90991,-29.538652232581732
5985020020.0200205,-29.498178428576963
5985130130.13013,-29.457682901068274
5985240240.24024,-29.417167440205972
5985350350.35035,-29.376632993354335
5985460460.460461,-29.336079898001074
5985570570.570571,-29.295510280013488
5985680680.68068,-29.25492392574772
5985790790.790791,-29.21438292461586
5985900900.900901,-29.17370756208083
5986011011.011011,-29.13307921473799
5986121121.121121,-29.092438718109356
5986231231.231232,-29.051788268833164
5986341341.341341,-29.01112854346998
5986451451.451451,-28.97045993233388
5986561561.561562,-28.929784621061145
5986671671.671672,-28.88910392438448
5986781781.781782,-28.84841778541856
5986891891.8918915,-28.80772877657723
5987002002.002002,-28.76703788766583
5987112112.112112,-28.726346341502307
5987222222.222222,-28.68565542057705
5987332332.332333,-28.644966290339873
5987442442.442443,-28.60428128722635
5987552552.552552,-28.56360050485904
5987662662.6626625,-28.52292620440644
5987772772.772773,-28.482260146413942
5987882882.882883,-28.441602643617976
5987992992.992993,-28.400956283678802
5988103103.103103,-28.360322230920467
5988213213.213213,-28.319702029449886
5988323323.323323,-28.27909725688015
5988433433.433434,-28.238509557856382
5988543543.543544,-28.19794063681782
5988653653.653654,-28.157391964145987
5988763763.763763,-28.116865695407668
5988873873.873874,-28.076362491208364
5988983983.983984,-28.03588501154465
5989094094.094094,-27.995435099007395
5989204204.204205,-27.954966810815307
5989314314.314314,-27.91457365541008
5989424424.424424,-27.87426427388933
5989534534.534534,-27.83393900963329
5989644644.644645,-27.793646977551106
5989754754.754755,-27.75338494868482
5989864864.864865,-27.71315995482083
5989974974.974975,-27.672977818924025
5990085085.085085,-27.63285618308668
5990195195.195195,-27.59284344497425
5990305305.3053055,-27.55281776825298
5990415415.415416,-27.512793251915227
5990525525.525525,-27.473010521637526
5990635635.635635,-27.433144504140373
5990745745.745746,-27.393315680737125
5990855855.855856,-27.35357340888455
5990965965.965966,-27.313820326250408
5991076076.0760765,-27.27419153181431
5991186186.186186,-27.23460895008978
5991296296.296296,-27.195130496785907
5991406406.406406,-27.155716837228844
5991516516.516517,-27.11639908250315
5991626626.626627,-27.077091197021403
5991736736.736736,-27.037913378537738
5991846846.846847,-26.998789417512327
5991956956.956957,-26.959766022573397
5992067067.067067,-26.92080961795022
5992177177.177177,-26.881948131192274
5992287287.287288,-26.842955179877926
5992397397.397397,-26.804280098107107
5992507507.507507,-26.765918786573877
5992617617.617618,-26.72743794956989
5992727727.727728,-26.689053563465528
5992837837.837838,-26.650783201763915
5992947947.9479475,-26.61260325918785
5993058058.058058,-26.57453044389706
5993168168.168168,-26.536583411255705
5993278278.278278,-26.49874064118304
5993388388.388389,-26.461012959755593
5993498498.498499,-26.423405113502973
5993608608.608608,-26.385922375204387
5993718718.718719,-26.3485591140303
5993828828.828829,-26.31133306740854
5993938938.938939,-26.27423227817839
5994049049.049049,-26.237264796579083
5994159159.159159,-26.200433421887936
5994269269.269269,-26.163741083996754
5994379379.379379,-26.127190763276325
5994489489.48949,-26.09078525801695
5994599599.5996,-26.054527339643016
5994709709.70971,-26.018420409950963
5994819819.819819,-25.982466489127034
5994929929.92993,-25.946669853181845
5995040040.04004,-25.91103725214719
5995150150.15015,-25.87556052842801
5995260260.260261,-25.840251685573975
5995370370.37037,-25.805127762068814
5995480480.48048,-25.77013617870343
5995590590.5905905,-25.735343691964133
5995700700.700701,-25.70071722251312
5995810810.810811,-25.6662769197089
5995920920.920921,-25.632022353338158
5996031031.031031,-25.597953308610258
5996141141.141141,-25.564074107257333
5996251251.251251,-25.530384548032217
5996361361.3613615,-25.49689363828012
5996471471.471472,-25.46359531399392
5996581581.581581,-25.430499595595194
5996691691.691691,-25.397607936644803
5996801801.801802,-25.364923136779666
5996911911.911912,-25.332448195609942
5997022022.022022,-25.300185110196878
5997132132.132133,-25.26813747797479
5997242242.242242,-25.23630794186009
5997352352.352352,-25.204698491232534
5997462462.462462,-25.173312607333116
5997572572.572573,-25.142154353716897
5997682682.682683,-25.111225480971775
5997792792.792792,-25.08052887357742
5997902902.902903,-25.050066528955092
5998013013.013013,-25.019839279864186
5998123123.123123,-24.989852753389073
5998233233.233233,-24.960109112231812
5998343343.343344,-24.930610965978623
5998453453.453453,-24.901360589593267
5998563563.563563,-24.872360334606356
5998673673.673674,-24.84361387376866
5998783783.783784,-24.815120532479106
5998893893.893894,-24.78688591997009
5999004004.0040045,-24.758913004309264
5999114114.114114,-24.731196150250128
5999224224.224224,-24.70374975273249
5999334334.334334,-24.67657063338259
5999444444.444445,-24.649654502314377
5999554554.554555,-24.62301197444703
5999664664.664664,-24.596641212166986
5999774774.774775,-24.570548712704657
5999884884.884885,-24.544733352282805
5999994994.994995,-24.519194928054524
6000105105.105105,-24.49393343875076
6000215215.215216,-24.46896348310743
6000325325.325325,-24.44427390262028
6000435435.435435,-24.41986437564377
6000545545.545546,-24.39574128381043
6000655655.655656,-24.371920371473095
6000765765.765766,-24.348376615110908
6000875875.875875,-24.325124563258242
6000985985.985986,-24.302167975911132
6001096096.096096,-24.279515557196618
6001206206.206206,-24.257148123428564
6001316316.316317,-24.23507838642186
6001426426.426427,-24.213304767260553
6001536536.536536,-24.19182741108571
6001646646.6466465,-24.17058455968131
6001756756.756757,-24.149702422605976
6001866866.866867,-24.129124773127387
6001976976.976977,-24.10906958383712
6002087087.087087,-24.089110450567475
6002197197.197197,-24.069213247254567
6002307307.307307,-24.04985076199236
6002417417.417418,-24.031049385204668
6002527527.527528,-24.01204082326486
6002637637.637638,-23.993592745297576
6002747747.747747,-23.975449729889306
6002857857.857858,-23.95761167849294
6002967967.967968,-23.94007866955583
6003078078.078078,-23.922850615583457
6003188188.188189,-23.905927223700267
6003298298.298298,-23.88930852893914
6003408408.408408,-23.873283166076376
6003518518.518518,-23.85698333022848
6003628628.628629,-23.84156727418557
6003738738.738739,-23.825871618546934
6003848848.848849,-23.81076948386309
6003958958.958959,-23.79625944448165
6004069069.069069,-23.781490564389102
6004179179.179179,-23.76726973944031
6004289289.289289,-23.753496303647587
6004399399.3994,-23.739901599279527
6004509509.509509,-23.726597740549984
6004619619.619619,-23.713579332214636
6004729729.72973,-23.700867658890267
6004839839.83984,-23.688446595333595
6004949949.94995,-23.67631901410188
6005060060.0600605,-23.664473766587392
6005170170.17017,-23.652842203823226
6005280280.28028,-23.641652404431845
6005390390.39039,-23.630669110623835
6005500500.500501,-23.619977401534797
6005610610.610611,-23.609561193943307
6005720720.72072,-23.599430303460693
6005830830.830831,-23.58957828649116
6005940940.940941,-23.579997120901638
6006051051.051051,-23.57069107639778
6006161161.161161,-23.561668689189332
6006271271.271272,-23.552901871446473
6006381381.381381,-23.54441424178284
6006491491.491491,-23.53618759627389
6006601601.601602,-23.528223839816604
6006711711.711712,-23.520524528562383
6006821821.821822,-23.5130791768093
6006931931.9319315,-23.505896854210476
6007042042.042042,-23.498963996571987
6007152152.152152,-23.492284742164827
6007262262.262262,-23.485859886964747
6007372372.372373,-23.47967201094228
6007482482.482483,-23.473735709692384
6007592592.592592,-23.46803664069921
6007702702.7027025,-23.462579021810825
6007812812.812813,-23.457354004533563
6007922922.922923,-23.452367110259047
6008033033.033033,-23.447608280854425
6008143143.143143,-23.44307486069154
6008253253.253253,-23.438766867325867
6008363363.363363,-23.43468175973497
6008473473.473474,-23.43081700334664
6008583583.583584,-23.42716883413143
6008693693.693694,-23.423729436180103
6008803803.803803,-23.42050208682528
6008913913.913914,-23.417481958680007
6009024024.024024,-23.4146666538023
6009134134.134134,-23.412050386926815
6009244244.244245,-23.409633801306015
6009354354.354354,-23.40741405172436
6009464464.464464,-23.405381396119637
6009574574.574574,-23.40354093495671
6009684684.684685,-23.40188482210918
6009794794.794795,-23.40041073069135
6009904904.904905,-23.39911701101567
6010015015.015015,-23.39799934832253
6010125125.125125,-23.397054457335607
6010235235.235235,-23.396279857597975
6010345345.3453455,-23.39567231449184
6010455455.455456,-23.395228434036795
6010565565.565565,-23.394945370545052
6010675675.675675,-23.394819752877147
6010785785.785786,-23.394848557030173
6010895895.895896,-23.39502916491383
6011006006.006006,-23.395357129510764
6011116116.116117,-23.39583004062999
6011226226.226226,-23.396446078661143
6011336336.336336,-23.397201376943705
6011446446.446446,-23.39809202825529
6011556556.556557,-23.39911489042389
6011666666.666667,-23.400269442572622
6011776776.776776,-23.4015500655983
6011886886.886887,-23.402952991782342
6011996996.996997,-23.40447659028665
6012107107.107107,-23.406118916847078
6012217217.217217,-23.40787456221254
6012327327.327328,-23.409743103062993
6012437437.437437,-23.411720943270417
6012547547.547547,-23.413802668287985
6012657657.657658,-23.415990789072374
6012767767.767768,-23.418274706588647
6012877877.877878,-23.420658417361537
6012987987.9879875,-23.42313840750667
6013098098.098098,-23.425706232779348
6013208208.208208,-23.428364491329326
6013318318.318318,-23.4311095961247
6013428428.428429,-23.433935431656117
6013538538.538539,-23.436843323866043
6013648648.648648,-23.43982747185015
6013758758.758759,-23.4428886446088
6013868868.868869,-23.44602273254695
6013978978.978979,-23.449222532136588
6014089089.089089,-23.452492252993082
6014199199.1992,-23.455826024634888
6014309309.309309,-23.45922202025009
6014419419.419419,-23.462675494249545
6014529529.52953,-23.466188060142777
6014639639.63964,-23.469755241528254
6014749749.74975,-23.473373928031748
6014859859.859859,-23.477040868370693
6014969969.96997,-23.480755769975417
6015080080.08008,-23.484514222225997
6015190190.19019,-23.488316166238036
6015300300.300301,-23.49215749374045
6015410410.410411,-23.49603660695074
6015520520.52052,-23.49995149658792
6015630630.6306305,-23.503898788635524
6015740740.740741,-23.507877341164047
6015850850.850851,-23.5118849139942
6015960960.960961,-23.515918948072837
6016071071.071071,-23.519977775873343
6016181181.181181,-23.52405671428457
6016291291.291291,-23.528159892297523
6016401401.4014015,-23.532278636642502
6016511511.511512,-23.53640555078107
6016621621.621622,-23.540563437946005
6016731731.731731,-23.544724368040292
6016841841.841842,-23.548896135496577
6016951951.951952,-23.55307602203051
6017062062.062062,-23.557264035286643
6017172172.172173,-23.561468120469733
6017282282.282282,-23.56564930786095
6017392392.392392,-23.56984347965141
6017502502.502502,-23.574036457451854
6017612612.612613,-23.578227291133366
6017722722.722723,-23.582414230154058
6017832832.832833,-23.586595105717635
6017942942.942943,-23.59076819083345
6018053053.053053,-23.594932509420445
6018163163.163163,-23.5990855632337
6018273273.273273,-23.60322484512846
6018383383.383384,-23.60735169504312
6018493493.493493,-23.611462633419848
6018603603.603603,-23.61555518049603
6018713713.713714,-23.619630527483473
6018823823.823824,-23.62368571616821
6018933933.933934,-23.62771825723418
6019044044.0440445,-23.631729620108395
6019154154.154154,-23.635714368712293
6019264264.264264,-23.639675096905364
6019374374.374374,-23.643607817158518
6019484484.484485,-23.647513504055837
6019594594.594595,-23.65138842038813
6019704704.704704,-23.65523223641464
6019814814.814815,-23.659044585369998
6019924924.924925,-23.662823821221608
6020035035.035035,-23.66656871442042
6020145145.145145,-23.670276610176437
6020255255.255256,-23.673947316167336
6020365365.365365,-23.67758110424461
6020475475.475475,-23.681175296911867
6020585585.585586,-23.68472906193805
6020695695.695696,-23.6882419898957
6020805805.805806,-23.69171246313384
6020915915.9159155,-23.69513978464876
6021026026.026026,-23.69852309147693
6021136136.136136,-23.701860454575822
6021246246.246246,-23.705151607926922
6021356356.356357,-23.708395662143857
6021466466.466467,-23.711591388126266
6021576576.576576,-23.71473862698995
6021686686.6866865,-23.71783669588978
6021796796.796797,-23.72088245110058
6021906906.906907,-23.723878181012353
6022017017.017017,-23.726820981878525
6022127127.127127,-23.729710363464022
6022237237.237237,-23.732546551267845
6022347347.347347,-23.73532775356555
6022457457.457458,-23.738053826025848
6022567567.567568,-23.740723357946287
6022677677.677678,-23.743336315196117
6022787787.787787,-23.74589256077342
6022897897.897898,-23.74838999742476
6023008008.008008,-23.7508285402796
6023118118.118118,-23.753209709662933
6023228228.228229,-23.755527755686295
6023338338.338338,-23.75778778986424
6023448448.448448,-23.759985720222183
6023558558.558558,-23.76212211911838
6023668668.668669,-23.764196866038773
6023778778.778779,-23.766196079187843
6023888888.888889,-23.768138862117922
6023998998.998999,-23.770026520046116
6024109109.109109,-23.77188203881086
6024219219.219219,-23.773638407617568
6024329329.3293295,-23.77533009828268
6024439439.43944,-23.776928370742667
6024549549.549549,-23.77850442195934
6024659659.659659,-23.779996763565244
6024769769.76977,-23.781425199695917
6024879879.87988,-23.78278680788928
6024989989.98999,-23.784082512189656
6025100100.1001005,-23.785310031309322
6025210210.21021,-23.786469344332275
6025320320.32032,-23.787562215906874
6025430430.43043,-23.788586372369345
6025540540.540541,-23.789541767605805
6025650650.650651,-23.79042874043069
6025760760.76076,-23.79124701624943
6025870870.870871,-23.79199638327799
6025980980.980981,-23.792676628524475
6026091091.091091,-23.793287398426585
6026201201.201201,-23.793828783159682
6026311311.311312,-23.79430062493985
6026421421.421421,-23.794702792150915
6026531531.531531,-23.795035208028644
6026641641.641642,-23.795297846172502
6026751751.751752,-23.795490479015157
6026861861.861862,-23.79561331741681
6026971971.9719715,-23.795666110917928
6027082082.082082,-23.79564894648741
6027192192.192192,-23.795561776036536
6027302302.302302,-23.795404684265662
6027412412.412413,-23.795177630203526
6027522522.522523,-23.794880791776045
6027632632.632632,-23.79451412897886
6027742742.742743,-23.794077806914025
6027852852.852853,-23.793571607292776
6027962962.962963,-23.792995992205576
6028073073.073073,-23.792351312551325
6028183183.183183,-23.79163724677848
6028293293.293293,-23.790854033334966
6028403403.403403,-23.79000181770691
6028513513.513514,-23.789081126356642
6028623623.623624,-23.7880918467759
6028733733.733734,-23.787034308353263
6028843843.843843,-23.785908783299767
6028953953.953954,-23.784715119710505
6029064064.064064,-23.783453908175616
6029174174.174174,-23.782126598438367
6029284284.284285,-23.780733642706892
6029394394.394394,-23.779272731923015
6029504504.504504,-23.777758637707052
6029614614.6146145,-23.776128957929366
6029724724.724725,-23.77450797793972
6029834834.834835,-23.772783929350048
6029944944.944945,-23.770996734133256
6030055055.055055,-23.76910750517468
6030165165.165165,-23.76720892889019
6030275275.275275,-23.765227121249453
6030385385.3853855,-23.763187002897
6030495495.495496,-23.761081825633106
6030605605.605606,-23.75891507012124
6030715715.715715,-23.756684433470014
6030825825.825826,-23.75439704449449
6030935935.935936,-23.752048439651823
6031046046.046046,-23.749638956061652
6031156156.156157,-23.747170567162705
6031266266.266266,-23.744644984074952
6031376376.376376,-23.742060642661436
6031486486.486486,-23.739420312420577
6031596596.596597,-23.73672256808129
6031706706.706707,-23.733969144756692
6031816816.816817,-23.731160961738276
6031926926.926927,-23.728298585100482
6032037037.037037,-23.725382327224068
6032147147.147147,-23.722414256849625
6032257257.257257,-23.7193941432892
6032367367.367368,-23.716321831661737
6032477477.477477,-23.713200207148645
6032587587.587587,-23.710028536819195
6032697697.697698,-23.706809237265162
6032807807.807808,-23.703541801713996
6032917917.917918,-23.700227028725713
6033028028.0280285,-23.696867187244017
6033138138.138138,-23.693463036006875
6033248248.248248,-23.69001497024192
6033358358.358358,-23.68652322411115
6033468468.468469,-23.682990058927132
6033578578.578579,-23.679415945501887
6033688688.688688,-23.675803342839217
6033798798.798799,-23.672150658969038
6033908908.908909,-23.668460393766736
6034019019.019019,-23.664734214325463
6034129129.129129,-23.66097218194252
6034239239.23924,-23.657177878205495
6034349349.349349,-23.65334997551321
6034459459.459459,-23.649490158098637
6034569569.56957,-23.645600105472823
6034679679.67968,-23.641682074740174
6034789789.78979,-23.63773366347489
6034899899.8998995,-23.633761183373196
6035010010.01001,-23.62976365120103
6035120120.12012,-23.62574228074336
6035230230.23023,-23.621697226518606
6035340340.340341,-23.61763300181628
6035450450.450451,-23.613547905425392
6035560560.56056,-23.609446433965637
6035670670.6706705,-23.60532806690521
6035780780.780781,-23.601194268625946
6035890890.890891,-23.597060456236477
6036001001.001001,-23.592890082943285
6036111111.111111,-23.588720603422296
6036221221.221221,-23.584543046469584
6036331331.331331,-23.580362328259945
6036441441.441442,-23.5761698518059
6036551551.551552,-23.571977858520583
6036661661.661662,-23.567784063908015
6036771771.771771,-23.563603868862856
6036881881.881882,-23.559380256450964
6036991991.991992,-23.55520678875999
6037102102.102102,-23.551024050135112
6037212212.212213,-23.546846358011074
6037322322.322322,-23.542679249252252
6037432432.432432,-23.538523981596782
6037542542.542542,-23.534381971247747
6037652652.652653,-23.530253137846728
6037762762.762763,-23.52614278820848
6037872872.872873,-23.522052513821748
6037982982.982983,-23.51798221339955
6038093093.093093,-23.513934762506736
6038203203.203203,-23.50991450832558
6038313313.3133135,-23.50592039769849
6038423423.423424,-23.501957158870262
6038533533.533533,-23.49802465075512
6038643643.643643,-23.494127082619976
6038753753.753754,-23.490266256682716
6038863863.863864,-23.48644481173106
6038973973.973974,-23.482662705227668
6039084084.0840845,-23.47892560921779
6039194194.194194,-23.475233317641184
6039304304.304304,-23.47159144582706
6039414414.414414,-23.46799769632173
6039524524.524525,-23.464456350028904
6039634634.634635,-23.4609744989351
6039744744.744744,-23.457547599884876
6039854854.854855,-23.45418063038729
6039964964.964965,-23.450879919199686
6040075075.075075,-23.447641543785664
6040185185.185185,-23.44447415398092
6040295295.295296,-23.441376994246284
6040405405.405405,-23.43835169583894
6040515515.515515,-23.435405276886783
6040625625.625626,-23.432536672584035
6040735735.735736,-23.42975074910207
6040845845.845846,-23.427046937429196
6040955955.9559555,-23.424433872432004
6041066066.066066,-23.42191000288104
6041176176.176176,-23.41947662453937
6041286286.286286,-23.417139999471246
6041396396.396397,-23.414902625421306
6041506506.506507,-23.412768840958933
6041616616.616616,-23.41073501125112
6041726726.726727,-23.40881411020647
6041836836.836837,-23.406997582418903
6041946946.946947,-23.40529846121285
6042057057.057057,-23.403712460920232
6042167167.167167,-23.402248493273873
6042277277.277277,-23.400905251715578
6042387387.387387,-23.399686241549972
6042497497.497498,-23.398597190378325
6042607607.607608,-23.397637710408986
6042717717.717718,-23.396813687920492
6042827827.827827,-23.39612616268731
6042937937.937938,-23.3955805225102
6043048048.048048,-23.39517794964558
6043158158.158158,-23.394921368241846
6043268268.268269,-23.39481519995669
6043378378.378378,-23.394861992450338
6043488488.488488,-23.39506440411597
6043598598.5985985,-23.3954260559523
6043708708.708709,-23.395949999689627
6043818818.818819,-23.39663904030199
6043928928.928929,-23.39749698115203
6044039039.039039,-23.398526176187673
6044149149.149149,-23.39972969188498
6044259259.259259,-23.401111431722164
6044369369.3693695,-23.402674872081406
6044479479.47948,-23.40442201733873
6044589589.58959,-23.406356192478086
6044699699.699699,-23.408479036494718
6044809809.80981,-23.410796974106745
6044919919.91992,-23.413311729610783
6045030030.03003,-23.416022381885753
6045140140.140141,-23.418939903474644
6045250250.25025,-23.422062252474106
6045360360.36036,-23.425389540466774
6045470470.47047,-23.428932002261355
6045580580.580581,-23.43268994070131
6045690690.690691,-23.436662683655136
6045800800.8008,-23.4408575170216
6045910910.910911,-23.445271947793003
6046021021.021021,-23.449914199559203
6046131131.131131,-23.45478597268957
6046241241.241241,-23.45988879356524
6046351351.351352,-23.465225322038805
6046461461.461461,-23.470805224022
6046571571.571571,-23.476619057694784
6046681681.681682,-23.482679566072775
6046791791.791792,-23.488983568998222
6046901901.901902,-23.495531465773723
6047012012.0120125,-23.502333294776783
6047122122.122122,-23.509391223165338
6047232232.232232,-23.516701096201515
6047342342.342342,-23.524271285334663
6047452452.452453,-23.532100593113732
6047562562.562563,-23.540190662431527
6047672672.672672,-23.548547516676486
6047782782.782783,-23.55717094390036
6047892892.892893,-23.566061766766637
6048003003.003003,-23.575228696141366
6048113113.113113,-23.584662910331595
6048223223.223224,-23.594384081599685
6048333333.333333,-23.60436651367141
6048443443.443443,-23.614635009323365
6048553553.553554,-23.625190871124133
6048663663.663664,-23.636070832991898
6048773773.773774,-23.64705020149995
6048883883.883883,-23.658549885465604
6048993993.993994,-23.670248806540705
6049104104.104104,-23.682234691953994
6049214214.214214,-23.694512600118536
6049324324.324325,-23.70707257228004
6049434434.434435,-23.719936137702113
6049544544.544544,-23.733094455816534
6049654654.6546545,-23.746539617583338
6049764764.764765,-23.760268662817417
6049874874.874875,-23.774491375110777
6049984984.984985,-23.788839703279677
6050095095.095095,-23.803224489529583
6050205205.205205,-23.818145633951573
6050315315.315315,-23.83339600133514
6050425425.425426,-23.84894908859679
6050535535.535536,-23.865095032454818
6050645645.645646,-23.880964857204035
6050755755.755755,-23.897428828582818
6050865865.865866,-23.91419689792854
6050975975.975976,-23.93155136988785
6051086086.086086,-23.948925856577247
6051196196.196197,-23.966330458548285
6051306306.306306,-23.984318208938433
6051416416.416416,-24.00261110087729
6051526526.526526,-24.021208579192148
6051636636.636637,-24.040363490552743
6051746746.746747,-24.059317921268153
6051856856.856857,-24.078829926036924
6051966966.966967,-24.098645749308297
6052077077.077077,-24.118978022160285
6052187187.187187,-24.139385940642264
6052297297.2972975,-24.16009140076212
6052407407.407408,-24.180950420731584
6052517517.517517,-24.202337670681196
6052627627.627627,-24.2239581839874
6052737737.737738,-24.245877505991686
6052847847.847848,-24.26808531338687
6052957957.957958,-24.290596109461816
6053068068.0680685,-24.313402852390993
6053178178.178178,-24.336500068412775
6053288288.288288,-24.359898847026884
6053398398.398398,-24.383584187430344
6053508508.508509,-24.40754855250198
6053618618.618619,-24.431809923936576
6053728728.728728,-24.456357826138706
6053838838.838839,-24.481186516879063
6053948948.948949,-24.50629823401208
6054059059.059059,-24.531695601841285
6054169169.169169,-24.5573723150643
6054279279.27928,-24.583324622794144
6054389389.389389,-24.60955557000773
6054499499.499499,-24.636059862163805
6054609609.60961,-24.662835428775793
6054719719.71972,-24.689876894761433
6054829829.82983,-24.717192966279207
6054939939.9399395,-24.744770228377398
6055050050.05005,-24.772607795060978
6055160160.16016,-24.8007133046096
6055270270.27027,-24.829075604871598
6055380380.380381,-24.857694344375986
6055490490.490491,-24.886568060619048
6055600600.6006,-24.915690183129485
6055710710.710711,-24.945061960356938
6055820820.820821,-24.97468027629084
6055930930.930931,-25.00454421429449
6056041041.041041,-25.034649220159935
6056151151.151151,-25.064990404206846
6056261261.261261,-25.09557051037816
6056371371.371371,-25.126380932319748
6056481481.481482,-25.157421283539122
6056591591.591592,-25.18869186305632
6056701701.701702,-25.220187627165444
6056811811.811811,-25.251905995854223
6056921921.921922,-25.283842884200126
6057032032.032032,-25.315996567227934
6057142142.142142,-25.348363778052736
6057252252.252253,-25.38094253799742
6057362362.362362,-25.413728546723235
6057472472.472472,-25.446721702336966
6057582582.582582,-25.47991592587187
6057692692.692693,-25.51331100631011
6057802802.802803,-25.54689993661006
6057912912.912913,-25.58069428112728
6058023023.023023,-25.614653024303223
6058133133.133133,-25.648817037384283
6058243243.243243,-25.68316541570573
6058353353.3533535,-25.717693293207056
6058463463.463464,-25.752403416615493
6058573573.573573,-25.787283002610273
6058683683.683683,-25.822343337879914
6058793793.793794,-25.85755448904259
6058903903.903904,-25.892956239409656
6059014014.014014,-25.928504123404714
6059124124.124125,-25.964223173768808
6059234234.234234,-26.000097500097198
6059344344.344344,-26.036126618662266
6059454454.454454,-26.072308088111427
6059564564.564565,-26.108638660574258
6059674674.674675,-26.145115808117126
6059784784.784784,-26.181736085947563
6059894894.894895,-26.21849713668793
6060005005.005005,-26.255395622848717
6060115115.115115,-26.292428938611742
6060225225.225225,-26.32959404341841
6060335335.335336,-26.36688603387853
6060445445.445445,-26.40430807822068
6060555555.555555,-26.44185625407011
6060665665.665666,-26.47951586227373
6060775775.775776,-26.517306637847618
6060885885.885886,-26.555191163397126
6060995995.995996,-26.593204403602627
6061106106.106106,-26.631331873812556
6061216216.216216,-26.66955389484609
6061326326.326326,-26.707885518060678
6061436436.436437,-26.746315809303894
6061546546.546547,-26.78484990784483
6061656656.656656,-26.82325424806035
6061766766.766767,-26.862297669015035
6061876876.876877,-26.901019280035634
6061986986.986987,-26.939920216106884
6062097097.097097,-26.978917334794502
6062207207.207207,-27.01799611241745
6062317317.317317,-27.057148734445533
6062427427.427427,-27.096390146460713
6062537537.537538,-27.1356912898682
6062647647.647648,-27.175056970936197
6062757757.757758,-27.214473164902557
6062867867.867867,-27.25399969698701
6062977977.977978,-27.293640476380872
6063088088.088088,-27.333355813956402
6063198198.198198,-27.373078901412846
6063308308.308309,-27.412871051599808
6063418418.418419,-27.452708161657895
6063528528.528528,-27.492600632026466
6063638638.6386385,-27.53254661151334
6063748748.748749,-27.572544140766354
6063858858.858859,-27.612522050598464
6063968968.968969,-27.652675297961437
6064079079.079079,-27.69282659371693
6064189189.189189,-27.733010194852177
6064299299.299299,-27.77314614330337
6064409409.4094095,-27.81337353018759
6064519519.51952,-27.853730883028582
6064629629.62963,-27.89407226054547
6064739739.739739,-27.934447228130644
6064849849.84985,-27.974853066285164
6064959959.95996,-28.015288935266057
6065070070.07007,-28.055752737330053
