Frequency,Power_dB
5989094094.094094,-28.488681509382666
5989204204.204205,-28.44904876483993
5989314314.314314,-28.409498180871893
5989424424.424424,-28.36990309907236
5989534534.534534,-28.330086897652997
5989644644.644645,-28.290546734665547
5989754754.754755,-28.251039964799354
5989864864.864865,-28.211825907937047
5989974974.974975,-28.172129113573874
5990085085.085085,-28.13272862985515
5990195195.195195,-28.093367878822583
5990305305.3053055,-28.054163460573783
5990415415.415416,-28.01491829612536
5990525525.525525,-27.97568615426711
5990635635.635635,-27.93650347465021
5990745745.745746,-27.897353073072154
5990855855.855856,-27.85825560789445
5990965965.965966,-27.819246004819014
5991076076.0760765,-27.78025385310145
5991186186.186186,-27.741330854962847
5991296296.296296,-27.70246618070361
5991406406.406406,-27.663661932286423
5991516516.516517,-27.62491990154531
5991626626.626627,-27.586242883110934
5991736736.736736,-27.54763237942462
5991846846.846847,-27.509090859556807
5991956956.956957,-27.470620345491227
5992067067.067067,-27.432222784430074
5992177177.177177,-27.393900782831757
5992287287.287288,-27.35565640660927
5992397397.397397,-27.317491886267682
5992507507.507507,-27.279409637603962
5992617617.617618,-27.241411555934448
5992727727.727728,-27.203500840817476
5992837837.837838,-27.16567873517625
5992947947.9479475,-27.127948245221503
5993058058.058058,-27.090311606563382
5993168168.168168,-27.0527739719951
5993278278.278278,-27.015350069591513
5993388388.388389,-26.977993376937448
5993498498.498499,-26.940763989108902
5993608608.608608,-26.903627469373134
5993718718.718719,-26.86660507447324
5993828828.828829,-26.829697517864837
5993938938.938939,-26.792888062806085
5994049049.049049,-26.756207869229186
5994159159.159159,-26.719645315689917
5994269269.269269,-26.68320558807924
5994379379.379379,-26.64688022729215
5994489489.48949,-26.61068681728041
5994599599.5996,-26.574611156832788
5994709709.70971,-26.538682391452937
5994819819.819819,-26.502882620163675
5994929929.92993,-26.46722468880114
5995040040.04004,-26.431696902996407
5995150150.15015,-26.39631558992111
5995260260.260261,-26.361073099547767
5995370370.37037,-26.325981562366906
5995480480.48048,-26.291040379022945
5995590590.5905905,-26.256251098137746
5995700700.700701,-26.221619542051037
5995810810.810811,-26.187146115699427
5995920920.920921,-26.152829585331816
5996031031.031031,-26.118678067225957
5996141141.141141,-26.084692468557137
5996251251.251251,-26.050874179293466
5996361361.3613615,-26.017228280344476
5996471471.471472,-25.983755020292463
5996581581.581581,-25.950457557458257
5996691691.691691,-25.917340922760673
5996801801.801802,-25.884406348823525
5996911911.911912,-25.851655362886213
5997022022.022022,-25.819091334124238
5997132132.132133,-25.786717172396436
5997242242.242242,-25.754535047679504
5997352352.352352,-25.72254804363199
5997462462.462462,-25.690758123725452
5997572572.572573,-25.65916898706518
5997682682.682683,-25.627782634291314
5997792792.792792,-25.59660060264035
5997902902.902903,-25.565626200610282
5998013013.013013,-25.5348607918961
5998123123.123123,-25.504310921211257
5998233233.233233,-25.473975192182735
5998343343.343344,-25.443856619825993
5998453453.453453,-25.413957877978454
5998563563.563563,-25.38428022622839
5998673673.673674,-25.354827960627887
5998783783.783784,-25.32560511764337
5998893893.893894,-25.296609527532908
5999004004.0040045,-25.267844354424753
5999114114.114114,-25.2393129552259
5999224224.224224,-25.211020984877806
5999334334.334334,-25.18296604286818
5999444444.444445,-25.155151356149204
5999554554.554555,-25.1275756870634
5999664664.664664,-25.100245015001605
5999774774.774775,-25.073122132764013
5999884884.884885,-25.046383140777444
5999994994.994995,-25.01968723751925
6000105105.105105,-24.993483896171483
6000215215.215216,-24.967412868594998
6000325325.325325,-24.941597050342097
6000435435.435435,-24.916038632671082
6000545545.545546,-24.890739215735294
6000655655.655656,-24.865508221184918
6000765765.765766,-24.84092425549548
6000875875.875875,-24.81641176297873
6000985985.985986,-24.791940971057954
6001096096.096096,-24.767950671673205
6001206206.206206,-24.744228720445697
6001316316.316317,-24.720776388632785
6001426426.426427,-24.69759490960702
6001536536.536536,-24.67495617091609
6001646646.6466465,-24.652328795068065
6001756756.756757,-24.629975449839854
6001866866.866867,-24.607897252079304
6001976976.976977,-24.58585331053264
6002087087.087087,-24.564388040722307
6002197197.197197,-24.54313983853841
6002307307.307307,-24.522162103967844
6002417417.417418,-24.501457821821234
6002527527.527528,-24.48105045926453
6002637637.637638,-24.46091205742089
6002747747.747747,-24.441067181271023
6002857857.857858,-24.421504874604494
6002967967.967968,-24.402207792783138
6003078078.078078,-24.383226599785658
6003188188.188189,-24.36451260247157
6003298298.298298,-24.346079889942047
6003408408.408408,-24.327919568251076
6003518518.518518,-24.310045359414246
6003628628.628629,-24.29244062218038
6003738738.738739,-24.275139946869125
6003848848.848849,-24.258136057479305
6003958958.958959,-24.24136927620544
6004069069.069069,-24.2249243257806
6004179179.179179,-24.208733012047404
6004289289.289289,-24.192834670791072
6004399399.3994,-24.177211894404174
6004509509.509509,-24.161866608846204
6004619619.619619,-24.14680210176818
6004729729.72973,-24.132023141419687
6004839839.83984,-24.11750935048193
6004949949.94995,-24.103293064800653
6005060060.0600605,-24.089337198523644
6005170170.17017,-24.075657936525864
6005280280.28028,-24.062265151735446
6005390390.39039,-24.0491325394686
6005500500.500501,-24.036277382581197
6005610610.610611,-24.023689447419905
6005720720.72072,-24.011379804270334
6005830830.830831,-23.99932760097939
6005940940.940941,-23.987548649610517
6006051051.051051,-23.97602463207403
6006161161.161161,-23.964769512092275
6006271271.271272,-23.953789313356737
6006381381.381381,-23.94305276400666
6006491491.491491,-23.932589216062404
6006601601.601602,-23.922371657566757
6006711711.711712,-23.912419284629998
6006821821.821822,-23.90270868712095
6006931931.9319315,-23.89325452263573
6007042042.042042,-23.884055143740888
6007152152.152152,-23.875095456927284
6007262262.262262,-23.866392698899197
6007372372.372373,-23.857925271159218
6007482482.482483,-23.849701618239898
6007592592.592592,-23.84171818496651
6007702702.7027025,-23.83396933337805
6007812812.812813,-23.82646077668614
6007922922.922923,-23.819186798986458
6008033033.033033,-23.812132160885263
6008143143.143143,-23.805311149484687
6008253253.253253,-23.798713256002877
6008363363.363363,-23.79234523818249
6008473473.473474,-23.786191759619697
6008583583.583584,-23.78026377677169
6008693693.693694,-23.774547404141074
6008803803.803803,-23.769045575136225
6008913913.913914,-23.76375474628047
6009024024.024024,-23.75866986435274
6009134134.134134,-23.75379443613688
6009244244.244245,-23.74911916457326
6009354354.354354,-23.744646079285587
6009464464.464464,-23.740372344879205
6009574574.574574,-23.736291849295625
6009684684.684685,-23.73240274094435
6009794794.794795,-23.728702538057775
6009904904.904905,-23.725189802353853
6010015015.015015,-23.72186494683109
6010125125.125125,-23.71872041371642
6010235235.235235,-23.7157519482748
6010345345.3453455,-23.712962396923075
6010455455.455456,-23.710343046169598
6010565565.565565,-23.707897680288745
6010675675.675675,-23.705616338210234
6010785785.785786,-23.703502224866497
6010895895.895896,-23.7015495793787
6011006006.006006,-23.699756472957183
6011116116.116117,-23.698117707209562
6011226226.226226,-23.696633457643912
6011336336.336336,-23.695301203356834
6011446446.446446,-23.694114954535095
6011556556.556557,-23.69307551932846
6011666666.666667,-23.692177438597064
6011776776.776776,-23.691418955755466
6011886886.886887,-23.690797094285315
6011996996.996997,-23.690309206862217
6012107107.107107,-23.68995222877882
6012217217.217217,-23.689723779957347
6012327327.327328,-23.689621027211388
6012437437.437437,-23.689641132510665
6012547547.547547,-23.689781615699815
6012657657.657658,-23.690038970846672
6012767767.767768,-23.690410091142134
6012877877.877878,-23.690894621000425
6012987987.9879875,-23.691487314139927
6013098098.098098,-23.692186454040787
6013208208.208208,-23.692990178836155
6013318318.318318,-23.693895306965203
6013428428.428429,-23.69489741452189
6013538538.538539,-23.695995920483526
6013648648.648648,-23.697188297375448
6013758758.758759,-23.698470452168763
6013868868.868869,-23.699842173138386
6013978978.978979,-23.701298607787784
6014089089.089089,-23.702838862594795
6014199199.1992,-23.704457452378797
6014309309.309309,-23.706155735135752
6014419419.419419,-23.707930487095446
6014529529.52953,-23.709776175539012
6014639639.63964,-23.711694180415478
6014749749.74975,-23.713678467380667
6014859859.859859,-23.71573042220205
6014969969.96997,-23.717846336680367
6015080080.08008,-23.720022391188145
6015190190.19019,-23.72225787955162
6015300300.300301,-23.724550086417118
6015410410.410411,-23.726896472725436
6015520520.52052,-23.72929419905566
6015630630.6306305,-23.731745692890662
6015740740.740741,-23.734237144910786
6015850850.850851,-23.73677382186451
6015960960.960961,-23.73935631915061
6016071071.071071,-23.74197962327039
6016181181.181181,-23.744643632180427
6016291291.291291,-23.74734202253166
6016401401.4014015,-23.750077625931368
6016511511.511512,-23.752844575363632
6016621621.621622,-23.755642908339574
6016731731.731731,-23.75846976253527
6016841841.841842,-23.761323944274373
6016951951.951952,-23.76420171150889
6017062062.062062,-23.767103400506933
6017172172.172173,-23.77002427855639
6017282282.282282,-23.772965689789274
6017392392.392392,-23.775924320082538
6017502502.502502,-23.778897856018517
6017612612.612613,-23.781884798180656
6017722722.722723,-23.78488488920744
6017832832.832833,-23.78789464269539
6017942942.942943,-23.790912628413906
6018053053.053053,-23.793937806867504
6018163163.163163,-23.796968452984835
6018273273.273273,-23.800000501631978
6018383383.383384,-23.803036193067122
6018493493.493493,-23.806072023339354
6018603603.603603,-23.809106392025896
6018713713.713714,-23.812137383408185
6018823823.823824,-23.815163810452546
6018933933.933934,-23.81818527661938
6019044044.0440445,-23.821198924005998
6019154154.154154,-23.82420433379471
6019264264.264264,-23.827198436880877
6019374374.374374,-23.830181761018892
6019484484.484485,-23.83315265484069
6019594594.594595,-23.836107963527063
6019704704.704704,-23.83904850602257
6019814814.814815,-23.841971291618364
6019924924.924925,-23.844876884027485
6020035035.035035,-23.847762171792162
6020145145.145145,-23.850626327928907
6020255255.255256,-23.853469359868868
6020365365.365365,-23.8562890032444
6020475475.475475,-23.859083874731255
6020585585.585586,-23.86185278061697
6020695695.695696,-23.86459705449483
6020805805.805806,-23.867313247399437
6020915915.9159155,-23.869998727166816
6021026026.026026,-23.87265563521082
6021136136.136136,-23.875281746844394
6021246246.246246,-23.877877321490608
6021356356.356357,-23.880437410776423
6021466466.466467,-23.882964794389913
6021576576.576576,-23.885458996232074
6021686686.6866865,-23.88791749321078
6021796796.796797,-23.89033785552308
6021906906.906907,-23.892721183005506
6022017017.017017,-23.895066339984787
6022127127.127127,-23.89737120860392
6022237237.237237,-23.899636774931636
6022347347.347347,-23.90186211735721
6022457457.457458,-23.904049941520675
6022567567.567568,-23.90623596403816
6022677677.677678,-23.908243018360608
6022787787.787787,-23.910296360413952
6022897897.897898,-23.91230479714902
6023008008.008008,-23.9143630127381
6023118118.118118,-23.91623449715577
6023228228.228229,-23.918106855923128
6023338338.338338,-23.919932250157075
6023448448.448448,-23.92171062135639
6023558558.558558,-23.92343849476471
6023668668.668669,-23.92511977371771
6023778778.778779,-23.926750634031933
6023888888.888889,-23.92833120724667
6023998998.998999,-23.92986218061428
6024109109.109109,-23.931342622718347
6024219219.219219,-23.93277142074688
6024329329.3293295,-23.93414786091998
6024439439.43944,-23.935472542092654
6024549549.549549,-23.936744208430582
6024659659.659659,-23.937962801824725
6024769769.76977,-23.939127868247716
6024879879.87988,-23.94023967066819
6024989989.98999,-23.941296779112292
6025100100.1001005,-23.94229921721984
6025210210.21021,-23.943247167605946
6025320320.32032,-23.944139989616573
6025430430.43043,-23.94497759359865
6025540540.540541,-23.94575943052083
6025650650.650651,-23.946485379866978
6025760760.76076,-23.947155749042814
6025870870.870871,-23.94776876291992
6025980980.980981,-23.948326066461654
6026091091.091091,-23.948826756753796
6026201201.201201,-23.949269939314803
6026311311.311312,-23.94965676984284
6026421421.421421,-23.949986721042727
6026531531.531531,-23.950258986442456
6026641641.641642,-23.950474261049024
6026751751.751752,-23.950632280220447
6026861861.861862,-23.95073293456783
6026971971.9719715,-23.950776219444364
6027082082.082082,-23.950762124236505
6027192192.192192,-23.950690619723723
6027302302.302302,-23.950561822186707
6027412412.412413,-23.95037570762785
6027522522.522523,-23.95013240752639
6027632632.632632,-23.94983225305502
6027742742.742743,-23.949478003597868
6027852852.852853,-23.94905930872597
6027962962.962963,-23.948587813236742
6028073073.073073,-23.948059532308932
6028183183.183183,-23.947474550216974
6028293293.293293,-23.946833558156428
6028403403.403403,-23.946136079750744
6028513513.513514,-23.945382536545353
6028623623.623624,-23.944573020042967
6028733733.733734,-23.943708523020533
6028843843.843843,-23.942789045723657
6028953953.953954,-23.941813644396632
6029064064.064064,-23.94078453130657
6029174174.174174,-23.939700279695693
6029284284.284285,-23.938562538909032
6029394394.394394,-23.937371072985023
6029504504.504504,-23.936126330180663
6029614614.6146145,-23.934828252589455
6029724724.724725,-23.933478423091195
6029834834.834835,-23.932076181444664
6029944944.944945,-23.93062238657948
6030055055.055055,-23.929117021649873
6030165165.165165,-23.927561017881224
6030275275.275275,-23.92595592337269
6030385385.3853855,-23.924301192965103
6030495495.495496,-23.92259615458711
6030605605.605606,-23.92084294937706
6030715715.715715,-23.919042670053095
6030825825.825826,-23.917191183633307
6030935935.935936,-23.91524797129067
6031046046.046046,-23.91340292585258
6031156156.156157,-23.911410742874324
6031266266.266266,-23.90929390594725
6031376376.376376,-23.907215935485333
6031486486.486486,-23.90508760264258
6031596596.596597,-23.902978000139676
6031706706.706707,-23.900775393967123
6031816816.816817,-23.898531359454616
6031926926.926927,-23.896244755056976
6032037037.037037,-23.89391986218086
6032147147.147147,-23.891555976115484
6032257257.257257,-23.889155896059677
6032367367.367368,-23.88671510828651
6032477477.477477,-23.884240081302146
6032587587.587587,-23.881729691084928
6032697697.697698,-23.879186184081263
6032807807.807808,-23.876606225223355
6032917917.917918,-23.873997204119576
6033028028.0280285,-23.871355953304544
6033138138.138138,-23.868684183767932
6033248248.248248,-23.865982869022375
6033358358.358358,-23.863254080126424
6033468468.468469,-23.860497439271043
6033578578.578579,-23.857715930757102
6033688688.688688,-23.854907394636257
6033798798.798799,-23.852076481244985
6033908908.908909,-23.849223537596522
6034019019.019019,-23.8463476244873
6034129129.129129,-23.8434533461917
6034239239.23924,-23.840537637458468
6034349349.349349,-23.83760747705726
6034459459.459459,-23.834658059054448
6034569569.56957,-23.831695177869918
6034679679.67968,-23.828719083320884
6034789789.78979,-23.8257303548516
6034899899.8998995,-23.822729687214576
6035010010.01001,-23.819720760250718
6035120120.12012,-23.81670348435666
6035230230.23023,-23.813679219831698
6035340340.340341,-23.810649752478454
6035450450.450451,-23.80761622314349
6035560560.56056,-23.804582001736556
6035670670.6706705,-23.801546531179397
6035780780.780781,-23.798511654020693
6035890890.890891,-23.795479455669877
6036001001.001001,-23.792451533871883
6036111111.111111,-23.789430277336656
6036221221.221221,-23.786416164383944
6036331331.331331,-23.7834110851815
6036441441.441442,-23.78041727994669
6036551551.551552,-23.777435924050266
6036661661.661662,-23.774469206365872
6036771771.771771,-23.77151913936799
6036881881.881882,-23.768587279123906
6036991991.991992,-23.76567511454791
6037102102.102102,-23.76278591911722
6037212212.212213,-23.75991959804623
6037322322.322322,-23.75707888674988
6037432432.432432,-23.754266069296015
6037542542.542542,-23.75148350381113
6037652652.652653,-23.7487310311234
6037762762.762763,-23.74601306159549
6037872872.872873,-23.7433318984667
6037982982.982983,-23.740687613684656
6038093093.093093,-23.73808312090725
6038203203.203203,-23.735521747299984
6038313313.3133135,-23.733007870465528
6038423423.423424,-23.730535905813888
6038533533.533533,-23.72811805685803
6038643643.643643,-23.72574969617819
6038753753.753754,-23.72341840764178
6038863863.863864,-23.72115279586373
6038973973.973974,-23.718946211019244
6039084084.0840845,-23.7167991189417
6039194194.194194,-23.7147146100982
6039304304.304304,-23.712695734906205
6039414414.414414,-23.710743671109746
6039524524.524525,-23.708861017400487
6039634634.634635,-23.707049643959913
6039744744.744744,-23.705313303504497
6039854854.854855,-23.703653002773812
6039964964.964965,-23.702071864071222
6040075075.075075,-23.700573032778003
6040185185.185185,-23.699158354336596
6040295295.295296,-23.697830501620288
6040405405.405405,-23.696592969301157
6040515515.515515,-23.69544585524995
6040625625.625626,-23.694393140033142
6040735735.735736,-23.693438134481184
6040845845.845846,-23.692583273068337
6040955955.9559555,-23.691830621117433
6041066066.066066,-23.691182985954825
6041176176.176176,-23.690643600513397
6041286286.286286,-23.690214288008633
6041396396.396397,-23.68989803857432
6041506506.506507,-23.689697401475662
6041616616.616616,-23.68961612972914
6041726726.726727,-23.68965607982748
6041836836.836837,-23.689820276596564
6041946946.946947,-23.69011139837938
6042057057.057057,-23.690532076674494
6042167167.167167,-23.691085301756246
6042277277.277277,-23.691774265186794
6042387387.387387,-23.692600866633605
6042497497.497498,-23.693567936799354
6042607607.607608,-23.694679761432297
6042717717.717718,-23.6959368352953
6042827827.827827,-23.69734275045117
6042937937.937938,-23.69890320089118
6043048048.048048,-23.700614548975537
6043158158.158158,-23.70248694625417
6043268268.268269,-23.704518758159836
6043378378.378378,-23.706715962582273
6043488488.488488,-23.709077290584844
6043598598.5985985,-23.711607795117303
6043708708.708709,-23.714310423831897
6043818818.818819,-23.7171874864599
6043928928.928929,-23.72023876299825
6044039039.039039,-23.723475813236483
6044149149.149149,-23.72689057628628
6044259259.259259,-23.730496749197165
6044369369.3693695,-23.73428454499033
6044479479.47948,-23.738266668137925
6044589589.58959,-23.742447990564898
6044699699.699699,-23.746818027596447
6044809809.80981,-23.751387415609557
6044919919.91992,-23.756163914041757
6045030030.03003,-23.76114192916568
6045140140.140141,-23.76632822710431
6045250250.25025,-23.77171802199876
6045360360.36036,-23.777327986017205
6045470470.47047,-23.78314590684493
6045580580.580581,-23.78918610181684
6045690690.690691,-23.795444798064963
6045800800.8008,-23.801920999870276
6045910910.910911,-23.808633196472314
6046021021.021021,-23.81556141922134
6046131131.131131,-23.822724740344192
6046241241.241241,-23.830121778373552
6046351351.351352,-23.837742241265218
6046461461.461461,-23.845605308948734
6046571571.571571,-23.853711262531363
6046681681.681682,-23.8620506382849
6046791791.791792,-23.87063380769179
6046901901.901902,-23.87946968498739
6047012012.0120125,-23.88854348870425
6047122122.122122,-23.897864798423328
6047232232.232232,-23.907440739694664
6047342342.342342,-23.917270753469246
6047452452.452453,-23.927345577695085
6047562562.562563,-23.93769337141231
6047672672.672672,-23.94828914161132
6047782782.782783,-23.959148497820443
6047892892.892893,-23.970270744878192
6048003003.003003,-23.98165273703014
6048113113.113113,-23.99329145435683
6048223223.223224,-24.00520958936486
6048333333.333333,-24.01739033499298
6048443443.443443,-24.02983533529587
6048553553.553554,-24.042555929768604
6048663663.663664,-24.055543934055237
6048773773.773774,-24.068808351628277
6048883883.883883,-24.082346216932237
6048993993.993994,-24.096146194409698
6049104104.104104,-24.110239411488344
6049214214.214214,-24.124589972238752
6049324324.324325,-24.13924495726821
6049434434.434435,-24.15416115771599
6049544544.544544,-24.169361313691518
6049654654.6546545,-24.184837497827836
6049764764.764765,-24.200617015050895
6049874874.874875,-24.216639234784324
6049984984.984985,-24.232962298492062
6050095095.095095,-24.249570978520453
6050205205.205205,-24.26646209766706
6050315315.315315,-24.283600476225573
6050425425.425426,-24.301054611328816
6050535535.535536,-24.318786607603997
6050645645.645646,-24.336807231280766
6050755755.755755,-24.35510553734047
6050865865.865866,-24.37364638695415
6050975975.975976,-24.39252405371934
6051086086.086086,-24.411632011745652
6051196196.196197,-24.431051038245954
6051306306.306306,-24.450760369926257
6051416416.416416,-24.47074978634837
6051526526.526526,-24.491034133168583
6051636636.636637,-24.511584437889425
6051746746.746747,-24.532413428530724
6051856856.856857,-24.55351710184422
6051966966.966967,-24.574915231120286
6052077077.077077,-24.59646495804266
6052187187.187187,-24.61841053320552
6052297297.2972975,-24.640914403278124
6052407407.407408,-24.663128131910867
6052517517.517517,-24.685898110473772
6052627627.627627,-24.70919813833771
6052737737.737738,-24.732503266773556
6052847847.847848,-24.755840409386167
6052957957.957958,-24.77992275611473
6053068068.0680685,-24.80381589312089
6053178178.178178,-24.82841196418994
6053288288.288288,-24.85285646711644
6053398398.398398,-24.8779595849064
6053508508.508509,-24.90312646542275
6053618618.618619,-24.928388400101163
6053728728.728728,-24.954084910247687
6053838838.838839,-24.98003828702673
6053948948.948949,-25.006375242923568
6054059059.059059,-25.032709431181182
6054169169.169169,-25.05951803129286
6054279279.27928,-25.086418739126408
6054389389.389389,-25.113629085853965
6054499499.499499,-25.14108233447223
6054609609.60961,-25.168773799635893
6054719719.71972,-25.196709019626482
6054829829.82983,-25.224881212732022
6054939939.9399395,-25.253291206559666
6055050050.05005,-25.28193783831088
6055160160.16016,-25.310815690596733
6055270270.27027,-25.33992047965213
6055380380.380381,-25.369257016496917
6055490490.490491,-25.398821735350964
6055600600.6006,-25.42860674587839
6055710710.710711,-25.458614412252267
6055820820.820821,-25.48884107324944
6055930930.930931,-25.519282258699917
6056041041.041041,-25.549938283453884
6056151151.151151,-25.580806965143914
6056261261.261261,-25.611882239159684
6056371371.371371,-25.643165310158977
6056481481.481482,-25.674651294727255
6056591591.591592,-25.706340099825283
6056701701.701702,-25.738226385136315
6056811811.811811,-25.77030925116246
6056921921.921922,-25.802586126205668
6057032032.032032,-25.83505298677529
6057142142.142142,-25.867709972764416
6057252252.252253,-25.900551753367722
6057362362.362362,-25.9335763700875
6057472472.472472,-25.966781133373757
6057582582.582582,-26.000163927744268
6057692692.692693,-26.033723729915422
6057802802.802803,-26.067454991638996
6057912912.912913,-26.10135492989849
6058023023.023023,-26.135421480299968
6058133133.133133,-26.169656607274973
6058243243.243243,-26.204049450665053
6058353353.3533535,-26.238599002439656
6058463463.463464,-26.27330936724583
6058573573.573573,-26.30817462609641
6058683683.683683,-26.343189313965574
6058793793.793794,-26.378358812054323
6058903903.903904,-26.413665050311124
6059014014.014014,-26.449121768744533
6059124124.124125,-26.484710697225765
6059234234.234234,-26.520434511037898
6059344344.344344,-26.55630901393269
6059454454.454454,-26.592304044451694
6059564564.564565,-26.628434266508478
6059674674.674675,-26.664690005764065
6059784784.784784,-26.701083103350115
6059894894.894895,-26.73757878401606
6060005005.005005,-26.774208240580307
6060115115.115115,-26.810951942471497
6060225225.225225,-26.84780534775097
6060335335.335336,-26.884757924185656
6060445445.445445,-26.92185031158087
6060555555.555555,-26.959026194749924
6060665665.665666,-26.99632059133178
6060775775.775776,-27.033698072365915
6060885885.885886,-27.071187754170303
6060995995.995996,-27.10877581031695
6061106106.106106,-27.146459039946066
6061216216.216216,-27.184234770111367
6061326326.326326,-27.2221006404449
6061436436.436437,-27.26005467453122
6061546546.546547,-27.298094251007832
6061656656.656656,-27.33621715026456
6061766766.766767,-27.374421180022452
6061876876.876877,-27.41270387075695
6061986986.986987,-27.451063212995102
6062097097.097097,-27.489496711046215
6062207207.207207,-27.528002438099136
6062317317.317317,-27.566578362921057
6062427427.427427,-27.60522171427384
6062537537.537538,-27.643930834256764
6062647647.647648,-27.682703447024053
6062757757.757758,-27.721537783437633
6062867867.867867,-27.760431288921907
6062977977.977978,-27.799385422121873
6063088088.088088,-27.838388146202803
6063198198.198198,-27.877443761008756
6063308308.308309,-27.916541430139993
6063418418.418419,-27.955726061064667
6063528528.528528,-27.994921425296283
6063638638.6386385,-28.03418966912509
6063748748.748749,-28.073475421863577
6063858858.858859,-28.11268491632387
6063968968.968969,-28.152065711592662
6064079079.079079,-28.191484936536256
6064189189.189189,-28.230940079668244
6064299299.299299,-28.2704298841945
6064409409.4094095,-28.309953891759243
6064519519.51952,-28.349756706620546
6064629629.62963,-28.389336980879733
6064739739.739739,-28.428890577050012
6064849849.84985,-28.468500188078437
6064959959.95996,-28.50811674297499
6065070070.07007,-28.54780710315918
