Frequency,Power_dB
5988763763.763763,-25.794956253233103
5988873873.873874,-25.75018194827294
5988983983.983984,-25.705471574279066
5989094094.094094,-25.66085997075797
5989204204.204205,-25.616211928492532
5989314314.314314,-25.571778390073348
5989424424.424424,-25.52730318464009
5989534534.534534,-25.482951995858727
5989644644.644645,-25.43868330671289
5989754754.754755,-25.394496081302492
5989864864.864865,-25.35039813986154
5989974974.974975,-25.30639314895599
5990085085.085085,-25.262481717438654
5990195195.195195,-25.21867140271881
5990305305.3053055,-25.174965663338476
5990415415.415416,-25.131367764817867
5990525525.525525,-25.0878803235997
5990635635.635635,-25.044517078424803
5990745745.745746,-25.00125939997362
5990855855.855856,-24.958132861749846
5990965965.965966,-24.91512979596002
5991076076.0760765,-24.872264689035013
5991186186.186186,-24.829531217487173
5991296296.296296,-24.786945510527765
5991406406.406406,-24.74455269687632
5991516516.516517,-24.70220365692527
5991626626.626627,-24.660057643165196
5991736736.736736,-24.61807253014591
5991846846.846847,-24.576255171717193
5991956956.956957,-24.534605068856635
5992067067.067067,-24.493122106611168
5992177177.177177,-24.451820987616884
5992287287.287288,-24.41065676852606
5992397397.397397,-24.369717301917618
5992507507.507507,-24.3290111915136
5992617617.617618,-24.28845375551517
5992727727.727728,-24.248109045602618
5992837837.837838,-24.20795077577816
5992947947.9479475,-24.16768000317876
5993058058.058058,-24.127963084935203
5993168168.168168,-24.08912928137162
5993278278.278278,-24.04954010830643
5993388388.388389,-24.010482653819082
5993498498.498499,-23.971667330403356
5993608608.608608,-23.93308014405163
5993718718.718719,-23.894761740393385
5993828828.828829,-23.856667174320705
5993938938.938939,-23.81884626614643
5994049049.049049,-23.781275552512042
5994159159.159159,-23.743967463209486
5994269269.269269,-23.70693658779694
5994379379.379379,-23.670176941579307
5994489489.48949,-23.633692104242883
5994599599.5996,-23.597497830836282
5994709709.70971,-23.561589777366045
5994819819.819819,-23.52597482129699
5994929929.92993,-23.49066364244743
5995040040.04004,-23.45565271918437
5995150150.15015,-23.420946936084846
5995260260.260261,-23.386557113803654
5995370370.37037,-23.352486323296986
5995480480.48048,-23.318738691248328
5995590590.5905905,-23.285318319940842
5995700700.700701,-23.252230347130705
5995810810.810811,-23.21947905871454
5995920920.920921,-23.187071015622905
5996031031.031031,-23.15500667150164
5996141141.141141,-23.123293696677827
5996251251.251251,-23.091935093486185
5996361361.3613615,-23.060935754129417
5996471471.471472,-23.030299842613303
5996581581.581581,-23.000032568315945
5996691691.691691,-22.970134569901077
5996801801.801802,-22.94061478929163
5996911911.911912,-22.911472640998873
5997022022.022022,-22.88270357269088
5997132132.132133,-22.854328541724897
5997242242.242242,-22.826387156465593
5997352352.352352,-22.798755487519657
5997462462.462462,-22.771577082660883
5997572572.572573,-22.744803662092743
5997682682.682683,-22.718425882744228
5997792792.792792,-22.692443454770853
5997902902.902903,-22.66688526457341
5998013013.013013,-22.64173775050358
5998123123.123123,-22.616999439338827
5998233233.233233,-22.592683290302517
5998343343.343344,-22.568782185587764
5998453453.453453,-22.545314260196463
5998563563.563563,-22.522280920576108
5998673673.673674,-22.49966093995731
5998783783.783784,-22.47748045314131
5998893893.893894,-22.455722728081355
5999004004.0040045,-22.434396234090023
5999114114.114114,-22.41350401596229
5999224224.224224,-22.393053744691784
5999334334.334334,-22.373041000117517
5999444444.444445,-22.353467361298833
5999554554.554555,-22.33433328658181
5999664664.664664,-22.31564004806728
5999774774.774775,-22.29738797003386
5999884884.884885,-22.2795784602447
5999994994.994995,-22.26221382165229
6000105105.105105,-22.24529473441087
6000215215.215216,-22.228781449673903
6000325325.325325,-22.21277997225917
6000435435.435435,-22.197184419933194
6000545545.545546,-22.181968407730473
6000655655.655656,-22.167280283927973
6000765765.765766,-22.153006889382503
6000875875.875875,-22.13917010279416
6000985985.985986,-22.1257666521319
6001096096.096096,-22.112806123908072
6001206206.206206,-22.10028178084108
6001316316.316317,-22.088189680198226
6001426426.426427,-22.07653050436862
6001536536.536536,-22.065303383417543
6001646646.6466465,-22.054507495439502
6001756756.756757,-22.04413279099046
6001866866.866867,-22.034186212273426
6001976976.976977,-22.024695854670185
6002087087.087087,-22.01559405879103
6002197197.197197,-22.00690763075813
6002307307.307307,-21.998564647686976
6002417417.417418,-21.990774543881784
6002527527.527528,-21.983257403356873
6002637637.637638,-21.976214573586702
6002747747.747747,-21.969586825914263
6002857857.857858,-21.963359106243487
6002967967.967968,-21.95751484275548
6003078078.078078,-21.952057339759
6003188188.188189,-21.946992684964854
6003298298.298298,-21.942310751567142
6003408408.408408,-21.938011039690608
6003518518.518518,-21.934089512289525
6003628628.628629,-21.930540513731664
6003738738.738739,-21.927360433078505
6003848848.848849,-21.924545468833443
6003958958.958959,-21.922090146850053
6004069069.069069,-21.919992265214397
6004179179.179179,-21.918245958731298
6004289289.289289,-21.916845711454798
6004399399.3994,-21.915789486565977
6004509509.509509,-21.915071007410475
6004619619.619619,-21.91468582934496
6004729729.72973,-21.914629444905707
6004839839.83984,-21.914895858532205
6004949949.94995,-21.915481120412544
6005060060.0600605,-21.916379700977444
6005170170.17017,-21.91758809554201
6005280280.28028,-21.91910131144094
6005390390.39039,-21.920913435425987
6005500500.500501,-21.92302046011737
6005610610.610611,-21.925413298659386
6005720720.72072,-21.928087763070792
6005830830.830831,-21.93104473817784
6005940940.940941,-21.934275202426257
6006051051.051051,-21.93777405772137
6006161161.161161,-21.941536130020936
6006271271.271272,-21.945556278347603
6006381381.381381,-21.949829862404606
6006491491.491491,-21.95435096790277
6006601601.601602,-21.959112974707757
6006711711.711712,-21.964116708187483
6006821821.821822,-21.96935197143111
6006931931.9319315,-21.974808930364176
6007042042.042042,-21.980504973780285
6007152152.152152,-21.986391224618387
6007262262.262262,-21.99249748715995
6007372372.372373,-21.998819494406916
6007482482.482483,-22.005335418128823
6007592592.592592,-22.012053565218814
6007702702.7027025,-22.018960715068516
6007812812.812813,-22.026053738804364
6007922922.922923,-22.03332734002535
6008033033.033033,-22.04077655034409
6008143143.143143,-22.048409250200777
6008253253.253253,-22.056212835434657
6008363363.363363,-22.06416347671975
6008473473.473474,-22.072277413332138
6008583583.583584,-22.080518626026787
6008693693.693694,-22.088933644920346
6008803803.803803,-22.097467364644423
6008913913.913914,-22.106158064351924
6009024024.024024,-22.114984834651175
6009134134.134134,-22.123935830222734
6009244244.244245,-22.13301383587804
6009354354.354354,-22.142215602901317
6009464464.464464,-22.151520268185877
6009574574.574574,-22.160943691669466
6009684684.684685,-22.170475401933274
6009794794.794795,-22.18010660510047
6009904904.904905,-22.18984231757497
6010015015.015015,-22.199665853719893
6010125125.125125,-22.209580596384967
6010235235.235235,-22.219585125404144
6010345345.3453455,-22.229668464908855
6010455455.455456,-22.239831399100687
6010565565.565565,-22.25006731820607
6010675675.675675,-22.260375093612204
6010785785.785786,-22.270751358338146
6010895895.895896,-22.281187449315148
6011006006.006006,-22.29168031722832
6011116116.116117,-22.30223301739003
6011226226.226226,-22.312838719516634
6011336336.336336,-22.323492233979707
6011446446.446446,-22.334185820540426
6011556556.556557,-22.344986550637664
6011666666.666667,-22.35576408682011
6011776776.776776,-22.366575905660177
6011886886.886887,-22.37741873446314
6011996996.996997,-22.388289478566683
6012107107.107107,-22.399184619340808
6012217217.217217,-22.409949595153265
6012327327.327328,-22.420882367185882
6012437437.437437,-22.431830837905324
6012547547.547547,-22.44279203899491
6012657657.657658,-22.453922864087446
6012767767.767768,-22.46490204024166
6012877877.877878,-22.475884995278307
6012987987.9879875,-22.486869031906984
6013098098.098098,-22.49785123480997
6013208208.208208,-22.50866647154355
6013318318.318318,-22.51963751416362
6013428428.428429,-22.530599293018753
6013538538.538539,-22.541549279501623
6013648648.648648,-22.55248487530892
6013758758.758759,-22.563560563539284
6013868868.868869,-22.574457603741138
6013978978.978979,-22.585332466781864
6014089089.089089,-22.59618256758383
6014199199.1992,-22.60693732142318
6014309309.309309,-22.61766515587837
6014419419.419419,-22.628502379364328
6014529529.52953,-22.6392366444125
6014639639.63964,-22.649935664178706
6014749749.74975,-22.660597650798394
6014859859.859859,-22.671220651224814
6014969969.96997,-22.681802351337538
6015080080.08008,-22.692341763686017
6015190190.19019,-22.702833817460473
6015300300.300301,-22.713282402493945
6015410410.410411,-22.72367966255193
6015520520.52052,-22.73402642397958
6015630630.6306305,-22.744322601357332
6015740740.740741,-22.75456588429541
6015850850.850851,-22.764750130524057
6015960960.960961,-22.774882625374666
6016071071.071071,-22.784990523307044
6016181181.181181,-22.794996850945225
6016291291.291291,-22.80490635507647
6016401401.4014015,-22.81478931495763
6016511511.511512,-22.824610260802558
6016621621.621622,-22.83436215927835
6016731731.731731,-22.844047161007367
6016841841.841842,-22.853661704190735
6016951951.951952,-22.863207065819296
6017062062.062062,-22.872679967024098
6017172172.172173,-22.88208032334316
6017282282.282282,-22.891406103937413
6017392392.392392,-22.900654549861926
6017502502.502502,-22.909826424304157
6017612612.612613,-22.918920747276104
6017722722.722723,-22.9279356871158
6017832832.832833,-22.936869206623967
6017942942.942943,-22.945721691528007
6018053053.053053,-22.95449157124723
6018163163.163163,-22.963177204644595
6018273273.273273,-22.97177814674636
6018383383.383384,-22.980294713037992
6018493493.493493,-22.988724923490977
6018603603.603603,-22.997062240176234
6018713713.713714,-23.00531456305849
6018823823.823824,-23.013503823780333
6018933933.933934,-23.02154879703275
6019044044.0440445,-23.029528738399662
6019154154.154154,-23.037418398929688
6019264264.264264,-23.045218490927553
6019374374.374374,-23.052914606487576
6019484484.484485,-23.060521809608908
6019594594.594595,-23.068032203072207
6019704704.704704,-23.07544700566926
6019814814.814815,-23.08276408657605
6019924924.924925,-23.089984124858766
6020035035.035035,-23.097106360098707
6020145145.145145,-23.10412558577565
6020255255.255256,-23.111049438206088
6020365365.365365,-23.117872203760598
6020475475.475475,-23.12459161183628
6020585585.585586,-23.13121021260399
6020695695.695696,-23.137728020022763
6020805805.805806,-23.144141501602967
6020915915.9159155,-23.150452970370416
6021026026.026026,-23.156657834499555
6021136136.136136,-23.162758843402443
6021246246.246246,-23.1687548099178
6021356356.356357,-23.17464572638908
6021466466.466467,-23.180429727734698
6021576576.576576,-23.18610776074368
6021686686.6866865,-23.19167983941476
6021796796.796797,-23.19714127170102
6021906906.906907,-23.202496650146188
6022017017.017017,-23.207743655299353
6022127127.127127,-23.212879421618922
6022237237.237237,-23.21790808894245
6022347347.347347,-23.222830319075662
6022457457.457458,-23.227636081899163
6022567567.567568,-23.2323347458831
6022677677.677678,-23.236921962172318
6022787787.787787,-23.24139694914325
6022897897.897898,-23.245761872680262
6023008008.008008,-23.250016007638273
6023118118.118118,-23.254156868071078
6023228228.228229,-23.258184074862825
6023338338.338338,-23.262099474187565
6023448448.448448,-23.265902787871966
6023558558.558558,-23.26959212082403
6023668668.668669,-23.273167043518384
6023778778.778779,-23.276629417904985
6023888888.888889,-23.27997634117871
6023998998.998999,-23.283209924901975
6024109109.109109,-23.286328878007367
6024219219.219219,-23.28933223173226
6024329329.3293295,-23.292221234170007
6024439439.43944,-23.294995149678137
6024549549.549549,-23.297653745080957
6024659659.659659,-23.300196386342897
6024769769.76977,-23.302623636655433
6024879879.87988,-23.304931893216505
6024989989.98999,-23.30712990612806
6025100100.1001005,-23.309208531211503
6025210210.21021,-23.311171673991055
6025320320.32032,-23.313017691035498
6025430430.43043,-23.31474714374596
6025540540.540541,-23.316359817264456
6025650650.650651,-23.317855788580026
6025760760.76076,-23.319234301967107
6025870870.870871,-23.320496636485515
6025980980.980981,-23.321641621554754
6026091091.091091,-23.32266957433206
6026201201.201201,-23.323580134916078
6026311311.311312,-23.324373398988968
6026421421.421421,-23.325049321057406
6026531531.531531,-23.325607789462836
6026641641.641642,-23.326049753464076
6026751751.751752,-23.326372409785847
6026861861.861862,-23.326578541540492
6026971971.9719715,-23.326667178361255
6027082082.082082,-23.326638336997895
6027192192.192192,-23.326492000396627
6027302302.302302,-23.326227335039896
6027412412.412413,-23.32584685510711
6027522522.522523,-23.32534815694408
6027632632.632632,-23.32473215296416
6027742742.742743,-23.323998618215775
6027852852.852853,-23.323147791897668
6027962962.962963,-23.322179472927303
6028073073.073073,-23.321093969955726
6028183183.183183,-23.319892254374324
6028293293.293293,-23.318571989732213
6028403403.403403,-23.31713589613947
6028513513.513514,-23.315582790245315
6028623623.623624,-23.31391249532782
6028733733.733734,-23.312126126148726
6028843843.843843,-23.31022253104627
6028953953.953954,-23.308202867205104
6029064064.064064,-23.306067258932693
6029174174.174174,-23.303814481111587
6029284284.284285,-23.301446301705198
6029394394.394394,-23.2989626953067
6029504504.504504,-23.296363107213068
6029614614.6146145,-23.29364829706489
6029724724.724725,-23.290817515052822
6029834834.834835,-23.287872370351018
6029944944.944945,-23.28481201851907
6030055055.055055,-23.281637020470846
6030165165.165165,-23.278347586688298
6030275275.275275,-23.27494395575335
6030385385.3853855,-23.271426447281378
6030495495.495496,-23.26779545948746
6030605605.605606,-23.264049690589033
6030715715.715715,-23.260192933630208
6030825825.825826,-23.256222297509936
6030935935.935936,-23.252139850798073
6031046046.046046,-23.247942928753538
6031156156.156157,-23.243633591129516
6031266266.266266,-23.239214905995915
6031376376.376376,-23.234684144865696
6031486486.486486,-23.230041637950485
6031596596.596597,-23.225282907077165
6031706706.706707,-23.220428320129443
6031816816.816817,-23.215455373378155
6031926926.926927,-23.210370864587873
6032037037.037037,-23.205180519046415
6032147147.147147,-23.19988022527638
6032257257.257257,-23.19447280351809
6032367367.367368,-23.18895759699788
6032477477.477477,-23.18333500384942
6032587587.587587,-23.177603093633543
6032697697.697698,-23.17176713427707
6032807807.807808,-23.16582439860815
6032917917.917918,-23.15977578734463
6033028028.0280285,-23.15362476508809
6033138138.138138,-23.1473680496536
6033248248.248248,-23.141005607369827
6033358358.358358,-23.134541341555384
6033468468.468469,-23.127972468210032
6033578578.578579,-23.121304757692002
6033688688.688688,-23.11453475657501
6033798798.798799,-23.10766283003005
6033908908.908909,-23.10069122562281
6034019019.019019,-23.093619671669202
6034129129.129129,-23.086450326286
6034239239.23924,-23.079184525615247
6034349349.349349,-23.07181746040834
6034459459.459459,-23.064357119043734
6034569569.56957,-23.05679939370392
6034679679.67968,-23.049147093464086
6034789789.78979,-23.041388230230865
6034899899.8998995,-23.033558185401084
6035010010.01001,-23.025622034536617
6035120120.12012,-23.017597829783362
6035230230.23023,-23.009506547884286
6035340340.340341,-23.00127713685076
6035450450.450451,-22.992979682885192
6035560560.56056,-22.984595891122467
6035670670.6706705,-22.976125764899244
6035780780.780781,-22.96756796052273
6035890890.890891,-22.95892310886898
6036001001.001001,-22.950197746852083
6036111111.111111,-22.941384669068412
6036221221.221221,-22.932493255564808
6036331331.331331,-22.92351919029457
6036441441.441442,-22.91446558767599
6036551551.551552,-22.905333462092905
6036661661.661662,-22.896122887529458
6036771771.771771,-22.88683623367102
6036881881.881882,-22.87747487219945
6036991991.991992,-22.86803866844822
6037102102.102102,-22.858529917447534
6037212212.212213,-22.848950724467485
6037322322.322322,-22.839300639723334
6037432432.432432,-22.82958262536613
6037542542.542542,-22.819797348692248
6037652652.652653,-22.80995794440311
6037762762.762763,-22.799986824800264
6037872872.872873,-22.790098029287236
6037982982.982983,-22.780058136488172
6038093093.093093,-22.76991352151221
6038203203.203203,-22.75975381590242
6038313313.3133135,-22.749545199540826
6038423423.423424,-22.739276206455088
6038533533.533533,-22.72895284374399
6038643643.643643,-22.71858070280757
6038753753.753754,-22.708158387906607
6038863863.863864,-22.697687655002014
6038973973.973974,-22.687173805189104
6039084084.0840845,-22.676612874620957
6039194194.194194,-22.666010633439164
6039304304.304304,-22.655368307910912
6039414414.414414,-22.644687788353323
6039524524.524525,-22.633971553157394
6039634634.634635,-22.62322075786966
6039744744.744744,-22.61236651018607
6039854854.854855,-22.6015518139723
6039964964.964965,-22.590710288667935
6040075075.075075,-22.579996892045912
6040185185.185185,-22.568954996838457
6040295295.295296,-22.558045732249006
6040405405.405405,-22.547278083228207
6040515515.515515,-22.536175458478446
6040625625.625626,-22.52521936762526
6040735735.735736,-22.514252721939087
6040845845.845846,-22.503277975330946
6040955955.9559555,-22.492297747597917
6041066066.066066,-22.48131480284468
6041176176.176176,-22.470493008524727
6041286286.286286,-22.459351179964855
6041396396.396397,-22.448376282788857
6041506506.506507,-22.437567034305488
6041616616.616616,-22.42645428748407
6041726726.726727,-22.415513240338434
6041836836.836837,-22.404589306147436
6041946946.946947,-22.393833230462505
6042057057.057057,-22.382949653380216
6042167167.167167,-22.372092236757474
6042277277.277277,-22.36112825832234
6042387387.387387,-22.350468757296795
6042497497.497498,-22.339702638643296
6042607607.607608,-22.328924513536208
6042717717.717718,-22.318269111735503
6042827827.827827,-22.307625182104104
6042937937.937938,-22.297041529750132
6043048048.048048,-22.286520137888402
6043158158.158158,-22.276057678791673
6043268268.268269,-22.265649828928467
6043378378.378378,-22.255307168231553
6043488488.488488,-22.245034597319496
6043598598.5985985,-22.234832051714086
6043708708.708709,-22.224711199209395
6043818818.818819,-22.214663649119323
6043928928.928929,-22.204703800128087
6044039039.039039,-22.19483073635444
6044149149.149149,-22.185051327070795
6044259259.259259,-22.175366979715754
6044369369.3693695,-22.165782210988155
6044479479.47948,-22.15630283826121
6044589589.58959,-22.146936302495334
6044699699.699699,-22.137679246953184
6044809809.80981,-22.128544564815655
6044919919.91992,-22.119533101151383
6045030030.03003,-22.110635022310802
6045140140.140141,-22.101874310168988
6045250250.25025,-22.093275801909726
6045360360.36036,-22.084789648393638
6045470470.47047,-22.076443437399604
6045580580.580581,-22.06827571991805
6045690690.690691,-22.060235755030142
6045800800.8008,-22.052353400391674
6045910910.910911,-22.044647904850514
6046021021.021021,-22.037096212033624
6046131131.131131,-22.029735255441352
6046241241.241241,-22.02255124513718
6046351351.351352,-22.01554705514141
6046461461.461461,-22.008730283627415
6046571571.571571,-22.002110253393887
6046681681.681682,-21.995689914912234
6046791791.791792,-21.989472881583836
6046901901.901902,-21.98345144081064
6047012012.0120125,-21.977675100409087
6047122122.122122,-21.972104976931554
6047232232.232232,-21.966752614203415
6047342342.342342,-21.961633845905375
6047452452.452453,-21.956746589577143
6047562562.562563,-21.952100577513804
6047672672.672672,-21.947700390435934
6047782782.782783,-21.943550856476122
6047892892.892893,-21.93965672068395
6048003003.003003,-21.93602327946715
6048113113.113113,-21.932655497477654
6048223223.223224,-21.92955854459587
6048333333.333333,-21.926741304534318
6048443443.443443,-21.924202736000986
6048553553.553554,-21.921946569194674
6048663663.663664,-21.9199877605761
6048773773.773774,-21.918320336772332
6048883883.883883,-21.916957255555573
6048993993.993994,-21.915900322900576
6049104104.104104,-21.915153850212022
6049214214.214214,-21.914725150208632
6049324324.324325,-21.91461672146155
6049434434.434435,-21.914833504391574
6049544544.544544,-21.915381714453012
6049654654.6546545,-21.916265597883523
6049764764.764765,-21.91749041193806
6049874874.874875,-21.91905893490832
6049984984.984985,-21.92097845544805
6050095095.095095,-21.923251062105855
6050205205.205205,-21.92588171388742
6050315315.315315,-21.928875500456627
6050425425.425426,-21.932237174180415
6050535535.535536,-21.935967366994404
6050645645.645646,-21.940076152820758
6050755755.755755,-21.944563287808656
6050865865.865866,-21.949429274483563
6050975975.975976,-21.954686434300697
6051086086.086086,-21.960335739109766
6051196196.196197,-21.966376203549665
6051306306.306306,-21.972784212542862
6051416416.416416,-21.979684040232144
6051526526.526526,-21.986863150819083
6051636636.636637,-21.99451261715909
6051746746.746747,-22.002573227009563
6051856856.856857,-22.011048025038406
6051966966.966967,-22.02000099203871
6052077077.077077,-22.029285631695437
6052187187.187187,-22.039019002512404
6052297297.2972975,-22.049172470674534
6052407407.407408,-22.059752867604388
6052517517.517517,-22.0707621402671
6052627627.627627,-22.082199536440754
6052737737.737738,-22.094073360093333
6052847847.847848,-22.106376064500566
6052957957.957958,-22.11911745769762
6053068068.0680685,-22.132292667372575
6053178178.178178,-22.14590339457837
6053288288.288288,-22.159957844819836
6053398398.398398,-22.174420756557097
6053508508.508509,-22.189356174495288
6053618618.618619,-22.20478529761897
6053728728.728728,-22.220597431962588
6053838838.838839,-22.236822283515508
6053948948.948949,-22.253545028738408
6054059059.059059,-22.270682277083353
6054169169.169169,-22.288266055757774
6054279279.27928,-22.306292866247773
6054389389.389389,-22.32476154207994
6054499499.499499,-22.34367137112075
6054609609.60961,-22.363021418476322
6054719719.71972,-22.382810644162703
6054829829.82983,-22.40303843505231
6054939939.9399395,-22.423703320058976
6055050050.05005,-22.444795679972707
6055160160.16016,-22.46633868545458
6055270270.27027,-22.488310568058836
6055380380.380381,-22.510716268233764
6055490490.490491,-22.53353363225203
6055600600.6006,-22.556787664536387
6055710710.710711,-22.580461492997216
6055820820.820821,-22.604566603997412
6055930930.930931,-22.62908534379075
6056041041.041041,-22.654023045542786
6056151151.151151,-22.679376332132108
6056261261.261261,-22.705149242720104
6056371371.371371,-22.731322651261465
6056481481.481482,-22.75790318109209
6056591591.591592,-22.784862992376567
6056701701.701702,-22.812296163702747
6056811811.811811,-22.840033148181092
6056921921.921922,-22.868239501367498
6057032032.032032,-22.896776852782907
6057142142.142142,-22.925731621419807
6057252252.252253,-22.95505980888153
6057362362.362362,-22.9847656118297
6057472472.472472,-23.014844692088715
6057582582.582582,-23.045293705088554
6057692692.692693,-23.07610863225561
6057802802.802803,-23.107285131177363
6057912912.912913,-23.1388173558745
6058023023.023023,-23.17070292781984
6058133133.133133,-23.20293740189915
6058243243.243243,-23.23551493559669
6058353353.3533535,-23.268431568755688
6058463463.463464,-23.301680485988065
6058573573.573573,-23.33526336043648
6058683683.683683,-23.369173193934955
6058793793.793794,-23.403400435884798
6058903903.903904,-23.437946886705973
6059014014.014014,-23.472800882897957
6059124124.124125,-23.507957570326738
6059234234.234234,-23.543421778399285
6059344344.344344,-23.579180917165473
6059454454.454454,-23.615234009232317
6059564564.564565,-23.6515782545711
6059674674.674675,-23.688179914529677
6059784784.784784,-23.725081776297507
6059894894.894895,-23.762249155440657
6060005005.005005,-23.799681952923358
6060115115.115115,-23.837387280674577
6060225225.225225,-23.875296050160166
6060335335.335336,-23.913552320523912
6060445445.445445,-23.951988036148904
6060555555.555555,-23.990671136835587
6060665665.665666,-24.029604625038402
6060775775.775776,-24.068786103333366
6060885885.885886,-24.108498291921023
6060995995.995996,-24.1481151131904
6061106106.106106,-24.187596017183623
6061216216.216216,-24.22763884913551
6061326326.326326,-24.267882322320958
6061436436.436437,-24.308343143093637
6061546546.546547,-24.348948079380584
6061656656.656656,-24.38986979424495
6061766766.766767,-24.430859349413794
6061876876.876877,-24.472076989943083
6061986986.986987,-24.513462302109097
6062097097.097097,-24.555032220170176
6062207207.207207,-24.596764260615316
6062317317.317317,-24.638668682016423
6062427427.427427,-24.68073569581243
6062537537.537538,-24.7229473144603
6062647647.647648,-24.765316692503276
6062757757.757758,-24.80783736743004
6062867867.867867,-24.850492973676438
6062977977.977978,-24.893293873029464
6063088088.088088,-24.93622577897851
6063198198.198198,-24.97928775522584
6063308308.308309,-25.022482948244345
6063418418.418419,-25.06578265812648
6063528528.528528,-25.10921467400999
6063638638.6386385,-25.152756892742687
6063748748.748749,-25.19640878851206
6063858858.858859,-25.24016378113555
6063968968.968969,-25.28402505059809
6064079079.079079,-25.327983059834878
6064189189.189189,-25.372034854510915
6064299299.299299,-25.416176225727128
6064409409.4094095,-25.460406102533568
6064519519.51952,-25.5047126309367
6064629629.62963,-25.54907553218961
6064739739.739739,-25.593544725859488
6064849849.84985,-25.63815818758242
6064959959.95996,-25.682767175576373
6065070070.07007,-25.72741236237924
