Frequency,Power_dB
5982267267.267267,-27.208995407031857
5982377377.3773775,-27.161156819339965
5982487487.487488,-27.11325514192056
5982597597.597597,-27.065291674539978
5982707707.707707,-27.017266363427368
5982817817.817818,-26.969182363574127
5982927927.927928,-26.92103915365439
5983038038.038038,-26.87283910074293
5983148148.148149,-26.824583711150524
5983258258.258258,-26.77627312848982
5983368368.368368,-26.72791073620069
5983478478.478478,-26.679496076859778
5983588588.588589,-26.631032028917048
5983698698.698699,-26.582519927752656
5983808808.808809,-26.533960453937517
5983918918.918919,-26.485357098841234
5984029029.029029,-26.436709604961194
5984139139.139139,-26.388021415741093
5984249249.249249,-26.33929343941419
5984359359.35936,-26.290527658704633
5984469469.469469,-26.241726965003252
5984579579.579579,-26.19289145946935
5984689689.68969,-26.144025161965814
5984799799.7998,-26.0951283459613
5984909909.90991,-26.046204339581934
5985020020.0200205,-25.997255079693495
5985130130.13013,-25.948282280931785
5985240240.24024,-25.899289946968366
5985350350.35035,-25.85027837582001
5985460460.460461,-25.801251882620463
5985570570.570571,-25.752211118806294
5985680680.68068,-25.703159721096938
5985790790.790791,-25.654100260696254
5985900900.900901,-25.605034878604158
5986011011.011011,-25.55596785702658
5986121121.121121,-25.50690005960704
5986231231.231232,-25.457836174480278
5986341341.341341,-25.408777107688977
5986451451.451451,-25.359727484416894
5986561561.561562,-25.310690018850828
5986671671.671672,-25.261667716821506
5986781781.781782,-25.21266484309365
5986891891.8918915,-25.163682710047546
5987002002.002002,-25.1147265951111
5987112112.112112,-25.065798329230006
5987222222.222222,-25.016902850446087
5987332332.332333,-24.96804327815041
5987442442.442443,-24.919222980524708
5987552552.552552,-24.870446837691766
5987662662.6626625,-24.821716954645872
5987772772.772773,-24.77303900342931
5987882882.882883,-24.724415763833882
5987992992.992993,-24.675851431983567
5988103103.103103,-24.62735155773609
5988213213.213213,-24.578918689050944
5988323323.323323,-24.53055801431502
5988433433.433434,-24.482273710766478
5988543543.543544,-24.43407074104418
5988653653.653654,-24.385952547760567
5988763763.763763,-24.337925072618177
5988873873.873874,-24.289992961607595
5988983983.983984,-24.242160434776764
5989094094.094094,-24.194432224444412
5989204204.204205,-24.146813906656874
5989314314.314314,-24.099311111274645
5989424424.424424,-24.051927490572105
5989534534.534534,-24.00466953186691
5989644644.644645,-23.957541754899992
5989754754.754755,-23.910550761321012
5989864864.864865,-23.863700643269723
5989974974.974975,-23.816997562062582
5990085085.085085,-23.770447716486657
5990195195.195195,-23.724056357735606
5990305305.3053055,-23.67782904388782
5990415415.415416,-23.63177327201312
5990525525.525525,-23.585891923410813
5990635635.635635,-23.540195052588302
5990745745.745746,-23.49468441284101
5990855855.855856,-23.449372278417265
5990965965.965966,-23.404252170018964
5991076076.0760765,-23.35934991920191
5991186186.186186,-23.314650322733847
5991296296.296296,-23.27013051883175
5991406406.406406,-23.22593713628386
5991516516.516517,-23.18191804298918
5991626626.626627,-23.138159514382508
5991736736.736736,-23.094617796653964
5991846846.846847,-23.05141637278213
5991956956.956957,-23.008327796606387
5992067067.067067,-22.965581024470787
5992177177.177177,-22.92310714358085
5992287287.287288,-22.880905405028926
5992397397.397397,-22.839001129831892
5992507507.507507,-22.79739380891521
5992617617.617618,-22.756065347484416
5992727727.727728,-22.715333246795346
5992837837.837838,-22.67414161006299
5992947947.9479475,-22.634275744426382
5993058058.058058,-22.593986027857838
5993168168.168168,-22.554301972591148
5993278278.278278,-22.51494058305496
5993388388.388389,-22.475939725402085
5993498498.498499,-22.43729142071635
5993608608.608608,-22.399009148635052
5993718718.718719,-22.36110489812419
5993828828.828829,-22.323573521043826
5993938938.938939,-22.286428963595178
5994049049.049049,-22.249675572339065
5994159159.159159,-22.213321652729867
5994269269.269269,-22.17738107839635
5994379379.379379,-22.141840141473786
5994489489.48949,-22.10672689734251
5994599599.5996,-22.072039240063113
5994709709.70971,-22.03778460680971
5994819819.819819,-22.003967908898396
5994929929.92993,-21.970596734211256
5995040040.04004,-21.937674825713643
5995150150.15015,-21.905211571306474
5995260260.260261,-21.87321504726321
5995370370.37037,-21.841684147609158
5995480480.48048,-21.810630602836156
5995590590.5905905,-21.7800587102452
5995700700.700701,-21.749973130764104
5995810810.810811,-21.720379051263038
5995920920.920921,-21.691284129360724
5996031031.031031,-21.662686958594925
5996141141.141141,-21.63460225739547
5996251251.251251,-21.607027930071105
5996361361.3613615,-21.579963042286437
5996471471.471472,-21.553429540591758
5996581581.581581,-21.527413044115775
5996691691.691691,-21.50193206116819
5996801801.801802,-21.476982713737165
5996911911.911912,-21.452568207756293
5997022022.022022,-21.42869409068318
5997132132.132133,-21.40535741248206
5997242242.242242,-21.382586363592814
5997352352.352352,-21.36034351716126
5997462462.462462,-21.338657722773185
5997572572.572573,-21.3175305108541
5997682682.682683,-21.296957211666637
5997792792.792792,-21.276932138721847
5997902902.902903,-21.25747615745979
5998013013.013013,-21.238589666574946
5998123123.123123,-21.220245015793992
5998233233.233233,-21.202483986805973
5998343343.343344,-21.18527799089768
5998453453.453453,-21.168626416081644
5998563563.563563,-21.152553585095156
5998673673.673674,-21.137047948628762
5998783783.783784,-21.122088780325427
5998893893.893894,-21.1077026604206
5999004004.0040045,-21.09388308943356
5999114114.114114,-21.080623229052698
5999224224.224224,-21.067924411184308
5999334334.334334,-21.055779748646614
5999444444.444445,-21.0441982454047
5999554554.554555,-21.03316825053915
5999664664.664664,-21.022694142591128
5999774774.774775,-21.01277261276926
5999884884.884885,-21.003394720804216
5999994994.994995,-20.994568247855497
6000105105.105105,-20.986277975976876
6000215215.215216,-20.978530222342926
6000325325.325325,-20.97131845127781
6000435435.435435,-20.964637226642026
6000545545.545546,-20.958485397662287
6000655655.655656,-20.95285759181077
6000765765.765766,-20.947751163525226
6000875875.875875,-20.9431579729804
6000985985.985986,-20.93907366650585
6001096096.096096,-20.935499111822097
6001206206.206206,-20.932423093309048
6001316316.316317,-20.92984213122287
6001426426.426427,-20.92775145697864
6001536536.536536,-20.926144442561608
6001646646.6466465,-20.925020474211124
6001756756.756757,-20.924367721653503
6001866866.866867,-20.924182665637865
6001976976.976977,-20.924458789730068
6002087087.087087,-20.92518943814592
6002197197.197197,-20.926370852442055
6002307307.307307,-20.92799481990815
6002417417.417418,-20.93005343938799
6002527527.527528,-20.932543149094222
6002637637.637638,-20.935453077285793
6002747747.747747,-20.93878177535486
6002857857.857858,-20.94252148672615
6002967967.967968,-20.946663100636073
6003078078.078078,-20.951200287241704
6003188188.188189,-20.956123273292278
6003298298.298298,-20.961432384352833
6003408408.408408,-20.96711388662903
6003518518.518518,-20.973159384748655
6003628628.628629,-20.979574718781357
6003738738.738739,-20.986334312711143
6003848848.848849,-20.993440021663908
6003958958.958959,-21.000892382233964
6004069069.069069,-21.00866799872812
6004179179.179179,-21.016771662247052
6004289289.289289,-21.025196784454067
6004399399.3994,-21.033889515917103
6004509509.509509,-21.042918463634678
6004619619.619619,-21.052319022476837
6004729729.72973,-21.061936270641198
6004839839.83984,-21.071740561628125
6004949949.94995,-21.081966218118552
6005060060.0600605,-21.09240034418847
6005170170.17017,-21.103098725799605
6005280280.28028,-21.114051753498792
6005390390.39039,-21.125244395701692
6005500500.500501,-21.136632364584393
6005610610.610611,-21.148347469539324
6005720720.72072,-21.160239745808795
6005830830.830831,-21.172352512388706
6005940940.940941,-21.184671492559772
6006051051.051051,-21.19719580656924
6006161161.161161,-21.20991925053658
6006271271.271272,-21.222830351776395
6006381381.381381,-21.23593352932425
6006491491.491491,-21.249212721157768
6006601601.601602,-21.262664122471193
6006711711.711712,-21.27628188157071
6006821821.821822,-21.2900594532629
6006931931.9319315,-21.303990479917175
6007042042.042042,-21.318069385975875
6007152152.152152,-21.332290232256305
6007262262.262262,-21.346646597501227
6007372372.372373,-21.36113291524626
6007482482.482483,-21.375743729282952
6007592592.592592,-21.390473186017836
6007702702.7027025,-21.405315603734614
6007812812.812813,-21.42026529190963
6007922922.922923,-21.43531716688807
6008033033.033033,-21.450466433010646
6008143143.143143,-21.46570663012001
6008253253.253253,-21.48103335428936
6008363363.363363,-21.496441999230697
6008473473.473474,-21.5119262073689
6008583583.583584,-21.527482223749487
6008693693.693694,-21.54310484631565
6008803803.803803,-21.558789083292396
6008913913.913914,-21.574530831368754
6009024024.024024,-21.590325045505487
6009134134.134134,-21.606166979818212
6009244244.244245,-21.62205286744605
6009354354.354354,-21.638020806565343
6009464464.464464,-21.65398014942579
6009574574.574574,-21.669970517625686
6009684684.684685,-21.685910349018556
6009794794.794795,-21.701949001755985
6009904904.904905,-21.718049130970343
6010015015.015015,-21.73416479737476
6010125125.125125,-21.750166614341666
6010235235.235235,-21.766345200920235
6010345345.3453455,-21.782355452112945
6010455455.455456,-21.798452316728316
6010565565.565565,-21.81454612982688
6010675675.675675,-21.830633141911548
6010785785.785786,-21.846801136710695
6010895895.895896,-21.862820293048337
6011006006.006006,-21.878869305287353
6011116116.116117,-21.89489300776748
6011226226.226226,-21.91090720757618
6011336336.336336,-21.926837168853517
6011446446.446446,-21.94278912744656
6011556556.556557,-21.958709527968097
6011666666.666667,-21.97459581499814
6011776776.776776,-21.990485263744745
6011886886.886887,-22.006293971329868
6011996996.996997,-22.022059824031558
6012107107.107107,-22.0377928699856
6012217217.217217,-22.05346947962358
6012327327.327328,-22.06907652901962
6012437437.437437,-22.08466830771816
6012547547.547547,-22.10018662348805
6012657657.657658,-22.11563813193404
6012767767.767768,-22.131040414525444
6012877877.877878,-22.14638153207423
6012987987.9879875,-22.16165928323403
6013098098.098098,-22.17690755652825
6013208208.208208,-22.192016569342826
6013318318.318318,-22.207092170673477
6013428428.428429,-22.222096277662956
6013538538.538539,-22.237027597743506
6013648648.648648,-22.251883609134254
6013758758.758759,-22.26666283145576
6013868868.868869,-22.28136363303028
6013978978.978979,-22.29598401741466
6014089089.089089,-22.310522876045127
6014199199.1992,-22.324977935653074
6014309309.309309,-22.339348276683253
6014419419.419419,-22.353631746372848
6014529529.52953,-22.367827107641332
6014639639.63964,-22.38193316842888
6014749749.74975,-22.39594799249243
6014859859.859859,-22.409870693914264
6014969969.96997,-22.423699616510817
6015080080.08008,-22.43743362313665
6015190190.19019,-22.451072152818952
6015300300.300301,-22.464611479359917
6015410410.410411,-22.478051802407464
6015520520.52052,-22.491392536678056
6015630630.6306305,-22.50463638885794
6015740740.740741,-22.517773784770824
6015850850.850851,-22.530809496606857
6015960960.960961,-22.543740672365487
6016071071.071071,-22.556562702640413
6016181181.181181,-22.569285052870484
6016291291.291291,-22.581897314236798
6016401401.4014015,-22.59440109408588
6016511511.511512,-22.606795982490205
6016621621.621622,-22.619080566472206
6016731731.731731,-22.63125459135786
6016841841.841842,-22.643316562411677
6016951951.951952,-22.655265111812696
6017062062.062062,-22.667113663199068
6017172172.172173,-22.67885052072586
6017282282.282282,-22.690428901284925
6017392392.392392,-22.701940501342264
6017502502.502502,-22.71328662718541
6017612612.612613,-22.724554965489993
6017722722.722723,-22.73569899145894
6017832832.832833,-22.74671909182242
6017942942.942943,-22.757622133271703
6018053053.053053,-22.768405786667557
6018163163.163163,-22.77906863462374
6018273273.273273,-22.789611845974477
6018383383.383384,-22.800032976689337
6018493493.493493,-22.81033271271938
6018603603.603603,-22.820509458072557
6018713713.713714,-22.830563458329166
6018823823.823824,-22.840494275475905
6018933933.933934,-22.8503004887378
6019044044.0440445,-22.859983675426648
6019154154.154154,-22.869540753713487
6019264264.264264,-22.8789730318895
6019374374.374374,-22.888280070705008
6019484484.484485,-22.897460526279865
6019594594.594595,-22.906514467072824
6019704704.704704,-22.915441546741626
6019814814.814815,-22.92424154870475
6019924924.924925,-22.932913451048236
6020035035.035035,-22.94145827715535
6020145145.145145,-22.949873786667574
6020255255.255256,-22.95816157407274
6020365365.365365,-22.966318904798
6020475475.475475,-22.97434783663188
6020585585.585586,-22.98224781466004
6020695695.695696,-22.990016618305056
6020805805.805806,-22.997655921540527
6020915915.9159155,-23.005164717940588
6021026026.026026,-23.01254351507047
6021136136.136136,-23.019790012725366
6021246246.246246,-23.02690620666023
6021356356.356357,-23.033889790580623
6021466466.466467,-23.04074341431285
6021576576.576576,-23.047463475171035
6021686686.6866865,-23.054052543752512
6021796796.796797,-23.06050845218116
6021906906.906907,-23.066832797717282
6022017017.017017,-23.073024165390137
6022127127.127127,-23.079082063891505
6022237237.237237,-23.085007018324973
6022347347.347347,-23.09079872055335
6022457457.457458,-23.09645820190012
6022567567.567568,-23.101982420210156
6022677677.677678,-23.107374071507024
6022787787.787787,-23.112629881428568
6022897897.897898,-23.117752384507483
6023008008.008008,-23.12274216032712
6023118118.118118,-23.127596172818265
6023228228.228229,-23.132327284342708
6023338338.338338,-23.136893815688218
6023448448.448448,-23.14134501577012
6023558558.558558,-23.145661475258322
6023668668.668669,-23.149843372776886
6023778778.778779,-23.15389750469285
6023888888.888889,-23.157809538638972
6023998998.998999,-23.161585526706105
6024109109.109109,-23.165226223691555
6024219219.219219,-23.16873095894909
6024329329.3293295,-23.17210096379148
6024439439.43944,-23.17533529135757
6024549549.549549,-23.178435809891987
6024659659.659659,-23.181395112399883
6024769769.76977,-23.184224585981966
6024879879.87988,-23.18691883598742
6024989989.98999,-23.189470676692075
6025100100.1001005,-23.19189023257234
6025210210.21021,-23.194173615189293
6025320320.32032,-23.196320994924413
6025430430.43043,-23.198332453763932
6025540540.540541,-23.20020746264626
6025650650.650651,-23.201946884543794
6025760760.76076,-23.203549362864635
6025870870.870871,-23.205016063192005
6025980980.980981,-23.20634636919717
6026091091.091091,-23.207540342014582
6026201201.201201,-23.208598069221736
6026311311.311312,-23.2095197755634
6026421421.421421,-23.210304606936567
6026531531.531531,-23.210953464106304
6026641641.641642,-23.21146543791042
6026751751.751752,-23.211841275350153
6026861861.861862,-23.21208065423238
6026971971.9719715,-23.212183630054348
6027082082.082082,-23.212150117483148
6027192192.192192,-23.211980101595692
6027302302.302302,-23.211673893644516
6027412412.412413,-23.211231006329328
6027522522.522523,-23.21065198646224
6027632632.632632,-23.209936572282587
6027742742.742743,-23.209084534877896
6027852852.852853,-23.20809605658453
6027962962.962963,-23.206971016082456
6028073073.073073,-23.205710588158638
6028183183.183183,-23.20431352007209
6028293293.293293,-23.202779805815574
6028403403.403403,-23.20111010011803
6028513513.513514,-23.199304205228074
6028623623.623624,-23.19736233524634
6028733733.733734,-23.19528349860129
6028843843.843843,-23.1930691466833
6028953953.953954,-23.190719166596317
6029064064.064064,-23.188233371562504
6029174174.174174,-23.185613014704728
6029284284.284285,-23.18285070462924
6029394394.394394,-23.179956504925478
6029504504.504504,-23.176932752564745
6029614614.6146145,-23.17376386834514
6029724724.724725,-23.17046348573016
6029834834.834835,-23.16702761035146
6029944944.944945,-23.16345558204054
6030055055.055055,-23.159748897790344
6030165165.165165,-23.155905856755055
6030275275.275275,-23.151928596159543
6030385385.3853855,-23.147807294270578
6030495495.495496,-23.143559331476673
6030605605.605606,-23.139196140566284
6030715715.715715,-23.134659566534744
6030825825.825826,-23.13001707268309
6030935935.935936,-23.12523055587043
6031046046.046046,-23.12030988534225
6031156156.156157,-23.115254375467764
6031266266.266266,-23.110066784172474
6031376376.376376,-23.104743979379656
6031486486.486486,-23.099287315769644
6031596596.596597,-23.0936959627319
6031706706.706707,-23.087972786042663
6031816816.816817,-23.082114450090415
6031926926.926927,-23.076124548907657
6032037037.037037,-23.070001585687898
6032147147.147147,-23.063744181290488
6032257257.257257,-23.057355489510584
6032367367.367368,-23.050834456962562
6032477477.477477,-23.0441808986511
6032587587.587587,-23.037395536971268
6032697697.697698,-23.030478058328157
6032807807.807808,-23.023428828924423
6032917917.917918,-23.016248396419954
6033028028.0280285,-23.008937467971585
6033138138.138138,-23.001494657724272
6033248248.248248,-22.993922155740982
6033358358.358358,-22.98621882330923
6033468468.468469,-22.97838536956565
6033578578.578579,-22.970423352120868
6033688688.688688,-22.962330114865217
6033798798.798799,-22.95410867277826
6033908908.908909,-22.94575916802153
6034019019.019019,-22.937279479509016
6034129129.129129,-22.9286726270132
6034239239.23924,-22.91993744158563
6034349349.349349,-22.911075552040067
6034459459.459459,-22.902085722345127
6034569569.56957,-22.89296937848298
6034679679.67968,-22.883726919653142
6034789789.78979,-22.874358452605712
6034899899.8998995,-22.86486441970979
6035010010.01001,-22.855245439087696
6035120120.12012,-22.84550233272148
6035230230.23023,-22.83563451424356
6035340340.340341,-22.82564336628576
6035450450.450451,-22.815528932399047
6035560560.56056,-22.80529161349024
6035670670.6706705,-22.794932222826816
6035780780.780781,-22.784451115268787
6035890890.890891,-22.773849320426784
6036001001.001001,-22.763126956198292
6036111111.111111,-22.752284456322442
6036221221.221221,-22.741322812658694
6036331331.331331,-22.730241877866
6036441441.441442,-22.719042693939848
6036551551.551552,-22.707743582552865
6036661661.661662,-22.696314645102724
6036771771.771771,-22.68474783095474
6036881881.881882,-22.673056992842994
6036991991.991992,-22.661304437866328
6037102102.102102,-22.64941395188032
6037212212.212213,-22.637408552241496
6037322322.322322,-22.625295676771287
6037432432.432432,-22.613063728723844
6037542542.542542,-22.60072460379935
6037652652.652653,-22.588275923233297
6037762762.762763,-22.575718690098405
6037872872.872873,-22.563054571769577
6037982982.982983,-22.550279801926095
6038093093.093093,-22.537405039667924
6038203203.203203,-22.524423004524095
6038313313.3133135,-22.511336841892557
6038423423.423424,-22.498146303395558
6038533533.533533,-22.48486190464287
6038643643.643643,-22.47146708668768
6038753753.753754,-22.45797661936996
6038863863.863864,-22.444388489843128
6038973973.973974,-22.430703421938
6039084084.0840845,-22.416922734166526
6039194194.194194,-22.403047598333153
6039304304.304304,-22.389079292448585
6039414414.414414,-22.375019545751798
6039524524.524525,-22.360869617465895
6039634634.634635,-22.346630730989702
6039744744.744744,-22.332304288140826
6039854854.854855,-22.317892505008388
6039964964.964965,-22.30339606885974
6040075075.075075,-22.28881692305513
6040185185.185185,-22.274156906200574
6040295295.295296,-22.259417084311067
6040405405.405405,-22.24460016407243
6040515515.515515,-22.22970671863571
6040625625.625626,-22.214739716164793
6040735735.735736,-22.199700024036915
6040845845.845846,-22.184590375155082
6040955955.9559555,-22.169411953737487
6041066066.066066,-22.154167192347558
6041176176.176176,-22.13885822654177
6041286286.286286,-22.12348683057367
6041396396.396397,-22.108055200960465
6041506506.506507,-22.092575596981135
6041616616.616616,-22.077030329818456
6041726726.726727,-22.061412940752625
6041836836.836837,-22.045730782603314
6041946946.946947,-22.03007992065978
6042057057.057057,-22.01433440623488
6042167167.167167,-21.99853860403841
6042277277.277277,-21.98271610662885
6042387387.387387,-21.966889527509906
6042497497.497498,-21.950898026755254
6042607607.607608,-21.935001705422835
6042717717.717718,-21.91904640301209
6042827827.827827,-21.903093465309666
6042937937.937938,-21.88707644800077
6043048048.048048,-21.87099245343829
6043158158.158158,-21.85493577019529
6043268268.268269,-21.838909963974558
6043378378.378378,-21.822826771148762
6043488488.488488,-21.806734896662547
6043598598.5985985,-21.790638233394517
6043708708.708709,-21.774453080034306
6043818818.818819,-21.75835816129853
6043928928.928929,-21.74226902289405
6044039039.039039,-21.72618892727425
6044149149.149149,-21.710122365327592
6044259259.259259,-21.694111436271875
6044369369.3693695,-21.678043564113366
6044479479.47948,-21.662036957425038
6044589589.58959,-21.646099546053613
6044699699.699699,-21.630114218821184
6044809809.80981,-21.614249202138282
6044919919.91992,-21.598384342664822
6045030030.03003,-21.58256501470519
6045140140.140141,-21.566796308305605
6045250250.25025,-21.55108189471641
6045360360.36036,-21.535427459912157
6045470470.47047,-21.519837079195014
6045580580.580581,-21.50431549542695
6045690690.690691,-21.488867747494005
6045800800.8008,-21.473499124779522
6045910910.910911,-21.458213937676675
6046021021.021021,-21.443017599131544
6046131131.131131,-21.427915922777487
6046241241.241241,-21.41291325131766
6046351351.351352,-21.398015363007275
6046461461.461461,-21.38322789239094
6046571571.571571,-21.368556116605944
6046681681.681682,-21.354005452193746
6046791791.791792,-21.339582738460138
6046901901.901902,-21.325291673290693
6047012012.0120125,-21.311140037473578
6047122122.122122,-21.29713278700703
6047232232.232232,-21.28327613035256
6047342342.342342,-21.269576453834972
6047452452.452453,-21.256039467863694
6047562562.562563,-21.24267186689061
6047672672.672672,-21.229477136936126
6047782782.782783,-21.216468236249924
6047892892.892893,-21.203646404348078
6048003003.003003,-21.191022716490252
6048113113.113113,-21.178594781142976
6048223223.223224,-21.16638121313092
6048333333.333333,-21.154373083485353
6048443443.443443,-21.14258743171576
6048553553.553554,-21.131036577040156
6048663663.663664,-21.11972050565803
6048773773.773774,-21.10860952554991
6048883883.883883,-21.097814099686907
6048993993.993994,-21.087244866662516
6049104104.104104,-21.076934584229207
6049214214.214214,-21.066940856965573
6049324324.324325,-21.057179603718723
6049434434.434435,-21.047629178619367
6049544544.544544,-21.038448614565255
6049654654.6546545,-21.029568985558896
6049764764.764765,-21.02102589327334
6049874874.874875,-21.01275790714429
6049984984.984985,-21.004809585921997
6050095095.095095,-20.997190844174717
6050205205.205205,-20.989909617464725
6050315315.315315,-20.98297404191178
6050425425.425426,-20.976379037075134
6050535535.535536,-20.970147674088153
6050645645.645646,-20.96427704536702
6050755755.755755,-20.958777697263557
6050865865.865866,-20.95365691703708
6050975975.975976,-20.948925584672253
6051086086.086086,-20.944578370757313
6051196196.196197,-20.940635836326535
6051306306.306306,-20.937101451348916
6051416416.416416,-20.93397316303264
6051526526.526526,-20.93126584164071
6051636636.636637,-20.928989614689044
6051746746.746747,-20.92714268379077
6051856856.856857,-20.925735588241494
6051966966.966967,-20.924774005068365
6052077077.077077,-20.924265883482803
6052187187.187187,-20.92421516351928
6052297297.2972975,-20.924629452929615
6052407407.407408,-20.925515275302473
6052517517.517517,-20.926874504967145
6052627627.627627,-20.928717332244602
6052737737.737738,-20.93104547376857
6052847847.847848,-20.933869671747054
6052957957.957958,-20.937193056642315
6053068068.0680685,-20.941016513242907
6053178178.178178,-20.945347441840447
6053288288.288288,-20.950194601427413
6053398398.398398,-20.95555778170781
6053508508.508509,-20.961439939875774
6053618618.618619,-20.96785203938481
6053728728.728728,-20.974792547450456
6053838838.838839,-20.982270200218252
6053948948.948949,-20.99027664768178
6054059059.059059,-20.998834521251474
6054169169.169169,-21.007930994427888
6054279279.27928,-21.01757232475621
6054389389.389389,-21.02776338733608
6054499499.499499,-21.03851377674593
6054609609.60961,-21.049813074341827
6054719719.71972,-21.061673798759273
6054829829.82983,-21.074081071261773
6054939939.9399395,-21.087062455178447
6055050050.05005,-21.100592012911335
6055160160.16016,-21.114696392580143
6055270270.27027,-21.12935887506115
6055380380.380381,-21.14458653959808
6055490490.490491,-21.160374858471585
6055600600.6006,-21.176729228300104
6055710710.710711,-21.193650841084917
6055820820.820821,-21.211134901416308
6055930930.930931,-21.22918171238961
6056041041.041041,-21.247794626974965
6056151151.151151,-21.266966421408384
6056261261.261261,-21.286691995115802
6056371371.371371,-21.306986041685356
6056481481.481482,-21.32782947160731
6056591591.591592,-21.349236328195282
6056701701.701702,-21.37118815964306
6056811811.811811,-21.393694685733983
6056921921.921922,-21.416747737256927
6057032032.032032,-21.440342652908235
6057142142.142142,-21.464482730540382
6057252252.252253,-21.489162686819782
6057362362.362362,-21.514379467504156
6057472472.472472,-21.540124582755723
6057582582.582582,-21.566390750551
6057692692.692693,-21.593184235886618
6057802802.802803,-21.620496028713475
6057912912.912913,-21.64832481715311
6058023023.023023,-21.676662596974566
6058133133.133133,-21.705503142784195
6058243243.243243,-21.73484543771501
6058353353.3533535,-21.764681349693255
6058463463.463464,-21.795006528199067
6058573573.573573,-21.825815827868844
6058683683.683683,-21.857103292866206
6058793793.793794,-21.888863775258606
6058903903.903904,-21.921090775797637
6059014014.014014,-21.953778448385002
6059124124.124125,-21.98692409848622
6059234234.234234,-22.020513829952677
6059344344.344344,-22.054546322127386
6059454454.454454,-22.089011366438633
6059564564.564565,-22.12390883192944
6059674674.674675,-22.159236922275213
6059784784.784784,-22.194974800115766
6059894894.894895,-22.231120661115995
6060005005.005005,-22.26767060084577
6060115115.115115,-22.304618646331505
6060225225.225225,-22.341953097011654
6060335335.335336,-22.379668964651614
6060445445.445445,-22.41775647290215
6060555555.555555,-22.456222920441427
6060665665.665666,-22.49504322869457
6060775775.775776,-22.534221280549843
6060885885.885886,-22.57374024900077
6060995995.995996,-22.613849826505557
6061106106.106106,-22.65355329442761
6061216216.216216,-22.694073841534355
6061326326.326326,-22.734914781791687
6061436436.436437,-22.776318871772773
6061546546.546547,-22.817780751712185
6061656656.656656,-22.859542578189398
6061766766.766767,-22.901591735310078
6061876876.876877,-22.943919587603716
6061986986.986987,-22.986530288117734
6062097097.097097,-23.029407786921787
6062207207.207207,-23.072552894836747
6062317317.317317,-23.115950504919482
6062427427.427427,-23.15960434181119
6062537537.537538,-23.20349355328605
6062647647.647648,-23.24762158771081
6062757757.757758,-23.291982896565777
6062867867.867867,-23.336567765630853
6062977977.977978,-23.381365736587213
6063088088.088088,-23.426371017482552
6063198198.198198,-23.471590599823188
6063308308.308309,-23.51700335230032
6063418418.418419,-23.562604352536916
6063528528.528528,-23.608393616741104
6063638638.6386385,-23.654360818303232
6063748748.748749,-23.70050221175866
6063858858.858859,-23.74681031640479
6063968968.968969,-23.793280355621064
6064079079.079079,-23.839905645159163
6064189189.189189,-23.88668186060891
6064299299.299299,-23.933601906566828
6064409409.4094095,-23.98066064893971
6064519519.51952,-24.027852331129218
6064629629.62963,-24.07517283581967
6064739739.739739,-24.122616116137877
6064849849.84985,-24.170176544373362
6064959959.95996,-24.217849192127183
6065070070.07007,-24.265628812381024
