Frequency,Power_dB
6065180180.180181,-32.563440273503694
6065290290.29029,-32.598035463749646
6065400400.4004,-32.632614063961185
6065510510.51051,-32.66721472161695
6065620620.620621,-32.701808570932286
6065730730.730731,-32.7363863669477
6065840840.840841,-32.77095735112556
6065950950.950951,-32.80553978204239
6066061061.061061,-32.840040363399496
6066171171.171171,-32.87467559255919
6066281281.281281,-32.909217895841735
6066391391.391392,-32.943779853671856
6066501501.501501,-32.97831351869823
6066611611.611611,-33.012851207836576
6066721721.721722,-33.04738457577028
6066831831.831832,-33.081884241266515
6066941941.941942,-33.11637911878915
6067052052.0520525,-33.1508656723005
6067162162.162162,-33.18534165414283
6067272272.272272,-33.219823768665776
6067382382.382382,-33.25428087406174
6067492492.492493,-33.28872248007435
6067602602.602603,-33.32315806070558
6067712712.712712,-33.35756472833586
6067822822.822823,-33.39196897485251
6067932932.932933,-33.42635974998004
6068043043.043043,-33.46072653271496
6068153153.153153,-33.49508510186958
6068263263.263264,-33.529426824407984
6068373373.373373,-33.56375360079106
6068483483.483483,-33.59806245758807
6068593593.593594,-33.63235960056184
6068703703.703704,-33.66662672958501
6068813813.813814,-33.700897076412375
6068923923.9239235,-33.73512236086619
6069034034.034034,-33.76933097403884
6069144144.144144,-33.80352523200979
6069254254.254254,-33.8377209957865
6069364364.364365,-33.87187192649523
6069474474.474475,-33.90600834745361
6069584584.584584,-33.94012343565712
6069694694.6946945,-33.97421741440739
6069804804.804805,-34.00828914795751
6069914914.914915,-34.04233894122599
6070025025.025025,-34.07636609018398
6070135135.135135,-34.11037067458621
6070245245.245245,-34.144351707724155
6070355355.355355,-34.1783091540524
6070465465.465466,-34.212242822419114
6070575575.575576,-34.24615223721304
6070685685.685686,-34.28001142864525
6070795795.795795,-34.31387573803315
6070905905.905906,-34.347747657567226
6071016016.016016,-34.38151598208546
6071126126.126126,-34.41531125103789
6071236236.236237,-34.44895198185576
6071346346.346346,-34.482814065098566
6071456456.456456,-34.51652257089502
6071566566.566566,-34.5501897527802
6071676676.676677,-34.58383701467058
6071786786.786787,-34.61745471828594
6071896896.896897,-34.65105364547418
6072007007.007007,-34.68463016162379
6072117117.117117,-34.718162219432415
6072227227.227227,-34.75167914157247
6072337337.3373375,-34.78516271020678
6072447447.447448,-34.81861534344988
6072557557.557557,-34.8520332655209
6072667667.667667,-34.885426732020846
6072777777.777778,-34.9187970031595
6072887887.887888,-34.952130621690515
6072997997.997998,-34.985420671768665
6073108108.1081085,-35.01870230128897
6073218218.218218,-35.05193763058132
6073328328.328328,-35.08515297285649
6073438438.438438,-35.118334108808526
6073548548.548549,-35.151481199357846
6073658658.658659,-35.184603323963884
6073768768.768768,-35.217688477494505
6073878878.878879,-35.25074433888841
6073988988.988989,-35.28376705648131
6074099099.099099,-35.31675649991713
6074209209.209209,-35.34971094514452
6074319319.31932,-35.38263696042894
6074429429.429429,-35.415549235237734
6074539539.539539,-35.44838012829962
6074649649.64965,-35.48116633594856
6074759759.75976,-35.5138538039201
6074869869.86987,-35.54695789835789
6074979979.9799795,-35.57936970317303
6075090090.09009,-35.61235299095836
6075200200.2002,-35.64474782498537
6075310310.31031,-35.677615753969846
6075420420.420421,-35.71019641891968
6075530530.530531,-35.742742569612815
6075640640.64064,-35.77509625796078
6075750750.750751,-35.80759826931538
6075860860.860861,-35.84006640142668
6075970970.970971,-35.87257836933932
6076081081.081081,-35.90493252923045
6076191191.191191,-35.93727641120179
6076301301.301301,-35.96959095999463
6076411411.411411,-36.001868073179864
6076521521.521522,-36.03411288660591
6076631631.631632,-36.06632432771656
6076741741.741742,-36.09849640031287
6076851851.851851,-36.130636075621865
6076961961.961962,-36.16274240868353
6077072072.072072,-36.194806815571994
6077182182.182182,-36.226838678256414
6077292292.292293,-36.25883611875602
6077402402.402403,-36.29079509446902
6077512512.512512,-36.32271793846898
6077622622.6226225,-36.3546017212001
6077732732.732733,-36.38645287776093
6077842842.842843,-36.41828011674488
6077952952.952953,-36.45005465687538
6078063063.063063,-36.48180794112436
6078173173.173173,-36.51349164291622
6078283283.283283,-36.54515934334094
6078393393.3933935,-36.57679048166186
6078503503.503504,-36.60838427235639
6078613613.613613,-36.63994158054648
6078723723.723723,-36.6714619204468
6078833833.833834,-36.702945069335414
6078943943.943944,-36.73439106166121
6079054054.054054,-36.76580052529512
6079164164.164165,-36.79717232919282
6079274274.274274,-36.82850696029334
6079384384.384384,-36.859804413326
6079494494.494494,-36.89106437520154
6079604604.604605,-36.922287290165
6079714714.714715,-36.95347293228741
6079824824.824825,-36.98462080396894
6079934934.934935,-37.01573112035416
6080045045.045045,-37.04680424712777
6080155155.155155,-37.077839714492114
6080265265.265265,-37.10883754125521
6080375375.375376,-37.13979741984194
6080485485.485485,-37.17072036640859
6080595595.595595,-37.20160498676272
6080705705.705706,-37.23245234088738
6080815815.815816,-37.26326194595126
6080925925.925926,-37.29403359804331
6081036036.0360365,-37.3247674351248
6081146146.146146,-37.35546382975548
6081256256.256256,-37.38612193475686
6081366366.366366,-37.416742509079825
6081476476.476477,-37.44732506152853
6081586586.586587,-37.47787011604392
6081696696.696696,-37.50837695379785
6081806806.806807,-37.538846216597946
6081916916.916917,-37.56927720848914
6082027027.027027,-37.59967028757421
6082137137.137137,-37.630025457245836
6082247247.247248,-37.660342632295155
6082357357.357357,-37.69062246638016
6082467467.467467,-37.72086382769656
6082577577.577578,-37.751067565875644
6082687687.687688,-37.78123287841852
6082797797.797798,-37.81136092702398
6082907907.9079075,-37.841450211005395
6083018018.018018,-37.871502318480864
6083128128.128128,-37.90151588780063
6083238238.238238,-37.93149178863828
6083348348.348349,-37.96142984576099
6083458458.458459,-37.99132996555184
6083568568.568568,-38.021192268628454
6083678678.6786785,-38.051016743382434
6083788788.788789,-38.08080317240092
6083898898.898899,-38.110551813813885
6084009009.009009,-38.14026233516829
6084119119.119119,-38.169934991848976
6084229229.229229,-38.199569879598315
6084339339.339339,-38.229167161849716
6084449449.44945,-38.258726752749936
6084559559.55956,-38.28824840195723
6084669669.66967,-38.31773199863726
6084779779.779779,-38.34717773574698
6084889889.88989,-38.376585932302135
6085000000.0,-38.405956770074724
