Frequency,Power_dB
6065180180.180181,-33.79083671056791
6065290290.29029,-33.82421413212411
6065400400.4004,-33.85758354978725
6065510510.51051,-33.8909495185539
6065620620.620621,-33.924307470185866
6065730730.730731,-33.95767013591288
6065840840.840841,-33.991020638309124
6065950950.950951,-34.02434780977772
6066061061.061061,-34.05768625223669
6066171171.171171,-34.0910164946487
6066281281.281281,-34.12432967029372
6066391391.391392,-34.157642478761105
6066501501.501501,-34.19095140635517
6066611611.611611,-34.22423610375391
6066721721.721722,-34.257517127275904
6066831831.831832,-34.29078862966867
6066941941.941942,-34.32403565649783
6067052052.0520525,-34.35729963501191
6067162162.162162,-34.39051569202863
6067272272.272272,-34.42375216827769
6067382382.382382,-34.45696175628558
6067492492.492493,-34.49015502522067
6067602602.602603,-34.52334842180146
6067712712.712712,-34.55651184486074
6067822822.822823,-34.58966544980126
6067932932.932933,-34.62280972208784
6068043043.043043,-34.65593261090348
6068153153.153153,-34.68904885759795
6068263263.263264,-34.72212723940905
6068373373.373373,-34.755205101964876
6068483483.483483,-34.78827340346348
6068593593.593594,-34.821322903820786
6068703703.703704,-34.85434860934062
6068813813.813814,-34.88734051080128
6068923923.9239235,-34.920348922234055
6069034034.034034,-34.95331516743673
6069144144.144144,-34.986284885209955
6069254254.254254,-35.01921012300055
6069364364.364365,-35.05212104408288
6069474474.474475,-35.08502817423688
6069584584.584584,-35.11789627441769
6069694694.6946945,-35.15074170436267
6069804804.804805,-35.18358283658782
6069914914.914915,-35.21638915575167
6070025025.025025,-35.249182340886435
6070135135.135135,-35.281961062623864
6070245245.245245,-35.31470126445616
6070355355.355355,-35.34741692418517
6070465465.465466,-35.38013509638331
6070575575.575576,-35.41281904581312
6070685685.685686,-35.44548540330639
6070795795.795795,-35.478117659647936
6070905905.905906,-35.51074021574861
6071016016.016016,-35.54332386760332
6071126126.126126,-35.5758908270209
6071236236.236237,-35.6084230503361
6071346346.346346,-35.64093430317568
6071456456.456456,-35.673434173623434
6071566566.566566,-35.7058863649998
6071676676.676677,-35.738334721522506
6071786786.786787,-35.77074263314748
6071896896.896897,-35.80313531869538
6072007007.007007,-35.83550212949163
6072117117.117117,-35.86783935552036
6072227227.227227,-35.900150844447666
6072337337.3373375,-35.93244063240634
6072447447.447448,-35.964697507917805
6072557557.557557,-35.99691293983176
6072667667.667667,-36.02914047320229
6072777777.777778,-36.06131867395065
6072887887.887888,-36.09346502140512
6072997997.997998,-36.12556916924092
6073108108.1081085,-36.157690694905526
6073218218.218218,-36.18976324822903
6073328328.328328,-36.22179968567639
6073438438.438438,-36.253800632614755
6073548548.548549,-36.28579438391617
6073658658.658659,-36.317740079432454
6073768768.768768,-36.349661103240834
6073878878.878879,-36.38154498381658
6073988988.988989,-36.41342094306616
6074099099.099099,-36.445262612036814
6074209209.209209,-36.477071964389154
6074319319.31932,-36.508738684908494
6074429429.429429,-36.540607960392194
6074539539.539539,-36.57233063426861
6074649649.64965,-36.60399183123431
6074759759.75976,-36.63565484903498
6074869869.86987,-36.66728539508041
6074979979.9799795,-36.69888159539484
6075090090.09009,-36.73044696654833
6075200200.2002,-36.76198118797167
6075310310.31031,-36.793484746889064
6075420420.420421,-36.82495710477828
6075530530.530531,-36.85638599026207
6075640640.64064,-36.887804572534094
6075750750.750751,-36.9191753938138
6075860860.860861,-36.95052780120923
6075970970.970971,-36.98184980288008
6076081081.081081,-37.0131335213792
6076191191.191191,-37.044385361616804
6076301301.301301,-37.07560563678855
6076411411.411411,-37.106793220838824
6076521521.521522,-37.137937470393126
6076631631.631632,-37.16906686959322
6076741741.741742,-37.200154634034604
6076851851.851851,-37.23121130941547
6076961961.961962,-37.26223776232325
6077072072.072072,-37.29323078971278
6077182182.182182,-37.32419171926625
6077292292.292293,-37.35512063760099
6077402402.402403,-37.38601233891315
6077512512.512512,-37.41687632447409
6077622622.6226225,-37.44770954424581
6077732732.732733,-37.47850397298443
6077842842.842843,-37.50926746364742
6077952952.952953,-37.53999921105928
6078063063.063063,-37.57069830204398
6078173173.173173,-37.60136015222392
6078283283.283283,-37.63198772825477
6078393393.3933935,-37.66258389068878
6078503503.503504,-37.69315083528407
6078613613.613613,-37.72367860749121
6078723723.723723,-37.75416912280319
6078833833.833834,-37.784629348338854
6078943943.943944,-37.81506170278702
6079054054.054054,-37.84544735295762
6079164164.164165,-37.875816168702755
6079274274.274274,-37.90614200094373
6079384384.384384,-37.936437153479275
6079494494.494494,-37.96669527456993
6079604604.604605,-37.99691890467609
6079714714.714715,-38.02710990701061
6079824824.824825,-38.05726652845887
6079934934.934935,-38.08738731026696
6080045045.045045,-38.1174756614614
6080155155.155155,-38.147535774543314
6080265265.265265,-38.17754892998491
6080375375.375376,-38.20752977980531
6080485485.485485,-38.23748634100453
6080595595.595595,-38.267398057099925
6080705705.705706,-38.29728503101785
6080815815.815816,-38.32713504437548
6080925925.925926,-38.35694168723292
6081036036.0360365,-38.38670543538707
6081146146.146146,-38.416423212753614
6081256256.256256,-38.44619820931763
6081366366.366366,-38.475848323923785
6081476476.476477,-38.50549339884574
6081586586.586587,-38.53509694005912
6081696696.696696,-38.56466685714565
6081806806.806807,-38.594203105178664
6081916916.916917,-38.62370466890458
6082027027.027027,-38.65317133269053
6082137137.137137,-38.682603725144844
6082247247.247248,-38.71200001329477
6082357357.357357,-38.74136378682073
6082467467.467467,-38.770691430155
6082577577.577578,-38.7999844381645
6082687687.687688,-38.82924339792592
6082797797.797798,-38.85846727640791
6082907907.9079075,-38.8876577002917
6083018018.018018,-38.916810736694245
6083128128.128128,-38.945929804446024
6083238238.238238,-38.975016777807355
6083348348.348349,-39.00406604843786
6083458458.458459,-39.03308171786014
6083568568.568568,-39.06206439567377
6083678678.6786785,-39.09101073316597
6083788788.788789,-39.11992187709215
6083898898.898899,-39.14879997704821
6084009009.009009,-39.17764397920028
6084119119.119119,-39.206453628903716
6084229229.229229,-39.23524824137719
6084339339.339339,-39.26398281829698
6084449449.44945,-39.29268244230067
6084559559.55956,-39.32131194841577
6084669669.66967,-39.349948417519755
6084779779.779779,-39.37856048987301
6084889889.88989,-39.40713222134261
6085000000.0,-39.43567102717863
