Frequency,Power_dB
6008803803.803803,-26.96705032254549
6008913913.913914,-26.949520827267868
6009024024.024024,-26.93216204035827
6009134134.134134,-26.914971797400597
6009244244.244245,-26.897963836238745
6009354354.354354,-26.881124467459827
6009464464.464464,-26.864463820998253
6009574574.574574,-26.847964348309567
6009684684.684685,-26.831644823437905
6009794794.794795,-26.815498365483336
6009904904.904905,-26.7995224164385
6010015015.015015,-26.7837126310092
6010125125.125125,-26.76807727205987
6010235235.235235,-26.752610728043244
6010345345.3453455,-26.737312318084406
6010455455.455456,-26.722191811454444
6010565565.565565,-26.707230978377765
6010675675.675675,-26.692442314526602
6010785785.785786,-26.677832431500036
6010895895.895896,-26.663356475380596
6011006006.006006,-26.64908580826716
6011116116.116117,-26.63470633647391
6011226226.226226,-26.621281174546667
6011336336.336336,-26.60726568359813
6011446446.446446,-26.593600588929476
6011556556.556557,-26.580149807742032
6011666666.666667,-26.56685605978697
6011776776.776776,-26.55371341014768
6011886886.886887,-26.540745147252068
6011996996.996997,-26.52793445361744
6012107107.107107,-26.51529152611645
6012217217.217217,-26.502801121991304
6012327327.327328,-26.49046881599177
6012437437.437437,-26.4782945915573
6012547547.547547,-26.46627533531059
6012657657.657658,-26.454411889333826
6012767767.767768,-26.4427096535072
6012877877.877878,-26.431158607958842
6012987987.9879875,-26.419761740157725
6013098098.098098,-26.40851631595889
6013208208.208208,-26.397423730143636
6013318318.318318,-26.38647878940838
6013428428.428429,-26.375691335958955
6013538538.538539,-26.365038362572683
6013648648.648648,-26.35455322348278
6013758758.758759,-26.344200246723446
6013868868.868869,-26.333998002681433
6013978978.978979,-26.32393456191268
6014089089.089089,-26.314021173398963
6014199199.1992,-26.304251572880048
6014309309.309309,-26.294621930720233
6014419419.419419,-26.285132387528208
6014529529.52953,-26.27578397174608
6014639639.63964,-26.266566876058278
6014749749.74975,-26.257495392250412
6014859859.859859,-26.248554453274828
6014969969.96997,-26.2397503645792
6015080080.08008,-26.23108623312409
6015190190.19019,-26.222547000067905
6015300300.300301,-26.214128015291422
6015410410.410411,-26.205867316548407
6015520520.52052,-26.197720074651826
6015630630.6306305,-26.189727610231984
6015740740.740741,-26.181813656425668
6015850850.850851,-26.174046170857636
6015960960.960961,-26.166408029072784
6016071071.071071,-26.15889509840158
6016181181.181181,-26.151505482970293
6016291291.291291,-26.144229648371876
6016401401.4014015,-26.13707864584883
6016511511.511512,-26.130049556517633
6016621621.621622,-26.1231326949286
6016731731.731731,-26.11633412377688
6016841841.841842,-26.10965140559663
6016951951.951952,-26.103083029271815
6017062062.062062,-26.096627826895954
6017172172.172173,-26.090284659270736
6017282282.282282,-26.08405249874017
6017392392.392392,-26.07793017860004
6017502502.502502,-26.07191631548268
6017612612.612613,-26.066009973014566
6017722722.722723,-26.060209658768514
6017832832.832833,-26.054514358252128
6017942942.942943,-26.048922619128156
6018053053.053053,-26.043433705707898
6018163163.163163,-26.038046119672074
6018273273.273273,-26.03275904950194
6018383383.383384,-26.027544255924226
6018493493.493493,-26.022480943050105
6018603603.603603,-26.01749200456311
6018713713.713714,-26.01258922070432
6018823823.823824,-26.007789551662526
6018933933.933934,-26.00307701169274
6019044044.0440445,-25.998464407350312
6019154154.154154,-25.993952056616678
6019264264.264264,-25.98952191433427
6019374374.374374,-25.98516040790922
6019484484.484485,-25.98090593029707
6019594594.594595,-25.976736824708254
6019704704.704704,-25.972654761940817
6019814814.814815,-25.96865922079901
6019924924.924925,-25.96473898862672
6020035035.035035,-25.960912884805765
6020145145.145145,-25.95716654912885
6020255255.255256,-25.953495513620027
6020365365.365365,-25.949912970321193
6020475475.475475,-25.946406272097562
6020585585.585586,-25.942977385422203
6020695695.695696,-25.939626141017825
6020805805.805806,-25.936350277956784
6020915915.9159155,-25.93315081336671
6021026026.026026,-25.930023970520033
6021136136.136136,-25.926974481585262
6021246246.246246,-25.923995573261166
6021356356.356357,-25.92108863192137
6021466466.466467,-25.91825314351226
6021576576.576576,-25.915487864100022
6021686686.6866865,-25.91279114472023
6021796796.796797,-25.91016359073795
6021906906.906907,-25.90760618290564
6022017017.017017,-25.905111371708145
6022127127.127127,-25.90269659349044
6022237237.237237,-25.900324382285305
6022347347.347347,-25.89802805347997
6022457457.457458,-25.89579647698504
6022567567.567568,-25.893628232916086
6022677677.677678,-25.891522564372444
6022787787.787787,-25.88947205465758
6022897897.897898,-25.887492561473323
6023008008.008008,-25.885569633446636
6023118118.118118,-25.883700227413925
6023228228.228229,-25.88190657179439
6023338338.338338,-25.880167226794732
6023448448.448448,-25.878471797443716
6023558558.558558,-25.8768423762441
6023668668.668669,-25.875270723867736
6023778778.778779,-25.873761151983146
6023888888.888889,-25.87229559904344
6023998998.998999,-25.870891287516613
6024109109.109109,-25.869542133101262
6024219219.219219,-25.868246720136028
6024329329.3293295,-25.867006371184935
6024439439.43944,-25.865818295338244
6024549549.549549,-25.86468058281693
6024659659.659659,-25.863602533150555
6024769769.76977,-25.862583879264108
6024879879.87988,-25.86158407470645
6024989989.98999,-25.860671717561985
6025100100.1001005,-25.859795880660947
6025210210.21021,-25.858973071634786
6025320320.32032,-25.85820031990272
6025430430.43043,-25.857478480927924
6025540540.540541,-25.856806428204386
6025650650.650651,-25.85618359468397
6025760760.76076,-25.85561118396575
6025870870.870871,-25.85508795322084
6025980980.980981,-25.854613874897808
6026091091.091091,-25.854189165334923
6026201201.201201,-25.85381324397428
6026311311.311312,-25.853485861211844
6026421421.421421,-25.853207748379205
6026531531.531531,-25.852977805244073
6026641641.641642,-25.852796317490608
6026751751.751752,-25.852663175290857
6026861861.861862,-25.85257845627909
6026971971.9719715,-25.852542013470355
6027082082.082082,-25.852553868277433
6027192192.192192,-25.852614026267418
6027302302.302302,-25.852722497327164
6027412412.412413,-25.852879328581565
6027522522.522523,-25.853084627713528
6027632632.632632,-25.853338320020065
6027742742.742743,-25.853642089751467
6027852852.852853,-25.853991860414318
6027962962.962963,-25.85439178493771
6028073073.073073,-25.854841140802982
6028183183.183183,-25.855338525102276
6028293293.293293,-25.8558861443312
6028403403.403403,-25.856482365900447
6028513513.513514,-25.85712994341226
6028623623.623624,-25.85782650862427
6028733733.733734,-25.858573368379474
6028843843.843843,-25.859371523535934
6028953953.953954,-25.860219251061736
6029064064.064064,-25.861118163698798
6029174174.174174,-25.862057260728278
6029284284.284285,-25.863081553129483
6029394394.394394,-25.86412296039942
6029504504.504504,-25.86524217137501
6029614614.6146145,-25.866395208932857
6029724724.724725,-25.867605107212015
6029834834.834835,-25.86887557890344
6029944944.944945,-25.87019820873941
6030055055.055055,-25.871573248752917
6030165165.165165,-25.873003773978247
6030275275.275275,-25.87449029166961
6030385385.3853855,-25.876034608173164
6030495495.495496,-25.87763470822008
6030605605.605606,-25.879293091638587
6030715715.715715,-25.881006240212294
6030825825.825826,-25.882787547562963
6030935935.935936,-25.8846134601025
6031046046.046046,-25.886506959289754
6031156156.156157,-25.888444221375842
6031266266.266266,-25.89047591709643
6031376376.376376,-25.892536785282445
6031486486.486486,-25.894683748725697
6031596596.596597,-25.89688425256415
6031706706.706707,-25.899149485079832
6031816816.816817,-25.90147544774367
6031926926.926927,-25.903872339992738
6032037037.037037,-25.90632693720265
6032147147.147147,-25.908856600473975
6032257257.257257,-25.911446776448088
6032367367.367368,-25.91410670482547
6032477477.477477,-25.91683712472311
6032587587.587587,-25.91963701969796
6032697697.697698,-25.92250780289956
6032807807.807808,-25.925467760324764
6032917917.917918,-25.928463696048034
6033028028.0280285,-25.931550867761132
6033138138.138138,-25.934718376096278
6033248248.248248,-25.93795552500447
6033358358.358358,-25.94126179634121
6033468468.468469,-25.94465096911155
6033578578.578579,-25.948118148620722
6033688688.688688,-25.95166343994768
6033798798.798799,-25.955287886264827
6033908908.908909,-25.9589957285096
6034019019.019019,-25.962785087904052
6034129129.129129,-25.966651675040104
6034239239.23924,-25.970605335377797
6034349349.349349,-25.97464838052052
6034459459.459459,-25.97877298322836
6034569569.56957,-25.982985500605473
6034679679.67968,-25.987286639052897
6034789789.78979,-25.991658041769
6034899899.8998995,-25.996173517297542
6035010010.01001,-26.000723478634583
6035120120.12012,-26.005380010166768
6035230230.23023,-26.010135819282745
6035340340.340341,-26.014982676617542
6035450450.450451,-26.01992674399986
6035560560.56056,-26.024968095358915
6035670670.6706705,-26.030139018946805
6035780780.780781,-26.035342079960948
6035890890.890891,-26.040678368289647
6036001001.001001,-26.04611554981885
6036111111.111111,-26.05165475980111
6036221221.221221,-26.057297055881904
6036331331.331331,-26.0630439454317
6036441441.441442,-26.068896097207258
6036551551.551552,-26.074855089445343
6036661661.661662,-26.080922018450075
6036771771.771771,-26.087098155881705
6036881881.881882,-26.09338459028144
6036991991.991992,-26.099782539862503
6037102102.102102,-26.106293120058808
6037212212.212213,-26.112917598082873
6037322322.322322,-26.11965748261541
6037432432.432432,-26.12651298930635
6037542542.542542,-26.133483976811327
6037652652.652653,-26.140571753572544
6037762762.762763,-26.147801369490942
6037872872.872873,-26.155115138875964
6037982982.982983,-26.162569355633124
6038093093.093093,-26.170142838173774
6038203203.203203,-26.177866043258746
6038313313.3133135,-26.185673050237057
6038423423.423424,-26.193584534079037
6038533533.533533,-26.201702731701488
6038643643.643643,-26.209907906554413
6038753753.753754,-26.218251976215186
6038863863.863864,-26.226718195109903
6038973973.973974,-26.23531872415861
6039084084.0840845,-26.244055607860034
6039194194.194194,-26.252926404449724
6039304304.304304,-26.261929225522316
6039414414.414414,-26.27107005791381
6039524524.524525,-26.280353044840297
6039634634.634635,-26.289772596033167
6039744744.744744,-26.299331331584938
6039854854.854855,-26.309027010781108
6039964964.964965,-26.31887202216287
6040075075.075075,-26.328857943985682
6040185185.185185,-26.338986970320292
6040295295.295296,-26.349261765256884
6040405405.405405,-26.359680370792276
6040515515.515515,-26.370255174984827
6040625625.625626,-26.380966545359293
6040735735.735736,-26.391839384758725
6040845845.845846,-26.402852656153343
6040955955.9559555,-26.414020323103713
6041066066.066066,-26.425340483054462
6041176176.176176,-26.43681381637976
6041286286.286286,-26.44843648154953
6041396396.396397,-26.4602190855559
6041506506.506507,-26.472157102694673
6041616616.616616,-26.484251279592954
6041726726.726727,-26.496504441314165
6041836836.836837,-26.508905150163606
6041946946.946947,-26.521481527646046
6042057057.057057,-26.534206021504758
6042167167.167167,-26.54709616242299
6042277277.277277,-26.560155961753587
6042387387.387387,-26.573355960422106
6042497497.497498,-26.58672452488282
6042607607.607608,-26.600283467128733
6042717717.717718,-26.613859307670367
6042827827.827827,-26.627920419265713
6042937937.937938,-26.64199379326171
6043048048.048048,-26.65557516164401
6043158158.158158,-26.670447339548573
6043268268.268269,-26.684983075338565
6043378378.378378,-26.699686783137764
6043488488.488488,-26.71454141561007
6043598598.5985985,-26.729601418672416
6043708708.708709,-26.744792960210937
6043818818.818819,-26.760173787669572
6043928928.928929,-26.775733625526286
6044039039.039039,-26.791447967994543
6044149149.149149,-26.807341632364363
6044259259.259259,-26.82340172008501
6044369369.3693695,-26.839633128010185
6044479479.47948,-26.856041495505053
6044589589.58959,-26.872621158251363
6044699699.699699,-26.889369333251594
6044809809.80981,-26.906290984318176
6044919919.91992,-26.92339210103774
6045030030.03003,-26.940658152563046
6045140140.140141,-26.958105469250462
6045250250.25025,-26.975721899580364
6045360360.36036,-26.99351384898813
6045470470.47047,-27.011474757160997
6045580580.580581,-27.029613806111286
6045690690.690691,-27.04792667683067
6045800800.8008,-27.066412795162947
6045910910.910911,-27.0850748826561
6046021021.021021,-27.103903275610733
6046131131.131131,-27.122914768921106
6046241241.241241,-27.142097866945008
6046351351.351352,-27.161451857548144
6046461461.461461,-27.180977796181544
6046571571.571571,-27.200680918436987
6046681681.681682,-27.220555452542982
6046791791.791792,-27.240605212248035
6046901901.901902,-27.26082258631252
6047012012.0120125,-27.281196767550554
6047122122.122122,-27.30179790595335
6047232232.232232,-27.322511055602348
6047342342.342342,-27.34341940635793
6047452452.452453,-27.364496330464753
6047562562.562563,-27.385743638849746
6047672672.672672,-27.40716165353711
6047782782.782783,-27.428753769509314
6047892892.892893,-27.450508906889354
6048003003.003003,-27.472431799785696
6048113113.113113,-27.494524865978704
6048223223.223224,-27.516790655042918
6048333333.333333,-27.539215859320237
6048443443.443443,-27.5618104794842
6048553553.553554,-27.584572525877405
6048663663.663664,-27.60749567013135
6048773773.773774,-27.63059234004065
6048883883.883883,-27.653841888852632
6048993993.993994,-27.677257258234754
6049104104.104104,-27.700841406904914
6049214214.214214,-27.724584531862632
6049324324.324325,-27.74847095423783
6049434434.434435,-27.772540577033865
6049544544.544544,-27.796765045464717
6049654654.6546545,-27.82113901459725
6049764764.764765,-27.84568172777127
6049874874.874875,-27.870377526220295
6049984984.984985,-27.895221491128133
6050095095.095095,-27.920227381782183
6050205205.205205,-27.94537244786313
6050315315.315315,-27.970695892941784
6050425425.425426,-27.996157517147786
6050535535.535536,-28.021768931682196
6050645645.645646,-28.047530441000603
6050755755.755755,-28.073446628004923
6050865865.865866,-28.09950032092796
6050975975.975976,-28.12570254133241
6051086086.086086,-28.152082986426166
6051196196.196197,-28.178557953257304
6051306306.306306,-28.20520181085093
6051416416.416416,-28.23198166681466
6051526526.526526,-28.25890926046838
6051636636.636637,-28.28605338097607
6051746746.746747,-28.31317952559067
6051856856.856857,-28.34050980879138
6051966966.966967,-28.367985817007842
6052077077.077077,-28.39560668580205
6052187187.187187,-28.42335444127599
6052297297.2972975,-28.451126590125313
6052407407.407408,-28.47925730252696
6052517517.517517,-28.507410571860405
6052627627.627627,-28.535689861645423
6052737737.737738,-28.56408975931717
6052847847.847848,-28.592652106922515
6052957957.957958,-28.621283342751354
6053068068.0680685,-28.650055297124695
6053178178.178178,-28.67898651004257
6053288288.288288,-28.707994121246685
6053398398.398398,-28.737140059087658
6053508508.508509,-28.7664047850772
6053618618.618619,-28.795791232932224
6053728728.728728,-28.8252878615533
6053838838.838839,-28.854898993797285
6053948948.948949,-28.88463131599466
6054059059.059059,-28.91447500430388
6054169169.169169,-28.944425943483566
6054279279.27928,-28.974498257408108
6054389389.389389,-29.004665861973038
6054499499.499499,-29.034946874512087
6054609609.60961,-29.0653353691105
6054719719.71972,-29.09582334336507
6054829829.82983,-29.126418380731366
6054939939.9399395,-29.15711244982581
6055050050.05005,-29.187911766109174
6055160160.16016,-29.218805780097306
6055270270.27027,-29.249804211953062
6055380380.380381,-29.280892232520785
6055490490.490491,-29.312081082404703
6055600600.6006,-29.3433607424248
6055710710.710711,-29.37473246574129
6055820820.820821,-29.40619838255475
6055930930.930931,-29.437752426694566
6056041041.041041,-29.469398277197513
6056151151.151151,-29.501124678927738
6056261261.261261,-29.532943763697837
6056371371.371371,-29.56484286358213
6056481481.481482,-29.596827957655798
6056591591.591592,-29.628892906829137
6056701701.701702,-29.661039844358015
6056811811.811811,-29.693265300052076
6056921921.921922,-29.725568615380695
6057032032.032032,-29.75795016484028
6057142142.142142,-29.79040477029468
6057252252.252253,-29.822933803781098
6057362362.362362,-29.85553512871146
6057472472.472472,-29.88821065865318
6057582582.582582,-29.920954582637826
6057692692.692693,-29.953766250882765
6057802802.802803,-29.986646706951568
6057912912.912913,-30.01959488669553
6058023023.023023,-30.052604506651434
6058133133.133133,-30.085678412951623
6058243243.243243,-30.11882119285133
6058353353.3533535,-30.152016303770743
6058463463.463464,-30.185273071114487
6058573573.573573,-30.218589620155655
6058683683.683683,-30.25196859976063
6058793793.793794,-30.285397482257252
6058903903.903904,-30.31888151193384
6059014014.014014,-30.35242137445171
6059124124.124125,-30.386017549700526
6059234234.234234,-30.41966102970928
6059344344.344344,-30.453356836514516
6059454454.454454,-30.48709787954759
6059564564.564565,-30.520884521676592
6059674674.674675,-30.55472755050043
6059784784.784784,-30.588599274664205
6059894894.894895,-30.62254310335802
6060005005.005005,-30.656507760233367
6060115115.115115,-30.69053042213035
6060225225.225225,-30.72457193905212
6060335335.335336,-30.75866292265634
6060445445.445445,-30.792805537471786
6060555555.555555,-30.826975333827562
6060665665.665666,-30.8611832891265
6060775775.775776,-30.895425830475915
6060885885.885886,-30.929706385496694
6060995995.995996,-30.964013273859067
6061106106.106106,-30.9983706196849
6061216216.216216,-31.03274161160074
6061326326.326326,-31.067153391135662
6061436436.436437,-31.10157646674871
6061546546.546547,-31.13603922022869
6061656656.656656,-31.17054337599619
6061766766.766767,-31.205051517586384
6061876876.876877,-31.239594252615802
6061986986.986987,-31.274165119202742
6062097097.097097,-31.30874571141743
6062207207.207207,-31.34336769416059
6062317317.317317,-31.377996825550802
6062427427.427427,-31.41264778864391
6062537537.537538,-31.447334967975216
6062647647.647648,-31.482023332127397
6062757757.757758,-31.516737172704154
6062867867.867867,-31.551462688911407
6062977977.977978,-31.58621227888002
6063088088.088088,-31.62096742617085
6063198198.198198,-31.655730104857184
6063308308.308309,-31.690541376133567
6063418418.418419,-31.725329808241213
6063528528.528528,-31.760133224534066
6063638638.6386385,-31.794956605892956
6063748748.748749,-31.82979910385744
6063858858.858859,-31.864631315216087
6063968968.968969,-31.899481916850746
6064079079.079079,-31.93435284126764
6064189189.189189,-31.969208822739148
6064299299.299299,-32.003921050525264
6064409409.4094095,-32.03896072736693
6064519519.51952,-32.073829715434634
6064629629.62963,-32.10872196669216
6064739739.739739,-32.14360307046519
6064849849.84985,-32.17850803312446
6064959959.95996,-32.21356978774243
6065070070.07007,-32.24848668801072
