Frequency,Power_dB
6065180180.180181,-20.33256568655142
6065290290.29029,-20.390825486412353
6065400400.4004,-20.44941293539801
6065510510.51051,-20.50831284815291
6065620620.620621,-20.567509901271805
6065730730.730731,-20.62699017881946
6065840840.840841,-20.686738878734097
6065950950.950951,-20.746741255434145
6066061061.061061,-20.806982188611315
6066171171.171171,-20.867450592918914
6066281281.281281,-20.92812984177101
6066391391.391392,-20.989009881524588
6066501501.501501,-21.05007669498419
6066611611.611611,-21.111317235713074
6066721721.721722,-21.1727206027281
6066831831.831832,-21.234274723635266
6066941941.941942,-21.295968030072288
6067052052.0520525,-21.357789093855658
6067162162.162162,-21.41972717963003
6067272272.272272,-21.48177160239932
6067382382.382382,-21.543912048005524
6067492492.492493,-21.606139026812798
6067602602.602603,-21.66844267115846
6067712712.712712,-21.730813330259068
6067822822.822823,-21.793241364434365
6067932932.932933,-21.855718276144486
6068043043.043043,-21.91823648361644
6068153153.153153,-21.980786337887906
6068263263.263264,-22.043359634322933
6068373373.373373,-22.10595018676318
6068483483.483483,-22.168548027099106
6068593593.593594,-22.23114825072409
6068703703.703704,-22.29374196168763
6068813813.813814,-22.356323862347168
6068923923.9239235,-22.41888594043904
6069034034.034034,-22.481423766646287
6069144144.144144,-22.543928624125243
6069254254.254254,-22.606397044857488
6069364364.364365,-22.66882123144719
6069474474.474475,-22.731195873257434
6069584584.584584,-22.793517255392388
6069694694.6946945,-22.855778639289888
6069804804.804805,-22.917975600286233
6069914914.914915,-22.98010437076495
6070025025.025025,-23.042159830463824
6070135135.135135,-23.10413642584534
6070245245.245245,-23.166029914780964
6070355355.355355,-23.227837207295195
6070465465.465466,-23.2895549087049
6070575575.575576,-23.3511790760154
6070685685.685686,-23.41270560127272
6070795795.795795,-23.47413051927137
6070905905.905906,-23.535450427904642
6071016016.016016,-23.596662781619116
6071126126.126126,-23.65776506397178
6071236236.236237,-23.718754204446178
6071346346.346346,-23.779626762432137
6071456456.456456,-23.84037986969001
6071566566.566566,-23.901011466167034
6071676676.676677,-23.961519786800203
6071786786.786787,-24.02190225493876
6071896896.896897,-24.08215590939517
6072007007.007007,-24.14227844469066
6072117117.117117,-24.202268466665075
6072227227.227227,-24.262124712701237
6072337337.3373375,-24.321844744832994
6072447447.447448,-24.381426252942575
6072557557.557557,-24.440868234671385
6072667667.667667,-24.50017025942809
6072777777.777778,-24.55932981151949
6072887887.887888,-24.618344532420615
6072997997.997998,-24.677213361248235
6073108108.1081085,-24.73593690281401
6073218218.218218,-24.794514030889886
6073328328.328328,-24.852941449793022
6073438438.438438,-24.911218029105015
6073548548.548549,-24.969345378073285
6073658658.658659,-25.027322490058566
6073768768.768768,-25.08514572836699
6073878878.878879,-25.142815500651764
6073988988.988989,-25.20033313823312
6074099099.099099,-25.25769651573006
6074209209.209209,-25.31490340953865
6074319319.31932,-25.37195571534817
6074429429.429429,-25.42885286112198
6074539539.539539,-25.4855927921608
6074649649.64965,-25.542176147977777
6074759759.75976,-25.598602117947422
6074869869.86987,-25.654870893310637
6074979979.9799795,-25.71098289725561
6075090090.09009,-25.766935356566407
6075200200.2002,-25.822729928015093
6075310310.31031,-25.87836801638324
6075420420.420421,-25.9338460479487
6075530530.530531,-25.989165227426724
6075640640.64064,-26.044327481924547
6075750750.750751,-26.099330529109494
6075860860.860861,-26.15417442702571
6075970970.970971,-26.208860375219125
6076081081.081081,-26.26338766005881
6076191191.191191,-26.317757262909673
6076301301.301301,-26.371967928678906
6076411411.411411,-26.42601987704228
6076521521.521522,-26.47991537570583
6076631631.631632,-26.533653135419243
6076741741.741742,-26.58723171169582
6076851851.851851,-26.64065359894552
6076961961.961962,-26.69391993889505
6077072072.072072,-26.74702853964078
6077182182.182182,-26.7999793007084
6077292292.292293,-26.852775073324295
6077402402.402403,-26.90541614705939
6077512512.512512,-26.95790030730622
6077622622.6226225,-27.01022832593911
6077732732.732733,-27.062402688200685
6077842842.842843,-27.11442369272548
6077952952.952953,-27.16628986741228
6078063063.063063,-27.21800110856619
6078173173.173173,-27.26955949926713
6078283283.283283,-27.320966532607798
6078393393.3933935,-27.372221189735313
6078503503.503504,-27.42332296480869
6078613613.613613,-27.474273263304383
6078723723.723723,-27.525073103897206
6078833833.833834,-27.575722468661958
6078943943.943944,-27.626221347646805
6079054054.054054,-27.676570670008267
6079164164.164165,-27.726771611197556
6079274274.274274,-27.776824673350944
6079384384.384384,-27.826729357031816
6079494494.494494,-27.876486179641233
6079604604.604605,-27.926095894492477
6079714714.714715,-27.97555990515606
6079824824.824825,-28.024878411847716
6079934934.934935,-28.07405116529658
6080045045.045045,-28.123078664413384
6080155155.155155,-28.17196229925859
6080265265.265265,-28.220702889619346
6080375375.375376,-28.269300667035097
6080485485.485485,-28.31775551554479
6080595595.595595,-28.36606798848006
6080705705.705706,-28.414239505978777
6080815815.815816,-28.46227075156883
6080925925.925926,-28.5101619897491
6081036036.0360365,-28.5579132836302
6081146146.146146,-28.60552508712889
6081256256.256256,-28.652998667019943
6081366366.366366,-28.700334676497135
6081476476.476477,-28.747533968741138
6081586586.586587,-28.79459632013362
6081696696.696696,-28.841522231248945
6081806806.806807,-28.88831286010722
6081916916.916917,-28.93496902726922
6082027027.027027,-28.981491537697856
6082137137.137137,-29.027880196071095
6082247247.247248,-29.07413558680566
6082357357.357357,-29.120257640166045
6082467467.467467,-29.166247753699928
6082577577.577578,-29.212107348676007
6082687687.687688,-29.257836660038173
6082797797.797798,-29.303435930113686
6082907907.9079075,-29.348905054650565
6083018018.018018,-29.394246080040354
6083128128.128128,-29.43945830019875
6083238238.238238,-29.484542659333464
6083348348.348349,-29.5295005067537
6083458458.458459,-29.574331901105694
6083568568.568568,-29.619036722317716
6083678678.6786785,-29.663615797803054
6083788788.788789,-29.70807066283436
6083898898.898899,-29.752401737878785
6084009009.009009,-29.796609584786367
6084119119.119119,-29.840693820718997
6084229229.229229,-29.884655634882918
6084339339.339339,-29.928495905043732
6084449449.44945,-29.97221473139001
6084559559.55956,-30.01581258013949
6084669669.66967,-30.059290240886163
6084779779.779779,-30.102649329085473
6084889889.88989,-30.145889747896447
6085000000.0,-30.189010942040156
