Frequency,Power_dB
5982817817.817818,-31.570681603551265
5982927927.927928,-31.53302936017888
5983038038.038038,-31.495345110382303
5983148148.148149,-31.45762891315683
5983258258.258258,-31.41964295839975
5983368368.368368,-31.381858459716668
5983478478.478478,-31.34404373373043
5983588588.588589,-31.30645865865435
5983698698.698699,-31.26859206155266
5983808808.808809,-31.23069721986085
5983918918.918919,-31.19277477187714
5984029029.029029,-31.154824557359326
5984139139.139139,-31.116847843422804
5984249249.249249,-31.07884505071312
5984359359.35936,-31.040817040694755
5984469469.469469,-31.002763820612564
5984579579.579579,-30.96452265578737
5984689689.68969,-30.926401436782584
5984799799.7998,-30.88833508454325
5984909909.90991,-30.85019169660727
5985020020.0200205,-30.81201924995449
5985130130.13013,-30.773622711693854
5985240240.24024,-30.735409788377567
5985350350.35035,-30.69717791093082
5985460460.460461,-30.658927076878904
5985570570.570571,-30.620659186040555
5985680680.68068,-30.582583484587083
5985790790.790791,-30.544073122429154
5985900900.900901,-30.505756427617463
5986011011.011011,-30.467650927394715
5986121121.121121,-30.42931299324715
5986231231.231232,-30.390870115605594
5986341341.341341,-30.352502110254285
5986451451.451451,-30.314123227371795
5986561561.561562,-30.275981732796325
5986671671.671672,-30.237585775303586
5986781781.781782,-30.198977591300043
5986891891.8918915,-30.160563722064893
5987002002.002002,-30.122350146905603
5987112112.112112,-30.083717203299784
5987222222.222222,-30.045286262649554
5987332332.332333,-30.006852072166474
5987442442.442443,-29.96841510092306
5987552552.552552,-29.929976762792435
5987662662.6626625,-29.891537691667352
5987772772.772773,-29.853099038911523
5987882882.882883,-29.814662299012028
5987992992.992993,-29.776228083967183
5988103103.103103,-29.737797915175108
5988213213.213213,-29.699595723997696
5988323323.323323,-29.661177605234442
5988433433.433434,-29.622766571556767
5988543543.543544,-29.584364136214802
5988653653.653654,-29.5457434108043
5988763763.763763,-29.50736027044364
5988873873.873874,-29.4689890417742
5988983983.983984,-29.43063120240182
5989094094.094094,-29.392287787016087
5989204204.204205,-29.353960401676616
5989314314.314314,-29.315650121992974
5989424424.424424,-29.277358138471968
5989534534.534534,-29.239086072918916
5989644644.644645,-29.20083755607024
5989754754.754755,-29.162612557945344
5989864864.864865,-29.124409648988276
5989974974.974975,-29.08622371363529
5990085085.085085,-29.0483100058006
5990195195.195195,-29.01018640085914
5990305305.3053055,-28.972092495069994
5990415415.415416,-28.93354300442305
5990525525.525525,-28.896000128456656
5990635635.635635,-28.857512335455617
5990745745.745746,-28.82004445196501
5990855855.855856,-28.78193147398882
5990965965.965966,-28.744012376331078
5991076076.0760765,-28.706187617921202
5991186186.186186,-28.668340506969663
5991296296.296296,-28.63055200247394
5991406406.406406,-28.592857972611306
5991516516.516517,-28.55520417396712
5991626626.626627,-28.51758758710757
5991736736.736736,-28.480010917675997
5991846846.846847,-28.442500544024213
5991956956.956957,-28.40503949062913
5992067067.067067,-28.367632845360966
5992177177.177177,-28.330277642981507
5992287287.287288,-28.29298777572742
5992397397.397397,-28.25575679410135
5992507507.507507,-28.218586327728232
5992617617.617618,-28.181486151758584
5992727727.727728,-28.14445410354196
5992837837.837838,-28.107486760447316
5992947947.9479475,-28.070595289645304
5993058058.058058,-28.033764887916988
5993168168.168168,-27.997010960898407
5993278278.278278,-27.960333962411312
5993388388.388389,-27.923733022236647
5993498498.498499,-27.887212338835937
5993608608.608608,-27.850775847483078
5993718718.718719,-27.81442747461596
5993828828.828829,-27.77815633606526
5993938938.938939,-27.74197818586284
5994049049.049049,-27.70589063605083
5994159159.159159,-27.669895062360837
5994269269.269269,-27.6339933603876
5994379379.379379,-27.598184021392605
5994489489.48949,-27.562474608210792
5994599599.5996,-27.526865529724873
5994709709.70971,-27.491357992449927
5994819819.819819,-27.455956362878446
5994929929.92993,-27.42066336022812
5995040040.04004,-27.385476871834584
5995150150.15015,-27.350404108560305
5995260260.260261,-27.315440403208548
5995370370.37037,-27.280592668562342
5995480480.48048,-27.245852603033185
5995590590.5905905,-27.211242052498562
5995700700.700701,-27.176785842864426
5995810810.810811,-27.142371653107098
5995920920.920921,-27.108183378899398
5996031031.031031,-27.07402284256637
5996141141.141141,-27.040044231418705
5996251251.251251,-27.006198831099354
5996361361.3613615,-26.972531424169908
5996471471.471472,-26.9389185698669
5996581581.581581,-26.905517644191484
5996691691.691691,-26.872222537420825
5996801801.801802,-26.83907047967206
5996911911.911912,-26.80606534176001
5997022022.022022,-26.7732071885967
5997132132.132133,-26.740501064507683
5997242242.242242,-26.70794805853184
5997352352.352352,-26.675551104921176
5997462462.462462,-26.643312038828064
5997572572.572573,-26.611231822211224
5997682682.682683,-26.579315227957935
5997792792.792792,-26.5475630018489
5997902902.902903,-26.515974274592686
5998013013.013013,-26.48455586023617
5998123123.123123,-26.45330750606749
5998233233.233233,-26.42223360888346
5998343343.343344,-26.391327188511497
5998453453.453453,-26.360605715098515
5998563563.563563,-26.330058573286756
5998673673.673674,-26.299691387366543
5998783783.783784,-26.269511068234195
5998893893.893894,-26.23951196583679
5999004004.0040045,-26.209704245014876
5999114114.114114,-26.18008182732568
5999224224.224224,-26.1506542162902
5999334334.334334,-26.12141485776199
5999444444.444445,-26.09237241620906
5999554554.554555,-26.063534457982854
5999664664.664664,-26.034887925878778
5999774774.774775,-26.00644598022285
5999884884.884885,-25.978201079527572
5999994994.994995,-25.950169202716964
6000105105.105105,-25.92233673874179
6000215215.215216,-25.894717156022686
6000325325.325325,-25.867304643073687
6000435435.435435,-25.840112399192712
6000545545.545546,-25.81312335498849
6000655655.655656,-25.786351785971682
6000765765.765766,-25.759797639826985
6000875875.875875,-25.73346277019823
6000985985.985986,-25.70734809027109
6001096096.096096,-25.681451605926824
6001206206.206206,-25.65577332973249
6001316316.316317,-25.63033217714259
6001426426.426427,-25.60511219928781
6001536536.536536,-25.580122372266565
6001646646.6466465,-25.55535826603149
6001756756.756757,-25.530825202014427
6001866866.866867,-25.50652403425856
6001976976.976977,-25.48245249820789
6002087087.087087,-25.458619603860093
6002197197.197197,-25.43501523802992
6002307307.307307,-25.411648568071577
6002417417.417418,-25.388519876527546
6002527527.527528,-25.365632369341505
6002637637.637638,-25.34298580322124
6002747747.747747,-25.320570690285862
6002857857.857858,-25.298396192313476
6002967967.967968,-25.276471561304987
6003078078.078078,-25.25478740406095
6003188188.188189,-25.233337522202348
6003298298.298298,-25.212146503382094
6003408408.408408,-25.19118369301914
6003518518.518518,-25.17047051570421
6003628628.628629,-25.150001695233925
6003738738.738739,-25.12978317778358
6003848848.848849,-25.10980381983238
6003958958.958959,-25.090078637532628
6004069069.069069,-25.070601017591194
6004179179.179179,-25.05136990990622
6004289289.289289,-25.032377359404464
6004399399.3994,-25.0134768898876
6004509509.509509,-24.995293921340675
6004619619.619619,-24.976895242282573
6004729729.72973,-24.95889324287557
6004839839.83984,-24.94114819876762
6004949949.94995,-24.923653317669327
6005060060.0600605,-24.90638427937906
6005170170.17017,-24.88938456206894
6005280280.28028,-24.872613927331592
6005390390.39039,-24.85610837929429
6005500500.500501,-24.839846587572254
6005610610.610611,-24.823813406171027
6005720720.72072,-24.80802992873955
6005830830.830831,-24.792500963903812
6005940940.940941,-24.777213435328235
6006051051.051051,-24.762170730071837
6006161161.161161,-24.74735964215681
6006271271.271272,-24.732800519289462
6006381381.381381,-24.718482392975247
6006491491.491491,-24.704389990437107
6006601601.601602,-24.69057050116276
6006711711.711712,-24.676940720379392
6006821821.821822,-24.663582490286906
6006931931.9319315,-24.650451217954163
6007042042.042042,-24.637563267492737
6007152152.152152,-24.624898644887992
6007262262.262262,-24.61246845319539
6007372372.372373,-24.60027950969547
6007482482.482483,-24.588307726714824
6007592592.592592,-24.5765753604272
6007702702.7027025,-24.565065260820205
6007812812.812813,-24.55378363195014
6007922922.922923,-24.542723400319133
6008033033.033033,-24.531895405075858
6008143143.143143,-24.521285397702087
6008253253.253253,-24.510891265848265
6008363363.363363,-24.500724406165418
6008473473.473474,-24.49077112496405
6008583583.583584,-24.481024172056117
6008693693.693694,-24.471500911419668
6008803803.803803,-24.4621862830087
6008913913.913914,-24.45308753484077
6009024024.024024,-24.44418834519262
6009134134.134134,-24.43550433005698
6009244244.244245,-24.427021239853737
6009354354.354354,-24.41874130452527
6009464464.464464,-24.410658760000715
6009574574.574574,-24.402776195388014
6009684684.684685,-24.39509866174035
6009794794.794795,-24.387606703417603
6009904904.904905,-24.38031451157439
6010015015.015015,-24.373212243639614
6010125125.125125,-24.36629710056222
6010235235.235235,-24.35956928969282
6010345345.3453455,-24.353029843477117
6010455455.455456,-24.346668032158547
6010565565.565565,-24.340487316054677
6010675675.675675,-24.334484789689753
6010785785.785786,-24.328661912199152
6010895895.895896,-24.32301038135732
6011006006.006006,-24.317532184719283
6011116116.116117,-24.31222184499667
6011226226.226226,-24.307076215700192
6011336336.336336,-24.302101837323917
6011446446.446446,-24.297287964745536
6011556556.556557,-24.29263541278155
6011666666.666667,-24.288136724189343
6011776776.776776,-24.283796069731842
6011886886.886887,-24.27960801767955
6011996996.996997,-24.275573733165658
6012107107.107107,-24.27168712095211
6012217217.217217,-24.267941674356976
6012327327.327328,-24.264347742892213
6012437437.437437,-24.260893770564678
6012547547.547547,-24.25758824932756
6012657657.657658,-24.254415235020147
6012767767.767768,-24.251375426828552
6012877877.877878,-24.24846916291554
6012987987.9879875,-24.24569110311044
6013098098.098098,-24.243043259771795
6013208208.208208,-24.240521389914363
6013318318.318318,-24.238121116908758
6013428428.428429,-24.23584239827197
6013538538.538539,-24.23368344455541
6013648648.648648,-24.231640564845982
6013758758.758759,-24.229712714889153
6013868868.868869,-24.227897357921435
6013978978.978979,-24.226190145508156
6014089089.089089,-24.22459070448756
6014199199.1992,-24.223097253612032
6014309309.309309,-24.22170742972793
6014419419.419419,-24.22041809337746
6014529529.52953,-24.21922685169595
6014639639.63964,-24.218131957017768
6014749749.74975,-24.217131194415387
6014859859.859859,-24.216221965299937
6014969969.96997,-24.215402289194472
6015080080.08008,-24.214670308799185
6015190190.19019,-24.214023984380844
6015300300.300301,-24.213460575340335
6015410410.410411,-24.21297860541722
6015520520.52052,-24.212575406683328
6015630630.6306305,-24.212249164189146
6015740740.740741,-24.21199760959844
6015850850.850851,-24.211818812139413
6015960960.960961,-24.211710927559295
6016071071.071071,-24.211671428607097
6016181181.181181,-24.211698524635217
6016291291.291291,-24.211790379911974
6016401401.4014015,-24.211944958260517
6016511511.511512,-24.212160089628753
6016621621.621622,-24.21243361020703
6016731731.731731,-24.212764156580242
6016841841.841842,-24.21314960478867
6016951951.951952,-24.213587853562508
6017062062.062062,-24.21407724097434
6017172172.172173,-24.214615963466798
6017282282.282282,-24.215202810164087
6017392392.392392,-24.21583426070115
6017502502.502502,-24.216509420805664
6017612612.612613,-24.217227845288534
6017722722.722723,-24.217985671038598
6017832832.832833,-24.21878130278047
6017942942.942943,-24.2196147085524
6018053053.053053,-24.220483016829
6018163163.163163,-24.221383377450522
6018273273.273273,-24.222319086147465
6018383383.383384,-24.22328218965569
6018493493.493493,-24.224273960463222
6018603603.603603,-24.225293143635653
6018713713.713714,-24.22633763298343
6018823823.823824,-24.227404821365887
6018933933.933934,-24.228496583493893
6019044044.0440445,-24.22960839010841
6019154154.154154,-24.230738583613885
6019264264.264264,-24.231887531299762
6019374374.374374,-24.233050901631408
6019484484.484485,-24.234236233346998
6019594594.594595,-24.235423862815153
6019704704.704704,-24.2366299579108
6019814814.814815,-24.237848761131104
6019924924.924925,-24.239075364750278
6020035035.035035,-24.240294173157537
6020145145.145145,-24.24154643662682
6020255255.255256,-24.242796628966794
6020365365.365365,-24.244048130649418
6020475475.475475,-24.245303359102806
6020585585.585586,-24.24656029317618
6020695695.695696,-24.247817671945185
6020805805.805806,-24.249073673000076
6020915915.9159155,-24.250328386993786
6021026026.026026,-24.25158229707997
6021136136.136136,-24.252832032734155
6021246246.246246,-24.25407469088897
6021356356.356357,-24.255314859103933
6021466466.466467,-24.2565457957391
6021576576.576576,-24.25776809516379
6021686686.6866865,-24.25898413637144
6021796796.796797,-24.260190515674566
6021906906.906907,-24.26138368776688
6022017017.017017,-24.262566606328704
6022127127.127127,-24.263737528840636
6022237237.237237,-24.26489227842376
6022347347.347347,-24.266034282411233
6022457457.457458,-24.267162398048228
6022567567.567568,-24.268271723667524
6022677677.677678,-24.26936610340823
6022787787.787787,-24.270441685424267
6022897897.897898,-24.27149981574425
6023008008.008008,-24.272538258728133
6023118118.118118,-24.27355743991292
6023228228.228229,-24.27455556972628
6023338338.338338,-24.275532763394175
6023448448.448448,-24.27648777367032
6023558558.558558,-24.27742061082924
6023668668.668669,-24.278328997371588
6023778778.778779,-24.279215393951162
6023888888.888889,-24.28007613848869
6023998998.998999,-24.280912470457835
6024109109.109109,-24.281723547910886
6024219219.219219,-24.28250853781357
6024329329.3293295,-24.28326669227866
6024439439.43944,-24.283998829762304
6024549549.549549,-24.28470195470691
6024659659.659659,-24.285379335211303
6024769769.76977,-24.286027043459484
6024879879.87988,-24.286646464890104
6024989989.98999,-24.287236736525827
6025100100.1001005,-24.2877978290391
6025210210.21021,-24.28832671476286
6025320320.32032,-24.288828272609386
6025430430.43043,-24.289302569742603
6025540540.540541,-24.28973992068589
6025650650.650651,-24.290149519282963
6025760760.76076,-24.290527958937886
6025870870.870871,-24.290875011148927
6025980980.980981,-24.291190127459792
6026091091.091091,-24.291473423587263
6026201201.201201,-24.29172392098571
6026311311.311312,-24.291944054039014
6026421421.421421,-24.292131071685226
6026531531.531531,-24.292285707667922
6026641641.641642,-24.2924079760012
6026751751.751752,-24.29249763148924
6026861861.861862,-24.29255473292696
6026971971.9719715,-24.292579496954545
6027082082.082082,-24.292571487258513
6027192192.192192,-24.292531028611208
6027302302.302302,-24.29245781589286
6027412412.412413,-24.292352246189623
6027522522.522523,-24.29221386383381
6027632632.632632,-24.292043255533798
6027742742.742743,-24.291840433051505
6027852852.852853,-24.291606751331614
6027962962.962963,-24.291338342173574
6028073073.073073,-24.29103940484073
6028183183.183183,-24.290708638697552
6028293293.293293,-24.29034608563296
6028403403.403403,-24.28995233279246
6028513513.513514,-24.289530290535374
6028623623.623624,-24.28907541334106
6028733733.733734,-24.28858584325276
6028843843.843843,-24.28807171945639
6028953953.953954,-24.287526147853804
6029064064.064064,-24.286950863174113
6029174174.174174,-24.286346050613332
6029284284.284285,-24.28571208318698
6029394394.394394,-24.28505075461465
6029504504.504504,-24.284360959617224
6029614614.6146145,-24.28364285962226
6029724724.724725,-24.282896792691858
6029834834.834835,-24.282125874499826
6029944944.944945,-24.281328935704956
6030055055.055055,-24.280505474430598
6030165165.165165,-24.279657506608856
6030275275.275275,-24.27878312563564
6030385385.3853855,-24.27788586294306
6030495495.495496,-24.276965290179085
6030605605.605606,-24.27602175976932
6030715715.715715,-24.27505550298637
6030825825.825826,-24.27406762634793
6030935935.935936,-24.273059859175213
6031046046.046046,-24.272031443181262
6031156156.156157,-24.270982424586308
6031266266.266266,-24.2699155508908
6031376376.376376,-24.26883124606335
6031486486.486486,-24.267728893569682
6031596596.596597,-24.26661042268841
6031706706.706707,-24.26547545377847
6031816816.816817,-24.26432665512698
6031926926.926927,-24.26316496821744
6032037037.037037,-24.261987978906006
6032147147.147147,-24.260799350480077
6032257257.257257,-24.25959994970873
6032367367.367368,-24.258388664907812
6032477477.477477,-24.257169516771306
6032587587.587587,-24.25594116327926
6032697697.697698,-24.25470808355955
6032807807.807808,-24.253465629020987
6032917917.917918,-24.25221843309142
6033028028.0280285,-24.25096816187203
6033138138.138138,-24.24971310665063
6033248248.248248,-24.24845727327537
6033358358.358358,-24.24720095517423
6033468468.468469,-24.245943348995233
6033578578.578579,-24.24468536555633
6033688688.688688,-24.243432504970443
6033798798.798799,-24.24218136187602
6033908908.908909,-24.240957067044477
6034019019.019019,-24.23970741650001
6034129129.129129,-24.238470448006765
6034239239.23924,-24.237256355195697
6034349349.349349,-24.236039191061217
6034459459.459459,-24.234835666057336
6034569569.56957,-24.233652249332437
6034679679.67968,-24.232477326972948
6034789789.78979,-24.231322117076132
6034899899.8998995,-24.230180836491783
6035010010.01001,-24.22905901274583
6035120120.12012,-24.227958795724653
6035230230.23023,-24.226879386749467
6035340340.340341,-24.225820803892482
6035450450.450451,-24.22479047072963
6035560560.56056,-24.22378470105528
6035670670.6706705,-24.2228062087866
6035780780.780781,-24.221856303315654
6035890890.890891,-24.22093830520751
6036001001.001001,-24.220052663214346
6036111111.111111,-24.21920157035909
6036221221.221221,-24.21838667751372
6036331331.331331,-24.217608707317133
6036441441.441442,-24.216869627988096
6036551551.551552,-24.216172734898997
6036661661.661662,-24.21551792364199
6036771771.771771,-24.214908987494695
6036881881.881882,-24.214346157755926
6036991991.991992,-24.213830614302395
6037102102.102102,-24.213366191682255
6037212212.212213,-24.21295367867748
6037322322.322322,-24.21259531378081
6037432432.432432,-24.21229191047103
6037542542.542542,-24.21204618340223
6037652652.652653,-24.211861022402715
6037762762.762763,-24.21173731233145
6037872872.872873,-24.21167695072873
6037982982.982983,-24.211682354125905
6038093093.093093,-24.211755044035705
6038203203.203203,-24.211897635508222
6038313313.3133135,-24.212111858046427
6038423423.423424,-24.212399857969842
6038533533.533533,-24.21276362158136
6038643643.643643,-24.21320517173939
6038753753.753754,-24.21372726217534
6038863863.863864,-24.21433045415501
6038973973.973974,-24.215018359448372
6039084084.0840845,-24.215793424653917
6039194194.194194,-24.21665690952058
6039304304.304304,-24.217610796265028
6039414414.414414,-24.218657105189934
6039524524.524525,-24.21979906827719
6039634634.634635,-24.221038445249974
6039744744.744744,-24.222377375333224
6039854854.854855,-24.223817052066188
6039964964.964965,-24.225361060373622
6040075075.075075,-24.22701528220506
6040185185.185185,-24.228774796645887
6040295295.295296,-24.230644066835687
6040405405.405405,-24.23262864250455
6040515515.515515,-24.23472755822965
6040625625.625626,-24.236946862394063
6040735735.735736,-24.239282776375042
6040845845.845846,-24.241742649419614
6040955955.9559555,-24.244327024336656
6041066066.066066,-24.24703918613786
6041176176.176176,-24.249879208418868
6041286286.286286,-24.252848671695055
6041396396.396397,-24.255955216187715
6041506506.506507,-24.25919562344084
6041616616.616616,-24.26256816064211
6041726726.726727,-24.26607462621176
6041836836.836837,-24.269736393786552
6041946946.946947,-24.27355496424844
6042057057.057057,-24.27753491637678
6042167167.167167,-24.281646442567165
6042277277.277277,-24.285905451061296
6042387387.387387,-24.2903264259822
6042497497.497498,-24.29489960685173
6042607607.607608,-24.299631790652647
6042717717.717718,-24.304525587584145
6042827827.827827,-24.309584452553565
6042937937.937938,-24.31480467023747
6043048048.048048,-24.32020050584395
6043158158.158158,-24.325764342058648
6043268268.268269,-24.33150340982668
6043378378.378378,-24.337410100181323
6043488488.488488,-24.343499948596012
6043598598.5985985,-24.34976956556548
6043708708.708709,-24.356218548342866
6043818818.818819,-24.362849206534932
6043928928.928929,-24.36966758287265
6044039039.039039,-24.37667424695035
6044149149.149149,-24.383874650554688
6044259259.259259,-24.39125788185897
6044369369.3693695,-24.39884477439547
6044479479.47948,-24.406623370229184
6044589589.58959,-24.414602983262526
6044699699.699699,-24.42277763920538
6044809809.80981,-24.43115369615242
6044919919.91992,-24.43974600577885
6045030030.03003,-24.44853307824981
6045140140.140141,-24.457527377533253
6045250250.25025,-24.46673480002198
6045360360.36036,-24.476152172857653
6045470470.47047,-24.485778853936246
6045580580.580581,-24.495626993391056
6045690690.690691,-24.505682693146092
6045800800.8008,-24.515968514204296
6045910910.910911,-24.52646669922096
6046021021.021021,-24.537181039935106
6046131131.131131,-24.54812765901157
6046241241.241241,-24.559293962353202
6046351351.351352,-24.57068866145441
6046461461.461461,-24.582307670017585
6046571571.571571,-24.594160470191397
6046681681.681682,-24.606238816441873
6046791791.791792,-24.61854022180617
6046901901.901902,-24.631080768347573
6047012012.0120125,-24.643864185283277
6047122122.122122,-24.656867519631753
6047232232.232232,-24.670115216723573
6047342342.342342,-24.6836042516425
6047452452.452453,-24.697315074186115
6047562562.562563,-24.71127616561332
6047672672.672672,-24.72548058777818
6047782782.782783,-24.739913866141954
6047892892.892893,-24.754602852262913
6048003003.003003,-24.769521197135454
6048113113.113113,-24.78468898552301
6048223223.223224,-24.80010035429445
6048333333.333333,-24.81575047290861
6048443443.443443,-24.83165788261202
6048553553.553554,-24.847793492499797
6048663663.663664,-24.86419106766924
6048773773.773774,-24.880815832960018
6048883883.883883,-24.89769784246416
6048993993.993994,-24.914832606561674
6049104104.104104,-24.932215332892483
6049214214.214214,-24.949827512443335
6049324324.324325,-24.967695576294453
6049434434.434435,-24.98597819607952
6049544544.544544,-25.004076065613184
6049654654.6546545,-25.02280455705499
6049764764.764765,-25.041665738302157
6049874874.874875,-25.060777046625105
6049984984.984985,-25.080136352701558
6050095095.095095,-25.099730536823145
6050205205.205205,-25.11957706523603
6050315315.315315,-25.139680826750137
6050425425.425426,-25.160022385022422
6050535535.535536,-25.180600045477917
6050645645.645646,-25.201433967577536
6050755755.755755,-25.222505261404805
6050865865.865866,-25.24383704544143
6050975975.975976,-25.265405008949948
6051086086.086086,-25.28720703277527
6051196196.196197,-25.309254719064512
6051306306.306306,-25.331529869664287
6051416416.416416,-25.354065047619407
6051526526.526526,-25.376833098103397
6051636636.636637,-25.399845810181404
6051746746.746747,-25.4230858197813
6051856856.856857,-25.44657217437785
6051966966.966967,-25.47028984835977
6052077077.077077,-25.494245773707746
6052187187.187187,-25.518425563422724
6052297297.2972975,-25.542842199932238
6052407407.407408,-25.567480326627077
6052517517.517517,-25.592360000178758
6052627627.627627,-25.6174758183912
6052737737.737738,-25.642797193446434
6052847847.847848,-25.668352158232956
6052957957.957958,-25.69413242507526
6053068068.0680685,-25.720136873140866
6053178178.178178,-25.746365272556808
6053288288.288288,-25.772806759442787
6053398398.398398,-25.79946648208258
6053508508.508509,-25.826344744190152
6053618618.618619,-25.85343815229877
6053728728.728728,-25.88073566461297
6053838838.838839,-25.9082502446255
6053948948.948949,-25.93598052337932
6054059059.059059,-25.963905605221612
6054169169.169169,-25.992045414106208
6054279279.27928,-26.02038100382407
6054389389.389389,-26.048924256700978
6054499499.499499,-26.077666889088903
6054609609.60961,-26.10660390305125
6054719719.71972,-26.135746889468038
6054829829.82983,-26.165073859672503
6054939939.9399395,-26.194603333654612
6055050050.05005,-26.22431552008691
6055160160.16016,-26.254216842645903
6055270270.27027,-26.284307974261523
6055380380.380381,-26.31457307388815
6055490490.490491,-26.34502934791744
6055600600.6006,-26.37566334823289
6055710710.710711,-26.40647701251914
6055820820.820821,-26.437466584434937
6055930930.930931,-26.468626613316616
6056041041.041041,-26.499958188884023
6056151151.151151,-26.531460975303737
6056261261.261261,-26.563129820975064
6056371371.371371,-26.594963489712093
6056481481.481482,-26.626960294325066
6056591591.591592,-26.65911853076097
6056701701.701702,-26.691436553584246
6056811811.811811,-26.723909195498017
6056921921.921922,-26.756536812156355
6057032032.032032,-26.78931866757818
6057142142.142142,-26.822250689160832
6057252252.252253,-26.85532782515643
6057362362.362362,-26.888549352113785
6057472472.472472,-26.92191564691582
6057582582.582582,-26.9554209522518
6057692692.692693,-26.98906447088212
6057802802.802803,-27.022843970567962
6057912912.912913,-27.05670810405973
6058023023.023023,-27.090751379246086
6058133133.133133,-27.124924783754388
6058243243.243243,-27.159276051285673
6058353353.3533535,-27.193700046442892
6058463463.463464,-27.22823560999184
6058573573.573573,-27.262896244923702
6058683683.683683,-27.297687653656467
6058793793.793794,-27.332588297535963
6058903903.903904,-27.367609612873444
6059014014.014014,-27.40273900034593
6059124124.124125,-27.437974076271104
6059234234.234234,-27.47332139486219
6059344344.344344,-27.50877679863119
6059454454.454454,-27.54433383307144
6059564564.564565,-27.579995411224722
6059674674.674675,-27.61575123932319
6059784784.784784,-27.65160751648841
6059894894.894895,-27.687552321114666
6060005005.005005,-27.723595113350818
6060115115.115115,-27.75972888030101
6060225225.225225,-27.795946915265468
6060335335.335336,-27.832263724569053
6060445445.445445,-27.868652483157128
6060555555.555555,-27.90512850759319
6060665665.665666,-27.941689156282415
6060775775.775776,-27.978334389717148
6060885885.885886,-28.015045066963744
6060995995.995996,-28.05183850453936
6061106106.106106,-28.088701077770423
6061216216.216216,-28.12562658967878
6061326326.326326,-28.162619344086778
6061436436.436437,-28.199691461666816
6061546546.546547,-28.23683149203015
6061656656.656656,-28.274023457351653
6061766766.766767,-28.311289752837737
6061876876.876877,-28.348607789706854
6061986986.986987,-28.38598852273048
6062097097.097097,-28.423426040769
6062207207.207207,-28.46090656653086
6062317317.317317,-28.498456448383884
6062427427.427427,-28.53606027578421
6062537537.537538,-28.573694885707546
6062647647.647648,-28.611361287798964
6062757757.757758,-28.649096622827102
6062867867.867867,-28.686912569034824
6062977977.977978,-28.72476069017361
6063088088.088088,-28.762549960781797
6063198198.198198,-28.80073332163265
6063308308.308309,-28.838182919404787
6063418418.418419,-28.876161348617686
6063528528.528528,-28.914176338493895
6063638638.6386385,-28.9522250881814
6063748748.748749,-28.99078982326654
6063858858.858859,-29.0288979868983
6063968968.968969,-29.066798086957427
6064079079.079079,-29.104953218450504
6064189189.189189,-29.143161306666187
6064299299.299299,-29.18137494902819
6064409409.4094095,-29.219610115313003
6064519519.51952,-29.258106545688733
6064629629.62963,-29.296153607813267
6064739739.739739,-29.33445474118809
6064849849.84985,-29.37277359624445
6064959959.95996,-29.411108945802688
6065070070.07007,-29.449459685979477
