Frequency,Power_dB
5987662662.6626625,-33.19169949251457
5987772772.772773,-33.15743629398391
5987882882.882883,-33.123152711664034
5987992992.992993,-33.088865763780426
5988103103.103103,-33.05458877817343
5988213213.213213,-33.02027920695599
5988323323.323323,-32.985990636475236
5988433433.433434,-32.95168355861118
5988543543.543544,-32.917380818897044
5988653653.653654,-32.88306468868836
5988763763.763763,-32.84875371565313
5988873873.873874,-32.81442826513772
5988983983.983984,-32.780113343464954
5989094094.094094,-32.74579810825921
5989204204.204205,-32.711472948880704
5989314314.314314,-32.67715063710309
5989424424.424424,-32.64284413520912
5989534534.534534,-32.60852057859226
5989644644.644645,-32.574213050587346
5989754754.754755,-32.53989440627844
5989864864.864865,-32.5055962737461
5989974974.974975,-32.47127853717585
5990085085.085085,-32.43698586376112
5990195195.195195,-32.40269886993155
5990305305.3053055,-32.368416557396046
5990415415.415416,-32.33413353247596
5990525525.525525,-32.2998576256958
5990635635.635635,-32.265596095867075
5990745745.745746,-32.23134961147092
5990855855.855856,-32.197115270118324
5990965965.965966,-32.162876268539904
5991076076.0760765,-32.12866260754736
5991186186.186186,-32.09445038362113
5991296296.296296,-32.06024935902248
5991406406.406406,-32.02607899423412
5991516516.516517,-31.991904100837786
5991626626.626627,-31.957765689511916
5991736736.736736,-31.92364156016764
5991846846.846847,-31.889516857143754
5991956956.956957,-31.855423835759225
5992067067.067067,-31.821353094894604
5992177177.177177,-31.787288529180337
5992287287.287288,-31.75326445082927
5992397397.397397,-31.719254119105535
5992507507.507507,-31.68525480203744
5992617617.617618,-31.65129663966978
5992727727.727728,-31.61734188920518
5992837837.837838,-31.583434404167917
5992947947.9479475,-31.5495417143391
5993058058.058058,-31.515680216522924
5993168168.168168,-31.48184736614259
5993278278.278278,-31.448030694238263
5993388388.388389,-31.414260372331384
5993498498.498499,-31.380515788223597
5993608608.608608,-31.3467980055581
5993718718.718719,-31.31311882645722
5993828828.828829,-31.27947189656944
5993938938.938939,-31.245865968301743
5994049049.049049,-31.21229207454286
5994159159.159159,-31.178753711265472
5994269269.269269,-31.14525290778336
5994379379.379379,-31.111791651394682
5994489489.48949,-31.07836993428927
5994599599.5996,-31.044991486075517
5994709709.70971,-31.011653241596704
5994819819.819819,-30.978367215105834
5994929929.92993,-30.945115099279008
5995040040.04004,-30.911910109996192
5995150150.15015,-30.878745658219337
5995260260.260261,-30.84563814981791
5995370370.37037,-30.81257500790958
5995480480.48048,-30.7795646168084
5995590590.5905905,-30.746606967113237
5995700700.700701,-30.71369561562677
5995810810.810811,-30.68083890007047
5995920920.920921,-30.648041981615243
5996031031.031031,-30.615294130185575
5996141141.141141,-30.582607535034178
5996251251.251251,-30.54997214259791
5996361361.3613615,-30.51739912638564
5996471471.471472,-30.484886897693443
5996581581.581581,-30.452433876121134
5996691691.691691,-30.420045461290293
5996801801.801802,-30.387717038751006
5996911911.911912,-30.3554562837014
5997022022.022022,-30.323260631250903
5997132132.132133,-30.291131944220872
5997242242.242242,-30.25907128256808
5997352352.352352,-30.22708033874924
5997462462.462462,-30.195160433571914
5997572572.572573,-30.163311872275862
5997682682.682683,-30.131535666547713
5997792792.792792,-30.099834298860657
5997902902.902903,-30.068211017611915
5998013013.013013,-30.036663010932543
5998123123.123123,-30.00519102998227
5998233233.233233,-29.973796635425536
5998343343.343344,-29.942487269315393
5998453453.453453,-29.91125493965123
5998563563.563563,-29.88010861969633
5998673673.673674,-29.84904931001293
5998783783.783784,-29.818071117644827
5998893893.893894,-29.787183503404123
5999004004.0040045,-29.756375846888943
5999114114.114114,-29.725662008012925
5999224224.224224,-29.69503526276607
5999334334.334334,-29.664506224615515
5999444444.444445,-29.63405885809793
5999554554.554555,-29.603712939715088
5999664664.664664,-29.57341088007938
5999774774.774775,-29.543219392984632
5999884884.884885,-29.513220703263116
5999994994.994995,-29.48324860492866
6000105105.105105,-29.453400791481187
6000215215.215216,-29.423673123468454
6000325325.325325,-29.39401002258623
6000435435.435435,-29.36448246374877
6000545545.545546,-29.335030918816543
6000655655.655656,-29.305694933074363
6000765765.765766,-29.27646948790482
6000875875.875875,-29.247347817554882
6000985985.985986,-29.218333626181796
6001096096.096096,-29.189431764329548
6001206206.206206,-29.160640065142537
6001316316.316317,-29.1319634520351
6001426426.426427,-29.103404276016818
6001536536.536536,-29.074962974341574
6001646646.6466465,-29.04663940895111
6001756756.756757,-29.018435082757854
6001866866.866867,-28.99034268701628
6001976976.976977,-28.96237702806136
6002087087.087087,-28.93452780874223
6002197197.197197,-28.90679899546693
6002307307.307307,-28.879204274741753
6002417417.417418,-28.851737580992214
6002527527.527528,-28.824377585624063
6002637637.637638,-28.797153607817506
6002747747.747747,-28.77006932193231
6002857857.857858,-28.74309837652362
6002967967.967968,-28.716267053940555
6003078078.078078,-28.68956261004
6003188188.188189,-28.663002683374216
6003298298.298298,-28.63656593787175
6003408408.408408,-28.610272184519346
6003518518.518518,-28.584102212443057
6003628628.628629,-28.55808348209061
6003738738.738739,-28.53219245329153
6003848848.848849,-28.5064466231741
6003958958.958959,-28.480828574375032
6004069069.069069,-28.45536506818857
6004179179.179179,-28.430034695007464
6004289289.289289,-28.404849977097406
6004399399.3994,-28.37981415658458
6004509509.509509,-28.35491862768427
6004619619.619619,-28.3301706051813
6004729729.72973,-28.30556226681223
6004839839.83984,-28.281104976421588
6004949949.94995,-28.256791817130775
6005060060.0600605,-28.232630733773362
6005170170.17017,-28.208625241024514
6005280280.28028,-28.184759479705733
6005390390.39039,-28.16105133338779
6005500500.500501,-28.13748916689741
6005610610.610611,-28.114084176451854
6005720720.72072,-28.09082700233347
6005830830.830831,-28.067726594541625
6005940940.940941,-28.044786571271203
6006051051.051051,-28.02199587561652
6006161161.161161,-27.999363351250565
6006271271.271272,-27.976881630610613
6006381381.381381,-27.954564211623264
6006491491.491491,-27.932398156938582
6006601601.601602,-27.91039729607774
6006711711.711712,-27.888547704415345
6006821821.821822,-27.866862552555077
6006931931.9319315,-27.845333143752697
6007042042.042042,-27.823966095723023
6007152152.152152,-27.802757169655543
6007262262.262262,-27.78171567404823
6007372372.372373,-27.76082711071038
6007482482.482483,-27.740102003524797
6007592592.592592,-27.719549385197922
6007702702.7027025,-27.699148781376053
6007812812.812813,-27.678904869953342
6007922922.922923,-27.658835473667402
6008033033.033033,-27.638931174266695
6008143143.143143,-27.6191795394311
6008253253.253253,-27.59960665983074
6008363363.363363,-27.58018915658168
6008473473.473474,-27.560929639780937
6008583583.583584,-27.5418455138713
6008693693.693694,-27.52291373150441
6008803803.803803,-27.504156106545466
6008913913.913914,-27.485546947400614
6009024024.024024,-27.467136645479144
6009134134.134134,-27.449458395487802
6009244244.244245,-27.43075290321108
6009354354.354354,-27.41324705096619
6009464464.464464,-27.395347547134925
6009574574.574574,-27.37748475237226
6009684684.684685,-27.360002284598004
6009794794.794795,-27.34271185362462
6009904904.904905,-27.325595032728025
6010015015.015015,-27.30864309939068
6010125125.125125,-27.29186488470372
6010235235.235235,-27.275248254037017
6010345345.3453455,-27.258777925447674
6010455455.455456,-27.242483995555503
6010565565.565565,-27.22635074386097
6010675675.675675,-27.210378467750438
6010785785.785786,-27.194574011675044
6010895895.895896,-27.178929727067697
6011006006.006006,-27.163445971757497
6011116116.116117,-27.148129133681195
6011226226.226226,-27.13296944298635
6011336336.336336,-27.117970436094197
6011446446.446446,-27.10313266399568
6011556556.556557,-27.08843813756402
6011666666.666667,-27.073934430663343
6011776776.776776,-27.059573267347297
6011886886.886887,-27.0453788554766
6011996996.996997,-27.03133611105141
6012107107.107107,-27.017440280581873
6012217217.217217,-27.00371983893602
6012327327.327328,-26.99014710197155
6012437437.437437,-26.976727385020673
6012547547.547547,-26.963468098867374
6012657657.657658,-26.950361859087224
6012767767.767768,-26.937413183952827
6012877877.877878,-26.92460770554905
6012987987.9879875,-26.911969406065694
6013098098.098098,-26.89948766682319
6013208208.208208,-26.88713035503958
6013318318.318318,-26.874940914742382
6013428428.428429,-26.86290327711273
6013538538.538539,-26.85100920813744
6013648648.648648,-26.839262367441385
6013758758.758759,-26.827670025134587
6013868868.868869,-26.8162239371959
6013978978.978979,-26.8049130335271
6014089089.089089,-26.79375240282846
6014199199.1992,-26.782748976329174
6014309309.309309,-26.771869731885367
6014419419.419419,-26.761140952394797
6014529529.52953,-26.75055736024113
6014639639.63964,-26.740116358004997
6014749749.74975,-26.729805731644248
6014859859.859859,-26.719646884285183
6014969969.96997,-26.709617919618807
6015080080.08008,-26.699730260353185
6015190190.19019,-26.689975415971496
6015300300.300301,-26.68036048170915
6015410410.410411,-26.67088005899329
6015520520.52052,-26.66152785338616
6015630630.6306305,-26.65231529063152
6015740740.740741,-26.64323257314925
6015850850.850851,-26.63428077854364
6015960960.960961,-26.625458717270483
6016071071.071071,-26.61676600660023
6016181181.181181,-26.60820165720323
6016291291.291291,-26.599764362360467
6016401401.4014015,-26.591453421047937
6016511511.511512,-26.583267862395743
6016621621.621622,-26.575206296540244
6016731731.731731,-26.56726822419315
6016841841.841842,-26.559488493122245
6016951951.951952,-26.55175748987523
6017062062.062062,-26.54417984049588
6017172172.172173,-26.536728053124712
6017282282.282282,-26.529387758264676
6017392392.392392,-26.52217083707783
6017502502.502502,-26.515070038952487
6017612612.612613,-26.508081880441836
6017722722.722723,-26.501208559777893
6017832832.832833,-26.49442341350378
6017942942.942943,-26.487820745425914
6018053053.053053,-26.48126517606819
6018163163.163163,-26.474842169856046
6018273273.273273,-26.468524049785643
6018383383.383384,-26.462316692405146
6018493493.493493,-26.456216940642044
6018603603.603603,-26.450223972733383
6018713713.713714,-26.444336548048312
6018823823.823824,-26.438554284280173
6018933933.933934,-26.432877236575138
6019044044.0440445,-26.427296203895907
6019154154.154154,-26.421819950496968
6019264264.264264,-26.416446069131155
6019374374.374374,-26.41117236723271
6019484484.484485,-26.4059966144588
6019594594.594595,-26.400936146839555
6019704704.704704,-26.39593813543678
6019814814.814815,-26.3910526962891
6019924924.924925,-26.386265968411067
6020035035.035035,-26.38157024029455
6020145145.145145,-26.376970331903628
6020255255.255256,-26.372465704474486
6020365365.365365,-26.368053356379633
6020475475.475475,-26.363719234241415
6020585585.585586,-26.35948255270968
6020695695.695696,-26.3553118762663
6020805805.805806,-26.351279920148187
6020915915.9159155,-26.34731016280042
6021026026.026026,-26.343427159322168
6021136136.136136,-26.339629879399958
6021246246.246246,-26.335917116285103
6021356356.356357,-26.332270904047064
6021466466.466467,-26.328694560587408
6021576576.576576,-26.325283919749232
6021686686.6866865,-26.321903373530027
6021796796.796797,-26.318606358856997
6021906906.906907,-26.315384081859364
6022017017.017017,-26.312250497221882
6022127127.127127,-26.309193841375333
6022237237.237237,-26.306199940321157
6022347347.347347,-26.303315448383565
6022457457.457458,-26.30048736811743
6022567567.567568,-26.297736973958536
6022677677.677678,-26.29506774971695
6022787787.787787,-26.2924680587641
6022897897.897898,-26.289953831001498
6023008008.008008,-26.287483217792882
6023118118.118118,-26.2851300097119
6023228228.228229,-26.282802550594646
6023338338.338338,-26.280599098085844
6023448448.448448,-26.27847636636811
6023558558.558558,-26.27642628364942
6023668668.668669,-26.274339658601214
6023778778.778779,-26.27239918251604
6023888888.888889,-26.27052402791417
6023998998.998999,-26.268718417376903
6024109109.109109,-26.26698408492348
6024219219.219219,-26.26531681988186
6024329329.3293295,-26.2637181913452
6024439439.43944,-26.26218385671278
6024549549.549549,-26.260722307382125
6024659659.659659,-26.259326796272816
6024769769.76977,-26.25799368974227
6024879879.87988,-26.256726958181247
6024989989.98999,-26.255535322494865
6025100100.1001005,-26.254400809368178
6025210210.21021,-26.253333843865676
6025320320.32032,-26.252331901385304
6025430430.43043,-26.251394840430976
6025540540.540541,-26.250522531702046
6025650650.650651,-26.249714442931584
6025760760.76076,-26.248970274478836
6025870870.870871,-26.248290498744467
6025980980.980981,-26.247674231264433
6026091091.091091,-26.247121633197324
6026201201.201201,-26.24663239196984
6026311311.311312,-26.24620673428928
6026421421.421421,-26.245844195479833
6026531531.531531,-26.245544781885698
6026641641.641642,-26.245308474708892
6026751751.751752,-26.24513514624386
6026861861.861862,-26.245024743356495
6026971971.9719715,-26.24497727000977
6027082082.082082,-26.244992713194513
6027192192.192192,-26.245071048763876
6027302302.302302,-26.24521239165218
6027412412.412413,-26.24541660674013
6027522522.522523,-26.24568390589934
6027632632.632632,-26.246014292571815
6027742742.742743,-26.246407843114532
6027852852.852853,-26.24686454536168
6027962962.962963,-26.247384965639007
6028073073.073073,-26.24796869284353
6028183183.183183,-26.248616359972765
6028293293.293293,-26.249327793811972
6028403403.403403,-26.250103039643776
6028513513.513514,-26.25094322893017
6028623623.623624,-26.251846804842543
6028733733.733734,-26.252815227175518
6028843843.843843,-26.25384946084086
6028953953.953954,-26.254947081794604
6029064064.064064,-26.25611645559883
6029174174.174174,-26.25734348183733
6029284284.284285,-26.258639837794746
6029394394.394394,-26.26000288902106
6029504504.504504,-26.261429607283617
6029614614.6146145,-26.262929619626178
6029724724.724725,-26.26449398863913
6029834834.834835,-26.26612647729565
6029944944.944945,-26.267826262646324
6030055055.055055,-26.269596422848885
6030165165.165165,-26.2714356780141
6030275275.275275,-26.273345594581343
6030385385.3853855,-26.275312754011964
6030495495.495496,-26.27730118281039
6030605605.605606,-26.27943547444761
6030715715.715715,-26.281683627694157
6030825825.825826,-26.283937883585793
6030935935.935936,-26.286280056479413
6031046046.046046,-26.28869701629509
6031156156.156157,-26.291175251307585
6031266266.266266,-26.29374697258976
6031376376.376376,-26.29637174650852
6031486486.486486,-26.2990793734916
6031596596.596597,-26.30186178549632
6031706706.706707,-26.304725881088196
6031816816.816817,-26.307664583666423
6031926926.926927,-26.310683672458012
6032037037.037037,-26.31379859160532
6032147147.147147,-26.316955243175556
6032257257.257257,-26.320214421819202
6032367367.367368,-26.323551361480895
6032477477.477477,-26.3269689110735
6032587587.587587,-26.330475158041637
6032697697.697698,-26.334064098680955
6032807807.807808,-26.337727161672156
6032917917.917918,-26.34148573695871
6033028028.0280285,-26.34532625321487
6033138138.138138,-26.34924770497713
6033248248.248248,-26.353285420553746
6033358358.358358,-26.357361761289226
6033468468.468469,-26.36155407252823
6033578578.578579,-26.365831289566657
6033688688.688688,-26.370198208265364
6033798798.798799,-26.374663348986545
6033908908.908909,-26.379215697504293
6034019019.019019,-26.383865707290617
6034129129.129129,-26.388604959986566
6034239239.23924,-26.393437913637534
6034349349.349349,-26.39837136673492
6034459459.459459,-26.403379055686855
6034569569.56957,-26.408525325056047
6034679679.67968,-26.413744807660642
6034789789.78979,-26.419063362529336
6034899899.8998995,-26.424486184438543
6035010010.01001,-26.430016414703672
6035120120.12012,-26.43565233513162
6035230230.23023,-26.441379818999224
6035340340.340341,-26.447213554467616
6035450450.450451,-26.45315274636509
6035560560.56056,-26.45919784885131
6035670670.6706705,-26.46535045548393
6035780780.780781,-26.47161106187818
6035890890.890891,-26.47798118494255
6036001001.001001,-26.48445827701366
6036111111.111111,-26.49104469679869
6036221221.221221,-26.49775061181454
6036331331.331331,-26.504570435445054
6036441441.441442,-26.511496994332298
6036551551.551552,-26.51854063549331
6036661661.661662,-26.525702290460316
6036771771.771771,-26.5329783966948
6036881881.881882,-26.540369710948532
6036991991.991992,-26.547887810779535
6037102102.102102,-26.555480893834655
6037212212.212213,-26.5632740220179
6037322322.322322,-26.571149741216722
6037432432.432432,-26.57914839755228
6037542542.542542,-26.58727049231304
6037652652.652653,-26.59551779319834
6037762762.762763,-26.603890369566287
6037872872.872873,-26.612390186870357
6037982982.982983,-26.621017331130645
6038093093.093093,-26.629773271786483
6038203203.203203,-26.638649461430532
6038313313.3133135,-26.64767392906871
6038423423.423424,-26.656825630295657
6038533533.533533,-26.666102493591964
6038643643.643643,-26.67551639920596
6038753753.753754,-26.685161408880347
6038863863.863864,-26.694746005255382
6038973973.973974,-26.70456388386021
6039084084.0840845,-26.714526383208067
6039194194.194194,-26.72462134311033
6039304304.304304,-26.734848621126886
6039414414.414414,-26.745224423237886
6039524524.524525,-26.75573474124934
6039634634.634635,-26.76639288573928
6039744744.744744,-26.777203943479357
6039854854.854855,-26.788128115889435
6039964964.964965,-26.799214998640295
6040075075.075075,-26.81042762726687
6040185185.185185,-26.82182088824041
6040295295.295296,-26.833337380972225
6040405405.405405,-26.845011230898763
6040515515.515515,-26.85682730501739
6040625625.625626,-26.868755355405376
6040735735.735736,-26.88090992854262
6040845845.845846,-26.89317207910547
6040955955.9559555,-26.905595325215337
6041066066.066066,-26.918159576543616
6041176176.176176,-26.93088200992137
6041286286.286286,-26.943754895828974
6041396396.396397,-26.956777418386395
6041506506.506507,-26.969957249598586
6041616616.616616,-26.98330025150227
6041726726.726727,-26.996789170865455
6041836836.836837,-27.01035846883758
6041946946.946947,-27.02424052402381
6042057057.057057,-27.038208844624506
6042167167.167167,-27.052329267732766
6042277277.277277,-27.066611257430495
6042387387.387387,-27.081038590534334
6042497497.497498,-27.095637887487378
6042607607.607608,-27.110394134608484
6042717717.717718,-27.125311101472448
6042827827.827827,-27.14039752139516
6042937937.937938,-27.15562835567163
6043048048.048048,-27.171030335096056
6043158158.158158,-27.186594193703442
6043268268.268269,-27.202320458209932
6043378378.378378,-27.218200998527493
6043488488.488488,-27.23424825492087
6043598598.5985985,-27.250459269842786
6043708708.708709,-27.266825596808147
6043818818.818819,-27.28339027733513
6043928928.928929,-27.300083545579916
6044039039.039039,-27.316964608215173
6044149149.149149,-27.333990886088685
6044259259.259259,-27.35116842070503
6044369369.3693695,-27.36852290201555
6044479479.47948,-27.385928281429344
6044589589.58959,-27.404062748707375
6044699699.699699,-27.42171424373418
6044809809.80981,-27.440221928495447
6044919919.91992,-27.457836783437564
6045030030.03003,-27.476153239541745
6045140140.140141,-27.494663705126506
6045250250.25025,-27.513336651720195
6045360360.36036,-27.532186745449003
6045470470.47047,-27.551191502442023
6045580580.580581,-27.570358731463998
6045690690.690691,-27.58969063997423
6045800800.8008,-27.60919336788021
6045910910.910911,-27.62885514293737
6046021021.021021,-27.648679629056225
6046131131.131131,-27.668670667869904
6046241241.241241,-27.688821499332903
6046351351.351352,-27.709141671021527
6046461461.461461,-27.729620741455747
6046571571.571571,-27.750258968175288
6046681681.681682,-27.771061752354086
6046791791.791792,-27.792028403938815
6046901901.901902,-27.813150381960874
6047012012.0120125,-27.834432770993025
6047122122.122122,-27.855884836781108
6047232232.232232,-27.877488997820564
6047342342.342342,-27.899256850751343
6047452452.452453,-27.921177889846483
6047562562.562563,-27.943260452596277
6047672672.672672,-27.965502170351456
6047782782.782783,-27.987902201106188
6047892892.892893,-28.01045480596818
6048003003.003003,-28.033167227350297
6048113113.113113,-28.056027790195458
6048223223.223224,-28.07904861928172
6048333333.333333,-28.10222714611662
6048443443.443443,-28.125553527065073
6048553553.553554,-28.149036585261776
6048663663.663664,-28.172668795700922
6048773773.773774,-28.196460853932173
6048883883.883883,-28.220391378476094
6048993993.993994,-28.244475765364058
6049104104.104104,-28.268709362737127
6049214214.214214,-28.293090309189992
6049324324.324325,-28.317624209949265
6049434434.434435,-28.34230082368027
6049544544.544544,-28.36712155374738
6049654654.6546545,-28.39208695547447
6049764764.764765,-28.417197760921333
6049874874.874875,-28.442459545969
6049984984.984985,-28.46784845430343
6050095095.095095,-28.49338137277391
6050205205.205205,-28.51906236311487
6050315315.315315,-28.544875884928842
6050425425.425426,-28.57083278854175
6050535535.535536,-28.59692865293988
6050645645.645646,-28.623169949501133
6050755755.755755,-28.64952863928786
6050865865.865866,-28.676017101506574
6050975975.975976,-28.70266590515974
6051086086.086086,-28.72942013679448
6051196196.196197,-28.756321464763346
6051306306.306306,-28.7833493210252
6051416416.416416,-28.81049809806744
6051526526.526526,-28.837789328888633
6051636636.636637,-28.865198670199945
6051746746.746747,-28.892728463542298
6051856856.856857,-28.92038852054909
6051966966.966967,-28.948180198229167
6052077077.077077,-28.97608990308362
6052187187.187187,-29.004111965674724
6052297297.2972975,-29.032267581382072
6052407407.407408,-29.060523699972137
6052517517.517517,-29.088912918284677
6052627627.627627,-29.117410112503677
6052737737.737738,-29.146024466997716
6052847847.847848,-29.174762673919766
6052957957.957958,-29.203601373000645
6053068068.0680685,-29.232559512630836
6053178178.178178,-29.26162873360183
6053288288.288288,-29.290803273086816
6053398398.398398,-29.320083364605665
6053508508.508509,-29.34947442515621
6053618618.618619,-29.37897214570367
6053728728.728728,-29.408560312413613
6053838838.838839,-29.438255079054876
6053948948.948949,-29.468030323019562
6054059059.059059,-29.49794794714503
6054169169.169169,-29.527969196993702
6054279279.27928,-29.558093537913443
6054389389.389389,-29.58830006046888
6054499499.499499,-29.618589648518842
6054609609.60961,-29.64899621559522
6054719719.71972,-29.67948563835577
6054829829.82983,-29.710057616918846
6054939939.9399395,-29.74073030161641
6055050050.05005,-29.771488182321093
6055160160.16016,-29.80233058093721
6055270270.27027,-29.833267124833412
6055380380.380381,-29.864287215075137
6055490490.490491,-29.895388651997877
6055600600.6006,-29.92657375600981
6055710710.710711,-29.95784568055057
6055820820.820821,-29.98919884878042
6055930930.930931,-30.020627962875267
6056041041.041041,-30.052138878308057
6056151151.151151,-30.083726975112903
6056261261.261261,-30.115388624843135
6056371371.371371,-30.147126944445482
6056481481.481482,-30.178937334420468
6056591591.591592,-30.2108210373883
6056701701.701702,-30.24277616322412
6056811811.811811,-30.274801755642223
6056921921.921922,-30.30689605330202
6057032032.032032,-30.33905691929582
6057142142.142142,-30.37128520885146
6057252252.252253,-30.40357891446721
6057362362.362362,-30.435936790064872
6057472472.472472,-30.468358787715758
6057582582.582582,-30.500838236535174
6057692692.692693,-30.533380510641734
6057802802.802803,-30.565983821209564
6057912912.912913,-30.5986422640013
6058023023.023023,-30.631359536365217
6058133133.133133,-30.664132791476945
6058243243.243243,-30.696962916784628
6058353353.3533535,-30.729846113527223
6058463463.463464,-30.762779368053415
6058573573.573573,-30.795766509614722
6058683683.683683,-30.828801788204714
6058793793.793794,-30.8618872055333
6058903903.903904,-30.895020346625437
6059014014.014014,-30.928198744388816
6059124124.124125,-30.9614258567927
6059234234.234234,-30.99469989277638
6059344344.344344,-31.028017024779338
6059454454.454454,-31.061380488288876
6059564564.564565,-31.094774194202756
6059674674.674675,-31.12821043387268
6059784784.784784,-31.161688883905867
6059894894.894895,-31.195212485238713
6060005005.005005,-31.228773212531173
6060115115.115115,-31.262364404071604
6060225225.225225,-31.29598880923315
6060335335.335336,-31.329645674160467
6060445445.445445,-31.36334855161727
6060555555.555555,-31.397073364201447
6060665665.665666,-31.430836994885134
6060775775.775776,-31.464632227152443
6060885885.885886,-31.498449925997022
6060995995.995996,-31.53229568601379
6061106106.106106,-31.566172654735077
6061216216.216216,-31.600086323049894
6061326326.326326,-31.63400917513414
6061436436.436437,-31.667965241008027
6061546546.546547,-31.701932180026233
6061656656.656656,-31.73594377082801
6061766766.766767,-31.769969329262324
6061876876.876877,-31.80402147269392
6061986986.986987,-31.83807904105244
6062097097.097097,-31.87216405626198
6062207207.207207,-31.906274324588082
6062317317.317317,-31.94038731956178
6062427427.427427,-31.974521886547713
6062537537.537538,-32.00867948152985
6062647647.647648,-32.042851574265754
6062757757.757758,-32.07703327560644
6062867867.867867,-32.111230741515236
6062977977.977978,-32.145455430371456
6063088088.088088,-32.179679230220074
6063198198.198198,-32.21391647361747
6063308308.308309,-32.248160628209334
6063418418.418419,-32.28241916280769
6063528528.528528,-32.31669739814227
6063638638.6386385,-32.35095973859983
6063748748.748749,-32.385239833334225
6063858858.858859,-32.419532041818535
6063968968.968969,-32.45383213726518
6064079079.079079,-32.48811977988644
6064189189.189189,-32.522427965562855
6064299299.299299,-32.556742768596706
6064409409.4094095,-32.59104547511059
6064519519.51952,-32.62536632919222
6064629629.62963,-32.659684423593276
6064739739.739739,-32.69400369362298
6064849849.84985,-32.72832139020668
6064959959.95996,-32.762637686146334
6065070070.07007,-32.79695742789863
