Frequency,Power_dB
5993828828.828829,-25.75924073360202
5993938938.938939,-25.72186335277108
5994049049.049049,-25.684627535569618
5994159159.159159,-25.647557678163167
5994269269.269269,-25.610650904975316
5994379379.379379,-25.57390925994242
5994489489.48949,-25.537333628537326
5994599599.5996,-25.500931393552904
5994709709.70971,-25.464698335367686
5994819819.819819,-25.42865288803233
5994929929.92993,-25.39278643568983
5995040040.04004,-25.357096664565304
5995150150.15015,-25.321596982126792
5995260260.260261,-25.286290661080173
5995370370.37037,-25.251177905477007
5995480480.48048,-25.216260377521124
5995590590.5905905,-25.1815450968016
5995700700.700701,-25.147030371150976
5995810810.810811,-25.11272885007648
5995920920.920921,-25.078637337963542
5996031031.031031,-25.04475571913892
5996141141.141141,-25.011096412378436
5996251251.251251,-24.977653382497387
5996361361.3613615,-24.94443625214337
5996471471.471472,-24.9114481160182
5996581581.581581,-24.878687992102485
5996691691.691691,-24.846161404867296
5996801801.801802,-24.813871171277803
5996911911.911912,-24.781820915543236
5997022022.022022,-24.750014807183007
5997132132.132133,-24.71845480946684
5997242242.242242,-24.687144041949843
5997352352.352352,-24.65608554089235
5997462462.462462,-24.62528237038312
5997572572.572573,-24.59473466202703
5997682682.682683,-24.56445119782596
5997792792.792792,-24.53443301649169
5997902902.902903,-24.504680172068674
5998013013.013013,-24.475197041437326
5998123123.123123,-24.44598857743496
5998233233.233233,-24.4170528517851
5998343343.343344,-24.38839281438647
5998453453.453453,-24.360018706699748
5998563563.563563,-24.33192283761393
5998673673.673674,-24.30412292167334
5998783783.783784,-24.276633560656194
5998893893.893894,-24.24940781750871
5999004004.0040045,-24.222442512176734
5999114114.114114,-24.195805904027303
5999224224.224224,-24.169465209151937
5999334334.334334,-24.143425082382322
5999444444.444445,-24.11768140095547
5999554554.554555,-24.092243081734694
5999664664.664664,-24.067116863992474
5999774774.774775,-24.042297661271085
5999884884.884885,-24.017785556474784
5999994994.994995,-23.993585751340696
6000105105.105105,-23.969702924606302
6000215215.215216,-23.946147734402956
6000325325.325325,-23.92289545466693
6000435435.435435,-23.899962865533162
6000545545.545546,-23.877349278641418
6000655655.655656,-23.855048062724975
6000765765.765766,-23.833079978726374
6000875875.875875,-23.811432975408863
6000985985.985986,-23.79010455757897
6001096096.096096,-23.769114793965294
6001206206.206206,-23.748446441070328
6001316316.316317,-23.728095875306252
6001426426.426427,-23.708086771366574
6001536536.536536,-23.688396759845666
6001646646.6466465,-23.669040177781937
6001756756.756757,-23.65001009639102
6001866866.866867,-23.631310750888332
6001976976.976977,-23.612939559133338
6002087087.087087,-23.59490718055205
6002197197.197197,-23.577196069232116
6002307307.307307,-23.559821053674312
6002417417.417418,-23.54277300258743
6002527527.527528,-23.526058319378365
6002637637.637638,-23.50966956633866
6002747747.747747,-23.49361521172259
6002857857.857858,-23.477889016143834
6002967967.967968,-23.462495136753645
6003078078.078078,-23.447423313255868
6003188188.188189,-23.432684991186946
6003298298.298298,-23.418267689955492
6003408408.408408,-23.404178663755758
6003518518.518518,-23.390416656670467
6003628628.628629,-23.376980753205316
6003738738.738739,-23.363859278632546
6003848848.848849,-23.351067296468308
6003958958.958959,-23.338593278607306
6004069069.069069,-23.32643405400713
6004179179.179179,-23.314546911367195
6004289289.289289,-23.30313728796189
6004399399.3994,-23.291940502287673
6004509509.509509,-23.280906572863145
6004619619.619619,-23.270468628926807
6004729729.72973,-23.260047190736373
6004839839.83984,-23.25007999785945
6004949949.94995,-23.24056665349272
6005060060.0600605,-23.231060071985937
6005170170.17017,-23.222002997287625
6005280280.28028,-23.213388490027512
6005390390.39039,-23.20492459946898
6005500500.500501,-23.19675477129556
6005610610.610611,-23.188876284340587
6005720720.72072,-23.18115510204379
6005830830.830831,-23.173855997254627
6005940940.940941,-23.166841180601608
6006051051.051051,-23.16012286290804
6006161161.161161,-23.153709933219403
6006271271.271272,-23.147532183614146
6006381381.381381,-23.141625731655147
6006491491.491491,-23.135989043887164
6006601601.601602,-23.130622061100397
6006711711.711712,-23.125518079120425
6006821821.821822,-23.120675389288216
6006931931.9319315,-23.116091056375694
6007042042.042042,-23.1117586677573
6007152152.152152,-23.107683852983023
6007262262.262262,-23.103855416115202
6007372372.372373,-23.100274723799416
6007482482.482483,-23.0969378194603
6007592592.592592,-23.0938368332206
6007702702.7027025,-23.090973588418663
6007812812.812813,-23.088346385327412
6007922922.922923,-23.085946724861273
6008033033.033033,-23.08377287952694
6008143143.143143,-23.081822715800335
6008253253.253253,-23.08009223886672
6008363363.363363,-23.078578049655448
6008473473.473474,-23.077275958307972
6008583583.583584,-23.076183555406764
6008693693.693694,-23.075297967193755
6008803803.803803,-23.074614453863028
6008913913.913914,-23.07412972296696
6009024024.024024,-23.073840881903507
6009134134.134134,-23.073743945321723
6009244244.244245,-23.073835156185552
6009354354.354354,-23.07411281207738
6009464464.464464,-23.07457152786806
6009574574.574574,-23.075208192169647
6009684684.684685,-23.076018532618704
6009794794.794795,-23.077001220019646
6009904904.904905,-23.07814984640264
6010015015.015015,-23.079464508838264
6010125125.125125,-23.08093870494826
6010235235.235235,-23.082571141587714
6010345345.3453455,-23.084356652974527
6010455455.455456,-23.086294120189734
6010565565.565565,-23.088377861276655
6010675675.675675,-23.090604794329877
6010785785.785786,-23.092971648726063
6010895895.895896,-23.095475507234895
6011006006.006006,-23.09811176167976
6011116116.116117,-23.100878635354007
6011226226.226226,-23.103771784439793
6011336336.336336,-23.106790706853182
6011446446.446446,-23.10992664766136
6011556556.556557,-23.113179218015595
6011666666.666667,-23.116547058628527
6011776776.776776,-23.120024726516
6011886886.886887,-23.123608645490208
6011996996.996997,-23.127296143244223
6012107107.107107,-23.131085122497446
6012217217.217217,-23.13497059862268
6012327327.327328,-23.13895332017107
6012437437.437437,-23.14302746476882
6012547547.547547,-23.147187699138563
6012657657.657658,-23.15143249823832
6012767767.767768,-23.15576124951872
6012877877.877878,-23.160169895526167
6012987987.9879875,-23.164652859490133
6013098098.098098,-23.169207342417444
6013208208.208208,-23.173838390015135
6013318318.318318,-23.178531721044386
6013428428.428429,-23.18329357608824
6013538538.538539,-23.18811462581762
6013648648.648648,-23.19299693648432
6013758758.758759,-23.197932768868185
6013868868.868869,-23.202923879777877
6013978978.978979,-23.207967747155287
6014089089.089089,-23.213057775078845
6014199199.1992,-23.21819330305823
6014309309.309309,-23.22337235973614
6014419419.419419,-23.228591253558868
6014529529.52953,-23.233850636184556
6014639639.63964,-23.239144059638832
6014749749.74975,-23.244471064023358
6014859859.859859,-23.249827707222792
6014969969.96997,-23.255214837433016
6015080080.08008,-23.26062421880203
6015190190.19019,-23.266060441387957
6015300300.300301,-23.27151787965203
6015410410.410411,-23.276992806428396
6015520520.52052,-23.282483273615597
6015630630.6306305,-23.28799035473351
6015740740.740741,-23.29350951336413
6015850850.850851,-23.299036378607127
6015960960.960961,-23.304572216387143
6016071071.071071,-23.310116151193718
6016181181.181181,-23.31566433817222
6016291291.291291,-23.321212663046886
6016401401.4014015,-23.32676067511872
6016511511.511512,-23.33230818207597
6016621621.621622,-23.337849481185735
6016731731.731731,-23.343385492117328
6016841841.841842,-23.348913638293205
6016951951.951952,-23.35443215461254
6017062062.062062,-23.359942075712958
6017172172.172173,-23.36543461740024
6017282282.282282,-23.37091382238934
6017392392.392392,-23.37637532740304
6017502502.502502,-23.381819384857103
6017612612.612613,-23.387242385659818
6017722722.722723,-23.39264506426335
6017832832.832833,-23.398022785394836
6017942942.942943,-23.403375536124393
6018053053.053053,-23.408701612842115
6018163163.163163,-23.414001346193835
6018273273.273273,-23.419271797903747
6018383383.383384,-23.42450424073312
6018493493.493493,-23.429714843865163
6018603603.603603,-23.434885633344358
6018713713.713714,-23.440020525592054
6018823823.823824,-23.44512086663528
6018933933.933934,-23.450182621154113
6019044044.0440445,-23.455202469144382
6019154154.154154,-23.46018571133129
6019264264.264264,-23.46512389287995
6019374374.374374,-23.47002146729313
6019484484.484485,-23.474871705425087
6019594594.594595,-23.479677264547576
6019704704.704704,-23.48443592128605
6019814814.814815,-23.489145914921174
6019924924.924925,-23.49380925491878
6020035035.035035,-23.49841800069437
6020145145.145145,-23.502979337529695
6020255255.255256,-23.50748648667807
6020365365.365365,-23.511940150757752
6020475475.475475,-23.516339882862752
6020585585.585586,-23.520683812126848
6020695695.695696,-23.52497249209116
6020805805.805806,-23.529201909007526
6020915915.9159155,-23.533373691041106
6021026026.026026,-23.5374873569016
6021136136.136136,-23.541540329179405
6021246246.246246,-23.545531940226958
6021356356.356357,-23.549461579491634
6021466466.466467,-23.55332782437675
6021576576.576576,-23.557131063197055
6021686686.6866865,-23.560871021905612
6021796796.796797,-23.564544963159463
6021906906.906907,-23.568153247842844
6022017017.017017,-23.57169592300871
6022127127.127127,-23.57516925197661
6022237237.237237,-23.578575808576574
6022347347.347347,-23.581913571128645
6022457457.457458,-23.58518194599445
6022567567.567568,-23.588380332098865
6022677677.677678,-23.591508677188017
6022787787.787787,-23.594565854656473
6022897897.897898,-23.597550506271304
6023008008.008008,-23.600463281959854
6023118118.118118,-23.603303197571243
6023228228.228229,-23.6060691431108
6023338338.338338,-23.608761955703166
6023448448.448448,-23.61138001480746
6023558558.558558,-23.61392261468847
6023668668.668669,-23.616390250970042
6023778778.778779,-23.618782021625663
6023888888.888889,-23.621097540096642
6023998998.998999,-23.623335739088745
6024109109.109109,-23.62549737684445
6024219219.219219,-23.62758144326564
6024329329.3293295,-23.62958753611906
6024439439.43944,-23.63151520613706
6024549549.549549,-23.633364184904657
6024659659.659659,-23.63513432836033
6024769769.76977,-23.63682535743648
6024879879.87988,-23.63843624534102
6024989989.98999,-23.639968086009084
6025100100.1001005,-23.641419616395865
6025210210.21021,-23.642790325570964
6025320320.32032,-23.644080592001686
6025430430.43043,-23.64528967539745
6025540540.540541,-23.646421035874276
6025650650.650651,-23.647450223899263
6025760760.76076,-23.64843143109192
6025870870.870871,-23.649319526749473
6025980980.980981,-23.650139233127085
6026091091.091091,-23.650832445215393
6026201201.201201,-23.65147768542589
6026311311.311312,-23.65203443126859
6026421421.421421,-23.652508453996788
6026531531.531531,-23.652900414866224
6026641641.641642,-23.65321015204661
6026751751.751752,-23.65343715977378
6026861861.861862,-23.653581877062862
6026971971.9719715,-23.653644092948547
6027082082.082082,-23.65362385921194
6027192192.192192,-23.653521117698972
6027302302.302302,-23.653336032015716
6027412412.412413,-23.65306819714617
6027522522.522523,-23.65271838018848
6027632632.632632,-23.65228583864767
6027742742.742743,-23.651771736938073
6027852852.852853,-23.65117558701666
6027962962.962963,-23.650515950348314
6028073073.073073,-23.649746831087448
6028183183.183183,-23.648891185915147
6028293293.293293,-23.64796233421407
6028403403.403403,-23.646953209252153
6028513513.513514,-23.64585608076709
6028623623.623624,-23.64470604466581
6028733733.733734,-23.643457109067924
6028843843.843843,-23.642127646921942
6028953953.953954,-23.640717150403397
6029064064.064064,-23.63922652315766
6029174174.174174,-23.637655481387803
6029284284.284285,-23.636005214158757
6029394394.394394,-23.63427520674601
6029504504.504504,-23.632466426153186
6029614614.6146145,-23.63057871824627
6029724724.724725,-23.62861249871856
6029834834.834835,-23.626568125192406
6029944944.944945,-23.62444598022548
6030055055.055055,-23.622246539314027
6030165165.165165,-23.619970408302898
6030275275.275275,-23.617617284221275
6030385385.3853855,-23.615188929733662
6030495495.495496,-23.612683750602173
6030605605.605606,-23.61010425735806
6030715715.715715,-23.60744929417706
6030825825.825826,-23.604720820675894
6030935935.935936,-23.601918016178153
6031046046.046046,-23.599042456529432
6031156156.156157,-23.59609473027028
6031266266.266266,-23.593074201427086
6031376376.376376,-23.58998224328795
6031486486.486486,-23.586819482820033
6031596596.596597,-23.583586683739156
6031706706.706707,-23.58028350072196
6031816816.816817,-23.57691214645886
6031926926.926927,-23.57347232407966
6032037037.037037,-23.56996442017519
6032147147.147147,-23.566390389115938
6032257257.257257,-23.562748579770243
6032367367.367368,-23.559043389985064
6032477477.477477,-23.555271661305724
6032587587.587587,-23.551448892557246
6032697697.697698,-23.547539628773215
6032807807.807808,-23.543580052729524
6032917917.917918,-23.539558456453015
6033028028.0280285,-23.53547574592598
6033138138.138138,-23.53133344546609
6033248248.248248,-23.527132501868692
6033358358.358358,-23.522873753470066
6033468468.468469,-23.518558349159463
6033578578.578579,-23.514187353737704
6033688688.688688,-23.509760465812235
6033798798.798799,-23.50527994910572
6033908908.908909,-23.500746695164082
6034019019.019019,-23.496160259408427
6034129129.129129,-23.491525646205666
6034239239.23924,-23.48683885374463
6034349349.349349,-23.482105441810432
6034459459.459459,-23.477325944070273
6034569569.56957,-23.472495268792137
6034679679.67968,-23.46762339146884
6034789789.78979,-23.462704868647975
6034899899.8998995,-23.457744954061525
6035010010.01001,-23.45275448856634
6035120120.12012,-23.447701815797195
6035230230.23023,-23.442621647104815
6035340340.340341,-23.437504954376685
6035450450.450451,-23.432351713350243
6035560560.56056,-23.42716367655791
6035670670.6706705,-23.421952378991918
6035780780.780781,-23.416690999838174
6035890890.890891,-23.411402815458864
6036001001.001001,-23.406091550972626
6036111111.111111,-23.40075113246094
6036221221.221221,-23.395385721807152
6036331331.331331,-23.38999608809395
6036441441.441442,-23.38458199595648
6036551551.551552,-23.379149339964982
6036661661.661662,-23.373696630704153
6036771771.771771,-23.368226315237628
6036881881.881882,-23.362738596020797
6036991991.991992,-23.357239191859243
6037102102.102102,-23.35172446709217
6037212212.212213,-23.346201003472487
6037322322.322322,-23.34066874134045
6037432432.432432,-23.33513042402239
6037542542.542542,-23.32958442249801
6037652652.652653,-23.324037920210415
6037762762.762763,-23.318488742200394
6037872872.872873,-23.312939676327318
6037982982.982983,-23.30739515828654
6038093093.093093,-23.301856381993602
6038203203.203203,-23.296321406321695
6038313313.3133135,-23.290798797004335
6038423423.423424,-23.285284389327103
6038533533.533533,-23.27978626733497
6038643643.643643,-23.274301192325275
6038753753.753754,-23.268834617068578
6038863863.863864,-23.2633897025897
6038973973.973974,-23.257964909551433
6039084084.0840845,-23.252565522057857
6039194194.194194,-23.24719446021851
6039304304.304304,-23.24185110247558
6039414414.414414,-23.236540434460622
6039524524.524525,-23.231265654001803
6039634634.634635,-23.22602486251199
6039744744.744744,-23.220824382108283
6039854854.854855,-23.21566510804498
6039964964.964965,-23.210551854968685
6040075075.075075,-23.205486388723116
6040185185.185185,-23.200467538495424
6040295295.295296,-23.195501711118396
6040405405.405405,-23.19059238128196
6040515515.515515,-23.185737757202304
6040625625.625626,-23.180947303566093
6040735735.735736,-23.176219130490267
6040845845.845846,-23.171556522111203
6040955955.9559555,-23.166964495528873
6041066066.066066,-23.16244243363642
6041176176.176176,-23.157995361970514
6041286286.286286,-23.15362652563222
6041396396.396397,-23.14933918773761
6041506506.506507,-23.14513595547239
6041616616.616616,-23.14101894233208
6041726726.726727,-23.136989736077787
6041836836.836837,-23.133053287844433
6041946946.946947,-23.129213203689368
6042057057.057057,-23.125472986067585
6042167167.167167,-23.12183718134775
6042277277.277277,-23.11830238710308
6042387387.387387,-23.11487749184557
6042497497.497498,-23.111567568685132
6042607607.607608,-23.108370559810652
6042717717.717718,-23.1052923832883
6042827827.827827,-23.102336059460825
6042937937.937938,-23.099506072798974
6043048048.048048,-23.09680123535245
6043158158.158158,-23.094230155982565
6043268268.268269,-23.09179135896295
6043378378.378378,-23.089492838393603
6043488488.488488,-23.087336978505142
6043598598.5985985,-23.0853247433295
6043708708.708709,-23.083461366133093
6043818818.818819,-23.08175062800646
6043928928.928929,-23.080197217382334
6044039039.039039,-23.078798991748528
6044149149.149149,-23.077566115384798
6044259259.259259,-23.076496739689595
6044369369.3693695,-23.075598943864186
6044479479.47948,-23.074873374023923
6044589589.58959,-23.0743230710571
6044699699.699699,-23.073953607733884
6044809809.80981,-23.073767389808836
6044919919.91992,-23.07376756315726
6045030030.03003,-23.073958405340953
6045140140.140141,-23.0743430583638
6045250250.25025,-23.07492491219729
6045360360.36036,-23.07570765296387
6045470470.47047,-23.076694069296586
6045580580.580581,-23.077888573517455
6045690690.690691,-23.07929398734889
6045800800.8008,-23.08091381315429
6045910910.910911,-23.082751947811474
6046021021.021021,-23.08481113111231
6046131131.131131,-23.087096525303785
6046241241.241241,-23.089607468814457
6046351351.351352,-23.092350091812015
6046461461.461461,-23.09532989994341
6046571571.571571,-23.098545418043827
6046681681.681682,-23.102001719557286
6046791791.791792,-23.105704182090292
6046901901.901902,-23.109655662739712
6047012012.0120125,-23.11385640405338
6047122122.122122,-23.118311178748684
6047232232.232232,-23.123019394805382
6047342342.342342,-23.127992227143906
6047452452.452453,-23.133222151458497
6047562562.562563,-23.138721780440548
6047672672.672672,-23.144491894196754
6047782782.782783,-23.150531882965964
6047892892.892893,-23.1568422389779
6048003003.003003,-23.16338286798731
6048113113.113113,-23.17037596609282
6048223223.223224,-23.177403517539013
6048333333.333333,-23.184843112977106
6048443443.443443,-23.19257074941593
6048553553.553554,-23.20072882537496
6048663663.663664,-23.208900279824405
6048773773.773774,-23.217507063957
6048883883.883883,-23.22655818617487
6048993993.993994,-23.235764246436467
6049104104.104104,-23.245271936920204
6049214214.214214,-23.254934609449066
6049324324.324325,-23.26520019207579
6049434434.434435,-23.275479228355636
6049544544.544544,-23.286357687950307
6049654654.6546545,-23.29739970983642
6049764764.764765,-23.308634122542784
6049874874.874875,-23.32036474983154
6049984984.984985,-23.3323645610905
6050095095.095095,-23.344675591814415
6050205205.205205,-23.357307521272887
6050315315.315315,-23.37025821662963
6050425425.425426,-23.38353458584094
6050535535.535536,-23.397129397161585
6050645645.645646,-23.411053962380947
6050755755.755755,-23.425305016037058
6050865865.865866,-23.439873921416066
6050975975.975976,-23.454780435200632
6051086086.086086,-23.47001225853154
6051196196.196197,-23.485569268431988
6051306306.306306,-23.501453388742462
6051416416.416416,-23.517673704491486
6051526526.526526,-23.53422190931103
6051636636.636637,-23.551095769013735
6051746746.746747,-23.568309555854015
6051856856.856857,-23.585851753000213
6051966966.966967,-23.6037199335845
6052077077.077077,-23.621919119688492
6052187187.187187,-23.64044723699444
6052297297.2972975,-23.659306923552478
6052407407.407408,-23.678501057186566
6052517517.517517,-23.698023662436974
6052627627.627627,-23.717864279248396
6052737737.737738,-23.738049695330652
6052847847.847848,-23.758550195321547
6052957957.957958,-23.7793800329139
6053068068.0680685,-23.80054083538596
6053178178.178178,-23.822015018269084
6053288288.288288,-23.84386421593142
6053398398.398398,-23.865950231300403
6053508508.508509,-23.888397533950084
6053618618.618619,-23.9111785392506
6053728728.728728,-23.93427356390695
6053838838.838839,-23.957674314351216
6053948948.948949,-23.981387314102662
6054059059.059059,-24.005420733809615
6054169169.169169,-24.029793698970735
6054279279.27928,-24.054450914768367
6054389389.389389,-24.07941486062451
6054499499.499499,-24.104687877079
6054609609.60961,-24.130280846635834
6054719719.71972,-24.156173303154993
6054829829.82983,-24.18236064829705
6054939939.9399395,-24.208842221831482
6055050050.05005,-24.235630642044384
6055160160.16016,-24.26273650590062
6055270270.27027,-24.290105280852714
6055380380.380381,-24.317712860558302
6055490490.490491,-24.345679897157034
6055600600.6006,-24.373912611275685
6055710710.710711,-24.402430473210842
6055820820.820821,-24.43122149950608
6055930930.930931,-24.460291631037933
6056041041.041041,-24.489637744793328
6056151151.151151,-24.51925221348388
6056261261.261261,-24.549137134098793
6056371371.371371,-24.5792857053112
6056481481.481482,-24.60969978221216
6056591591.591592,-24.640371832169592
6056701701.701702,-24.671300734177947
6056811811.811811,-24.702483449214697
6056921921.921922,-24.733916955368194
6057032032.032032,-24.765598155024584
6057142142.142142,-24.797523923391545
6057252252.252253,-24.829693679614515
6057362362.362362,-24.862099203488945
6057472472.472472,-24.89474132639286
6057582582.582582,-24.927613831658576
6057692692.692693,-24.96071430917646
6057802802.802803,-24.994043074916604
6057912912.912913,-25.02759175840241
6058023023.023023,-25.061362563776086
6058133133.133133,-25.095344977629267
6058243243.243243,-25.129542840865312
6058353353.3533535,-25.1639490443635
6058463463.463464,-25.198561761373533
6058573573.573573,-25.23337304783
6058683683.683683,-25.268386890401935
6058793793.793794,-25.303599911881456
6058903903.903904,-25.339001464241264
6059014014.014014,-25.3745965524815
6059124124.124125,-25.410368431731257
6059234234.234234,-25.446323926754758
6059344344.344344,-25.482466602782807
6059454454.454454,-25.518783148822152
6059564564.564565,-25.55526807662862
6059674674.674675,-25.59193215427591
6059784784.784784,-25.628748272465472
6059894894.894895,-25.665737476989435
6060005005.005005,-25.702887705215936
6060115115.115115,-25.740189206399442
6060225225.225225,-25.77764934175248
6060335335.335336,-25.815257354465153
6060445445.445445,-25.85300386749538
6060555555.555555,-25.890899624979923
6060665665.665666,-25.92899384826311
6060775775.775776,-25.967061036502777
6060885885.885886,-26.00536914470804
6060995995.995996,-26.043916488125483
6061106106.106106,-26.082375905585877
6061216216.216216,-26.121068514384397
6061326326.326326,-26.159989033812636
6061436436.436437,-26.198920389339776
6061546546.546547,-26.237967245807113
6061656656.656656,-26.277126674506384
6061766766.766767,-26.31639416388896
6061876876.876877,-26.35571566588947
6061986986.986987,-26.395218597920532
6062097097.097097,-26.434778010376505
6062207207.207207,-26.47440853289676
6062317317.317317,-26.51431732939688
6062427427.427427,-26.554059899463965
6062537537.537538,-26.594135905255875
6062647647.647648,-26.634078112728005
6062757757.757758,-26.674295557442903
6062867867.867867,-26.714440615461086
6062977977.977978,-26.75474565795139
6063088088.088088,-26.795124698182818
6063198198.198198,-26.8355719601524
6063308308.308309,-26.87608844511746
6063418418.418419,-26.916672330995965
6063528528.528528,-26.95732248029835
6063638638.6386385,-26.998036665801507
6063748748.748749,-27.03881160422501
6063858858.858859,-27.079645950409727
6063968968.968969,-27.120536854185957
6064079079.079079,-27.161482080718386
6064189189.189189,-27.202479219110202
6064299299.299299,-27.24352628920849
6064409409.4094095,-27.284620845336548
6064519519.51952,-27.325760312718614
6064629629.62963,-27.366943262507732
6064739739.739739,-27.408167392377024
6064849849.84985,-27.449429678266817
6064959959.95996,-27.490728969136562
6065070070.07007,-27.532063315583308
