Frequency,Power_dB
5989094094.094094,-35.38627869928564
5989204204.204205,-35.444611202567714
5989314314.314314,-35.41601447407318
5989424424.424424,-35.32468415491225
5989534534.534534,-35.177020406343445
5989644644.644645,-35.006979500624624
5989754754.754755,-34.85164956648245
5989864864.864865,-34.74578609625283
5989974974.974975,-34.70287343672484
5990085085.085085,-34.7375263717109
5990195195.195195,-34.83924122904327
5990305305.3053055,-34.985994977951705
5990415415.415416,-35.13376160986472
5990525525.525525,-35.0215237399115
5990635635.635635,-35.56012672554314
5990745745.745746,-35.32863500731426
5990855855.855856,-35.15911516839209
5990965965.965966,-34.94645608090643
5991076076.0760765,-34.73796790617223
5991186186.186186,-34.567116810835685
5991296296.296296,-34.470377082076865
5991406406.406406,-34.456280119617034
5991516516.516517,-34.534559000382885
5991626626.626627,-34.66970568641959
5991736736.736736,-34.80481772290739
5991846846.846847,-34.88954661956815
5991956956.956957,-34.82923488395801
5992067067.067067,-34.62781904225754
5992177177.177177,-34.339010523118546
5992287287.287288,-34.05761613795376
5992397397.397397,-33.87561928420017
5992507507.507507,-33.790924308136084
5992617617.617618,-33.83681705728743
5992727727.727728,-33.96045905057238
5992837837.837838,-34.07196065505158
5992947947.9479475,-34.079495684796925
5993058058.058058,-34.001480023648426
5993168168.168168,-33.809249218064664
5993278278.278278,-33.58091958333401
5993388388.388389,-33.402361039026395
5993498498.498499,-33.19917120515234
5993608608.608608,-32.9991225392094
5993718718.718719,-33.00341248488994
5993828828.828829,-33.17379703602167
5993938938.938939,-33.34285229321631
5994049049.049049,-33.307002248681776
5994159159.159159,-33.07084771184076
5994269269.269269,-32.7882972555014
5994379379.379379,-32.71598633772898
5994489489.48949,-32.722315724604016
5994599599.5996,-32.676682303536495
5994709709.70971,-32.66759830414738
5994819819.819819,-32.748078499302466
5994929929.92993,-32.84046616851157
5995040040.04004,-32.97626491908892
5995150150.15015,-33.10310254653075
5995260260.260261,-33.17728664319398
5995370370.37037,-33.187788078613906
5995480480.48048,-33.14479615821761
5995590590.5905905,-33.005716233519884
5995700700.700701,-32.910299199629364
5995810810.810811,-32.81451386284232
5995920920.920921,-32.12944495579678
5996031031.031031,-33.193806004355764
5996141141.141141,-33.31594983784689
5996251251.251251,-33.31510725455488
5996361361.3613615,-33.0899348689001
5996471471.471472,-32.7327938655325
5996581581.581581,-32.816677379369274
5996691691.691691,-32.79624578894933
5996801801.801802,-32.82259797592278
5996911911.911912,-33.12829620099993
5997022022.022022,-32.68911964587575
5997132132.132133,-33.244710913240716
5997242242.242242,-32.48944411892346
5997352352.352352,-32.072352329891004
5997462462.462462,-31.73416704082078
5997572572.572573,-31.54351033929985
5997682682.682683,-31.618448740017328
5997792792.792792,-31.778275229410717
5997902902.902903,-31.93632894738834
5998013013.013013,-31.40848227683626
5998123123.123123,-31.370533635078004
5998233233.233233,-31.90461823495427
5998343343.343344,-31.9153699570861
5998453453.453453,-31.582780912917542
5998563563.563563,-31.778055085082435
5998673673.673674,-32.30188079585378
5998783783.783784,-31.70513844556652
5998893893.893894,-31.926594092151454
5999004004.0040045,-31.687217817547875
5999114114.114114,-31.035019493069633
5999224224.224224,-32.00457844025739
5999334334.334334,-31.55154613179179
5999444444.444445,-30.86903181354618
5999554554.554555,-30.8747547784601
5999664664.664664,-30.861562034338938
5999774774.774775,-31.781416623703365
5999884884.884885,-31.261961203500697
5999994994.994995,-31.704170794328085
6000105105.105105,-30.762091968320036
6000215215.215216,-31.129621685010463
6000325325.325325,-31.01296746379711
6000435435.435435,-30.891419410688698
6000545545.545546,-31.020913909001678
6000655655.655656,-31.065010192738185
6000765765.765766,-30.865345873648344
6000875875.875875,-30.336782611859704
6000985985.985986,-30.376857454684114
6001096096.096096,-30.4784787066624
6001206206.206206,-30.77182924128593
6001316316.316317,-30.833345404119
6001426426.426427,-30.838580077651542
6001536536.536536,-31.018041584697677
6001646646.6466465,-30.951402197411227
6001756756.756757,-30.713108062406675
6001866866.866867,-30.403478492321263
6001976976.976977,-30.28067341524796
6002087087.087087,-30.34415001166878
6002197197.197197,-30.576214467090885
6002307307.307307,-30.714713578056347
6002417417.417418,-30.5402941631679
6002527527.527528,-30.386822618094385
6002637637.637638,-29.95954241541365
6002747747.747747,-29.812662509365317
6002857857.857858,-29.995918614107723
6002967967.967968,-30.135472440944213
6003078078.078078,-30.123355780818187
6003188188.188189,-29.62316256610937
6003298298.298298,-29.364694042724075
6003408408.408408,-29.323242043426077
6003518518.518518,-29.671123745167506
6003628628.628629,-29.639110287612695
6003738738.738739,-28.975628646074597
6003848848.848849,-29.086034665304112
6003958958.958959,-29.362288690893195
6004069069.069069,-29.535279967973402
6004179179.179179,-29.17597164985939
6004289289.289289,-29.135902286755034
6004399399.3994,-29.098881769535268
6004509509.509509,-28.92276918072327
6004619619.619619,-29.029730515988923
6004729729.72973,-29.318019797593173
6004839839.83984,-29.358804952016328
6004949949.94995,-29.474187945729355
6005060060.0600605,-29.21128712083523
6005170170.17017,-28.798284192019096
6005280280.28028,-28.745430391317008
6005390390.39039,-29.07596570884492
6005500500.500501,-29.223087503861727
6005610610.610611,-28.84987204803189
6005720720.72072,-28.297251736239055
6005830830.830831,-28.517145171580182
6005940940.940941,-28.668356770196212
6006051051.051051,-27.95876244159743
6006161161.161161,-28.18811557902832
6006271271.271272,-27.6038341817342
6006381381.381381,-28.12987411112811
6006491491.491491,-27.96534748771507
6006601601.601602,-28.22778113902713
6006711711.711712,-28.014078138042684
6006821821.821822,-28.31164526994379
6006931931.9319315,-27.575703010801107
6007042042.042042,-27.734967124491348
6007152152.152152,-28.0179063022281
6007262262.262262,-27.20386290161641
6007372372.372373,-27.932785821814228
6007482482.482483,-27.905981427530165
6007592592.592592,-27.601501548861677
6007702702.7027025,-27.81385421251423
6007812812.812813,-27.058775131842438
6007922922.922923,-27.43623848533779
6008033033.033033,-26.867695621020104
6008143143.143143,-27.480719072263746
6008253253.253253,-27.03099492098196
6008363363.363363,-27.58748211637706
6008473473.473474,-27.29342139632528
6008583583.583584,-27.197159423535027
6008693693.693694,-27.69232715714331
6008803803.803803,-27.085937561727903
6008913913.913914,-27.06617056182276
6009024024.024024,-27.22699370358125
6009134134.134134,-26.58539207666695
6009244244.244245,-26.589618769758488
6009354354.354354,-26.83303168371281
6009464464.464464,-26.353080136133727
6009574574.574574,-26.285812368975485
6009684684.684685,-26.72618949726146
6009794794.794795,-26.7307107735939
6009904904.904905,-26.274008056554095
6010015015.015015,-26.65354801075801
6010125125.125125,-26.89727459427317
6010235235.235235,-26.4916443877177
6010345345.3453455,-26.401504039792023
6010455455.455456,-26.78780855912894
6010565565.565565,-26.69110351449799
6010675675.675675,-26.170090969583697
6010785785.785786,-26.098104174227423
6010895895.895896,-26.36250635820504
6011006006.006006,-26.152951079134148
6011116116.116117,-25.62942858857462
6011226226.226226,-25.5364635817009
6011336336.336336,-25.804422839832675
6011446446.446446,-25.735378677621306
6011556556.556557,-25.29933786891771
6011666666.666667,-25.163456543829092
6011776776.776776,-25.46983984863605
6011886886.886887,-25.655829976354553
6011996996.996997,-25.366734225468377
6012107107.107107,-25.122156163827228
6012217217.217217,-25.328357233149468
6012327327.327328,-25.683899676352468
6012437437.437437,-25.623135654709877
6012547547.547547,-25.24191964790682
6012657657.657658,-25.157786910109976
6012767767.767768,-25.44747139209666
6012877877.877878,-25.605685215330027
6012987987.9879875,-25.268338595891926
6013098098.098098,-24.84942628960364
6013208208.208208,-24.805432905121442
6013318318.318318,-25.02761343217837
6013428428.428429,-25.016981132579744
6013538538.538539,-24.586126062727303
6013648648.648648,-24.204758511661936
6013758758.758759,-24.17765312863302
6013868868.868869,-24.398459383701443
6013978978.978979,-24.393887348491305
6014089089.089089,-24.01140691847874
6014199199.1992,-23.698204811410008
6014309309.309309,-23.76405282126659
6014419419.419419,-24.050281151774584
6014529529.52953,-24.135328972204647
6014639639.63964,-23.861693435196933
6014749749.74975,-23.582438411732156
6014859859.859859,-23.63361387008012
6014969969.96997,-23.955756119529795
6015080080.08008,-24.14250876300072
6015190190.19019,-23.924939270072308
6015300300.300301,-23.583758821126885
6015410410.410411,-23.51555206314393
6015520520.52052,-23.759903889522995
6015630630.6306305,-23.964051075476142
6015740740.740741,-23.765704410735893
6015850850.850851,-23.325023656964284
6015960960.960961,-23.07117998885783
6016071071.071071,-23.158859471260868
6016181181.181181,-23.343006401952984
6016291291.291291,-23.225397875137176
6016401401.4014015,-22.782151901579
6016511511.511512,-22.39942160725704
6016621621.621622,-22.347927312097113
6016731731.731731,-22.533076873324987
6016841841.841842,-22.589654587391628
6016951951.951952,-22.29396800467473
6017062062.062062,-21.891965619639706
6017172172.172173,-21.743096273671384
6017282282.282282,-21.922046594340436
6017392392.392392,-22.158956069859656
6017502502.502502,-22.089554590432634
6017612612.612613,-21.74369050778739
6017722722.722723,-21.510844854410863
6017832832.832833,-21.62564054589091
6017942942.942943,-21.961272135879355
6018053053.053053,-22.066044814895392
6018163163.163163,-21.768097459870404
6018273273.273273,-21.42550725429406
6018383383.383384,-21.415568886383383
6018493493.493493,-21.7008971779346
6018603603.603603,-21.832870718902633
6018713713.713714,-21.487715541547047
6018823823.823824,-21.01047872596085
6018933933.933934,-20.87414799553713
6019044044.0440445,-21.074562088494815
6019154154.154154,-21.114001751651585
6019264264.264264,-20.643513311991974
6019374374.374374,-20.135139133345426
6019484484.484485,-20.066301858960415
6019594594.594595,-20.290654280621254
6019704704.704704,-20.238674739883095
6019814814.814815,-20.132901652944604
6019924924.924925,-20.01941851719738
6020035035.035035,-19.976472032537743
6020145145.145145,-19.84456021054971
6020255255.255256,-19.657552277089323
6020365365.365365,-19.618094058464436
6020475475.475475,-19.502953683960754
6020585585.585586,-19.230749843431184
6020695695.695696,-18.92456938102667
6020805805.805806,-18.608074515624146
6020915915.9159155,-18.507411393943578
6021026026.026026,-18.076327625807252
6021136136.136136,-18.194244153268144
6021246246.246246,-18.019078550853237
6021356356.356357,-17.681239037142944
6021466466.466467,-17.608930508532772
6021576576.576576,-18.120015556508577
6021686686.6866865,-17.456754685189075
6021796796.796797,-17.283452979792955
6021906906.906907,-17.03761081912389
6022017017.017017,-17.111247869633956
6022127127.127127,-17.15054781024015
6022237237.237237,-17.053416646563726
6022347347.347347,-16.823541481900506
6022457457.457458,-16.998281057993864
6022567567.567568,-16.865373858980334
6022677677.677678,-16.590753159709877
6022787787.787787,-16.47330666500246
6022897897.897898,-16.005923734865775
6023008008.008008,-15.566245748819938
6023118118.118118,-15.301094568342464
6023228228.228229,-15.058200323596758
6023338338.338338,-14.74016295932509
6023448448.448448,-14.571998542468506
6023558558.558558,-14.559429030352582
6023668668.668669,-14.632761504840687
6023778778.778779,-14.640692259583297
6023888888.888889,-14.376295536275485
6023998998.998999,-13.875914753412879
6024109109.109109,-13.332515632692584
6024219219.219219,-12.94825854597704
6024329329.3293295,-12.805542504576579
6024439439.43944,-12.810344271228196
6024549549.549549,-12.72841158081333
6024659659.659659,-12.317942653427174
6024769769.76977,-11.600763775726968
6024879879.87988,-10.840114734724239
6024989989.98999,-10.277675702492068
6025100100.1001005,-9.963170866948552
6025210210.21021,-9.748177930505726
6025320320.32032,-9.347464530508141
6025430430.43043,-8.559712099774565
6025540540.540541,-7.5169401443319686
6025650650.650651,-6.53942115247964
6025760760.76076,-5.813966986325312
6025870870.870871,-5.270317184854989
6025980980.980981,-4.633698903035139
6026091091.091091,-3.560869510840135
6026201201.201201,-2.036518808582251
6026311311.311312,-0.4736384483381748
6026421421.421421,0.8335189566319698
6026531531.531531,2.164463111186702
6026641641.641642,4.635827817837296
6026751751.751752,7.952302052162132
6026861861.861862,12.937899311313458
6026971971.9719715,27.625046485405512
6027082082.082082,17.50498885139259
6027192192.192192,9.98145145927024
6027302302.302302,6.577410416517168
6027412412.412413,3.1957753119969396
6027522522.522523,1.464528197041986
6027632632.632632,0.03504031437250532
6027742742.742743,-1.6460761693027592
6027852852.852853,-3.351837269246303
6027962962.962963,-4.591082385601759
6028073073.073073,-5.301497628379366
6028183183.183183,-5.8498210937969475
6028293293.293293,-6.5667481019490594
6028403403.403403,-7.539490515168168
6028513513.513514,-8.57874872732532
6028623623.623624,-9.337508243183017
6028733733.733734,-9.67654152856067
6028843843.843843,-9.816424944025925
6028953953.953954,-10.058653571157237
6029064064.064064,-10.553080871725804
6029174174.174174,-11.241687806708633
6029284284.284285,-11.88483606784235
6029394394.394394,-12.232370992766583
6029504504.504504,-12.276754031623192
6029614614.6146145,-12.255741126015643
6029724724.724725,-12.383769264569935
6029834834.834835,-12.747141449973398
6029944944.944945,-13.29075670125281
6030055055.055055,-13.80096892361037
6030165165.165165,-14.09980874301467
6030275275.275275,-14.160588531876009
6030385385.3853855,-14.134804093284941
6030495495.495496,-14.185739115701836
6030605605.605606,-14.406208202119998
6030715715.715715,-14.781929553064401
6030825825.825826,-15.213656353703414
6030935935.935936,-15.48302387418532
6031046046.046046,-15.76010060543615
6031156156.156157,-16.221638481120024
6031266266.266266,-16.49957045194428
6031376376.376376,-16.716651604122212
6031486486.486486,-16.900106791496412
6031596596.596597,-17.056664052292525
6031706706.706707,-17.08628890644313
6031816816.816817,-17.472436575912937
6031926926.926927,-17.15067871037497
6032037037.037037,-17.26158924726807
6032147147.147147,-17.28442899251501
6032257257.257257,-17.700956099637388
6032367367.367368,-17.94126097321262
6032477477.477477,-18.394616683117164
6032587587.587587,-17.683017727895944
6032697697.697698,-18.157438881744994
6032807807.807808,-18.53903963837564
6032917917.917918,-18.772357030830065
6033028028.0280285,-18.75084922698725
6033138138.138138,-19.212470788076665
6033248248.248248,-18.840493778273228
6033358358.358358,-19.70041257299171
6033468468.468469,-19.825336530101218
6033578578.578579,-19.981395402324374
6033688688.688688,-20.052922174356226
6033798798.798799,-20.171957994092736
6033908908.908909,-20.180863522922706
6034019019.019019,-20.296788930732674
6034129129.129129,-20.41581790098757
6034239239.23924,-20.552458870164436
6034349349.349349,-20.66613266654248
6034459459.459459,-20.452305457623808
6034569569.56957,-20.40581978842235
6034679679.67968,-20.83682359258446
6034789789.78979,-21.311402771238136
6034899899.8998995,-21.24592736857536
6035010010.01001,-20.9306413029027
6035120120.12012,-20.916876944799654
6035230230.23023,-21.277293212219064
6035340340.340341,-21.57952150185568
6035450450.450451,-21.43612425640697
6035560560.56056,-21.104364118561875
6035670670.6706705,-21.03473885572359
6035780780.780781,-21.3264064310127
6035890890.890891,-21.658738564100858
6036001001.001001,-21.651489676516434
6036111111.111111,-21.5016062446047
6036221221.221221,-21.27470376904804
6036331331.331331,-21.52127238998414
6036441441.441442,-21.94963173150522
6036551551.551552,-22.163276032995228
6036661661.661662,-22.034445975224514
6036771771.771771,-21.887900753211454
6036881881.881882,-22.046667741459686
6036991991.991992,-22.493665807078827
6037102102.102102,-22.883995026773427
6037212212.212213,-22.89581244031237
6037322322.322322,-22.697407075073272
6037432432.432432,-22.691676550829378
6037542542.542542,-23.02515682781825
6037652652.652653,-23.450845122863633
6037762762.762763,-23.550271514603736
6037872872.872873,-23.29819690847566
6037982982.982983,-23.10184044324543
6038093093.093093,-23.239478782959544
6038203203.203203,-23.593645235158476
6038313313.3133135,-23.7545265757998
6038423423.423424,-23.525089401355366
6038533533.533533,-23.224934146627746
6038643643.643643,-23.21789183796782
6038753753.753754,-23.51637954810832
6038863863.863864,-23.775503794350918
6038973973.973974,-23.678044082646082
6039084084.0840845,-23.400984335644104
6039194194.194194,-23.346988879549954
6039304304.304304,-23.64537409482662
6039414414.414414,-24.028944569690893
6039524524.524525,-24.09195249291257
6039634634.634635,-23.887579657512447
6039744744.744744,-23.834101059764322
6039854854.854855,-24.148475491866293
6039964964.964965,-24.63165562997885
6040075075.075075,-24.75672874657434
6040185185.185185,-24.540460838080165
6040295295.295296,-24.49552018423971
6040405405.405405,-24.824779986547796
6040515515.515515,-25.242376917204794
6040625625.625626,-25.263256787428567
6040735735.735736,-24.95603299458289
6040845845.845846,-24.854336872864707
6040955955.9559555,-25.14608531191758
6041066066.066066,-25.441615084696487
6041176176.176176,-25.27621047834384
6041286286.286286,-24.912837984588947
6041396396.396397,-24.886291709304906
6041506506.506507,-25.21642258619263
6041616616.616616,-25.384401466268052
6041726726.726727,-25.11470388678913
6041836836.836837,-24.888143690067395
6041946946.946947,-25.11139054281847
6042057057.057057,-25.52907819252833
6042167167.167167,-25.545649659484198
6042277277.277277,-25.29452137601102
6042387387.387387,-25.39262373683802
6042497497.497498,-25.898400252390495
6042607607.607608,-26.155958175867262
6042717717.717718,-25.919396392192276
6042827827.827827,-25.88929094022474
6042937937.937938,-26.353823592647927
6043048048.048048,-26.640460374255298
6043158158.158158,-26.319165654670314
6043268268.268269,-26.16481006515972
6043378378.378378,-26.543266906960234
6043488488.488488,-26.681951686854752
6043598598.5985985,-26.237190643386555
6043708708.708709,-26.114440812741137
6043818818.818819,-26.499940196111638
6043928928.928929,-26.46283295421415
6044039039.039039,-26.062077215153494
6044149149.149149,-26.26233118047415
6044259259.259259,-26.884776155032043
6044369369.3693695,-26.452554054958604
6044479479.47948,-26.39136470801381
6044589589.58959,-26.999252722378237
6044699699.699699,-27.045784623764355
6044809809.80981,-26.822166154511038
6044919919.91992,-27.3921503277614
6045030030.03003,-27.430997567828186
6045140140.140141,-27.05928782436176
6045250250.25025,-27.53855033128876
6045360360.36036,-27.204983345876272
6045470470.47047,-26.95204870992694
6045580580.580581,-27.383450166611077
6045690690.690691,-26.83617063764388
6045800800.8008,-27.21978234900834
6045910910.910911,-27.14023962286349
6046021021.021021,-27.35471760167154
6046131131.131131,-27.586630814818633
6046241241.241241,-27.87727405718995
6046351351.351352,-27.68362565295461
6046461461.461461,-28.06692206621416
6046571571.571571,-27.679132364623065
6046681681.681682,-27.48177206890435
6046791791.791792,-28.330633524544595
6046901901.901902,-28.017739317694264
6047012012.0120125,-27.78388294576382
6047122122.122122,-28.282478184846624
6047232232.232232,-27.903237935579234
6047342342.342342,-28.20595060388964
6047452452.452453,-27.614208659002877
6047562562.562563,-27.999425822085477
6047672672.672672,-27.638644273634043
6047782782.782783,-28.240993208447136
6047892892.892893,-28.452237002848292
6048003003.003003,-28.750394491067226
6048113113.113113,-28.939701914334826
6048223223.223224,-28.474037310299273
6048333333.333333,-29.029952038405483
6048443443.443443,-29.06458531793308
6048553553.553554,-28.791632860102467
6048663663.663664,-28.89689178664309
6048773773.773774,-28.604901932939235
6048883883.883883,-28.877620006585367
6048993993.993994,-29.05228725970506
6049104104.104104,-28.9441893340324
6049214214.214214,-28.808001898955446
6049324324.324325,-28.729054968194106
6049434434.434435,-28.809634186508355
6049544544.544544,-28.676897667765225
6049654654.6546545,-28.84815693857874
6049764764.764765,-28.97196120997937
6049874874.874875,-29.375389254156097
6049984984.984985,-29.227173610119117
6050095095.095095,-29.178539786001856
6050205205.205205,-29.12807096973009
6050315315.315315,-29.655968086411008
6050425425.425426,-29.858929186332112
6050535535.535536,-29.787682985073225
6050645645.645646,-29.614961066156752
6050755755.755755,-29.929127579541735
6050865865.865866,-30.336943550152554
6050975975.975976,-30.47324839944298
6051086086.086086,-30.1002274321024
6051196196.196197,-29.97661377377529
6051306306.306306,-30.08167834520215
6051416416.416416,-30.45545757755798
6051526526.526526,-30.6608700600108
6051636636.636637,-30.601053708559903
6051746746.746747,-30.36507373258707
6051856856.856857,-30.247285376120118
6051966966.966967,-30.097045760809934
6052077077.077077,-30.1908417748879
6052187187.187187,-30.255959499970395
6052297297.2972975,-30.558097297954617
6052407407.407408,-30.6543554435558
6052517517.517517,-30.58088224981927
6052627627.627627,-30.37381175120123
6052737737.737738,-30.33947738708732
6052847847.847848,-30.211783797496025
6052957957.957958,-30.077213471665736
6053068068.0680685,-30.13317866238762
6053178178.178178,-30.323149446589035
6053288288.288288,-30.957534475166455
6053398398.398398,-30.839204415193898
6053508508.508509,-30.876613532174773
6053618618.618619,-30.96546668763783
6053728728.728728,-30.984261193979506
6053838838.838839,-30.96302632265946
6053948948.948949,-30.810855046859245
6054059059.059059,-30.989148676141795
6054169169.169169,-31.056977078243627
6054279279.27928,-29.635112311519777
6054389389.389389,-30.718125808305047
6054499499.499499,-30.860779674485016
6054609609.60961,-31.628160367600564
6054719719.71972,-29.068739381659874
6054829829.82983,-31.62906549244954
6054939939.9399395,-32.22697883542864
6055050050.05005,-31.659078112336907
6055160160.16016,-31.976637166235342
6055270270.27027,-31.621186434367274
6055380380.380381,-31.49507834945682
6055490490.490491,-31.289288316879535
6055600600.6006,-31.72497882706221
6055710710.710711,-31.726142116821592
6055820820.820821,-31.586868624621758
6055930930.930931,-31.720257260077076
6056041041.041041,-32.44149583140404
6056151151.151151,-32.07846839123559
6056261261.261261,-31.972643881567855
6056371371.371371,-31.91785005267939
6056481481.481482,-32.098162982684
6056591591.591592,-32.62067163490508
6056701701.701702,-32.89763055754038
6056811811.811811,-32.988142189459154
6056921921.921922,-31.46859901095148
6057032032.032032,-32.07569303123984
6057142142.142142,-32.898166849659425
6057252252.252253,-32.236069980547846
6057362362.362362,-32.90932142429017
6057472472.472472,-32.945214964456156
6057582582.582582,-33.05214229499637
6057692692.692693,-33.257252454543654
6057802802.802803,-33.07944830172019
6057912912.912913,-32.7289999694279
6058023023.023023,-32.8478085538963
6058133133.133133,-32.50436469698282
6058243243.243243,-32.693092327504225
6058353353.3533535,-32.824314878543895
6058463463.463464,-32.945051347749505
6058573573.573573,-32.97505777221585
6058683683.683683,-32.95336975315201
6058793793.793794,-33.089357489683024
6058903903.903904,-32.81562988264683
6059014014.014014,-32.71290531063664
6059124124.124125,-32.65815656933402
6059234234.234234,-32.614772011024854
6059344344.344344,-32.696843560453345
6059454454.454454,-32.803704885441434
6059564564.564565,-32.91506507164378
6059674674.674675,-32.857864022782984
6059784784.784784,-33.19603067183582
6059894894.894895,-33.50797891276221
6060005005.005005,-33.60536936185895
6060115115.115115,-33.488896907593066
6060225225.225225,-33.33165906146849
6060335335.335336,-33.354954951077985
6060445445.445445,-33.58973365708435
6060555555.555555,-33.99988175293132
6060665665.665666,-34.09091987275683
6060775775.775776,-34.29925981362288
6060885885.885886,-34.4651250362225
6060995995.995996,-34.51547752147238
6061106106.106106,-34.44993351117978
6061216216.216216,-34.29062171766601
6061326326.326326,-34.146801602480934
6061436436.436437,-34.08614208964761
6061546546.546547,-34.15333420595799
6061656656.656656,-34.32419196442713
6061766766.766767,-34.586757894887484
6061876876.876877,-34.81358697486732
6061986986.986987,-34.93035721480486
6062097097.097097,-34.894233055319546
6062207207.207207,-34.73682003768981
6062317317.317317,-34.53133272617073
6062427427.427427,-34.36311719584347
6062537537.537538,-34.275587421690105
6062647647.647648,-34.285721600813076
6062757757.757758,-34.38141364587668
6062867867.867867,-34.5376265568982
6062977977.977978,-34.71835522778457
6063088088.088088,-34.880877645768834
6063198198.198198,-34.9848191205123
6063308308.308309,-35.083006863501794
6063418418.418419,-34.98191839401885
6063528528.528528,-34.659073697125024
6063638638.6386385,-34.530717562735035
6063748748.748749,-34.409552951030875
6063858858.858859,-34.34140462894615
6063968968.968969,-34.34623076272108
6064079079.079079,-34.42591082585372
6064189189.189189,-34.56582111385569
6064299299.299299,-34.74156976290648
6064409409.4094095,-34.92481036485772
6064519519.51952,-35.073490549165825
6064629629.62963,-35.163268748526434
6064739739.739739,-35.1833846918902
6064849849.84985,-35.18177697250347
6064959959.95996,-34.98441857309041
6065070070.07007,-34.82829810253216
6065180180.180181,-34.7612895047227
