Frequency,Power_dB
6065180180.180181,-38.82245095721376
6065290290.29029,-38.8607858807965
6065400400.4004,-38.89904781147746
6065510510.51051,-38.93725152868667
6065620620.620621,-38.97538709772971
6065730730.730731,-39.013454831016475
6065840840.840841,-39.05146910670942
6065950950.950951,-39.08940509977543
6066061061.061061,-39.127287663114856
6066171171.171171,-39.16510609399569
6066281281.281281,-39.202857994590346
6066391391.391392,-39.24053418420593
6066501501.501501,-39.27817338061162
6066611611.611611,-39.315759434933554
6066721721.721722,-39.35323324128018
6066831831.831832,-39.39067008441353
6066941941.941942,-39.42804321898281
6067052052.0520525,-39.46535590890325
6067162162.162162,-39.50260864522366
6067272272.272272,-39.539794492027596
6067382382.382382,-39.57691238288463
6067492492.492493,-39.613981958260766
6067602602.602603,-39.65097656147381
6067712712.712712,-39.68793697829214
6067822822.822823,-39.72479341898489
6067932932.932933,-39.76160988424999
6068043043.043043,-39.79836531255833
6068153153.153153,-39.83507014592314
6068263263.263264,-39.871694683274455
6068373373.373373,-39.908267758855345
6068483483.483483,-39.94478166636287
6068593593.593594,-39.98122411134824
6068703703.703704,-40.017619236872534
6068813813.813814,-40.05395000676778
6068923923.9239235,-40.09021931821549
6069034034.034034,-40.12642896644175
6069144144.144144,-40.162579554518146
6069254254.254254,-40.19868672659506
6069364364.364365,-40.234705681283586
6069474474.474475,-40.27067082919041
6069584584.584584,-40.30658328286066
6069694694.6946945,-40.34243634981469
6069804804.804805,-40.37823407405614
6069914914.914915,-40.4139655666912
6070025025.025025,-40.44963808251569
6070135135.135135,-40.48526351021992
6070245245.245245,-40.52081954204897
6070355355.355355,-40.55631367191472
6070465465.465466,-40.591755787918345
6070575575.575576,-40.627148270526135
6070685685.685686,-40.66247024643087
6070795795.795795,-40.697743330865634
6070905905.905906,-40.73294883137741
6071016016.016016,-40.768104994317056
6071126126.126126,-40.80321464053347
6071236236.236237,-40.83824914370285
6071346346.346346,-40.87321990691504
6071456456.456456,-40.90814891021007
6071566566.566566,-40.94301695861637
6071676676.676677,-40.97782462924222
6071786786.786787,-41.01261237928088
6071896896.896897,-41.04729428666789
6072007007.007007,-41.08193054330843
6072117117.117117,-41.11654374637182
6072227227.227227,-41.15107131042578
6072337337.3373375,-41.18554382130132
6072447447.447448,-41.21993426372016
6072557557.557557,-41.254041301486254
6072667667.667667,-41.28880065064605
6072777777.777778,-41.32287637309402
6072887887.887888,-41.35706374336013
6072997997.997998,-41.391197116941186
6073108108.1081085,-41.42531398596742
6073218218.218218,-41.45934903507833
6073328328.328328,-41.4933185450915
6073438438.438438,-41.52724069353856
6073548548.548549,-41.56113504271838
6073658658.658659,-41.594943921488095
6073768768.768768,-41.62870202924498
6073878878.878879,-41.66241913150236
6073988988.988989,-41.696071589883005
6074099099.099099,-41.72966975778512
6074209209.209209,-41.763212597678475
6074319319.31932,-41.796722515661344
6074429429.429429,-41.830172005249935
6074539539.539539,-41.863555562098526
6074649649.64965,-41.896863074514286
6074759759.75976,-41.93018160197319
6074869869.86987,-41.963383153001615
6074979979.9799795,-41.996586278752886
6075090090.09009,-42.02970152149456
6075200200.2002,-42.062760732351364
6075310310.31031,-42.09580015797678
6075420420.420421,-42.12876092546372
6075530530.530531,-42.161673845555995
6075640640.64064,-42.194534541996646
6075750750.750751,-42.22734650731934
6075860860.860861,-42.26011147518345
6075970970.970971,-42.29281977544241
6076081081.081081,-42.32547782841296
6076191191.191191,-42.35808544775034
6076301301.301301,-42.39064136035586
6076411411.411411,-42.42314638261648
6076521521.521522,-42.45560427270436
6076631631.631632,-42.48800918041803
6076741741.741742,-42.52036319048776
6076851851.851851,-42.552667995366264
6076961961.961962,-42.58492086283009
6077072072.072072,-42.617125890346216
6077182182.182182,-42.64927623447744
6077292292.292293,-42.68137985573033
6077402402.402403,-42.71343424356725
6077512512.512512,-42.7454363756315
6077622622.6226225,-42.77739167558383
6077732732.732733,-42.80929724714285
6077842842.842843,-42.84115452504312
6077952952.952953,-42.87295233528492
6078063063.063063,-42.904715995686644
6078173173.173173,-42.93641290008199
6078283283.283283,-42.9680795999961
6078393393.3933935,-42.99969175269081
6078503503.503504,-43.03125570165909
6078613613.613613,-43.062773817206136
6078723723.723723,-43.09423565139787
6078833833.833834,-43.12565155183091
6078943943.943944,-43.15702354623345
6079054054.054054,-43.18834217537143
6079164164.164165,-43.21961829086918
6079274274.274274,-43.25084285061848
6079384384.384384,-43.28202187357422
6079494494.494494,-43.31315501872578
6079604604.604605,-43.34423864428541
6079714714.714715,-43.37527543665871
6079824824.824825,-43.40626442534223
6079934934.934935,-43.43720396945217
6080045045.045045,-43.46810195889839
6080155155.155155,-43.498951741642344
6080265265.265265,-43.529753615212655
6080375375.375376,-43.560509727351416
6080485485.485485,-43.59121849003283
6080595595.595595,-43.62188234115182
6080705705.705706,-43.6524990493121
6080815815.815816,-43.68307019449671
6080925925.925926,-43.71359441599289
6081036036.0360365,-43.744074121721624
6081146146.146146,-43.774506705884704
6081256256.256256,-43.804894867077365
6081366366.366366,-43.83523735949143
6081476476.476477,-43.8655342613235
6081586586.586587,-43.895786519631955
6081696696.696696,-43.92599231428443
6081806806.806807,-43.95615423919335
6081916916.916917,-43.98626992785462
6082027027.027027,-44.01634241332785
6082137137.137137,-44.046369592878506
6082247247.247248,-44.076351967361774
6082357357.357357,-44.106289862079834
6082467467.467467,-44.1361831256975
6082577577.577578,-44.16603342436032
6082687687.687688,-44.19583786042665
6082797797.797798,-44.225599492110064
6082907907.9079075,-44.25531642241987
6083018018.018018,-44.28499069474779
6083128128.128128,-44.314619341046736
6083238238.238238,-44.34420637001267
6083348348.348349,-44.37374881552148
6083458458.458459,-44.40324786583395
6083568568.568568,-44.43270415018547
6083678678.6786785,-44.462117022069236
6083788788.788789,-44.49148648647591
6083898898.898899,-44.52081374340992
6084009009.009009,-44.55009717730222
6084119119.119119,-44.57933888990867
6084229229.229229,-44.60853731674396
6084339339.339339,-44.6376932262843
6084449449.44945,-44.66680713287498
6084559559.55956,-44.69587814150317
6084669669.66967,-44.72490774607371
6084779779.779779,-44.75389413000842
6084889889.88989,-44.78283958212333
6085000000.0,-44.81174229258127
