Frequency,Power_dB
5986341341.341341,-36.69741554936296
5986451451.451451,-36.71809330731098
5986561561.561562,-36.46980322076183
5986671671.671672,-37.26695784514001
5986781781.781782,-36.6721153027525
5986891891.8918915,-36.83023144327153
5987002002.002002,-36.66771543464483
5987112112.112112,-36.741238284394996
5987222222.222222,-36.4131713717141
5987332332.332333,-36.868941840698
5987442442.442443,-37.04840195909537
5987552552.552552,-34.89379114648693
5987662662.6626625,-36.346808758943936
5987772772.772773,-38.04214094138048
5987882882.882883,-38.280757915814846
5987992992.992993,-36.37605672859108
5988103103.103103,-37.15324702529708
5988213213.213213,-36.92853150886741
5988323323.323323,-36.92905483054591
5988433433.433434,-36.74319807719543
5988543543.543544,-34.79146579535258
5988653653.653654,-35.234181120426655
5988763763.763763,-35.3827372529791
5988873873.873874,-36.172710129909746
5988983983.983984,-35.74186476715997
5989094094.094094,-29.661051067406696
5989204204.204205,-35.71492085657712
5989314314.314314,-25.973186653079935
5989424424.424424,-25.276279847646357
5989534534.534534,-30.0612989602688
5989644644.644645,-26.139008843146208
5989754754.754755,-31.639648448755473
5989864864.864865,-32.463532820290304
5989974974.974975,-31.32685537262929
5990085085.085085,-34.96807965869861
5990195195.195195,-34.93157737721384
5990305305.3053055,-36.06018384747732
5990415415.415416,-35.399244642257
5990525525.525525,-34.992528435734584
5990635635.635635,-34.93946035047868
5990745745.745746,-35.74721157029501
5990855855.855856,-35.13775551763909
5990965965.965966,-35.1382359556748
5991076076.0760765,-35.150690071101195
5991186186.186186,-35.47336078316478
5991296296.296296,-35.24112331567531
5991406406.406406,-35.78538927774122
5991516516.516517,-35.4511948363258
5991626626.626627,-36.0777048101607
5991736736.736736,-35.28104615605287
5991846846.846847,-35.13997571301276
5991956956.956957,-34.55483845213536
5992067067.067067,-34.86474114470059
5992177177.177177,-35.31321852637876
5992287287.287288,-34.84228357261594
5992397397.397397,-33.95348289882253
5992507507.507507,-35.637901519741376
5992617617.617618,-34.76357224708019
5992727727.727728,-35.03416352560363
5992837837.837838,-35.521557729642296
5992947947.9479475,-34.950080983786876
5993058058.058058,-34.48511061688228
5993168168.168168,-34.9376415614048
5993278278.278278,-34.08818741190795
5993388388.388389,-34.20471232983107
5993498498.498499,-34.45898151792021
5993608608.608608,-34.295260438448935
5993718718.718719,-35.22678958940786
5993828828.828829,-34.65547256196328
5993938938.938939,-35.238035771697184
5994049049.049049,-34.58108209900885
5994159159.159159,-34.39589134715324
5994269269.269269,-34.36647819930869
5994379379.379379,-33.50592000940836
5994489489.48949,-34.30855032977627
5994599599.5996,-33.46277203679784
5994709709.70971,-34.12824638789995
5994819819.819819,-34.54913850767461
5994929929.92993,-33.776862498573614
5995040040.04004,-34.87351888631852
5995150150.15015,-34.62556231249859
5995260260.260261,-34.18813341557585
5995370370.37037,-35.08295019703719
5995480480.48048,-34.13220507299688
5995590590.5905905,-33.77179284726297
5995700700.700701,-34.39203364106626
5995810810.810811,-33.438906856853066
5995920920.920921,-33.10824944279456
5996031031.031031,-33.82112142384422
5996141141.141141,-33.27867410144761
5996251251.251251,-32.900576962268595
5996361361.3613615,-33.78908803610841
5996471471.471472,-33.81207396598402
5996581581.581581,-33.238582856803234
5996691691.691691,-33.972115040560446
5996801801.801802,-34.51435249860269
5996911911.911912,-34.26779548776109
5997022022.022022,-33.79916713718182
5997132132.132133,-34.522102372554855
5997242242.242242,-33.89973505494279
5997352352.352352,-33.11946719007778
5997462462.462462,-33.5324840729581
5997572572.572573,-33.69200487509204
5997682682.682683,-32.75407593022315
5997792792.792792,-32.46718742949173
5997902902.902903,-33.084089973002634
5998013013.013013,-33.03004066751056
5998123123.123123,-32.306428646102304
5998233233.233233,-32.429263619047916
5998343343.343344,-33.23339699722552
5998453453.453453,-33.182562991389155
5998563563.563563,-32.58940375525758
5998673673.673674,-32.89426423148251
5998783783.783784,-33.75588280872235
5998893893.893894,-33.57521918412982
5999004004.0040045,-32.89155563267901
5999114114.114114,-33.10394602005387
5999224224.224224,-33.78045842810535
5999334334.334334,-33.39549245281881
5999444444.444445,-32.53206937802179
5999554554.554555,-32.514767157376795
5999664664.664664,-33.03173147765601
5999774774.774775,-32.755951807694295
5999884884.884885,-31.910549487790192
5999994994.994995,-31.72578485877753
6000105105.105105,-32.248625376651674
6000215215.215216,-32.38445160047198
6000325325.325325,-31.743361105918247
6000435435.435435,-31.427466812630406
6000545545.545546,-31.92562399356067
6000655655.655656,-32.510104972760686
6000765765.765766,-32.22717232328064
6000875875.875875,-31.738485244023266
6000985985.985986,-31.99231323132578
6001096096.096096,-32.77117664052795
6001206206.206206,-32.8965813145772
6001316316.316317,-32.24452250117927
6001426426.426427,-31.998731961196512
6001536536.536536,-32.517746214440265
6001646646.6466465,-32.93939292987092
6001756756.756757,-32.37381884294311
6001866866.866867,-31.64123564711977
6001976976.976977,-31.61191440231456
6002087087.087087,-32.09144877095483
6002197197.197197,-32.04411502073964
6002307307.307307,-31.290444622614395
6002417417.417418,-30.793221319184234
6002527527.527528,-31.008297283516868
6002637637.637638,-31.47498354942406
6002747747.747747,-31.32639042297764
6002857857.857858,-30.706704834482565
6002967967.967968,-30.477545137701483
6003078078.078078,-30.919656956428682
6003188188.188189,-31.482191528535594
6003298298.298298,-31.35840591859406
6003408408.408408,-30.838638137865253
6003518518.518518,-30.76929202108971
6003628628.628629,-31.3440688022513
6003738738.738739,-31.921441993280183
6003848848.848849,-31.703626820416048
6003958958.958959,-31.127749677056862
6004069069.069069,-30.99087696427887
6004179179.179179,-31.48558666980864
6004289289.289289,-31.909396483888898
6004399399.3994,-31.46824449124008
6004509509.509509,-30.71856257888947
6004619619.619619,-30.528758195065066
6004729729.72973,-30.932402090459767
6004839839.83984,-31.1205007657805
6004949949.94995,-30.511490775211747
6005060060.0600605,-29.88953997046181
6005170170.17017,-29.74438490818956
6005280280.28028,-30.118952661059105
6005390390.39039,-30.426048057174917
6005500500.500501,-30.103152639229037
6005610610.610611,-29.526864796664483
6005720720.72072,-29.368246557872695
6005830830.830831,-29.781033483499897
6005940940.940941,-30.30509795783893
6006051051.051051,-30.25576828620345
6006161161.161161,-29.761336595692953
6006271271.271272,-29.544645534666316
6006381381.381381,-29.927535843862103
6006491491.491491,-30.571713773427398
6006601601.601602,-30.70145491564844
6006711711.711712,-30.183307116159312
6006821821.821822,-29.773819341383003
6006931931.9319315,-29.95173793038947
6007042042.042042,-30.508224207158634
6007152152.152152,-30.66806916535044
6007262262.262262,-30.085009930424285
6007372372.372373,-29.44492106603562
6007482482.482483,-29.337237795083226
6007592592.592592,-29.706256821577774
6007702702.7027025,-29.92661820577016
6007812812.812813,-29.476711379530514
6007922922.922923,-28.778875163777577
6008033033.033033,-28.481177377569125
6008143143.143143,-28.727274721258354
6008253253.253253,-29.116641702712442
6008363363.363363,-29.015782473423137
6008473473.473474,-28.45405646788673
6008583583.583584,-28.061965282025426
6008693693.693694,-28.209554385395435
6008803803.803803,-28.735520775719223
6008913913.913914,-29.03109249648803
6009024024.024024,-28.715103214962163
6009134134.134134,-28.2577544512621
6009244244.244245,-28.242657856766364
6009354354.354354,-28.757179164344535
6009464464.464464,-29.308187691651675
6009574574.574574,-29.221611185875986
6009684684.684685,-28.666229996281672
6009794794.794795,-28.37463069416087
6009904904.904905,-28.66038980375525
6010015015.015015,-29.201650469808925
6010125125.125125,-29.23701058685748
6010235235.235235,-28.593901240642154
6010345345.3453455,-28.00946579774333
6010455455.455456,-27.972241983768413
6010565565.565565,-28.35850717741235
6010675675.675675,-28.51605210071032
6010785785.785786,-28.000703970544734
6010895895.895896,-27.305795309277926
6011006006.006006,-27.052859665339383
6011116116.116117,-27.33149037875249
6011226226.226226,-27.683462878101246
6011336336.336336,-27.4939305279797
6011446446.446446,-26.89364703562815
6011556556.556557,-26.235735948926177
6011666666.666667,-26.782179652706184
6011776776.776776,-27.31933018311249
6011886886.886887,-27.478514120179973
6011996996.996997,-27.039869716787244
6012107107.107107,-26.643440316151363
6012217217.217217,-26.812513362535178
6012327327.327328,-27.44369621857505
6012437437.437437,-27.8023804786569
6012547547.547547,-27.40424757427153
6012657657.657658,-26.87615317017945
6012767767.767768,-26.92266341398622
6012877877.877878,-27.48962889760908
6012987987.9879875,-27.75585574389965
6013098098.098098,-27.165258124180298
6013208208.208208,-26.4797230882059
6013318318.318318,-26.423430758044837
6013428428.428429,-26.859319343401182
6013538538.538539,-26.89093009221834
6013648648.648648,-26.15271308243817
6013758758.758759,-25.524354525853923
6013868868.868869,-25.60200438676648
6013978978.978979,-26.018715505454857
6014089089.089089,-25.889137318247634
6014199199.1992,-25.19521678353395
6014309309.309309,-24.943419552126976
6014419419.419419,-25.44426854468103
6014529529.52953,-25.877441865165324
6014639639.63964,-25.417602003274872
6014749749.74975,-24.987616548350914
6014859859.859859,-25.463959926650695
6014969969.96997,-26.171961181730907
6015080080.08008,-25.747705912191236
6015190190.19019,-25.209019264923967
6015300300.300301,-25.746192181568794
6015410410.410411,-26.171572639237162
6015520520.52052,-25.211407191127805
6015630630.6306305,-24.874126953617044
6015740740.740741,-25.466422144142882
6015850850.850851,-24.743672039047468
6015960960.960961,-23.9777994613342
6016071071.071071,-24.58185573816563
6016181181.181181,-24.02776346498033
6016291291.291291,-23.56561009771704
6016401401.4014015,-24.458702132906126
6016511511.511512,-23.642023457222372
6016621621.621622,-24.562393751458444
6016731731.731731,-24.133477406832604
6016841841.841842,-24.76567861337368
6016951951.951952,-23.745348616426007
6017062062.062062,-24.298204343188388
6017172172.172173,-23.10021248397196
6017282282.282282,-22.458097066626905
6017392392.392392,-22.763649314810912
6017502502.502502,-23.09280677681285
6017612612.612613,-22.86638482159468
6017722722.722723,-22.32357311470131
6017832832.832833,-22.390124919512374
6017942942.942943,-21.521826457427366
6018053053.053053,-18.162726717048272
6018163163.163163,-17.755895880486932
6018273273.273273,-18.067758507516885
6018383383.383384,-14.696775641426534
6018493493.493493,-20.793928139401785
6018603603.603603,-20.257902869891026
6018713713.713714,-20.89021582111522
6018823823.823824,-20.976232634332312
6018933933.933934,-20.395397251008553
6019044044.0440445,-21.43464035270683
6019154154.154154,-21.624134293617665
6019264264.264264,-20.923263467818607
6019374374.374374,-20.549331892958037
6019484484.484485,-21.315935475614566
6019594594.594595,-22.033776147251565
6019704704.704704,-21.48108459769182
6019814814.814815,-21.761404158527434
6019924924.924925,-21.63850331839606
6020035035.035035,-20.913824691765903
6020145145.145145,-20.300792613089783
6020255255.255256,-20.77450729007576
6020365365.365365,-19.940547486442206
6020475475.475475,-19.370140764885562
6020585585.585586,-19.511751678352958
6020695695.695696,-19.844693493367473
6020805805.805806,-20.001864453133734
6020915915.9159155,-19.933049830702167
6021026026.026026,-19.05514303491765
6021136136.136136,-19.483361381666448
6021246246.246246,-19.583331969105664
6021356356.356357,-19.499550247128894
6021466466.466467,-19.33392381134403
6021576576.576576,-19.145064587153975
6021686686.6866865,-18.938843528433374
6021796796.796797,-18.694669373125052
6021906906.906907,-18.393525872885377
6022017017.017017,-18.02290467118769
6022127127.127127,-17.589255250248463
6022237237.237237,-17.136393936991865
6022347347.347347,-16.75437869941102
6022457457.457458,-16.499259320778137
6022567567.567568,-16.43340028464592
6022677677.677678,-16.5562195685864
6022787787.787787,-16.63212438890328
6022897897.897898,-16.6832075696569
6023008008.008008,-16.519414572963356
6023118118.118118,-16.08892194591465
6023228228.228229,-15.506982738413527
6023338338.338338,-15.019083068459665
6023448448.448448,-14.7666343095173
6023558558.558558,-14.805210875225903
6023668668.668669,-15.03548478254941
6023778778.778779,-15.21143641104026
6023888888.888889,-15.035199218581653
6023998998.998999,-14.428357545309787
6024109109.109109,-13.718832149897473
6024219219.219219,-13.21209948455806
6024329329.3293295,-13.05243800171133
6024439439.43944,-13.173683750426775
6024549549.549549,-13.277536912061464
6024659659.659659,-12.962865206767574
6024769769.76977,-12.134304840321164
6024879879.87988,-11.153784111161087
6024989989.98999,-10.403557455062682
6025100100.1001005,-10.0187763300504
6025210210.21021,-9.889814491716635
6025320320.32032,-9.670351026538484
6025430430.43043,-8.977831086612056
6025540540.540541,-7.814159230004222
6025650650.650651,-6.579754290831069
6025760760.76076,-5.612893765225564
6025870870.870871,-4.981582480566026
6025980980.980981,-4.494107470537628
6026091091.091091,-3.7411828014197823
6026201201.201201,-2.370482775773951
6026311311.311312,-0.5272442136553153
6026421421.421421,1.3139703818377733
6026531531.531531,2.912554893211883
6026641641.641642,4.5720435962317865
6026751751.751752,7.715250707633267
6026861861.861862,13.11317957181242
6026971971.9719715,30.831352904583678
6027082082.082082,18.016475505644642
6027192192.192192,10.63833077328443
6027302302.302302,5.864128155614395
6027412412.412413,3.6867397225000644
6027522522.522523,1.8862334801454637
6027632632.632632,-0.13881639554804792
6027742742.742743,-2.217577254435966
6027852852.852853,-3.8131721986733282
6027962962.962963,-4.678368745753858
6028073073.073073,-5.183189032771992
6028183183.183183,-5.807143794836527
6028293293.293293,-6.7784984709753076
6028403403.403403,-8.024587123556032
6028513513.513514,-9.16572835041304
6028623623.623624,-9.765398000415438
6028733733.733734,-9.855846884215765
6028843843.843843,-9.875853495570183
6028953953.953954,-10.171527893368776
6029064064.064064,-10.830571665770456
6029174174.174174,-11.69634184782089
6029284284.284285,-12.383877335598498
6029394394.394394,-12.58767396946324
6029504504.504504,-12.432606614410204
6029614614.6146145,-12.299842636335882
6029724724.724725,-12.44552733564305
6029834834.834835,-12.927665122186987
6029944944.944945,-13.614294135218458
6030055055.055055,-14.2115175623872
6030165165.165165,-14.451991208239079
6030275275.275275,-14.358871672704424
6030385385.3853855,-14.211747278401049
6030495495.495496,-14.255583491951526
6030605605.605606,-14.589374062442204
6030715715.715715,-15.160115172358424
6030825825.825826,-15.818030582224196
6030935935.935936,-16.33973642933634
6031046046.046046,-16.579412749805165
6031156156.156157,-16.577766324750208
6031266266.266266,-16.49142007652128
6031376376.376376,-16.510897918517387
6031486486.486486,-16.688865498241803
6031596596.596597,-17.067260576468243
6031706706.706707,-17.583408048021823
6031816816.816817,-18.150352418559578
6031926926.926927,-18.65673903720723
6032037037.037037,-19.026890888822066
6032147147.147147,-19.256706924568135
6032257257.257257,-19.386800104101994
6032367367.367368,-19.46659580174365
6032477477.477477,-19.54006988395126
6032587587.587587,-19.634757853635193
6032697697.697698,-19.7636984085472
6032807807.807808,-19.934040960906074
6032917917.917918,-20.147998614099947
6033028028.0280285,-20.392458677974183
6033138138.138138,-20.612767416907005
6033248248.248248,-20.668940388086682
6033358358.358358,-20.403581772734213
6033468468.468469,-19.905791276815954
6033578578.578579,-19.7251431690529
6033688688.688688,-20.34903290928368
6033798798.798799,-20.653155301141346
6033908908.908909,-19.86578071312232
6034019019.019019,-21.000459053578844
6034129129.129129,-20.660178681250102
6034239239.23924,-22.106039098873126
6034349349.349349,-21.56709159676703
6034459459.459459,-21.60672353028761
6034569569.56957,-21.94262004127384
6034679679.67968,-21.3753701606348
6034789789.78979,-20.945114095755713
6034899899.8998995,-21.52019841324639
6035010010.01001,-21.696402026435557
6035120120.12012,-21.219606595956726
6035230230.23023,-20.23525846263054
6035340340.340341,-20.734364260541184
6035450450.450451,-21.618197163164233
6035560560.56056,-15.37460883669469
6035670670.6706705,-17.731424790235117
6035780780.780781,-16.947351739867244
6035890890.890891,-15.450328436791317
6036001001.001001,-22.067726628718482
6036111111.111111,-23.186218432755567
6036221221.221221,-22.339358689743484
6036331331.331331,-23.125284055750967
6036441441.441442,-23.60470827900012
6036551551.551552,-22.861389345877527
6036661661.661662,-23.24467026784979
6036771771.771771,-24.094822113753878
6036881881.881882,-23.935629240045827
6036991991.991992,-23.98542578545908
6037102102.102102,-24.615826732455417
6037212212.212213,-23.391553809414567
6037322322.322322,-24.222816236220424
6037432432.432432,-23.272447151796214
6037542542.542542,-24.103461860698346
6037652652.652653,-24.020603331423473
6037762762.762763,-23.994225599883883
6037872872.872873,-25.195471402104126
6037982982.982983,-24.66417417588594
6038093093.093093,-24.947298204657386
6038203203.203203,-25.92684895391539
6038313313.3133135,-25.22902742680175
6038423423.423424,-25.006499931061057
6038533533.533533,-25.79119226214108
6038643643.643643,-25.505813238975897
6038753753.753754,-24.71475239828149
6038863863.863864,-24.960478222408177
6038973973.973974,-25.548173973193258
6039084084.0840845,-25.14102280458424
6039194194.194194,-24.611263954514058
6039304304.304304,-24.96053042455653
6039414414.414414,-25.692720126992526
6039524524.524525,-25.639279021407972
6039634634.634635,-25.182498200754793
6039744744.744744,-25.374586411510613
6039854854.854855,-26.208741641061593
6039964964.964965,-26.670866318504537
6040075075.075075,-26.26292664013863
6040185185.185185,-26.047709033327223
6040295295.295296,-26.574544347072617
6040405405.405405,-27.33920660553519
6040515515.515515,-27.301929725387318
6040625625.625626,-26.687618286799584
6040735735.735736,-26.50215567272692
6040845845.845846,-26.982682719440163
6040955955.9559555,-27.46490022871528
6041066066.066066,-27.15840668649784
6041176176.176176,-26.49935377120788
6041286286.286286,-26.304766925979294
6041396396.396397,-26.709967230385843
6041506506.506507,-27.155735985535394
6041616616.616616,-26.966323525616474
6041726726.726727,-26.420862910341604
6041836836.836837,-26.237452275705095
6041946946.946947,-26.639768196179887
6042057057.057057,-27.241373631168912
6042167167.167167,-27.35210323420447
6042277277.277277,-26.964608403365304
6042387387.387387,-26.75796553481603
6042497497.497498,-27.107298605195275
6042607607.607608,-27.839493918420615
6042717717.717718,-28.24265439118477
6042827827.827827,-27.972400181584035
6042937937.937938,-27.633318916159276
6043048048.048048,-27.808828715703562
6043158158.158158,-28.481224282445723
6043268268.268269,-29.013440364627627
6043378378.378378,-28.79017891307783
6043488488.488488,-28.242886986446607
6043598598.5985985,-28.096166199707284
6043708708.708709,-28.511801122312193
6043818818.818819,-29.020394068637742
6043928928.928929,-28.9058590968869
6044039039.039039,-28.288662695607286
6044149149.149149,-27.89084577409603
6044259259.259259,-28.056009622519184
6044369369.3693695,-28.55273220147319
6044479479.47948,-28.72410218136916
6044589589.58959,-28.305815597642194
6044699699.699699,-27.834108270158055
6044809809.80981,-27.8359315051815
6044919919.91992,-28.328966977073208
6045030030.03003,-28.83184805449632
6045140140.140141,-28.78018391260479
6045250250.25025,-28.369227748836337
6045360360.36036,-28.236869274588273
6045470470.47047,-28.663098442451286
6045580580.580581,-29.37425115903268
6045690690.690691,-29.6808190577038
6045800800.8008,-29.36485542181761
6045910910.910911,-29.05716052566894
6046021021.021021,-29.287652551196423
6046131131.131131,-29.978714877127373
6046241241.241241,-30.453357680002682
6046351351.351352,-30.164410071468517
6046461461.461461,-29.628592960961385
6046571571.571571,-29.550387758135052
6046681681.681682,-30.020798426102587
6046791791.791792,-30.480837428442314
6046901901.901902,-30.244889838561626
6047012012.0120125,-29.597099043530896
6047122122.122122,-29.286238168507083
6047232232.232232,-29.559947127539132
6047342342.342342,-30.042112733795847
6047452452.452453,-30.033519759603166
6047562562.562563,-29.499445958307156
6047672672.672672,-29.122034788240853
6047782782.782783,-29.316200726440698
6047892892.892893,-29.898706286954337
6048003003.003003,-30.20071336104742
6048113113.113113,-29.886306750021923
6048223223.223224,-29.521884419997086
6048333333.333333,-29.68140761659064
6048443443.443443,-30.354507685858792
6048553553.553554,-30.909152449467214
6048663663.663664,-30.75581908425434
6048773773.773774,-30.349647941395723
6048883883.883883,-30.414001355037072
6048993993.993994,-31.049865784152487
6049104104.104104,-31.661750045049537
6049214214.214214,-31.463329784757363
6049324324.324325,-30.86887905029628
6049434434.434435,-30.820319625958376
6049544544.544544,-31.38464711644577
6049654654.6546545,-31.737944923650062
6049764764.764765,-31.247313589247874
6049874874.874875,-30.61328649691744
6049984984.984985,-30.572072255023414
6050095095.095095,-31.05740574906573
6050205205.205205,-31.325318169793903
6050315315.315315,-30.902880619164
6050425425.425426,-30.352867737412055
6050535535.535536,-30.366968685124306
6050645645.645646,-30.933476113481476
6050755755.755755,-31.33376162688357
6050865865.865866,-31.024330530742176
6050975975.975976,-30.62121047294194
6051086086.086086,-30.828558430056773
6051196196.196197,-31.57875361259726
6051306306.306306,-32.0205088970292
6051416416.416416,-31.671391071343393
6051526526.526526,-31.36279288726567
6051636636.636637,-31.76908416088225
6051746746.746747,-32.573630387339996
6051856856.856857,-32.68759545540331
6051966966.966967,-32.06693657937773
6052077077.077077,-31.825873117574666
6052187187.187187,-32.33461704730284
6052297297.2972975,-32.814147832624926
6052407407.407408,-32.3446450001093
6052517517.517517,-31.64872402893593
6052627627.627627,-31.65741678117145
6052737737.737738,-32.21129230475425
6052847847.847848,-32.26628194804239
6052957957.957958,-31.60337486418549
6053068068.0680685,-31.266433426137148
6053178178.178178,-31.713729092476
6053288288.288288,-32.23110656110024
6053398398.398398,-32.03068618180107
6053508508.508509,-31.558152319944035
6053618618.618619,-31.820796817927366
6053728728.728728,-32.660750672818715
6053838838.838839,-32.895948231107056
6053948948.948949,-32.38279510629319
6054059059.059059,-32.391530740919166
6054169169.169169,-33.22149752289039
6054279279.27928,-33.671775272489626
6054389389.389389,-33.04408035043805
6054499499.499499,-32.725523890546214
6054609609.60961,-33.318360141117196
6054719719.71972,-33.69707793148662
6054829829.82983,-32.94429375931669
6054939939.9399395,-32.42431651415725
6055050050.05005,-32.85831390993161
6055160160.16016,-33.21743011395264
6055270270.27027,-32.54634129422692
6055380380.380381,-32.09398310612138
6055490490.490491,-32.62366532450752
6055600600.6006,-33.117498804855856
6055710710.710711,-32.6022080767668
6055820820.820821,-32.355965816982525
6055930930.930931,-33.13999670826563
6056041041.041041,-33.700108914838296
6056151151.151151,-33.16018260778776
6056261261.261261,-33.18267502125763
6056371371.371371,-34.180157003254294
6056481481.481482,-34.254947742434624
6056591591.591592,-33.498486318390526
6056701701.701702,-33.831404006025835
6056811811.811811,-34.48075812532274
6056921921.921922,-33.66110970646889
6057032032.032032,-33.2400382083713
6057142142.142142,-33.753405391301925
6057252252.252253,-33.66388745074113
6057362362.362362,-32.80908232434552
6057472472.472472,-33.16575446631436
6057582582.582582,-33.76192305639674
6057692692.692693,-33.09211064312741
6057802802.802803,-33.221590130442486
6057912912.912913,-34.246396485855215
6058023023.023023,-33.87269429656895
6058133133.133133,-33.79126368212263
6058243243.243243,-34.97086334389397
6058353353.3533535,-34.49030916143123
6058463463.463464,-34.12659001956956
6058573573.573573,-35.04498684071082
6058683683.683683,-34.18777507378718
6058793793.793794,-33.84116870993725
6058903903.903904,-34.49340115609412
6059014014.014014,-33.439504701543626
6059124124.124125,-33.78981368078562
6059234234.234234,-34.11183624242189
6059344344.344344,-33.54974519247085
6059454454.454454,-34.292339505733906
6059564564.564565,-34.39267764318127
6059674674.674675,-34.43904601183513
6059784784.784784,-35.37513979798024
6059894894.894895,-34.50177071080667
6060005005.005005,-35.4847444745584
6060115115.115115,-34.14344137765829
6060225225.225225,-34.92266712400125
6060335335.335336,-33.690985357185994
6060445445.445445,-34.620255367930184
6060555555.555555,-33.76314606641515
6060665665.665666,-35.07714268670077
6060775775.775776,-34.697226401621975
6060885885.885886,-35.004306511686934
6060995995.995996,-35.750665411175305
6061106106.106106,-34.635885222476645
6061216216.216216,-34.01113778013739
6061326326.326326,-34.08957960285079
6061436436.436437,-35.726037783805566
6061546546.546547,-33.98568465334832
6061656656.656656,-34.46755934541707
6061766766.766767,-34.98611876321674
6061876876.876877,-34.16633688182658
6061986986.986987,-35.10876160438491
6062097097.097097,-35.904129253060376
6062207207.207207,-35.35439976185441
6062317317.317317,-35.35071775971325
6062427427.427427,-34.94175566957496
6062537537.537538,-35.9404559922321
6062647647.647648,-34.88661979296208
6062757757.757758,-34.492666829469016
6062867867.867867,-32.257619969576155
6062977977.977978,-35.60855437134725
6063088088.088088,-35.6024436226061
6063198198.198198,-35.17726204123177
6063308308.308309,-36.07813629258543
6063418418.418419,-35.17247598090121
6063528528.528528,-35.57910005035413
6063638638.6386385,-36.626057736711076
6063748748.748749,-34.83739698681342
6063858858.858859,-35.57450299453642
6063968968.968969,-35.97636155581692
6064079079.079079,-30.042830573913434
6064189189.189189,-35.87244756590326
6064299299.299299,-36.79474341453667
6064409409.4094095,-26.248329717014016
6064519519.51952,-23.654465371074373
6064629629.62963,-26.42702552705068
6064739739.739739,-35.36797356191903
6064849849.84985,-31.04057104164889
6064959959.95996,-36.0448316950899
6065070070.07007,-36.50601654673267
6065180180.180181,-36.52379021921024
