Frequency,Power_dB
5985460460.460461,-22.170381817066428
5985570570.570571,-22.10786059340002
5985680680.68068,-22.045345576018953
5985790790.790791,-21.98284210297257
5985900900.900901,-21.920358714463084
5986011011.011011,-21.857904157247248
5986121121.121121,-21.79548497039469
5986231231.231232,-21.73311042952541
5986341341.341341,-21.670789966607103
5986451451.451451,-21.608531694104308
5986561561.561562,-21.546344628380673
5986671671.671672,-21.484238613592254
5986781781.781782,-21.422223642234464
5986891891.8918915,-21.36030991351391
5987002002.002002,-21.29850780796089
5987112112.112112,-21.23682800384148
5987222222.222222,-21.175281822751124
5987332332.332333,-21.113880222469916
5987442442.442443,-21.05263451511548
5987552552.552552,-20.991556770446152
5987662662.6626625,-20.930660235462184
5987772772.772773,-20.869956752874344
5987882882.882883,-20.80945873695353
5987992992.992993,-20.749181029595327
5988103103.103103,-20.689135338641847
5988213213.213213,-20.62933605526179
5988323323.323323,-20.569797824146782
5988433433.433434,-20.510534015094237
5988543543.543544,-20.45155993847665
5988653653.653654,-20.392891174386747
5988763763.763763,-20.334544022601747
5988873873.873874,-20.276530192814064
5988983983.983984,-20.218869881556436
5989094094.094094,-20.161577818663623
5989204204.204205,-20.104668662928383
5989314314.314314,-20.04816348813422
5989424424.424424,-19.992074339022317
5989534534.534534,-19.93642145504751
5989644644.644645,-19.881222716640977
5989754754.754755,-19.826494504182094
5989864864.864865,-19.77225412573783
5989974974.974975,-19.718521527965926
5990085085.085085,-19.665314444436802
5990195195.195195,-19.61265071758072
5990305305.3053055,-19.560549962534076
5990415415.415416,-19.50903045995608
5990525525.525525,-19.458110674151385
5990635635.635635,-19.407810245462798
5990745745.745746,-19.358148113379727
5990855855.855856,-19.309143679446514
5990965965.965966,-19.26081456404419
5991076076.0760765,-19.213182145769345
5991186186.186186,-19.16626093997833
5991296296.296296,-19.120076098598282
5991406406.406406,-19.074646648997074
5991516516.516517,-19.02998166071133
5991626626.626627,-18.98611069047911
5991736736.736736,-18.94304750616356
5991846846.846847,-18.9008070928206
5991956956.956957,-18.859413937539657
5992067067.067067,-18.81888233150662
5992177177.177177,-18.779232645545314
5992287287.287288,-18.74047809568041
5992397397.397397,-18.702633603338647
5992507507.507507,-18.665721860084474
5992617617.617618,-18.6297516449046
5992727727.727728,-18.594743209941534
5992837837.837838,-18.560711512835873
5992947947.9479475,-18.52766730431214
5993058058.058058,-18.495627737854534
5993168168.168168,-18.464603909854645
5993278278.278278,-18.434609307058295
5993388388.388389,-18.405653380957844
5993498498.498499,-18.377748793721196
5993608608.608608,-18.350907462709223
5993718718.718719,-18.3251358519406
5993828828.828829,-18.30044294108268
5993938938.938939,-18.27684071883192
5994049049.049049,-18.254333419494444
5994159159.159159,-18.232927457186335
5994269269.269269,-18.212625148199812
5994379379.379379,-18.19343501185358
5994489489.48949,-18.175365167691936
5994599599.5996,-18.158411579697997
5994709709.70971,-18.142576431048774
5994819819.819819,-18.127862833273397
5994929929.92993,-18.114270140625962
5995040040.04004,-18.10179830536
5995150150.15015,-18.09044585791287
5995260260.260261,-18.080206978853838
5995370370.37037,-18.071085867185168
5995480480.48048,-18.06307095787004
5995590590.5905905,-18.05615525494307
5995700700.700701,-18.050340804797223
5995810810.810811,-18.045615247344998
5995920920.920921,-18.04197375334759
5996031031.031031,-18.039405680793735
5996141141.141141,-18.037901353058317
5996251251.251251,-18.037451929873612
5996361361.3613615,-18.038046123166325
5996471471.471472,-18.039672059038992
5996581581.581581,-18.0423161278728
5996691691.691691,-18.04597110412579
5996801801.801802,-18.050617853332724
5996911911.911912,-18.056242024351583
5997022022.022022,-18.062832159550638
5997132132.132133,-18.07037152642988
5997242242.242242,-18.0788453829271
5997352352.352352,-18.088235223878108
5997462462.462462,-18.098528833343018
5997572572.572573,-18.109704817131473
5997682682.682683,-18.121747845166936
5997792792.792792,-18.134636825076562
5997902902.902903,-18.148360003443038
5998013013.013013,-18.162892244322173
5998123123.123123,-18.178220803918066
5998233233.233233,-18.194324919350933
5998343343.343344,-18.211186642651988
5998453453.453453,-18.228783528170865
5998563563.563563,-18.24710112763485
5998673673.673674,-18.266115807589884
5998783783.783784,-18.285812122821916
5998893893.893894,-18.30616838850041
5999004004.0040045,-18.32716713162766
5999114114.114114,-18.34878780897057
5999224224.224224,-18.37101134523938
5999334334.334334,-18.39381965113042
5999444444.444445,-18.417192481309414
5999554554.554555,-18.44111205033486
5999664664.664664,-18.465559256693297
5999774774.774775,-18.490514647907744
5999884884.884885,-18.51596224606324
5999994994.994995,-18.541880613370765
6000105105.105105,-18.56825488220438
6000215215.215216,-18.595064545149206
6000325325.325325,-18.62229391960512
6000435435.435435,-18.64992438380373
6000545545.545546,-18.67794051035682
6000655655.655656,-18.706323743717093
6000765765.765766,-18.735058557056448
6000875875.875875,-18.764129307286133
6000985985.985986,-18.793518185315897
6001096096.096096,-18.823211571026178
6001206206.206206,-18.853192961715727
6001316316.316317,-18.8834462914376
6001426426.426427,-18.913959364743185
6001536536.536536,-18.944715962498265
6001646646.6466465,-18.97570239179111
6001756756.756757,-19.0069048453407
6001866866.866867,-19.03830931160138
6001976976.976977,-19.06990366439811
6002087087.087087,-19.10167450682983
6002197197.197197,-19.133608240474864
6002307307.307307,-19.165694328154537
6002417417.417418,-19.197920556747334
6002527527.527528,-19.230273373041214
6002637637.637638,-19.26274356680254
6002747747.747747,-19.29532034533183
6002857857.857858,-19.327990246968497
6002967967.967968,-19.36074524753512
6003078078.078078,-19.393575545636025
6003188188.188189,-19.426468864471175
6003298298.298298,-19.459417315682202
6003408408.408408,-19.492412303918123
6003518518.518518,-19.525442787829775
6003628628.628629,-19.558500970705325
6003738738.738739,-19.591579403859157
6003848848.848849,-19.624668367731957
6003958958.958959,-19.657760720275604
6004069069.069069,-19.690848097853674
6004179179.179179,-19.723923010305164
6004289289.289289,-19.756979731231397
6004399399.3994,-19.790009702805627
6004509509.509509,-19.823005762614578
6004619619.619619,-19.855963112845203
6004729729.72973,-19.888874131012855
6004839839.83984,-19.921733180298503
6004949949.94995,-19.954535013754338
6005060060.0600605,-19.98727195927063
6005170170.17017,-20.01994006528021
6005280280.28028,-20.05253430007336
6005390390.39039,-20.08504817276507
6005500500.500501,-20.117478498861317
6005610610.610611,-20.149819406092135
6005720720.72072,-20.18206595617415
6005830830.830831,-20.214215048010786
6005940940.940941,-20.24626084980406
6006051051.051051,-20.278200455054176
6006161161.161161,-20.310029778524743
6006271271.271272,-20.341744322518466
6006381381.381381,-20.37334192803751
6006491491.491491,-20.404817652594225
6006601601.601602,-20.436168556197117
6006711711.711712,-20.46739236661282
6006821821.821822,-20.498484277521385
6006931931.9319315,-20.52944298524565
6007042042.042042,-20.560264641320884
6007152152.152152,-20.590946681831028
6007262262.262262,-20.621487356587906
6007372372.372373,-20.651882493149152
6007482482.482483,-20.68213158629269
6007592592.592592,-20.712231189905367
6007702702.7027025,-20.742179302668717
6007812812.812813,-20.771974535361117
6007922922.922923,-20.801613522366182
6008033033.033033,-20.831096142795786
6008143143.143143,-20.86041889168083
6008253253.253253,-20.889581019319493
6008363363.363363,-20.91858075724774
6008473473.473474,-20.947416032378356
6008583583.583584,-20.976086723274065
6008693693.693694,-21.004589775011326
6008803803.803803,-21.0329255188813
6008913913.913914,-21.061091157591463
6009024024.024024,-21.089086192943036
6009134134.134134,-21.11690948340499
6009244244.244245,-21.144559680391374
6009354354.354354,-21.1720369778388
6009464464.464464,-21.199338563578387
6009574574.574574,-21.226465055942512
6009684684.684685,-21.253414249625855
6009794794.794795,-21.28018705014148
6009904904.904905,-21.30678158381542
6010015015.015015,-21.333197117131334
6010125125.125125,-21.359433469739173
6010235235.235235,-21.385489957991595
6010345345.3453455,-21.41136635516503
6010455455.455456,-21.437060685550904
6010565565.565565,-21.46257478450771
6010675675.675675,-21.48790634353879
6010785785.785786,-21.51305592385303
6010895895.895896,-21.53802242297853
6011006006.006006,-21.562806749808978
6011116116.116117,-21.58740690999697
6011226226.226226,-21.611824315339916
6011336336.336336,-21.636057936502866
6011446446.446446,-21.66010717962216
6011556556.556557,-21.683972961046216
6011666666.666667,-21.70765398510796
6011776776.776776,-21.731151013481487
6011886886.886887,-21.754463510689952
6011996996.996997,-21.77759159584358
6012107107.107107,-21.800534968428984
6012217217.217217,-21.823294156246646
6012327327.327328,-21.845868103805223
6012437437.437437,-21.8682584472716
6012547547.547547,-21.89046313466821
6012657657.657658,-21.91248465490923
6012767767.767768,-21.9343205917027
6012877877.877878,-21.95597328126523
6012987987.9879875,-21.97744101455112
6013098098.098098,-21.99872526078083
6013208208.208208,-22.019825163825345
6013318318.318318,-22.040741488134756
6013428428.428429,-22.061474231428456
6013538538.538539,-22.08202333776927
6013648648.648648,-22.102389264764042
6013758758.758759,-22.12257221978721
6013868868.868869,-22.142572116233794
6013978978.978979,-22.162389734300383
6014089089.089089,-22.182024459010336
6014199199.1992,-22.201477583194908
6014309309.309309,-22.22074816671237
6014419419.419419,-22.239837630038338
6014529529.52953,-22.258745355166624
6014639639.63964,-22.27747191720362
6014749749.74975,-22.296017977614078
6014859859.859859,-22.31438264802331
6014969969.96997,-22.33256801061691
6015080080.08008,-22.35057262093389
6015190190.19019,-22.36839785490764
6015300300.300301,-22.386043440995458
6015410410.410411,-22.403510415412356
6015520520.52052,-22.4207977861234
6015630630.6306305,-22.43790719378965
6015740740.740741,-22.454838268613045
6015850850.850851,-22.471591517958572
6015960960.960961,-22.488167142030406
6016071071.071071,-22.504565685900516
6016181181.181181,-22.520787500674786
6016291291.291291,-22.536832089269147
6016401401.4014015,-22.55270116674908
6016511511.511512,-22.568393883894103
6016621621.621622,-22.58391132934627
6016731731.731731,-22.599253359987927
6016841841.841842,-22.614420627644094
6016951951.951952,-22.629413155239618
6017062062.062062,-22.64423151951752
6017172172.172173,-22.658875902940594
6017282282.282282,-22.673347008904095
6017392392.392392,-22.687644362203223
6017502502.502502,-22.701769479705277
6017612612.612613,-22.71572168041864
6017722722.722723,-22.729501646021845
6017832832.832833,-22.74310974645146
6017942942.942943,-22.756546032986748
6018053053.053053,-22.769811531607843
6018163163.163163,-22.782905615166328
6018273273.273273,-22.795829517250496
6018383383.383384,-22.8085829048943
6018493493.493493,-22.82116644012011
6018603603.603603,-22.833580502289948
6018713713.713714,-22.845824963970777
6018823823.823824,-22.857900794538025
6018933933.933934,-22.86980759527664
6019044044.0440445,-22.881546218455647
6019154154.154154,-22.893116644455304
6019264264.264264,-22.90451926890504
6019374374.374374,-22.915754798336472
6019484484.484485,-22.92682282590647
6019594594.594595,-22.937724204712076
6019704704.704704,-22.948458546885732
6019814814.814815,-22.959027493303815
6019924924.924925,-22.969429637125984
6020035035.035035,-22.979666707905707
6020145145.145145,-22.989737747650466
6020255255.255256,-22.999644361888045
6020365365.365365,-23.00938536036231
6020475475.475475,-23.018962389935652
6020585585.585586,-23.0283747553078
6020695695.695696,-23.037623156237423
6020805805.805806,-23.046707714690925
6020915915.9159155,-23.055628686935073
6021026026.026026,-23.06438664089289
6021136136.136136,-23.072981177553473
6021246246.246246,-23.081413200819156
6021356356.356357,-23.08968257784845
6021466466.466467,-23.097789585378862
6021576576.576576,-23.10573475846485
6021686686.6866865,-23.113517703868887
6021796796.796797,-23.121139194150416
6021906906.906907,-23.128599224273927
6022017017.017017,-23.135898355876208
6022127127.127127,-23.14303610995551
6022237237.237237,-23.15001566866941
6022347347.347347,-23.156829850189453
6022457457.457458,-23.16348163767497
6022567567.567568,-23.16997571975528
6022677677.677678,-23.176325518706598
6022787787.787787,-23.182502299937582
6022897897.897898,-23.188519129733947
6023008008.008008,-23.194376197527333
6023118118.118118,-23.200063808430677
6023228228.228229,-23.205602984693314
6023338338.338338,-23.210985169882036
6023448448.448448,-23.21620618988156
6023558558.558558,-23.221268926435755
6023668668.668669,-23.226173041962916
6023778778.778779,-23.230918770999658
6023888888.888889,-23.235506449758688
6023998998.998999,-23.239935895889317
6024109109.109109,-23.244207626922304
6024219219.219219,-23.248321578387234
6024329329.3293295,-23.252277790031577
6024439439.43944,-23.256076458475064
6024549549.549549,-23.259717738992585
6024659659.659659,-23.263201740477385
6024769769.76977,-23.266528538879427
6024879879.87988,-23.269698134416608
6024989989.98999,-23.272710839637263
6025100100.1001005,-23.27556653803679
6025210210.21021,-23.27826546234131
6025320320.32032,-23.280812466080327
6025430430.43043,-23.283193002722733
6025540540.540541,-23.28542184545958
6025650650.650651,-23.287494164731143
6025760760.76076,-23.289409937957956
6025870870.870871,-23.29116928816879
6025980980.980981,-23.292772292503663
6026091091.091091,-23.294215682204282
6026201201.201201,-23.29550627162711
6026311311.311312,-23.296640641312287
6026421421.421421,-23.29762393334935
6026531531.531531,-23.298440935662185
6026641641.641642,-23.29911042029839
6026751751.751752,-23.299619346562856
6026861861.861862,-23.29997059255585
6026971971.9719715,-23.300168325677504
6027082082.082082,-23.30020950600516
6027192192.192192,-23.300095419250617
6027302302.302302,-23.29982469738156
6027412412.412413,-23.299397775018818
6027522522.522523,-23.298809926695057
6027632632.632632,-23.298069889171693
6027742742.742743,-23.297179647930065
6027852852.852853,-23.296124509724272
6027962962.962963,-23.294919500926603
6028073073.073073,-23.293547898491283
6028183183.183183,-23.292033864949495
6028293293.293293,-23.29035284495354
6028403403.403403,-23.28851891478584
6028513513.513514,-23.28652849294312
6028623623.623624,-23.284381421628183
6028733733.733734,-23.282077754712986
6028843843.843843,-23.27961736935508
6028953953.953954,-23.2770056489246
6029064064.064064,-23.274226150686623
6029174174.174174,-23.271295130931435
6029284284.284285,-23.26820701478364
6029394394.394394,-23.264961778308347
6029504504.504504,-23.261559357566064
6029614614.6146145,-23.257999408909384
6029724724.724725,-23.25428204076872
6029834834.834835,-23.250407193291423
6029944944.944945,-23.24637454884595
6030055055.055055,-23.242184061068308
6030165165.165165,-23.23783551575886
6030275275.275275,-23.2333290301856
6030385385.3853855,-23.228664161718342
6030495495.495496,-23.223841019183062
6030605605.605606,-23.21885935914017
6030715715.715715,-23.213718945480068
6030825825.825826,-23.208422013915857
6030935935.935936,-23.202961406976428
6031046046.046046,-23.1973439973546
6031156156.156157,-23.191559093375957
6031266266.266266,-23.185638485549234
6031376376.376376,-23.17952790997157
6031486486.486486,-23.17327327002041
6031596596.596597,-23.166862858462302
6031706706.706707,-23.160286766483118
6031816816.816817,-23.153550075403437
6031926926.926927,-23.14665260552283
6032037037.037037,-23.13959450461052
6032147147.147147,-23.132375195915273
6032257257.257257,-23.12499444822818
6032367367.367368,-23.117452432833474
6032477477.477477,-23.109748629452582
6032587587.587587,-23.101882601646608
6032697697.697698,-23.093854654722925
6032807807.807808,-23.085664208770396
6032917917.917918,-23.0773110314297
6033028028.0280285,-23.068795073105278
6033138138.138138,-23.060115688563407
6033248248.248248,-23.051273294385837
6033358358.358358,-23.042266965840895
6033468468.468469,-23.033096786967178
6033578578.578579,-23.023762303260142
6033688688.688688,-23.014263400068813
6033798798.798799,-23.004600048354426
6033908908.908909,-22.99477116174095
6034019019.019019,-22.98477763536738
6034129129.129129,-22.97461797402321
6034239239.23924,-22.964292890004245
6034349349.349349,-22.953801502735125
6034459459.459459,-22.943143738123013
6034569569.56957,-22.932319197355923
6034679679.67968,-22.921327843346482
6034789789.78979,-22.91016895834897
6034899899.8998995,-22.898842520556393
6035010010.01001,-22.887348387211063
6035120120.12012,-22.875685742335875
6035230230.23023,-22.863854981093496
6035340340.340341,-22.851855003331572
6035450450.450451,-22.839686176967156
6035560560.56056,-22.827347530002854
6035670670.6706705,-22.814839401683436
6035780780.780781,-22.802161099536143
6035890890.890891,-22.789312026759625
6036001001.001001,-22.77629272846432
6036111111.111111,-22.76310189899312
6036221221.221221,-22.749740080495044
6036331331.331331,-22.736206211811975
6036441441.441442,-22.72250047529154
6036551551.551552,-22.708622414067918
6036661661.661662,-22.69457128059934
6036771771.771771,-22.68034742654463
6036881881.881882,-22.66595006224737
6036991991.991992,-22.651378901840914
6037102102.102102,-22.63663369322291
6037212212.212213,-22.621714217179225
6037322322.322322,-22.606619880956927
6037432432.432432,-22.5913504711166
6037542542.542542,-22.575905678847697
6037652652.652653,-22.560285222064394
6037762762.762763,-22.5444884777269
6037872872.872873,-22.528515611180033
6037982982.982983,-22.512366141741857
6038093093.093093,-22.496039026827006
6038203203.203203,-22.479535060024446
6038313313.3133135,-22.462853135491585
6038423423.423424,-22.44599358473706
6038533533.533533,-22.428954991729157
6038643643.643643,-22.41173838665123
6038753753.753754,-22.394342717872675
6038863863.863864,-22.376767418310322
6038973973.973974,-22.35901289774067
6039084084.0840845,-22.341078460382356
6039194194.194194,-22.322963742336448
6039304304.304304,-22.304668434739845
6039414414.414414,-22.286193102412717
6039524524.524525,-22.26753571476314
6039634634.634635,-22.248697997488676
6039744744.744744,-22.229677953514752
6039854854.854855,-22.210476672273288
6039964964.964965,-22.191092989289693
6040075075.075075,-22.17152718767828
6040185185.185185,-22.151778974418505
6040295295.295296,-22.131847711708232
6040405405.405405,-22.11173384142738
6040515515.515515,-22.09143651102363
6040625625.625626,-22.07095601777049
6040735735.735736,-22.050291991321828
6040845845.845846,-22.029444077112224
6040955955.9559555,-22.00841251012057
6041066066.066066,-21.98719691763499
6041176176.176176,-21.965797041965907
6041286286.286286,-21.9442132570926
6041396396.396397,-21.922444540798494
6041506506.506507,-21.900492287544125
6041616616.616616,-21.87835449374945
6041726726.726727,-21.856033367913035
6041836836.836837,-21.833526489170332
6041946946.946947,-21.81083615892465
6042057057.057057,-21.787960393776125
6042167167.167167,-21.76490068975341
6042277277.277277,-21.74165631974914
6042387387.387387,-21.718227524463103
6042497497.497498,-21.69461442891386
6042607607.607608,-21.670817452924936
6042717717.717718,-21.646835949637513
6042827827.827827,-21.622671228125043
6042937937.937938,-21.598322765152353
6043048048.048048,-21.57379039228863
6043158158.158158,-21.549075920903178
6043268268.268269,-21.52417768751789
6043378378.378378,-21.499097605704904
6043488488.488488,-21.47383499718415
6043598598.5985985,-21.448391491460157
6043708708.708709,-21.422765688328234
6043818818.818819,-21.396959888665947
6043928928.928929,-21.370973960127067
6044039039.039039,-21.34480792252517
6044149149.149149,-21.31846300118128
6044259259.259259,-21.29193949508739
6044369369.3693695,-21.265239303979193
6044479479.47948,-21.23836106339907
6044589589.58959,-21.211307286285752
6044699699.699699,-21.184077834158323
6044809809.80981,-21.156674686038883
6044919919.91992,-21.129098184228866
6045030030.03003,-21.101348753713403
6045140140.140141,-21.073428676399928
6045250250.25025,-21.045337649128427
6045360360.36036,-21.01707871586398
6045470470.47047,-20.98865189450901
6045580580.580581,-20.960059050565043
6045690690.690691,-20.93130163600562
6045800800.8008,-20.902380186900416
6045910910.910911,-20.873297895037425
6046021021.021021,-20.844054739722893
6046131131.131131,-20.814654078553843
6046241241.241241,-20.785096762112296
6046351351.351352,-20.755384847223837
6046461461.461461,-20.725521214303896
6046571571.571571,-20.695506415080054
6046681681.681682,-20.66534438786512
6046791791.791792,-20.63503593463168
6046901901.901902,-20.60458439378457
6047012012.0120125,-20.573992387849664
6047122122.122122,-20.54326138779708
6047232232.232232,-20.512395961331087
6047342342.342342,-20.481397369711125
6047452452.452453,-20.450269534627964
6047562562.562563,-20.419015674313727
6047672672.672672,-20.38763794286144
6047782782.782783,-20.35614160067452
6047892892.892893,-20.324528503488878
6048003003.003003,-20.292803061187605
6048113113.113113,-20.26096978299001
6048223223.223224,-20.229031006500023
6048333333.333333,-20.19699278807684
6048443443.443443,-20.16485821466957
6048553553.553554,-20.13263147117886
6048663663.663664,-20.10031859069496
6048773773.773774,-20.067922705552505
6048883883.883883,-20.035450187258775
6048993993.993994,-20.002906283394424
6049104104.104104,-19.970295252813493
6049214214.214214,-19.937624157232264
6049324324.324325,-19.904897427929328
6049434434.434435,-19.87212096957797
6049544544.544544,-19.8393027389409
6049654654.6546545,-19.806447569449915
6049764764.764765,-19.77356280240806
6049874874.874875,-19.740655416693365
6049984984.984985,-19.707731057407727
6050095095.095095,-19.674799128469466
6050205205.205205,-19.641866974475306
6050315315.315315,-19.608940598017995
6050425425.425426,-19.576029547125835
6050535535.535536,-19.543142632596293
6050645645.645646,-19.510287057680678
6050755755.755755,-19.477472693096928
6050865865.865866,-19.4447083622427
6050975975.975976,-19.41200343013417
6051086086.086086,-19.379368340684415
6051196196.196197,-19.346811700457955
6051306306.306306,-19.314344520324376
6051416416.416416,-19.28197862812759
6051526526.526526,-19.249722665023683
6051636636.636637,-19.217588644517747
6051746746.746747,-19.185589827433525
6051856856.856857,-19.153735051325526
6051966966.966967,-19.122037722713273
6052077077.077077,-19.09051173526754
6052187187.187187,-19.05916734082922
6052297297.2972975,-19.028018237200676
6052407407.407408,-18.997079455003167
6052517517.517517,-18.966362894805215
6052627627.627627,-18.935882778269566
6052737737.737738,-18.905654065034092
6052847847.847848,-18.87569018471215
6052957957.957958,-18.846007707840975
6053068068.0680685,-18.816621121259523
6053178178.178178,-18.787544736965046
6053288288.288288,-18.75879609466267
6053398398.398398,-18.730390190672125
6053508508.508509,-18.70234348236358
6053618618.618619,-18.674673874674312
6053728728.728728,-18.647396096312093
6053838838.838839,-18.620529239603243
6053948948.948949,-18.59408974153751
6054059059.059059,-18.56809610606973
6054169169.169169,-18.542565249591654
6054279279.27928,-18.51751570416453
6054389389.389389,-18.49296663846382
6054499499.499499,-18.468934638404903
6054609609.60961,-18.44543976490784
6054719719.71972,-18.422500005357392
6054829829.82983,-18.400135274739284
6054939939.9399395,-18.378363061193205
6055050050.05005,-18.357204725812593
6055160160.16016,-18.336677003786676
6055270270.27027,-18.316801114050627
6055380380.380381,-18.297595305656472
6055490490.490491,-18.27908026891177
6055600600.6006,-18.2612750896364
6055710710.710711,-18.244193019266405
6055820820.820821,-18.22785852067284
6055930930.930931,-18.21229370602714
6056041041.041041,-18.197511026382372
6056151151.151151,-18.18353015230816
6056261261.261261,-18.170373688828406
6056371371.371371,-18.15805903347919
6056481481.481482,-18.146596972712096
6056591591.591592,-18.13601196641845
6056701701.701702,-18.126319086690764
6056811811.811811,-18.117535226311702
6056921921.921922,-18.109675075159316
6057032032.032032,-18.102759373436484
6057142142.142142,-18.09679911804092
6057252252.252253,-18.09181152349916
6057362362.362362,-18.08781038966204
6057472472.472472,-18.08480834743297
6057582582.582582,-18.082820594240808
6057692692.692693,-18.081858407982182
6057802802.802803,-18.08193377568213
6057912912.912913,-18.083058069675594
6058023023.023023,-18.085242414404178
6058133133.133133,-18.088494442919433
6058243243.243243,-18.092827592759548
6058353353.3533535,-18.09824396382016
6058463463.463464,-18.104755681489245
6058573573.573573,-18.11236808911923
6058683683.683683,-18.121086310037327
6058793793.793794,-18.130912387519082
6058903903.903904,-18.141857850464845
6059014014.014014,-18.153919266902278
6059124124.124125,-18.167100679368616
6059234234.234234,-18.18139461940676
6059344344.344344,-18.196822697647548
6059454454.454454,-18.21336663620184
6059564564.564565,-18.23102997177333
6059674674.674675,-18.249811041932674
6059784784.784784,-18.269702765571346
6059894894.894895,-18.290705975100863
6060005005.005005,-18.31281077552962
6060115115.115115,-18.336017325820222
6060225225.225225,-18.36031503456247
6060335335.335336,-18.38569524948437
6060445445.445445,-18.41214965783179
6060555555.555555,-18.439675172516942
6060665665.665666,-18.468255350118184
6060775775.775776,-18.49788104163111
6060885885.885886,-18.528541885047986
6060995995.995996,-18.56022574913596
6061106106.106106,-18.592918918895982
6061216216.216216,-18.626606831122842
6061326326.326326,-18.66127716611971
6061436436.436437,-18.696919338236178
6061546546.546547,-18.733513019463288
6061656656.656656,-18.771040731036656
6061766766.766767,-18.809493222161997
6061876876.876877,-18.84884985829747
6061986986.986987,-18.88909314736047
6062097097.097097,-18.930208503026627
6062207207.207207,-18.97218083661283
6062317317.317317,-19.01498320376082
6062427427.427427,-19.058602629064424
6062537537.537538,-19.103026346979497
6062647647.647648,-19.148228751334592
6062757757.757758,-19.194190501760247
6062867867.867867,-19.24089857217251
6062977977.977978,-19.288327891659577
6063088088.088088,-19.336462926902634
6063198198.198198,-19.385284685949564
6063308308.308309,-19.43477420838785
6063418418.418419,-19.484909822871344
6063528528.528528,-19.535675910339954
6063638638.6386385,-19.58705099296826
6063748748.748749,-19.63901669711919
6063858858.858859,-19.691554212504975
6063968968.968969,-19.74464632269347
6064079079.079079,-19.798272878322535
6064189189.189189,-19.852415456024346
6064299299.299299,-19.90705634326111
6064409409.4094095,-19.962176899275093
6064519519.51952,-20.0177589717009
6064629629.62963,-20.07378677712471
6064739739.739739,-20.13024123118271
6064849849.84985,-20.18710548074729
6064959959.95996,-20.24436291809205
6065070070.07007,-20.301997587312066
