Frequency,Power_dB
6065180180.180181,-17.37878947797676
6065290290.29029,-17.444657964152405
6065400400.4004,-17.51135326546369
6065510510.51051,-17.578837817368523
6065620620.620621,-17.647073217795466
6065730730.730731,-17.71602279421731
6065840840.840841,-17.785648198419928
6065950950.950951,-17.855913587086867
6066061061.061061,-17.92678599529932
6066171171.171171,-17.9982279416854
6066281281.281281,-18.070207766126003
6066391391.391392,-18.14269138107793
6066501501.501501,-18.215647098663425
6066611611.611611,-18.28904386503698
6066721721.721722,-18.36285324091328
6066831831.831832,-18.437041795803772
6066941941.941942,-18.511583225562134
6067052052.0520525,-18.58645102155709
6067162162.162162,-18.661617777382773
6067272272.272272,-18.73705685103522
6067382382.382382,-18.8127432084531
6067492492.492493,-18.88865309329624
6067602602.602603,-18.96476201290355
6067712712.712712,-19.041049067579443
6067822822.822823,-19.117492800756757
6067932932.932933,-19.194070690796806
6068043043.043043,-19.27076367105318
6068153153.153153,-19.34755293232817
6068263263.263264,-19.42441786750466
6068373373.373373,-19.501341930197995
6068483483.483483,-19.578308373968497
6068593593.593594,-19.655300690524726
6068703703.703704,-19.732302688097676
6068813813.813814,-19.80929955197209
6068923923.9239235,-19.88627676786281
6069034034.034034,-19.963220734856087
6069144144.144144,-20.040118560076493
6069254254.254254,-20.11695768027007
6069364364.364365,-20.193725200719193
6069474474.474475,-20.27040954017457
6069584584.584584,-20.347001403183796
6069694694.6946945,-20.42349001185982
6069804804.804805,-20.49986355552374
6069914914.914915,-20.57611569994549
6070025025.025025,-20.652235398131054
6070135135.135135,-20.728214898832476
6070245245.245245,-20.80404657190759
6070355355.355355,-20.87972166400433
6070465465.465466,-20.955233989211663
6070575575.575576,-21.030575823286668
6070685685.685686,-21.10574073278137
6070795795.795795,-21.18072377471495
6070905905.905906,-21.255516978294928
6071016016.016016,-21.33011829789092
6071126126.126126,-21.40452006818294
6071236236.236237,-21.47871820550425
6071346346.346346,-21.552709417032617
6071456456.456456,-21.626486511349626
6071566566.566566,-21.700047047495133
6071676676.676677,-21.773388629889155
6071786786.786787,-21.846505709257045
6071896896.896897,-21.919396119031248
6072007007.007007,-21.992058297984975
6072117117.117117,-22.06448767098575
6072227227.227227,-22.136680741170423
6072337337.3373375,-22.20863660126937
6072447447.447448,-22.28035336245118
6072557557.557557,-22.3518278162409
6072667667.667667,-22.423058682484502
6072777777.777778,-22.49404552135013
6072887887.887888,-22.56478674328853
6072997997.997998,-22.635278073774934
6073108108.1081085,-22.705519747976993
6073218218.218218,-22.775512093457664
6073328328.328328,-22.845253534776468
6073438438.438438,-22.914742361562865
6073548548.548549,-22.983978885039335
6073658658.658659,-23.05296286435165
6073768768.768768,-23.121692331562187
6073878878.878879,-23.190166296903385
6073988988.988989,-23.25838661367606
6074099099.099099,-23.32635333819512
6074209209.209209,-23.39406483341847
6074319319.31932,-23.46152118251502
6074429429.429429,-23.52872397144008
6074539539.539539,-23.59567159297341
6074649649.64965,-23.662363671681355
6074759759.75976,-23.728802253168794
6074869869.86987,-23.79498828024432
6074979979.9799795,-23.860920430225086
6075090090.09009,-23.926599549160713
6075200200.2002,-23.992027619555657
6075310310.31031,-24.05720292217427
6075420420.420421,-24.122125867435486
6075530530.530531,-24.18679985452023
6075640640.64064,-24.251223924174177
6075750750.750751,-24.315397880953526
6075860860.860861,-24.37932612933099
6075970970.970971,-24.44300638004053
6076081081.081081,-24.50643869511775
6076191191.191191,-24.56962642764278
6076301301.301301,-24.63256911053592
6076411411.411411,-24.69526703373228
6076521521.521522,-24.75772411236722
6076631631.631632,-24.819938989125454
6076741741.741742,-24.881912702787396
6076851851.851851,-24.943648176555342
6076961961.961962,-25.005143386107676
6077072072.072072,-25.066401248135143
6077182182.182182,-25.12742357537897
6077292292.292293,-25.188209112321744
6077402402.402403,-25.248762319650375
6077512512.512512,-25.30908227803547
6077622622.6226225,-25.36916991893959
6077732732.732733,-25.429028333074953
6077842842.842843,-25.488655510722886
6077952952.952953,-25.548055306880656
6078063063.063063,-25.607227742850483
6078173173.173173,-25.6661735920556
6078283283.283283,-25.724896757884423
6078393393.3933935,-25.78339524567766
6078503503.503504,-25.84167292686505
6078613613.613613,-25.899729458815735
6078723723.723723,-25.957565320971348
6078833833.833834,-26.015183989725585
6078943943.943944,-26.072583792106343
6079054054.054054,-26.12976890795862
6079164164.164165,-26.18673939925244
6079274274.274274,-26.243495865042632
6079384384.384384,-26.300041893009293
6079494494.494494,-26.356376077692772
6079604604.604605,-26.412500373084825
6079714714.714715,-26.468416699360986
6079824824.824825,-26.524125140767822
6079934934.934935,-26.579627537416464
6080045045.045045,-26.634925935277394
6080155155.155155,-26.690021580524515
6080265265.265265,-26.744915287972674
6080375375.375376,-26.799606297805582
6080485485.485485,-26.85409956594735
6080595595.595595,-26.908393249003517
6080705705.705706,-26.96248917020415
6080815815.815816,-27.016390655502562
6080925925.925926,-27.07009758302391
6081036036.0360365,-27.123610561119833
6081146146.146146,-27.17693083782421
6081256256.256256,-27.23006103268689
6081366366.366366,-27.282999622689758
6081476476.476477,-27.335748136839932
6081586586.586587,-27.388314215690173
6081696696.696696,-27.440690076504097
6081806806.806807,-27.492881880565463
6081916916.916917,-27.544856714133672
6082027027.027027,-27.596734494369954
6082137137.137137,-27.648355458034345
6082247247.247248,-27.699815759089113
6082357357.357357,-27.751097431690212
6082467467.467467,-27.802202424217263
6082577577.577578,-27.853131046228505
6082687687.687688,-27.90388082116796
6082797797.797798,-27.954456756177123
6082907907.9079075,-28.004859957940475
6083018018.018018,-28.05508932424032
6083128128.128128,-28.105147157747652
6083238238.238238,-28.155034466178677
6083348348.348349,-28.204752876488655
6083458458.458459,-28.254303256248477
6083568568.568568,-28.303685160751364
6083678678.6786785,-28.35290210962153
6083788788.788789,-28.401952489692718
6083898898.898899,-28.45083997328124
6084009009.009009,-28.49956360767237
6084119119.119119,-28.54812491962241
6084229229.229229,-28.59652612664486
6084339339.339339,-28.644766499670105
6084449449.44945,-28.692848369057003
6084559559.55956,-28.740773008166663
6084669669.66967,-28.78853942927445
6084779779.779779,-28.83615041763099
6084889889.88989,-28.88360673354879
6085000000.0,-28.930907451181625
