Frequency,Power_dB
5986231231.231232,-30.76135817146305
5986341341.341341,-30.72368583002155
5986451451.451451,-30.686001694253065
5986561561.561562,-30.648306549579075
5986671671.671672,-30.610600977609167
5986781781.781782,-30.572886737242484
5986891891.8918915,-30.53516346929961
5987002002.002002,-30.497432931392552
5987112112.112112,-30.45969578326627
5987222222.222222,-30.421952526109195
5987332332.332333,-30.384204776569703
5987442442.442443,-30.346453116570686
5987552552.552552,-30.308697984231678
5987662662.6626625,-30.270941127077805
5987772772.772773,-30.23318299193126
5987882882.882883,-30.195424892883416
5987992992.992993,-30.157667495893165
5988103103.103103,-30.11991216748023
5988213213.213213,-30.08215962430198
5988323323.323323,-30.044411087209674
5988433433.433434,-30.006683988250487
5988543543.543544,-29.96893369270459
5988653653.653654,-29.93121572058569
5988763763.763763,-29.893479558251748
5988873873.873874,-29.85546674521096
5988983983.983984,-29.81776186152797
5989094094.094094,-29.780410474752266
5989204204.204205,-29.742995970054913
5989314314.314314,-29.70472151400999
5989424424.424424,-29.667689727582626
5989534534.534534,-29.629747339828903
5989644644.644645,-29.59213612808965
5989754754.754755,-29.55452835522989
5989864864.864865,-29.516955484954465
5989974974.974975,-29.47940762767783
5990085085.085085,-29.44187402006574
5990195195.195195,-29.404363321947862
5990305305.3053055,-29.366881508733258
5990415415.415416,-29.329436108436227
5990525525.525525,-29.29200392756144
5990635635.635635,-29.254607841716307
5990745745.745746,-29.21723389826746
5990855855.855856,-29.17990096899664
5990965965.965966,-29.142605661785268
5991076076.0760765,-29.10533774220211
5991186186.186186,-29.068108199518917
5991296296.296296,-29.03091416727642
5991406406.406406,-28.993771364587374
5991516516.516517,-28.95665978823591
5991626626.626627,-28.919588237335503
5991736736.736736,-28.882566013729523
5991846846.846847,-28.845584161112676
5991956956.956957,-28.808657362952637
5992067067.067067,-28.77177262962757
5992177177.177177,-28.734942776515823
5992287287.287288,-28.69816756858264
5992397397.397397,-28.661437151320968
5992507507.507507,-28.624770191096324
5992617617.617618,-28.588153055011425
5992727727.727728,-28.551599893595743
5992837837.837838,-28.51510427740572
5992947947.9479475,-28.478669263276323
5993058058.058058,-28.442303961463026
5993168168.168168,-28.406002866435188
5993278278.278278,-28.369814221712417
5993388388.388389,-28.33365140154679
5993498498.498499,-28.297442004142404
5993608608.608608,-28.2615351926613
5993718718.718719,-28.22558698217336
5993828828.828829,-28.189714667914238
5993938938.938939,-28.153797145452735
5994049049.049049,-28.11808251170647
5994159159.159159,-28.082572566207496
5994269269.269269,-28.047023008756597
5994379379.379379,-28.011559013757577
5994489489.48949,-27.976182424473365
5994599599.5996,-27.940895049461965
5994709709.70971,-27.905583571477088
5994819819.819819,-27.870594887887172
5994929929.92993,-27.83547910325032
5995040040.04004,-27.800677433696478
5995150150.15015,-27.76586576199123
5995260260.260261,-27.731153289522453
5995370370.37037,-27.696541302162665
5995480480.48048,-27.662000173381415
5995590590.5905905,-27.627603163895046
5995700700.700701,-27.593316632755347
5995810810.810811,-27.55914223804038
5995920920.920921,-27.5250857043729
5996031031.031031,-27.491137034890315
5996141141.141141,-27.457308862493903
5996251251.251251,-27.423601115644665
5996361361.3613615,-27.390012840394334
5996471471.471472,-27.356549333484914
5996581581.581581,-27.323212454398217
5996691691.691691,-27.28999978569415
5996801801.801802,-27.256917647326866
5996911911.911912,-27.223967548511993
5997022022.022022,-27.19115176462079
5997132132.132133,-27.158469182895516
5997242242.242242,-27.125924871560187
5997352352.352352,-27.09352183907687
5997462462.462462,-27.061259520114092
5997572572.572573,-27.029141650377625
5997682682.682683,-26.99716880336471
5997792792.792792,-26.96534401108906
5997902902.902903,-26.933670093662492
5998013013.013013,-26.902148741124563
5998123123.123123,-26.870778821214607
5998233233.233233,-26.839567033747407
5998343343.343344,-26.808509412625952
5998453453.453453,-26.7776125719627
5998563563.563563,-26.746879570698795
5998673673.673674,-26.71631003672652
5998783783.783784,-26.68591084471644
5998893893.893894,-26.65567406351159
5999004004.0040045,-26.62560531815199
5999114114.114114,-26.59571400478064
5999224224.224224,-26.56599315472937
5999334334.334334,-26.536447263084327
5999444444.444445,-26.507077249586786
5999554554.554555,-26.47789512633892
5999664664.664664,-26.448884406344902
5999774774.774775,-26.42006059029636
5999884884.884885,-26.391421880223078
5999994994.994995,-26.362973379337184
6000105105.105105,-26.33470080939197
6000215215.215216,-26.30663345624101
6000325325.325325,-26.27874817223553
6000435435.435435,-26.25105503419458
6000545545.545546,-26.223560716376838
6000655655.655656,-26.196258267732766
6000765765.765766,-26.16916996671197
6000875875.875875,-26.142262579379427
6000985985.985986,-26.115568201912787
6001096096.096096,-26.08907300364517
6001206206.206206,-26.06279224010804
6001316316.316317,-26.036700074462146
6001426426.426427,-26.010821700692198
6001536536.536536,-25.98516223144337
6001646646.6466465,-25.959698037524568
6001756756.756757,-25.934456578670478
6001866866.866867,-25.909433184484016
6001976976.976977,-25.88460639270125
6002087087.087087,-25.8599999615544
6002197197.197197,-25.83561797047806
6002307307.307307,-25.811449811696093
6002417417.417418,-25.787508487962853
6002527527.527528,-25.763772134075936
6002637637.637638,-25.740274103282992
6002747747.747747,-25.716982406358625
6002857857.857858,-25.693919919246397
6002967967.967968,-25.671079560753185
6003078078.078078,-25.64846769907249
6003188188.188189,-25.626091424958844
6003298298.298298,-25.603927829636532
6003408408.408408,-25.581983417063483
6003518518.518518,-25.560277462508914
6003628628.628629,-25.53880889908686
6003738738.738739,-25.517550800149607
6003848848.848849,-25.49654628001646
6003958958.958959,-25.47575857925721
6004069069.069069,-25.455196658387422
6004179179.179179,-25.434886961361713
6004289289.289289,-25.414782509843967
6004399399.3994,-25.39492975485082
6004509509.509509,-25.37530586653717
6004619619.619619,-25.355912759191767
6004729729.72973,-25.336745369141767
6004839839.83984,-25.31781531519065
6004949949.94995,-25.29912101159762
6005060060.0600605,-25.280653326702243
6005170170.17017,-25.262432868783918
6005280280.28028,-25.244436831364695
6005390390.39039,-25.226679361166347
6005500500.500501,-25.20914990140099
6005610610.610611,-25.19185747706257
6005720720.72072,-25.174790749714724
6005830830.830831,-25.157963488780013
6005940940.940941,-25.141375746605476
6006051051.051051,-25.125011297437396
6006161161.161161,-25.108868587216378
6006271271.271272,-25.092972264073722
6006381381.381381,-25.077302338643186
6006491491.491491,-25.061859406233353
6006601601.601602,-25.0466500454301
6006711711.711712,-25.03166266558903
6006821821.821822,-25.016901584467206
6006931931.9319315,-25.002375847556365
6007042042.042042,-24.98807436485008
6007152152.152152,-24.974003134333778
6007262262.262262,-24.96015552093332
6007372372.372373,-24.946532411289006
6007482482.482483,-24.93312184443647
6007592592.592592,-24.919950462375454
6007702702.7027025,-24.90698743147999
6007812812.812813,-24.89425026483032
6007922922.922923,-24.88172493671739
6008033033.033033,-24.86942452350558
6008143143.143143,-24.85734164008545
6008253253.253253,-24.84547310197258
6008363363.363363,-24.83381592860112
6008473473.473474,-24.822378727240533
6008583583.583584,-24.811141989077967
6008693693.693694,-24.800123645482444
6008803803.803803,-24.78930927574227
6008913913.913914,-24.7787040873108
6009024024.024024,-24.76830635278202
6009134134.134134,-24.7581194211756
6009244244.244245,-24.748131773817697
6009354354.354354,-24.73833536526279
6009464464.464464,-24.7287436278648
6009574574.574574,-24.719354588348722
6009684684.684685,-24.710158801629433
6009794794.794795,-24.701160671187132
6009904904.904905,-24.692345425620715
6010015015.015015,-24.683733154996034
6010125125.125125,-24.675299229536236
6010235235.235235,-24.667062281532054
6010345345.3453455,-24.659009578679715
6010455455.455456,-24.651144504703275
6010565565.565565,-24.643386463684635
6010675675.675675,-24.635946684108802
6010785785.785786,-24.628612040286633
6010895895.895896,-24.621463161172457
6011006006.006006,-24.6144864831856
6011116116.116117,-24.60768270607815
6011226226.226226,-24.601054853929575
6011336336.336336,-24.59459025452486
6011446446.446446,-24.588289342997996
6011556556.556557,-24.582157915477076
6011666666.666667,-24.57618997234114
6011776776.776776,-24.57037899643027
6011886886.886887,-24.56472615724637
6011996996.996997,-24.559231216016784
6012107107.107107,-24.553893075884197
6012217217.217217,-24.548704820080104
6012327327.327328,-24.54366734326365
6012437437.437437,-24.538779430094692
6012547547.547547,-24.534037293899274
6012657657.657658,-24.529437924797044
6012767767.767768,-24.524981874507468
6012877877.877878,-24.52066600672282
6012987987.9879875,-24.516485083388062
6013098098.098098,-24.512443876425245
6013208208.208208,-24.50853181390913
6013318318.318318,-24.50475445624764
6013428428.428429,-24.501104067473136
6013538538.538539,-24.49758136146901
6013648648.648648,-24.49418574644647
6013758758.758759,-24.49091241057591
6013868868.868869,-24.487757406091937
6013978978.978979,-24.48472495250865
6014089089.089089,-24.481802964180517
6014199199.1992,-24.478999378143
6014309309.309309,-24.47631179951162
6014419419.419419,-24.473727325429444
6014529529.52953,-24.471253941855757
6014639639.63964,-24.468887136850853
6014749749.74975,-24.46662326413646
6014859859.859859,-24.464462374331745
6014969969.96997,-24.462401010635126
6015080080.08008,-24.460438720617006
6015190190.19019,-24.458569983896624
6015300300.300301,-24.456795691173696
6015410410.410411,-24.45511273593113
6015520520.52052,-24.453521277280316
6015630630.6306305,-24.45201669218391
6015740740.740741,-24.450596567287477
6015850850.850851,-24.449261912801475
6015960960.960961,-24.44800829674564
6016071071.071071,-24.44683463569372
6016181181.181181,-24.445738519313167
6016291291.291291,-24.444718860351607
6016401401.4014015,-24.443773226508945
6016511511.511512,-24.442899427068184
6016621621.621622,-24.44209606555455
6016731731.731731,-24.441360928430207
6016841841.841842,-24.440693054952725
6016951951.951952,-24.440089338517083
6017062062.062062,-24.439548767172695
6017172172.172173,-24.43906957134054
6017282282.282282,-24.438649513998882
6017392392.392392,-24.438286915801662
6017502502.502502,-24.43798046569505
6017612612.612613,-24.43772774711622
6017722722.722723,-24.437527638786918
6017832832.832833,-24.43737810902399
6017942942.942943,-24.437277738385973
6018053053.053053,-24.43722447791714
6018163163.163163,-24.437217028966955
6018273273.273273,-24.437253392203438
6018383383.383384,-24.437332430591084
6018493493.493493,-24.437452371995406
6018603603.603603,-24.43760986252147
6018713713.713714,-24.437803473406305
6018823823.823824,-24.43804192401133
6018933933.933934,-24.438310233858374
6019044044.0440445,-24.438610965559455
6019154154.154154,-24.43894388097752
6019264264.264264,-24.43930761923351
6019374374.374374,-24.439699614894934
6019484484.484485,-24.440119258783497
6019594594.594595,-24.44056585050997
6019704704.704704,-24.441034673028312
6019814814.814815,-24.441529025116907
6019924924.924925,-24.44204759804572
6020035035.035035,-24.442581090717177
6020145145.145145,-24.443136126468673
6020255255.255256,-24.443713924075368
6020365365.365365,-24.444301504473003
6020475475.475475,-24.444907320516194
6020585585.585586,-24.44552756833791
6020695695.695696,-24.446162435447334
6020805805.805806,-24.44681097260122
6020915915.9159155,-24.44746861715892
6021026026.026026,-24.448138125572825
6021136136.136136,-24.44880987457274
6021246246.246246,-24.449493307574734
6021356356.356357,-24.45018443667341
6021466466.466467,-24.450879120867903
6021576576.576576,-24.451580712833547
6021686686.6866865,-24.45228376757718
6021796796.796797,-24.45299019024113
6021906906.906907,-24.453698344981746
6022017017.017017,-24.454407140685426
6022127127.127127,-24.455115589503002
6022237237.237237,-24.45582180122709
6022347347.347347,-24.456527877354624
6022457457.457458,-24.45722904174083
6022567567.567568,-24.457928582611913
6022677677.677678,-24.458622090805598
6022787787.787787,-24.459310607923555
6022897897.897898,-24.459992771354123
6023008008.008008,-24.460667940082345
6023118118.118118,-24.46133563412954
6023228228.228229,-24.46199550319534
6023338338.338338,-24.4626456551508
6023448448.448448,-24.46328633503608
6023558558.558558,-24.463916477944466
6023668668.668669,-24.46453559264348
6023778778.778779,-24.465143681897494
6023888888.888889,-24.465738995698402
6023998998.998999,-24.466321705498544
6024109109.109109,-24.466891339659725
6024219219.219219,-24.46744678497167
6024329329.3293295,-24.46798775036136
6024439439.43944,-24.46851593488509
6024549549.549549,-24.46902657874147
6024659659.659659,-24.46952134843844
6024769769.76977,-24.46999918007093
6024879879.87988,-24.4704619173774
6024989989.98999,-24.470905410706642
6025100100.1001005,-24.471335552185913
6025210210.21021,-24.47174576564879
6025320320.32032,-24.472138031837467
6025430430.43043,-24.472511846159726
6025540540.540541,-24.472866826676622
6025650650.650651,-24.473202659924844
6025760760.76076,-24.473520995502852
6025870870.870871,-24.47381775374314
6025980980.980981,-24.4740956419757
6026091091.091091,-24.474353773220578
6026201201.201201,-24.47459209410674
6026311311.311312,-24.4748098897514
6026421421.421421,-24.475007770916633
6026531531.531531,-24.475185062014752
6026641641.641642,-24.47534185282087
6026751751.751752,-24.475478078354634
6026861861.861862,-24.47559367788316
6026971971.9719715,-24.475688621469146
6027082082.082082,-24.47576288818876
6027192192.192192,-24.47581648818329
6027302302.302302,-24.475849444799806
6027412412.412413,-24.47586180368836
6027522522.522523,-24.475853625866208
6027632632.632632,-24.475824992380794
6027742742.742743,-24.47577603158898
6027852852.852853,-24.475706724900796
6027962962.962963,-24.47561753242674
6028073073.073073,-24.475508305363185
6028183183.183183,-24.475379434726257
6028293293.293293,-24.475232043007935
6028403403.403403,-24.475063505763337
6028513513.513514,-24.474876230952596
6028623623.623624,-24.47467053012587
6028733733.733734,-24.47444636870543
6028843843.843843,-24.474203824737486
6028953953.953954,-24.47394211439631
6029064064.064064,-24.47366550320887
6029174174.174174,-24.473370252108005
6029284284.284285,-24.473057858379136
6029394394.394394,-24.472729100951184
6029504504.504504,-24.472387263839288
6029614614.6146145,-24.47202418702613
6029724724.724725,-24.471650638874465
6029834834.834835,-24.471261116317315
6029944944.944945,-24.470857677436328
6030055055.055055,-24.47044018159022
6030165165.165165,-24.470009932282423
6030275275.275275,-24.469566680651212
6030385385.3853855,-24.46911180891101
6030495495.495496,-24.468646241146494
6030605605.605606,-24.46817013451092
6030715715.715715,-24.467682468058385
6030825825.825826,-24.46718587601019
6030935935.935936,-24.4666813940567
6031046046.046046,-24.466183279548865
6031156156.156157,-24.465648204936002
6031266266.266266,-24.46512213621797
6031376376.376376,-24.4645896679328
6031486486.486486,-24.464051906103194
6031596596.596597,-24.46351059447784
6031706706.706707,-24.462965252817988
6031816816.816817,-24.46241773209232
6031926926.926927,-24.461868897036098
6032037037.037037,-24.461318104005997
6032147147.147147,-24.460768593759298
6032257257.257257,-24.46021975044863
6032367367.367368,-24.459673504493644
6032477477.477477,-24.459128990811237
6032587587.587587,-24.45858955707785
6032697697.697698,-24.45805673212042
6032807807.807808,-24.457528010544827
6032917917.917918,-24.457006589158745
6033028028.0280285,-24.456495606544806
6033138138.138138,-24.455989428740082
6033248248.248248,-24.455496998785506
6033358358.358358,-24.455014167759785
6033468468.468469,-24.454546209427797
6033578578.578579,-24.454090980640146
6033688688.688688,-24.45365016509011
6033798798.798799,-24.45322669306269
6033908908.908909,-24.452817939333727
6034019019.019019,-24.452430937241857
6034129129.129129,-24.45206219618916
6034239239.23924,-24.45171602989508
6034349349.349349,-24.45139644221822
6034459459.459459,-24.45109201028302
6034569569.56957,-24.450818978492265
6034679679.67968,-24.450570631236637
6034789789.78979,-24.45035062496939
6034899899.8998995,-24.45016224970756
6035010010.01001,-24.450002064537692
6035120120.12012,-24.449874637379587
6035230230.23023,-24.44978035648262
6035340340.340341,-24.449725210093227
6035450450.450451,-24.44970612297994
6035560560.56056,-24.44972534903239
6035670670.6706705,-24.449784493059887
6035780780.780781,-24.449885280258158
6035890890.890891,-24.450028180307385
6036001001.001001,-24.45021671222584
6036111111.111111,-24.45045154668037
6036221221.221221,-24.45073453547416
6036331331.331331,-24.45106740719092
6036441441.441442,-24.451451778447073
6036551551.551552,-24.451889395705933
6036661661.661662,-24.45238193608877
6036771771.771771,-24.45293119706087
6036881881.881882,-24.45353866645967
6036991991.991992,-24.454206447774247
6037102102.102102,-24.45493609843404
6037212212.212213,-24.455730263645222
6037322322.322322,-24.456589954478652
6037432432.432432,-24.457516687033696
6037542542.542542,-24.458511887789655
6037652652.652653,-24.459580611602647
6037762762.762763,-24.460720753326292
6037872872.872873,-24.46193663385585
6037982982.982983,-24.463227769127194
6038093093.093093,-24.464600551592255
6038203203.203203,-24.466052209117912
6038313313.3133135,-24.467587649575307
6038423423.423424,-24.469207186669514
6038533533.533533,-24.470913082221045
6038643643.643643,-24.472709358599232
6038753753.753754,-24.474593548718666
6038863863.863864,-24.476574321620888
6038973973.973974,-24.478645411734462
6039084084.0840845,-24.480816283020047
6039194194.194194,-24.483084758187616
6039304304.304304,-24.48545460526796
6039414414.414414,-24.487928890710613
6039524524.524525,-24.490506003643404
6039634634.634635,-24.493190336161852
6039744744.744744,-24.495985236725105
6039854854.854855,-24.498886915154458
6039964964.964965,-24.50190592345465
6040075075.075075,-24.505040287948304
6040185185.185185,-24.508293564687058
6040295295.295296,-24.511663556999324
6040405405.405405,-24.515155971374043
6040515515.515515,-24.51877516398043
6040625625.625626,-24.52251828542277
6040735735.735736,-24.526388161530377
6040845845.845846,-24.530389939267707
6040955955.9559555,-24.534523325537535
6041066066.066066,-24.538793681891455
6041176176.176176,-24.54319793203625
6041286286.286286,-24.547740544738502
6041396396.396397,-24.55242452762537
6041506506.506507,-24.55725287801657
6041616616.616616,-24.562224786343776
6041726726.726727,-24.567346263008986
6041836836.836837,-24.572617180125285
6041946946.946947,-24.57803541893572
6042057057.057057,-24.583610121084938
6042167167.167167,-24.589340545311245
6042277277.277277,-24.595231073246993
6042387387.387387,-24.60127445091365
6042497497.497498,-24.607484677281107
6042607607.607608,-24.613854824942237
6042717717.717718,-24.62039159613765
6042827827.827827,-24.627097793878832
6042937937.937938,-24.633972908621693
6043048048.048048,-24.641014480171194
6043158158.158158,-24.648234134254807
6043268268.268269,-24.65564072537213
6043378378.378378,-24.66320371361644
6043488488.488488,-24.670915769319713
6043598598.5985985,-24.678903010754752
6043708708.708709,-24.687023673081256
6043818818.818819,-24.69532459179196
6043928928.928929,-24.703820257682416
6044039039.039039,-24.712497799668014
6044149149.149149,-24.72136229155936
6044259259.259259,-24.730427862868723
6044369369.3693695,-24.739681081712035
6044479479.47948,-24.749131159904124
6044589589.58959,-24.758779155571588
6044699699.699699,-24.768628582727068
6044809809.80981,-24.778669049031052
6044919919.91992,-24.788919547513032
6045030030.03003,-24.799374904242164
6045140140.140141,-24.810029672228104
6045250250.25025,-24.820898010400228
6045360360.36036,-24.83197137449799
6045470470.47047,-24.84325411233739
6045580580.580581,-24.85474445877766
6045690690.690691,-24.866450757408515
6045800800.8008,-24.87836820592024
6045910910.910911,-24.890500360977413
6046021021.021021,-24.902852215669988
6046131131.131131,-24.915418466537957
6046241241.241241,-24.928203639181838
6046351351.351352,-24.941211837678388
6046461461.461461,-24.95443388900747
6046571571.571571,-24.96788583434561
6046681681.681682,-24.981559823737065
6046791791.791792,-24.995446069858353
6046901901.901902,-25.009561565263425
6047012012.0120125,-25.02391276544951
6047122122.122122,-25.038474832354865
6047232232.232232,-25.053273740761696
6047342342.342342,-25.068300213389094
6047452452.452453,-25.08356199659542
6047562562.562563,-25.099042656958098
6047672672.672672,-25.114757158897717
6047782782.782783,-25.13069771125052
6047892892.892893,-25.146868658936455
6048003003.003003,-25.163272142778865
6048113113.113113,-25.179915922989807
6048223223.223224,-25.196781867031383
6048333333.333333,-25.21388372341349
6048443443.443443,-25.2312155476841
6048553553.553554,-25.248779931069592
6048663663.663664,-25.26659120486393
6048773773.773774,-25.2846309713306
6048883883.883883,-25.302884803574415
6048993993.993994,-25.321391573822105
6049104104.104104,-25.340125091890265
6049214214.214214,-25.359094856497038
6049324324.324325,-25.378288974963866
6049434434.434435,-25.397726139152198
6049544544.544544,-25.417394395638873
6049654654.6546545,-25.43729314634065
6049764764.764765,-25.45743233938431
6049874874.874875,-25.477797125346697
6049984984.984985,-25.49839119389194
6050095095.095095,-25.519217313725477
6050205205.205205,-25.540282692376415
6050315315.315315,-25.561566519314177
6050425425.425426,-25.583084348293866
6050535535.535536,-25.60482715337092
6050645645.645646,-25.62680132131873
6050755755.755755,-25.649009759392655
6050865865.865866,-25.671437958307777
6050975975.975976,-25.69409854132622
6051086086.086086,-25.716976247738856
6051196196.196197,-25.740082410449034
6051306306.306306,-25.76340620320829
6051416416.416416,-25.786972172750694
6051526526.526526,-25.810734979549025
6051636636.636637,-25.834742965322917
6051746746.746747,-25.858955475874836
6051856856.856857,-25.883381237236577
6051966966.966967,-25.908038364401165
6052077077.077077,-25.932897593811987
6052187187.187187,-25.957982943066753
6052297297.2972975,-25.9832724790784
6052407407.407408,-26.008789146774177
6052517517.517517,-26.034502059188867
6052627627.627627,-26.06042487873212
6052737737.737738,-26.086569319274048
6052847847.847848,-26.11291510850191
6052957957.957958,-26.13946643791293
6053068068.0680685,-26.166220418136483
6053178178.178178,-26.193171718159988
6053288288.288288,-26.220330781602087
6053398398.398398,-26.247689765161965
6053508508.508509,-26.275236993426752
6053618618.618619,-26.30299246434369
6053728728.728728,-26.330931247865408
6053838838.838839,-26.359069144559932
6053948948.948949,-26.387392814929512
6054059059.059059,-26.41591382373305
6054169169.169169,-26.444613601762626
6054279279.27928,-26.473505936896686
6054389389.389389,-26.502575655438136
6054499499.499499,-26.531831878829948
6054609609.60961,-26.56126512072742
6054719719.71972,-26.590878185678825
6054829829.82983,-26.620668895645196
6054939939.9399395,-26.65063441976217
6055050050.05005,-26.680770869466805
6055160160.16016,-26.71108647897347
6055270270.27027,-26.741554912349287
6055380380.380381,-26.772198932673575
6055490490.490491,-26.80300779900101
6055600600.6006,-26.833978844479418
6055710710.710711,-26.865114623307335
6055820820.820821,-26.896404224368126
6055930930.930931,-26.92785307105715
6056041041.041041,-26.95945569246824
6056151151.151151,-26.99121055908138
6056261261.261261,-27.02311876917109
6056371371.371371,-27.055175758743324
6056481481.481482,-27.087378815493437
6056591591.591592,-27.119726358957408
6056701701.701702,-27.15221744679844
6056811811.811811,-27.184848515219038
6056921921.921922,-27.21761814325241
6057032032.032032,-27.250523985633876
6057142142.142142,-27.283566942340514
6057252252.252253,-27.316741405318183
6057362362.362362,-27.35004622778594
6057472472.472472,-27.38347918503863
6057582582.582582,-27.417036131851944
6057692692.692693,-27.450717787341247
6057802802.802803,-27.484526158916736
6057912912.912913,-27.518451579714764
6058023023.023023,-27.552496327339213
6058133133.133133,-27.586656968949185
6058243243.243243,-27.62093397943925
6058353353.3533535,-27.655318066325698
6058463463.463464,-27.689821677649924
6058573573.573573,-27.7244275272688
6058683683.683683,-27.759163116484885
6058793793.793794,-27.79400120629299
6058903903.903904,-27.82891920906495
6059014014.014014,-27.863938850235392
6059124124.124125,-27.899058393452634
6059234234.234234,-27.934271871264222
6059344344.344344,-27.96946302591308
6059454454.454454,-28.00497926062807
6059564564.564565,-28.040349416045927
6059674674.674675,-28.076047832203194
6059784784.784784,-28.11159039654722
6059894894.894895,-28.147339232068383
6060005005.005005,-28.183171115665317
6060115115.115115,-28.219206937458793
6060225225.225225,-28.255198588957327
6060335335.335336,-28.29126696620537
6060445445.445445,-28.327293051549105
6060555555.555555,-28.363514474036393
6060665665.665666,-28.399913998831266
6060775775.775776,-28.436237898077238
6060885885.885886,-28.472650948541883
6060995995.995996,-28.509142030642153
6061106106.106106,-28.545698783153483
6061216216.216216,-28.58232847614498
6061326326.326326,-28.619007677297446
6061436436.436437,-28.65575133301622
6061546546.546547,-28.692549274148163
6061656656.656656,-28.729406227294483
6061766766.766767,-28.766324407203413
6061876876.876877,-28.80328530628097
6061986986.986987,-28.84029527439943
6062097097.097097,-28.877362031867975
6062207207.207207,-28.914470538741632
6062317317.317317,-28.951632327208152
6062427427.427427,-28.988843616568957
6062537537.537538,-29.026090642066237
6062647647.647648,-29.063372338183683
6062757757.757758,-29.100698015309156
6062867867.867867,-29.138073060978478
6062977977.977978,-29.175479245976305
6063088088.088088,-29.21291705689577
6063198198.198198,-29.25039105965798
6063308308.308309,-29.28790079594244
6063418418.418419,-29.325451470821243
6063528528.528528,-29.3630186707341
6063638638.6386385,-29.40062471795219
6063748748.748749,-29.43824367651952
6063858858.858859,-29.47589884843933
6063968968.968969,-29.513574144149274
6064079079.079079,-29.551272450675953
6064189189.189189,-29.588992321829437
6064299299.299299,-29.62672012694695
6064409409.4094095,-29.664511712076774
6064519519.51952,-29.702292511114706
6064629629.62963,-29.74039933366798
6064739739.739739,-29.778211275687937
6064849849.84985,-29.815432563087356
6064959959.95996,-29.853278476566736
6065070070.07007,-29.891731176303736
