Frequency,Power_dB
5986451451.451451,-26.05102023863843
5986561561.561562,-26.00403424135851
5986671671.671672,-25.957057416662963
5986781781.781782,-25.91009168034916
5986891891.8918915,-25.86314128018391
5987002002.002002,-25.81620718358741
5987112112.112112,-25.76929350353111
5987222222.222222,-25.722403282794907
5987332332.332333,-25.675538518441442
5987442442.442443,-25.628702455575514
5987552552.552552,-25.581899469398266
5987662662.6626625,-25.535130445732435
5987772772.772773,-25.488399661474936
5987882882.882883,-25.441710972787334
5987992992.992993,-25.395067486076535
5988103103.103103,-25.34847201965252
5988213213.213213,-25.301927955607233
5988323323.323323,-25.255439122941546
5988433433.433434,-25.209009238618947
5988543543.543544,-25.16264182971934
5988653653.653654,-25.11634065828033
5988763763.763763,-25.070108950277287
5988873873.873874,-25.02395105947282
5988983983.983984,-24.977870931466875
5989094094.094094,-24.93187255557524
5989204204.204205,-24.885959165242184
5989314314.314314,-24.840136423016723
5989424424.424424,-24.794406612272056
5989534534.534534,-24.748775620590422
5989644644.644645,-24.703246538790907
5989754754.754755,-24.65782411901759
5989864864.864865,-24.612513897038596
5989974974.974975,-24.567318158103973
5990085085.085085,-24.52224052924926
5990195195.195195,-24.47729325673683
5990305305.3053055,-24.4324702576289
5990415415.415416,-24.387788016014284
5990525525.525525,-24.343235682027007
5990635635.635635,-24.29883398868624
5990745745.745746,-24.254579294669448
5990855855.855856,-24.210465964156533
5990965965.965966,-24.166546009663783
5991076076.0760765,-24.122732686410345
5991186186.186186,-24.079175901075743
5991296296.296296,-24.035711251998926
5991406406.406406,-23.992458777392216
5991516516.516517,-23.949388157692404
5991626626.626627,-23.906505334405338
5991736736.736736,-23.86382219855748
5991846846.846847,-23.821342841115545
5991956956.956957,-23.77906493729958
5992067067.067067,-23.736998933556123
5992177177.177177,-23.69515853871554
5992287287.287288,-23.6535291846021
5992397397.397397,-23.61213692528254
5992507507.507507,-23.570972445660672
5992617617.617618,-23.530058530585762
5992727727.727728,-23.489386179552838
5992837837.837838,-23.449269934541057
5992947947.9479475,-23.409106228028378
5993058058.058058,-23.36919936750072
5993168168.168168,-23.329302368242196
5993278278.278278,-23.289915113784232
5993388388.388389,-23.250851454859493
5993498498.498499,-23.212059269003184
5993608608.608608,-23.1735634924715
5993718718.718719,-23.135370621694456
5993828828.828829,-23.09748274761526
5993938938.938939,-23.059901827993173
5994049049.049049,-23.02263107619197
5994159159.159159,-22.985696580787916
5994269269.269269,-22.949082204704467
5994379379.379379,-22.912802887500597
5994489489.48949,-22.876868210515163
5994599599.5996,-22.841279446134124
5994709709.70971,-22.806031038112607
5994819819.819819,-22.77114171589197
5994929929.92993,-22.736617715753653
5995040040.04004,-22.702463640656404
5995150150.15015,-22.668683099125325
5995260260.260261,-22.63527896413754
5995370370.37037,-22.602259678609755
5995480480.48048,-22.569628447657514
5995590590.5905905,-22.537393978534936
5995700700.700701,-22.505557570896244
5995810810.810811,-22.474126716310387
5995920920.920921,-22.443105732511768
5996031031.031031,-22.412499400300803
5996141141.141141,-22.38231341699916
5996251251.251251,-22.35255088227366
5996361361.3613615,-22.323218789099414
5996471471.471472,-22.294317757213562
5996581581.581581,-22.26585556857843
5996691691.691691,-22.23783184081843
5996801801.801802,-22.21025862884452
5996911911.911912,-22.18313691951166
5997022022.022022,-22.156460545770962
5997132132.132133,-22.130249354528864
5997242242.242242,-22.104493593539097
5997352352.352352,-22.079204738726368
5997462462.462462,-22.054386135655946
5997572572.572573,-22.03003473622588
5997682682.682683,-22.006152876796534
5997792792.792792,-21.982756716291277
5997902902.902903,-21.959838140142864
5998013013.013013,-21.93739230499473
5998123123.123123,-21.91544331228765
5998233233.233233,-21.893964936629715
5998343343.343344,-21.872986185732096
5998453453.453453,-21.852494875759348
5998563563.563563,-21.832485765982206
5998673673.673674,-21.81298710771904
5998783783.783784,-21.793960930473773
5998893893.893894,-21.77544184717216
5999004004.0040045,-21.757417562977615
5999114114.114114,-21.73988559695519
5999224224.224224,-21.722861159152693
5999334334.334334,-21.706305145602542
5999444444.444445,-21.690277935214425
5999554554.554555,-21.67473677385007
5999664664.664664,-21.659687590808318
5999774774.774775,-21.64512822668783
5999884884.884885,-21.631063459264
5999994994.994995,-21.617500263604043
6000105105.105105,-21.604437923991426
6000215215.215216,-21.591849422944087
6000325325.325325,-21.579769326159848
6000435435.435435,-21.568206365270584
6000545545.545546,-21.557095702499282
6000655655.655656,-21.546469241422713
6000765765.765766,-21.536324450748694
6000875875.875875,-21.526579106210455
6000985985.985986,-21.517393409273986
6001096096.096096,-21.50871415551692
6001206206.206206,-21.50047908708799
6001316316.316317,-21.492709970901053
6001426426.426427,-21.485403755382997
6001536536.536536,-21.478563984843845
6001646646.6466465,-21.472183023587313
6001756756.756757,-21.466252663346587
6001866866.866867,-21.460781407859372
6001976976.976977,-21.455755997193044
6002087087.087087,-21.45116537491014
6002197197.197197,-21.447021951817042
6002307307.307307,-21.443316265261736
6002417417.417418,-21.440035467166886
6002527527.527528,-21.43718375738473
6002637637.637638,-21.43475216087353
6002747747.747747,-21.432736357391505
6002857857.857858,-21.431133946009766
6002967967.967968,-21.429938021442865
6003078078.078078,-21.429143559500297
6003188188.188189,-21.428745309823995
6003298298.298298,-21.428738130997814
6003408408.408408,-21.42911663660265
6003518518.518518,-21.429875388688437
6003628628.628629,-21.431008624596956
6003738738.738739,-21.43250972987316
6003848848.848849,-21.434379422485677
6003958958.958959,-21.43660168656504
6004069069.069069,-21.439177599992277
6004179179.179179,-21.442100382910226
6004289289.289289,-21.445361500061935
6004399399.3994,-21.44896036658477
6004509509.509509,-21.45288679172723
6004619619.619619,-21.457133364555744
6004729729.72973,-21.46169841908565
6004839839.83984,-21.466573310259854
6004949949.94995,-21.471750365217908
6005060060.0600605,-21.477230626266717
6005170170.17017,-21.48299796598139
6005280280.28028,-21.489055644196277
6005390390.39039,-21.495394203440682
6005500500.500501,-21.502020712553076
6005610610.610611,-21.508855286859813
6005720720.72072,-21.516060856811947
6005830830.830831,-21.5234603818393
6005940940.940941,-21.531038991747067
6006051051.051051,-21.53900177180777
6006161161.161161,-21.547131847035885
6006271271.271272,-21.55546170482961
6006381381.381381,-21.564043623193015
6006491491.491491,-21.57286005380554
6006601601.601602,-21.581880219909564
6006711711.711712,-21.59111257499979
6006821821.821822,-21.600547626554942
6006931931.9319315,-21.61018270410716
6007042042.042042,-21.620002477552404
6007152152.152152,-21.630008749325953
6007262262.262262,-21.64019853411886
6007372372.372373,-21.65056119330839
6007482482.482483,-21.661095195812557
6007592592.592592,-21.67183455611802
6007702702.7027025,-21.682646751970154
6007812812.812813,-21.69364337682525
6007922922.922923,-21.70480154773535
6008033033.033033,-21.71610097882386
6008143143.143143,-21.727527318183277
6008253253.253253,-21.739097974014776
6008363363.363363,-21.75078750133575
6008473473.473474,-21.76259489964397
6008583583.583584,-21.774521306402058
6008693693.693694,-21.786567780933517
6008803803.803803,-21.79871224527983
6008913913.913914,-21.810961747199997
6009024024.024024,-21.823308469453877
6009134134.134134,-21.83574772248241
6009244244.244245,-21.848275298299818
6009354354.354354,-21.86088648301039
6009464464.464464,-21.87357667619306
6009574574.574574,-21.886284450207476
6009684684.684685,-21.899177211061776
6009794794.794795,-21.912136239303628
6009904904.904905,-21.925099868387584
6010015015.015015,-21.938121312897366
6010125125.125125,-21.95113909465782
6010235235.235235,-21.96426406476335
6010345345.3453455,-21.977434770627397
6010455455.455456,-21.99064774112621
6010565565.565565,-22.003898554137365
6010675675.675675,-22.017183906005407
6010785785.785786,-22.030500247145767
6010895895.895896,-22.043843319816332
6011006006.006006,-22.05721022438526
6011116116.116117,-22.07059739339605
6011226226.226226,-22.084000720324475
6011336336.336336,-22.09741788304848
6011446446.446446,-22.110844812409944
6011556556.556557,-22.12427854479288
6011666666.666667,-22.13771568743583
6011776776.776776,-22.151089226162206
6011886886.886887,-22.16458875704334
6011996996.996997,-22.178018386478485
6012107107.107107,-22.191439434032716
6012217217.217217,-22.20484909791611
6012327327.327328,-22.218244333986547
6012437437.437437,-22.231622486646543
6012547547.547547,-22.24496066502069
6012657657.657658,-22.258340219608684
6012767767.767768,-22.271628950100663
6012877877.877878,-22.28491292931382
6012987987.9879875,-22.298168523326538
6013098098.098098,-22.31138245767083
6013208208.208208,-22.32457057227913
6013318318.318318,-22.337717349615914
6013428428.428429,-22.3508260099046
6013538538.538539,-22.3638920217885
6013648648.648648,-22.376920687030918
6013758758.758759,-22.38990023927655
6013868868.868869,-22.40278488624707
6013978978.978979,-22.41574179897829
6014089089.089089,-22.428473661493904
6014199199.1992,-22.441240285748876
6014309309.309309,-22.453951212627373
6014419419.419419,-22.46671956103758
6014529529.52953,-22.479315860379778
6014639639.63964,-22.491731611599597
6014749749.74975,-22.504201304228673
6014859859.859859,-22.516664693417006
6014969969.96997,-22.528944578879106
6015080080.08008,-22.541215680355066
6015190190.19019,-22.553421104003434
6015300300.300301,-22.56558781788837
6015410410.410411,-22.577640983670968
6015520520.52052,-22.58961710229901
6015630630.6306305,-22.601517416879233
6015740740.740741,-22.613338942881775
6015850850.850851,-22.62508135385511
6015960960.960961,-22.636742298841924
6016071071.071071,-22.648321763756968
6016181181.181181,-22.659816936038737
6016291291.291291,-22.671227352102633
6016401401.4014015,-22.682551987755858
6016511511.511512,-22.693789641919544
6016621621.621622,-22.704938512750523
6016731731.731731,-22.715996865228156
6016841841.841842,-22.72696647631598
6016951951.951952,-22.737842860352004
6017062062.062062,-22.74862640249593
6017172172.172173,-22.759315997669532
6017282282.282282,-22.769910386850256
6017392392.392392,-22.78040716767707
6017502502.502502,-22.79080982498496
6017612612.612613,-22.801113949113528
6017722722.722723,-22.81131702628832
6017832832.832833,-22.821425765266625
6017942942.942943,-22.83142389794942
6018053053.053053,-22.841328441833717
6018163163.163163,-22.851130949430434
6018273273.273273,-22.86082645301056
6018383383.383384,-22.870420016849415
6018493493.493493,-22.87990802594031
6018603603.603603,-22.88929069652903
6018713713.713714,-22.898566526746777
6018823823.823824,-22.90773525167259
6018933933.933934,-22.916796835744407
6019044044.0440445,-22.925750380213508
6019154154.154154,-22.934594248917968
6019264264.264264,-22.943327838041093
6019374374.374374,-22.95195211579945
6019484484.484485,-22.960465198090986
6019594594.594595,-22.968866045545994
6019704704.704704,-22.977156301332982
6019814814.814815,-22.985332280690002
6019924924.924925,-22.993396308771764
6020035035.035035,-23.001344559324586
6020145145.145145,-23.009181549396146
6020255255.255256,-23.016901370283122
6020365365.365365,-23.024505857607792
6020475475.475475,-23.031997488074794
6020585585.585586,-23.039369676600003
6020695695.695696,-23.0466263140366
6020805805.805806,-23.053767034731088
6020915915.9159155,-23.06078943226023
6021026026.026026,-23.067691179653245
6021136136.136136,-23.07447760758147
6021246246.246246,-23.081142516332477
6021356356.356357,-23.08769184192581
6021466466.466467,-23.094120199379667
6021576576.576576,-23.10042622582347
6021686686.6866865,-23.106617433838686
6021796796.796797,-23.11268366415682
6021906906.906907,-23.118630616467414
6022017017.017017,-23.124456569509903
6022127127.127127,-23.130162272461696
6022237237.237237,-23.135742649680502
6022347347.347347,-23.141202394546845
6022457457.457458,-23.146541280796377
6022567567.567568,-23.15175604021669
6022677677.677678,-23.156848639897945
6022787787.787787,-23.16181928723981
6022897897.897898,-23.16666439542078
6023008008.008008,-23.171387697540197
6023118118.118118,-23.17598450999941
6023228228.228229,-23.180460341631402
6023338338.338338,-23.18484175257518
6023448448.448448,-23.189035004645923
6023558558.558558,-23.193136155650905
6023668668.668669,-23.197112120042824
6023778778.778779,-23.200963408770498
6023888888.888889,-23.204688594122317
6023998998.998999,-23.20829048157823
6024109109.109109,-23.211765353550497
6024219219.219219,-23.21511476876652
6024329329.3293295,-23.2183384150759
6024439439.43944,-23.221435847260004
6024549549.549549,-23.224406584953968
6024659659.659659,-23.227251102989257
6024769769.76977,-23.229971050446288
6024879879.87988,-23.23256304989657
6024989989.98999,-23.23502938967387
6025100100.1001005,-23.237367869594408
6025210210.21021,-23.239581398093144
6025320320.32032,-23.241666620932683
6025430430.43043,-23.243624908634786
6025540540.540541,-23.24545665504114
6025650650.650651,-23.247161263372078
6025760760.76076,-23.24873853616154
6025870870.870871,-23.250188511688428
6025980980.980981,-23.25151161246847
6026091091.091091,-23.25270724759308
6026201201.201201,-23.253775199032205
6026311311.311312,-23.254715753369773
6026421421.421421,-23.255529072847317
6026531531.531531,-23.256214924051264
6026641641.641642,-23.2567731623718
6026751751.751752,-23.257203771128403
6026861861.861862,-23.25750689472929
6026971971.9719715,-23.257682490987904
6027082082.082082,-23.25773053025994
6027192192.192192,-23.257650992319732
6027302302.302302,-23.257443958162476
6027412412.412413,-23.257109288564422
6027522522.522523,-23.25664721565562
6027632632.632632,-23.256057295399614
6027742742.742743,-23.255340412487428
6027852852.852853,-23.254495806700028
6027962962.962963,-23.253524051923876
6028073073.073073,-23.252424679389975
6028183183.183183,-23.251197873295347
6028293293.293293,-23.249844162255556
6028403403.403403,-23.248362850627664
6028513513.513514,-23.2467548883118
6028623623.623624,-23.245019131402174
6028733733.733734,-23.24315758357686
6028843843.843843,-23.241167684203432
6028953953.953954,-23.239052481523046
6029064064.064064,-23.23680926380605
6029174174.174174,-23.234438651377758
6029284284.284285,-23.23194316483538
6029394394.394394,-23.2293212215434
6029504504.504504,-23.226572994830796
6029614614.6146145,-23.22369987917976
6029724724.724725,-23.220699936887343
6029834834.834835,-23.217571478014342
6029944944.944945,-23.214318082637313
6030055055.055055,-23.21094022862168
6030165165.165165,-23.20743819440233
6030275275.275275,-23.20380908903357
6030385385.3853855,-23.200055428396105
6030495495.495496,-23.196175103530187
6030605605.605606,-23.19213757316512
6030715715.715715,-23.188043172824464
6030825825.825826,-23.183788245008834
6030935935.935936,-23.179416347397314
6031046046.046046,-23.174913478362086
6031156156.156157,-23.170290553767032
6031266266.266266,-23.165542736407204
6031376376.376376,-23.160671460961943
6031486486.486486,-23.155677614470292
6031596596.596597,-23.15056031986881
6031706706.706707,-23.14532184593329
6031816816.816817,-23.139958630202457
6031926926.926927,-23.134475601241547
6032037037.037037,-23.1288709016722
6032147147.147147,-23.123144200720645
6032257257.257257,-23.117297139367004
6032367367.367368,-23.111329706696893
6032477477.477477,-23.105240065923837
6032587587.587587,-23.09903186694416
6032697697.697698,-23.092703712925427
6032807807.807808,-23.086255989362215
6032917917.917918,-23.07969056827048
6033028028.0280285,-23.073003673453783
6033138138.138138,-23.066201532433084
6033248248.248248,-23.059280766324186
6033358358.358358,-23.052242299896058
6033468468.468469,-23.04508697240656
6033578578.578579,-23.037814873827607
6033688688.688688,-23.030427982650195
6033798798.798799,-23.022923956601097
6033908908.908909,-23.015305627100986
6034019019.019019,-23.007572945554138
6034129129.129129,-22.999726418090198
6034239239.23924,-22.991766205889128
6034349349.349349,-22.98369302510453
6034459459.459459,-22.975507096031535
6034569569.56957,-22.967208396420624
6034679679.67968,-22.958800030614583
6034789789.78979,-22.950281756374558
6034899899.8998995,-22.941650751183275
6035010010.01001,-22.932913153169004
6035120120.12012,-22.924065214383077
6035230230.23023,-22.91510912821075
6035340340.340341,-22.90604582307889
6035450450.450451,-22.89687616220985
6035560560.56056,-22.887600465401405
6035670670.6706705,-22.878219302976355
6035780780.780781,-22.86873377531176
6035890890.890891,-22.85914401421057
6036001001.001001,-22.849452068939833
6036111111.111111,-22.83966410378956
6036221221.221221,-22.829765279859508
6036331331.331331,-22.81976908185318
6036441441.441442,-22.809674423238647
6036551551.551552,-22.79948172477045
6036661661.661662,-22.789190428255935
6036771771.771771,-22.778804116035147
6036881881.881882,-22.76832163952413
6036991991.991992,-22.757744411833663
6037102102.102102,-22.747073781779363
6037212212.212213,-22.736310417634087
6037322322.322322,-22.72545628366686
6037432432.432432,-22.71451068909795
6037542542.542542,-22.70347782866702
6037652652.652653,-22.69235640070643
6037762762.762763,-22.681148046904084
6037872872.872873,-22.66985369314338
6037982982.982983,-22.658476053944618
6038093093.093093,-22.64701554296824
6038203203.203203,-22.635472893664414
6038313313.3133135,-22.62384999564148
6038423423.423424,-22.61214824135979
6038533533.533533,-22.600370616292537
6038643643.643643,-22.588513767851893
6038753753.753754,-22.57658095713324
6038863863.863864,-22.56453462825136
6038973973.973974,-22.552563855616285
6039084084.0840845,-22.540424125210556
6039194194.194194,-22.528214651022054
6039304304.304304,-22.51582043348862
6039414414.414414,-22.503478264544142
6039524524.524525,-22.491189866466776
6039634634.634635,-22.47860897493007
6039744744.744744,-22.466194323047127
6039854854.854855,-22.453505770364437
6039964964.964965,-22.440965091027287
6040075075.075075,-22.42818593515519
6040185185.185185,-22.41551291230229
6040295295.295296,-22.402689933479024
6040405405.405405,-22.389851344865406
6040515515.515515,-22.376963280856742
6040625625.625626,-22.364034003538073
6040735735.735736,-22.3510656701623
6040845845.845846,-22.33805423906111
6040955955.9559555,-22.325012348604915
6041066066.066066,-22.311939481384528
6041176176.176176,-22.29882145486586
6041286286.286286,-22.285686024271378
6041396396.396397,-22.27252081542317
6041506506.506507,-22.259320627245003
6041616616.616616,-22.24612243807058
6041726726.726727,-22.23289408365146
6041836836.836837,-22.21964890703032
6041946946.946947,-22.206393180778655
6042057057.057057,-22.193126340456182
6042167167.167167,-22.17985225702563
6042277277.277277,-22.166574150211275
6042387387.387387,-22.153295006918192
6042497497.497498,-22.140017717535414
6042607607.607608,-22.12674554174515
6042717717.717718,-22.113481526419825
6042827827.827827,-22.100229620865086
6042937937.937938,-22.08693166175452
6043048048.048048,-22.073773558945582
6043158158.158158,-22.06057656756984
6043268268.268269,-22.047404767902336
6043378378.378378,-22.034261980822308
6043488488.488488,-22.021151635232144
6043598598.5985985,-22.008077679146425
6043708708.708709,-21.995043654301725
6043818818.818819,-21.98205365206298
6043928928.928929,-21.96911133905261
6044039039.039039,-21.956220745431814
6044149149.149149,-21.943385928096397
6044259259.259259,-21.930553133125592
6044369369.3693695,-21.917899808663734
6044479479.47948,-21.905257031691548
6044589589.58959,-21.892629806336686
6044699699.699699,-21.880193542441447
6044809809.80981,-21.867781698945564
6044919919.91992,-21.855455552209634
6045030030.03003,-21.84321959099796
6045140140.140141,-21.831078795986414
6045250250.25025,-21.819037535255312
6045360360.36036,-21.807094951250825
6045470470.47047,-21.79527666275643
6045580580.580581,-21.783563668548766
6045690690.690691,-21.771971121727205
6045800800.8008,-21.760492414902544
6045910910.910911,-21.749151866577208
6046021021.021021,-21.737938733893486
6046131131.131131,-21.726879444530702
6046241241.241241,-21.71591034707353
6046351351.351352,-21.705228637396473
6046461461.461461,-21.69456592672092
6046571571.571571,-21.684109068746636
6046681681.681682,-21.67381946808561
6046791791.791792,-21.663696274360944
6046901901.901902,-21.65375751989533
6047012012.0120125,-21.643997224588382
6047122122.122122,-21.634426370089486
6047232232.232232,-21.62504669477947
6047342342.342342,-21.615869771236255
6047452452.452453,-21.606902257585503
6047562562.562563,-21.598133112289688
6047672672.672672,-21.58959571184969
6047782782.782783,-21.581280136016893
6047892892.892893,-21.573221645433158
6048003003.003003,-21.565365835573274
6048113113.113113,-21.557681514459688
6048223223.223224,-21.55038257470607
6048333333.333333,-21.543266355205084
6048443443.443443,-21.536349830173897
6048553553.553554,-21.529789004631077
6048663663.663664,-21.523469755799326
6048773773.773774,-21.517427624566714
6048883883.883883,-21.511669092756406
6048993993.993994,-21.506198872591284
6049104104.104104,-21.50102924646498
6049214214.214214,-21.496152158021616
6049324324.324325,-21.491589481752754
6049434434.434435,-21.48733937701308
6049544544.544544,-21.48340838960972
6049654654.6546545,-21.479802443025875
6049764764.764765,-21.476526128074923
6049874874.874875,-21.473587951262715
6049984984.984985,-21.470995042129346
6050095095.095095,-21.46875018144619
6050205205.205205,-21.466861701595462
6050315315.315315,-21.46532827642691
6050425425.425426,-21.46416592822142
6050535535.535536,-21.46337447969085
6050645645.645646,-21.462960379807818
6050755755.755755,-21.46292922562668
6050865865.865866,-21.46328639883845
6050975975.975976,-21.46403725898162
6051086086.086086,-21.465186766792485
6051196196.196197,-21.46673972763842
6051306306.306306,-21.468704399825604
6051416416.416416,-21.471081368736407
6051526526.526526,-21.473878845657865
6051636636.636637,-21.477096693415056
6051746746.746747,-21.480747369027654
6051856856.856857,-21.484826591616432
6051966966.966967,-21.489344872535284
6052077077.077077,-21.49430231353137
6052187187.187187,-21.499716646639946
6052297297.2972975,-21.505563566908606
6052407407.407408,-21.511873287112024
6052517517.517517,-21.51863962479596
6052627627.627627,-21.525868017991165
6052737737.737738,-21.533560423744305
6052847847.847848,-21.541712005536013
6052957957.957958,-21.550309460992317
6053068068.0680685,-21.55949063718255
6053178178.178178,-21.56899052185907
6053288288.288288,-21.579049629898073
6053398398.398398,-21.58967014464214
6053508508.508509,-21.600692882704784
6053618618.618619,-21.612199597504457
6053728728.728728,-21.624151153221675
6053838838.838839,-21.636652111015486
6053948948.948949,-21.64962450207915
6054059059.059059,-21.66309939406692
6054169169.169169,-21.677054566330504
6054279279.27928,-21.691522243444545
6054389389.389389,-21.706489169619687
6054499499.499499,-21.72192890353938
6054609609.60961,-21.73787289599754
6054719719.71972,-21.754329639553546
6054829829.82983,-21.771251681855254
6054939939.9399395,-21.78869832606128
6055050050.05005,-21.806624666210766
6055160160.16016,-21.825050774347126
6055270270.27027,-21.84397696346069
6055380380.380381,-21.863396936873833
6055490490.490491,-21.88330301972534
6055600600.6006,-21.903710400236633
6055710710.710711,-21.92459392087276
6055820820.820821,-21.94598656944663
6055930930.930931,-21.967853008814238
6056041041.041041,-21.990203968090746
6056151151.151151,-22.0130463846141
6056261261.261261,-22.036355106597256
6056371371.371371,-22.060147241392166
6056481481.481482,-22.084414849252227
6056591591.591592,-22.109161338653365
6056701701.701702,-22.13436811027489
6056811811.811811,-22.160043569507827
6056921921.921922,-22.186184186391003
6057032032.032032,-22.212763543992708
6057142142.142142,-22.239832348611145
6057252252.252253,-22.267338445059238
6057362362.362362,-22.295291510790932
6057472472.472472,-22.32368872495251
6057582582.582582,-22.35252585835098
6057692692.692693,-22.38179781944588
6057802802.802803,-22.41150090078095
6057912912.912913,-22.441630270546675
6058023023.023023,-22.472181899382157
6058133133.133133,-22.503151010441456
6058243243.243243,-22.534532466383162
6058353353.3533535,-22.56632250544422
6058463463.463464,-22.598511571318895
6058573573.573573,-22.631101118327656
6058683683.683683,-22.664081493521515
6058793793.793794,-22.697449033659325
6058903903.903904,-22.73120011624559
6059014014.014014,-22.76532696362765
6059124124.124125,-22.799818428371417
6059234234.234234,-22.83467856178089
6059344344.344344,-22.869900524217655
6059454454.454454,-22.905473640298794
6059564564.564565,-22.94139409629704
6059674674.674675,-22.977660751587024
6059784784.784784,-23.014260659445014
6059894894.894895,-23.051199521149215
6060005005.005005,-23.08845506261663
6060115115.115115,-23.12601062239392
6060225225.225225,-23.163927504967447
6060335335.335336,-23.20212657381191
6060445445.445445,-23.240625980727636
6060555555.555555,-23.27942873644892
6060665665.665666,-23.318510257369894
6060775775.775776,-23.35791201943075
6060885885.885886,-23.39723574361112
6060995995.995996,-23.43714681526302
6061106106.106106,-23.47732849676354
6061216216.216216,-23.517779819583915
6061326326.326326,-23.55878709296472
6061436436.436437,-23.599741311598244
6061546546.546547,-23.64094320982096
6061656656.656656,-23.68237302579405
6061766766.766767,-23.724045116453674
6061876876.876877,-23.765931812837486
6061986986.986987,-23.808038216038483
6062097097.097097,-23.850375407557827
6062207207.207207,-23.892913255587516
6062317317.317317,-23.935653947519675
6062427427.427427,-23.97858649620234
6062537537.537538,-24.021723016660836
6062647647.647648,-24.06504533294079
6062757757.757758,-24.10854684485784
6062867867.867867,-24.152254267359524
6062977977.977978,-24.196083846437006
6063088088.088088,-24.24009043097341
6063198198.198198,-24.28427364488592
6063308308.308309,-24.32861406520356
6063418418.418419,-24.373099462861568
6063528528.528528,-24.41773288085401
6063638638.6386385,-24.462509650724613
6063748748.748749,-24.507417091554785
6063858858.858859,-24.552462694301994
6063968968.968969,-24.597634690350475
6064079079.079079,-24.64292792282346
6064189189.189189,-24.68833915333115
6064299299.299299,-24.733864473623235
6064409409.4094095,-24.779497650040426
6064519519.51952,-24.82523638587984
6064629629.62963,-24.871074831923735
6064739739.739739,-24.917009740770837
6064849849.84985,-24.963036140019568
6064959959.95996,-25.00915054334498
6065070070.07007,-25.055347945502227
