Frequency,Power_dB
5985570570.570571,-23.166669328831446
5985680680.68068,-23.108760608042545
5985790790.790791,-23.050855462173026
5985900900.900901,-22.992959593715923
5986011011.011011,-22.9350793684792
5986121121.121121,-22.877220714557353
5986231231.231232,-22.819389520295815
5986341341.341341,-22.76159142928237
5986451451.451451,-22.703833046280046
5986561561.561562,-22.646121663246994
5986671671.671672,-22.588463923825152
5986781781.781782,-22.530866985424765
5986891891.8918915,-22.473337435426288
5987002002.002002,-22.415882591976406
5987112112.112112,-22.35851041145689
5987222222.222222,-22.301229351411095
5987332332.332333,-22.244047194374147
5987442442.442443,-22.18697204994004
5987552552.552552,-22.130011601426574
5987662662.6626625,-22.07317467414996
5987772772.772773,-22.01647026358696
5987882882.882883,-21.959907639574602
5987992992.992993,-21.90349605376283
5988103103.103103,-21.847245173174095
5988213213.213213,-21.791163956070022
5988323323.323323,-21.73526242846119
5988433433.433434,-21.679550432540083
5988543543.543544,-21.624038834158966
5988653653.653654,-21.568738610047916
5988763763.763763,-21.513659977996873
5988873873.873874,-21.45881297011809
5988983983.983984,-21.404208949736642
5989094094.094094,-21.34986033452647
5989204204.204205,-21.295777286178243
5989314314.314314,-21.24197280024579
5989424424.424424,-21.18845815131703
5989534534.534534,-21.135245866413726
5989644644.644645,-21.08234704153955
5989754754.754755,-21.029775107991817
5989864864.864865,-20.97754280157514
5989974974.974975,-20.92566185807155
5990085085.085085,-20.874146351285532
5990195195.195195,-20.82300921770097
5990305305.3053055,-20.772263833904283
5990415415.415416,-20.72192206133203
5990525525.525525,-20.671998958489496
5990635635.635635,-20.622508742828046
5990745745.745746,-20.57346222591528
5990855855.855856,-20.52487631107126
5990965965.965966,-20.476763358594148
5991076076.0760765,-20.429137824284368
5991186186.186186,-20.382013131760324
5991296296.296296,-20.33540577550812
5991406406.406406,-20.28932533547178
5991516516.516517,-20.243791474410315
5991626626.626627,-20.198813143551142
5991736736.736736,-20.154406729192402
5991846846.846847,-20.11058788036196
5991956956.956957,-20.067368206555855
5992067067.067067,-20.024762273523102
5992177177.177177,-19.982783701712293
5992287287.287288,-19.94144546468118
5992397397.397397,-19.90076537032835
5992507507.507507,-19.860752126333487
5992617617.617618,-19.821423936209015
5992727727.727728,-19.782788372176213
5992837837.837838,-19.744865332025263
5992947947.9479475,-19.707656247917804
5993058058.058058,-19.671184547599722
5993168168.168168,-19.635457005614626
5993278278.278278,-19.600490635099348
5993388388.388389,-19.566288176051778
5993498498.498499,-19.53286929879858
5993608608.608608,-19.500242542563193
5993718718.718719,-19.468417350894704
5993828828.828829,-19.43740628611728
5993938938.938939,-19.407214199386658
5994049049.049049,-19.377856013842305
5994159159.159159,-19.34933847818862
5994269269.269269,-19.32166891951897
5994379379.379379,-19.294857655563376
5994489489.48949,-19.2689107472437
5994599599.5996,-19.243835803704442
5994709709.70971,-19.219641554683946
5994819819.819819,-19.19632846953502
5994929929.92993,-19.173904797401953
5995040040.04004,-19.152381587152533
5995150150.15015,-19.1317509936827
5995260260.260261,-19.11202524660476
5995370370.37037,-19.093209256558566
5995480480.48048,-19.075296311376917
5995590590.5905905,-19.058292485897823
5995700700.700701,-19.04220772024013
5995810810.810811,-19.027029166375215
5995920920.920921,-19.012767310354597
5996031031.031031,-18.99941402831581
5996141141.141141,-18.986977874590934
5996251251.251251,-18.975446126876278
5996361361.3613615,-18.96482557371762
5996471471.471472,-18.955107406807272
5996581581.581581,-18.94628879256424
5996691691.691691,-18.9383717919307
5996801801.801802,-18.931342602109268
5996911911.911912,-18.92520228545966
5997022022.022022,-18.919942195728588
5997132132.132133,-18.915560190334432
5997242242.242242,-18.912045784687557
5997352352.352352,-18.909392057809654
5997462462.462462,-18.907591640158017
5997572572.572573,-18.906636433672467
5997682682.682683,-18.906516843254614
5997792792.792792,-18.90722481926069
5997902902.902903,-18.908750594253988
5998013013.013013,-18.91108265315529
5998123123.123123,-18.91421258686841
5998233233.233233,-18.918127285680207
5998343343.343344,-18.922817087351703
5998453453.453453,-18.928269762807545
5998563563.563563,-18.93447427458584
5998673673.673674,-18.941418410028533
5998783783.783784,-18.949087170532827
5998893893.893894,-18.95747224035803
5999004004.0040045,-18.96655659386134
5999114114.114114,-18.97633008044324
5999224224.224224,-18.986775576253685
5999334334.334334,-18.997884582808517
5999444444.444445,-19.00964060419252
5999554554.554555,-19.02202848058348
5999664664.664664,-19.035035577141016
5999774774.774775,-19.04864958374926
5999884884.884885,-19.06285419855248
5999994994.994995,-19.077632064323254
6000105105.105105,-19.092976483951524
6000215215.215216,-19.10887164634981
6000325325.325325,-19.12529956871027
6000435435.435435,-19.14224561737945
6000545545.545546,-19.159697933986052
6000655655.655656,-19.177641735868214
6000765765.765766,-19.196062789596525
6000875875.875875,-19.214946441497965
6000985985.985986,-19.234279403117675
6001096096.096096,-19.25404763906247
6001206206.206206,-19.27423698567039
6001316316.316317,-19.294833228542117
6001426426.426427,-19.315823569286934
6001536536.536536,-19.337194290875118
6001646646.6466465,-19.35893137125592
6001756756.756757,-19.38102319137802
6001866866.866867,-19.403454781041738
6001976976.976977,-19.42621387173191
6002087087.087087,-19.449288139600533
6002197197.197197,-19.472664372706888
6002307307.307307,-19.49633057070124
6002417417.417418,-19.520274968389728
6002527527.527528,-19.54448386606348
6002637637.637638,-19.568947876016757
6002747747.747747,-19.59365343447434
6002857857.857858,-19.61858987842612
6002967967.967968,-19.64374556128182
6003078078.078078,-19.669110080371112
6003188188.188189,-19.694671947873353
6003298298.298298,-19.720421323416602
6003408408.408408,-19.746346258249538
6003518518.518518,-19.77243910781874
6003628628.628629,-19.7986866903246
6003738738.738739,-19.825082452242846
6003848848.848849,-19.851614128497204
6003958958.958959,-19.87827396173649
6004069069.069069,-19.905052334104255
6004179179.179179,-19.93194037063602
6004289289.289289,-19.958928840560887
6004399399.3994,-19.986010337090875
6004509509.509509,-20.01317498556699
6004619619.619619,-20.04041634402178
6004729729.72973,-20.067724597722304
6004839839.83984,-20.095094260064485
6004949949.94995,-20.122515319870146
6005060060.0600605,-20.149982817580067
6005170170.17017,-20.17748726752518
6005280280.28028,-20.205024116504802
6005390390.39039,-20.232584221677314
6005500500.500501,-20.260163119010656
6005610610.610611,-20.28775242483107
6005720720.72072,-20.31534765623021
6005830830.830831,-20.34294143338728
6005940940.940941,-20.37052850560339
6006051051.051051,-20.398102862248003
6006161161.161161,-20.425659285708342
6006271271.271272,-20.45319169000792
6006381381.381381,-20.48069609513722
6006491491.491491,-20.5081652067015
6006601601.601602,-20.53559699907626
6006711711.711712,-20.56298404353967
6006821821.821822,-20.590323083132333
6006931931.9319315,-20.61760916387407
6007042042.042042,-20.64483860868581
6007152152.152152,-20.672005710410502
6007262262.262262,-20.69910767723779
6007372372.372373,-20.72614047627748
6007482482.482483,-20.75309938901225
6007592592.592592,-20.779981459647452
6007702702.7027025,-20.806782370921717
6007812812.812813,-20.833500091308117
6007922922.922923,-20.860129371451556
6008033033.033033,-20.88666838917576
6008143143.143143,-20.913112789754543
6008253253.253253,-20.93946067364363
6008363363.363363,-20.965708811341727
6008473473.473474,-20.991853870830255
6008583583.583584,-21.017893903031926
6008693693.693694,-21.04382486016444
6008803803.803803,-21.06964584444941
6008913913.913914,-21.095353053385146
6009024024.024024,-21.12094520294322
6009134134.134134,-21.14641961464698
6009244244.244245,-21.171773664394486
6009354354.354354,-21.197006175049175
6009464464.464464,-21.222113688930534
6009574574.574574,-21.2470957171399
6009684684.684685,-21.271949331592175
6009794794.794795,-21.296673029376464
6009904904.904905,-21.32126558169469
6010015015.015015,-21.345724059781432
6010125125.125125,-21.37004837781425
6010235235.235235,-21.394235740614775
6010345345.3453455,-21.418285137647118
6010455455.455456,-21.44219550446479
6010565565.565565,-21.46596450934105
6010675675.675675,-21.48959203259394
6010785785.785786,-21.51307585693492
6010895895.895896,-21.536415021213287
6011006006.006006,-21.559609011835647
6011116116.116117,-21.58265551171391
6011226226.226226,-21.605554781113526
6011336336.336336,-21.628305052233003
6011446446.446446,-21.65090525225345
6011556556.556557,-21.673355211167795
6011666666.666667,-21.69565292507434
6011776776.776776,-21.71779835586426
6011886886.886887,-21.739790648455028
6011996996.996997,-21.761628333038914
6012107107.107107,-21.78331196970798
6012217217.217217,-21.804839968930203
6012327327.327328,-21.82621172389021
6012437437.437437,-21.847427341493585
6012547547.547547,-21.868485046295774
6012657657.657658,-21.88938505889631
6012767767.767768,-21.910126877524164
6012877877.877878,-21.930709381484526
6012987987.9879875,-21.951133257072982
6013098098.098098,-21.971397160642432
6013208208.208208,-21.991500757954718
6013318318.318318,-22.011444235803964
6013428428.428429,-22.031226189052475
6013538538.538539,-22.05084714081466
6013648648.648648,-22.07030668706927
6013758758.758759,-22.089604046582714
6013868868.868869,-22.10873987674765
6013978978.978979,-22.127713037749295
6014089089.089089,-22.146523561908083
6014199199.1992,-22.165171700011506
6014309309.309309,-22.183656322501058
6014419419.419419,-22.201978175352338
6014529529.52953,-22.220136566224404
6014639639.63964,-22.238131318946508
6014749749.74975,-22.255962924642347
6014859859.859859,-22.27363026026037
6014969969.96997,-22.291134303095447
6015080080.08008,-22.308474180615335
6015190190.19019,-22.325650175511278
6015300300.300301,-22.34266238985721
6015410410.410411,-22.35951042323378
6015520520.52052,-22.376194723349556
6015630630.6306305,-22.39271427636261
6015740740.740741,-22.409070445585144
6015850850.850851,-22.425261988209783
6015960960.960961,-22.441289937470998
6016071071.071071,-22.45715324097955
6016181181.181181,-22.472853310818877
6016291291.291291,-22.48838841805329
6016401401.4014015,-22.503760541339027
6016511511.511512,-22.518968171989513
6016621621.621622,-22.534012345404292
6016731731.731731,-22.548892541387517
6016841841.841842,-22.563608997763353
6016951951.951952,-22.57816208557888
6017062062.062062,-22.592551285435356
6017172172.172173,-22.606777228555934
6017282282.282282,-22.620840297471375
6017392392.392392,-22.634739404903712
6017502502.502502,-22.648475883702808
6017612612.612613,-22.662049250309018
6017722722.722723,-22.67545988193291
6017832832.832833,-22.688707543407276
6017942942.942943,-22.701792589292864
6018053053.053053,-22.714715216231703
6018163163.163163,-22.727475560452547
6018273273.273273,-22.740073642298086
6018383383.383384,-22.752509299833704
6018493493.493493,-22.76478310781806
6018603603.603603,-22.77689521695352
6018713713.713714,-22.788845810971672
6018823823.823824,-22.800634669668334
6018933933.933934,-22.81226202154525
6019044044.0440445,-22.823728363390394
6019154154.154154,-22.83503361815181
6019264264.264264,-22.846164758125866
6019374374.374374,-22.85714779769596
6019484484.484485,-22.86797067523743
6019594594.594595,-22.878659986422164
6019704704.704704,-22.889161956118677
6019814814.814815,-22.899503467317068
6019924924.924925,-22.909685249229582
6020035035.035035,-22.919706912939986
6020145145.145145,-22.92954409690261
6020255255.255256,-22.939247527793356
6020365365.365365,-22.94882151066563
6020475475.475475,-22.95818673071551
6020585585.585586,-22.967411578246917
6020695695.695696,-22.97647782793254
6020805805.805806,-22.985392358796105
6020915915.9159155,-22.994141465224416
6021026026.026026,-23.002731694358488
6021136136.136136,-23.011155403195403
6021246246.246246,-23.019428999284187
6021356356.356357,-23.027544624373526
6021466466.466467,-23.035502446737468
6021576576.576576,-23.043302290540275
6021686686.6866865,-23.050944463715688
6021796796.796797,-23.058407650503256
6021906906.906907,-23.065756750196172
6022017017.017017,-23.07292719918445
6022127127.127127,-23.079940224287405
6022237237.237237,-23.08677142036342
6022347347.347347,-23.093521538762886
6022457457.457458,-23.10006485732913
6022567567.567568,-23.10642018066374
6022677677.677678,-23.112648976347323
6022787787.787787,-23.118734377224392
6022897897.897898,-23.12464481610381
6023008008.008008,-23.130406276204887
6023118118.118118,-23.136011493068494
6023228228.228229,-23.14146084157624
6023338338.338338,-23.146756151526887
6023448448.448448,-23.151892057610098
6023558558.558558,-23.15687438558095
6023668668.668669,-23.16170133146545
6023778778.778779,-23.166372888604258
6023888888.888889,-23.17089300759146
6023998998.998999,-23.175250411096087
6024109109.109109,-23.179456538337405
6024219219.219219,-23.183507584455462
6024329329.3293295,-23.187403794836044
6024439439.43944,-23.191145216916567
6024549549.549549,-23.19473180397612
6024659659.659659,-23.198163802085517
6024769769.76977,-23.201441208497464
6024879879.87988,-23.20456404970855
6024989989.98999,-23.207532440125973
6025100100.1001005,-23.210346396696195
6025210210.21021,-23.213006077995942
6025320320.32032,-23.215511377707976
6025430430.43043,-23.217862514364626
6025540540.540541,-23.220059425257475
6025650650.650651,-23.22210221986382
6025760760.76076,-23.223990914642926
6025870870.870871,-23.225725504494086
6025980980.980981,-23.22730610074332
6026091091.091091,-23.22873269798847
6026201201.201201,-23.230005331823953
6026311311.311312,-23.23112393139226
6026421421.421421,-23.23208881303647
6026531531.531531,-23.23289915818846
6026641641.641642,-23.233556695793553
6026751751.751752,-23.234059808292216
6026861861.861862,-23.234409285354275
6026971971.9719715,-23.234604489412703
6027082082.082082,-23.234646225466392
6027192192.192192,-23.23453383666685
6027302302.302302,-23.23426773571113
6027412412.412413,-23.23384734622681
6027522522.522523,-23.233273210213603
6027632632.632632,-23.232546972960677
6027742742.742743,-23.231664532084423
6027852852.852853,-23.230628914826184
6027962962.962963,-23.229439400221565
6028073073.073073,-23.228095867388404
6028183183.183183,-23.22659838567853
6028293293.293293,-23.22494684504973
6028403403.403403,-23.223141178042177
6028513513.513514,-23.221181429299484
6028623623.623624,-23.21906747611343
6028733733.733734,-23.216799345216316
6028843843.843843,-23.21437583092903
6028953953.953954,-23.211800248354642
6029064064.064064,-23.20906915070546
6029174174.174174,-23.20618365099959
6029284284.284285,-23.203143634071004
6029394394.394394,-23.19994910375346
6029504504.504504,-23.196599784662546
6029614614.6146145,-23.193095916337512
6029724724.724725,-23.189437288132872
6029834834.834835,-23.185623693031758
6029944944.944945,-23.18165517446588
6030055055.055055,-23.177531615572065
6030165165.165165,-23.1732566127683
6030275275.275275,-23.168815905180608
6030385385.3853855,-23.1642300343512
6030495495.495496,-23.159485523616887
6030605605.605606,-23.154583005908194
6030715715.715715,-23.149530255246475
6030825825.825826,-23.14431875122431
6030935935.935936,-23.13895155534054
6031046046.046046,-23.133428604108637
6031156156.156157,-23.127742858695242
6031266266.266266,-23.12190816920439
6031376376.376376,-23.115895789658694
6031486486.486486,-23.10980146482151
6031596596.596597,-23.10344469837173
6031706706.706707,-23.096984544023556
6031816816.816817,-23.09041671596573
6031926926.926927,-23.083593694173558
6032037037.037037,-23.07668594094566
6032147147.147147,-23.06959717793162
6032257257.257257,-23.062351260381092
6032367367.367368,-23.054947918875754
6032477477.477477,-23.04738687705609
6032587587.587587,-23.039668012079666
6032697697.697698,-23.03179162109253
6032807807.807808,-23.023757156961594
6032917917.917918,-23.015564631798533
6033028028.0280285,-23.007205893475046
6033138138.138138,-22.99871220957192
6033248248.248248,-22.990043876510036
6033358358.358358,-22.98121027701601
6033468468.468469,-22.972224771022816
6033578578.578579,-22.963080481773453
6033688688.688688,-22.953776979037613
6033798798.798799,-22.94431401780536
6033908908.908909,-22.934679254670243
6034019019.019019,-22.92489685987089
6034129129.129129,-22.91495475483086
6034239239.23924,-22.904879701066605
6034349349.349349,-22.89461820172999
6034459459.459459,-22.884169049582816
6034569569.56957,-22.87358664124696
6034679679.67968,-22.86287032277012
6034789789.78979,-22.85195353595946
6034899899.8998995,-22.84088875020963
6035010010.01001,-22.8296634853144
6035120120.12012,-22.818276730652407
6035230230.23023,-22.806728597601946
6035340340.340341,-22.795019259300766
6035450450.450451,-22.78314815586313
6035560560.56056,-22.771115199231076
6035670670.6706705,-22.75892026290176
6035780780.780781,-22.746563614814704
6035890890.890891,-22.734044918145813
6036001001.001001,-22.721363687790806
6036111111.111111,-22.70851986925564
6036221221.221221,-22.69551344241517
6036331331.331331,-22.682344680037183
6036441441.441442,-22.66901314840357
6036551551.551552,-22.655518133285426
6036661661.661662,-22.641857869696793
6036771771.771771,-22.62803962490007
6036881881.881882,-22.614055640038345
6036991991.991992,-22.59990796489832
6037102102.102102,-22.585596988289424
6037212212.212213,-22.571122336085764
6037322322.322322,-22.556483897920046
6037432432.432432,-22.541682339138845
6037542542.542542,-22.526716478872196
6037652652.652653,-22.511587169752318
6037762762.762763,-22.49629332697115
6037872872.872873,-22.48083599030987
6037982982.982983,-22.465214735275765
6038093093.093093,-22.44942898459974
6038203203.203203,-22.433479694935173
6038313313.3133135,-22.417365964832364
6038423423.423424,-22.401088071173803
6038533533.533533,-22.384646549591096
6038643643.643643,-22.368040478149318
6038753753.753754,-22.35127072250289
6038863863.863864,-22.33433643536725
6038973973.973974,-22.317238870605863
6039084084.0840845,-22.29997692080771
6039194194.194194,-22.28255159970638
6039304304.304304,-22.26496217726997
6039414414.414414,-22.247209087167747
6039524524.524525,-22.229292778471844
6039634634.634635,-22.211212687366988
6039744744.744744,-22.19296988502255
6039854854.854855,-22.17456346620166
6039964964.964965,-22.15599427071269
6040075075.075075,-22.137262664525814
6040185185.185185,-22.11836808684432
6040295295.295296,-22.099311900214545
6040405405.405405,-22.08009342442334
6040515515.515515,-22.060713211873434
6040625625.625626,-22.041172097735007
6040735735.735736,-22.02146919586368
6040845845.845846,-22.001606025984955
6040955955.9559555,-21.981582378121757
6041066066.066066,-21.961398408747776
6041176176.176176,-21.941055518483424
6041286286.286286,-21.920553166771384
6041396396.396397,-21.89989236838283
6041506506.506507,-21.879073739295556
6041616616.616616,-21.85809687001963
6041726726.726727,-21.836963494678123
6041836836.836837,-21.81567350169429
6041946946.946947,-21.794227566133827
6042057057.057057,-21.77262713756744
6042167167.167167,-21.750871749946015
6042277277.277277,-21.728963171829392
6042387387.387387,-21.70690162417265
6042497497.497498,-21.684687451931204
6042607607.607608,-21.66232286290642
6042717717.717718,-21.63980722613283
6042827827.827827,-21.617142588424265
6042937937.937938,-21.594329595183652
6043048048.048048,-21.571368814099515
6043158158.158158,-21.54826243878803
6043268268.268269,-21.52501033413867
6043378378.378378,-21.501614677649187
6043488488.488488,-21.478076300187155
6043598598.5985985,-21.454396035630197
6043708708.708709,-21.430576366883322
6043818818.818819,-21.406617289750116
6043928928.928929,-21.38252146107842
6044039039.039039,-21.358289913937007
6044149149.149149,-21.333923755813316
6044259259.259259,-21.309425791413716
6044369369.3693695,-21.284796281706583
6044479479.47948,-21.26003853421433
6044589589.58959,-21.235153159865952
6044699699.699699,-21.210142768732908
6044809809.80981,-21.185009418016435
6044919919.91992,-21.159754435974648
6045030030.03003,-21.134381252521877
6045140140.140141,-21.108890468285672
6045250250.25025,-21.083285942601975
6045360360.36036,-21.05756899574118
6045470470.47047,-21.03174261326059
6045580580.580581,-21.00580973669193
6045690690.690691,-20.979772209154063
6045800800.8008,-20.95363416801967
6045910910.910911,-20.92739671221878
6046021021.021021,-20.90106426353671
6046131131.131131,-20.874638791081466
6046241241.241241,-20.848124626820386
6046351351.351352,-20.82152473763479
6046461461.461461,-20.794841818216113
6046571571.571571,-20.768080361272958
6046681681.681682,-20.741243028421003
6046791791.791792,-20.714335323712447
6046901901.901902,-20.687358796977207
6047012012.0120125,-20.660319434392882
6047122122.122122,-20.633220404651084
6047232232.232232,-20.60606674448227
6047342342.342342,-20.57886176456754
6047452452.452453,-20.551611028816396
6047562562.562563,-20.524319371753208
6047672672.672672,-20.496990359382103
6047782782.782783,-20.46963076975846
6047892892.892893,-20.442244316423427
6048003003.003003,-20.41483722412601
6048113113.113113,-20.387414440856148
6048223223.223224,-20.359982270121826
6048333333.333333,-20.3325454247397
6048443443.443443,-20.305111481409817
6048553553.553554,-20.277684546515147
6048663663.663664,-20.250273452615176
6048773773.773774,-20.222881887305213
6048883883.883883,-20.195519542150564
6048993993.993994,-20.168190301936875
6049104104.104104,-20.140904060374076
6049214214.214214,-20.11366529568845
6049324324.324325,-20.086484315840913
6049434434.434435,-20.059365793331708
6049544544.544544,-20.032320445447702
6049654654.6546545,-20.005353701665186
6049764764.764765,-19.97847600670093
6049874874.874875,-19.95169404279892
6049984984.984985,-19.925017696995752
6050095095.095095,-19.89845498441901
6050205205.205205,-19.872015506530346
6050315315.315315,-19.845708099165115
6050425425.425426,-19.81954280982447
6050535535.535536,-19.79352787287815
6050645645.645646,-19.767675890626784
6050755755.755755,-19.74199379255274
6050865865.865866,-19.71649442011001
6050975975.975976,-19.691186384483416
6051086086.086086,-19.666081984744224
6051196196.196197,-19.641191165048326
6051306306.306306,-19.616525392616396
6051416416.416416,-19.59209553980444
6051526526.526526,-19.56791439572668
6051636636.636637,-19.54399194679688
6051746746.746747,-19.520341686924915
6051856856.856857,-19.496975052312223
6051966966.966967,-19.473903793839895
6052077077.077077,-19.451141390856527
6052187187.187187,-19.428699665697906
6052297297.2972975,-19.406591735687883
6052407407.407408,-19.38483236052963
6052517517.517517,-19.36343213806441
6052627627.627627,-19.34240437727955
6052737737.737738,-19.32176445373453
6052847847.847848,-19.3015256225587
6052957957.957958,-19.281699705682193
6053068068.0680685,-19.26230145409913
6053178178.178178,-19.243346241724666
6053288288.288288,-19.224847414991302
6053398398.398398,-19.206816935496946
6053508508.508509,-19.189270866666163
6053618618.618619,-19.17222437279613
6053728728.728728,-19.155690022405658
6053838838.838839,-19.139680275279375
6053948948.948949,-19.124215222190728
6054059059.059059,-19.109305009409553
6054169169.169169,-19.09496394087345
6054279279.27928,-19.081206260218806
6054389389.389389,-19.06804660597814
6054499499.499499,-19.0555004444022
6054609609.60961,-19.04357956331416
6054719719.71972,-19.032298496350542
6054829829.82983,-19.021671828824182
6054939939.9399395,-19.011713250796944
6055050050.05005,-19.00243473572978
6055160160.16016,-18.993851865966164
6055270270.27027,-18.985972655510565
6055380380.380381,-18.978818733770453
6055490490.490491,-18.97239491751091
6055600600.6006,-18.966717202541012
6055710710.710711,-18.961795711510483
6055820820.820821,-18.95764345284975
6055930930.930931,-18.954270943109904
6056041041.041041,-18.95169082544961
6056151151.151151,-18.949911951052123
6056261261.261261,-18.94894532937927
6056371371.371371,-18.948800833314948
6056481481.481482,-18.94948822352753
6056591591.591592,-18.9510161402427
6056701701.701702,-18.953392917537045
6056811811.811811,-18.956626664202403
6056921921.921922,-18.960727273427274
6057032032.032032,-18.965696704697834
6057142142.142142,-18.97154561344312
6057252252.252253,-18.978280305708253
6057362362.362362,-18.985904055255595
6057472472.472472,-18.994423629534644
6057582582.582582,-19.00384014837183
6057692692.692693,-19.014159331216085
6057802802.802803,-19.025385576754076
6057912912.912913,-19.037521620767222
6058023023.023023,-19.05056588932603
6058133133.133133,-19.064523094045597
6058243243.243243,-19.07939201559141
6058353353.3533535,-19.095173758650326
6058463463.463464,-19.11187123846932
6058573573.573573,-19.129477130363938
6058683683.683683,-19.148210499990057
6058793793.793794,-19.16741666038402
6058903903.903904,-19.18774378482383
6059014014.014014,-19.20897324244276
6059124124.124125,-19.231099027343973
6059234234.234234,-19.25411711888323
6059344344.344344,-19.278023944333718
6059454454.454454,-19.302809363298948
6059564564.564565,-19.32847294822387
6059674674.674675,-19.3550023473108
6059784784.784784,-19.38239369034327
6059894894.894895,-19.41063931089596
6060005005.005005,-19.439730112526888
6060115115.115115,-19.46965669790407
6060225225.225225,-19.500411388669228
6060335335.335336,-19.531982855071803
6060445445.445445,-19.56436066003949
6060555555.555555,-19.59753665649597
6060665665.665666,-19.631499548365653
6060775775.775776,-19.666236499216303
6060885885.885886,-19.70173701604238
6060995995.995996,-19.73799027531954
6061106106.106106,-19.774983472946886
6061216216.216216,-19.81270321643688
6061326326.326326,-19.8511338013502
6061436436.436437,-19.890275433332135
6061546546.546547,-19.930097530196136
6061656656.656656,-19.970600093166972
6061766766.766767,-20.011762464023107
6061876876.876877,-20.053576531139818
6061986986.986987,-20.096023691100974
6062097097.097097,-20.139088381748167
6062207207.207207,-20.182765566103285
6062317317.317317,-20.2270322042813
6062427427.427427,-20.271879821144232
6062537537.537538,-20.317292601449225
6062647647.647648,-20.363252949978857
6062757757.757758,-20.40975342781146
6062867867.867867,-20.45677544109636
6062977977.977978,-20.504306480796153
6063088088.088088,-20.552331676203366
6063198198.198198,-20.600837105163272
6063308308.308309,-20.649809967490313
6063418418.418419,-20.699233853503614
6063528528.528528,-20.74909793943374
6063638638.6386385,-20.799385816877063
6063748748.748749,-20.850086469177086
6063858858.858859,-20.901185663996607
6063968968.968969,-20.952668771473114
6064079079.079079,-21.004523178744094
6064189189.189189,-21.056736676224574
6064299299.299299,-21.109296451215805
6064409409.4094095,-21.162188948245003
6064519519.51952,-21.215401921472015
6064629629.62963,-21.268923690666483
6064739739.739739,-21.3227406641535
6064849849.84985,-21.37684250677328
6064959959.95996,-21.431215427992605
6065070070.07007,-21.485849030880132
