Frequency,Power_dB
5982707707.707707,-29.840051239872977
5982817817.817818,-29.79931521474463
5982927927.927928,-29.758540133886378
5983038038.038038,-29.717726440638472
5983148148.148149,-29.67687588186265
5983258258.258258,-29.635988717088665
5983368368.368368,-29.595064916626157
5983478478.478478,-29.554106032455458
5983588588.588589,-29.51311303624645
5983698698.698699,-29.47208667728991
5983808808.808809,-29.431027391186902
5983918918.918919,-29.389936004105117
5984029029.029029,-29.348813543113224
5984139139.139139,-29.307661061320147
5984249249.249249,-29.266479177720306
5984359359.35936,-29.225268920941147
5984469469.469469,-29.1840310718041
5984579579.579579,-29.14276676250121
5984689689.68969,-29.101477195039188
5984799799.7998,-29.060162781743315
5984909909.90991,-29.018825061059125
5985020020.0200205,-28.977464944163806
5985130130.13013,-28.93608333539808
5985240240.24024,-28.894681785687972
5985350350.35035,-28.85326110272519
5985460460.460461,-28.811821657621223
5985570570.570571,-28.770365217419794
5985680680.68068,-28.728894385946127
5985790790.790791,-28.68740794688115
5985900900.900901,-28.64590840402392
5986011011.011011,-28.604397253411662
5986121121.121121,-28.562857168206676
5986231231.231232,-28.52136567092667
5986341341.341341,-28.479830626585915
5986451451.451451,-28.43822512654399
5986561561.561562,-28.396738285879152
5986671671.671672,-28.355184939969206
5986781781.781782,-28.313628187746467
5986891891.8918915,-28.27198682968249
5987002002.002002,-28.2304244851218
5987112112.112112,-28.188864670823712
5987222222.222222,-28.147404981562836
5987332332.332333,-28.105857162556404
5987442442.442443,-28.064315588983376
5987552552.552552,-28.022728271030815
5987662662.6626625,-27.981202481496524
5987772772.772773,-27.939688228638474
5987882882.882883,-27.89818720998958
5987992992.992993,-27.856700911284975
5988103103.103103,-27.81523091168711
5988213213.213213,-27.773779317288295
5988323323.323323,-27.732349159511536
5988433433.433434,-27.69093522507334
5988543543.543544,-27.649552969547777
5988653653.653654,-27.608094123703438
5988763763.763763,-27.566760072727867
5988873873.873874,-27.525558315274154
5988983983.983984,-27.48428719243126
5989094094.094094,-27.443050004677154
5989204204.204205,-27.4018482722958
5989314314.314314,-27.360683993695687
5989424424.424424,-27.319560075781865
5989534534.534534,-27.278477998512265
5989644644.644645,-27.237439811850592
5989754754.754755,-27.196448450261144
5989864864.864865,-27.155505522089463
5989974974.974975,-27.11461322806948
5990085085.085085,-27.07377412603129
5990195195.195195,-27.032990783862616
5990305305.3053055,-26.992264984657098
5990415415.415416,-26.951599138305355
5990525525.525525,-26.91099643719732
5990635635.635635,-26.870458068009796
5990745745.745746,-26.829986676217544
5990855855.855856,-26.789584576328032
5990965965.965966,-26.749250538301894
5991076076.0760765,-26.708985793144834
5991186186.186186,-26.668800587394998
5991296296.296296,-26.628786362507043
5991406406.406406,-26.58868066152104
5991516516.516517,-26.54886710181863
5991626626.626627,-26.50890913100411
5991736736.736736,-26.4692955815772
5991846846.846847,-26.429645761193655
5991956956.956957,-26.390030813051183
5992067067.067067,-26.35056333679489
5992177177.177177,-26.31124190402108
5992287287.287288,-26.272018315394064
5992397397.397397,-26.23278556302776
5992507507.507507,-26.19385868858597
5992617617.617618,-26.154843236964716
5992727727.727728,-26.116046931445673
5992837837.837838,-26.07737198620194
5992947947.9479475,-26.03892820432815
5993058058.058058,-26.000395049836513
5993168168.168168,-25.962099401439424
5993278278.278278,-25.924044013372608
5993388388.388389,-25.885960284060047
5993498498.498499,-25.848074857561954
5993608608.608608,-25.810323199507373
5993718718.718719,-25.772726551187795
5993828828.828829,-25.735272248585083
5993938938.938939,-25.69797462485014
5994049049.049049,-25.660818624661246
5994159159.159159,-25.623828462668783
5994269269.269269,-25.58700141079789
5994379379.379379,-25.55033968660691
5994489489.48949,-25.513843798833634
5994599599.5996,-25.477521265807695
5994709709.70971,-25.44136803752727
5994819819.819819,-25.40540228995465
5994929929.92993,-25.369615554381262
5995040040.04004,-25.33400560246023
5995150150.15015,-25.298585757105194
5995260260.260261,-25.263359096578284
5995370370.37037,-25.22832612247528
5995480480.48048,-25.19348840754045
5995590590.5905905,-25.158852843738345
5995700700.700701,-25.12441790085613
5995810810.810811,-25.0901961330473
5995920920.920921,-25.05618438416377
5996031031.031031,-25.022382512630685
5996141141.141141,-24.988802955078725
5996251251.251251,-24.955439719377054
5996361361.3613615,-24.92230231511779
5996471471.471472,-24.889393917259653
5996581581.581581,-24.856713546948853
5996691691.691691,-24.824266697080333
5996801801.801802,-24.792056212617567
5996911911.911912,-24.76008569671677
5997022022.022022,-24.728359329220453
5997132132.132133,-24.696879071089157
5997242242.242242,-24.66564804093879
5997352352.352352,-24.6346692788958
5997462462.462462,-24.603945840283068
5997572572.572573,-24.573477852879662
5997682682.682683,-24.54327411966389
5997792792.792792,-24.51333570099328
5997902902.902903,-24.483662558524173
5998013013.013013,-24.454259143405828
5998123123.123123,-24.4251304126431
5998233233.233233,-24.396274436816796
5998343343.343344,-24.367694125537128
5998453453.453453,-24.339399706275543
5998563563.563563,-24.311383574028355
5998673673.673674,-24.28366337028062
5998783783.783784,-24.256253729317045
5998893893.893894,-24.22910771819147
5999004004.0040045,-24.20222210276294
5999114114.114114,-24.175665216331424
5999224224.224224,-24.14940425671159
5999334334.334334,-24.123443804271545
5999444444.444445,-24.097779846359657
5999554554.554555,-24.072421284446506
5999664664.664664,-24.047374739753806
5999774774.774775,-24.02263520112612
5999884884.884885,-23.998202799572084
5999994994.994995,-23.97408271270252
6000105105.105105,-23.95027966421317
6000215215.215216,-23.926804078523915
6000325325.325325,-23.903631535093794
6000435435.435435,-23.88077857219112
6000545545.545546,-23.858244717060742
6000655655.655656,-23.836023079875552
6000765765.765766,-23.81413482625377
6000875875.875875,-23.79256756309222
6000985985.985986,-23.771318798043183
6001096096.096096,-23.750408650095373
6001206206.206206,-23.729819946841666
6001316316.316317,-23.709549195806588
6001426426.426427,-23.689619690755713
6001536536.536536,-23.670009395019704
6001646646.6466465,-23.650732483902523
6001756756.756757,-23.63178215447907
6001866866.866867,-23.61316235852688
6001976976.976977,-23.594870891554166
6002087087.087087,-23.57691823470671
6002197197.197197,-23.559286708884777
6002307307.307307,-23.541991386547338
6002417417.417418,-23.52502302061996
6002527527.527528,-23.50838798387403
6002637637.637638,-23.49207891425724
6002747747.747747,-23.47610419271082
6002857857.857858,-23.460457693180963
6002967967.967968,-23.44514352011106
6003078078.078078,-23.430151339683647
6003188188.188189,-23.41549264918018
6003298298.298298,-23.40115500545903
6003408408.408408,-23.387145649254904
6003518518.518518,-23.373463249442132
6003628628.628629,-23.360107003943995
6003738738.738739,-23.347065242120586
6003848848.848849,-23.33435292099844
6003958958.958959,-23.32195852299538
6004069069.069069,-23.309879002267984
6004179179.179179,-23.298071431190493
6004289289.289289,-23.286741454118236
6004399399.3994,-23.275624328750084
6004509509.509509,-23.264670024464714
6004619619.619619,-23.254311717008463
6004729729.72973,-23.243969928683043
6004839839.83984,-23.23408235894044
6004949949.94995,-23.224648656683655
6005060060.0600605,-23.215221705299598
6005170170.17017,-23.20624426422181
6005280280.28028,-23.197709402572755
6005390390.39039,-23.189325129686722
6005500500.500501,-23.18123493616212
6005610610.610611,-23.17343606576724
6005720720.72072,-23.165794510335246
6005830830.830831,-23.158575035492042
6005940940.940941,-23.151639838314424
6006051051.051051,-23.14500113300592
6006161161.161161,-23.13866785121577
6006271271.271272,-23.1325696963316
6006381381.381381,-23.12674289315538
6006491491.491491,-23.121185785980572
6006601601.601602,-23.11589841525589
6006711711.711712,-23.110874050374235
6006821821.821822,-23.106110967632915
6006931931.9319315,-23.10160626414725
6007042042.042042,-23.097353463722868
6007152152.152152,-23.093358259882677
6007262262.262262,-23.08960941906504
6007372372.372373,-23.086108324030988
6007482482.482483,-23.082851040357532
6007592592.592592,-23.079829656998456
6007702702.7027025,-23.077046010558874
6007812812.812813,-23.074498399182374
6007922922.922923,-23.072178339364157
6008033033.033033,-23.07008407855512
6008143143.143143,-23.068213507198145
6008253253.253253,-23.066562630809457
6008363363.363363,-23.065128028765344
6008473473.473474,-23.06390552220114
6008583583.583584,-23.06289270806535
6008693693.693694,-23.062086707831845
6008803803.803803,-23.06148277801298
6008913913.913914,-23.06107762946459
6009024024.024024,-23.060868372475547
6009134134.134134,-23.060851014557528
6009244244.244245,-23.061021804270297
6009354354.354354,-23.06137903953549
6009464464.464464,-23.06191732914081
6009574574.574574,-23.062633568537763
6009684684.684685,-23.063523475603716
6009794794.794795,-23.064585740404652
6009904904.904905,-23.065813930141765
6010015015.015015,-23.067208163446473
6010125125.125125,-23.06876192904653
6010235235.235235,-23.070473927610905
6010345345.3453455,-23.07233900519482
6010455455.455456,-23.074356047414213
6010565565.565565,-23.07651933350882
6010675675.675675,-23.0788258328609
6010785785.785786,-23.081272233927294
6010895895.895896,-23.083855656335373
6011006006.006006,-23.086571475537518
6011116116.116117,-23.08941789393603
6011226226.226226,-23.092390586192728
6011336336.336336,-23.095489073141167
6011446446.446446,-23.098704556986284
6011556556.556557,-23.102036678555713
6011666666.666667,-23.105484050213306
6011776776.776776,-23.109041261164116
6011886886.886887,-23.112704750179915
6011996996.996997,-23.11647175412307
6012107107.107107,-23.120340301384516
6012217217.217217,-23.1243053258521
6012327327.327328,-23.128367566294216
6012437437.437437,-23.132521258062006
6012547547.547547,-23.136761036039033
6012657657.657658,-23.141085358526524
6012767767.767768,-23.145493652962287
6012877877.877878,-23.14998181485545
6012987987.9879875,-23.15454431570239
6013098098.098098,-23.159178312867148
6013208208.208208,-23.163888887753437
6013318318.318318,-23.16866174960004
6013428428.428429,-23.173503122602938
6013538538.538539,-23.17840368172
6013648648.648648,-23.183365526641367
6013758758.758759,-23.188380888164836
6013868868.868869,-23.193451516398234
6013978978.978979,-23.19857488680092
6014089089.089089,-23.203744432803376
6014199199.1992,-23.208959472863327
6014309309.309309,-23.214218036474207
6014419419.419419,-23.219516451321418
6014529529.52953,-23.22485533204344
6014639639.63964,-23.230228256440952
6014749749.74975,-23.235634789378707
6014859859.859859,-23.241070924527456
6014969969.96997,-23.24653758788336
6015080080.08008,-23.252026429994785
6015190190.19019,-23.257542154368814
6015300300.300301,-23.263079099644564
6015410410.410411,-23.26863352437664
6015520520.52052,-23.274203473825985
6015630630.6306305,-23.2797900479419
6015740740.740741,-23.2853887147877
6015850850.850851,-23.290995082854707
6015960960.960961,-23.29661039306732
6016071071.071071,-23.302233802411607
6016181181.181181,-23.30786148435802
6016291291.291291,-23.31348929790073
6016401401.4014015,-23.319116788142658
6016511511.511512,-23.32474379022362
6016621621.621622,-23.33036455626729
6016731731.731731,-23.335980057309918
6016841841.841842,-23.341587680063427
6016951951.951952,-23.347185683636226
6017062062.062062,-23.35277506514427
6017172172.172173,-23.35834709330689
6017282282.282282,-23.363905770289662
6017392392.392392,-23.36944674453175
6017502502.502502,-23.374970276098765
6017612612.612613,-23.380472732443835
6017722722.722723,-23.38595489056204
6017832832.832833,-23.391412066593283
6017942942.942943,-23.396844282158312
6018053053.053053,-23.402249819677763
6018163163.163163,-23.407629005596753
6018273273.273273,-23.41297892353279
6018383383.383384,-23.418290822101476
6018493493.493493,-23.423580883475296
6018603603.603603,-23.4288311294016
6018713713.713714,-23.434045465345847
6018823823.823824,-23.439225268092166
6018933933.933934,-23.444366467428033
6019044044.0440445,-23.44946576415579
6019154154.154154,-23.4545284516079
6019264264.264264,-23.459546092029413
6019374374.374374,-23.464523100583634
6019484484.484485,-23.469452788061886
6019594594.594595,-23.474337794741615
6019704704.704704,-23.47917587981739
6019814814.814815,-23.483965325085656
6019924924.924925,-23.48870807657449
6020035035.035035,-23.493396282558045
6020145145.145145,-23.498037049107346
6020255255.255256,-23.502623618365405
6020365365.365365,-23.507156720941467
6020475475.475475,-23.51163587809816
6020585585.585586,-23.516059233011255
6020695695.695696,-23.520427346871784
6020805805.805806,-23.524736190226548
6020915915.9159155,-23.52898739811713
6021026026.026026,-23.533180492341685
6021136136.136136,-23.5373128775568
6021246246.246246,-23.54138391359875
6021356356.356357,-23.545392972034584
6021466466.466467,-23.54933862099277
6021576576.576576,-23.553221281408476
6021686686.6866865,-23.557040652376273
6021796796.796797,-23.5607940080302
6021906906.906907,-23.564481715358937
6022017017.017017,-23.56810378570855
6022127127.127127,-23.57165652883672
6022237237.237237,-23.57514249673821
6022347347.347347,-23.57855966248364
6022457457.457458,-23.581907441997167
6022567567.567568,-23.585185224817558
6022677677.677678,-23.58839297854638
6022787787.787787,-23.59152955487395
6022897897.897898,-23.59459360276506
6023008008.008008,-23.597585765501705
6023118118.118118,-23.600505080912342
6023228228.228229,-23.603350421369385
6023338338.338338,-23.60612262516601
6023448448.448448,-23.608820080859083
6023558558.558558,-23.611442065983027
6023668668.668669,-23.61398908968924
6023778778.778779,-23.616460248946524
6023888888.888889,-23.61885515156297
6023998998.998999,-23.62117272969879
6024109109.109109,-23.62341375163424
6024219219.219219,-23.625577204054046
6024329329.3293295,-23.62766267705951
6024439439.43944,-23.629669715887644
6024549549.549549,-23.631598078895202
6024659659.659659,-23.633447595131614
6024769769.76977,-23.635217996070182
6024879879.87988,-23.63690825497278
6024989989.98999,-23.638519469586534
6025100100.1001005,-23.64005036977985
6025210210.21021,-23.64150044352361
6025320320.32032,-23.64287007824324
6025430430.43043,-23.64415852570189
6025540540.540541,-23.645369249193365
6025650650.650651,-23.64647779858523
6025760760.76076,-23.647538368376345
6025870870.870871,-23.648505821306884
6025980980.980981,-23.649404885588517
6026091091.091091,-23.650177452327497
6026201201.201201,-23.650902047152925
6026311311.311312,-23.65153814741206
6026421421.421421,-23.6520915221094
6026531531.531531,-23.65256283267948
6026641641.641642,-23.65295191749047
6026751751.751752,-23.65325827289375
6026861861.861862,-23.65348233621689
6026971971.9719715,-23.653623896398585
6027082082.082082,-23.653683005630057
6027192192.192192,-23.653659605586235
6027302302.302302,-23.65355386021612
6027412412.412413,-23.653365363602354
6027522522.522523,-23.653094883956854
6027632632.632632,-23.652741678512456
6027742742.742743,-23.652306910116053
6027852852.852853,-23.651790093976572
6027962962.962963,-23.65120978728116
6028073073.073073,-23.650519999764143
6028183183.183183,-23.649743681570456
6028293293.293293,-23.648894158084317
6028403403.403403,-23.64796435726015
6028513513.513514,-23.646946552977383
6028623623.623624,-23.64587584104018
6028733733.733734,-23.644706226511175
6028843843.843843,-23.643456082192486
6028953953.953954,-23.64212490542183
6029064064.064064,-23.64071359439386
6029174174.174174,-23.639221870339078
6029284284.284285,-23.637650912181066
6029394394.394394,-23.63600022449986
6029504504.504504,-23.63427075204317
6029614614.6146145,-23.632462357651832
6029724724.724725,-23.630575439279667
6029834834.834835,-23.628610373629293
6029944944.944945,-23.626567533150002
6030055055.055055,-23.62444739824221
6030165165.165165,-23.622250566759732
6030275275.275275,-23.619976749237246
6030385385.3853855,-23.617627691939795
6030495495.495496,-23.61520180740036
6030605605.605606,-23.612701617233498
6030715715.715715,-23.6101259498694
6030825825.825826,-23.607476762330215
6030935935.935936,-23.60475325349362
6031046046.046046,-23.601956984802648
6031156156.156157,-23.599088547984273
6031266266.266266,-23.59614730219738
6031376376.376376,-23.59313463832146
6031486486.486486,-23.590051157288272
6031596596.596597,-23.586897646445408
6031706706.706707,-23.58367374147646
6031816816.816817,-23.580381674465734
6031926926.926927,-23.577021130363818
6032037037.037037,-23.573592496353335
6032147147.147147,-23.570097745159977
6032257257.257257,-23.566535219282905
6032367367.367368,-23.56290930020181
6032477477.477477,-23.559216843445938
6032587587.587587,-23.555473336696167
6032697697.697698,-23.55164334153357
6032807807.807808,-23.54776303668934
6032917917.917918,-23.543820703977318
6033028028.0280285,-23.539817250828463
6033138138.138138,-23.535754228010966
6033248248.248248,-23.531632545745993
6033358358.358358,-23.527453052005107
6033468468.468469,-23.523216902710956
6033578578.578579,-23.518925183317435
6033688688.688688,-23.51457754195492
6033798798.798799,-23.51017628077343
6033908908.908909,-23.505722283751837
6034019019.019019,-23.501215086888692
6034129129.129129,-23.496659734918317
6034239239.23924,-23.49205217481004
6034349349.349349,-23.487398022711552
6034459459.459459,-23.48269776314214
6034569569.56957,-23.477946332883093
6034679679.67968,-23.47315369272347
6034789789.78979,-23.468314415868022
6034899899.8998995,-23.463433752519492
6035010010.01001,-23.45852252070106
6035120120.12012,-23.453549100946567
6035230230.23023,-23.44854815540132
6035340340.340341,-23.443510689367805
6035450450.450451,-23.438436687567084
6035560560.56056,-23.43332787321141
6035670670.6706705,-23.42819580722398
6035780780.780781,-23.423013664946865
6035890890.890891,-23.417804697809842
6036001001.001001,-23.412572664307127
6036111111.111111,-23.407311465654963
6036221221.221221,-23.40202528786854
6036331331.331331,-23.39671488357405
6036441441.441442,-23.391380008072808
6036551551.551552,-23.38602657034511
6036661661.661662,-23.380653067426323
6036771771.771771,-23.375261971001613
6036881881.881882,-23.36985347133436
6036991991.991992,-23.364433281077915
6037102102.102102,-23.358997762002424
6037212212.212213,-23.353553512180618
6037322322.322322,-23.348100451943225
6037432432.432432,-23.342641343165212
6037542542.542542,-23.337174546456446
6037652652.652653,-23.331707239337582
6037762762.762763,-23.326237285353628
6037872872.872873,-23.320767408777556
6037982982.982983,-23.315302095733877
6038093093.093093,-23.309842514845073
6038203203.203203,-23.3043867294907
6038313313.3133135,-23.298943319971393
6038423423.423424,-23.293508091528174
6038533533.533533,-23.2880891616592
6038643643.643643,-23.282683293802613
6038753753.753754,-23.27729590224351
6038863863.863864,-23.27193018793625
6038973973.973974,-23.26658457081885
6039084084.0840845,-23.26126438589108
6039194194.194194,-23.255972519462006
6039304304.304304,-23.2507083173912
6039414414.414414,-23.24547682800315
6039524524.524525,-23.240281234394843
6039634634.634635,-23.23511962582444
6039744744.744744,-23.22999830269174
6039854854.854855,-23.22491820826309
6039964964.964965,-23.21988414353754
6040075075.075075,-23.214897828836612
6040185185.185185,-23.209958120317744
6040295295.295296,-23.205071487106395
6040405405.405405,-23.20024132816411
6040515515.515515,-23.195465882397002
6040625625.625626,-23.190754604130632
6040735735.735736,-23.186105575302832
6040845845.845846,-23.181522136951898
6040955955.9559555,-23.17700929069298
6041066066.066066,-23.17256636280412
6041176176.176176,-23.168198479788117
6041286286.286286,-23.16390877726768
6041396396.396397,-23.159700597009348
6041506506.506507,-23.15557650091143
6041616616.616616,-23.151538650746048
6041726726.726727,-23.147588591738106
6041836836.836837,-23.14373131990253
6041946946.946947,-23.139970362163673
6042057057.057057,-23.13630929426764
6042167167.167167,-23.132752633800223
6042277277.277277,-23.129296972491446
6042387387.387387,-23.125951218593983
6042497497.497498,-23.122720451684238
6042607607.607608,-23.119602570829954
6042717717.717718,-23.116603546578354
6042827827.827827,-23.11372634984552
6042937937.937938,-23.11097550978367
6043048048.048048,-23.108349818216837
6043158158.158158,-23.10585784050705
6043268268.268269,-23.103498177010366
6043378378.378378,-23.10127878174346
6043488488.488488,-23.099202057272407
6043598598.5985985,-23.09726895244303
6043708708.708709,-23.095484706386728
6043818818.818819,-23.09385308844864
6043928928.928929,-23.092378787033212
6044039039.039039,-23.091059684321053
6044149149.149149,-23.089905931259153
6044259259.259259,-23.08891567017787
6044369369.3693695,-23.088096989309967
6044479479.47948,-23.087450536094323
6044589589.58959,-23.086979350057327
6044699699.699699,-23.086688995630205
6044809809.80981,-23.086581886373246
6044919919.91992,-23.08666116723117
6045030030.03003,-23.086931117890053
6045140140.140141,-23.087394876189357
6045250250.25025,-23.08805583512391
6045360360.36036,-23.088917679099843
6045470470.47047,-23.089983196895773
6045580580.580581,-23.091256801147786
6045690690.690691,-23.092741312185808
6045800800.8008,-23.09444023688193
6045910910.910911,-23.09635747815348
6046021021.021021,-23.098495738766047
6046131131.131131,-23.100860226648514
6046241241.241241,-23.103450267598042
6046351351.351352,-23.106271977489783
6046461461.461461,-23.109330877235735
6046571571.571571,-23.112625475701293
6046681681.681682,-23.11616087166074
6046791791.791792,-23.119942409818186
6046901901.901902,-23.1239729745191
6047012012.0120125,-23.128252816671235
6047122122.122122,-23.132786663164282
6047232232.232232,-23.137573954262805
6047342342.342342,-23.142625869415745
6047452452.452453,-23.14793485590623
6047562562.562563,-23.153513559132023
6047672672.672672,-23.159362737287225
6047782782.782783,-23.16548180796127
6047892892.892893,-23.171871246672488
6048003003.003003,-23.178490936156813
6048113113.113113,-23.18556309945415
6048223223.223224,-23.192669714416795
6048333333.333333,-23.200188373710475
6048443443.443443,-23.207995075936985
6048553553.553554,-23.21623221871242
6048663663.663664,-23.22448274300725
6048773773.773774,-23.2331685595289
6048883883.883883,-23.242298756247727
6048993993.993994,-23.251583881530337
6049104104.104104,-23.26117061050848
6049214214.214214,-23.27091234001172
6049324324.324325,-23.28125695075517
6049434434.434435,-23.291615039876
6049544544.544544,-23.302572555604442
6049654654.6546545,-23.313693628291105
6049764764.764765,-23.325007065652926
6049874874.874875,-23.33681681036927
6049984984.984985,-23.348895587311247
6050095095.095095,-23.36128563155136
6050205205.205205,-23.37399668796516
6050315315.315315,-23.387026447068912
6050425425.425426,-23.400381741392742
6050535535.535536,-23.414055687318992
6050645645.645646,-23.428059219888986
6050755755.755755,-23.442389332822046
6050865865.865866,-23.457037286759743
6050975975.975976,-23.472022822987697
6051086086.086086,-23.487333611351005
6051196196.196197,-23.502969689339622
6051306306.306306,-23.51893280801
6051416416.416416,-23.5352321684459
6051526526.526526,-23.551859432301484
6051636636.636637,-23.56881223427778
6051746746.746747,-23.58610504578381
6051856856.856857,-23.603726259776863
6051966966.966967,-23.62167348416905
6052077077.077077,-23.639951672752048
6052187187.187187,-23.658558925251313
6052297297.2972975,-23.677497465321757
6052407407.407408,-23.69677066320761
6052517517.517517,-23.716372297103263
6052627627.627627,-23.736291988979666
6052737737.737738,-23.756556348737718
6052847847.847848,-23.77713582219596
6052957957.957958,-23.798044690179992
6053068068.0680685,-23.8192845060816
6053178178.178178,-23.840837739400904
6053288288.288288,-23.862765885647903
6053398398.398398,-23.884930904460653
6053508508.508509,-23.90745720611497
6053618618.618619,-23.930317237162306
6053728728.728728,-23.953491139675506
6053838838.838839,-23.976970966577895
6053948948.948949,-24.000762946653055
6054059059.059059,-24.02487533880604
6054169169.169169,-24.049327218532255
6054279279.27928,-24.074063549916772
6054389389.389389,-24.09910637284395
6054499499.499499,-24.124458438245178
6054609609.60961,-24.150130377073744
6054719719.71972,-24.176101798774724
6054829829.82983,-24.202368152306654
6054939939.9399395,-24.228928699070245
6055050050.05005,-24.25579611172327
6055160160.16016,-24.28298094274271
6055270270.27027,-24.310428719916082
6055380380.380381,-24.3381152516109
6055490490.490491,-24.366161243763727
6055600600.6006,-24.3944729207105
6055710710.710711,-24.423069758373714
6055820820.820821,-24.451939741717354
6055930930.930931,-24.481088860520373
6056041041.041041,-24.51051391676512
6056151151.151151,-24.540207340650596
6056261261.261261,-24.57017125105952
6056371371.371371,-24.600398790836863
6056481481.481482,-24.630891799699626
6056591591.591592,-24.661642810829647
6056701701.701702,-24.692650667207097
6056811811.811811,-24.723912335395077
6056921921.921922,-24.755424794019447
6057032032.032032,-24.787184944202323
6057142142.142142,-24.81918966172585
6057252252.252253,-24.85143836407488
6057362362.362362,-24.883922828722362
6057472472.472472,-24.91664390073207
6057582582.582582,-24.949595365773334
6057692692.692693,-24.98277477959541
6057802802.802803,-25.01618250819824
6057912912.912913,-25.049810080156462
6058023023.023023,-25.083659872823972
6058133133.133133,-25.117721192791045
6058243243.243243,-25.151997994967644
6058353353.3533535,-25.18648316647134
6058463463.463464,-25.22117481013759
6058573573.573573,-25.256065002387743
6058683683.683683,-25.29115773452706
6058793793.793794,-25.326449766822
6058903903.903904,-25.361930201613355
6059014014.014014,-25.397604178498355
6059124124.124125,-25.433455054023412
6059234234.234234,-25.469489416204034
6059344344.344344,-25.505711047374106
6059454454.454454,-25.54210650797785
6059564564.564565,-25.57867033342889
6059674674.674675,-25.61541325679051
6059784784.784784,-25.652308440563665
6059894894.894895,-25.68937644643369
6060005005.005005,-25.726605645864723
6060115115.115115,-25.763986065420767
6060225225.225225,-25.80152512166866
6060335335.335336,-25.839211957218033
6060445445.445445,-25.877037559698664
6060555555.555555,-25.91501197591284
6060665665.665666,-25.953185216021524
6060775775.775776,-25.991331314439932
6060885885.885886,-26.029718289539147
6060995995.995996,-26.068344517306215
6061106106.106106,-26.1068828781206
6061216216.216216,-26.145654348474295
6061326326.326326,-26.18465379022404
6061436436.436437,-26.223664005781153
6061546546.546547,-26.262789765059026
6061656656.656656,-26.30202804889837
6061766766.766767,-26.341374469943197
6061876876.876877,-26.380774861441054
6061986986.986987,-26.420356654974704
6062097097.097097,-26.45999496957466
6062207207.207207,-26.49970439183187
6062317317.317317,-26.539692067333434
6062427427.427427,-26.57951347431777
6062537537.537538,-26.619668360077014
6062647647.647648,-26.659689478820425
6062757757.757758,-26.69998575610586
6062867867.867867,-26.740209704026626
6062977977.977978,-26.780593600903643
6063088088.088088,-26.82105151586981
6063198198.198198,-26.861577757765325
6063308308.308309,-26.90217305196329
6063418418.418419,-26.942835761938724
6063528528.528528,-26.983564857095217
6063638638.6386385,-27.02435786586443
6063748748.748749,-27.065211653707195
6063858858.858859,-27.106124893227587
6063968968.968969,-27.147094652488576
6064079079.079079,-27.188118739319684
6064189189.189189,-27.22919475812938
6064299299.299299,-27.270320689596026
6064409409.4094095,-27.311493995360863
6064519519.51952,-27.352712413163154
6064629629.62963,-27.393974191724922
6064739739.739739,-27.435277158632132
6064849849.84985,-27.47661827470605
6064959959.95996,-27.51799642382977
6065070070.07007,-27.559409648795906
