Frequency,Power_dB
6065180180.180181,-18.993977389788213
6065290290.29029,-19.055996896555286
6065400400.4004,-19.118518239593726
6065510510.51051,-19.181517027857694
6065620620.620621,-19.24497205062422
6065730730.730731,-19.308858512556824
6065840840.840841,-19.373154895354993
6065950950.950951,-19.437839576461975
6066061061.061061,-19.502890771975352
6066171171.171171,-19.5682896487342
6066281281.281281,-19.63401290656404
6066391391.391392,-19.700041044187785
6066501501.501501,-19.766358130688424
6066611611.611611,-19.83294092346845
6066721721.721722,-19.8997724075138
6066831831.831832,-19.966836457480284
6066941941.941942,-20.034114994458214
6067052052.0520525,-20.10159050181087
6067162162.162162,-20.16924674215511
6067272272.272272,-20.237068040719343
6067382382.382382,-20.30503776784269
6067492492.492493,-20.373143529574342
6067602602.602603,-20.441368701758115
6067712712.712712,-20.509701451787834
6067822822.822823,-20.57812558108055
6067932932.932933,-20.646629760848526
6068043043.043043,-20.715201449087687
6068153153.153153,-20.7838278329952
6068263263.263264,-20.85249700381982
6068373373.373373,-20.921197909737742
6068483483.483483,-20.989919274426818
6068593593.593594,-21.058650616508274
6068703703.703704,-21.127381837023393
6068813813.813814,-21.196103624811293
6068923923.9239235,-21.264806645423995
6069034034.034034,-21.333480865529694
6069144144.144144,-21.402117430166278
6069254254.254254,-21.4707098350869
6069364364.364365,-21.53924839842957
6069474474.474475,-21.607725605469113
6069584584.584584,-21.67613526600482
6069694694.6946945,-21.744468270148317
6069804804.804805,-21.812719846745622
6069914914.914915,-21.88088150331916
6070025025.025025,-21.948947875748424
6070135135.135135,-22.01691372782645
6070245245.245245,-22.084771510897966
6070355355.355355,-22.152518341605557
6070465465.465466,-22.220148154957762
6070575575.575576,-22.28765462084087
6070685685.685686,-22.35503405702171
6070795795.795795,-22.422282095162032
6070905905.905906,-22.489393614593887
6071016016.016016,-22.556364662971774
6071126126.126126,-22.62319212389623
6071236236.236237,-22.689872405917846
6071346346.346346,-22.756401801173432
6071456456.456456,-22.822776239342943
6071566566.566566,-22.888992594487874
6071676676.676677,-22.955048456490815
6071786786.786787,-23.02094124534821
6071896896.896897,-23.086668029906072
6072007007.007007,-23.152225732624828
6072117117.117117,-23.2176117217721
6072227227.227227,-23.282824612497038
6072337337.3373375,-23.347862773633203
6072447447.447448,-23.41272394201573
6072557557.557557,-23.477405540553733
6072667667.667667,-23.54190563104038
6072777777.777778,-23.606223250760507
6072887887.887888,-23.670357463508893
6072997997.997998,-23.73430670948882
6073108108.1081085,-23.798068789669287
6073218218.218218,-23.861642306072042
6073328328.328328,-23.925026935916243
6073438438.438438,-23.988222323887143
6073548548.548549,-24.051227051097555
6073658658.658659,-24.11403956315577
6073768768.768768,-24.176658881454543
6073878878.878879,-24.239085263711566
6073988988.988989,-24.301318547896578
6074099099.099099,-24.363357664296785
6074209209.209209,-24.425201435039114
6074319319.31932,-24.486849560247578
6074429429.429429,-24.54830242245275
6074539539.539539,-24.609560230658857
6074649649.64965,-24.670622149427174
6074759759.75976,-24.731487268699226
6074869869.86987,-24.792155682672636
6074979979.9799795,-24.85262806667904
6075090090.09009,-24.912904812419242
6075200200.2002,-24.972985240557605
6075310310.31031,-25.032868979733777
6075420420.420421,-25.092556053433704
6075530530.530531,-25.152047506677604
6075640640.64064,-25.211343785470852
6075750750.750751,-25.270444769508387
6075860860.860861,-25.32935014404817
6075970970.970971,-25.388060009713257
6076081081.081081,-25.44657537525041
6076191191.191191,-25.504897107478754
6076301301.301301,-25.563025616455242
6076411411.411411,-25.620960647073723
6076521521.521522,-25.67870215050032
6076631631.631632,-25.73625108913479
6076741741.741742,-25.79360841061309
6076851851.851851,-25.85077465539939
6076961961.961962,-25.90774999246581
6077072072.072072,-25.96453445284901
6077182182.182182,-26.021128633807386
6077292292.292293,-26.077533978864565
6077402402.402403,-26.133751635329276
6077512512.512512,-26.189782045305634
6077622622.6226225,-26.24562492930275
6077732732.732733,-26.30128059754349
6077842842.842843,-26.35674983038352
6077952952.952953,-26.412033949445927
6078063063.063063,-26.467134426285384
6078173173.173173,-26.522052067044257
6078283283.283283,-26.576786339820984
6078393393.3933935,-26.63133748025185
6078503503.503504,-26.68570646762354
6078613613.613613,-26.73989505118827
6078723723.723723,-26.7939047769824
6078833833.833834,-26.84773546760603
6078943943.943944,-26.9013870552061
6079054054.054054,-26.95486052125264
6079164164.164165,-27.00815731422894
6079274274.274274,-27.061278333837905
6079384384.384384,-27.114223830566544
6079494494.494494,-27.16699469171016
6079604604.604605,-27.21959266655503
6079714714.714715,-27.27201830692769
6079824824.824825,-27.324270927773178
6079934934.934935,-27.376351596568647
6080045045.045045,-27.428262515181203
6080155155.155155,-27.48000489313643
6080265265.265265,-27.531578021018895
6080375375.375376,-27.58298296535294
6080485485.485485,-27.63422139388051
6080595595.595595,-27.685293768730325
6080705705.705706,-27.73619970593701
6080815815.815816,-27.786940982704003
6080925925.925926,-27.837518848244578
6081036036.0360365,-27.88793460280722
6081146146.146146,-27.938173467506488
6081256256.256256,-27.988321406771632
6081366366.366366,-28.03818481056733
6081476476.476477,-28.08797174527912
6081586586.586587,-28.13759960511932
6081696696.696696,-28.187054981323442
6081806806.806807,-28.236353029530754
6081916916.916917,-28.28549579517218
6082027027.027027,-28.334483648826648
6082137137.137137,-28.38331648558988
6082247247.247248,-28.431994663656894
6082357357.357357,-28.48052069519766
6082467467.467467,-28.528894094913333
6082577577.577578,-28.577115920445124
6082687687.687688,-28.625188131361085
6082797797.797798,-28.673111262290647
6082907907.9079075,-28.720884380559177
6083018018.018018,-28.76851010266971
6083128128.128128,-28.815988510224066
6083238238.238238,-28.86331909200807
6083348348.348349,-28.910504953838803
6083458458.458459,-28.95754615654596
6083568568.568568,-29.00444257941185
6083678678.6786785,-29.051196902866977
6083788788.788789,-29.097808540797736
6083898898.898899,-29.144277114013164
6084009009.009009,-29.190605861411605
6084119119.119119,-29.236793584710846
6084229229.229229,-29.28284155152825
6084339339.339339,-29.32875195400296
6084449449.44945,-29.374523682087037
6084559559.55956,-29.420159043042418
6084669669.66967,-29.4656604864634
6084779779.779779,-29.511021161734604
6084889889.88989,-29.556251316379317
6085000000.0,-29.601341259488834
