Frequency,Power_dB
6006491491.491491,-24.689586740124874
6006601601.601602,-24.67584688373818
6006711711.711712,-24.662296696207036
6006821821.821822,-24.649018074188774
6006931931.9319315,-24.635966417605594
6007042042.042042,-24.62315806361717
6007152152.152152,-24.610573030818912
6007262262.262262,-24.598222453188882
6007372372.372373,-24.586113136805707
6007482482.482483,-24.57422095582129
6007592592.592592,-24.562568196393116
6007702702.7027025,-24.551137639270955
6007812812.812813,-24.539935661123515
6007922922.922923,-24.528955015335015
6008033033.033033,-24.518206631783684
6008143143.143143,-24.507676185462543
6008253253.253253,-24.49736165642777
6008363363.363363,-24.487274415467468
6008473473.473474,-24.477400685269302
6008583583.583584,-24.467733337545383
6008693693.693694,-24.458289640817974
6008803803.803803,-24.449054605798764
6008913913.913914,-24.44003548171822
6009024024.024024,-24.43121583406753
6009134134.134134,-24.422611386267533
6009244244.244245,-24.414207895177704
6009354354.354354,-24.406007517712013
6009464464.464464,-24.39800454686629
6009574574.574574,-24.39020158435291
6009684684.684685,-24.382603634884426
6009794794.794795,-24.375191226411374
6009904904.904905,-24.367978590659327
6010015015.015015,-24.36095589737966
6010125125.125125,-24.354120314062968
6010235235.235235,-24.347472107245274
6010345345.3453455,-24.341012175739777
6010455455.455456,-24.334729964775228
6010565565.565565,-24.328628789623195
6010675675.675675,-24.32270582359849
6010785785.785786,-24.316962519580215
6010895895.895896,-24.31139052825251
6011006006.006006,-24.305991891947578
6011116116.116117,-24.300761105220005
6011226226.226226,-24.29569503560601
6011336336.336336,-24.2908001924622
6011446446.446446,-24.286065876855318
6011556556.556557,-24.281492862556973
6011666666.666667,-24.277073733992538
6011776776.776776,-24.272812605219883
6011886886.886887,-24.268704101428362
6011996996.996997,-24.264749377840012
6012107107.107107,-24.260942295687727
6012217217.217217,-24.257276377689756
6012327327.327328,-24.25376199618674
6012437437.437437,-24.25038754934394
6012547547.547547,-24.247161566149188
6012657657.657658,-24.244068088436954
6012767767.767768,-24.241107815250317
6012877877.877878,-24.238281087698688
6012987987.9879875,-24.235582544056598
6013098098.098098,-24.233014235510517
6013208208.208208,-24.230571890581977
6013318318.318318,-24.228251157104808
6013428428.428429,-24.22605194898844
6013538538.538539,-24.22397251600546
6013648648.648648,-24.222009165810967
6013758758.758759,-24.220160824727273
6013868868.868869,-24.21842499792148
6013978978.978979,-24.216797297503525
6014089089.089089,-24.215277366806696
6014199199.1992,-24.21386342827776
6014309309.309309,-24.21255311091003
6014419419.419419,-24.21134327878245
6014529529.52953,-24.210231550318554
6014639639.63964,-24.209216169748174
6014749749.74975,-24.208294908004014
6014859859.859859,-24.20746518283181
6014969969.96997,-24.20672500975442
6015080080.08008,-24.206072529429328
6015190190.19019,-24.205505705138492
6015300300.300301,-24.20502179458766
6015410410.410411,-24.204619320933958
6015520520.52052,-24.204295618236245
6015630630.6306305,-24.20404886961567
6015740740.740741,-24.203876807879
6015850850.850851,-24.203777499349982
6015960960.960961,-24.203749107229868
6016071071.071071,-24.203789096738305
6016181181.181181,-24.203895680416608
6016291291.291291,-24.204067016916866
6016401401.4014015,-24.20430108231011
6016511511.511512,-24.204595693808983
6016621621.621622,-24.204948699347568
6016731731.731731,-24.20535872466236
6016841841.841842,-24.205823643034577
6016951951.951952,-24.206341371900677
6017062062.062062,-24.206910242470023
6017172172.172173,-24.20752843107924
6017282282.282282,-24.20819475391334
6017392392.392392,-24.20890567143889
6017502502.502502,-24.209660295283513
6017612612.612613,-24.21045819054366
6017722722.722723,-24.211295485410282
6017832832.832833,-24.21217057857622
6017942942.942943,-24.213083451107323
6018053053.053053,-24.214031218814483
6018163163.163163,-24.215011042467644
6018273273.273273,-24.21602621334449
6018383383.383384,-24.21706877697592
6018493493.493493,-24.218139990092794
6018603603.603603,-24.219238635926324
6018713713.713714,-24.220362580922696
6018823823.823824,-24.221509225944835
6018933933.933934,-24.222680434434665
6019044044.0440445,-24.223871695210768
6019154154.154154,-24.22508132993812
6019264264.264264,-24.22630972278357
6019374374.374374,-24.227552528058276
6019484484.484485,-24.22881730482534
6019594594.594595,-24.23008439245102
6019704704.704704,-24.231369909753994
6019814814.814815,-24.232668159534335
6019924924.924925,-24.233974204091652
6020035035.035035,-24.235272445123606
6020145145.145145,-24.23660414492707
6020255255.255256,-24.237933765334283
6020365365.365365,-24.23926470315873
6020475475.475475,-24.240599358947527
6020585585.585586,-24.241935725950576
6020695695.695696,-24.243272529351955
6020805805.805806,-24.244607960981945
6020915915.9159155,-24.24594209011302
6021026026.026026,-24.24727543392315
6021136136.136136,-24.248604574202957
6021246246.246246,-24.24992666719394
6021356356.356357,-24.251246242866962
6021466466.466467,-24.25255659420938
6021576576.576576,-24.253858321280887
6021686686.6866865,-24.255153772490267
6021796796.796797,-24.25643955932911
6021906906.906907,-24.25771215105332
6022017017.017017,-24.258974470620068
6022127127.127127,-24.26022481294634
6022237237.237237,-24.261458968264648
6022347347.347347,-24.262680369848404
6022457457.457458,-24.263887892372786
6022567567.567568,-24.265076617578046
6022677677.677678,-24.266250403257104
6022787787.787787,-24.267405381827388
6022897897.897898,-24.268542910936908
6023008008.008008,-24.269660753368633
6023118118.118118,-24.27075932829335
6023228228.228229,-24.271836848560717
6023338338.338338,-24.272893436990124
6023448448.448448,-24.27392783475323
6023558558.558558,-24.274940062890444
6023668668.668669,-24.275927840548178
6023778778.778779,-24.276893622559506
6023888888.888889,-24.277833750077498
6023998998.998999,-24.27874946372956
6024109109.109109,-24.279639923073987
6024219219.219219,-24.28050429766831
6024329329.3293295,-24.281341832284625
6024439439.43944,-24.282153344462365
6024549549.549549,-24.282935845636544
6024659659.659659,-24.283692602967086
6024769769.76977,-24.284419684210185
6024879879.87988,-24.285118474064703
6024989989.98999,-24.28578811837003
6025100100.1001005,-24.28642858026617
6025210210.21021,-24.28703683347149
6025320320.32032,-24.287617757787245
6025430430.43043,-24.28817141954962
6025540540.540541,-24.28868813402063
6025650650.650651,-24.28917709439891
6025760760.76076,-24.289634894227405
6025870870.870871,-24.290061304973662
6025980980.980981,-24.290455779038226
6026091091.091091,-24.290818431203036
6026201201.201201,-24.291148283040876
6026311311.311312,-24.291447769060568
6026421421.421421,-24.29171413870187
6026531531.531531,-24.291948124710522
6026641641.641642,-24.292149741875505
6026751751.751752,-24.2923187446967
6026861861.861862,-24.292455192012376
6026971971.9719715,-24.292559300429836
6027082082.082082,-24.292630633692752
6027192192.192192,-24.29266951658066
6027302302.302302,-24.29267564386975
6027412412.412413,-24.292649412692242
6027522522.522523,-24.292590367839082
6027632632.632632,-24.292499094794515
6027742742.742743,-24.29237560672255
6027852852.852853,-24.29222125786697
6027962962.962963,-24.29203217990225
6028073073.073073,-24.291812572383492
6028183183.183183,-24.29156113485245
6028293293.293293,-24.291277909578326
6028403403.403403,-24.290963481591284
6028513513.513514,-24.29062076284673
6028623623.623624,-24.290245208817858
6028733733.733734,-24.289834959899295
6028843843.843843,-24.28940015759403
6028953953.953954,-24.288933901626784
6029064064.064064,-24.28843793661347
6029174174.174174,-24.28791243707937
6029284284.284285,-24.287357785086115
6029394394.394394,-24.28677577178724
6029504504.504504,-24.2861652865805
6029614614.6146145,-24.285526492814583
6029724724.724725,-24.28485973611658
6029834834.834835,-24.28416812646553
6029944944.944945,-24.28345048946433
6030055055.055055,-24.28270633457872
6030165165.165165,-24.28193766820739
6030275275.275275,-24.281142588136397
6030385385.3853855,-24.28032462237642
6030495495.495496,-24.279483350591207
6030605605.605606,-24.27861912348967
6030715715.715715,-24.277732152034588
6030825825.825826,-24.27682357600537
6030935935.935936,-24.275895089617762
6031046046.046046,-24.27494596623734
6031156156.156157,-24.2739762360032
6031266266.266266,-24.272988652878766
6031376376.376376,-24.27198363795044
6031486486.486486,-24.27096056212504
6031596596.596597,-24.269921385455717
6031706706.706707,-24.268865698086834
6031816816.816817,-24.26779617484796
6031926926.926927,-24.266713765967324
6032037037.037037,-24.26561605810207
6032147147.147147,-24.264506708538526
6032257257.257257,-24.26338658901227
6032367367.367368,-24.262254576242846
6032477477.477477,-24.261114694219813
6032587587.587587,-24.259965609806606
6032697697.697698,-24.258811804626077
6032807807.807808,-24.25764861221498
6032917917.917918,-24.256480684354187
6033028028.0280285,-24.255309682415806
6033138138.138138,-24.254133885572067
6033248248.248248,-24.252957315337795
6033358358.358358,-24.251780254227654
6033468468.468469,-24.250601907782602
6033578578.578579,-24.24942318863466
6033688688.688688,-24.24824957789147
6033798798.798799,-24.247077690512448
6033908908.908909,-24.24593264787626
6034019019.019019,-24.24476225047257
6034129129.129129,-24.243604527103443
6034239239.23924,-24.24246969874033
6034349349.349349,-24.241331777509686
6034459459.459459,-24.240207498891415
6034569569.56957,-24.239103311584138
6034679679.67968,-24.23800762934431
6034789789.78979,-24.236931669101878
6034899899.8998995,-24.23586963822104
6035010010.01001,-24.234827038827753
6035120120.12012,-24.23380606205854
6035230230.23023,-24.23280588440805
6035340340.340341,-24.23182654413445
6035450450.450451,-24.23087544972074
6035560560.56056,-24.2299489091034
6035670670.6706705,-24.22904964354538
6035780780.780781,-24.22817896128275
6035890890.890891,-24.2273401972963
6036001001.001001,-24.22653378452288
6036111111.111111,-24.225761909868275
6036221221.221221,-24.22502624001072
6036331331.331331,-24.224327495119347
6036441441.441442,-24.22366763533028
6036551551.551552,-24.223049961413537
6036661661.661662,-24.22247436883393
6036771771.771771,-24.221944638075186
6036881881.881882,-24.221461029128108
6036991991.991992,-24.22102469310343
6037102102.102102,-24.220639483132786
6037212212.212213,-24.220306175538575
6037322322.322322,-24.220027029550522
6037432432.432432,-24.21980283190088
6037542542.542542,-24.219636307748473
6037652652.652653,-24.219530353305004
6037762762.762763,-24.21948584232122
6037872872.872873,-24.21950468574388
6037982982.982983,-24.21958928729964
6038093093.093093,-24.219741176157832
6038203203.203203,-24.219962961912707
6038313313.3133135,-24.220256381340178
6038423423.423424,-24.22062357471826
6038533533.533533,-24.221066530913298
6038643643.643643,-24.22158727304737
6038753753.753754,-24.222188552483928
6038863863.863864,-24.22287093127195
6038973973.973974,-24.223638022033924
6039084084.0840845,-24.22449227725194
6039194194.194194,-24.22543494283196
6039304304.304304,-24.226468016868658
6039414414.414414,-24.227593504431788
6039524524.524525,-24.228814644512
6039634634.634635,-24.23013320300747
6039744744.744744,-24.231551308689816
6039854854.854855,-24.233070124866515
6039964964.964965,-24.234693345882874
6040075075.075075,-24.236426731236456
6040185185.185185,-24.238265419277525
6040295295.295296,-24.240213863278257
6040405405.405405,-24.242277610776057
6040515515.515515,-24.24445568564372
6040625625.625626,-24.246754161045786
6040735735.735736,-24.249169236682178
6040845845.845846,-24.251708263160438
6040955955.9559555,-24.254371807584
6041066066.066066,-24.257163123656568
6041176176.176176,-24.26008230617576
6041286286.286286,-24.26313091734371
6041396396.396397,-24.266316627015925
6041506506.506507,-24.26963619193849
6041616616.616616,-24.273087878146427
6041726726.726727,-24.276673498794324
6041836836.836837,-24.28041440813972
6041946946.946947,-24.284312126599332
6042057057.057057,-24.28837121685234
6042167167.167167,-24.292561895801725
6042277277.277277,-24.296900062735112
6042387387.387387,-24.301400166130307
6042497497.497498,-24.306052484092227
6042607607.607608,-24.3108638042495
6042717717.717718,-24.315836740267507
6042827827.827827,-24.32097473860661
6042937937.937938,-24.326274087311724
6043048048.048048,-24.331749046650295
6043158158.158158,-24.33739202989446
6043268268.268269,-24.343210225733245
6043378378.378378,-24.349196038557636
6043488488.488488,-24.355365022054187
6043598598.5985985,-24.361713751674486
6043708708.708709,-24.368241869600553
6043818818.818819,-24.374951662338773
6043928928.928929,-24.381849141730726
6044039039.039039,-24.38893494709231
6044149149.149149,-24.39621446985781
6044259259.259259,-24.403676808881585
6044369369.3693695,-24.411342829673032
6044479479.47948,-24.419200532539563
6044589589.58959,-24.42725926124701
6044699699.699699,-24.43551300728599
6044809809.80981,-24.443968184904207
6044919919.91992,-24.452639628928253
6045030030.03003,-24.46150577450196
6045140140.140141,-24.47057920100051
6045250250.25025,-24.479865736326957
6045360360.36036,-24.489362205028556
6045470470.47047,-24.499067957006787
6045580580.580581,-24.508995215874698
6045690690.690691,-24.519129981584477
6045800800.8008,-24.529494947327095
6045910910.910911,-24.540072247944387
6046021021.021021,-24.55086565100845
6046131131.131131,-24.561891342086795
6046241241.241241,-24.5731367679587
6046351351.351352,-24.58461051683784
6046461461.461461,-24.59630859963518
6046571571.571571,-24.608240533236682
6046681681.681682,-24.620397922125846
6046791791.791792,-24.632778457082402
6046901901.901902,-24.645398065777698
6047012012.0120125,-24.658260578947157
6047122122.122122,-24.67134302868132
6047232232.232232,-24.684669800977346
6047342342.342342,-24.698237891423183
6047452452.452453,-24.712027773087257
6047562562.562563,-24.7260679811247
6047672672.672672,-24.740351461412317
6047782782.782783,-24.7548637713747
6047892892.892893,-24.769631806567645
6048003003.003003,-24.78462924451297
6048113113.113113,-24.799876114553413
6048223223.223224,-24.815366554442463
6048333333.333333,-24.831095716883667
6048443443.443443,-24.8470822027122
6048553553.553554,-24.863296901056643
6048663663.663664,-24.879773537860792
6048773773.773774,-24.896477373443958
6048883883.883883,-24.913438423165175
6048993993.993994,-24.930652268641673
6049104104.104104,-24.948114052354562
6049214214.214214,-24.9658051987334
6049324324.324325,-24.98375229198455
6049434434.434435,-25.002114035727566
6049544544.544544,-25.02029088829179
6049654654.6546545,-25.03909850119583
6049764764.764765,-25.058038703554224
6049874874.874875,-25.077229045776704
6049984984.984985,-25.096667389576965
6050095095.095095,-25.11634065840032
6050205205.205205,-25.136266212570966
6050315315.315315,-25.15644897118466
6050425425.425426,-25.176869587630392
6050535535.535536,-25.197526313892
6050645645.645646,-25.218439216445375
6050755755.755755,-25.23958956945588
6050865865.865866,-25.261000381073316
6050975975.975976,-25.28264737708912
6051086086.086086,-25.304528455240003
6051196196.196197,-25.326655115272928
6051306306.306306,-25.34900931171773
6051416416.416416,-25.371623455621695
6051526526.526526,-25.394470531216143
6051636636.636637,-25.41756233622219
6051746746.746747,-25.440881321298946
6051856856.856857,-25.464446682961324
6051966966.966967,-25.488243447689186
6052077077.077077,-25.512278405474376
6052187187.187187,-25.536537131604234
6052297297.2972975,-25.561032808086843
6052407407.407408,-25.585749933949984
6052517517.517517,-25.610708688373535
6052627627.627627,-25.63590348151837
6052737737.737738,-25.661303836335783
6052847847.847848,-25.686937789883828
6052957957.957958,-25.71279708460476
6053068068.0680685,-25.738880531726494
6053178178.178178,-25.76518794210604
6053288288.288288,-25.79170844391895
6053398398.398398,-25.818447168758077
6053508508.508509,-25.84540439433303
6053618618.618619,-25.872576830924494
6053728728.728728,-25.89995329933557
6053838838.838839,-25.927546863244558
6053948948.948949,-25.955356209295445
6054059059.059059,-25.983360230081026
6054169169.169169,-26.01157902053142
6054279279.27928,-26.039993608437626
6054389389.389389,-26.06861583687865
6054499499.499499,-26.097437448448233
6054609609.60961,-26.126453456476312
6054719719.71972,-26.155675401777536
6054829829.82983,-26.185081356073624
6054939939.9399395,-26.21468984181508
6055050050.05005,-26.244480970825272
6055160160.16016,-26.27446128799125
6055270270.27027,-26.304631389568954
6055380380.380381,-26.334975424889194
6055490490.490491,-26.365510682530143
6055600600.6006,-26.396223679745646
6055710710.710711,-26.427116300257005
6055820820.820821,-26.45818483743856
6055930930.930931,-26.48942382951448
6056041041.041041,-26.520834368891208
6056151151.151151,-26.552416124932193
6056261261.261261,-26.584163926609776
6056371371.371371,-26.61607655416035
6056481481.481482,-26.648152316383516
6056591591.591592,-26.680389509169835
6056701701.701702,-26.71278648672549
6056811811.811811,-26.745338084475527
6056921921.921922,-26.778044651936398
6057032032.032032,-26.81090546406557
6057142142.142142,-26.84391643679053
6057252252.252253,-26.877072508975566
6057362362.362362,-26.910372984791444
6057472472.472472,-26.943818225653125
6057582582.582582,-26.9774024732679
6057692692.692693,-27.01112493291845
6057802802.802803,-27.044983381140284
6057912912.912913,-27.0789264399628
6058023023.023023,-27.113048664493007
6058133133.133133,-27.14730100340668
6058243243.243243,-27.181731198511883
6058353353.3533535,-27.216234127092214
6058463463.463464,-27.250848621659316
6058573573.573573,-27.285588137711954
6058683683.683683,-27.32045854166885
6058793793.793794,-27.355438107830864
6058903903.903904,-27.390538350560774
6059014014.014014,-27.42574666914991
6059124124.124125,-27.461060642283996
6059234234.234234,-27.496486924679616
6059344344.344344,-27.532021227028224
6059454454.454454,-27.567657154353128
6059564564.564565,-27.603397656631003
6059674674.674675,-27.63923241639113
6059784784.784784,-27.675167607030616
6059894894.894895,-27.71119134794354
6060005005.005005,-27.747313063191072
6060115115.115115,-27.78352573251275
6060225225.225225,-27.819822711523578
6060335335.335336,-27.85621839503684
6060445445.445445,-27.89268608034915
6060555555.555555,-27.92924087950155
6060665665.665666,-27.965880494792827
6060775775.775776,-28.00260460119177
6060885885.885886,-28.03939426287429
6060995995.995996,-28.076266527006453
6061106106.106106,-28.11320807509521
6061216216.216216,-28.150212411345407
6061326326.326326,-28.187284219670055
6061436436.436437,-28.22443517509278
6061546546.546547,-28.26165396568709
6061656656.656656,-28.298924899793718
6061766766.766767,-28.33627017888695
6061876876.876877,-28.37366701926169
6061986986.986987,-28.411126521702677
6062097097.097097,-28.448643058401608
6062207207.207207,-28.48620252971309
6062317317.317317,-28.523831131811065
6062427427.427427,-28.561513917214995
6062537537.537538,-28.59922738874139
6062647647.647648,-28.6369727123555
6062757757.757758,-28.67478688460597
6062867867.867867,-28.71268171163058
6062977977.977978,-28.750608629355803
6063088088.088088,-28.78847687092309
6063198198.198198,-28.82673903043134
6063308308.308309,-28.864267437616
6063418418.418419,-28.902324787038083
6063528528.528528,-28.94041868414979
6063638638.6386385,-28.97854627017918
6063748748.748749,-29.01718985272187
6063858858.858859,-29.055376905046437
6063968968.968969,-29.093355765268413
6064079079.079079,-29.131589840816197
6064189189.189189,-29.16987682712989
6064299299.299299,-29.208169298669745
6064409409.4094095,-29.24648333723026
6064519519.51952,-29.285058629948686
6064629629.62963,-29.323184554158566
6064739739.739739,-29.361564475707603
6064849849.84985,-29.399962170570866
6064959959.95996,-29.43837638454599
6065070070.07007,-29.476806027466523
