Frequency,Power_dB
6065180180.180181,-31.71012744835344
6065290290.29029,-31.74576327652568
6065400400.4004,-31.781000733915633
6065510510.51051,-31.817049120372047
6065620620.620621,-31.85269091789658
6065730730.730731,-31.887933350025065
6065840840.840841,-31.92396942123306
6065950950.950951,-31.95960452028757
6066061061.061061,-31.99523558348217
6066171171.171171,-32.03086230510309
6066281281.281281,-32.066483921840984
6066391391.391392,-32.10169176753013
6066501501.501501,-32.137708804915775
6066611611.611611,-32.172901143692755
6066721721.721722,-32.20890473751127
6066831831.831832,-32.24407965350372
6066941941.941942,-32.27965593113907
6067052052.0520525,-32.315222696263405
6067162162.162162,-32.35118937088969
6067272272.272272,-32.3867342950527
6067382382.382382,-32.42226777630141
6067492492.492493,-32.457788904772684
6067602602.602603,-32.493297308490725
6067712712.712712,-32.52838781326611
6067822822.822823,-32.56387081764445
6067932932.932933,-32.59973977740202
6068043043.043043,-32.634793543949726
6068153153.153153,-32.67023211426234
6068263263.263264,-32.705654984161214
6068373373.373373,-32.74106135477602
6068483483.483483,-32.77645094410541
6068593593.593594,-32.812202261493184
6068703703.703704,-32.847177505411615
6068813813.813814,-32.88288261859095
6068923923.9239235,-32.91819430027321
6069034034.034034,-32.95348591908657
6069144144.144144,-32.988757782083894
6069254254.254254,-33.02400857442193
6069364364.364365,-33.05923863671853
6069474474.474475,-33.09444706895431
6069584584.584584,-33.129633229407105
6069694694.6946945,-33.164797210186094
6069804804.804805,-33.199938204277444
6069914914.914915,-33.23505605864932
6070025025.025025,-33.27014988884264
6070135135.135135,-33.305219918118645
6070245245.245245,-33.33999991718127
6070355355.355355,-33.375031221526385
6070465465.465466,-33.41028070647283
6070575575.575576,-33.445019779262594
6070685685.685686,-33.47997571870511
6070795795.795795,-33.51511005710851
6070905905.905906,-33.54990672870385
6071016016.016016,-33.58477686666893
6071126126.126126,-33.61961973158384
6071236236.236237,-33.65436175254502
6071346346.346346,-33.68928290002317
6071456456.456456,-33.72403245031275
6071566566.566566,-33.75875250451983
6071676676.676677,-33.79344208959718
6071786786.786787,-33.82809957556849
6071896896.896897,-33.86273110694961
6072007007.007007,-33.89733821083014
6072117117.117117,-33.931919442524254
6072227227.227227,-33.966476734718825
6072337337.3373375,-34.00099746962019
6072447447.447448,-34.035486562750464
6072557557.557557,-34.06994721535932
6072667667.667667,-34.10437758030963
6072777777.777778,-34.13877420649786
6072887887.887888,-34.17314132480516
6072997997.997998,-34.20746473634229
6073108108.1081085,-34.24177000333617
6073218218.218218,-34.27604128129833
6073328328.328328,-34.310275318551405
6073438438.438438,-34.344476303011305
6073548548.548549,-34.378644341385325
6073658658.658659,-34.41277833282055
6073768768.768768,-34.44687857784879
6073878878.878879,-34.48093599530972
6073988988.988989,-34.51495315823658
6074099099.099099,-34.548955564435374
6074209209.209209,-34.58293687002016
6074319319.31932,-34.61690815483698
6074429429.429429,-34.65076757608091
6074539539.539539,-34.6846150589067
6074649649.64965,-34.71843726827471
6074759759.75976,-34.7522238969451
6074869869.86987,-34.785974483338464
6074979979.9799795,-34.819689343831016
6075090090.09009,-34.85336802320229
6075200200.2002,-34.887010408399874
6075310310.31031,-34.92061627337212
6075420420.420421,-34.95418568765625
6075530530.530531,-34.98771818661224
6075640640.64064,-35.02121423309936
6075750750.750751,-35.054672946163265
6075860860.860861,-35.08809428771657
6075970970.970971,-35.12147844397927
6076081081.081081,-35.1548252407659
6076191191.191191,-35.18813471586489
6076301301.301301,-35.22140606913101
6076411411.411411,-35.254639839561165
6076521521.521522,-35.287835407451
6076631631.631632,-35.32099322275231
6076741741.741742,-35.35411292480717
6076851851.851851,-35.38719411531919
6076961961.961962,-35.42023679099961
6077072072.072072,-35.45324139421824
6077182182.182182,-35.48620705082955
6077292292.292293,-35.519134149550894
6077402402.402403,-35.55202246886587
6077512512.512512,-35.58487187556939
6077622622.6226225,-35.61768241854904
6077732732.732733,-35.65045407812849
6077842842.842843,-35.68318614249485
6077952952.952953,-35.715879099691094
6078063063.063063,-35.74853264141662
6078173173.173173,-35.78114732968044
6078283283.283283,-35.81372228448441
6078393393.3933935,-35.846257641659165
6078503503.503504,-35.87875381483978
6078613613.613613,-35.91121038459751
6078723723.723723,-35.94362640398886
6078833833.833834,-35.97600356641156
6078943943.943944,-36.0083402981802
6079054054.054054,-36.040637451619375
6079164164.164165,-36.07289470764884
6079274274.274274,-36.10511180899505
6079384384.384384,-36.13728888638944
6079494494.494494,-36.16942626677144
6079604604.604605,-36.201523362708
6079714714.714715,-36.23357997346808
6079824824.824825,-36.26559647050962
6079934934.934935,-36.297572825905405
6080045045.045045,-36.329508834155305
6080155155.155155,-36.36140422946414
6080265265.265265,-36.39325985312135
6080375375.375376,-36.42507468545588
6080485485.485485,-36.45684944282513
6080595595.595595,-36.48858357971132
6080705705.705706,-36.52027750483478
6080815815.815816,-36.55193065335483
6080925925.925926,-36.58354334139926
6081036036.0360365,-36.61511467366499
6081146146.146146,-36.64664686418864
6081256256.256256,-36.678137960379885
6081366366.366366,-36.70958819260278
6081476476.476477,-36.74099832497404
6081586586.586587,-36.77236746936585
6081696696.696696,-36.80369640300742
6081806806.806807,-36.834984509453605
6081916916.916917,-36.86623192614921
6082027027.027027,-36.89743900203078
6082137137.137137,-36.928604924688116
6082247247.247248,-36.95973061407824
6082357357.357357,-36.99081539908343
6082467467.467467,-37.021859539054475
6082577577.577578,-37.05286310251569
6082687687.687688,-37.083826062768765
6082797797.797798,-37.11474865491358
6082907907.9079075,-37.145630288769084
6083018018.018018,-37.176471720677256
6083128128.128128,-37.2072721911029
6083238238.238238,-37.238032312810134
6083348348.348349,-37.26875170728577
6083458458.458459,-37.29943056851043
6083568568.568568,-37.33006875844829
6083678678.6786785,-37.360666477937386
6083788788.788789,-37.39122341344154
6083898898.898899,-37.42174028470875
6084009009.009009,-37.452216349610495
6084119119.119119,-37.48265220791593
6084229229.229229,-37.51304773359327
6084339339.339339,-37.54340262890446
6084449449.44945,-37.573716871356496
6084559559.55956,-37.603990731104474
6084669669.66967,-37.63422447792955
6084779779.779779,-37.66441808064228
6084889889.88989,-37.69457118576065
6085000000.0,-37.72468368315894
