Frequency,Power_dB
6065180180.180181,-31.05003639536413
6065290290.29029,-31.086172796030226
6065400400.4004,-31.122600239383672
6065510510.51051,-31.159030193361176
6065620620.620621,-31.19546192115859
6065730730.730731,-31.231894214087646
6065840840.840841,-31.268599081410464
6065950950.950951,-31.305026963457003
6066061061.061061,-31.341452827491054
6066171171.171171,-31.377615415012848
6066281281.281281,-31.41403945362967
6066391391.391392,-31.450459613561883
6066501501.501501,-31.48687499156675
6066611611.611611,-31.523524572281907
6066721721.721722,-31.559921901938083
6066831831.831832,-31.59631177506344
6066941941.941942,-31.63269371259389
6067052052.0520525,-31.669066563438662
6067162162.162162,-31.70542964046998
6067272272.272272,-31.741782710552755
6067382382.382382,-31.77793775699992
6067492492.492493,-31.814454809800026
6067602602.602603,-31.850606077504587
6067712712.712712,-31.88692178078945
6067822822.822823,-31.923368536026544
6067932932.932933,-31.959513972368747
6068043043.043043,-31.995906436900583
6068153153.153153,-32.0320500908815
6068263263.263264,-32.068296005737984
6068373373.373373,-32.104585915976216
6068483483.483483,-32.14076726343095
6068593593.593594,-32.17695059889206
6068703703.703704,-32.21311817159483
6068813813.813814,-32.24926635333602
6068923923.9239235,-32.285396864329655
6069034034.034034,-32.321507564250496
6069144144.144144,-32.35759845521687
6069254254.254254,-32.39366797367248
6069364364.364365,-32.42971382637592
6069474474.474475,-32.46574006043971
6069584584.584584,-32.501745226209394
6069694694.6946945,-32.53772493323459
6069804804.804805,-32.573683186969554
6069914914.914915,-32.60962133569557
6070025025.025025,-32.645591662038036
6070135135.135135,-32.68140953095258
6070245245.245245,-32.71726878157436
6070355355.355355,-32.753075475921804
6070465465.465466,-32.78888886203301
6070575575.575576,-32.82469426121934
6070685685.685686,-32.86044744475429
6070795795.795795,-32.89617474851884
6070905905.905906,-32.9318741512753
6071016016.016016,-32.96754899542793
6071126126.126126,-33.00319162371437
6071236236.236237,-33.03880268230625
6071346346.346346,-33.074387613942875
6071456456.456456,-33.10994289081349
6071566566.566566,-33.145468281695656
6071676676.676677,-33.18096342370804
6071786786.786787,-33.216428007678225
6071896896.896897,-33.25186150186624
6072007007.007007,-33.28726386380221
6072117117.117117,-33.322634585376925
6072227227.227227,-33.35797317081177
6072337337.3373375,-33.39327974566941
6072447447.447448,-33.42855339070863
6072557557.557557,-33.4637945474665
6072667667.667667,-33.49900223584022
6072777777.777778,-33.53417699958462
6072887887.887888,-33.569317296995166
6072997997.997998,-33.60442413510735
6073108108.1081085,-33.63949635786642
6073218218.218218,-33.67453436803189
6073328328.328328,-33.709537409435924
6073438438.438438,-33.74450557646787
6073548548.548549,-33.779438562203424
6073658658.658659,-33.81433570806286
6073768768.768768,-33.84919720268595
6073878878.878879,-33.88402240876641
6073988988.988989,-33.918811852396246
6074099099.099099,-33.953564486725455
6074209209.209209,-33.98828058688868
6074319319.31932,-34.022959730542254
6074429429.429429,-34.05760187532208
6074539539.539539,-34.09220673572935
6074649649.64965,-34.126773777941054
6074759759.75976,-34.16130365786445
6074869869.86987,-34.19579505714948
6074979979.9799795,-34.23024897174726
6075090090.09009,-34.26466457707318
6075200200.2002,-34.29902508724405
6075310310.31031,-34.33336498425321
6075420420.420421,-34.36767942175342
6075530530.530531,-34.401940059910686
6075640640.64064,-34.43616178263261
6075750750.750751,-34.47034459229414
6075860860.860861,-34.504487615690124
6075970970.970971,-34.53859089831495
6076081081.081081,-34.572654913222735
6076191191.191191,-34.60667915637515
6076301301.301301,-34.640663139533274
6076411411.411411,-34.674607332145854
6076521521.521522,-34.70851105925425
6076631631.631632,-34.7423746453469
6076741741.741742,-34.776197794739346
6076851851.851851,-34.809980352901675
6076961961.961962,-34.84372217606902
6077072072.072072,-34.87742310166843
6077182182.182182,-34.91108314683406
6077292292.292293,-34.94470251112068
6077402402.402403,-34.978280688049736
6077512512.512512,-35.01181768312526
6077622622.6226225,-35.045313279000084
6077732732.732733,-35.07876754162673
6077842842.842843,-35.11218044524638
6077952952.952953,-35.145551762373756
6078063063.063063,-35.178881472602384
6078173173.173173,-35.21216941939535
6078283283.283283,-35.24541563423685
6078393393.3933935,-35.278620024093996
6078503503.503504,-35.31178247798762
6078613613.613613,-35.34490292144828
6078723723.723723,-35.37798136621494
6078833833.833834,-35.4110176344374
6078943943.943944,-35.444011734168924
6079054054.054054,-35.47696360932024
6079164164.164165,-35.509873380640286
6079274274.274274,-35.54274062340045
6079384384.384384,-35.5755655328154
6079494494.494494,-35.60834793585313
6079604604.604605,-35.641087860792055
6079714714.714715,-35.67378527692553
6079824824.824825,-35.706440023919285
6079934934.934935,-35.73905237260128
6080045045.045045,-35.77162202082138
6080155155.155155,-35.80414924911089
6080265265.265265,-35.83663338376168
6080375375.375376,-35.86907522918595
6080485485.485485,-35.90147417294925
6080595595.595595,-35.93383038423043
6080705705.705706,-35.96614377898372
6080815815.815816,-35.998414339634635
6080925925.925926,-36.03064203972174
6081036036.0360365,-36.062826864748004
6081146146.146146,-36.09496883744026
6081256256.256256,-36.127067906825374
6081366366.366366,-36.15912408066522
6081476476.476477,-36.191137379612584
6081586586.586587,-36.223107915993765
6081696696.696696,-36.25503564193531
6081806806.806807,-36.286920175569506
6081916916.916917,-36.318761785514525
6082027027.027027,-36.3505609452925
6082137137.137137,-36.382316653592966
6082247247.247248,-36.41402994076175
6082357357.357357,-36.445699972455785
6082467467.467467,-36.47732678312802
6082577577.577578,-36.50891090173579
6082687687.687688,-36.540452519614746
6082797797.797798,-36.57195112033138
6082907907.9079075,-36.60340656421019
6083018018.018018,-36.63481901407829
6083128128.128128,-36.66618931421547
6083238238.238238,-36.69751627204573
6083348348.348349,-36.72880067586863
6083458458.458459,-36.76004197080553
6083568568.568568,-36.7912405569748
6083678678.6786785,-36.82239682119389
6083788788.788789,-36.85351016120947
6083898898.898899,-36.88458089988262
6084009009.009009,-36.91560864317752
6084119119.119119,-36.946593033231665
6084229229.229229,-36.97753630681642
6084339339.339339,-37.00843601279665
6084449449.44945,-37.03929312125254
6084559559.55956,-37.0701081488225
6084669669.66967,-37.1008807047494
6084779779.779779,-37.131610287077734
6084889889.88989,-37.16229754338714
6085000000.0,-37.1929428300013
