Frequency,Power_dB
5985570570.570571,-24.107188717094623
5985680680.68068,-24.05290130450915
5985790790.790791,-23.99861425752438
5985900900.900901,-23.944328451265605
5986011011.011011,-23.890050046558983
5986121121.121121,-23.835782699490018
5986231231.231232,-23.78153264782435
5986341341.341341,-23.72730214320807
5986451451.451451,-23.673097246020106
5986561561.561562,-23.61892428206113
5986671671.671672,-23.56478619642786
5986781781.781782,-23.51068918142203
5986891891.8918915,-23.45663854173732
5987002002.002002,-23.402640560497645
5987112112.112112,-23.34869869796782
5987222222.222222,-23.294821225583803
5987332332.332333,-23.241013069968645
5987442442.442443,-23.187280136432264
5987552552.552552,-23.133628033547154
5987662662.6626625,-23.080064986895735
5987772772.772773,-23.026595918500476
5987882882.882883,-22.973227012624868
5987992992.992993,-22.919967647668138
5988103103.103103,-22.86682181734392
5988213213.213213,-22.813798106211564
5988323323.323323,-22.760903587699076
5988433433.433434,-22.708145967394408
5988543543.543544,-22.65553164470183
5988653653.653654,-22.603069005971683
5988763763.763763,-22.550766998297284
5988873873.873874,-22.498631079812206
5988983983.983984,-22.4466712398913
5989094094.094094,-22.394896231083337
5989204204.204205,-22.34331209643439
5989314314.314314,-22.291929376981123
5989424424.424424,-22.240757100624798
5989534534.534534,-22.189801673561874
5989644644.644645,-22.139074213840217
5989754754.754755,-22.088584158458687
5989864864.864865,-22.038338485270003
5989974974.974975,-21.988348341470967
5990085085.085085,-21.93862384945507
5990195195.195195,-21.889172416577438
5990305305.3053055,-21.84000522671782
5990415415.415416,-21.791132419960064
5990525525.525525,-21.742562944488256
5990635635.635635,-21.69430789695562
5990745745.745746,-21.64637682709254
5990855855.855856,-21.598779720754784
5990965965.965966,-21.551528222534415
5991076076.0760765,-21.504631791221662
5991186186.186186,-21.458101180251973
5991296296.296296,-21.411947172248276
5991406406.406406,-21.366179525271036
5991516516.516517,-21.320809997602822
5991626626.626627,-21.275849423781054
5991736736.736736,-21.23130879471063
5991846846.846847,-21.18719742861358
5991956956.956957,-21.14352771103988
5992067067.067067,-21.100310435720353
5992177177.177177,-21.057554492565906
5992287287.287288,-21.01527303419178
5992397397.397397,-20.973477540495523
5992507507.507507,-20.93217672051287
5992617617.617618,-20.891381472667838
5992727727.727728,-20.851103343643246
5992837837.837838,-20.811352211724184
5992947947.9479475,-20.77214003035177
5993058058.058058,-20.733475728984104
5993168168.168168,-20.695372574725226
5993278278.278278,-20.65783574076128
5993388388.388389,-20.62088126036282
5993498498.498499,-20.584513174114704
5993608608.608608,-20.54874630527891
5993718718.718719,-20.513589740238046
5993828828.828829,-20.47904990718024
5993938938.938939,-20.445137497779115
5994049049.049049,-20.41186117691644
5994159159.159159,-20.379233455417122
5994269269.269269,-20.347257087267963
5994379379.379379,-20.31594525396656
5994489489.48949,-20.285302695590843
5994599599.5996,-20.255340653860394
5994709709.70971,-20.226064422095845
5994819819.819819,-20.197481795893957
5994929929.92993,-20.169599088721426
5995040040.04004,-20.14242242758877
5995150150.15015,-20.11596147088043
5995260260.260261,-20.090221502974053
5995370370.37037,-20.065202224191758
5995480480.48048,-20.04091837412878
5995590590.5905905,-20.017366275210733
5995700700.700701,-19.994556011499327
5995810810.810811,-19.97248475097038
5995920920.920921,-19.9511676230604
5996031031.031031,-19.930598597853127
5996141141.141141,-19.91078544503995
5996251251.251251,-19.89172629807289
5996361361.3613615,-19.87342360606634
5996471471.471472,-19.85588688935694
5996581581.581581,-19.83910584191898
5996691691.691691,-19.823092777101763
5996801801.801802,-19.807841015636917
5996911911.911912,-19.793350651768236
5997022022.022022,-19.77962104542619
5997132132.132133,-19.7666521049046
5997242242.242242,-19.75444933938077
5997352352.352352,-19.74300071785413
5997462462.462462,-19.73230156557412
5997572572.572573,-19.722365977444333
5997682682.682683,-19.713172516179434
5997792792.792792,-19.704733360171517
5997902902.902903,-19.6970385121256
5998013013.013013,-19.69007648896703
5998123123.123123,-19.683851114459053
5998233233.233233,-19.678351656492254
5998343343.343344,-19.67357913596527
5998453453.453453,-19.6695268620727
5998563563.563563,-19.66618478240784
5998673673.673674,-19.663548681703276
5998783783.783784,-19.66161099337897
5998893893.893894,-19.660365866497138
5999004004.0040045,-19.659805442107434
5999114114.114114,-19.659921601322303
5999224224.224224,-19.66070645306602
5999334334.334334,-19.662152335618146
5999444444.444445,-19.664248799946847
5999554554.554555,-19.666991405429364
5999664664.664664,-19.67036664154744
5999774774.774775,-19.674368152161826
5999884884.884885,-19.678984026217627
5999994994.994995,-19.684208036843238
6000105105.105105,-19.69002695051909
6000215215.215216,-19.696431095873848
6000325325.325325,-19.703417586789122
6000435435.435435,-19.71096117176363
6000545545.545546,-19.719065832307862
6000655655.655656,-19.727714735763982
6000765765.765766,-19.736899293299153
6000875875.875875,-19.74660126382544
6000985985.985986,-19.75682065616334
6001096096.096096,-19.767537359629436
6001206206.206206,-19.778753015847883
6001316316.316317,-19.790242970305542
6001426426.426427,-19.802805137199883
6001536536.536536,-19.815022557322386
6001646646.6466465,-19.82809502162815
6001756756.756757,-19.84178845811074
6001866866.866867,-19.855714365687938
6001976976.976977,-19.870053671489643
6002087087.087087,-19.884796392669003
6002197197.197197,-19.89993188850506
6002307307.307307,-19.915450210675957
6002417417.417418,-19.931331287064218
6002527527.527528,-19.947576242339807
6002637637.637638,-19.964168176819598
6002747747.747747,-19.98110072081633
6002857857.857858,-19.99837414837682
6002967967.967968,-20.0159315244246
6003078078.078078,-20.033810638958798
6003188188.188189,-20.05198940565915
6003298298.298298,-20.07045609601299
6003408408.408408,-20.08919528882803
6003518518.518518,-20.108201702696462
6003628628.628629,-20.127461743609487
6003738738.738739,-20.146969744209812
6003848848.848849,-20.166715021538444
6003958958.958959,-20.18668982578012
6004069069.069069,-20.206861476946614
6004179179.179179,-20.227275181116426
6004289289.289289,-20.247875067968735
6004399399.3994,-20.268665061713165
6004509509.509509,-20.289636917838358
6004619619.619619,-20.310782662701726
6004729729.72973,-20.332093079616
6004839839.83984,-20.353559917012078
6004949949.94995,-20.375175907615024
6005060060.0600605,-20.396932179307463
6005170170.17017,-20.418820897757556
6005280280.28028,-20.440834515890288
6005390390.39039,-20.462965432161305
6005500500.500501,-20.485205972424687
6005610610.610611,-20.507549059235323
6005720720.72072,-20.529987526344527
6005830830.830831,-20.55251449183651
6005940940.940941,-20.5751230789445
6006051051.051051,-20.59780647584266
6006161161.161161,-20.62055808401962
6006271271.271272,-20.643371440720955
6006381381.381381,-20.666240284171103
6006491491.491491,-20.68915851350131
6006601601.601602,-20.712120272523947
6006711711.711712,-20.735119313510722
6006821821.821822,-20.75815033669201
6006931931.9319315,-20.78120738070701
6007042042.042042,-20.80428526725983
6007152152.152152,-20.8273788045694
6007262262.262262,-20.850482510746893
6007372372.372373,-20.87359093408157
6007482482.482483,-20.896700294331907
6007592592.592592,-20.9198042244956
6007702702.7027025,-20.942899048679145
6007812812.812813,-20.965980312899518
6007922922.922923,-20.989042613941642
6008033033.033033,-21.012082505939496
6008143143.143143,-21.03509567177136
6008253253.253253,-21.058077683850563
6008363363.363363,-21.081024537972567
6008473473.473474,-21.103932149661475
6008583583.583584,-21.126797412492024
6008693693.693694,-21.14961623127384
6008803803.803803,-21.17238485774034
6008913913.913914,-21.195099814133258
6009024024.024024,-21.217757681011292
6009134134.134134,-21.240355425088865
6009244244.244245,-21.262889885404462
6009354354.354354,-21.28535778271626
6009464464.464464,-21.30775590281354
6009574574.574574,-21.3300812381165
6009684684.684685,-21.352331410504767
6009794794.794795,-21.37450375054633
6009904904.904905,-21.396595227032087
6010015015.015015,-21.418603090276406
6010125125.125125,-21.440524936273484
6010235235.235235,-21.462358403132086
6010345345.3453455,-21.484101157538987
6010455455.455456,-21.50575081105977
6010565565.565565,-21.527305040548697
6010675675.675675,-21.548761910908574
6010785785.785786,-21.57011909041185
6010895895.895896,-21.591374610050607
6011006006.006006,-21.612526486693966
6011116116.116117,-21.633573096393796
6011226226.226226,-21.654512644328562
6011336336.336336,-21.675342732860315
6011446446.446446,-21.69606168446306
6011556556.556557,-21.716668512085057
6011666666.666667,-21.737161078165776
6011776776.776776,-21.75753790916741
6011886886.886887,-21.77779798496288
6011996996.996997,-21.79793898639548
6012107107.107107,-21.817960454484037
6012217217.217217,-21.837860024686577
6012327327.327328,-21.857637154624285
6012437437.437437,-21.87728980820232
6012547547.547547,-21.89681771991833
6012657657.657658,-21.91621887436777
6012767767.767768,-21.935493023070364
6012877877.877878,-21.954638100042907
6012987987.9879875,-21.973653891454617
6013098098.098098,-21.99253877414219
6013208208.208208,-22.011292096931925
6013318318.318318,-22.0299127952553
6013428428.428429,-22.04839979904491
6013538538.538539,-22.06675239439629
6013648648.648648,-22.084969745690934
6013758758.758759,-22.103050805686557
6013868868.868869,-22.12099536962728
6013978978.978979,-22.138802462522165
6014089089.089089,-22.15647111511055
6014199199.1992,-22.174000408534084
6014309309.309309,-22.191390199176837
6014419419.419419,-22.20864007166866
6014529529.52953,-22.225748698793538
6014639639.63964,-22.242715815725788
6014749749.74975,-22.25954082096594
6014859859.859859,-22.276223394485022
6014969969.96997,-22.29276286106294
6015080080.08008,-22.30915855039509
6015190190.19019,-22.325410226070076
6015300300.300301,-22.341517402275826
6015410410.410411,-22.357479668129187
6015520520.52052,-22.373296580804393
6015630630.6306305,-22.388967724354465
6015740740.740741,-22.404492612994602
6015850850.850851,-22.41987101108294
6015960960.960961,-22.435102683194792
6016071071.071071,-22.450187180130328
6016181181.181181,-22.465124057556523
6016291291.291291,-22.479913280572234
6016401401.4014015,-22.494554694253573
6016511511.511512,-22.50904753137106
6016621621.621622,-22.52339200334636
6016731731.731731,-22.537587759573242
6016841841.841842,-22.55163432989466
6016951951.951952,-22.565532006724524
6017062062.062062,-22.57928005206155
6017172172.172173,-22.592878810886923
6017282282.282282,-22.606327593418634
6017392392.392392,-22.61962674047301
6017502502.502502,-22.632775540774254
6017612612.612613,-22.645774335762553
6017722722.722723,-22.65862266430564
6017832832.832833,-22.67132056491785
6017942942.942943,-22.683868050991734
6018053053.053053,-22.69626462970629
6018163163.163163,-22.708510763532345
6018273273.273273,-22.72060605359482
6018383383.383384,-22.7325502195189
6018493493.493493,-22.74434342126706
6018603603.603603,-22.755985434498065
6018713713.713714,-22.767476459142806
6018823823.823824,-22.77881617748836
6018933933.933934,-22.79000474001441
6019044044.0440445,-22.80104218053073
6019154154.154154,-22.81192822363323
6019264264.264264,-22.822662812990906
6019374374.374374,-22.83324598680057
6019484484.484485,-22.84367787840705
6019594594.594595,-22.85395844205094
6019704704.704704,-22.86408755208179
6019814814.814815,-22.874065151540897
6019924924.924925,-22.88389126712707
6020035035.035035,-22.893565960989307
6020145145.145145,-22.903089259166975
6020255255.255256,-22.912461185908114
6020365365.365365,-22.92168168090904
6020475475.475475,-22.930750742290655
6020585585.585586,-22.939668482117426
6020695695.695696,-22.948434846944664
6020805805.805806,-22.957049636279898
6020915915.9159155,-22.96551331226857
6021026026.026026,-22.9738257474377
6021136136.136136,-22.98198676042911
6021246246.246246,-22.989996696866378
6021356356.356357,-22.99785529378206
6021466466.466467,-23.005562723629907
6021576576.576576,-23.013118910954248
6021686686.6866865,-23.02052408389536
6021796796.796797,-23.027778157534087
6021906906.906907,-23.034881157172705
6022017017.017017,-23.041833229331573
6022127127.127127,-23.0486340796639
6022237237.237237,-23.055284270928958
6022347347.347347,-23.06178347996294
6022457457.457458,-23.068131913971442
6022567567.567568,-23.07432932246293
6022677677.677678,-23.080376021086025
6022787787.787787,-23.08627206128002
6022897897.897898,-23.092017218205143
6023008008.008008,-23.097611723854698
6023118118.118118,-23.1030560195356
6023228228.228229,-23.108348195502998
6023338338.338338,-23.11349015189093
6023448448.448448,-23.11848585788841
6023558558.558558,-23.12332668652475
6023668668.668669,-23.128018248358075
6023778778.778779,-23.132559446185482
6023888888.888889,-23.13695032549657
6023998998.998999,-23.141190847197095
6024109109.109109,-23.145280923339477
6024219219.219219,-23.14922073575577
6024329329.3293295,-23.153008831788064
6024439439.43944,-23.15664835799346
6024549549.549549,-23.160139092795553
6024659659.659659,-23.16348013639378
6024769769.76977,-23.166672708497956
6024879879.87988,-23.16970895240324
6024989989.98999,-23.172597713458167
6025100100.1001005,-23.175336854414155
6025210210.21021,-23.177926383647446
6025320320.32032,-23.18036578299568
6025430430.43043,-23.1826549891085
6025540540.540541,-23.1847949289873
6025650650.650651,-23.186784490469392
6025760760.76076,-23.188624366033096
6025870870.870871,-23.190314519122417
6025980980.980981,-23.19185463147798
6026091091.091091,-23.193245074723393
6026201201.201201,-23.194485784045426
6026311311.311312,-23.19557658774493
6026421421.421421,-23.196517771420645
6026531531.531531,-23.197309081391396
6026641641.641642,-23.197950527312187
6026751751.751752,-23.198442431866397
6026861861.861862,-23.198784487106437
6026971971.9719715,-23.198976833849258
6027082082.082082,-23.199019408456174
6027192192.192192,-23.198912241450493
6027302302.302302,-23.198655268212114
6027412412.412413,-23.198248737301917
6027522522.522523,-23.197692317419765
6027632632.632632,-23.19698611336517
6027742742.742743,-23.196130306773846
6027852852.852853,-23.195124539946605
6027962962.962963,-23.193969112854717
6028073073.073073,-23.192663882005604
6028183183.183183,-23.191208688846075
6028293293.293293,-23.189603753112983
6028403403.403403,-23.18784912244803
6028513513.513514,-23.185944296571705
6028623623.623624,-23.18388981486443
6028733733.733734,-23.181685574826297
6028843843.843843,-23.179331380744244
6028953953.953954,-23.17682695844578
6029064064.064064,-23.17417298069057
6029174174.174174,-23.171365357406728
6029284284.284285,-23.168413885179575
6029394394.394394,-23.16530991505615
6029504504.504504,-23.162058591608442
6029614614.6146145,-23.158648198477607
6029724724.724725,-23.15509724830033
6029834834.834835,-23.151390939028794
6029944944.944945,-23.147535946019588
6030055055.055055,-23.14353098511721
6030165165.165165,-23.139375204189456
6030275275.275275,-23.13506910926651
6030385385.3853855,-23.130612740437158
6030495495.495496,-23.1260060332593
6030605605.605606,-23.121251604519017
6030715715.715715,-23.11634082999565
6030825825.825826,-23.11128293720582
6030935935.935936,-23.106074489546316
6031046046.046046,-23.100715532091733
6031156156.156157,-23.095205685512205
6031266266.266266,-23.08954486741446
6031376376.376376,-23.083733639058998
6031486486.486486,-23.077771457280612
6031596596.596597,-23.071658581089338
6031706706.706707,-23.065394954449083
6031816816.816817,-23.058980378503023
6031926926.926927,-23.05241490056084
6032037037.037037,-23.045698425911034
6032147147.147147,-23.03883102187409
6032257257.257257,-23.031812534509875
6032367367.367368,-23.024642864275023
6032477477.477477,-23.017322319007206
6032587587.587587,-23.00985051929974
6032697697.697698,-23.00222769579605
6032807807.807808,-22.99445344071021
6032917917.917918,-22.986528040816268
6033028028.0280285,-22.978451411116566
6033138138.138138,-22.970223314743798
6033248248.248248,-22.961844131087844
6033358358.358358,-22.953313819708498
6033468468.468469,-22.9446316581203
6033578578.578579,-22.935798294420806
6033688688.688688,-22.926813605589977
6033798798.798799,-22.917677481833707
6033908908.908909,-22.90839006457262
6034019019.019019,-22.8989511230904
6034129129.129129,-22.88936074046881
6034239239.23924,-22.87961882609273
6034349349.349349,-22.86972549743298
6034459459.459459,-22.859680769863772
6034569569.56957,-22.849484851022837
6034679679.67968,-22.83913728348854
6034789789.78979,-22.828638289354338
6034899899.8998995,-22.817988003970548
6035010010.01001,-22.807186403866737
6035120120.12012,-22.796233595033335
6035230230.23023,-22.785129490178228
6035340340.340341,-22.77387415399452
6035450450.450451,-22.762467676045055
6035560560.56056,-22.750910132980273
6035670670.6706705,-22.739201400429522
6035780780.780781,-22.727341591885796
6035890890.890891,-22.71533110295195
6036001001.001001,-22.703170001818293
6036111111.111111,-22.690857883309647
6036221221.221221,-22.67839525744732
6036331331.331331,-22.665782079185576
6036441441.441442,-22.653018524476423
6036551551.551552,-22.640104802158348
6036661661.661662,-22.627040727900685
6036771771.771771,-22.613826938870346
6036881881.881882,-22.600463082181875
6036991991.991992,-22.586949843376672
6037102102.102102,-22.573286906065356
6037212212.212213,-22.559475079286464
6037322322.322322,-22.545513705283433
6037432432.432432,-22.531403543804117
6037542542.542542,-22.517145073647967
6037652652.652653,-22.50273781250047
6037762762.762763,-22.48818261362934
6037872872.872873,-22.473479548825225
6037982982.982983,-22.458628671281538
6038093093.093093,-22.443630574890143
6038203203.203203,-22.428485399605044
6038313313.3133135,-22.413193916984923
6038423423.423424,-22.39775592087514
6038533533.533533,-22.382171688204153
6038643643.643643,-22.3664422089264
6038753753.753754,-22.35056720777728
6038863863.863864,-22.334547691610823
6038973973.973974,-22.318384070166893
6039084084.0840845,-22.302076613268213
6039194194.194194,-22.285625545949486
6039304304.304304,-22.26903141668933
6039414414.414414,-22.252295534312232
6039524524.524525,-22.235417557883196
6039634634.634635,-22.21839801054533
6039744744.744744,-22.20123826666726
6039854854.854855,-22.18393864061145
6039964964.964965,-22.166499377003042
6040075075.075075,-22.148921308151117
6040185185.185185,-22.13120552937275
6040295295.295296,-22.11335259737033
6040405405.405405,-22.095362989932184
6040515515.515515,-22.07723803795878
6040625625.625626,-22.0589777516195
6040735735.735736,-22.040583895303797
6040845845.845846,-22.02205635283203
6040955955.9559555,-22.003397263111218
6041066066.066066,-21.984606521191324
6041176176.176176,-21.96568610658015
6041286286.286286,-21.94663616141598
6041396396.396397,-21.927458398946378
6041506506.506507,-21.908153528424698
6041616616.616616,-21.888722797174466
6041726726.726727,-21.869167292553364
6041836836.836837,-21.849488582933233
6041946946.946947,-21.829687574621744
6042057057.057057,-21.809766228023754
6042167167.167167,-21.789725161088604
6042277277.277277,-21.769566708206433
6042387387.387387,-21.74929138562652
6042497497.497498,-21.72890110359929
6042607607.607608,-21.708397660420232
6042717717.717718,-21.68778227866607
6042827827.827827,-21.667056955615692
6042937937.937938,-21.64622385306398
6043048048.048048,-21.62528416111531
6043158158.158158,-21.60423968087032
6043268268.268269,-21.583092367196322
6043378378.378378,-21.561844595629545
6043488488.488488,-21.540498461803203
6043598598.5985985,-21.51905596434949
6043708708.708709,-21.497519192993977
6043818818.818819,-21.47589021555494
6043928928.928929,-21.454171425915796
6044039039.039039,-21.432365537188012
6044149149.149149,-21.41047519325631
6044259259.259259,-21.388502831163365
6044369369.3693695,-21.3664507573839
6044479479.47948,-21.344321696148413
6044589589.58959,-21.322118671459968
6044699699.699699,-21.299844777602395
6044809809.80981,-21.27750275276714
6044919919.91992,-21.255095557206488
6045030030.03003,-21.232626331063607
6045140140.140141,-21.210098463943467
6045250250.25025,-21.187515517917873
6045360360.36036,-21.164880768109846
6045470470.47047,-21.142198040510934
6045580580.580581,-21.119469490199698
6045690690.690691,-21.096700402545466
6045800800.8008,-21.07389460084117
6045910910.910911,-21.051055750561773
6046021021.021021,-21.028187973261616
6046131131.131131,-21.005295127141082
6046241241.241241,-20.982381301220308
6046351351.351352,-20.959451274237686
6046461461.461461,-20.93651019698371
6046571571.571571,-20.913561430864398
6046681681.681682,-20.890611257217635
6046791791.791792,-20.867662924882843
6046901901.901902,-20.84472266895925
6047012012.0120125,-20.821795030691057
6047122122.122122,-20.79888533103592
6047232232.232232,-20.77599893628704
6047342342.342342,-20.753141572326783
6047452452.452453,-20.730318789215787
6047562562.562563,-20.707536185916126
6047672672.672672,-20.684800176488608
6047782782.782783,-20.66211649097916
6047892892.892893,-20.639491365596186
6048003003.003003,-20.616931207000484
6048113113.113113,-20.594442446604802
6048223223.223224,-20.572031956813674
6048333333.333333,-20.549706359325114
6048443443.443443,-20.527472351107612
6048553553.553554,-20.505337142324507
6048663663.663664,-20.48330788253314
6048773773.773774,-20.46139230557123
6048883883.883883,-20.43959772630963
6048993993.993994,-20.417931694877538
6049104104.104104,-20.396402521035107
6049214214.214214,-20.37501706817369
6049324324.324325,-20.353784470457832
6049434434.434435,-20.332712836231806
6049544544.544544,-20.31181001692257
6049654654.6546545,-20.29108458444675
6049764764.764765,-20.27054671359931
6049874874.874875,-20.250199324640974
6049984984.984985,-20.2300600628555
6050095095.095095,-20.210138736948622
6050205205.205205,-20.190435168232703
6050315315.315315,-20.170965392772217
6050425425.425426,-20.15176785476357
6050535535.535536,-20.132757967351004
6050645645.645646,-20.11403926830235
6050755755.755755,-20.09559393720621
6050865865.865866,-20.077387394499453
6050975975.975976,-20.059553560414145
6051086086.086086,-20.0419796505376
6051196196.196197,-20.024716501501906
6051306306.306306,-20.007776872238672
6051416416.416416,-19.99116603693986
6051526526.526526,-19.97490510803017
6051636636.636637,-19.95904789723287
6051746746.746747,-19.943437856737127
6051856856.856857,-19.928275373708203
6051966966.966967,-19.9134925126587
6052077077.077077,-19.899102260550677
6052187187.187187,-19.885124197157474
6052297297.2972975,-19.871563154813394
6052407407.407408,-19.858237588877316
6052517517.517517,-19.845545796003286
6052627627.627627,-19.83371138012952
6052737737.737738,-19.821935028726188
6052847847.847848,-19.810446254823965
6052957957.957958,-19.79962819929306
6053068068.0680685,-19.78930647536066
6053178178.178178,-19.779497356815526
6053288288.288288,-19.7702047357755
6053398398.398398,-19.761444181789216
6053508508.508509,-19.75321828445169
6053618618.618619,-19.745550981272686
6053728728.728728,-19.73843542670194
6053838838.838839,-19.731895979258184
6053948948.948949,-19.725933728197056
6054059059.059059,-19.720566687890326
6054169169.169169,-19.71579913562288
6054279279.27928,-19.71164001248519
6054389389.389389,-19.708105446545645
6054499499.499499,-19.705198752534997
6054609609.60961,-19.702930624686267
6054719719.71972,-19.701309620069196
6054829829.82983,-19.700345395745813
6054939939.9399395,-19.7000470558786
6055050050.05005,-19.700421226638042
6055160160.16016,-19.701475584745637
6055270270.27027,-19.7032178731494
6055380380.380381,-19.705654752486467
6055490490.490491,-19.70879750701325
6055600600.6006,-19.712646181704862
6055710710.710711,-19.717210828930007
6055820820.820821,-19.722496953945623
6055930930.930931,-19.728508534043442
6056041041.041041,-19.73525477716845
6056151151.151151,-19.74273198214577
6056261261.261261,-19.750956812248297
6056371371.371371,-19.759924440767385
6056481481.481482,-19.769639525764227
6056591591.591592,-19.78010529751232
6056701701.701702,-19.791328137762747
6056811811.811811,-19.803309998847034
6056921921.921922,-19.816051237156984
6057032032.032032,-19.82955013879338
6057142142.142142,-19.84380927598083
6057252252.252253,-19.85883331364009
6057362362.362362,-19.87461829667388
6057472472.472472,-19.89116698408202
6057582582.582582,-19.908477022403368
6057692692.692693,-19.92654947656903
6057802802.802803,-19.94538046800261
6057912912.912913,-19.96496966542159
6058023023.023023,-19.985310354136317
6058133133.133133,-20.006407516120163
6058243243.243243,-20.028254082737206
6058353353.3533535,-20.050849354325024
6058463463.463464,-20.074181487248836
6058573573.573573,-20.09825245517233
6058683683.683683,-20.12305472809979
6058793793.793794,-20.148585855950415
6058903903.903904,-20.17484045082584
6059014014.014014,-20.201814143309427
6059124124.124125,-20.22949415528096
6059234234.234234,-20.257880666172284
6059344344.344344,-20.28696375351187
6059454454.454454,-20.31673699672686
6059564564.564565,-20.347192934734494
6059674674.674675,-20.378323196399613
6059784784.784784,-20.410120486569873
6059894894.894895,-20.44257631860249
6060005005.005005,-20.475682088747796
6060115115.115115,-20.50942923054187
6060225225.225225,-20.543810924233277
6060335335.335336,-20.57881102222197
6060445445.445445,-20.614428417955743
6060555555.555555,-20.650649588471488
6060665665.665666,-20.68746807735397
6060775775.775776,-20.72486785214246
6060885885.885886,-20.76284316425287
6060995995.995996,-20.801381451067094
6061106106.106106,-20.840475166096525
6061216216.216216,-20.880111197139648
6061326326.326326,-20.920278948351154
6061436436.436437,-20.9609723017752
6061546546.546547,-21.002176406319407
6061656656.656656,-21.043880467182902
6061766766.766767,-21.08607484864506
6061876876.876877,-21.128749004596266
6061986986.986987,-21.171891186355552
6062097097.097097,-21.215490660361276
6062207207.207207,-21.25953716862739
6062317317.317317,-21.304019446590175
6062427427.427427,-21.348926459119994
6062537537.537538,-21.39424834326013
6062647647.647648,-21.439972660199075
6062757757.757758,-21.486089431157396
6062867867.867867,-21.532589149039126
6062977977.977978,-21.579459458966397
6063088088.088088,-21.6266901548303
6063198198.198198,-21.674271601636796
6063308308.308309,-21.72219168995288
6063418418.418419,-21.770442230244683
6063528528.528528,-21.819012043840317
6063638638.6386385,-21.86788996216417
6063748748.748749,-21.91706732863225
6063858858.858859,-21.966533962785334
6063968968.968969,-22.016279285318987
6064079079.079079,-22.06629456744836
6064189189.189189,-22.116569412008275
6064299299.299299,-22.167094693899358
6064409409.4094095,-22.217862097800342
6064519519.51952,-22.268860542723232
6064629629.62963,-22.320081915487364
6064739739.739739,-22.371518484534533
6064849849.84985,-22.42315902819712
6064959959.95996,-22.474996315200606
6065070070.07007,-22.527022825635328
