Frequency,Power_dB
5986561561.561562,-33.75531918585425
5986671671.671672,-33.72149335968838
5986781781.781782,-33.687667051455314
5986891891.8918915,-33.6538296048326
5987002002.002002,-33.619964666492244
5987112112.112112,-33.58609701346471
5987222222.222222,-33.55223366439709
5987332332.332333,-33.51833473729312
5987442442.442443,-33.484425410799716
5987552552.552552,-33.45052917217089
5987662662.6626625,-33.416613008615016
5987772772.772773,-33.38268300941198
5987882882.882883,-33.34875118284362
5987992992.992993,-33.314814199114515
5988103103.103103,-33.28086540068948
5988213213.213213,-33.24690755662392
5988323323.323323,-33.21294887809717
5988433433.433434,-33.17899198362302
5988543543.543544,-33.14502120419645
5988653653.653654,-33.1110378137451
5988763763.763763,-33.077068720676685
5988873873.873874,-33.04310185575987
5988983983.983984,-33.00910339328407
5989094094.094094,-32.97513516448312
5989204204.204205,-32.9411497231002
5989314314.314314,-32.90717541076888
5989424424.424424,-32.873189552818864
5989534534.534534,-32.83921026535366
5989644644.644645,-32.805226000571174
5989754754.754755,-32.771243754709644
5989864864.864865,-32.73727215962165
5989974974.974975,-32.70330584570698
5990085085.085085,-32.6693351251746
5990195195.195195,-32.63537348263391
5990305305.3053055,-32.60141561315939
5990415415.415416,-32.56746191470818
5990525525.525525,-32.533511645861225
5990635635.635635,-32.499587120424245
5990745745.745746,-32.465658186136295
5990855855.855856,-32.431734616611614
5990965965.965966,-32.39781766252142
5991076076.0760765,-32.36393339078562
5991186186.186186,-32.330038650227884
5991296296.296296,-32.296166425371105
5991406406.406406,-32.26230806878949
5991516516.516517,-32.22845816414262
5991626626.626627,-32.194621987710676
5991736736.736736,-32.160803242586915
5991846846.846847,-32.12701213184863
5991956956.956957,-32.09322605298074
5992067067.067067,-32.05945492681323
5992177177.177177,-32.02571034011101
5992287287.287288,-31.991983287108646
5992397397.397397,-31.95827073945705
5992507507.507507,-31.92459107218984
5992617617.617618,-31.890922509117303
5992727727.727728,-31.85727805201988
5992837837.837838,-31.8236546939848
5992947947.9479475,-31.79005663465852
5993058058.058058,-31.756483231196313
5993168168.168168,-31.722947565139364
5993278278.278278,-31.68942382193969
5993388388.388389,-31.655932513740375
5993498498.498499,-31.622476419595422
5993608608.608608,-31.589043138706202
5993718718.718719,-31.55565393423406
5993828828.828829,-31.522274708847462
5993938938.938939,-31.488950443716604
5994049049.049049,-31.455642891258712
5994159159.159159,-31.422382935078502
5994269269.269269,-31.389151069190042
5994379379.379379,-31.355953823838504
5994489489.48949,-31.32279516252222
5994599599.5996,-31.289681058645805
5994709709.70971,-31.256600365704045
5994819819.819819,-31.22356464460823
5994929929.92993,-31.190567363859586
5995040040.04004,-31.157617053071647
5995150150.15015,-31.12470685796754
5995260260.260261,-31.09183797270505
5995370370.37037,-31.059019718092742
5995480480.48048,-31.026252887171054
5995590590.5905905,-30.99352585885208
5995700700.700701,-30.960849831952913
5995810810.810811,-30.928229525881136
5995920920.920921,-30.895655167423413
5996031031.031031,-30.863128248652487
5996141141.141141,-30.83066083375602
5996251251.251251,-30.798247472428663
5996361361.3613615,-30.765888194093236
5996471471.471472,-30.73358630115588
5996581581.581581,-30.70134139799039
5996691691.691691,-30.669154847583258
5996801801.801802,-30.637029503443607
5996911911.911912,-30.60496561347599
5997022022.022022,-30.572961856791295
5997132132.132133,-30.541022446328384
5997242242.242242,-30.50914843260594
5997352352.352352,-30.477338494359472
5997462462.462462,-30.445595331422226
5997572572.572573,-30.413920047461538
5997682682.682683,-30.382315576303256
5997792792.792792,-30.3507815461046
5997902902.902903,-30.319319434973345
5998013013.013013,-30.287930322553116
5998123123.123123,-30.256611621877894
5998233233.233233,-30.225368986552432
5998343343.343344,-30.194202426710078
5998453453.453453,-30.16311484940988
5998563563.563563,-30.132183881997804
5998673673.673674,-30.10117700692507
5998783783.783784,-30.070210461742434
5998893893.893894,-30.03943634952458
5999004004.0040045,-30.00884005146341
5999114114.114114,-29.978233625334425
5999224224.224224,-29.947724199152617
5999334334.334334,-29.917304137708967
5999444444.444445,-29.886977493785963
5999554554.554555,-29.8567233952146
5999664664.664664,-29.826575895939015
5999774774.774775,-29.796500244017622
5999884884.884885,-29.766534147694266
5999994994.994995,-29.73664746861278
6000105105.105105,-29.70686181396143
6000215215.215216,-29.677167475054375
6000325325.325325,-29.647571029222426
6000435435.435435,-29.618071310463733
6000545545.545546,-29.588680911136997
6000655655.655656,-29.55939552159181
6000765765.765766,-29.53019496227047
6000875875.875875,-29.501113457585
6000985985.985986,-29.47212821421541
6001096096.096096,-29.443253612328974
6001206206.206206,-29.414487882530274
6001316316.316317,-29.38582345742232
6001426426.426427,-29.35726945741402
6001536536.536536,-29.32883010722115
6001646646.6466465,-29.30049668471571
6001756756.756757,-29.272282879285292
6001866866.866867,-29.24418419491994
6001976976.976977,-29.216190263089395
6002087087.087087,-29.188317383185392
6002197197.197197,-29.16056633372638
6002307307.307307,-29.132927343621375
6002417417.417418,-29.10542347211525
6002527527.527528,-29.078015873346104
6002637637.637638,-29.050745015814996
6002747747.747747,-29.02358661799014
6002857857.857858,-28.996560985744253
6002967967.967968,-28.969651890439195
6003078078.078078,-28.942883810360115
6003188188.188189,-28.916223373524794
6003298298.298298,-28.889708674607817
6003408408.408408,-28.863310487953456
6003518518.518518,-28.837053361431096
6003628628.628629,-28.810921960365093
6003738738.738739,-28.78492700635151
6003848848.848849,-28.759057512042247
6003958958.958959,-28.733327245186132
6004069069.069069,-28.70773114763626
6004179179.179179,-28.682270695516664
6004289289.289289,-28.656942569253616
6004399399.3994,-28.631754146200862
6004509509.509509,-28.606700284911398
6004619619.619619,-28.581795435249575
6004729729.72973,-28.55702581451216
6004839839.83984,-28.532399831524657
6004949949.94995,-28.50790968491212
6005060060.0600605,-28.483568335683962
6005170170.17017,-28.459371309969967
6005280280.28028,-28.435325249358378
6005390390.39039,-28.411409578571565
6005500500.500501,-28.387645764792495
6005610610.610611,-28.36403116859394
6005720720.72072,-28.340564694716818
6005830830.830831,-28.31724280669036
6005940940.940941,-28.294070373722406
6006051051.051051,-28.271047579641014
6006161161.161161,-28.248179379667597
6006271271.271272,-28.225459031392987
6006381381.381381,-28.20288280019814
6006491491.491491,-28.180465730842087
6006601601.601602,-28.158205102389104
6006711711.711712,-28.136097719497137
6006821821.821822,-28.114139314502097
6006931931.9319315,-28.0923354549143
6007042042.042042,-28.07068443234659
6007152152.152152,-28.049197325909688
6007262262.262262,-28.027861246555105
6007372372.372373,-28.00668347860649
6007482482.482483,-27.985657626014948
6007592592.592592,-27.96479506041087
6007702702.7027025,-27.944077679235484
6007812812.812813,-27.923533121524713
6007922922.922923,-27.903135443834856
6008033033.033033,-27.882905937905484
6008143143.143143,-27.862845501162113
6008253253.253253,-27.842941585533282
6008363363.363363,-27.8238077544017
6008473473.473474,-27.803589936975605
6008583583.583584,-27.783861463003525
6008693693.693694,-27.764966764194085
6008803803.803803,-27.745798927009744
6008913913.913914,-27.72681652763901
6009024024.024024,-27.707985006820948
6009134134.134134,-27.689341404375668
6009244244.244245,-27.670871683809736
6009354354.354354,-27.652573179085387
6009464464.464464,-27.634412378657878
6009574574.574574,-27.616413015631238
6009684684.684685,-27.59858635994837
6009794794.794795,-27.580911321871106
6009904904.904905,-27.563485498192783
6010015015.015015,-27.546064435011516
6010125125.125125,-27.528870242945743
6010235235.235235,-27.511859820757834
6010345345.3453455,-27.49498954949034
6010455455.455456,-27.47828152404285
6010565565.565565,-27.461735911182224
6010675675.675675,-27.445355069421772
6010785785.785786,-27.429119021206787
6010895895.895896,-27.41306426633117
6011006006.006006,-27.39716251376265
6011116116.116117,-27.38141361148508
6011226226.226226,-27.365822570021514
6011336336.336336,-27.35039614071104
6011446446.446446,-27.335131493380658
6011556556.556557,-27.320014371740825
6011666666.666667,-27.305062175554504
6011776776.776776,-27.2902584814042
6011886886.886887,-27.275618415284058
6011996996.996997,-27.261131608012683
6012107107.107107,-27.246805738579695
6012217217.217217,-27.232629033748438
6012327327.327328,-27.218610871534956
6012437437.437437,-27.204760295196138
6012547547.547547,-27.191040839101333
6012657657.657658,-27.177468999270573
6012767767.767768,-27.16409194519744
6012877877.877878,-27.150843127109134
6012987987.9879875,-27.137745022826095
6013098098.098098,-27.124800783640346
6013208208.208208,-27.111990537667445
6013318318.318318,-27.099362246496916
6013428428.428429,-27.08687915262884
6013538538.538539,-27.07451702249692
6013648648.648648,-27.062318397417187
6013758758.758759,-27.050170391822803
6013868868.868869,-27.03836934914459
6013978978.978979,-27.026613606598687
6014089089.089089,-27.015004338398
6014199199.1992,-27.003534627890645
6014309309.309309,-26.9922170750108
6014419419.419419,-26.98103248721577
6014529529.52953,-26.96999742763913
6014639639.63964,-26.959103815155103
6014749749.74975,-26.948348618355922
6014859859.859859,-26.937737143554926
6014969969.96997,-26.92726525578658
6015080080.08008,-26.916934943693732
6015190190.19019,-26.90673388241032
6015300300.300301,-26.896641822866066
6015410410.410411,-26.886765120502943
6015520520.52052,-26.87696553133832
6015630630.6306305,-26.86731005302476
6015740740.740741,-26.857791048022854
6015850850.850851,-26.848404832206384
6015960960.960961,-26.839150713344765
6016071071.071071,-26.830027986088645
6016181181.181181,-26.821041372633843
6016291291.291291,-26.812171928386554
6016401401.4014015,-26.803468850081202
6016511511.511512,-26.794834823494924
6016621621.621622,-26.786347573995542
6016731731.731731,-26.777996998406913
6016841841.841842,-26.769766400303673
6016951951.951952,-26.761662517985457
6017062062.062062,-26.75367976119646
6017172172.172173,-26.745820321599865
6017282282.282282,-26.738079344633874
6017392392.392392,-26.73046455527478
6017502502.502502,-26.722965058872965
6017612612.612613,-26.715584042464585
6017722722.722723,-26.708323216379654
6017832832.832833,-26.701178486194515
6017942942.942943,-26.69414963164641
6018053053.053053,-26.68723595817295
6018163163.163163,-26.680436223140916
6018273273.273273,-26.67375008706994
6018383383.383384,-26.667175774543004
6018493493.493493,-26.66069452590846
6018603603.603603,-26.654359925479994
6018713713.713714,-26.648141188075094
6018823823.823824,-26.641980567546206
6018933933.933934,-26.635954915185366
6019044044.0440445,-26.630018794595685
6019154154.154154,-26.624220326489052
6019264264.264264,-26.61851178831884
6019374374.374374,-26.61291136002773
6019484484.484485,-26.607411246377268
6019594594.594595,-26.60201012515345
6019704704.704704,-26.59671602662347
6019814814.814815,-26.59152039851493
6019924924.924925,-26.586426193905965
6020035035.035035,-26.581429149517966
6020145145.145145,-26.576566990497348
6020255255.255256,-26.571732755126014
6020365365.365365,-26.567029858185613
6020475475.475475,-26.56239792580336
6020585585.585586,-26.557889065170997
6020695695.695696,-26.553486676513344
6020805805.805806,-26.54916159723559
6020915915.9159155,-26.54493844816742
6021026026.026026,-26.54079677384449
6021136136.136136,-26.53674853015267
6021246246.246246,-26.53278517833712
6021356356.356357,-26.528903026766386
6021466466.466467,-26.52514496987446
6021576576.576576,-26.52145199299426
6021686686.6866865,-26.517851547382527
6021796796.796797,-26.514336181634377
6021906906.906907,-26.51090557231882
6022017017.017017,-26.507564429567374
6022127127.127127,-26.504285989226517
6022237237.237237,-26.501130193509113
6022347347.347347,-26.498038909850834
6022457457.457458,-26.495028192570317
6022567567.567568,-26.49209376264166
6022677677.677678,-26.4892631218489
6022787787.787787,-26.486583274830664
6022897897.897898,-26.483904555453258
6023008008.008008,-26.481215713443234
6023118118.118118,-26.47869408029959
6023228228.228229,-26.476252625590284
6023338338.338338,-26.473887668408807
6023448448.448448,-26.471600840518732
6023558558.558558,-26.46939067875587
6023668668.668669,-26.46726048096803
6023778778.778779,-26.465201834457062
6023888888.888889,-26.463213973011605
6023998998.998999,-26.461322390951324
6024109109.109109,-26.459495455075803
6024219219.219219,-26.457740497019024
6024329329.3293295,-26.45606970141837
6024439439.43944,-26.454456221000896
6024549549.549549,-26.452931034537073
6024659659.659659,-26.45146657338951
6024769769.76977,-26.450081570900572
6024879879.87988,-26.448768312724475
6024989989.98999,-26.447529911493028
6025100100.1001005,-26.446360691908737
6025210210.21021,-26.445265066842182
6025320320.32032,-26.44423975897034
6025430430.43043,-26.44328611956081
6025540540.540541,-26.44240392922346
6025650650.650651,-26.441592207829785
6025760760.76076,-26.440851073558342
6025870870.870871,-26.440180514805533
6025980980.980981,-26.43958012674348
6026091091.091091,-26.439049910570198
6026201201.201201,-26.438589582049076
6026311311.311312,-26.438199166677265
6026421421.421421,-26.437878500851383
6026531531.531531,-26.437627458883945
6026641641.641642,-26.43744465230681
6026751751.751752,-26.437334046498847
6026861861.861862,-26.437291527291478
6026971971.9719715,-26.437318503873115
6027082082.082082,-26.437414886352677
6027192192.192192,-26.437580695115912
6027302302.302302,-26.437815852177955
6027412412.412413,-26.438121215629565
6027522522.522523,-26.43849503933309
6027632632.632632,-26.438938953505314
6027742742.742743,-26.439452592433277
6027852852.852853,-26.44003594494506
6027962962.962963,-26.44068927732978
6028073073.073073,-26.441412572081184
6028183183.183183,-26.442206082803466
6028293293.293293,-26.443069955090024
6028403403.403403,-26.44400417727929
6028513513.513514,-26.44500925216265
6028623623.623624,-26.446085693546536
6028733733.733734,-26.447232495335946
6028843843.843843,-26.448451130663045
6028953953.953954,-26.449741492419612
6029064064.064064,-26.451103698666607
6029174174.174174,-26.452537739244192
6029284284.284285,-26.454043647381454
6029394394.394394,-26.455623621157933
6029504504.504504,-26.457278925726662
6029614614.6146145,-26.459003115868924
6029724724.724725,-26.46079971965358
6029834834.834835,-26.46267744836115
6029944944.944945,-26.46462218601478
6030055055.055055,-26.46665028677296
6030165165.165165,-26.468747422841723
6030275275.275275,-26.470924992161358
6030385385.3853855,-26.473176769235224
6030495495.495496,-26.475504830667127
6030605605.605606,-26.477911143563027
6030715715.715715,-26.480394252906898
6030825825.825826,-26.482958490971917
6030935935.935936,-26.48559458426243
6031046046.046046,-26.488309338644797
6031156156.156157,-26.491202672841155
6031266266.266266,-26.493993852709238
6031376376.376376,-26.496910617093107
6031486486.486486,-26.499965594749497
6031596596.596597,-26.503119336930524
6031706706.706707,-26.506327804510263
6031816816.816817,-26.509610332344494
6031926926.926927,-26.51298452443328
6032037037.037037,-26.516450997526718
6032147147.147147,-26.5199970364214
6032257257.257257,-26.5236277201155
6032367367.367368,-26.52734454312936
6032477477.477477,-26.531148553756417
6032587587.587587,-26.535041100700987
6032697697.697698,-26.53902103475368
6032807807.807808,-26.543086756248478
6032917917.917918,-26.547252496789604
6033028028.0280285,-26.55150391141958
6033138138.138138,-26.555796410313874
6033248248.248248,-26.560276931044136
6033358358.358358,-26.564813177521074
6033468468.468469,-26.56942947755777
6033578578.578579,-26.574151626450863
6033688688.688688,-26.578964780753978
6033798798.798799,-26.58387466209257
6033908908.908909,-26.58889352074602
6034019019.019019,-26.593985513731283
6034129129.129129,-26.599188965473928
6034239239.23924,-26.60449037246501
6034349349.349349,-26.60989343554239
6034459459.459459,-26.61540039318293
6034569569.56957,-26.6210051582133
6034679679.67968,-26.62671321526652
6034789789.78979,-26.632525464270607
6034899899.8998995,-26.638437898634265
6035010010.01001,-26.644492936295308
6035120120.12012,-26.65059387207365
6035230230.23023,-26.656839576792954
6035340340.340341,-26.66318596133162
6035450450.450451,-26.669641017802988
6035560560.56056,-26.6762055290841
6035670670.6706705,-26.682885595815733
6035780780.780781,-26.689673081674663
6035890890.890891,-26.696573212473496
6036001001.001001,-26.70358741456721
6036111111.111111,-26.710716260711386
6036221221.221221,-26.71796077699714
6036331331.331331,-26.72532217583509
6036441441.441442,-26.732799952767138
6036551551.551552,-26.740395676492952
6036661661.661662,-26.74811217392815
6036771771.771771,-26.75594362136188
6036881881.881882,-26.763921200241107
6036991991.991992,-26.77198458576717
6037102102.102102,-26.780184459166314
6037212212.212213,-26.788507571172893
6037322322.322322,-26.796954567865882
6037432432.432432,-26.805529509080053
6037542542.542542,-26.814232364799828
6037652652.652653,-26.823050348182505
6037762762.762763,-26.83201984361935
6037872872.872873,-26.841103117302126
6037982982.982983,-26.85031818378033
6038093093.093093,-26.85966439206011
6038203203.203203,-26.869141505141094
6038313313.3133135,-26.878751777994566
6038423423.423424,-26.8884949890069
6038533533.533533,-26.898377900956596
6038643643.643643,-26.908413041228783
6038753753.753754,-26.91853971775945
6038863863.863864,-26.92882211505016
6038973973.973974,-26.939241475306737
6039084084.0840845,-26.949838682566273
6039194194.194194,-26.960503784084153
6039304304.304304,-26.97134293846802
6039414414.414414,-26.982326934854854
6039524524.524525,-26.993442960565034
6039634634.634635,-27.004716668303494
6039744744.744744,-27.01612117490052
6039854854.854855,-27.02767652930224
6039964964.964965,-27.039365837173364
6040075075.075075,-27.05121051842805
6040185185.185185,-27.063194560892292
6040295295.295296,-27.07532760285754
6040405405.405405,-27.087611508123786
6040515515.515515,-27.100037018613307
6040625625.625626,-27.11262012325289
6040735735.735736,-27.125328872710135
6040845845.845846,-27.138226072183464
6040955955.9559555,-27.151249256950777
6041066066.066066,-27.164428184548697
6041176176.176176,-27.177757324628843
6041286286.286286,-27.191241514286936
6041396396.396397,-27.204873170117963
6041506506.506507,-27.218662064256847
6041616616.616616,-27.232502561033996
6041726726.726727,-27.246841075834674
6041836836.836837,-27.26093286669466
6041946946.946947,-27.275363082877703
6042057057.057057,-27.28992225980552
6042167167.167167,-27.304644111642375
6042277277.277277,-27.31952142307783
6042387387.387387,-27.334555991624995
6042497497.497498,-27.34974441943868
6042607607.607608,-27.365101217225593
6042717717.717718,-27.38060313904449
6042827827.827827,-27.396266384123756
6042937937.937938,-27.412092047159163
6043048048.048048,-27.428068690535596
6043158158.158158,-27.44420927268923
6043268268.268269,-27.46050582189472
6043378378.378378,-27.476978196305204
6043488488.488488,-27.49359690610349
6043598598.5985985,-27.510383951611573
6043708708.708709,-27.52732120210227
6043818818.818819,-27.544425303471115
6043928928.928929,-27.561691126296743
6044039039.039039,-27.579111974397946
6044149149.149149,-27.596693680673468
6044259259.259259,-27.61444464477819
6044369369.3693695,-27.632348827055544
6044479479.47948,-27.650421918338914
6044589589.58959,-27.668657385946545
6044699699.699699,-27.68702529485534
6044809809.80981,-27.705595525498396
6044919919.91992,-27.72430177167203
6045030030.03003,-27.743159589906256
6045140140.140141,-27.762189758580796
6045250250.25025,-27.78143473657412
6045360360.36036,-27.80107136786016
6045470470.47047,-27.820278447008597
6045580580.580581,-27.839953978222347
6045690690.690691,-27.860415029222985
6045800800.8008,-27.879767721677155
6045910910.910911,-27.899919765321158
6046021021.021021,-27.920238046859424
6046131131.131131,-27.940704934549274
6046241241.241241,-27.961334293150927
6046351351.351352,-27.982119978828493
6046461461.461461,-28.00306207883572
6046571571.571571,-28.024164277471627
6046681681.681682,-28.04543155841433
6046791791.791792,-28.066839235846984
6046901901.901902,-28.08840914304936
6047012012.0120125,-28.11013074939804
6047122122.122122,-28.132025169137563
6047232232.232232,-28.154057267051726
6047342342.342342,-28.176247764255123
6047452452.452453,-28.198593113940845
6047562562.562563,-28.221090238049825
6047672672.672672,-28.243739652724138
6047782782.782783,-28.266545486593657
6047892892.892893,-28.289497359386374
6048003003.003003,-28.31260274345982
6048113113.113113,-28.33585436818997
6048223223.223224,-28.359257068381567
6048333333.333333,-28.382811083705583
6048443443.443443,-28.40650663724334
6048553553.553554,-28.430357859144443
6048663663.663664,-28.454347668733632
6048773773.773774,-28.478486854817106
6048883883.883883,-28.50277135543307
6048993993.993994,-28.527197231693044
6049104104.104104,-28.551772888576963
6049214214.214214,-28.576482770287235
6049324324.324325,-28.601342549501858
6049434434.434435,-28.626335263944
6049544544.544544,-28.65147521540861
6049654654.6546545,-28.67675133609393
6049764764.764765,-28.70217121755865
6049874874.874875,-28.72770681650615
6049984984.984985,-28.753401939756166
6050095095.095095,-28.779227946816846
6050205205.205205,-28.80518801492115
6050315315.315315,-28.831273541549564
6050425425.425426,-28.85749584269351
6050535535.535536,-28.883851700902675
6050645645.645646,-28.910335808122838
6050755755.755755,-28.936947467669654
6050865865.865866,-28.96369568680882
6050975975.975976,-28.99056342852026
6051086086.086086,-29.01755680997414
6051196196.196197,-29.044684825801347
6051306306.306306,-29.07192746032348
6051416416.416416,-29.099297270750938
6051526526.526526,-29.12679909673421
6051636636.636637,-29.154410664847205
6051746746.746747,-29.182142141065185
6051856856.856857,-29.209998642983734
6051966966.966967,-29.23796936238142
6052077077.077077,-29.266061220075912
6052187187.187187,-29.294256347474445
6052297297.2972975,-29.322578790053193
6052407407.407408,-29.351010987685022
6052517517.517517,-29.379554482998948
6052627627.627627,-29.40820889269068
6052737737.737738,-29.43696826039732
6052847847.847848,-29.46585017257842
6052957957.957958,-29.49482580837902
6053068068.0680685,-29.52392091803857
6053178178.178178,-29.553106232876402
6053288288.288288,-29.582402290488275
6053398398.398398,-29.611802783829162
6053508508.508509,-29.641302449542373
6053618618.618619,-29.670904326366667
6053728728.728728,-29.700604854884432
6053838838.838839,-29.730411239884482
6053948948.948949,-29.76030716377889
6054059059.059059,-29.79030035155752
6054169169.169169,-29.820387185460902
6054279279.27928,-29.850564776028456
6054389389.389389,-29.88083489832494
6054499499.499499,-29.9112002544166
6054609609.60961,-29.94164033575086
6054719719.71972,-29.972176694212145
6054829829.82983,-30.002796115741795
6054939939.9399395,-30.033512740127797
6055050050.05005,-30.064315157089816
6055160160.16016,-30.095116902966133
6055270270.27027,-30.126090163471417
6055380380.380381,-30.157277169279872
6055490490.490491,-30.188456430400038
6055600600.6006,-30.2195861512766
6055710710.710711,-30.250871940677094
6055820820.820821,-30.282232722525123
6055930930.930931,-30.31367250718212
6056041041.041041,-30.345182980248858
6056151151.151151,-30.37676831231711
6056261261.261261,-30.408423180457532
6056371371.371371,-30.44015235072279
6056481481.481482,-30.471949403435403
6056591591.591592,-30.5038177522609
6056701701.701702,-30.53575048252452
6056811811.811811,-30.56775095245986
6056921921.921922,-30.59981665104533
6057032032.032032,-30.631946482233126
6057142142.142142,-30.664137214920217
6057252252.252253,-30.696390377651575
6057362362.362362,-30.728705730267272
6057472472.472472,-30.761078683091142
6057582582.582582,-30.793510826023727
6057692692.692693,-30.82600092306005
6057802802.802803,-30.858544574117047
6057912912.912913,-30.891144105794474
6058023023.023023,-30.92379834203455
6058133133.133133,-30.956503031429932
6058243243.243243,-30.98926307180151
6058353353.3533535,-31.022073233678555
6058463463.463464,-31.05493180979365
6058573573.573573,-31.087835265451815
6058683683.683683,-31.120790200739478
6058793793.793794,-31.15378478402856
6058903903.903904,-31.186834115507622
6059014014.014014,-31.219929131087937
6059124124.124125,-31.253059381700936
6059234234.234234,-31.286236904683882
6059344344.344344,-31.319456547760474
6059454454.454454,-31.352707922835926
6059564564.564565,-31.386003582282775
6059674674.674675,-31.41933332384076
6059784784.784784,-31.452707600297565
6059894894.894895,-31.486113039301543
6060005005.005005,-31.519554035757224
6060115115.115115,-31.553029714228913
6060225225.225225,-31.58654109774293
6060335335.335336,-31.620084585742624
6060445445.445445,-31.653649882341284
6060555555.555555,-31.687257361774428
6060665665.665666,-31.720892715042048
6060775775.775776,-31.75455296083696
6060885885.885886,-31.788243689495744
6060995995.995996,-31.821953415841186
6061106106.106106,-31.855708084123975
6061216216.216216,-31.889464714052522
6061326326.326326,-31.923253366113528
6061436436.436437,-31.9570674474527
6061546546.546547,-31.990903544078193
6061656656.656656,-32.02476306662984
6061766766.766767,-32.05864402477293
6061876876.876877,-32.09253590212056
6061986986.986987,-32.126456120735284
6062097097.097097,-32.16038917470392
6062207207.207207,-32.194346018161994
6062317317.317317,-32.22831868199373
6062427427.427427,-32.26229698739096
6062537537.537538,-32.29629864846128
6062647647.647648,-32.33030671211359
6062757757.757758,-32.364331472383014
6062867867.867867,-32.39836761351749
6062977977.977978,-32.432407484254895
6063088088.088088,-32.46648397848433
6063198198.198198,-32.50055367745696
6063308308.308309,-32.53464696640981
6063418418.418419,-32.56873151960022
6063528528.528528,-32.60282624118113
6063638638.6386385,-32.63692706981243
6063748748.748749,-32.671039428217874
6063858858.858859,-32.705160933010944
6063968968.968969,-32.73928938361248
6064079079.079079,-32.773410802985254
6064189189.189189,-32.8075488707855
6064299299.299299,-32.8416817827981
6064409409.4094095,-32.87581929068065
6064519519.51952,-32.90994775143656
6064629629.62963,-32.94409668378659
6064739739.739739,-32.97824130283849
6064849849.84985,-33.012385834002856
6064959959.95996,-33.046520541816605
6065070070.07007,-33.08066386859774
