Frequency,Power_dB
6065180180.180181,-25.79957823640403
6065290290.29029,-25.844470376503097
6065400400.4004,-25.889380614770474
6065510510.51051,-25.934381514524958
6065620620.620621,-25.979420328830727
6065730730.730731,-26.024506866796614
6065840840.840841,-26.069637350494077
6065950950.950951,-26.114809081568964
6066061061.061061,-26.160019144546503
6066171171.171171,-26.205264821667136
6066281281.281281,-26.250544008413257
6066391391.391392,-26.29585279120799
6066501501.501501,-26.34118919530674
6066611611.611611,-26.386550564661917
6066721721.721722,-26.431933765574136
6066831831.831832,-26.477336543191825
6066941941.941942,-26.522757188783885
6067052052.0520525,-26.568191935653978
6067162162.162162,-26.613639879493235
6067272272.272272,-26.6590980235831
6067382382.382382,-26.70456390078214
6067492492.492493,-26.750034979591753
6067602602.602603,-26.795509161715515
6067712712.712712,-26.840985498978455
6067822822.822823,-26.886460479641414
6067932932.932933,-26.93193229118988
6068043043.043043,-26.977399650235803
6068153153.153153,-27.022860042607427
6068263263.263264,-27.068310859118597
6068373373.373373,-27.113751798947085
6068483483.483483,-27.159179655737248
6068593593.593594,-27.204593166351998
6068703703.703704,-27.249990469024908
6068813813.813814,-27.295369354968145
6068923923.9239235,-27.340729873562154
6069034034.034034,-27.386067625482234
6069144144.144144,-27.4313837161216
6069254254.254254,-27.47667429400793
6069364364.364365,-27.521939587541333
6069474474.474475,-27.567176619934017
6069584584.584584,-27.612385457548655
6069694694.6946945,-27.657562735010245
6069804804.804805,-27.70270957267578
6069914914.914915,-27.747821453527663
6070025025.025025,-27.792900295203438
6070135135.135135,-27.837942094505635
6070245245.245245,-27.882947226168326
6070355355.355355,-27.92791386978284
6070465465.465466,-27.972840897506543
6070575575.575576,-28.017726727979102
6070685685.685686,-28.062571264561676
6070795795.795795,-28.10737239802996
6070905905.905906,-28.15212878182757
6071016016.016016,-28.196840998963786
6071126126.126126,-28.24150583590047
6071236236.236237,-28.28612400422937
6071346346.346346,-28.330693381707846
6071456456.456456,-28.375214312129977
6071566566.566566,-28.419683731646415
6071676676.676677,-28.46410347463042
6071786786.786787,-28.508470357012186
6071896896.896897,-28.552784405407238
6072007007.007007,-28.59704514401757
6072117117.117117,-28.64125126393521
6072227227.227227,-28.685401786207983
6072337337.3373375,-28.72949679303909
6072447447.447448,-28.773534742132007
6072557557.557557,-28.817514712716665
6072667667.667667,-28.861437500518235
6072777777.777778,-28.905300327332675
6072887887.887888,-28.94910453620171
6072997997.997998,-28.992847630101323
6073108108.1081085,-29.036530633832314
6073218218.218218,-29.080151677510024
6073328328.328328,-29.12371120069836
6073438438.438438,-29.167207692720865
6073548548.548549,-29.210641835745257
6073658658.658659,-29.254010474412375
6073768768.768768,-29.297317685248316
6073878878.878879,-29.340558248705662
6073988988.988989,-29.38373507462068
6074099099.099099,-29.426844816039903
6074209209.209209,-29.469890059347946
6074319319.31932,-29.512867441862554
6074429429.429429,-29.55577943679893
6074539539.539539,-29.598622524287833
6074649649.64965,-29.64139956915566
6074759759.75976,-29.684107137656994
6074869869.86987,-29.726747896454064
6074979979.9799795,-29.769318207887856
6075090090.09009,-29.81182120808272
6075200200.2002,-29.85425328759547
6075310310.31031,-29.89661715555235
6075420420.420421,-29.938909726201565
6075530530.530531,-29.981133251139454
6075640640.64064,-30.023285384011146
6075750750.750751,-30.06536742825665
6075860860.860861,-30.107378042384553
6075970970.970971,-30.149317838909695
6076081081.081081,-30.19118553621123
6076191191.191191,-30.232982737489174
6076301301.301301,-30.27470639496471
6076411411.411411,-30.316359868153533
6076521521.521522,-30.35793992560339
6076631631.631632,-30.399448008363585
6076741741.741742,-30.44088350294455
6076851851.851851,-30.482246462820946
6076961961.961962,-30.523536073606294
6077072072.072072,-30.56475330967892
6077182182.182182,-30.60589757391184
6077292292.292293,-30.646967629543326
6077402402.402403,-30.687965498043745
6077512512.512512,-30.728889414725487
6077622622.6226225,-30.76974040944136
6077732732.732733,-30.81051659147029
6077842842.842843,-30.85122048595317
6077952952.952953,-30.89184997293274
6078063063.063063,-30.932405951055813
6078173173.173173,-30.972887711463393
6078283283.283283,-31.01329562524414
6078393393.3933935,-31.0536304464705
6078503503.503504,-31.093890423973953
6078613613.613613,-31.13407710776046
6078723723.723723,-31.174188528983294
6078833833.833834,-31.21422726209684
6078943943.943944,-31.2541915414793
6079054054.054054,-31.294081962959446
6079164164.164165,-31.33389843668641
6079274274.274274,-31.3736401610824
6079384384.384384,-31.41330862895331
6079494494.494494,-31.452902214311308
6079604604.604605,-31.492422982024138
6079714714.714715,-31.531869304670714
6079824824.824825,-31.571241905641465
6079934934.934935,-31.610540875333356
6080045045.045045,-31.64976523064525
6080155155.155155,-31.688916772718194
6080265265.265265,-31.727993543538382
6080375375.375376,-31.76699743503687
6080485485.485485,-31.80592746147248
6080595595.595595,-31.84478358614939
6080705705.705706,-31.88356707294689
6080815815.815816,-31.92227629002783
6080925925.925926,-31.96091310371549
6081036036.0360365,-31.999476104205122
6081146146.146146,-32.03796584161697
6081256256.256256,-32.07638315597148
6081366366.366366,-32.11472656990261
6081476476.476477,-32.152998111883846
6081586586.586587,-32.19119623843245
6081696696.696696,-32.229321521563946
6081806806.806807,-32.26737507476158
6081916916.916917,-32.305354940224795
6082027027.027027,-32.343263331092274
6082137137.137137,-32.381099066295036
6082247247.247248,-32.41886259470101
6082357357.357357,-32.45655461324077
6082467467.467467,-32.49417385012101
6082577577.577578,-32.53172219107068
6082687687.687688,-32.56919847239747
6082797797.797798,-32.60660287054812
6082907907.9079075,-32.643936779286506
6083018018.018018,-32.68119813507859
6083128128.128128,-32.718388985158796
6083238238.238238,-32.7555087390838
6083348348.348349,-32.79255686729158
6083458458.458459,-32.82953528981922
6083568568.568568,-32.8664425442922
6083678678.6786785,-32.903279269087946
6083788788.788789,-32.9400464236516
6083898898.898899,-32.9767424657576
6084009009.009009,-33.01336895300335
6084119119.119119,-33.04992550213046
6084229229.229229,-33.086411389055826
6084339339.339339,-33.12282860448671
6084449449.44945,-33.15917601669067
6084559559.55956,-33.19545425805691
6084669669.66967,-33.23166388701416
6084779779.779779,-33.267803545809855
6084889889.88989,-33.303874710081736
6085000000.0,-33.33987734455299
