Frequency,Power_dB
6065180180.180181,-32.59086546137855
6065290290.29029,-32.62553954518344
6065400400.4004,-32.660196844191205
6065510510.51051,-32.694876362035416
6065620620.620621,-32.72954913902248
6065730730.730731,-32.764205740621115
6065840840.840841,-32.798855593981564
6065950950.950951,-32.83351670503993
6066061061.061061,-32.86809615976174
6066171171.171171,-32.902810330652066
6066281281.281281,-32.93743147620991
6066391391.391392,-32.972072171550366
6066501501.501501,-33.00668468183267
6066611611.611611,-33.041301273922286
6066721721.721722,-33.07591345650469
6066831831.831832,-33.110491992553115
6066941941.941942,-33.145065593247836
6067052052.0520525,-33.17963106217856
6067162162.162162,-33.21418572383597
6067272272.272272,-33.24874644012511
6067382382.382382,-33.283282621279746
6067492492.492493,-33.31780302096915
6067602602.602603,-33.35231754177917
6067712712.712712,-33.386802919264305
6067822822.822823,-33.421285998811776
6067932932.932933,-33.4557556514346
6068043043.043043,-33.49020108984986
6068153153.153153,-33.52463846892232
6068263263.263264,-33.55905898660306
6068373373.373373,-33.59346468647839
6068483483.483483,-33.627852243978836
6068593593.593594,-33.662228311268585
6068703703.703704,-33.69657420664224
6068813813.813814,-33.73092317957007
6068923923.9239235,-33.76522731862424
6069034034.034034,-33.799514653663884
6069144144.144144,-33.83378767859364
6069254254.254254,-33.86806240217457
6069364364.364365,-33.902292100757066
6069474474.474475,-33.936507338694355
6069584584.584584,-33.97070119940064
6069694694.6946945,-34.00487394423449
6069804804.804805,-34.03902448564038
6069914914.914915,-34.073153033984255
6070025025.025025,-34.10725899210492
6070135135.135135,-34.141342306703024
6070245245.245245,-34.17540211799883
6070355355.355355,-34.20943842715627
6070465465.465466,-34.243450832719674
6070575575.575576,-34.27743904159726
6070685685.685686,-34.311376886655225
6070795795.795795,-34.345320241137216
6070905905.905906,-34.37927082028256
6071016016.016016,-34.413117987912315
6071126126.126126,-34.446991762598614
6071236236.236237,-34.48071135483988
6071346346.346346,-34.514652135488205
6071456456.456456,-34.548439481622154
6071566566.566566,-34.582185580418994
6071676676.676677,-34.615911807269526
6071786786.786787,-34.6496078816335
6071896896.896897,-34.68328561279186
6072007007.007007,-34.7169410937684
6072117117.117117,-34.75055175945417
6072227227.227227,-34.78414769523546
6072337337.3373375,-34.817709676471495
6072447447.447448,-34.85124112164755
6072557557.557557,-34.88473765131883
6072667667.667667,-34.91820969985089
6072777777.777778,-34.95165893076458
6072887887.887888,-34.98507138466296
6072997997.997998,-35.018440162578784
6073108108.1081085,-35.05180031390687
6073218218.218218,-35.08511462981724
6073328328.328328,-35.118408759356
6073438438.438438,-35.15166834109779
6073548548.548549,-35.18489425968983
6073658658.658659,-35.21809523050763
6073768768.768768,-35.25125916037452
6073878878.878879,-35.284393607210475
6073988988.988989,-35.31749516579886
6074099099.099099,-35.35056329919513
6074209209.209209,-35.383596632232084
6074319319.31932,-35.41660118312733
6074429429.429429,-35.44959222692965
6074539539.539539,-35.482501839671485
6074649649.64965,-35.515366929104005
6074759759.75976,-35.548132901886746
6074869869.86987,-35.581315785525774
6074979979.9799795,-35.61380625061963
6075090090.09009,-35.646868314851744
6075200200.2002,-35.67934194991824
6075310310.31031,-35.712288502386855
6075420420.420421,-35.74494784855905
6075530530.530531,-35.77757273606014
6075640640.64064,-35.81000515331294
6075750750.750751,-35.842585826081006
6075860860.860861,-35.87513267025729
6075970970.970971,-35.907723328049144
6076081081.081081,-35.94015623918007
6076191191.191191,-35.972578778036365
6076301301.301301,-36.00497182425394
6076411411.411411,-36.03732784402058
6076521521.521522,-36.06965131558641
6076631631.631632,-36.10194153575017
6076741741.741742,-36.134192291481426
6076851851.851851,-36.16641031487325
6076961961.961962,-36.19859568373607
6077072072.072072,-36.23073870945902
6077182182.182182,-36.262849309947796
6077292292.292293,-36.29492542651954
6077402402.402403,-36.32696311482974
6077512512.512512,-36.35896467167153
6077622622.6226225,-36.390926984665924
6077732732.732733,-36.42285713434664
6077842842.842843,-36.45476289811184
6077952952.952953,-36.48661616991842
6078063063.063063,-36.51844804752233
6078173173.173173,-36.55021043360395
6078283283.283283,-36.58195678802595
6078393393.3933935,-36.613666618657106
6078503503.503504,-36.64533906079248
6078613613.613613,-36.676975082595845
6078723723.723723,-36.70857402335356
6078833833.833834,-36.74013595195602
6078943943.943944,-36.77166051976823
6079054054.054054,-36.80314868283378
6079164164.164165,-36.83459916046003
6079274274.274274,-36.866012499217234
6079384384.384384,-36.897388592433146
6079494494.494494,-36.92872721222524
6079604604.604605,-36.96002876111989
6079714714.714715,-36.991293046178
6079824824.824825,-37.02251950536335
6079934934.934935,-37.05370848697656
6080045045.045045,-37.08486034549338
6080155155.155155,-37.115974357822154
6080265265.265265,-37.147050873097896
6080375375.375376,-37.178089545848934
6080485485.485485,-37.20909101891033
6080595595.595595,-37.2400542652569
6080705705.705706,-37.27098026301135
6080815815.815816,-37.30186855086973
6080925925.925926,-37.3327188592646
6081036036.0360365,-37.36353129913461
6081146146.146146,-37.394306289498175
6081256256.256256,-37.425043077829244
6081366366.366366,-37.45574225885227
6081476476.476477,-37.48640345477688
6081586586.586587,-37.51702715957164
6081696696.696696,-37.54761257742054
6081806806.806807,-37.57816049193383
6081916916.916917,-37.60867013483215
6082027027.027027,-37.63914181429557
6082137137.137137,-37.669575905505894
6082247247.247248,-37.699971433464384
6082357357.357357,-37.73032983337124
6082467467.467467,-37.76064988723546
6082577577.577578,-37.790932200239226
6082687687.687688,-37.82117611378247
6082797797.797798,-37.85138287496068
6082907907.9079075,-37.88155066806169
6083018018.018018,-37.91168147104558
6083128128.128128,-37.941773620451414
6083238238.238238,-37.97182815947822
6083348348.348349,-38.00184475003144
6083458458.458459,-38.03182352742357
6083568568.568568,-38.06176448269389
6083678678.6786785,-38.09166754437348
6083788788.788789,-38.12153253599109
6083898898.898899,-38.1513597338687
6084009009.009009,-38.181148873897655
6084119119.119119,-38.21090012737956
6084229229.229229,-38.24061367769528
6084339339.339339,-38.27028960738984
6084449449.44945,-38.299927765293546
6084559559.55956,-38.32952793711064
6084669669.66967,-38.35909006039449
6084779779.779779,-38.38861441661844
6084889889.88989,-38.41810128311627
6085000000.0,-38.44755068112009
