Frequency,Power_dB
5994619238.4769535,-26.544807420470235
5994839679.358717,-26.473206598950597
5995060120.240481,-26.402153188527173
5995280561.122245,-26.331674551988577
5995501002.004008,-26.261788422923765
5995721442.885772,-26.19251477401854
5995941883.767535,-26.123876873639496
5996162324.649299,-26.05589465023825
5996382765.531062,-25.988588771732978
5996603206.412826,-25.92198137071125
5996823647.294589,-25.85609469355088
5997044088.1763525,-25.790948890069238
5997264529.058116,-25.72656501240202
5997484969.939879,-25.662964870173454
5997705410.821643,-25.600168891321538
5997925851.703407,-25.53819695186707
5998146292.585171,-25.47706955377901
5998366733.466934,-25.416803966196248
5998587174.348698,-25.35742443887922
5998807615.230461,-25.29894696726445
5999028056.112225,-25.241388862644342
5999248496.993988,-25.184772631096912
5999468937.8757515,-25.12911341586588
5999689378.757515,-25.07442066933279
5999909819.639278,-25.02077881115536
6000130260.521042,-24.968100168546847
6000350701.402805,-24.916438429026115
6000571142.284569,-24.865809247429134
6000791583.166332,-24.816021032960847
6001012024.048097,-24.767702587613456
6001232464.92986,-24.720003899716033
6001452905.811624,-24.673612922025626
6001673346.693387,-24.628594847512645
6001893787.5751505,-24.584116112204057
6002114228.456914,-24.541147915922473
6002334669.338677,-24.499181284607722
6002555110.220441,-24.458340104872825
6002775551.102204,-24.418609931420356
6002995991.983968,-24.379992824366866
6003216432.865731,-24.34259401286699
6003436873.747495,-24.30626107378952
6003657314.629258,-24.271064946898655
6003877755.511022,-24.23701426020464
6004098196.392786,-24.204079980209777
6004318637.2745495,-24.172266764962373
6004539078.156313,-24.141581459313045
6004759519.038076,-24.112027812268657
6004979959.91984,-24.083572896311992
6005200400.801603,-24.056217468219558
6005420841.683367,-24.029979826881515
6005641282.56513,-24.004812946187087
6005861723.446894,-23.980738167509024
6006082164.328657,-23.957723998435284
6006302605.210421,-23.93576505238029
6006523046.092184,-23.914851666466667
6006743486.973948,-23.89496527746335
6006963927.855711,-23.876096384644256
6007184368.737475,-23.858221922179858
6007404809.619239,-23.841330731605986
6007625250.501002,-23.82541074128858
6007845691.382766,-23.810439277036267
6008066132.264529,-23.796389408087855
6008286573.146293,-23.783261609557478
6008507014.028056,-23.771020889283804
6008727454.90982,-23.759653673326575
6008947895.791583,-23.74913652436848
6009168336.6733465,-23.739455599965495
6009388777.55511,-23.73057798883579
6009609218.436873,-23.722494219298802
6009829659.318637,-23.715183668749816
6010050100.2004,-23.708613098759898
6010270541.082165,-23.702766749845416
6010490981.963928,-23.69762270060133
6010711422.845692,-23.693159016474603
6010931863.727455,-23.68935149310304
6011152304.609219,-23.686179419102388
6011372745.490982,-23.683617415336002
6011593186.3727455,-23.681644851627397
6011813627.254509,-23.680238807912133
6012034068.136272,-23.679377004266094
6012254509.018036,-23.679036938555463
6012474949.899799,-23.67919742334113
6012695390.781563,-23.67983406932698
6012915831.663326,-23.68092581629184
6013136272.54509,-23.682452245977323
6013356713.426854,-23.68439048300491
6013577154.308618,-23.68672111080101
6013797595.190381,-23.689420282746703
6014018036.0721445,-23.6924701887054
6014238476.953908,-23.69584949858374
6014458917.835671,-23.69953871185612
6014679358.717435,-23.70351484010208
6014899799.599198,-23.707761955733616
6015120240.480962,-23.71226037297771
6015340681.362725,-23.71697940426521
6015561122.244489,-23.721943625194456
6015781563.126252,-23.7270799655728
6016002004.008016,-23.732397756019736
6016222444.889779,-23.737877892699927
6016442885.7715435,-23.74350266505033
6016663326.653307,-23.749255982181992
6016883767.53507,-23.755120956011275
6017104208.416834,-23.76108167688904
6017324649.298597,-23.767124717005863
6017545090.180361,-23.773233131272093
6017765531.062124,-23.779395193634585
6017985971.943888,-23.78559395794469
6018206412.825651,-23.791817717356913
6018426853.707415,-23.79805300341006
6018647294.589178,-23.80428662395404
6018867735.470942,-23.810506620250578
6019088176.352705,-23.816700907880985
6019308617.234468,-23.822855869617257
6019529058.116233,-23.82896431156211
6019749498.997996,-23.835012089957104
6019969939.87976,-23.840990294130926
6020190380.761523,-23.846887002923857
6020410821.643287,-23.852694898044817
6020631262.52505,-23.858403231914494
6020851703.406814,-23.864005263525797
6021072144.288577,-23.869485961670193
6021292585.170341,-23.874844588368525
6021513026.052104,-23.880069991898296
6021733466.933867,-23.885154340682675
6021953907.815631,-23.890089018696216
6022174348.697394,-23.894870055503468
6022394789.579159,-23.89948828897127
6022615230.460922,-23.90389483178653
6022835671.342686,-23.908257997776786
6023056112.224449,-23.91236552175541
6023276553.106213,-23.916225976050484
6023496993.987976,-23.919952972411068
6023717434.86974,-23.92348258059839
6023937875.751503,-23.926811918322805
6024158316.633266,-23.929939350029116
6024378757.51503,-23.932859899164505
6024599198.396793,-23.935570041627514
6024819639.278557,-23.938066519432397
6025040080.16032,-23.940347058686584
6025260521.042084,-23.942408273373907
6025480961.923848,-23.94424902778563
6025701402.805612,-23.945864874258724
6025921843.687375,-23.947256619712036
6026142284.569139,-23.948421590677754
6026362725.450902,-23.94935863821828
6026583166.332665,-23.950066657783047
6026803607.214429,-23.950545287815224
6027024048.096192,-23.950794031624618
6027244488.977956,-23.950812830743587
6027464929.859719,-23.950601648199907
6027685370.741483,-23.950161348564293
6027905811.623246,-23.949492422296494
6028126252.50501,-23.948595577770398
6028346693.386773,-23.94747251059445
6028567134.2685375,-23.946124372513324
6028787575.150301,-23.944553790869676
6029008016.032064,-23.942762107358988
6029228456.913828,-23.940751834113215
6029448897.795591,-23.938525818566106
6029669338.677355,-23.936087208640544
6029889779.559118,-23.933439171248466
6030110220.440882,-23.930585032418577
6030330661.322645,-23.92752937747283
6030551102.204409,-23.924275428289874
6030771543.086172,-23.920827459567846
6030991983.967936,-23.91723865902548
6031212424.849699,-23.913326765974034
6031432865.7314625,-23.90932125069837
6031653306.613227,-23.90520144584074
6031873747.49499,-23.90086261079894
6032094188.376754,-23.89636620971062
6032314629.258517,-23.891715235134143
6032535070.140281,-23.886917435714103
6032755511.022044,-23.881981617842044
6032975951.903808,-23.876913419440456
6033196392.785571,-23.871721465456012
6033416833.667335,-23.86641539441446
6033637274.549098,-23.86100172413775
6033857715.430861,-23.85549075396205
6034078156.312625,-23.849892240876102
6034298597.194388,-23.844216286591056
6034519038.076152,-23.838471842933288
6034739478.957916,-23.83267073783464
6034959919.83968,-23.82682295852397
6035180360.721443,-23.82093967283194
6035400801.603207,-23.815033335708662
6035621242.48497,-23.80911687277994
6035841683.366734,-23.803200668187614
6036062124.248497,-23.79729822690372
6036282565.13026,-23.791423869528018
6036503006.012024,-23.785590712258333
6036723446.893787,-23.779812256151736
6036943887.775551,-23.77410403573048
6037164328.657314,-23.768480477402534
6037384769.539078,-23.762957233923032
6037605210.420841,-23.75754713952712
6037825651.302606,-23.752270461601526
6038046092.184369,-23.747141849194513
6038266533.066133,-23.74218167942145
6038486973.947896,-23.737398968859402
6038707414.829659,-23.732815209457677
6038927855.711423,-23.728448824918132
6039148296.593186,-23.724321761446447
6039368737.47495,-23.72044981902956
6039589178.356713,-23.71685045043062
6039809619.238477,-23.713546729557187
6040030060.12024,-23.71055540923755
6040250501.002004,-23.707896675458677
6040470941.883767,-23.705593225783154
6040691382.765532,-23.70366574885125
6040911823.647295,-23.70213323335355
6041132264.529058,-23.70101673497259
6041352705.410822,-23.700339680324262
6041573146.292585,-23.70012302600125
6041793587.174349,-23.700387911299707
6042014028.056112,-23.701157488365823
6042234468.937876,-23.70245395132101
6042454909.819639,-23.704299119720943
6042675350.701403,-23.706715665825868
6042895791.583166,-23.70972650073348
6043116232.46493,-23.713355102768347
6043336673.346693,-23.717620164018804
6043557114.2284565,-23.722547663711993
6043777555.110221,-23.72816222267098
6043997995.991984,-23.734480858108668
6044218436.873748,-23.741526093058674
6044438877.755511,-23.749325405039805
6044659318.637275,-23.757900939860868
6044879759.519038,-23.767262856402667
6045100200.400802,-23.77744612607902
6045320641.282565,-23.788463737092876
6045541082.164329,-23.80033079359648
6045761523.046092,-23.81308797406537
6045981963.9278555,-23.826736612407224
6046202404.809619,-23.841295709495085
6046422845.691382,-23.856799123918826
6046643286.573146,-23.87324503251631
6046863727.45491,-23.890676163173566
6047084168.336674,-23.909079591693555
6047304609.218437,-23.928481134076797
6047525050.100201,-23.94890768310607
6047745490.981964,-23.97036367989824
6047965931.863728,-23.992870060597255
6048186372.745491,-24.016425487384268
6048406813.6272545,-24.041063021768352
6048627254.509018,-24.066770112559837
6048847695.390781,-24.093582789592
6049068136.272545,-24.121473932281212
6049288577.154308,-24.1504943024231
6049509018.036072,-24.180621007274546
6049729458.917835,-24.21187032538802
6049949899.7996,-24.244238299776967
6050170340.681363,-24.277713643558947
6050390781.563127,-24.312363822922137
6050611222.44489,-24.348103593837756
6050831663.3266535,-24.38497767470227
6051052104.208417,-24.42299786688733
6051272545.09018,-24.462165888024785
6051492985.971944,-24.502458636816648
6051713426.853707,-24.543854579032924
6051933867.735471,-24.58638770974315
6052154308.617234,-24.629916628739956
6052374749.498998,-24.674673445546425
6052595190.380761,-24.720528789288693
6052815631.262525,-24.76747442150942
6053036072.144289,-24.8154997874947
6053256513.026052,-24.864794855276664
6053476953.907816,-24.914924695951512
6053697394.789579,-24.965941405584864
6053917835.671343,-25.01830085132586
6054138276.553106,-25.07151578244568
6054358717.43487,-25.125701643685147
6054579158.316633,-25.180922255629838
6054799599.198397,-25.237107067884992
6055020040.08016,-25.29424988713643
6055240480.961924,-25.352325951869467
6055460921.843687,-25.4113213626109
6055681362.7254505,-25.471212173504654
6055901803.607214,-25.531985147102375
6056122244.488978,-25.593616450529133
6056342685.370742,-25.656087831153478
6056563126.252505,-25.71937827896231
6056783567.134269,-25.78346959919064
6057004008.016032,-25.848338721372315
6057224448.897796,-25.91396589801343
6057444889.779559,-25.98033004713428
6057665330.661323,-26.04740782693753
6057885771.543086,-26.115183063330896
6058106212.4248495,-26.183628229538968
6058326653.306613,-26.252721757185412
6058547094.188376,-26.322452635618873
6058767535.07014,-26.392783110614445
6058987975.951903,-26.463711303305068
6059208416.833668,-26.535194467041833
6059428857.715431,-26.607230864162368
6059649298.597195,-26.67979055233375
6059869739.478958,-26.75284713896893
6060090180.360722,-26.826401007210563
6060310621.242485,-26.900396817067673
6060531062.1242485,-26.974852062073197
6060751503.006012,-27.049706705557654
6060971943.887775,-27.12496787351398
6061192384.769539,-27.20061974326285
6061412825.651302,-27.2766355702924
6061633266.533066,-27.352996587131003
6061853707.414829,-27.429684602881878
6062074148.296593,-27.50668104689545
6062294589.178357,-27.583968563344776
6062515030.060121,-27.66152940876097
6062735470.941884,-27.739346816179342
6062955911.8236475,-27.81740416638614
6063176352.705411,-27.895665988201195
6063396793.587174,-27.974186016249583
6063617234.468938,-28.052863558086905
6063837675.350701,-28.131844510845774
6064058116.232465,-28.210599021268706
6064278557.114228,-28.28976783794677
6064498997.995992,-28.36907153442249
6064719438.877755,-28.448639404993088
6064939879.759519,-28.52816682037958
6065160320.641283,-28.607755889059227
6065380761.5230465,-28.687353650689275
6065601202.40481,-28.76733430876706
6065821643.286573,-28.847154517431903
6066042084.168337,-28.92692620596597
6066262525.0501,-29.00683067185747
6066482965.931864,-29.086841601873516
6066703406.813627,-29.166698802511377
6066923847.695391,-29.24664139788429
6067144288.577154,-29.326577221706685
6067364729.458918,-29.40649586980677
6067585170.340681,-29.486336974347807
6067805611.222445,-29.566246422146847
6068026052.104208,-29.646061682003463
6068246492.985972,-29.72582460356037
6068466933.867736,-29.805528150678803
6068687374.749499,-29.88508406462786
6068907815.631263,-29.964802491788532
6069128256.513026,-30.04427780013556
6069348697.39479,-30.123526601186022
6069569138.276553,-30.20295637096237
6069789579.158317,-30.28202225940675
6070010020.04008,-30.361111185256078
6070230460.921844,-30.44008665214963
6070450901.803607,-30.51894231297225
6070671342.68537,-30.597673938392866
6070891783.567134,-30.67627522571155
6071112224.448897,-30.754780901086143
6071332665.330662,-30.833103896594274
6071553106.212425,-30.911282291342644
6071773547.094189,-30.98931206107917
6071993987.975952,-31.067188624766416
6072214428.857716,-31.144908958440674
6072434869.739479,-31.22246885674479
6072655310.621243,-31.299863831341554
6072875751.503006,-31.377090892728262
6073096192.384769,-31.454147484011294
6073316633.266533,-31.53103008178178
6073537074.148296,-31.607734693387627
6073757515.03006,-31.684259672880145
6073977955.911823,-31.7606022879652
6074198396.793587,-31.836758815504773
6074418837.675351,-31.912728455867395
6074639278.557115,-31.988507685170184
6074859719.438878,-32.064095164689796
6075080160.3206415,-32.13948808269083
6075300601.202405,-32.214685202690276
6075521042.084168,-32.28968387618261
6075741482.965932,-32.3644831052026
6075961923.847695,-32.43908163114456
6076182364.729459,-32.51347686066119
6076402805.611222,-32.587668502979994
6076623246.492986,-32.661654134893496
6076843687.374749,-32.735433601446104
6077064128.256513,-32.80900529345547
6077284569.138276,-32.882367836969166
6077505010.0200405,-32.95552132509681
6077725450.901804,-33.028463751120825
6077945891.783567,-33.1011946108288
6078166332.665331,-33.17371397168691
6078386773.547094,-33.246019812098226
6078607214.428858,-33.31811289479316
6078827655.310621,-33.38999198823642
6079048096.192385,-33.46165667462739
6079268537.074148,-33.53310704019566
6079488977.955912,-33.60434153171689
6079709418.837675,-33.67536136859498
6079929859.719439,-33.74616509434429
6080150300.601202,-33.816754098032156
6080370741.482965,-33.88712599173422
6080591182.36473,-33.95728304229906
6080811623.246493,-34.02722317696079
6081032064.128257,-34.09694849590261
6081252505.01002,-34.16645671274256
6081472945.891784,-34.235750209744694
6081693386.773547,-34.30482727485304
6081913827.655311,-34.37368928081699
6082134268.537074,-34.442335428745935
6082354709.418838,-34.51076765390043
6082575150.300601,-34.578984285325774
6082795591.182364,-34.64698688431746
6083016032.064128,-34.71477513213922
6083236472.945891,-34.78234932925338
6083456913.827656,-34.849710623466535
6083677354.709419,-34.9168589198859
6083897795.591183,-34.983794871033126
6084118236.472946,-35.05051873363945
6084338677.35471,-35.11703052802007
6084559118.236473,-35.1833318448994
6084779559.118237,-35.249422770006646
6085000000.0,-35.3153035535409
