Frequency,Power_dB
6011593186.3727455,-24.878401359792754
6011813627.254509,-24.863911905500935
6012034068.136272,-24.850074603229345
6012254509.018036,-24.836864534176144
6012474949.899799,-24.82427023495069
6012695390.781563,-24.812287783340636
6012915831.663326,-24.800879648050646
6013136272.54509,-24.79005290632101
6013356713.426854,-24.77977475452147
6013577154.308618,-24.77004151172345
6013797595.190381,-24.76082708456059
6014018036.0721445,-24.75212508073394
6014238476.953908,-24.743915689871216
6014458917.835671,-24.736180863244606
6014679358.717435,-24.728916798740634
6014899799.599198,-24.722096478862497
6015120240.480962,-24.715704846643646
6015340681.362725,-24.709733976488295
6015561122.244489,-24.70416238024775
6015781563.126252,-24.698971743668075
6016002004.008016,-24.694156923947517
6016222444.889779,-24.689694961468696
6016442885.7715435,-24.685578089025803
6016663326.653307,-24.681785548021182
6016883767.53507,-24.67830826031225
6017104208.416834,-24.67511964729094
6017324649.298597,-24.672229025362824
6017545090.180361,-24.669604182580294
6017765531.062124,-24.66723662788037
6017985971.943888,-24.66511318228992
6018206412.825651,-24.66322048303426
6018426853.707415,-24.661544579186554
6018647294.589178,-24.660073514345427
6018867735.470942,-24.65880300109292
6019088176.352705,-24.657709801707156
6019308617.234468,-24.656788485867985
6019529058.116233,-24.65602714389958
6019749498.997996,-24.655413064342895
6019969939.87976,-24.65493676441507
6020190380.761523,-24.65458809344915
6020410821.643287,-24.65435613875674
6020631262.52505,-24.6542318874735
6020851703.406814,-24.65420501105431
6021072144.288577,-24.65426747350132
6021292585.170341,-24.654409208982614
6021513026.052104,-24.65462237171395
6021733466.933867,-24.654898975413253
6021953907.815631,-24.655230484660677
6022174348.697394,-24.655610276109385
6022394789.579159,-24.656030303160954
6022615230.460922,-24.65648410024953
6022835671.342686,-24.656964769466953
6023056112.224449,-24.657466122465237
6023276553.106213,-24.657982258217864
6023496993.987976,-24.658506916226877
6023717434.86974,-24.659036588116948
6023937875.751503,-24.659566605480585
6024158316.633266,-24.660087890222442
6024378757.51503,-24.66060046594164
6024599198.396793,-24.66109899027954
6024819639.278557,-24.661579885216945
6025040080.16032,-24.662039782301292
6025260521.042084,-24.662475517486364
6025480961.923848,-24.662884537219583
6025701402.805612,-24.66326443546145
6025921843.687375,-24.66361314790754
6026142284.569139,-24.66392897806567
6026362725.450902,-24.66421031985861
6026583166.332665,-24.664456450545337
6026803607.214429,-24.664666300723333
6027024048.096192,-24.664839511943114
6027244488.977956,-24.66497598164638
6027464929.859719,-24.66507594629722
6027685370.741483,-24.665139713283928
6027905811.623246,-24.66516850566346
6028126252.50501,-24.665162927533174
6028346693.386773,-24.665124945115423
6028567134.2685375,-24.66505620460373
6028787575.150301,-24.664958822611986
6029008016.032064,-24.66483544909032
6029228456.913828,-24.664688664526253
6029448897.795591,-24.664521436623296
6029669338.677355,-24.66433676560841
6029889779.559118,-24.664139176261713
6030110220.440882,-24.663931423977495
6030330661.322645,-24.663720963908418
6030551102.204409,-24.663511314501022
6030771543.086172,-24.663304146855893
6030991983.967936,-24.663108504839272
6031212424.849699,-24.66292879377165
6031432865.7314625,-24.66277063806882
6031653306.613227,-24.66264180143638
6031873747.49499,-24.662547684788734
6032094188.376754,-24.662495289276194
6032314629.258517,-24.662492905660464
6032535070.140281,-24.66254714220738
6032755511.022044,-24.662666727893466
6032975951.903808,-24.662858729437794
6033196392.785571,-24.663133183757452
6033416833.667335,-24.663497960305676
6033637274.549098,-24.66396282412802
6033857715.430861,-24.664537046994425
6034078156.312625,-24.665230523437202
6034298597.194388,-24.66605348833744
6034519038.076152,-24.667016180492084
6034739478.957916,-24.668130450334772
6034959919.83968,-24.66940461480965
6035180360.721443,-24.670853528591586
6035400801.603207,-24.672484023057734
6035621242.48497,-24.674315434828216
6035841683.366734,-24.676354118807737
6036062124.248497,-24.678615732160367
6036282565.13026,-24.68111103553305
6036503006.012024,-24.683845415417316
6036723446.893787,-24.686852082628192
6036943887.775551,-24.69012076848997
6037164328.657314,-24.69368959201337
6037384769.539078,-24.69755579667168
6037605210.420841,-24.70173232795794
6037825651.302606,-24.706245448942113
6038046092.184369,-24.711098698441596
6038266533.066133,-24.7163115024615
6038486973.947896,-24.72189768196956
6038707414.829659,-24.727873770118485
6038927855.711423,-24.73425394647532
6039148296.593186,-24.741054379225204
6039368737.47495,-24.748288842292688
6039589178.356713,-24.75597564959405
6039809619.238477,-24.7641267496808
6040030060.12024,-24.77275964533888
6040250501.002004,-24.781895012832884
6040470941.883767,-24.79153191764192
6040691382.765532,-24.801698861863343
6040911823.647295,-24.812418062615286
6041132264.529058,-24.823685961877615
6041352705.410822,-24.835534610822343
6041573146.292585,-24.84796843190439
6041793587.174349,-24.861015241951243
6042014028.056112,-24.87467745941384
6042234468.937876,-24.888975015257408
6042454909.819639,-24.903921341678668
6042675350.701403,-24.919531527514962
6042895791.583166,-24.935825337515006
6043116232.46493,-24.952806732883715
6043336673.346693,-24.9704941813495
6043557114.2284565,-24.988900680285184
6043777555.110221,-25.008039327476332
6043997995.991984,-25.027920472826388
6044218436.873748,-25.048562300583903
6044438877.755511,-25.0699708184696
6044659318.637275,-25.092161788431994
6044879759.519038,-25.115154648103783
6045100200.400802,-25.138918685529525
6045320641.282565,-25.16351959334606
6045541082.164329,-25.18892826055943
6045761523.046092,-25.21509694608004
6045981963.9278555,-25.242252463750212
6046202404.809619,-25.270175269215613
6046422845.691382,-25.298950860585492
6046643286.573146,-25.328582230528866
6046863727.45491,-25.359085979036955
6047084168.336674,-25.390451601840567
6047304609.218437,-25.422699102991146
6047525050.100201,-25.45581995351465
6047745490.981964,-25.48980736354197
6047965931.863728,-25.524693078051783
6048186372.745491,-25.560461088028994
6048406813.6272545,-25.597117817498578
6048627254.509018,-25.634662217934036
6048847695.390781,-25.67308636981275
6049068136.272545,-25.712398845227618
6049288577.154308,-25.752599079689475
6049509018.036072,-25.79366907227535
6049729458.917835,-25.83562037959542
6049949899.7996,-25.87845921584224
6050170340.681363,-25.922167635937114
6050390781.563127,-25.966712112140897
6050611222.44489,-26.01214730117499
6050831663.3266535,-26.058421760589468
6051052104.208417,-26.105545729561157
6051272545.09018,-26.15351755904591
6051492985.971944,-26.202313068218075
6051713426.853707,-26.25192107350503
6051933867.735471,-26.30235137662077
6052154308.617234,-26.35358788051125
6052374749.498998,-26.40560713351627
6052595190.380761,-26.458414015799335
6052815631.262525,-26.51199313284515
6053036072.144289,-26.566338638379108
6053256513.026052,-26.62142903713015
6053476953.907816,-26.677244436279935
6053697394.789579,-26.733794461471675
6053917835.671343,-26.791049250365703
6054138276.553106,-26.848999585970773
6054358717.43487,-26.907638464311162
6054579158.316633,-26.96694406472801
6054799599.198397,-27.02690378651981
6055020040.08016,-27.08750550075429
6055240480.961924,-27.148731913803054
6055460921.843687,-27.210569115680897
6055681362.7254505,-27.273009329880004
6055901803.607214,-27.33602774402553
6056122244.488978,-27.39960999474888
6056342685.370742,-27.46374493123257
6056563126.252505,-27.528417805216606
6056783567.134269,-27.593611058691295
6057004008.016032,-27.65931032674495
6057224448.897796,-27.725499411211445
6057444889.779559,-27.792163699902723
6057665330.661323,-27.859290122684087
6057885771.543086,-27.926862295249677
6058106212.4248495,-27.99486087528671
6058326653.306613,-28.063270703093636
6058547094.188376,-28.13209009981479
6058767535.07014,-28.20128944096794
6058987975.951903,-28.270853820013315
6059208416.833668,-28.340785636026055
6059428857.715431,-28.41104819281135
6059649298.597195,-28.481645265101776
6059869739.478958,-28.552553842838428
6060090180.360722,-28.623762653570566
6060310621.242485,-28.695268707990387
6060531062.1242485,-28.766934086365225
6060751503.006012,-28.83895467141886
6060971943.887775,-28.91140381642414
6061192384.769539,-28.98390625733854
6061412825.651302,-29.056628434832675
6061633266.533066,-29.129370124318903
6061853707.414829,-29.20268178117545
6062074148.296593,-29.27580137498701
6062294589.178357,-29.34928091224333
6062515030.060121,-29.423104010399534
6062735470.941884,-29.496889449186497
6062955911.8236475,-29.570638722800027
6063176352.705411,-29.644697115975248
6063396793.587174,-29.719019469218154
6063617234.468938,-29.793223552440075
6063837675.350701,-29.867606863117885
6064058116.232465,-29.942045471819227
6064278557.114228,-30.01657427239035
6064498997.995992,-30.091176523331242
6064719438.877755,-30.165819832892765
6064939879.759519,-30.24052664107124
6065160320.641283,-30.31526963464924
6065380761.5230465,-30.390044949177536
6065601202.40481,-30.464845089165813
6065821643.286573,-30.539656246960398
6066042084.168337,-30.614471478036762
6066262525.0501,-30.689352975110566
6066482965.931864,-30.764113760830753
6066703406.813627,-30.838915648182244
6066923847.695391,-30.913690211758095
6067144288.577154,-30.988441787299017
6067364729.458918,-31.063157420021135
6067585170.340681,-31.137830919266356
6067805611.222445,-31.212457441355077
6068026052.104208,-31.287030549363976
6068246492.985972,-31.361544759787648
6068466933.867736,-31.43599486916885
6068687374.749499,-31.510374660406775
6068907815.631263,-31.584679730180284
6069128256.513026,-31.65890478048925
6069348697.39479,-31.733044777776705
6069569138.276553,-31.80709547825549
6069789579.158317,-31.881051675925995
6070010020.04008,-31.954909528816422
6070230460.921844,-32.02839437348868
6070450901.803607,-32.10231282652185
6070671342.68537,-32.17585058545054
6070891783.567134,-32.24927376763905
6071112224.448897,-32.322523152476954
6071332665.330662,-32.39576273910515
6071553106.212425,-32.468821372484314
6071773547.094189,-32.54175213837715
6071993987.975952,-32.614591761892214
6072214428.857716,-32.687255016319895
6072434869.739479,-32.75977975003579
6072655310.621243,-32.83210343033814
6072875751.503006,-32.904403629875745
6073096192.384769,-32.97645876015708
6073316633.266533,-33.048432055715296
6073537074.148296,-33.1202368987012
6073757515.03006,-33.19188616568142
6073977955.911823,-33.26338742732151
6074198396.793587,-33.33473003594153
6074418837.675351,-33.405913582201165
6074639278.557115,-33.47678814988441
6074859719.438878,-33.54780284105087
6075080160.3206415,-33.618503072402596
6075300601.202405,-33.68903902398895
6075521042.084168,-33.7594071037351
6075741482.965932,-33.82961131078896
6075961923.847695,-33.899645015470774
6076182364.729459,-33.969508111313104
6076402805.611222,-34.03920054656011
6076623246.492986,-34.108720995389746
6076843687.374749,-34.17806762520047
6077064128.256513,-34.247240009899386
6077284569.138276,-34.316237156679875
6077505010.0200405,-34.38505766990937
6077725450.901804,-34.453701920002956
6077945891.783567,-34.52216796584983
6078166332.665331,-34.590455772943386
6078386773.547094,-34.65856438843508
6078607214.428858,-34.72649357086647
6078827655.310621,-34.794242852600235
6079048096.192385,-34.861810887758836
6079268537.074148,-34.92919887486663
6079488977.955912,-34.99640382137781
6079709418.837675,-35.063427864371675
6079929859.719439,-35.13026970236049
6080150300.601202,-35.196929222619204
6080370741.482965,-35.26340596227355
6080591182.36473,-35.329700374958094
6080811623.246493,-35.39581107342775
6081032064.128257,-35.46173876184588
6081252505.01002,-35.527483502653695
6081472945.891784,-35.5930446205692
6081693386.773547,-35.65842289286225
6081913827.655311,-35.72361710923727
6082134268.537074,-35.78862912614635
6082354709.418838,-35.85345688800044
6082575150.300601,-35.91810220437654
6082795591.182364,-35.982564363024295
6083016032.064128,-36.046843682507955
6083236472.945891,-36.11094019544248
6083456913.827656,-36.17485389801314
6083677354.709419,-36.23858573064328
6083897795.591183,-36.30213552009421
6084118236.472946,-36.36550349313214
6084338677.35471,-36.42868967819405
6084559118.236473,-36.4916946530348
6084779559.118237,-36.55451869580935
6085000000.0,-36.617162489842826
