Frequency,Power_dB
6005641282.56513,-20.799128680423003
6005861723.446894,-20.833686615554058
6006082164.328657,-20.86885924039285
6006302605.210421,-20.904589738910545
6006523046.092184,-20.940822406825646
6006743486.973948,-20.977526348998488
6006963927.855711,-21.014628072734148
6007184368.737475,-21.052059874398452
6007404809.619239,-21.089824573193148
6007625250.501002,-21.127847914711026
6007845691.382766,-21.166091971647916
6008066132.264529,-21.204515681695597
6008286573.146293,-21.243078817515205
6008507014.028056,-21.281762817033595
6008727454.90982,-21.320455759678865
6008947895.791583,-21.359216363970177
6009168336.6733465,-21.397996944777844
6009388777.55511,-21.43670525665827
6009609218.436873,-21.47536182142953
6009829659.318637,-21.513920721780124
6010050100.2004,-21.552357429383136
6010270541.082165,-21.59064521327703
6010490981.963928,-21.62874363895314
6010711422.845692,-21.66666339420712
6010931863.727455,-21.704362086255813
6011152304.609219,-21.74182578197376
6011372745.490982,-21.77901276715434
6011593186.3727455,-21.815920790621526
6011813627.254509,-21.852529260341697
6012034068.136272,-21.888820096372427
6012254509.018036,-21.92477693937562
6012474949.899799,-21.96038406664438
6012695390.781563,-21.995625604245966
6012915831.663326,-22.03049228621353
6013136272.54509,-22.06496294803506
6013356713.426854,-22.099035794550915
6013577154.308618,-22.1327124624612
6013797595.190381,-22.16591995154787
6014018036.0721445,-22.198709028276852
6014238476.953908,-22.231058151218754
6014458917.835671,-22.262948676693398
6014679358.717435,-22.294374813160054
6014899799.599198,-22.325329161975496
6015120240.480962,-22.355804030886084
6015340681.362725,-22.385791861532937
6015561122.244489,-22.41528618825214
6015781563.126252,-22.444280930046673
6016002004.008016,-22.472770017629074
6016222444.889779,-22.500748168303566
6016442885.7715435,-22.52821007478964
6016663326.653307,-22.555151153820454
6016883767.53507,-22.581566651814093
6017104208.416834,-22.607452774507905
6017324649.298597,-22.632805707725353
6017545090.180361,-22.657621305608338
6017765531.062124,-22.681901562644086
6017985971.943888,-22.70562929540452
6018206412.825651,-22.728814900289784
6018426853.707415,-22.751451578769434
6018647294.589178,-22.773537132004826
6018867735.470942,-22.795070049470027
6019088176.352705,-22.81604461074079
6019308617.234468,-22.836462235446014
6019529058.116233,-22.85632115369293
6019749498.997996,-22.87561796315346
6019969939.87976,-22.89435220955614
6020190380.761523,-22.912522434171592
6020410821.643287,-22.930127372076313
6020631262.52505,-22.94716532773802
6020851703.406814,-22.96363889097129
6021072144.288577,-22.97954132483038
6021292585.170341,-22.994870694019056
6021513026.052104,-23.009632831780607
6021733466.933867,-23.023822957051472
6021953907.815631,-23.037441800241055
6022174348.697394,-23.050489349455276
6022394789.579159,-23.062983763329434
6022615230.460922,-23.074842872142995
6022835671.342686,-23.086188734067676
6023056112.224449,-23.096943123702054
6023276553.106213,-23.10712086588903
6023496993.987976,-23.116723040472493
6023717434.86974,-23.125752546829787
6023937875.751503,-23.134205019853724
6024158316.633266,-23.142082906055705
6024378757.51503,-23.14937476537591
6024599198.396793,-23.156109796922742
6024819639.278557,-23.16225911365209
6025040080.16032,-23.167831909338396
6025260521.042084,-23.172827974527017
6025480961.923848,-23.177248652335493
6025701402.805612,-23.181092827605198
6025921843.687375,-23.18436055199433
6026142284.569139,-23.187051383737483
6026362725.450902,-23.18916570489116
6026583166.332665,-23.190703103698098
6026803607.214429,-23.19166388991868
6027024048.096192,-23.192048456139545
6027244488.977956,-23.19185571995122
6027464929.859719,-23.19108683875107
6027685370.741483,-23.18974112913466
6027905811.623246,-23.187819152991516
6028126252.50501,-23.185320032701014
6028346693.386773,-23.182244058508623
6028567134.2685375,-23.17859175557706
6028787575.150301,-23.17436307930167
6029008016.032064,-23.16955864730184
6029228456.913828,-23.164178232420987
6029448897.795591,-23.15821981136675
6029669338.677355,-23.151693646103865
6029889779.559118,-23.14457833636864
6030110220.440882,-23.136892578551453
6030330661.322645,-23.12863299618553
6030551102.204409,-23.11979378054489
6030771543.086172,-23.110385098379552
6030991983.967936,-23.100397883968462
6031212424.849699,-23.089834277908643
6031432865.7314625,-23.078725469403388
6031653306.613227,-23.066975732296854
6031873747.49499,-23.05471449575836
6032094188.376754,-23.04186073474255
6032314629.258517,-23.02843455798444
6032535070.140281,-23.01443792634202
6032755511.022044,-22.99986958940957
6032975951.903808,-22.984728205570548
6033196392.785571,-22.969021634005536
6033416833.667335,-22.95274386040858
6033637274.549098,-22.935899845835188
6033857715.430861,-22.91848945045257
6034078156.312625,-22.900513417431448
6034298597.194388,-22.881974182694115
6034519038.076152,-22.862871886723823
6034739478.957916,-22.843209284855668
6034959919.83968,-22.822989631932636
6035180360.721443,-22.802206603592758
6035400801.603207,-22.780872332997326
6035621242.48497,-22.758984376661374
6035841683.366734,-22.736545290971833
6036062124.248497,-22.71355761172657
6036282565.13026,-22.690025758129465
6036503006.012024,-22.665948774914753
6036723446.893787,-22.64133378838566
6036943887.775551,-22.6161810874343
6037164328.657314,-22.590496705434155
6037384769.539078,-22.564284126600143
6037605210.420841,-22.53754641850699
6037825651.302606,-22.510289352777676
6038046092.184369,-22.4825167764833
6038266533.066133,-22.454234736767106
6038486973.947896,-22.4254480866205
6038707414.829659,-22.396163206352313
6038927855.711423,-22.366386273634937
6039148296.593186,-22.336124120057846
6039368737.47495,-22.30538353085766
6039589178.356713,-22.274172922734785
6039809619.238477,-22.242500044071186
6040030060.12024,-22.210373422223917
6040250501.002004,-22.17780272732307
6040470941.883767,-22.144797859211153
6040691382.765532,-22.11134527005199
6040911823.647295,-22.07752790274359
6041132264.529058,-22.043285326870333
6041352705.410822,-22.00865269503231
6041573146.292585,-21.973647823052637
6041793587.174349,-21.93828109420322
6042014028.056112,-21.902567569423248
6042234468.937876,-21.866523686539708
6042454909.819639,-21.830166129695606
6042675350.701403,-21.793513270934028
6042895791.583166,-21.75657591712703
6043116232.46493,-21.719399048746467
6043336673.346693,-21.681975063366934
6043557114.2284565,-21.644317849170882
6043777555.110221,-21.606484784149025
6043997995.991984,-21.56848006412045
6044218436.873748,-21.530331997857964
6044438877.755511,-21.492067464638225
6044659318.637275,-21.453716875909343
6044879759.519038,-21.41528995141897
6045100200.400802,-21.37684377131756
6045320641.282565,-21.338405798902535
6045541082.164329,-21.300001505453878
6045761523.046092,-21.261693806631527
6045981963.9278555,-21.22350280780067
6046202404.809619,-21.185400049944683
6046422845.691382,-21.147522985923366
6046643286.573146,-21.109871685648677
6046863727.45491,-21.072500969742343
6047084168.336674,-21.035416740644862
6047304609.218437,-20.99874649828864
6047525050.100201,-20.962456790486435
6047745490.981964,-20.926646398030243
6047965931.863728,-20.891351536094504
6048186372.745491,-20.856625462024354
6048406813.6272545,-20.822527241930047
6048627254.509018,-20.78911465600215
6048847695.390781,-20.756442046016232
6049068136.272545,-20.724544589270586
6049288577.154308,-20.69357958804229
6049509018.036072,-20.66350772022443
6049729458.917835,-20.63443266134751
6049949899.7996,-20.606418238213976
6050170340.681363,-20.579536336532406
6050390781.563127,-20.55385246724171
6050611222.44489,-20.529207278658284
6050831663.3266535,-20.50611630277197
6051052104.208417,-20.484652170003002
6051272545.09018,-20.464478439601933
6051492985.971944,-20.445800823598937
6051713426.853707,-20.42876212573809
6051933867.735471,-20.413406134211556
6052154308.617234,-20.399821824873513
6052374749.498998,-20.388057753199348
6052595190.380761,-20.378190396102063
6052815631.262525,-20.370280063646398
6053036072.144289,-20.36439873226358
6053256513.026052,-20.360603843865547
6053476953.907816,-20.358958095574174
6053697394.789579,-20.359518629394877
6053917835.671343,-20.36233962962232
6054138276.553106,-20.367474600567718
6054358717.43487,-20.37496732719501
6054579158.316633,-20.384869233436554
6054799599.198397,-20.39721746580043
6055020040.08016,-20.412043748824743
6055240480.961924,-20.429389834799053
6055460921.843687,-20.449277609644845
6055681362.7254505,-20.47172632721299
6055901803.607214,-20.49676656925321
6056122244.488978,-20.524400794325864
6056342685.370742,-20.554634908991062
6056563126.252505,-20.587475346349215
6056783567.134269,-20.62292422536806
6057004008.016032,-20.660970652926395
6057224448.897796,-20.701604876003884
6057444889.779559,-20.744801556854604
6057665330.661323,-20.79055283584357
6057885771.543086,-20.838818203155604
6058106212.4248495,-20.889573094479857
6058326653.306613,-20.942784672908623
6058547094.188376,-20.998406453477088
6058767535.07014,-21.05639638361862
6058987975.951903,-21.116710754500126
6059208416.833668,-21.179296255916796
6059428857.715431,-21.244102644714744
6059649298.597195,-21.31106239826562
6059869739.478958,-21.380127967409805
6060090180.360722,-21.451237611976588
6060310621.242485,-21.524322730798026
6060531062.1242485,-21.59931895429824
6060751503.006012,-21.676165766004267
6060971943.887775,-21.754786224681276
6061192384.769539,-21.834938242551758
6061412825.651302,-21.917086699345383
6061633266.533066,-22.000633617575673
6061853707.414829,-22.08568023938313
6062074148.296593,-22.17215897406581
6062294589.178357,-22.260005365639245
6062515030.060121,-22.34914712588025
6062735470.941884,-22.439527954492306
6062955911.8236475,-22.531047034613294
6063176352.705411,-22.62367939379751
6063396793.587174,-22.717332141745885
6063617234.468938,-22.811958735329924
6063837675.350701,-22.907490800420227
6064058116.232465,-23.003868693460127
6064278557.114228,-23.10103317925386
6064498997.995992,-23.198926327285875
6064719438.877755,-23.297493743773394
6064939879.759519,-23.39668078642616
6065160320.641283,-23.496434340672323
6065380761.5230465,-23.596705038306567
6065601202.40481,-23.69744253671704
6065821643.286573,-23.798602055924974
6066042084.168337,-23.900136892142108
6066262525.0501,-24.00200292315801
6066482965.931864,-24.104159216975567
6066703406.813627,-24.206566188745562
6066923847.695391,-24.30918474800005
6067144288.577154,-24.411977840075608
6067364729.458918,-24.514910419840234
6067585170.340681,-24.617949804887196
6067805611.222445,-24.7210634710001
6068026052.104208,-24.824220019461983
6068246492.985972,-24.927391737803532
6068466933.867736,-25.03055152852218
6068687374.749499,-25.133670433048067
6068907815.631263,-25.236726388436722
6069128256.513026,-25.339695027179978
6069348697.39479,-25.44255318634329
6069569138.276553,-25.54528005976441
6069789579.158317,-25.647857196593115
6070010020.04008,-25.75026337889041
6070230460.921844,-25.8524822055453
6070450901.803607,-25.95449675949142
6070671342.68537,-26.056291074134407
6070891783.567134,-26.157850178309516
6071112224.448897,-26.25916067437671
6071332665.330662,-26.360208803867096
6071553106.212425,-26.46098243316107
6071773547.094189,-26.561471487822892
6071993987.975952,-26.661663428228508
6072214428.857716,-26.76154829136344
6072434869.739479,-26.861118481904505
6072655310.621243,-26.960363762552703
6072875751.503006,-27.05927709288226
6073096192.384769,-27.157851378442345
6073316633.266533,-27.256077853045717
6073537074.148296,-27.35395231817119
6073757515.03006,-27.45146776731758
6073977955.911823,-27.54861872775203
6074198396.793587,-27.645401787341477
6074418837.675351,-27.741810409835637
6074639278.557115,-27.837842380816646
6074859719.438878,-27.933493303220743
6075080160.3206415,-28.028759368361627
6075300601.202405,-28.123639446787237
6075521042.084168,-28.218128484747524
6075741482.965932,-28.312226614273925
6075961923.847695,-28.405930378502546
6076182364.729459,-28.49923830065596
6076402805.611222,-28.59214999484314
6076623246.492986,-28.68466243069402
6076843687.374749,-28.776777175785504
6077064128.256513,-28.868491330276
6077284569.138276,-28.95980552234959
6077505010.0200405,-29.05071956191921
6077725450.901804,-29.141232091338182
6077945891.783567,-29.23134532677676
6078166332.665331,-29.32105662047458
6078386773.547094,-29.410369033699013
6078607214.428858,-29.49928175026713
6078827655.310621,-29.5877954611789
6079048096.192385,-29.675912183416727
6079268537.074148,-29.763630929982334
6079488977.955912,-29.850954879423064
6079709418.837675,-29.937883442832202
6079929859.719439,-30.024418511904365
6080150300.601202,-30.110562271207932
6080370741.482965,-30.196313929717505
6080591182.36473,-30.2816779975079
6080811623.246493,-30.366653513621486
6081032064.128257,-30.45124312885921
6081252505.01002,-30.535449526249884
6081472945.891784,-30.61927227586129
6081693386.773547,-30.70271510401834
6081913827.655311,-30.785779011338157
6082134268.537074,-30.868465112827423
6082354709.418838,-30.950777990866463
6082575150.300601,-31.03271774855618
6082795591.182364,-31.114286384641787
6083016032.064128,-31.19548678338557
6083236472.945891,-31.276319851424077
6083456913.827656,-31.35678931033582
6083677354.709419,-31.43689735780991
6083897795.591183,-31.516643535057305
6084118236.472946,-31.59603277218374
6084338677.35471,-31.67506727235967
6084559118.236473,-31.75374697564824
6084779559.118237,-31.83207613509353
6085000000.0,-31.910057668342453
