Frequency,Power_dB
5998587174.348698,-23.13240482777543
5998807615.230461,-23.083349131342636
5999028056.112225,-23.035683576300343
5999248496.993988,-22.989631061806293
5999468937.8757515,-22.945166772848573
5999689378.757515,-22.902235149933063
5999909819.639278,-22.8608538659209
6000130260.521042,-22.82105136920763
6000350701.402805,-22.782835412966705
6000571142.284569,-22.746212366906747
6000791583.166332,-22.71118527000675
6001012024.048097,-22.677749310416914
6001232464.92986,-22.645910243875576
6001452905.811624,-22.615661068965608
6001673346.693387,-22.587001274375424
6001893787.5751505,-22.55991198271598
6002114228.456914,-22.53440222335732
6002334669.338677,-22.51045379565994
6002555110.220441,-22.488047184517796
6002775551.102204,-22.467175736689676
6002995991.983968,-22.447820647340663
6003216432.865731,-22.42996370610733
6003436873.747495,-22.413586355225227
6003657314.629258,-22.398661773033304
6003877755.511022,-22.3851948598042
6004098196.392786,-22.37309662162626
6004318637.2745495,-22.36240320951822
6004539078.156313,-22.353068823413068
6004759519.038076,-22.34506062688945
6004979959.91984,-22.338352600893117
6005200400.801603,-22.332911290681494
6005420841.683367,-22.328705316563585
6005641282.56513,-22.32570486675052
6005861723.446894,-22.323876204893132
6006082164.328657,-22.323185008772384
6006302605.210421,-22.32359679122284
6006523046.092184,-22.32507774722282
6006743486.973948,-22.32759293089481
6006963927.855711,-22.3311045811165
6007184368.737475,-22.33557840600851
6007404809.619239,-22.340979762626105
6007625250.501002,-22.34726946589077
6007845691.382766,-22.354414107669143
6008066132.264529,-22.3623778228381
6008286573.146293,-22.371123685964214
6008507014.028056,-22.380618284958572
6008727454.90982,-22.390822963353294
6008947895.791583,-22.40170726791564
6009168336.6733465,-22.413230335807285
6009388777.55511,-22.425363322598237
6009609218.436873,-22.438100137504904
6009829659.318637,-22.451362393758743
6010050100.2004,-22.46512549197668
6010270541.082165,-22.47936232854375
6010490981.963928,-22.4940423516803
6010711422.845692,-22.509134585538035
6010931863.727455,-22.524608686640562
6011152304.609219,-22.540284852117907
6011372745.490982,-22.55655559908662
6011593186.3727455,-22.572973015868307
6011813627.254509,-22.589668764513945
6012034068.136272,-22.606615310254234
6012254509.018036,-22.623777236799114
6012474949.899799,-22.64113643631707
6012695390.781563,-22.658628957538852
6012915831.663326,-22.67627679594041
6013136272.54509,-22.6940416089908
6013356713.426854,-22.71195461094915
6013577154.308618,-22.729906699595766
6013797595.190381,-22.747882399273713
6014018036.0721445,-22.76583456705314
6014238476.953908,-22.783813244885316
6014458917.835671,-22.801809494644097
6014679358.717435,-22.819773600924165
6014899799.599198,-22.837688542566
6015120240.480962,-22.85553497548655
6015340681.362725,-22.873297224030473
6015561122.244489,-22.890959437217433
6015781563.126252,-22.908501752855628
6016002004.008016,-22.92591354728974
6016222444.889779,-22.94317903155789
6016442885.7715435,-22.960282685043232
6016663326.653307,-22.977209245098777
6016883767.53507,-22.993951267434916
6017104208.416834,-23.01049305789089
6017324649.298597,-23.02683606542672
6017545090.180361,-23.042937851519916
6017765531.062124,-23.058766844651615
6017985971.943888,-23.074403922535616
6018206412.825651,-23.08976563237931
6018426853.707415,-23.104862898177174
6018647294.589178,-23.11968036802611
6018867735.470942,-23.134215651469518
6019088176.352705,-23.148456181110106
6019308617.234468,-23.16239211116266
6019529058.116233,-23.176020123103022
6019749498.997996,-23.189329687424078
6019969939.87976,-23.20231450783168
6020190380.761523,-23.21496875070401
6020410821.643287,-23.227280033627892
6020631262.52505,-23.239248647825335
6020851703.406814,-23.25086511066273
6021072144.288577,-23.262125683260066
6021292585.170341,-23.273024197659524
6021513026.052104,-23.283553830284553
6021733466.933867,-23.293713588352524
6021953907.815631,-23.303495550188693
6022174348.697394,-23.312896579528193
6022394789.579159,-23.321911191085775
6022615230.460922,-23.3305364206947
6022835671.342686,-23.338769457869837
6023056112.224449,-23.346603909166376
6023276553.106213,-23.354041265352244
6023496993.987976,-23.36107422882833
6023717434.86974,-23.367701304963937
6023937875.751503,-23.373920177113455
6024158316.633266,-23.37972852681939
6024378757.51503,-23.385123646155307
6024599198.396793,-23.390103940597484
6024819639.278557,-23.394666493319114
6025040080.16032,-23.398810884052928
6025260521.042084,-23.402534589733833
6025480961.923848,-23.405836642385196
6025701402.805612,-23.408715749129257
6025921843.687375,-23.411170999249208
6026142284.569139,-23.413201532547482
6026362725.450902,-23.414806278194135
6026583166.332665,-23.415985080681196
6026803607.214429,-23.416737427921966
6027024048.096192,-23.41706309339051
6027244488.977956,-23.416962020129013
6027464929.859719,-23.416434327414287
6027685370.741483,-23.41548019010559
6027905811.623246,-23.41410007447201
6028126252.50501,-23.41229466165366
6028346693.386773,-23.410064508433422
6028567134.2685375,-23.407410564092636
6028787575.150301,-23.40433431260113
6029008016.032064,-23.400836455228514
6029228456.913828,-23.39691820637089
6029448897.795591,-23.392582304439237
6029669338.677355,-23.387829349412222
6029889779.559118,-23.382661062614602
6030110220.440882,-23.37708092400863
6030330661.322645,-23.37109134697917
6030551102.204409,-23.36469197095971
6030771543.086172,-23.35788863134185
6030991983.967936,-23.3506813843211
6031212424.849699,-23.343070982266745
6031432865.7314625,-23.335075938470375
6031653306.613227,-23.32668308459389
6031873747.49499,-23.317902489204087
6032094188.376754,-23.308735704026056
6032314629.258517,-23.299190623988494
6032535070.140281,-23.289266244688925
6032755511.022044,-23.278973668213993
6032975951.903808,-23.268312567383077
6033196392.785571,-23.257292470267117
6033416833.667335,-23.24591473024421
6033637274.549098,-23.234185165955225
6033857715.430861,-23.22211958071076
6034078156.312625,-23.20971067728359
6034298597.194388,-23.19697129843658
6034519038.076152,-23.183909278536845
6034739478.957916,-23.170532890213465
6034959919.83968,-23.156845817839773
6035180360.721443,-23.142858095196004
6035400801.603207,-23.128577658622696
6035621242.48497,-23.114014932717488
6035841683.366734,-23.099179231015867
6036062124.248497,-23.084076153345556
6036282565.13026,-23.068702420221726
6036503006.012024,-23.053098443534417
6036723446.893787,-23.037304186173735
6036943887.775551,-23.021231049259526
6037164328.657314,-23.004963408456334
6037384769.539078,-22.988498697747147
6037605210.420841,-22.971848698828516
6037825651.302606,-22.955027186049826
6038046092.184369,-22.93804772649426
6038266533.066133,-22.920923033168336
6038486973.947896,-22.903669276411406
6038707414.829659,-22.886302603538
6038927855.711423,-22.868839195508542
6039148296.593186,-22.851293144591452
6039368737.47495,-22.833682937749103
6039589178.356713,-22.816009993367828
6039809619.238477,-22.798346317761784
6040030060.12024,-22.780702387989315
6040250501.002004,-22.76305391878673
6040470941.883767,-22.74540398556031
6040691382.765532,-22.727732051853025
6040911823.647295,-22.71020614384704
6041132264.529058,-22.692776817180274
6041352705.410822,-22.675478348165406
6041573146.292585,-22.65833454293667
6041793587.174349,-22.641339546466355
6042014028.056112,-22.624533485604097
6042234468.937876,-22.607951621123448
6042454909.819639,-22.59168772049999
6042675350.701403,-22.575470688730064
6042895791.583166,-22.55971323189503
6043116232.46493,-22.544285829705075
6043336673.346693,-22.529218079445016
6043557114.2284565,-22.514539874983527
6043777555.110221,-22.500396545362797
6043997995.991984,-22.48647667278827
6044218436.873748,-22.473157105447825
6044438877.755511,-22.46038682114461
6044659318.637275,-22.448115448885453
6044879759.519038,-22.436429205124675
6045100200.400802,-22.425361417639806
6045320641.282565,-22.414940073377416
6045541082.164329,-22.405204621810206
6045761523.046092,-22.39618839663453
6045981963.9278555,-22.387927980887355
6046202404.809619,-22.380458649168283
6046422845.691382,-22.373814610626468
6046643286.573146,-22.36803290127432
6046863727.45491,-22.363149392522175
6047084168.336674,-22.359199492507955
6047304609.218437,-22.3562195926392
6047525050.100201,-22.354245165205448
6047745490.981964,-22.35331245795055
6047965931.863728,-22.353455767882828
6048186372.745491,-22.35471017227396
6048406813.6272545,-22.35710931647909
6048627254.509018,-22.36068739603573
6048847695.390781,-22.365477372242523
6049068136.272545,-22.371510673627668
6049288577.154308,-22.3788175894623
6049509018.036072,-22.38742880803143
6049729458.917835,-22.397375451487065
6049949899.7996,-22.408683525904266
6050170340.681363,-22.421384514981455
6050390781.563127,-22.435507382275375
6050611222.44489,-22.451060903603228
6050831663.3266535,-22.46807872346863
6051052104.208417,-22.486578249030714
6051272545.09018,-22.506580307409095
6051492985.971944,-22.528102741815147
6051713426.853707,-22.55116107466489
6051933867.735471,-22.575770519690657
6052154308.617234,-22.601944131042927
6052374749.498998,-22.62968182003904
6052595190.380761,-22.659011613845138
6052815631.262525,-22.689925486857405
6053036072.144289,-22.722429674921038
6053256513.026052,-22.75647802980116
6053476953.907816,-22.792226429998294
6053697394.789579,-22.82951340724913
6053917835.671343,-22.868394908270346
6054138276.553106,-22.908859220539036
6054358717.43487,-22.950900747486756
6054579158.316633,-22.994492867085377
6054799599.198397,-23.039710114773264
6055020040.08016,-23.086317258537356
6055240480.961924,-23.134629330398056
6055460921.843687,-23.18432812570306
6055681362.7254505,-23.2355590442205
6055901803.607214,-23.288257456453046
6056122244.488978,-23.342410189360628
6056342685.370742,-23.397976979120102
6056563126.252505,-23.45494757449906
6056783567.134269,-23.51330062485676
6057004008.016032,-23.57299621521406
6057224448.897796,-23.634013779498417
6057444889.779559,-23.696320936633626
6057665330.661323,-23.759888930395554
6057885771.543086,-23.824686452882915
6058106212.4248495,-23.8906818442669
6058326653.306613,-23.957840211214616
6058547094.188376,-24.026133125032857
6058767535.07014,-24.09552726465023
6058987975.951903,-24.16599257271634
6059208416.833668,-24.237466745836755
6059428857.715431,-24.309959026841995
6059649298.597195,-24.38341539331259
6059869739.478958,-24.457789039661712
6060090180.360722,-24.533063087333673
6060310621.242485,-24.609189319281633
6060531062.1242485,-24.68619543909888
6060751503.006012,-24.76394314851359
6060971943.887775,-24.84244416221385
6061192384.769539,-24.921582068416335
6061412825.651302,-25.00154062410037
6061633266.533066,-25.082117947116927
6061853707.414829,-25.163321164743905
6062074148.296593,-25.245117177670053
6062294589.178357,-25.327471420593575
6062515030.060121,-25.410368589679223
6062735470.941884,-25.4937586770386
6062955911.8236475,-25.57762312926264
6063176352.705411,-25.661937218095197
6063396793.587174,-25.74667843315843
6063617234.468938,-25.831785667269365
6063837675.350701,-25.917251952385847
6064058116.232465,-26.003064521503852
6064278557.114228,-26.089179984936067
6064498997.995992,-26.175583392585736
6064719438.877755,-26.262244685837686
6064939879.759519,-26.34911742340894
6065160320.641283,-26.436312255879116
6065380761.5230465,-26.523619435110525
6065601202.40481,-26.6109976241829
6065821643.286573,-26.698674892015603
6066042084.168337,-26.786433361684956
6066262525.0501,-26.8743024982563
6066482965.931864,-26.962264127555677
6066703406.813627,-27.050300097187225
6066923847.695391,-27.13839330920682
6067144288.577154,-27.22652678334277
6067364729.458918,-27.314684729137383
6067585170.340681,-27.402850576414536
6067805611.222445,-27.491011151427102
6068026052.104208,-27.579150847621705
6068246492.985972,-27.66725679013709
6068466933.867736,-27.75531442315132
6068687374.749499,-27.843312872307052
6068907815.631263,-27.93123895760931
6069128256.513026,-28.019081277014962
6069348697.39479,-28.106828748657463
6069569138.276553,-28.194470248189837
6069789579.158317,-28.281996378981262
6070010020.04008,-28.36939722967537
6070230460.921844,-28.456663532698983
6070450901.803607,-28.54378658270045
6070671342.68537,-28.630757214347405
6070891783.567134,-28.71756852510012
6071112224.448897,-28.804211626609984
6071332665.330662,-28.890680070163498
6071553106.212425,-28.9769667025356
6071773547.094189,-29.06306489078065
6071993987.975952,-29.148968681890764
6072214428.857716,-29.234672311687397
6072434869.739479,-29.320169914642392
6072655310.621243,-29.405456002007412
6072875751.503006,-29.490525676589357
6073096192.384769,-29.57537432226357
6073316633.266533,-29.659997696480218
6073537074.148296,-29.744391390932805
6073757515.03006,-29.8285504776629
6073977955.911823,-29.91247472057882
6074198396.793587,-29.996156545851676
6074418837.675351,-30.079594396176645
6074639278.557115,-30.162785871443347
6074859719.438878,-30.24572744015876
6075080160.3206415,-30.328416007970283
6075300601.202405,-30.410850464679655
6075521042.084168,-30.493026614947766
6075741482.965932,-30.57494431629798
6075961923.847695,-30.65659997591841
6076182364.729459,-30.73799361496065
6076402805.611222,-30.819121938926827
6076623246.492986,-30.89998478872551
6076843687.374749,-30.980580172934744
6077064128.256513,-31.06090663310176
6077284569.138276,-31.14096378987061
6077505010.0200405,-31.22075051163265
6077725450.901804,-31.30026555416252
6077945891.783567,-31.37950834109641
6078166332.665331,-31.45847821117168
6078386773.547094,-31.53717507787978
6078607214.428858,-31.615597955852614
6078827655.310621,-31.693747227141536
6079048096.192385,-31.771622126081837
6079268537.074148,-31.8492227269952
6079488977.955912,-31.926548805277378
6079709418.837675,-32.00360061701947
6079929859.719439,-32.08037785070495
6080150300.601202,-32.15688056816778
6080370741.482965,-32.2331095903401
6080591182.36473,-32.30906521174017
6080811623.246493,-32.384747085144
6081032064.128257,-32.46015610923034
6081252505.01002,-32.53529309165246
6081472945.891784,-32.61015759717104
6081693386.773547,-32.684751288607295
6081913827.655311,-32.75907376903448
6082134268.537074,-32.833126281483146
6082354709.418838,-32.90690898887359
6082575150.300601,-32.98042325122995
6082795591.182364,-33.053668821348566
6083016032.064128,-33.12664783907149
6083236472.945891,-33.19936057763687
6083456913.827656,-33.27180737399388
6083677354.709419,-33.34399040717366
6083897795.591183,-33.41590984697551
6084118236.472946,-33.48756579977841
6084338677.35471,-33.55895977041001
6084559118.236473,-33.63009334218911
6084779559.118237,-33.70096763740081
6085000000.0,-33.77158342873774
