Frequency,Power_dB
6002114228.456914,-27.69743653379215
6002334669.338677,-27.643904897247964
6002555110.220441,-27.590986539100165
6002775551.102204,-27.538697078140196
6002995991.983968,-27.48711877290374
6003216432.865731,-27.436066523299203
6003436873.747495,-27.38572630145633
6003657314.629258,-27.33606997440387
6003877755.511022,-27.286944584558093
6004098196.392786,-27.23875300718683
6004318637.2745495,-27.191148938457943
6004539078.156313,-27.14422473768252
6004759519.038076,-27.098001778965
6004979959.91984,-27.052506391971022
6005200400.801603,-27.00771157004184
6005420841.683367,-26.96363544438227
6005641282.56513,-26.92027674246171
6005861723.446894,-26.877655505076625
6006082164.328657,-26.835761441300818
6006302605.210421,-26.79460752521298
6006523046.092184,-26.754186970958344
6006743486.973948,-26.714512185095536
6006963927.855711,-26.675570361651907
6007184368.737475,-26.637375349519075
6007404809.619239,-26.599926715246703
6007625250.501002,-26.563223036966157
6007845691.382766,-26.52725833722735
6008066132.264529,-26.492041746979915
6008286573.146293,-26.45756611086594
6008507014.028056,-26.42383547440828
6008727454.90982,-26.390839130930843
6008947895.791583,-26.358584961479814
6009168336.6733465,-26.327055329213763
6009388777.55511,-26.296263246305422
6009609218.436873,-26.266190462225325
6009829659.318637,-26.236843776293206
6010050100.2004,-26.208214544057036
6010270541.082165,-26.180297654791403
6010490981.963928,-26.153083281927024
6010711422.845692,-26.126571708026148
6010931863.727455,-26.100754438780925
6011152304.609219,-26.075620516631403
6011372745.490982,-26.051170673141655
6011593186.3727455,-26.027396048227885
6011813627.254509,-26.004277264579585
6012034068.136272,-25.981815161837297
6012254509.018036,-25.960123160825972
6012474949.899799,-25.938846446607727
6012695390.781563,-25.918294075409918
6012915831.663326,-25.898372961684302
6013136272.54509,-25.879009044945576
6013356713.426854,-25.86037189383559
6013577154.308618,-25.84224110371259
6013797595.190381,-25.82471098218992
6014018036.0721445,-25.807751240124233
6014238476.953908,-25.791348577114377
6014458917.835671,-25.77549881387101
6014679358.717435,-25.76018653231077
6014899799.599198,-25.745398921894356
6015120240.480962,-25.73113233248327
6015340681.362725,-25.717371147473045
6015561122.244489,-25.704106042542293
6015781563.126252,-25.691327348893445
6016002004.008016,-25.679020261180277
6016222444.889779,-25.66717521389674
6016442885.7715435,-25.655784111703632
6016663326.653307,-25.644829792903145
6016883767.53507,-25.634303355521467
6017104208.416834,-25.624194777677275
6017324649.298597,-25.614512554070494
6017545090.180361,-25.60519401659643
6017765531.062124,-25.5962744257684
6017985971.943888,-25.587770722659528
6018206412.825651,-25.57955105850524
6018426853.707415,-25.571729093794872
6018647294.589178,-25.564250948275678
6018867735.470942,-25.557061280364238
6019088176.352705,-25.55024678064526
6019308617.234468,-25.543775180760306
6019529058.116233,-25.53755148602186
6019749498.997996,-25.53163986012425
6019969939.87976,-25.52601208809682
6020190380.761523,-25.52066111549796
6020410821.643287,-25.515576782651564
6020631262.52505,-25.510755310255107
6020851703.406814,-25.506167528275626
6021072144.288577,-25.50184317987734
6021292585.170341,-25.497740721511484
6021513026.052104,-25.493874252729327
6021733466.933867,-25.49022147307418
6021953907.815631,-25.48678153013134
6022174348.697394,-25.483546846951782
6022394789.579159,-25.480510819730725
6022615230.460922,-25.47766659299944
6022835671.342686,-25.475009207006565
6023056112.224449,-25.472532361696665
6023276553.106213,-25.47022982335126
6023496993.987976,-25.46810616607314
6023717434.86974,-25.466129518244777
6023937875.751503,-25.464321567273736
6024158316.633266,-25.462669078618568
6024378757.51503,-25.461168808514444
6024599198.396793,-25.459813937687564
6024819639.278557,-25.45861019868891
6025040080.16032,-25.45753949638651
6025260521.042084,-25.45660922841425
6025480961.923848,-25.455816769414206
6025701402.805612,-25.45515612078438
6025921843.687375,-25.454627961553285
6026142284.569139,-25.45422758795428
6026362725.450902,-25.453956795469864
6026583166.332665,-25.453815068168808
6026803607.214429,-25.45379849351049
6027024048.096192,-25.453908043494224
6027244488.977956,-25.454143766721877
6027464929.859719,-25.45450557338222
6027685370.741483,-25.45499287820227
6027905811.623246,-25.455610312386376
6028126252.50501,-25.456355762155567
6028346693.386773,-25.457231210549054
6028567134.2685375,-25.45823622427178
6028787575.150301,-25.459377560573117
6029008016.032064,-25.460654917055408
6029228456.913828,-25.462070357667926
6029448897.795591,-25.463627723183507
6029669338.677355,-25.465330084884968
6029889779.559118,-25.467179186455418
6030110220.440882,-25.469184576571536
6030330661.322645,-25.471344513266217
6030551102.204409,-25.473665903208143
6030771543.086172,-25.476153144628064
6030991983.967936,-25.478810796181264
6031212424.849699,-25.48164449501769
6031432865.7314625,-25.484659669994933
6031653306.613227,-25.487862472335692
6031873747.49499,-25.491259285272605
6032094188.376754,-25.49485582375611
6032314629.258517,-25.498659118507952
6032535070.140281,-25.502678608206566
6032755511.022044,-25.50691113775582
6032975951.903808,-25.51138039362683
6033196392.785571,-25.51609128720841
6033416833.667335,-25.521030768894462
6033637274.549098,-25.52622812136523
6033857715.430861,-25.53168782002576
6034078156.312625,-25.537416919430733
6034298597.194388,-25.543423777558957
6034519038.076152,-25.54971323913962
6034739478.957916,-25.556291484389632
6034959919.83968,-25.563233108044223
6035180360.721443,-25.570379938492643
6035400801.603207,-25.57795597287908
6035621242.48497,-25.58583127533312
6035841683.366734,-25.59404647224219
6036062124.248497,-25.602660319947915
6036282565.13026,-25.61154166762264
6036503006.012024,-25.620886128967477
6036723446.893787,-25.630587292637657
6036943887.775551,-25.640703463133704
6037164328.657314,-25.65120762214613
6037384769.539078,-25.66214675256319
6037605210.420841,-25.6735144148888
6037825651.302606,-25.68532263974221
6038046092.184369,-25.697585863551105
6038266533.066133,-25.71031109583234
6038486973.947896,-25.723514575663764
6038707414.829659,-25.73720335224378
6038927855.711423,-25.751388351477758
6039148296.593186,-25.766089165950056
6039368737.47495,-25.781300702783753
6039589178.356713,-25.79705101866758
6039809619.238477,-25.813342155193588
6040030060.12024,-25.830179438891825
6040250501.002004,-25.847588709203862
6040470941.883767,-25.865573860272463
6040691382.765532,-25.884097033509136
6040911823.647295,-25.902965821156762
6041132264.529058,-25.923039502729736
6041352705.410822,-25.94324775679486
6041573146.292585,-25.964417895178606
6041793587.174349,-25.986034802799878
6042014028.056112,-26.00830557083698
6042234468.937876,-26.031218973968677
6042454909.819639,-26.05479964567496
6042675350.701403,-26.079040097146716
6042895791.583166,-26.10395730114051
6043116232.46493,-26.12955672677871
6043336673.346693,-26.155839456546843
6043557114.2284565,-26.182822475585127
6043777555.110221,-26.21050934117857
6043997995.991984,-26.238926095826486
6044218436.873748,-26.268000514562132
6044438877.755511,-26.297817499294318
6044659318.637275,-26.32836780408195
6044879759.519038,-26.359640604506474
6045100200.400802,-26.391630260352457
6045320641.282565,-26.424377053192778
6045541082.164329,-26.457851709610914
6045761523.046092,-26.492064017012552
6045981963.9278555,-26.527022864396187
6046202404.809619,-26.562720899019922
6046422845.691382,-26.599156722188468
6046643286.573146,-26.63634579435069
6046863727.45491,-26.674272208199092
6047084168.336674,-26.71295133651632
6047304609.218437,-26.75236470079396
6047525050.100201,-26.79252219284585
6047745490.981964,-26.833428736660025
6047965931.863728,-26.875063065517082
6048186372.745491,-26.917428296975558
6048406813.6272545,-26.960522002306
6048627254.509018,-27.004359273186004
6048847695.390781,-27.048932157926274
6049068136.272545,-27.094169650761756
6049288577.154308,-27.140156325624588
6049509018.036072,-27.186848004060813
6049729458.917835,-27.23423513109337
6049949899.7996,-27.28233367343131
6050170340.681363,-27.331071898057132
6050390781.563127,-27.38056290315604
6050611222.44489,-27.430671594298474
6050831663.3266535,-27.481472310487895
6051052104.208417,-27.532931330920377
6051272545.09018,-27.585036803808826
6051492985.971944,-27.637776330988125
6051713426.853707,-27.691144944536326
6051933867.735471,-27.745144615053064
6052154308.617234,-27.799745245509293
6052374749.498998,-27.85495243240439
6052595190.380761,-27.910754311986906
6052815631.262525,-27.967126087936116
6053036072.144289,-28.024078238113987
6053256513.026052,-28.081586326652257
6053476953.907816,-28.139641017823685
6053697394.789579,-28.198235729464464
6053917835.671343,-28.257357231457156
6054138276.553106,-28.31699639218398
6054358717.43487,-28.377128710956214
6054579158.316633,-28.437755489031815
6054799599.198397,-28.49886706124255
6055020040.08016,-28.560451470619412
6055240480.961924,-28.622484078045275
6055460921.843687,-28.68496308802321
6055681362.7254505,-28.747870310751836
6055901803.607214,-28.811202044492966
6056122244.488978,-28.874942092965988
6056342685.370742,-28.939076589355174
6056563126.252505,-29.003595505228283
6056783567.134269,-29.068487859596182
6057004008.016032,-29.133742291696265
6057224448.897796,-29.199341837573584
6057444889.779559,-29.26528313160265
6057665330.661323,-29.3315507593274
6057885771.543086,-29.39812936876899
6058106212.4248495,-29.465013945767843
6058326653.306613,-29.532188829624985
6058547094.188376,-29.599637234981017
6058767535.07014,-29.667363388714783
6058987975.951903,-29.735339525921596
6059208416.833668,-29.803567964499827
6059428857.715431,-29.87203200550698
6059649298.597195,-29.940722737278904
6059869739.478958,-30.00962388020031
6060090180.360722,-30.07874547107106
6060310621.242485,-30.148041946145696
6060531062.1242485,-30.21753290321081
6060751503.006012,-30.28719776238873
6060971943.887775,-30.357027825733105
6061192384.769539,-30.42702424460301
6061412825.651302,-30.497148017702848
6061633266.533066,-30.567419972040817
6061853707.414829,-30.637811553611492
6062074148.296593,-30.708328521911852
6062294589.178357,-30.778960699438514
6062515030.060121,-30.84969081637928
6062735470.941884,-30.920508137833323
6062955911.8236475,-30.99141742939223
6063176352.705411,-31.062384171554044
6063396793.587174,-31.133445631656933
6063617234.468938,-31.20454428029315
6063837675.350701,-31.275706395980237
6064058116.232465,-31.34693076477695
6064278557.114228,-31.418197864710848
6064498997.995992,-31.489547564435114
6064719438.877755,-31.561027575707513
6064939879.759519,-31.632359000290762
6065160320.641283,-31.703283910294346
6065380761.5230465,-31.774643062254086
6065601202.40481,-31.84600997801376
6065821643.286573,-31.91735643580359
6066042084.168337,-31.98909513035943
6066262525.0501,-32.060010164470654
6066482965.931864,-32.13171487571178
6066703406.813627,-32.20298478293046
6066923847.695391,-32.27422111199097
6067144288.577154,-32.345418378277074
6067364729.458918,-32.4165717828281
6067585170.340681,-32.487676787146555
6067805611.222445,-32.55832526513327
6068026052.104208,-32.62932373168105
6068246492.985972,-32.70026079439027
6068466933.867736,-32.77132540570619
6068687374.749499,-32.84231091346964
6068907815.631263,-32.9130295805314
6069128256.513026,-32.98366968404715
6069348697.39479,-33.0542271797581
6069569138.276553,-33.12469866924111
6069789579.158317,-33.19508027914551
6070010020.04008,-33.26536898253116
6070230460.921844,-33.335294168871734
6070450901.803607,-33.40540945550039
6070671342.68537,-33.475423768523456
6070891783.567134,-33.545432663014694
6071112224.448897,-33.615222149672434
6071332665.330662,-33.684963285865436
6071553106.212425,-33.75450971296854
6071773547.094189,-33.82389890314781
6071993987.975952,-33.89324994790749
6072214428.857716,-33.96246297514965
6072434869.739479,-34.031549551254386
6072655310.621243,-34.10051607434423
6072875751.503006,-34.169361293714886
6073096192.384769,-34.238059215674596
6073316633.266533,-34.306640728198644
6073537074.148296,-34.37508516197471
6073757515.03006,-34.443394916462395
6073977955.911823,-34.51156556941247
6074198396.793587,-34.57960351966321
6074418837.675351,-34.64750799588144
6074639278.557115,-34.71525319104073
6074859719.438878,-34.78286490044
6075080160.3206415,-34.850331730274874
6075300601.202405,-34.91765468205692
6075521042.084168,-34.984830508210194
6075741482.965932,-35.051858048594
6075961923.847695,-35.118737145468515
6076182364.729459,-35.18546586794794
6076402805.611222,-35.25204358201232
6076623246.492986,-35.31846942360488
6076843687.374749,-35.384742353054776
6077064128.256513,-35.45086154395128
6077284569.138276,-35.516825987077056
6077505010.0200405,-35.582635334489595
6077725450.901804,-35.648287724430205
6077945891.783567,-35.713783595193874
6078166332.665331,-35.779122348096266
6078386773.547094,-35.84430282870676
6078607214.428858,-35.90932512845464
6078827655.310621,-35.97418781201159
6079048096.192385,-36.03889091491881
6079268537.074148,-36.103434008204744
6079488977.955912,-36.167817114546835
6079709418.837675,-36.23203900582841
6079929859.719439,-36.296099807017384
6080150300.601202,-36.35999920536884
6080370741.482965,-36.42373684786284
6080591182.36473,-36.48731267379715
6080811623.246493,-36.55072616522925
6081032064.128257,-36.61397678090913
6081252505.01002,-36.677065606372636
6081472945.891784,-36.73999171623683
6081693386.773547,-36.80275528974987
6081913827.655311,-36.86535606281649
6082134268.537074,-36.9277936184852
6082354709.418838,-36.990068227301464
6082575150.300601,-37.05218002585511
6082795591.182364,-37.114129222366
6083016032.064128,-37.17591584193937
6083236472.945891,-37.237539593436665
6083456913.827656,-37.299000518532196
6083677354.709419,-37.36029881223422
6083897795.591183,-37.42143463279605
6084118236.472946,-37.48240837609244
6084338677.35471,-37.54322028117011
6084559118.236473,-37.60386946819854
6084779559.118237,-37.6643576495448
6085000000.0,-37.72468368315894
