Frequency,Power_dB
6001452905.811624,-25.58063338636812
6001673346.693387,-25.531098029972974
6001893787.5751505,-25.482491572939814
6002114228.456914,-25.434803114984128
6002334669.338677,-25.388063511761167
6002555110.220441,-25.342290843656833
6002775551.102204,-25.29745804127625
6002995991.983968,-25.25359284394269
6003216432.865731,-25.210713572108006
6003436873.747495,-25.168782827334027
6003657314.629258,-25.12784771801818
6003877755.511022,-25.087912263674532
6004098196.392786,-25.04894636290284
6004318637.2745495,-25.010979756370155
6004539078.156313,-24.974152299149388
6004759519.038076,-24.938011942902435
6004979959.91984,-24.903031780538676
6005200400.801603,-24.86902518698507
6005420841.683367,-24.83600462660044
6005641282.56513,-24.80397077386843
6005861723.446894,-24.772931151015072
6006082164.328657,-24.742863258519066
6006302605.210421,-24.713757620321545
6006523046.092184,-24.685616555322135
6006743486.973948,-24.658452595431093
6006963927.855711,-24.632212138338183
6007184368.737475,-24.60693985253436
6007404809.619239,-24.582586906254242
6007625250.501002,-24.55915361642974
6007845691.382766,-24.536635600562903
6008066132.264529,-24.51501962131651
6008286573.146293,-24.494285836132818
6008507014.028056,-24.474433765761304
6008727454.90982,-24.455437146039607
6008947895.791583,-24.437289307154003
6009168336.6733465,-24.419977959236043
6009388777.55511,-24.403484607229046
6009609218.436873,-24.387789938958527
6009829659.318637,-24.37289028136719
6010050100.2004,-24.358756943815784
6010270541.082165,-24.34538055888104
6010490981.963928,-24.332743134642016
6010711422.845692,-24.320825044237715
6010931863.727455,-24.309610341629636
6011152304.609219,-24.299079351784556
6011372745.490982,-24.28922823705102
6011593186.3727455,-24.280003363607662
6011813627.254509,-24.271421714520315
6012034068.136272,-24.263434469114642
6012254509.018036,-24.256072065668484
6012474949.899799,-24.249274116477125
6012695390.781563,-24.243037760217135
6012915831.663326,-24.237336340294377
6013136272.54509,-24.232152703408644
6013356713.426854,-24.227470291755758
6013577154.308618,-24.22327102334347
6013797595.190381,-24.219535854347853
6014018036.0721445,-24.216245352503435
6014238476.953908,-24.213384216635987
6014458917.835671,-24.210933130273524
6014679358.717435,-24.208872841271962
6014899799.599198,-24.20718646512897
6015120240.480962,-24.205855920389077
6015340681.362725,-24.204864856674426
6015561122.244489,-24.20419581490541
6015781563.126252,-24.203831586639765
6016002004.008016,-24.203756038909944
6016222444.889779,-24.203952467858763
6016442885.7715435,-24.204404822798118
6016663326.653307,-24.20509739154039
6016883767.53507,-24.20601491262775
6017104208.416834,-24.20714172704539
6017324649.298597,-24.208463128237142
6017545090.180361,-24.209964103250755
6017765531.062124,-24.211630841606926
6017985971.943888,-24.213450397859404
6018206412.825651,-24.21540717412409
6018426853.707415,-24.217488022635855
6018647294.589178,-24.21968197912654
6018867735.470942,-24.22197382177945
6019088176.352705,-24.22435481301521
6019308617.234468,-24.22680841448649
6019529058.116233,-24.22932703039806
6019749498.997996,-24.231895611076638
6019969939.87976,-24.234499674666708
6020190380.761523,-24.23715438173116
6020410821.643287,-24.23981413461607
6020631262.52505,-24.242488493912973
6020851703.406814,-24.24516522764265
6021072144.288577,-24.247832126041047
6021292585.170341,-24.250482712112046
6021513026.052104,-24.253109647568643
6021733466.933867,-24.255699609311478
6021953907.815631,-24.258251029310507
6022174348.697394,-24.260755077436407
6022394789.579159,-24.26320219770291
6022615230.460922,-24.265587040099767
6022835671.342686,-24.267902121274915
6023056112.224449,-24.270143252116824
6023276553.106213,-24.272302979581724
6023496993.987976,-24.27437648169861
6023717434.86974,-24.27635850610646
6023937875.751503,-24.278243921396324
6024158316.633266,-24.28002922186566
6024378757.51503,-24.28170964497039
6024599198.396793,-24.28328088646846
6024819639.278557,-24.284739792065736
6025040080.16032,-24.28608318226273
6025260521.042084,-24.287310258664945
6025480961.923848,-24.288413469007786
6025701402.805612,-24.289391988317462
6025921843.687375,-24.290247864471013
6026142284.569139,-24.290974819041786
6026362725.450902,-24.29157611130252
6026583166.332665,-24.29204701177663
6026803607.214429,-24.29238730876905
6027024048.096192,-24.292597103390612
6027244488.977956,-24.29267644613443
6027464929.859719,-24.292625194366806
6027685370.741483,-24.292443959091216
6027905811.623246,-24.292133597490853
6028126252.50501,-24.29169513035844
6028346693.386773,-24.291130908996905
6028567134.2685375,-24.290438557269738
6028787575.150301,-24.28962960203628
6029008016.032064,-24.28869409021071
6029228456.913828,-24.2876423942394
6029448897.795591,-24.286476344980308
6029669338.677355,-24.285199049403104
6029889779.559118,-24.28381296457634
6030110220.440882,-24.28232414507582
6030330661.322645,-24.28073402263501
6030551102.204409,-24.279049550487457
6030771543.086172,-24.277273829760553
6030991983.967936,-24.275413940423476
6031212424.849699,-24.273474001378958
6031432865.7314625,-24.271460534166067
6031653306.613227,-24.269379805990397
6031873747.49499,-24.267239030280486
6032094188.376754,-24.26504104208906
6032314629.258517,-24.26279797550488
6032535070.140281,-24.260515618652235
6032755511.022044,-24.258201303399446
6032975951.903808,-24.255863770326307
6033196392.785571,-24.253510635483984
6033416833.667335,-24.251152421496855
6033637274.549098,-24.24879622548295
6033857715.430861,-24.246458587459855
6034078156.312625,-24.244140809435287
6034298597.194388,-24.24185072617523
6034519038.076152,-24.23961063707567
6034739478.957916,-24.23742147715138
6034959919.83968,-24.23529814080824
6035180360.721443,-24.233255850044642
6035400801.603207,-24.23130068025324
6035621242.48497,-24.229448388935772
6035841683.366734,-24.22771170636473
6036062124.248497,-24.226101222682495
6036282565.13026,-24.22463149991281
6036503006.012024,-24.223317409708343
6036723446.893787,-24.22217176907686
6036943887.775551,-24.22120935783316
6037164328.657314,-24.220444308909457
6037384769.539078,-24.21989273040311
6037605210.420841,-24.21956854239359
6037825651.302606,-24.219488654434393
6038046092.184369,-24.21966793511114
6038266533.066133,-24.2201228880038
6038486973.947896,-24.220869844928515
6038707414.829659,-24.221925529201528
6038927855.711423,-24.22330678576853
6039148296.593186,-24.225031339638363
6039368737.47495,-24.22711476589592
6039589178.356713,-24.22957771657778
6039809619.238477,-24.232434037455334
6040030060.12024,-24.23570564942097
6040250501.002004,-24.239407486783307
6040470941.883767,-24.243559877339507
6040691382.765532,-24.248180875941813
6040911823.647295,-24.253289398528146
6041132264.529058,-24.25890165072591
6041352705.410822,-24.265038606820852
6041573146.292585,-24.271709847352696
6041793587.174349,-24.278953299468746
6042014028.056112,-24.286777809114582
6042234468.937876,-24.295194383082695
6042454909.819639,-24.304232773904644
6042675350.701403,-24.313904383223473
6042895791.583166,-24.324228802615863
6043116232.46493,-24.335222758567483
6043336673.346693,-24.346910190944527
6043557114.2284565,-24.359300195272866
6043777555.110221,-24.372414228847433
6043997995.991984,-24.38627443920023
6044218436.873748,-24.400888846106135
6044438877.755511,-24.416278799502834
6044659318.637275,-24.43246337546838
6044879759.519038,-24.449450600038006
6045100200.400802,-24.467262279523645
6045320641.282565,-24.48591327450952
6045541082.164329,-24.505407827707593
6045761523.046092,-24.52577381746056
6045981963.9278555,-24.547013618426348
6046202404.809619,-24.569143218555006
6046422845.691382,-24.592179356202678
6046643286.573146,-24.616130014751562
6046863727.45491,-24.64100476363317
6047084168.336674,-24.666812855889965
6047304609.218437,-24.693559321330028
6047525050.100201,-24.721263621869227
6047745490.981964,-24.749922284152895
6047965931.863728,-24.779561284683638
6048186372.745491,-24.810157841869227
6048406813.6272545,-24.841732935035843
6048627254.509018,-24.874299310882968
6048847695.390781,-24.907841311877696
6049068136.272545,-24.942385767203923
6049288577.154308,-24.977897323830888
6049509018.036072,-25.014264384966893
6049729458.917835,-25.051941756964624
6049949899.7996,-25.090445389307106
6050170340.681363,-25.129926218684638
6050390781.563127,-25.17040799658379
6050611222.44489,-25.211883080212445
6050831663.3266535,-25.25433337652678
6051052104.208417,-25.29774157802769
6051272545.09018,-25.342136882165732
6051492985.971944,-25.38748923182584
6051713426.853707,-25.433802936112812
6051933867.735471,-25.481065029876603
6052154308.617234,-25.529275296726112
6052374749.498998,-25.578403086877714
6052595190.380761,-25.62844935657337
6052815631.262525,-25.679410657453346
6053036072.144289,-25.731283993725818
6053256513.026052,-25.784023135706036
6053476953.907816,-25.837655085965153
6053697394.789579,-25.892140296450805
6053917835.671343,-25.9474752828815
6054138276.553106,-26.003641971769405
6054358717.43487,-26.060625498097522
6054579158.316633,-26.118408515124607
6054799599.198397,-26.176992248004673
6055020040.08016,-26.236341739088367
6055240480.961924,-26.296444929695156
6055460921.843687,-26.357294736932595
6055681362.7254505,-26.41886560422109
6055901803.607214,-26.48114280918388
6056122244.488978,-26.544108573960877
6056342685.370742,-26.6077464937052
6056563126.252505,-26.672040210091865
6056783567.134269,-26.73697317316971
6057004008.016032,-26.802527571633732
6057224448.897796,-26.868685400568012
6057444889.779559,-26.935393321216033
6057665330.661323,-27.002689447992665
6057885771.543086,-27.07053583362368
6058106212.4248495,-27.13896561820956
6058326653.306613,-27.207856610112685
6058547094.188376,-27.27722585294832
6058767535.07014,-27.34708783244119
6058987975.951903,-27.41740961962546
6059208416.833668,-27.488171255116782
6059428857.715431,-27.559364023411817
6059649298.597195,-27.63096610181946
6059869739.478958,-27.702954470239575
6060090180.360722,-27.775318644652998
6060310621.242485,-27.848041963435143
6060531062.1242485,-27.921103197478836
6060751503.006012,-27.99450277363824
6060971943.887775,-28.06820880559919
6061192384.769539,-28.14219192321424
6061412825.651302,-28.216463927503412
6061633266.533066,-28.291008587856524
6061853707.414829,-28.365795056449016
6062074148.296593,-28.44081702115009
6062294589.178357,-28.5160589596152
6062515030.060121,-28.591511404775936
6062735470.941884,-28.667134014662963
6062955911.8236475,-28.74298645676358
6063176352.705411,-28.819200484481243
6063396793.587174,-28.895338726025145
6063617234.468938,-28.971132024688004
6063837675.350701,-29.048028046988968
6064058116.232465,-29.124310239649446
6064278557.114228,-29.200954215631484
6064498997.995992,-29.277676587024963
6064719438.877755,-29.35448709037434
6064939879.759519,-29.43136997939959
6065160320.641283,-29.508314770353252
6065380761.5230465,-29.585311133530865
6065601202.40481,-29.662349634987365
6065821643.286573,-29.739420384197487
6066042084.168337,-29.81651399908312
6066262525.0501,-29.893621514781266
6066482965.931864,-29.970948366941393
6066703406.813627,-30.04784287973679
6066923847.695391,-30.124940265565378
6067144288.577154,-30.2020179320467
6067364729.458918,-30.279067964076177
6067585170.340681,-30.35603604665816
6067805611.222445,-30.433056044569398
6068026052.104208,-30.509944928908304
6068246492.985972,-30.586663780543347
6068466933.867736,-30.66347376678504
6068687374.749499,-30.74021420650533
6068907815.631263,-30.816880267503834
6069128256.513026,-30.893590248678315
6069348697.39479,-30.970141287414293
6069569138.276553,-31.04667586887534
6069789579.158317,-31.1226795434345
6070010020.04008,-31.198886427919845
6070230460.921844,-31.275254942673456
6070450901.803607,-31.350973107693598
6070671342.68537,-31.426843938128705
6070891783.567134,-31.502593817394278
6071112224.448897,-31.57821829873025
6071332665.330662,-31.65381438514479
6071553106.212425,-31.729168970290836
6071773547.094189,-31.804386741815065
6071993987.975952,-31.879463980084623
6072214428.857716,-31.95439659126916
6072434869.739479,-32.02918349095331
6072655310.621243,-32.10381931415811
6072875751.503006,-32.17826736947533
6073096192.384769,-32.252596629785245
6073316633.266533,-32.326797509216604
6073537074.148296,-32.40080310081103
6073757515.03006,-32.47464531645014
6073977955.911823,-32.548294087959924
6074198396.793587,-32.621828363250636
6074418837.675351,-32.695165054907605
6074639278.557115,-32.76832869986569
6074859719.438878,-32.84131826561202
6075080160.3206415,-32.9141306606366
6075300601.202405,-32.986765368804
6075521042.084168,-33.05921974278256
6075741482.965932,-33.13149316971946
6075961923.847695,-33.203583733485466
6076182364.729459,-33.27548951539008
6076402805.611222,-33.34721042938786
6076623246.492986,-33.418744351264564
6076843687.374749,-33.49009069329247
6077064128.256513,-33.56124845747104
6077284569.138276,-33.63221614953545
6077505010.0200405,-33.70299256915261
6077725450.901804,-33.77357823487547
6077945891.783567,-33.84397113102517
6078166332.665331,-33.91417138043046
6078386773.547094,-33.98417712810151
6078607214.428858,-34.05398900970623
6078827655.310621,-34.12360613265419
6079048096.192385,-34.19302811059957
6079268537.074148,-34.26225412424833
6079488977.955912,-34.3312839842489
6079709418.837675,-34.40011725293981
6079929859.719439,-34.46875371507571
6080150300.601202,-34.537193727246404
6080370741.482965,-34.60543616020651
6080591182.36473,-34.67348139739228
6080811623.246493,-34.74132859893477
6081032064.128257,-34.808978688115076
6081252505.01002,-34.87643132870704
6081472945.891784,-34.94368665647511
6081693386.773547,-35.010744541890006
6081913827.655311,-35.07760450260706
6082134268.537074,-35.14426704426823
6082354709.418838,-35.210733233585074
6082575150.300601,-35.277001334516584
6082795591.182364,-35.34307318840466
6083016032.064128,-35.40894869113387
6083236472.945891,-35.47462701281577
6083456913.827656,-35.54010955331364
6083677354.709419,-35.6053967185609
6083897795.591183,-35.67048754336179
6084118236.472946,-35.73538437454263
6084338677.35471,-35.80008550855746
6084559118.236473,-35.86459254674929
6084779559.118237,-35.9289054070867
6085000000.0,-35.99302481193024
