Frequency,Power_dB
6028787575.150301,-23.280894313947314
6029008016.032064,-23.275657829194564
6029228456.913828,-23.269792384412078
6029448897.795591,-23.263297256768773
6029669338.677355,-23.256171637990725
6029889779.559118,-23.24841463841586
6030110220.440882,-23.240025254309593
6030330661.322645,-23.231002352160807
6030551102.204409,-23.221344983808613
6030771543.086172,-23.2110541740603
6030991983.967936,-23.200121854520724
6031212424.849699,-23.188561322105144
6031432865.7314625,-23.176338917771048
6031653306.613227,-23.16349655475875
6031873747.49499,-23.150003909267802
6032094188.376754,-23.13586765075329
6032314629.258517,-23.121084978307742
6032535070.140281,-23.105654492902772
6032755511.022044,-23.089574664503907
6032975951.903808,-23.072843165516716
6033196392.785571,-23.055457938282103
6033416833.667335,-23.037417360735844
6033637274.549098,-23.018719334359268
6033857715.430861,-22.999361499520276
6034078156.312625,-22.979341722849014
6034298597.194388,-22.958657800786398
6034519038.076152,-22.93730758066718
6034739478.957916,-22.915288244699966
6034959919.83968,-22.89259801388247
6035180360.721443,-22.869233993009168
6035400801.603207,-22.845193901293854
6035621242.48497,-22.820475152101416
6035841683.366734,-22.795075410432034
6036062124.248497,-22.768991663375587
6036282565.13026,-22.742221493087996
6036503006.012024,-22.7147621356594
6036723446.893787,-22.68661130633766
6036943887.775551,-22.657765967207453
6037164328.657314,-22.628223497091547
6037384769.539078,-22.597981523504338
6037605210.420841,-22.567036992189678
6037825651.302606,-22.535387336936594
6038046092.184369,-22.503030164538266
6038266533.066133,-22.469962338399384
6038486973.947896,-22.43618163751742
6038707414.829659,-22.40168518045961
6038927855.711423,-22.36647111995771
6039148296.593186,-22.330536277883624
6039368737.47495,-22.293878816445876
6039589178.356713,-22.256496599334596
6039809619.238477,-22.218387072409826
6040030060.12024,-22.179548118447855
6040250501.002004,-22.139977996956944
6040470941.883767,-22.099675057838297
6040691382.765532,-22.058637729215498
6040911823.647295,-22.016864315191512
6041132264.529058,-21.974353644494833
6041352705.410822,-21.931104476692298
6041573146.292585,-21.8871164494972
6041793587.174349,-21.84238905072769
6042014028.056112,-21.796922047550773
6042234468.937876,-21.750715123422268
6042454909.819639,-21.70376902307357
6042675350.701403,-21.65608496691484
6042895791.583166,-21.60766399522806
6043116232.46493,-21.558507356950557
6043336673.346693,-21.508618258066477
6043557114.2284565,-21.457998588921626
6043777555.110221,-21.406652005935605
6043997995.991984,-21.354582278846365
6044218436.873748,-21.3017940129658
6044438877.755511,-21.248292446625072
6044659318.637275,-21.194084242574398
6044879759.519038,-21.139175588526868
6045100200.400802,-21.083575495359668
6045320641.282565,-21.027292233483067
6045541082.164329,-20.97033502433387
6045761523.046092,-20.91271531711221
6045981963.9278555,-20.85444557773512
6046202404.809619,-20.79553948104079
6046422845.691382,-20.73601184367984
6046643286.573146,-20.67587891461804
6046863727.45491,-20.615158328641733
6047084168.336674,-20.553869693721786
6047304609.218437,-20.49203474568855
6047525050.100201,-20.429677246190252
6047745490.981964,-20.366822166133502
6047965931.863728,-20.30349679345833
6048186372.745491,-20.23973120548034
6048406813.6272545,-20.17555835295316
6048627254.509018,-20.111012653502144
6048847695.390781,-20.046130959479754
6049068136.272545,-19.980954710165193
6049288577.154308,-19.91552739141725
6049509018.036072,-19.849895960130475
6049729458.917835,-19.784110094358155
6049949899.7996,-19.71822280199335
6050170340.681363,-19.652294005285242
6050390781.563127,-19.58638242567133
6050611222.44489,-19.5205542273699
6050831663.3266535,-19.45487980988254
6051052104.208417,-19.38943192503185
6051272545.09018,-19.324289640823586
6051492985.971944,-19.259535566808438
6051713426.853707,-19.195258017611742
6051933867.735471,-19.13154900051449
6052154308.617234,-19.068506269895735
6052374749.498998,-19.006233444980325
6052595190.380761,-18.944836419483657
6052815631.262525,-18.884428760882628
6053036072.144289,-18.82512864781225
6053256513.026052,-18.767058045268563
6053476953.907816,-18.71034324505188
6053697394.789579,-18.65511724346276
6053917835.671343,-18.601516059501492
6054138276.553106,-18.549680165760677
6054358717.43487,-18.49975361180053
6054579158.316633,-18.451882418395734
6054799599.198397,-18.406216708484926
6055020040.08016,-18.36290995820852
6055240480.961924,-18.322114041548133
6055460921.843687,-18.283983212552393
6055681362.7254505,-18.24867287009259
6055901803.607214,-18.216336480647485
6056122244.488978,-18.18711982494247
6056342685.370742,-18.16118139195236
6056563126.252505,-18.138662231018408
6056783567.134269,-18.119700154100293
6057004008.016032,-18.10442888474089
6057224448.897796,-18.092979884879924
6057444889.779559,-18.08546699557641
6057665330.661323,-18.08200097451347
6057885771.543086,-18.082682945438584
6058106212.4248495,-18.08760091521306
6058326653.306613,-18.096831522285612
6058547094.188376,-18.110435263117218
6058767535.07014,-18.12847048318838
6058987975.951903,-18.15096346405212
6059208416.833668,-18.17794718392574
6059428857.715431,-18.209423565276033
6059649298.597195,-18.2453816554683
6059869739.478958,-18.28580832240523
6060090180.360722,-18.33066665346412
6060310621.242485,-18.379903106913638
6060531062.1242485,-18.433461337829428
6060751503.006012,-18.49126125900377
6060971943.887775,-18.553218621435605
6061192384.769539,-18.61923097286666
6061412825.651302,-18.689196707322218
6061633266.533066,-18.762991566549594
6061853707.414829,-18.840494328905677
6062074148.296593,-18.921569170537246
6062294589.178357,-19.006078554418153
6062515030.060121,-19.09389374511847
6062735470.941884,-19.184828593374206
6062955911.8236475,-19.27876575389452
6063176352.705411,-19.375545947466016
6063396793.587174,-19.475013463428283
6063617234.468938,-19.57701722380971
6063837675.350701,-19.681403484146244
6064058116.232465,-19.788022675568016
6064278557.114228,-19.896725632475082
6064498997.995992,-20.00736560095808
6064719438.877755,-20.119801400723674
6064939879.759519,-20.233893107518668
6065160320.641283,-20.34950557469579
6065380761.5230465,-20.466508785405907
6065601202.40481,-20.584776698607683
6065821643.286573,-20.704188027133448
6066042084.168337,-20.82462623368629
6066262525.0501,-20.945979203107356
6066482965.931864,-21.068141750691012
6066703406.813627,-21.191012585570874
6066923847.695391,-21.314494451969814
6067144288.577154,-21.438496898623086
6067364729.458918,-21.562933050033557
6067585170.340681,-21.687721272723934
6067805611.222445,-21.81278386501407
6068026052.104208,-21.938048884377892
6068246492.985972,-22.063447602365542
6068466933.867736,-22.18891735318909
6068687374.749499,-22.314396815273525
6068907815.631263,-22.43982941263512
6069128256.513026,-22.565163064419323
6069348697.39479,-22.690349940621893
6069569138.276553,-22.81534531709292
6069789579.158317,-22.940104683148505
6070010020.04008,-23.064588850196266
6070230460.921844,-23.18876453702388
6070450901.803607,-23.312595844093323
6070671342.68537,-23.436050773348036
6070891783.567134,-23.55910437640513
6071112224.448897,-23.6817282783896
6071332665.330662,-23.803897761248997
6071553106.212425,-23.925593301709597
6071773547.094189,-24.04679198876739
6071993987.975952,-24.167477935991535
6072214428.857716,-24.287633424253073
6072434869.739479,-24.407243651788633
6072655310.621243,-24.52629732174573
6072875751.503006,-24.644778377729807
6073096192.384769,-24.762679509083235
6073316633.266533,-24.879989533651347
6073537074.148296,-24.9967005815177
6073757515.03006,-25.11280508539719
6073977955.911823,-25.228297313521267
6074198396.793587,-25.34317053574479
6074418837.675351,-25.45742238249663
6074639278.557115,-25.571045713798817
6074859719.438878,-25.684041666697652
6075080160.3206415,-25.79640439675682
6075300601.202405,-25.90813334847317
6075521042.084168,-26.019228753708738
6075741482.965932,-26.12968771409907
6075961923.847695,-26.239511595639158
6076182364.729459,-26.348700600283586
6076402805.611222,-26.45725557933409
6076623246.492986,-26.56517631429623
6076843687.374749,-26.67246792184153
6077064128.256513,-26.779127324789947
6077284569.138276,-26.88516219184916
6077505010.0200405,-26.990569241474276
6077725450.901804,-27.095357078464502
6077945891.783567,-27.19952377384807
6078166332.665331,-27.30307548670997
6078386773.547094,-27.406014825795594
6078607214.428858,-27.508345662688576
6078827655.310621,-27.610070512812143
6079048096.192385,-27.71119413807586
6079268537.074148,-27.81172164408087
6079488977.955912,-27.911654919530157
6079709418.837675,-28.011000935429934
6079929859.719439,-28.109761166388424
6080150300.601202,-28.207941506184532
6080370741.482965,-28.305546991298137
6080591182.36473,-28.402579994066542
6080811623.246493,-28.499047995031724
6081032064.128257,-28.594953106444223
6081252505.01002,-28.690301730969793
6081472945.891784,-28.78509917910001
6081693386.773547,-28.879347564582083
6081913827.655311,-28.973052969605284
6082134268.537074,-29.066220830846348
6082354709.418838,-29.158855202577854
6082575150.300601,-29.250961712096284
6082795591.182364,-29.34254391178756
6083016032.064128,-29.43360663913724
6083236472.945891,-29.524155421865082
6083456913.827656,-29.614196379179347
6083677354.709419,-29.70373041937094
6083897795.591183,-29.79276516702987
6084118236.472946,-29.881305857464
6084338677.35471,-29.969354330517675
6084559118.236473,-30.056917252104896
6084779559.118237,-30.14399925770835
6085000000.0,-30.230606122828398
