Frequency,Power_dB
5995501002.004008,-19.072058701495543
5995721442.885772,-19.039279340568385
5995941883.767535,-19.010154732103153
5996162324.649299,-18.98468801617873
5996382765.531062,-18.962867017331675
5996603206.412826,-18.94466625928043
5996823647.294589,-18.930053683552366
5997044088.1763525,-18.918996118946303
5997264529.058116,-18.911439047037312
5997484969.939879,-18.90732774675132
5997705410.821643,-18.906595210611343
5997925851.703407,-18.909170072437945
5998146292.585171,-18.914971591038764
5998366733.466934,-18.923911736896102
5998587174.348698,-18.9359016746343
5998807615.230461,-18.950841988580976
5999028056.112225,-18.9686335283712
5999248496.993988,-18.989168611251145
5999468937.8757515,-19.01234140545681
5999689378.757515,-19.03803980899623
5999909819.639278,-19.066151418327813
6000130260.521042,-19.096558527390613
6000350701.402805,-19.129159703916905
6000571142.284569,-19.163825640269216
6000791583.166332,-19.20044937687814
6001012024.048097,-19.23891522959194
6001232464.92986,-19.279112321600294
6001452905.811624,-19.320928756244236
6001673346.693387,-19.36425745645561
6001893787.5751505,-19.408989013573922
6002114228.456914,-19.455022815554685
6002334669.338677,-19.502254663128404
6002555110.220441,-19.550588990633727
6002775551.102204,-19.599928590198047
6002995991.983968,-19.65018169035841
6003216432.865731,-19.701259514755172
6003436873.747495,-19.753076272447785
6003657314.629258,-19.805549657538464
6003877755.511022,-19.8586007090057
6004098196.392786,-19.91215437780263
6004318637.2745495,-19.96613836421399
6004539078.156313,-20.020483248617033
6004759519.038076,-20.075123662238596
6004979959.91984,-20.1299972758084
6005200400.801603,-20.185044682180845
6005420841.683367,-20.240209779760427
6005641282.56513,-20.295439074470075
6005861723.446894,-20.35068223701029
6006082164.328657,-20.40589137543912
6006302605.210421,-20.461021526959833
6006523046.092184,-20.516030462576403
6006743486.973948,-20.570878637272074
6006963927.855711,-20.62552748132235
6007184368.737475,-20.679942266702596
6007404809.619239,-20.734090143268496
6007625250.501002,-20.787939057015706
6007845691.382766,-20.84146102611382
6008066132.264529,-20.894627597487556
6008286573.146293,-20.947414393752062
6008507014.028056,-20.99979705331031
6008727454.90982,-21.051753497655838
6008947895.791583,-21.103263690411566
6009168336.6733465,-21.154308293769574
6009388777.55511,-21.204869083672037
6009609218.436873,-21.254929333175703
6009829659.318637,-21.30447396096666
6010050100.2004,-21.35348907527802
6010270541.082165,-21.401961748220693
6010490981.963928,-21.449879803890838
6010711422.845692,-21.497231897844742
6010931863.727455,-21.544007689597876
6011152304.609219,-21.590198051602336
6011372745.490982,-21.63579475514858
6011593186.3727455,-21.680789701120986
6011813627.254509,-21.72517547547416
6012034068.136272,-21.76894596233005
6012254509.018036,-21.812095714969402
6012474949.899799,-21.854618994251865
6012695390.781563,-21.89651084459834
6012915831.663326,-21.937767342844452
6013136272.54509,-21.978385092315477
6013356713.426854,-22.01836042682772
6013577154.308618,-22.05769015285835
6013797595.190381,-22.096371850291412
6014018036.0721445,-22.13440380997386
6014238476.953908,-22.171784057048
6014458917.835671,-22.208510752676496
6014679358.717435,-22.24458246992461
6014899799.599198,-22.27999821831027
6015120240.480962,-22.314757566516512
6015340681.362725,-22.348860240369817
6015561122.244489,-22.38230496314798
6015781563.126252,-22.415092372905427
6016002004.008016,-22.447222055683667
6016222444.889779,-22.478694072610736
6016442885.7715435,-22.509509201691912
6016663326.653307,-22.53966736014094
6016883767.53507,-22.56916955486144
6017104208.416834,-22.598015949872618
6017324649.298597,-22.62620751440351
6017545090.180361,-22.65374516331535
6017765531.062124,-22.68062940855991
6017985971.943888,-22.706861903770942
6018206412.825651,-22.732442886325153
6018426853.707415,-22.757374287706526
6018647294.589178,-22.781656547095757
6018867735.470942,-22.805294616938
6019088176.352705,-22.828278788243566
6019308617.234468,-22.850608066486046
6019529058.116233,-22.872306272537635
6019749498.997996,-22.893361487863046
6019969939.87976,-22.91377588269657
6020190380.761523,-22.933549685806142
6020410821.643287,-22.95269574214045
6020631262.52505,-22.97119174067207
6020851703.406814,-22.989058603593087
6021072144.288577,-23.006282607084586
6021292585.170341,-23.022863600319084
6021513026.052104,-23.038819687594952
6021733466.933867,-23.054143695535217
6021953907.815631,-23.068836452658175
6022174348.697394,-23.082924285272483
6022394789.579159,-23.096308186271564
6022615230.460922,-23.109135638266586
6022835671.342686,-23.12134803549378
6023056112.224449,-23.13287414880228
6023276553.106213,-23.14380322269234
6023496993.987976,-23.15411062794
6023717434.86974,-23.163792812735068
6023937875.751503,-23.1728489690174
6024158316.633266,-23.181286011641973
6024378757.51503,-23.189102472870985
6024599198.396793,-23.196298453859434
6024819639.278557,-23.20287467596372
6025040080.16032,-23.20883166098612
6025260521.042084,-23.214169896046677
6025480961.923848,-23.218889857820677
6025701402.805612,-23.22299187910236
6025921843.687375,-23.226476350010216
6026142284.569139,-23.229343530985346
6026362725.450902,-23.231594566392886
6026583166.332665,-23.233227299188414
6026803607.214429,-23.234243471321044
6027024048.096192,-23.23464333495805
6027244488.977956,-23.234426619961837
6027464929.859719,-23.233593706674405
6027685370.741483,-23.23214307990962
6027905811.623246,-23.230076008821676
6028126252.50501,-23.227391852039005
6028346693.386773,-23.22409038933877
6028567134.2685375,-23.22017125462115
6028787575.150301,-23.215634177335183
6029008016.032064,-23.210478664172882
6029228456.913828,-23.204704299007844
6029448897.795591,-23.198310519004806
6029669338.677355,-23.191296920571048
6029889779.559118,-23.183662777194883
6030110220.440882,-23.175403752205092
6030330661.322645,-23.166530215174788
6030551102.204409,-23.15703041563519
6030771543.086172,-23.14690738033213
6030991983.967936,-23.136159762519277
6031212424.849699,-23.124780548272952
6031432865.7314625,-23.112783818662024
6031653306.613227,-23.100162605614585
6031873747.49499,-23.086933315700342
6032094188.376754,-23.073026221350545
6032314629.258517,-23.05851327926913
6032535070.140281,-23.043369255241387
6032755511.022044,-23.027592864374768
6032975951.903808,-23.01117504123915
6033196392.785571,-22.994146137717557
6033416833.667335,-22.97645842609115
6033637274.549098,-22.958140966085132
6033857715.430861,-22.939185234433104
6034078156.312625,-22.919577017325707
6034298597.194388,-22.899367794475282
6034519038.076152,-22.87846304541712
6034739478.957916,-22.856942402138714
6034959919.83968,-22.834790010872126
6035180360.721443,-22.81197867720134
6035400801.603207,-22.78852084632775
6035621242.48497,-22.7644147739053
6035841683.366734,-22.739659461223134
6036062124.248497,-22.71425410930837
6036282565.13026,-22.688197195972712
6036503006.012024,-22.661487979507513
6036723446.893787,-22.634125325379664
6036943887.775551,-22.606108921017935
6037164328.657314,-22.577437020465638
6037384769.539078,-22.54810938442845
6037605210.420841,-22.51812569814392
6037825651.302606,-22.487485163230772
6038046092.184369,-22.45618740490407
6038266533.066133,-22.424231911614363
6038486973.947896,-22.39161861658542
6038707414.829659,-22.358348026876804
6038927855.711423,-22.324419790756345
6039148296.593186,-22.289834732565737
6039368737.47495,-22.25459347140795
6039589178.356713,-22.218696595736347
6039809619.238477,-22.18214492143482
6040030060.12024,-22.144940062926047
6040250501.002004,-22.107083674052234
6040470941.883767,-22.06857799854211
6040691382.765532,-22.029425143318534
6040911823.647295,-21.989627195868422
6041132264.529058,-21.94918718932574
6041352705.410822,-21.908109226470486
6041573146.292585,-21.866397215061333
6041793587.174349,-21.824054787452916
6042014028.056112,-21.78108663159624
6042234468.937876,-21.73749868526358
6042454909.819639,-21.693297130521515
6042675350.701403,-21.648488338000938
6042895791.583166,-21.603079199347626
6043116232.46493,-21.557077743697704
6043336673.346693,-21.510493016338927
6043557114.2284565,-21.46333454271013
6043777555.110221,-21.41561255732224
6043997995.991984,-21.367338183715496
6044218436.873748,-21.318523708664685
6044438877.755511,-21.26918249726132
6044659318.637275,-21.21932916426551
6044879759.519038,-21.16897941816425
6045100200.400802,-21.11815001145427
6045320641.282565,-21.066858674436332
6045541082.164329,-21.01512455656792
6045761523.046092,-20.962969318473448
6045981963.9278555,-20.910415242829842
6046202404.809619,-20.857486095116762
6046422845.691382,-20.80420859627558
6046643286.573146,-20.750609371358735
6046863727.45491,-20.696718857971774
6047084168.336674,-20.64256784163139
6047304609.218437,-20.58818992372253
6047525050.100201,-20.533621756687054
6047745490.981964,-20.47890040443339
6047965931.863728,-20.42406656000476
6048186372.745491,-20.369163534686408
6048406813.6272545,-20.314237028743534
6048627254.509018,-20.259335128889205
6048847695.390781,-20.2045087754081
6049068136.272545,-20.149812014596897
6049288577.154308,-20.095301665009274
6049509018.036072,-20.0410379503263
6049729458.917835,-19.987083877453387
6049949899.7996,-19.93350595771414
6050170340.681363,-19.88037364879085
6050390781.563127,-19.82775932536658
6050611222.44489,-19.775739970449358
6050831663.3266535,-19.7243950377473
6051052104.208417,-19.67380777046847
6051272545.09018,-19.624063879759042
6051492985.971944,-19.575253219187836
6051713426.853707,-19.527469126387572
6051933867.735471,-19.48080681064191
6052154308.617234,-19.435366782797743
6052374749.498998,-19.39124870768792
6052595190.380761,-19.34855975401298
6052815631.262525,-19.307405435851976
6053036072.144289,-19.26789382326298
6053256513.026052,-19.230138306010467
6053476953.907816,-19.194248952570867
6053697394.789579,-19.160342330322557
6053917835.671343,-19.12852903140017
6054138276.553106,-19.098929072286488
6054358717.43487,-19.0716548316274
6054579158.316633,-19.04681424545747
6054799599.198397,-19.02452387321504
6055020040.08016,-19.004896260581788
6055240480.961924,-18.98803532650463
6055460921.843687,-18.974047737802863
6055681362.7254505,-18.96303258129548
6055901803.607214,-18.955085882463656
6056122244.488978,-18.9503002645479
6056342685.370742,-18.948758935243035
6056563126.252505,-18.950539836877255
6056783567.134269,-18.955714678548844
6057004008.016032,-18.96434879612734
6057224448.897796,-18.976496809595822
6057444889.779559,-18.992204366332643
6057665330.661323,-19.011509563676583
6057885771.543086,-19.034444465991236
6058106212.4248495,-19.061025968625188
6058326653.306613,-19.09126512938962
6058547094.188376,-19.125160197826084
6058767535.07014,-19.162703452055155
6058987975.951903,-19.203875224530115
6059208416.833668,-19.24863949338807
6059428857.715431,-19.296968244869774
6059649298.597195,-19.348812206569484
6059869739.478958,-19.4041117735999
6060090180.360722,-19.46280682457388
6060310621.242485,-19.524826416343977
6060531062.1242485,-19.590088035205646
6060751503.006012,-19.65851532583124
6060971943.887775,-19.730006100686296
6061192384.769539,-19.80447960623855
6061412825.651302,-19.881824002575826
6061633266.533066,-19.961940661675953
6061853707.414829,-20.044724662956114
6062074148.296593,-20.130061189605904
6062294589.178357,-20.21784709412445
6062515030.060121,-20.30796452393809
6062735470.941884,-20.400298733089045
6062955911.8236475,-20.49474094303421
6063176352.705411,-20.59117708641495
6063396793.587174,-20.68949187822389
6063617234.468938,-20.789577730581428
6063837675.350701,-20.891324479474996
6064058116.232465,-20.994622973847157
6064278557.114228,-21.099369991133685
6064498997.995992,-21.205460665927077
6064719438.877755,-21.312796785900467
6064939879.759519,-21.421279984864263
6065160320.641283,-21.530815681950777
6065380761.5230465,-21.641313671482358
6065601202.40481,-21.75268488643364
6065821643.286573,-21.864847517421076
6066042084.168337,-21.97771652258328
6066262525.0501,-22.091217079789345
6066482965.931864,-22.205274986179873
6066703406.813627,-22.319815930232913
6066923847.695391,-22.434775015741195
6067144288.577154,-22.55008798154816
6067364729.458918,-22.665691581788643
6067585170.340681,-22.78152896231915
6067805611.222445,-22.897544654289483
6068026052.104208,-23.01368580779169
6068246492.985972,-23.12990554951081
6068466933.867736,-23.246155387639092
6068687374.749499,-23.362391525942385
6068907815.631263,-23.478574384292344
6069128256.513026,-23.59466285019161
6069348697.39479,-23.710622646648446
6069569138.276553,-23.826419210202936
6069789579.158317,-23.942019628650392
6070010020.04008,-24.057396489798833
6070230460.921844,-24.17251951421526
6070450901.803607,-24.28736453138572
6070671342.68537,-24.401907169583538
6070891783.567134,-24.516123776375302
6071112224.448897,-24.629996027749577
6071332665.330662,-24.743501640623734
6071553106.212425,-24.856625728139292
6071773547.094189,-24.969350335803355
6071993987.975952,-25.081661544146925
6072214428.857716,-25.1935448201033
6072434869.739479,-25.304986321956385
6072655310.621243,-25.415977100801697
6072875751.503006,-25.526504548927676
6073096192.384769,-25.63656008906257
6073316633.266533,-25.74613449536062
6073537074.148296,-25.855221138454063
6073757515.03006,-25.96381100146914
6073977955.911823,-26.07190046273204
6074198396.793587,-26.17948154570024
6074418837.675351,-26.286551337289943
6074639278.557115,-26.393104605751816
6074859719.438878,-26.49913876062417
6075080160.3206415,-26.604648736342675
6075300601.202405,-26.709634270441384
6075521042.084168,-26.814092997933884
6075741482.965932,-26.918021613641095
6075961923.847695,-27.021421521380624
6076182364.729459,-27.124288797706683
6076402805.611222,-27.226625782042966
6076623246.492986,-27.328431066131003
6076843687.374749,-27.429704520084073
6077064128.256513,-27.530449088954533
6077284569.138276,-27.630663113838594
6077505010.0200405,-27.73034750718834
6077725450.901804,-27.829506184000948
6077945891.783567,-27.92813851576868
6078166332.665331,-28.02624544872352
6078386773.547094,-28.123832747270242
6078607214.428858,-28.2208980812657
6078827655.310621,-28.31744618878755
6079048096.192385,-28.413478790952233
6079268537.074148,-28.50899955690393
6079488977.955912,-28.60400860770956
6079709418.837675,-28.698510913062265
6079929859.719439,-28.79250998069069
6080150300.601202,-28.88600583419109
6080370741.482965,-28.979003846962485
6080591182.36473,-29.07150668280793
6080811623.246493,-29.163516663081836
6081032064.128257,-29.25503927283377
6081252505.01002,-29.346075182002167
6081472945.891784,-29.436630158213276
6081693386.773547,-29.526706035550646
6081913827.655311,-29.616305622442702
6082134268.537074,-29.705434618294106
6082354709.418838,-29.794094992673486
6082575150.300601,-29.882290490191764
6082795591.182364,-29.9700250408305
6083016032.064128,-30.05730212760821
6083236472.945891,-30.144124747155303
6083456913.827656,-30.230498067724554
6083677354.709419,-30.316424004230555
6083897795.591183,-30.40190584364911
6084118236.472946,-30.4869499448952
6084338677.35471,-30.57155514224764
6084559118.236473,-30.655731847714392
6084779559.118237,-30.73947765389648
6085000000.0,-30.822798510924507
