Frequency,Power_dB
6004098196.392786,-24.633569538918408
6004318637.2745495,-24.59841063126875
6004539078.156313,-24.56431448220001
6004759519.038076,-24.53126581223006
6004979959.91984,-24.49927076217591
6005200400.801603,-24.468332084158817
6005420841.683367,-24.438424629300037
6005641282.56513,-24.40956021046418
6005861723.446894,-24.381717353745024
6006082164.328657,-24.35491585735764
6006302605.210421,-24.329110323406894
6006523046.092184,-24.30432152663046
6006743486.973948,-24.280524753117874
6006963927.855711,-24.257715670807727
6007184368.737475,-24.235875259369962
6007404809.619239,-24.214994633923027
6007625250.501002,-24.195064851849466
6007845691.382766,-24.17606061075115
6008066132.264529,-24.157981637889073
6008286573.146293,-24.140807247044833
6008507014.028056,-24.12456204651
6008727454.90982,-24.109099746977385
6008947895.791583,-24.094537972775278
6009168336.6733465,-24.080808807494883
6009388777.55511,-24.06791107549408
6009609218.436873,-24.05580248678816
6009829659.318637,-24.044481446864182
6010050100.2004,-24.03392199477409
6010270541.082165,-24.02411109961286
6010490981.963928,-24.015020579767743
6010711422.845692,-24.00663853760679
6010931863.727455,-23.998941137617223
6011152304.609219,-23.991907546307118
6011372745.490982,-23.98552012902031
6011593186.3727455,-23.979758007462067
6011813627.254509,-23.974599353415684
6012034068.136272,-23.97002510239421
6012254509.018036,-23.966014311398247
6012474949.899799,-23.962543670468428
6012695390.781563,-23.959597803354768
6012915831.663326,-23.95715315228854
6013136272.54509,-23.955190881025665
6013356713.426854,-23.95368998028593
6013577154.308618,-23.952632462625807
6013797595.190381,-23.951995323774824
6014018036.0721445,-23.951760651426937
6014238476.953908,-23.951904901843825
6014458917.835671,-23.95242132116988
6014679358.717435,-23.953279175131215
6014899799.599198,-23.954462996070234
6015120240.480962,-23.955955128039705
6015340681.362725,-23.95773684043843
6015561122.244489,-23.959790013103223
6015781563.126252,-23.96209714503371
6016002004.008016,-23.9646401831383
6016222444.889779,-23.967406125610218
6016442885.7715435,-23.970375047719934
6016663326.653307,-23.973531297075816
6016883767.53507,-23.976858412738594
6017104208.416834,-23.980343106419475
6017324649.298597,-23.983967459353117
6017545090.180361,-23.98771844356701
6017765531.062124,-23.991582173577555
6017985971.943888,-23.995542022499443
6018206412.825651,-23.999587333716917
6018426853.707415,-24.00370204017935
6018647294.589178,-24.007874702299013
6018867735.470942,-24.01209140644039
6019088176.352705,-24.016341880633625
6019308617.234468,-24.020611927413768
6019529058.116233,-24.024892725984643
6019749498.997996,-24.02916990104731
6019969939.87976,-24.033435406877274
6020190380.761523,-24.03768062258385
6020410821.643287,-24.041891510018452
6020631262.52505,-24.046057715140535
6020851703.406814,-24.050174368770854
6021072144.288577,-24.054229871338947
6021292585.170341,-24.058213480166316
6021513026.052104,-24.06204953354397
6021733466.933867,-24.065943114154308
6021953907.815631,-24.06966966020707
6022174348.697394,-24.073295669089873
6022394789.579159,-24.07681491799238
6022615230.460922,-24.080220417454967
6022835671.342686,-24.083503916549958
6023056112.224449,-24.08666306537809
6023276553.106213,-24.089688861601424
6023496993.987976,-24.092579058512904
6023717434.86974,-24.095325153062916
6023937875.751503,-24.097926051442414
6024158316.633266,-24.100374955485435
6024378757.51503,-24.102668974248772
6024599198.396793,-24.104804770376717
6024819639.278557,-24.106776443718083
6025040080.16032,-24.108579822732665
6025260521.042084,-24.110222751020004
6025480961.923848,-24.111691416881442
6025701402.805612,-24.112987223614326
6025921843.687375,-24.11410794346793
6026142284.569139,-24.115052547529736
6026362725.450902,-24.115818331459323
6026583166.332665,-24.11640796145192
6026803607.214429,-24.116816358815214
6027024048.096192,-24.117045596851653
6027244488.977956,-24.117095040215908
6027464929.859719,-24.11696503474147
6027685370.741483,-24.116656065225044
6027905811.623246,-24.116166775539938
6028126252.50501,-24.115501590053725
6028346693.386773,-24.114659819928434
6028567134.2685375,-24.113645924721368
6028787575.150301,-24.11245589488872
6029008016.032064,-24.11110279853382
6029228456.913828,-24.10957211404029
6029448897.795591,-24.107881188333252
6029669338.677355,-24.10602892567057
6029889779.559118,-24.104019037647213
6030110220.440882,-24.101854054122896
6030330661.322645,-24.099539378572842
6030551102.204409,-24.097078781146344
6030771543.086172,-24.094476296764704
6030991983.967936,-24.091737982829002
6031212424.849699,-24.088869632735012
6031432865.7314625,-24.085875004250255
6031653306.613227,-24.082763010969387
6031873747.49499,-24.07953677217086
6032094188.376754,-24.07620496559897
6032314629.258517,-24.072775781385722
6032535070.140281,-24.069323594680235
6032755511.022044,-24.06565309288544
6032975951.903808,-24.06195513277701
6033196392.785571,-24.05821206139735
6033416833.667335,-24.05440104681996
6033637274.549098,-24.05054032041285
6033857715.430861,-24.046639339424473
6034078156.312625,-24.042707807664392
6034298597.194388,-24.038756833156263
6034519038.076152,-24.034794147370448
6034739478.957916,-24.03083194116499
6034959919.83968,-24.02688457558169
6035180360.721443,-24.022957118215622
6035400801.603207,-24.019067080166153
6035621242.48497,-24.01522336755832
6035841683.366734,-24.011439686956294
6036062124.248497,-24.007730893371253
6036282565.13026,-24.00410859640317
6036503006.012024,-24.000585884172864
6036723446.893787,-23.997178542259334
6036943887.775551,-23.993900907172417
6037164328.657314,-23.99076723703992
6037384769.539078,-23.987792902769122
6037605210.420841,-23.98499393856678
6037825651.302606,-23.982386536980442
6038046092.184369,-23.9799857190659
6038266533.066133,-23.977810239082082
6038486973.947896,-23.97587441845068
6038707414.829659,-23.974195971212936
6038927855.711423,-23.972793539939595
6039148296.593186,-23.971685535568668
6039368737.47495,-23.970888704566107
6039589178.356713,-23.970422677410596
6039809619.238477,-23.970303362162397
6040030060.12024,-23.970556195323965
6040250501.002004,-23.97119484263964
6040470941.883767,-23.97223896165059
6040691382.765532,-23.97371066749058
6040911823.647295,-23.975627833901925
6041132264.529058,-23.97801150616533
6041352705.410822,-23.980881425398167
6041573146.292585,-23.984257962788277
6041793587.174349,-23.988162515815418
6042014028.056112,-23.992610891915405
6042234468.937876,-23.99763025598014
6042454909.819639,-24.003235867202704
6042675350.701403,-24.009452124141113
6042895791.583166,-24.016297640723792
6043116232.46493,-24.023787131823113
6043336673.346693,-24.031950794928385
6043557114.2284565,-24.040804473141797
6043777555.110221,-24.05036694517741
6043997995.991984,-24.06065880478981
6044218436.873748,-24.071698322257916
6044438877.755511,-24.083510942163443
6044659318.637275,-24.096103535979204
6044879759.519038,-24.109500474316654
6045100200.400802,-24.12372788376765
6045320641.282565,-24.138793638303312
6045541082.164329,-24.15471871940025
6045761523.046092,-24.171516926271302
6045981963.9278555,-24.18920793115062
6046202404.809619,-24.20780244188792
6046422845.691382,-24.227313963031357
6046643286.573146,-24.24777546953794
6046863727.45491,-24.269191805952104
6047084168.336674,-24.291553195705085
6047304609.218437,-24.31489630463784
6047525050.100201,-24.33923593509011
6047745490.981964,-24.364556241406092
6047965931.863728,-24.390893624615416
6048186372.745491,-24.41823613175096
6048406813.6272545,-24.446616947526927
6048627254.509018,-24.476019450147845
6048847695.390781,-24.506473113422473
6049068136.272545,-24.53796440451945
6049288577.154308,-24.570506088868868
6049509018.036072,-24.604105458539053
6049729458.917835,-24.6387467989613
6049949899.7996,-24.674450104533783
6050170340.681363,-24.711217854576482
6050390781.563127,-24.749025855458143
6050611222.44489,-24.78789302587515
6050831663.3266535,-24.827832879498366
6051052104.208417,-24.86881178035695
6051272545.09018,-24.910853794899417
6051492985.971944,-24.95391569794556
6051713426.853707,-24.99802519126299
6051933867.735471,-25.04315172146009
6052154308.617234,-25.08931176802075
6052374749.498998,-25.136483162143854
6052595190.380761,-25.184645050576393
6052815631.262525,-25.233815088093188
6053036072.144289,-25.283967375611248
6053256513.026052,-25.335087011651495
6053476953.907816,-25.3871605141632
6053697394.789579,-25.440204516245572
6053917835.671343,-25.494159928768894
6054138276.553106,-25.549037441713935
6054358717.43487,-25.6048240640623
6054579158.316633,-25.661487781459186
6054799599.198397,-25.718984129897756
6055020040.08016,-25.777388150576677
6055240480.961924,-25.83663288849869
6055460921.843687,-25.89675488911937
6055681362.7254505,-25.957567869426434
6055901803.607214,-26.01922232871906
6056122244.488978,-26.08166147207055
6056342685.370742,-26.144820018429833
6056563126.252505,-26.208712553477973
6056783567.134269,-26.27331735143496
6057004008.016032,-26.338614887483168
6057224448.897796,-26.404585173053974
6057444889.779559,-26.471209546641802
6057665330.661323,-26.53846742369702
6057885771.543086,-26.606338882847936
6058106212.4248495,-26.67480600007707
6058326653.306613,-26.743849531839494
6058547094.188376,-26.813447577271262
6058767535.07014,-26.883579559095175
6058987975.951903,-26.954236106720167
6059208416.833668,-27.025386234555967
6059428857.715431,-27.097016285172714
6059649298.597195,-27.169107844779944
6059869739.478958,-27.241642177034876
6060090180.360722,-27.314599341885767
6060310621.242485,-27.387950322290024
6060531062.1242485,-27.46170259833295
6060751503.006012,-27.535823389745353
6060971943.887775,-27.610308858128732
6061192384.769539,-27.685150466585533
6061412825.651302,-27.760369147640063
6061633266.533066,-27.835485225893393
6061853707.414829,-27.9113603153217
6062074148.296593,-27.98750674565597
6062294589.178357,-28.06373467839243
6062515030.060121,-28.14001228796215
6062735470.941884,-28.21669663252831
6062955911.8236475,-28.29358757291223
6063176352.705411,-28.370671652862285
6063396793.587174,-28.448119128824196
6063617234.468938,-28.52517526920007
6063837675.350701,-28.60275278430376
6064058116.232465,-28.68065132824207
6064278557.114228,-28.75849015203798
6064498997.995992,-28.836440656738944
6064719438.877755,-28.914490894195808
6064939879.759519,-28.992453459292165
6065160320.641283,-29.070670053369724
6065380761.5230465,-29.14929366689664
6065601202.40481,-29.227287850481176
6065821643.286573,-29.30566730959609
6066042084.168337,-29.38408004350503
6066262525.0501,-29.462515862750685
6066482965.931864,-29.54096548562311
6066703406.813627,-29.619718902481587
6066923847.695391,-29.698036432440055
6067144288.577154,-29.77658283048153
6067364729.458918,-29.854715114065236
6067585170.340681,-29.93309666855278
6067805611.222445,-30.011690435255986
6068026052.104208,-30.089736045565587
6068246492.985972,-30.168206913581407
6068466933.867736,-30.24616024320661
6068687374.749499,-30.32427381810728
6068907815.631263,-30.402502834017852
6069128256.513026,-30.48044706300783
6069348697.39479,-30.558139518645433
6069569138.276553,-30.635915743463293
6069789579.158317,-30.713593234042165
6070010020.04008,-30.791219127030814
6070230460.921844,-30.868676570001
6070450901.803607,-30.94601602335728
6070671342.68537,-31.023234961685624
6070891783.567134,-31.100297034095227
6071112224.448897,-31.17729220727132
6071332665.330662,-31.254121107007144
6071553106.212425,-31.33081167758212
6071773547.094189,-31.40735997091646
6071993987.975952,-31.483762083484876
6072214428.857716,-31.55997969607232
6072434869.739479,-31.63608341956065
6072655310.621243,-31.71205436886234
6072875751.503006,-31.787836621937174
6073096192.384769,-31.863455394447897
6073316633.266533,-31.938907868834278
6073537074.148296,-32.01419205116366
6073757515.03006,-32.08930450412451
6073977955.911823,-32.16424344286299
6074198396.793587,-32.23900552769333
6074418837.675351,-32.31358801595302
6074639278.557115,-32.38799286313605
6074859719.438878,-32.46221310590314
6075080160.3206415,-32.536248387018816
6075300601.202405,-32.610097769084035
6075521042.084168,-32.68375854178537
6075741482.965932,-32.757230144021534
6075961923.847695,-32.830509501897474
6076182364.729459,-32.9035965023444
6076402805.611222,-32.97648925291715
6076623246.492986,-33.049186480388435
6076843687.374749,-33.121687752408384
6077064128.256513,-33.193990499443686
6077284569.138276,-33.266095425955456
6077505010.0200405,-33.33800002506787
6077725450.901804,-33.40970490429357
6077945891.783567,-33.48120873893029
6078166332.665331,-33.55250986385023
6078386773.547094,-33.62360846026885
6078607214.428858,-33.69450410403324
6078827655.310621,-33.76519634241256
6079048096.192385,-33.835684318661976
6079268537.074148,-33.90596726212934
6079488977.955912,-33.976045384875974
6079709418.837675,-34.04591858228014
6079929859.719439,-34.11558612985618
6080150300.601202,-34.185047414418506
6080370741.482965,-34.25430343268792
6080591182.36473,-34.3233532892141
6080811623.246493,-34.392196475068204
6081032064.128257,-34.460834399805435
6081252505.01002,-34.52926586467831
6081472945.891784,-34.597491007346804
6081693386.773547,-34.665510810107094
6081913827.655311,-34.73332363548755
6082134268.537074,-34.80093165066614
6082354709.418838,-34.86833367238408
6082575150.300601,-34.935530765118216
6082795591.182364,-35.00252243024978
6083016032.064128,-35.06930920838231
6083236472.945891,-35.13589192435781
6083456913.827656,-35.202269755971514
6083677354.709419,-35.26844455194136
6083897795.591183,-35.33441506814536
6084118236.472946,-35.40018306648864
6084338677.35471,-35.465748464086474
6084559118.236473,-35.53111111650861
6084779559.118237,-35.596272502274445
6085000000.0,-35.661232509225215
